id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
18413,2023-09-21 09:21:00,19600.0,19812.2,210400,8522250,202.05,1.45,44250,1894650,,-0.343616,,0.00059593,0.0,22.106741,2023-09-28
13155,2023-09-21 09:21:00,19650.0,19812.2,125200,5121800,152.95,2.75,81550,2396550,,-0.363658,,0.00066631,0.0,20.176093,2023-09-28
7900,2023-09-21 09:21:00,19700.0,19812.2,954800,10944750,107.35,7.2,560050,5385550,,-0.396118,,0.00069599,0.0,19.826671,2023-09-28
2639,2023-09-21 09:21:00,19750.0,19812.2,1233200,8619200,67.35,17.35,1252950,5309650,0.617036,-0.431706,0.00125966,0.00070668,10.84972,19.918868,2023-09-28
7,2023-09-21 09:21:00,19800.0,19812.2,7387400,12961300,38.1,37.9,4127850,8048700,0.540728,-0.4686,0.00096507,0.00067207,14.726088,21.191093,2023-09-28
5270,2023-09-21 09:21:00,19850.0,19812.2,9631250,5828500,18.75,68.85,4233100,3404350,0.493782,-0.501019,0.00088359,0.0006176,16.1664,23.13153,2023-09-28
10527,2023-09-21 09:21:00,19900.0,19812.2,13396450,6958500,9.35,109.5,4707800,2013850,0.456042,-0.525678,0.00078715,0.00053417,18.038953,26.689051,2023-09-28
15784,2023-09-21 09:21:00,19950.0,19812.2,11487200,2682550,4.65,155.0,3882900,422800,0.425287,-0.542485,0.00070965,0.00045661,19.77726,31.110161,2023-09-28
21041,2023-09-21 09:21:00,20000.0,19812.2,20251050,3352650,2.8,203.2,4335150,497250,0.403601,-0.553076,0.00062338,0.00038978,22.244858,36.326617,2023-09-28
26294,2023-09-21 09:21:00,20050.0,19812.2,10185350,910250,1.75,252.15,1371650,75650,0.385908,-0.560537,0.00055764,0.00033976,24.564,41.563362,2023-09-28
23669,2023-09-21 09:22:00,19550.0,19804.85,23550,4334200,245.0,0.85,2800,1480750,,-0.328808,,0.00054679,0.0,23.693328,2023-09-28
18414,2023-09-21 09:22:00,19600.0,19804.85,210400,8522250,196.1,1.5,65150,3121100,,-0.345133,,0.00061006,0.0,21.639246,2023-09-28
13156,2023-09-21 09:22:00,19650.0,19804.85,125200,5121800,147.55,3.1,104350,4300000,,-0.36768,,0.00067414,0.0,20.023458,2023-09-28
7901,2023-09-21 09:22:00,19700.0,19804.85,954800,10944750,102.8,8.35,709450,7824650,,-0.401668,,0.00069537,0.0,19.925854,2023-09-28
2640,2023-09-21 09:22:00,19750.0,19804.85,1233200,8619200,64.05,19.95,1459550,6396050,0.591272,-0.437713,0.0010696,0.00069765,13.01087,20.236098,2023-09-28
8,2023-09-21 09:22:00,19800.0,19804.85,7387400,12961300,36.45,42.6,4627800,10547000,0.531781,-0.473969,0.00089594,0.00065304,15.901434,21.839125,2023-09-28
5271,2023-09-21 09:22:00,19850.0,19804.85,9631250,5828500,18.35,74.7,4379850,3722700,0.488664,-0.505043,0.00082855,0.00060072,17.242684,23.789642,2023-09-28
10528,2023-09-21 09:22:00,19900.0,19804.85,13396450,6958500,9.15,115.25,4965950,2519450,0.4529,-0.52923,0.00075197,0.00052956,18.873651,26.916413,2023-09-28
15785,2023-09-21 09:22:00,19950.0,19804.85,11487200,2682550,4.75,161.0,4040050,395950,0.424109,-0.54562,0.00067774,0.00045477,20.705253,31.221266,2023-09-28
21042,2023-09-21 09:22:00,20000.0,19804.85,20251050,3352650,2.8,208.95,4066400,439850,0.402532,-0.556535,0.00060353,0.00039252,22.970481,36.045468,2023-09-28
26295,2023-09-21 09:22:00,20050.0,19804.85,10185350,910250,1.8,257.7,1847500,53550,0.385815,-0.564383,0.00054041,0.00034472,25.356121,40.918802,2023-09-28
23670,2023-09-21 09:23:00,19550.0,19810.15,24800,4794750,249.6,0.85,3450,520900,,-0.328693,,0.0005365,0.0,24.139063,2023-09-28
18415,2023-09-21 09:23:00,19600.0,19810.15,255350,9054450,201.7,1.45,37850,1620850,,-0.344119,,0.00059949,0.0,21.991632,2023-09-28
13157,2023-09-21 09:23:00,19650.0,19810.15,197300,6024500,152.1,2.7,45150,2617050,,-0.363685,,0.00067392,0.0,19.952861,2023-09-28
7902,2023-09-21 09:23:00,19700.0,19810.15,1635000,12973000,106.0,7.3,930950,4827550,,-0.397064,,0.00070028,0.0,19.721675,2023-09-28
2641,2023-09-21 09:23:00,19750.0,19810.15,2240150,9181850,66.95,18.1,989050,4392700,0.604318,-0.433595,0.00114951,0.00070174,12.003105,20.079664,2023-09-28
9,2023-09-21 09:23:00,19800.0,19810.15,11170900,14254950,38.05,39.2,4003800,5753050,0.537604,-0.470176,0.00092946,0.00066507,15.305115,21.425017,2023-09-28
5272,2023-09-21 09:23:00,19850.0,19810.15,12403600,5722550,19.2,70.65,3529350,2392350,0.492624,-0.502075,0.00085003,0.00060912,16.807146,23.458233,2023-09-28
10529,2023-09-21 09:23:00,19900.0,19810.15,15663650,6410100,9.4,110.9,3715250,1443850,0.455493,-0.526763,0.00077197,0.00053397,18.394526,26.699672,2023-09-28
15786,2023-09-21 09:23:00,19950.0,19810.15,11135550,2559350,4.75,156.15,2593000,265750,0.42548,-0.543924,0.00069621,0.00046025,20.164785,30.858029,2023-09-28
21043,2023-09-21 09:23:00,20000.0,19810.15,21203600,3412800,2.85,204.3,3766200,270900,0.403936,-0.554667,0.00061425,0.00039379,22.584861,35.944736,2023-09-28
26296,2023-09-21 09:23:00,20050.0,19810.15,10609050,910550,1.8,252.7,1537450,20800,0.386607,-0.563195,0.00054979,0.0003474,24.933095,40.614399,2023-09-28
23671,2023-09-21 09:24:00,19550.0,19814.0,24800,4794750,251.6,0.85,550,293650,,-0.328663,,0.0005291,0.0,24.472035,2023-09-28
18416,2023-09-21 09:24:00,19600.0,19814.0,255350,9054450,202.0,1.4,48650,1964900,,-0.343193,,0.00059281,0.0,22.213938,2023-09-28
13158,2023-09-21 09:24:00,19650.0,19814.0,197300,6024500,153.5,2.6,52400,2571600,,-0.362504,,0.00066532,0.0,20.185565,2023-09-28
7903,2023-09-21 09:24:00,19700.0,19814.0,1635000,12973000,106.95,6.8,936000,4654300,,-0.39457,,0.00069745,0.0,19.76484,2023-09-28
2642,2023-09-21 09:24:00,19750.0,19814.0,2240150,9181850,67.6,17.1,877100,3308550,0.634071,-0.431048,0.00140909,0.00069898,9.561026,20.133677,2023-09-28
10,2023-09-21 09:24:00,19800.0,19814.0,11170900,14254950,38.4,38.0,3675850,4720350,0.543164,-0.467885,0.00098431,0.00065585,14.429675,21.713299,2023-09-28
5273,2023-09-21 09:24:00,19850.0,19814.0,12403600,5722550,19.45,69.05,3285650,1688100,0.495461,-0.499506,0.00087744,0.00059846,16.281479,23.872779,2023-09-28
10530,2023-09-21 09:24:00,19900.0,19814.0,15663650,6410100,9.6,109.25,2886550,929150,0.457495,-0.523693,0.00078677,0.00052052,18.055784,27.398878,2023-09-28
15787,2023-09-21 09:24:00,19950.0,19814.0,11135550,2559350,4.8,154.6,2509900,209600,0.426778,-0.54018,0.00070823,0.00044537,19.831972,31.916277,2023-09-28
21044,2023-09-21 09:24:00,20000.0,19814.0,21203600,3412800,2.85,203.1,2668600,138900,0.404724,-0.550084,0.00062373,0.00037782,22.24914,37.515756,2023-09-28
26297,2023-09-21 09:24:00,20050.0,19814.0,10609050,910550,1.85,251.95,1488750,14450,0.387845,-0.557464,0.00055416,0.00033002,24.755456,42.841531,2023-09-28
23672,2023-09-21 09:25:00,19550.0,19815.0,24800,4794750,252.4,0.85,1900,389500,,-0.3288,,0.00052679,0.0,24.583261,2023-09-28
18417,2023-09-21 09:25:00,19600.0,19815.0,255350,9054450,202.8,1.35,48850,1632000,0.736629,-0.342445,0.00084171,0.00059296,13.892229,22.189776,2023-09-28
13159,2023-09-21 09:25:00,19650.0,19815.0,197300,6024500,154.2,2.5,81100,2131650,,-0.361558,,0.00066623,0.0,20.139888,2023-09-28
7904,2023-09-21 09:25:00,19700.0,19815.0,1635000,12973000,107.75,6.65,571700,3341300,,-0.393909,,0.00069684,0.0,19.773085,2023-09-28
2643,2023-09-21 09:25:00,19750.0,19815.0,2240150,9181850,68.25,16.75,699550,2621550,0.639396,-0.430281,0.00144605,0.00069955,9.27053,20.110461,2023-09-28
11,2023-09-21 09:25:00,19800.0,19815.0,11170900,14254950,38.75,37.05,3288150,4045550,0.544384,-0.467022,0.00099044,0.00066235,14.335376,21.496265,2023-09-28
5274,2023-09-21 09:25:00,19850.0,19815.0,12403600,5722550,19.55,68.0,2726650,1330350,0.496254,-0.499008,0.00088311,0.00060324,16.177231,23.68363,2023-09-28
10531,2023-09-21 09:25:00,19900.0,19815.0,15663650,6410100,9.6,108.0,2492450,733300,0.457966,-0.523552,0.0007916,0.00052563,17.947799,27.133337,2023-09-28
15788,2023-09-21 09:25:00,19950.0,19815.0,11135550,2559350,4.8,153.0,2401950,158850,0.427142,-0.540643,0.00071126,0.00045234,19.750832,31.420406,2023-09-28
21045,2023-09-21 09:25:00,20000.0,19815.0,21203600,3412800,2.9,201.3,1714100,146200,0.405425,-0.551,0.00062351,0.00038465,22.266919,36.838479,2023-09-28
26298,2023-09-21 09:25:00,20050.0,19815.0,10609050,910550,1.9,250.65,1954350,19300,0.38872,-0.557732,0.00055303,0.00033242,24.82218,42.527604,2023-09-28
23673,2023-09-21 09:26:00,19550.0,19812.15,25950,5011000,247.85,0.85,150,1077650,,-0.329161,,0.00053122,0.0,24.393951,2023-09-28
18418,2023-09-21 09:26:00,19600.0,19812.15,307700,9819050,199.5,1.4,71850,2622150,,-0.343683,,0.00059584,0.0,22.116895,2023-09-28
13160,2023-09-21 09:26:00,19650.0,19812.15,190200,6642350,151.0,2.7,78400,2216950,,-0.363972,,0.00066499,0.0,20.226816,2023-09-28
7905,2023-09-21 09:26:00,19700.0,19812.15,2415700,14728800,104.7,7.25,919300,4322800,,-0.396916,,0.00069057,0.0,19.997948,2023-09-28
2644,2023-09-21 09:26:00,19750.0,19812.15,2507400,10379550,65.9,18.0,973450,3656800,0.631473,-0.433121,0.00141274,0.00068994,9.560471,20.419844,2023-09-28
12,2023-09-21 09:26:00,19800.0,19812.15,12624700,15601350,37.2,39.45,4132250,6398650,0.541395,-0.469402,0.00098656,0.00064551,14.40634,22.071896,2023-09-28
5275,2023-09-21 09:26:00,19850.0,19812.15,13797600,6182800,18.6,71.1,3244250,2462150,0.493765,-0.500313,0.00088142,0.00058572,16.21015,24.396748,2023-09-28
10532,2023-09-21 09:26:00,19900.0,19812.15,16711450,6188850,9.15,111.95,3022950,1364350,0.455941,-0.523449,0.00078789,0.00050495,18.025771,28.250446,2023-09-28
15789,2023-09-21 09:26:00,19950.0,19812.15,11382850,2585300,4.6,157.15,2142250,279400,0.425591,-0.539561,0.00070684,0.00043455,19.863459,32.721964,2023-09-28
21046,2023-09-21 09:26:00,20000.0,19812.15,22098900,3391650,2.7,205.45,2422550,237900,0.403479,-0.54946,0.00062382,0.00037095,22.232952,38.225705,2023-09-28
26299,2023-09-21 09:26:00,20050.0,19812.15,11010550,915450,1.8,253.55,1901000,19100,0.387339,-0.55783,0.00055167,0.00032901,24.862815,42.975307,2023-09-28
23674,2023-09-21 09:27:00,19550.0,19814.6,25950,5011000,250.2,0.85,2250,280500,,-0.329214,,0.00052635,0.0,24.61901,2023-09-28
18419,2023-09-21 09:27:00,19600.0,19814.6,307700,9819050,200.15,1.4,21250,1554650,,-0.343692,,0.00058944,0.0,22.355639,2023-09-28
13161,2023-09-21 09:27:00,19650.0,19814.6,190200,6642350,151.0,2.55,24000,1594700,,-0.362427,,0.00066351,0.0,20.241284,2023-09-28
7906,2023-09-21 09:27:00,19700.0,19814.6,2415700,14728800,104.8,6.8,453300,2735800,,-0.394846,,0.00069237,0.0,19.915928,2023-09-28
2645,2023-09-21 09:27:00,19750.0,19814.6,2507400,10379550,65.85,17.5,451850,2088000,,-0.431768,,0.00068537,0.0,20.542191,2023-09-28
13,2023-09-21 09:27:00,19800.0,19814.6,12624700,15601350,37.1,38.45,2074050,3000600,0.545713,-0.46789,0.00103771,0.00064303,13.678831,22.148742,2023-09-28
5276,2023-09-21 09:27:00,19850.0,19814.6,13797600,6182800,18.55,70.2,1863500,1072050,0.495559,-0.498713,0.00090586,0.00057795,15.772556,24.722731,2023-09-28
10533,2023-09-21 09:27:00,19900.0,19814.6,16711450,6188850,8.95,110.8,2095400,519500,0.456556,-0.52171,0.00080786,0.00049834,17.5819,28.629703,2023-09-28
15790,2023-09-21 09:27:00,19950.0,19814.6,11382850,2585300,4.45,156.25,1884450,118050,0.425586,-0.537301,0.00072159,0.00042559,19.456022,33.426334,2023-09-28
21047,2023-09-21 09:27:00,20000.0,19814.6,22098900,3391650,2.65,204.3,2576350,72550,0.403621,-0.547342,0.00063202,0.00036471,21.94492,38.901816,2023-09-28
26300,2023-09-21 09:27:00,20050.0,19814.6,11010550,915450,1.7,252.55,1748100,7500,0.386547,-0.555306,0.00056098,0.00032227,24.433585,43.910986,2023-09-28
23675,2023-09-21 09:28:00,19550.0,19817.0,25950,5011000,249.05,0.8,2900,454950,,-0.327953,,0.00052548,0.0,24.620218,2023-09-28
18420,2023-09-21 09:28:00,19600.0,19817.0,307700,9819050,200.1,1.3,28300,1842050,,-0.34197,,0.00058958,0.0,22.306433,2023-09-28
13162,2023-09-21 09:28:00,19650.0,19817.0,190200,6642350,151.3,2.4,53750,1947500,,-0.360816,,0.00066254,0.0,20.238698,2023-09-28
7907,2023-09-21 09:28:00,19700.0,19817.0,2415700,14728800,104.6,6.45,513900,3409750,,-0.393123,,0.00069193,0.0,19.903233,2023-09-28
2646,2023-09-21 09:28:00,19750.0,19817.0,2507400,10379550,65.7,16.95,656000,2564600,,-0.430338,,0.00068233,0.0,20.619229,2023-09-28
14,2023-09-21 09:28:00,19800.0,19817.0,12624700,15601350,36.75,37.8,2633400,3451900,0.550955,-0.466562,0.00110629,0.00063626,12.809309,22.37637,2023-09-28
5277,2023-09-21 09:28:00,19850.0,19817.0,13797600,6182800,18.2,69.6,2394200,1101200,0.497303,-0.497125,0.00094109,0.00056759,15.181546,25.171605,2023-09-28
10534,2023-09-21 09:28:00,19900.0,19817.0,16711450,6188850,8.85,110.25,2952700,907550,0.457406,-0.519665,0.00082515,0.00048689,17.216297,29.308767,2023-09-28
15791,2023-09-21 09:28:00,19950.0,19817.0,11382850,2585300,4.4,155.4,1642750,126600,0.426069,-0.535176,0.00073258,0.00041721,19.167193,34.112011,2023-09-28
21048,2023-09-21 09:28:00,20000.0,19817.0,22098900,3391650,2.55,204.05,2199600,118800,0.403326,-0.544336,0.00064273,0.0003536,21.573428,40.15624,2023-09-28
26301,2023-09-21 09:28:00,20050.0,19817.0,11010550,915450,1.7,253.5,690800,15700,0.387011,-0.550482,0.00056516,0.00030628,24.259561,46.275164,2023-09-28
23676,2023-09-21 09:29:00,19550.0,19820.9,28000,4974400,252.25,0.85,550,141500,,-0.329241,,0.00051453,0.0,25.180048,2023-09-28
18421,2023-09-21 09:29:00,19600.0,19820.9,327650,10834600,204.0,1.3,33500,1092900,,-0.341888,,0.00058009,0.0,22.6658,2023-09-28
13163,2023-09-21 09:29:00,19650.0,19820.9,210250,7148350,155.45,2.3,37850,1989150,,-0.359553,,0.00065464,0.0,20.454976,2023-09-28
7908,2023-09-21 09:29:00,19700.0,19820.9,3020100,16921250,108.65,6.15,502350,3939600,,-0.391357,,0.00068425,0.0,20.098534,2023-09-28
2647,2023-09-21 09:29:00,19750.0,19820.9,2785600,11003600,69.15,16.15,645000,2483100,,-0.428099,,0.00067676,0.0,20.764667,2023-09-28
15,2023-09-21 09:29:00,19800.0,19820.9,14156400,16956300,39.1,36.15,2634300,3440550,0.555328,-0.464126,0.00110593,0.00063462,12.792609,22.41894,2023-09-28
5278,2023-09-21 09:29:00,19850.0,19820.9,15139450,6421850,19.5,66.85,2529800,1439200,0.50096,-0.494983,0.00094223,0.00057181,15.161214,24.980669,2023-09-28
10535,2023-09-21 09:29:00,19900.0,19820.9,17807400,6002650,9.25,107.0,3366500,893350,0.460018,-0.518064,0.00083579,0.00049112,17.006197,29.057525,2023-09-28
15792,2023-09-21 09:29:00,19950.0,19820.9,12140200,2587300,4.6,152.3,2326550,114900,0.428189,-0.533592,0.00073984,0.00041761,18.995051,34.086028,2023-09-28
