id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
15770,2024-05-28 09:19:00,23100.0,22974.3,5135075,1771625,83.9,179.8,251575,88850,0.44094,-0.568797,0.00066589,0.00075816,18.296583,16.005884,2024-06-04
21024,2024-05-28 09:19:00,23150.0,22974.3,2192800,618100,65.7,211.8,189100,31075,0.406971,-0.608553,0.00066231,0.00075725,18.091717,15.661659,2024-06-04
26275,2024-05-28 09:19:00,23200.0,22974.3,5922675,903450,50.2,246.15,278500,28650,0.372802,-0.650722,0.00065441,0.00075558,17.859043,15.12568,2024-06-04
23651,2024-05-28 09:20:00,22700.0,22963.35,1560150,5034375,337.0,39.5,3800,156000,0.66216,-0.310353,0.00049942,0.00057708,22.611018,18.896636,2024-06-04
18398,2024-05-28 09:20:00,22750.0,22963.35,274000,1182375,297.4,48.4,2500,138000,0.639343,-0.33653,0.00052336,0.0006117,22.098334,18.432978,2024-06-04
13145,2024-05-28 09:20:00,22800.0,22963.35,2264600,4715925,256.3,59.65,23275,250325,0.617337,-0.365365,0.00055903,0.00064374,21.086783,18.045298,2024-06-04
7890,2024-05-28 09:20:00,22850.0,22963.35,801350,1596850,219.85,72.8,22775,136000,0.591019,-0.395928,0.00058487,0.00067626,20.522569,17.601872,2024-06-04
2634,2024-05-28 09:20:00,22900.0,22963.35,2208925,4195225,185.6,88.95,87650,355425,0.562839,-0.42892,0.00060987,0.00070421,19.958143,17.22348,2024-06-04
6,2024-05-28 09:20:00,22950.0,22963.35,1818700,2368950,154.85,107.95,157475,265200,0.53259,-0.463832,0.00062876,0.00072899,19.53684,16.837657,2024-06-04
5262,2024-05-28 09:20:00,23000.0,22963.35,7056525,7774300,127.45,129.8,467000,577075,0.500927,-0.500619,0.00064194,0.00075124,19.199797,16.406474,2024-06-04
10518,2024-05-28 09:20:00,23050.0,22963.35,2054075,1265600,102.35,155.55,116650,69375,0.468012,-0.539082,0.00065425,0.00076448,18.777911,16.044814,2024-06-04
15771,2024-05-28 09:20:00,23100.0,22963.35,5135075,1771625,81.5,184.4,241675,108975,0.434632,-0.579193,0.00065599,0.00077352,18.535836,15.618881,2024-06-04
21025,2024-05-28 09:20:00,23150.0,22963.35,2192800,618100,63.75,216.8,114325,22125,0.401075,-0.620669,0.00065197,0.0007744,18.320167,15.182018,2024-06-04
26276,2024-05-28 09:20:00,23200.0,22963.35,5922675,903450,48.75,251.55,221100,30450,0.367451,-0.665657,0.00064322,0.00077514,18.094013,14.509184,2024-06-04
23652,2024-05-28 09:21:00,22750.0,22977.85,274725,1228500,306.25,44.85,5350,159975,0.648539,-0.327557,0.00052491,0.00060539,21.820956,18.415262,2024-06-04
18399,2024-05-28 09:21:00,22800.0,22977.85,2256425,4874850,265.9,55.05,39875,404400,0.62573,-0.355489,0.00055648,0.00064022,21.026932,17.963775,2024-06-04
13146,2024-05-28 09:21:00,22850.0,22977.85,824075,1606975,228.75,67.3,60675,148850,0.599751,-0.385572,0.0005832,0.0006747,20.457768,17.500796,2024-06-04
7891,2024-05-28 09:21:00,22900.0,22977.85,2255350,4376950,193.8,82.9,127325,337575,0.571846,-0.418508,0.000609,0.00070247,19.897796,17.168203,2024-06-04
2635,2024-05-28 09:21:00,22950.0,22977.85,1927675,2514350,162.35,101.4,184475,246300,0.54177,-0.453285,0.00062857,0.00072644,19.48928,16.840163,2024-06-04
7,2024-05-28 09:21:00,23000.0,22977.85,7490225,8084325,134.25,121.8,576975,596525,0.510229,-0.489729,0.00064237,0.00075358,19.169666,16.340525,2024-06-04
5263,2024-05-28 09:21:00,23050.0,22977.85,2130775,1296825,108.0,146.2,160725,88300,0.477372,-0.528264,0.00065747,0.00077146,18.705241,15.927031,2024-06-04
10519,2024-05-28 09:21:00,23100.0,22977.85,5227025,1859900,86.35,174.65,259700,145450,0.443908,-0.568121,0.00066043,0.00077883,18.466885,15.58485,2024-06-04
15772,2024-05-28 09:21:00,23150.0,22977.85,2244300,607175,67.75,206.65,141225,26800,0.410126,-0.608967,0.00065805,0.00077794,18.241781,15.239781,2024-06-04
21026,2024-05-28 09:21:00,23200.0,22977.85,6142850,933175,51.95,240.0,268650,52775,0.376163,-0.654493,0.00065094,0.00078518,18.004232,14.496419,2024-06-04
26277,2024-05-28 09:21:00,23250.0,22977.85,1793600,130850,40.1,278.0,114675,4300,0.344352,-0.700303,0.00063172,0.00077198,17.995564,13.900168,2024-06-04
23653,2024-05-28 09:22:00,22750.0,22981.25,274725,1228500,305.85,45.0,2750,90875,0.653352,-0.326922,0.00053422,0.00059924,21.33048,18.587752,2024-06-04
18400,2024-05-28 09:22:00,22800.0,22981.25,2256425,4874850,266.9,55.55,26000,280500,0.628784,-0.355034,0.00056072,0.00063141,20.811421,18.204206,2024-06-04
13147,2024-05-28 09:22:00,22850.0,22981.25,824075,1606975,228.95,68.1,16375,103250,0.603058,-0.385001,0.00059056,0.00066315,20.156167,17.795991,2024-06-04
7892,2024-05-28 09:22:00,22900.0,22981.25,2255350,4376950,194.55,83.5,127550,290875,0.574501,-0.417282,0.0006139,0.00069078,19.712396,17.445511,2024-06-04
2636,2024-05-28 09:22:00,22950.0,22981.25,1927675,2514350,163.0,101.65,207975,224550,0.544193,-0.451388,0.00063358,0.00071544,19.320545,17.087761,2024-06-04
8,2024-05-28 09:22:00,23000.0,22981.25,7490225,8084325,133.8,122.75,648825,550175,0.512437,-0.487248,0.00065217,0.00073657,18.876566,16.713203,2024-06-04
5264,2024-05-28 09:22:00,23050.0,22981.25,2130775,1296825,108.25,147.45,153800,76675,0.479321,-0.524683,0.00066362,0.00075045,18.534893,16.381048,2024-06-04
10520,2024-05-28 09:22:00,23100.0,22981.25,5227025,1859900,86.3,174.95,278950,85925,0.445482,-0.563766,0.00066764,0.00076206,18.275682,15.955517,2024-06-04
15773,2024-05-28 09:22:00,23150.0,22981.25,2244300,607175,67.75,206.85,118850,20950,0.411478,-0.60329,0.00066453,0.00075983,18.07633,15.663556,2024-06-04
21027,2024-05-28 09:22:00,23200.0,22981.25,6142850,933175,52.0,240.8,278925,29325,0.377364,-0.645387,0.00065666,0.0007591,17.863203,15.135773,2024-06-04
26278,2024-05-28 09:22:00,23250.0,22981.25,1793600,130850,40.15,277.85,96775,1875,0.345392,-0.689739,0.00063686,0.00075087,17.868613,14.511139,2024-06-04
23654,2024-05-28 09:23:00,22750.0,22977.2,274725,1228500,303.75,45.95,1325,40875,0.650226,-0.329391,0.00053221,0.00060103,21.486626,18.593078,2024-06-04
18401,2024-05-28 09:23:00,22800.0,22977.2,2256425,4874850,263.9,56.75,28575,152450,0.626635,-0.357707,0.00056249,0.00063264,20.788927,18.221002,2024-06-04
13148,2024-05-28 09:23:00,22850.0,22977.2,824075,1606975,226.2,69.4,50100,56600,0.600711,-0.387687,0.00059192,0.00066464,20.145978,17.796133,2024-06-04
7893,2024-05-28 09:23:00,22900.0,22977.2,2255350,4376950,192.25,84.95,61675,182275,0.571935,-0.420038,0.00061397,0.00069237,19.738341,17.434653,2024-06-04
2637,2024-05-28 09:23:00,22950.0,22977.2,1927675,2514350,161.0,103.5,84600,117650,0.541568,-0.454311,0.00063298,0.00071576,19.357118,17.098864,2024-06-04
9,2024-05-28 09:23:00,23000.0,22977.2,7490225,8084325,132.3,125.0,367875,362275,0.509797,-0.490234,0.00064991,0.00073557,18.949994,16.743296,2024-06-04
5265,2024-05-28 09:23:00,23050.0,22977.2,2130775,1296825,106.9,149.85,91425,62175,0.476742,-0.527696,0.00066134,0.00074964,18.596479,16.394345,2024-06-04
10521,2024-05-28 09:23:00,23100.0,22977.2,5227025,1859900,85.0,177.8,176325,54800,0.442906,-0.566671,0.00066587,0.00075943,18.311583,15.994998,2024-06-04
15774,2024-05-28 09:23:00,23150.0,22977.2,2244300,607175,66.6,209.75,62425,15025,0.40892,-0.606316,0.00066277,0.00075804,18.101404,15.671309,2024-06-04
21028,2024-05-28 09:23:00,23200.0,22977.2,6142850,933175,51.1,244.1,207250,23425,0.374933,-0.648136,0.00065431,0.00075548,17.895153,15.169349,2024-06-04
26279,2024-05-28 09:23:00,23250.0,22977.2,1793600,130850,39.4,283.0,71600,350,0.343047,-0.687911,0.00063441,0.00073311,17.895815,14.903876,2024-06-04
23655,2024-05-28 09:24:00,22700.0,22974.2,1559775,5140100,346.95,37.55,5450,67825,0.665534,-0.304591,0.00049035,0.00057051,22.932983,18.95193,2024-06-04
18402,2024-05-28 09:24:00,22750.0,22974.2,276400,1224075,305.0,45.9,1550,47575,0.645179,-0.330118,0.00052088,0.00060601,22.071199,18.460037,2024-06-04
13149,2024-05-28 09:24:00,22800.0,22974.2,2264900,4960075,264.35,56.5,21325,216225,0.622855,-0.358383,0.00055359,0.00063936,21.193781,18.044655,2024-06-04
7894,2024-05-28 09:24:00,22850.0,22974.2,810450,1631300,226.8,69.4,11925,52625,0.597321,-0.388857,0.00058217,0.00067093,20.532219,17.647773,2024-06-04
2638,2024-05-28 09:24:00,22900.0,22974.2,2276325,4454875,192.35,84.8,62800,175650,0.569285,-0.421387,0.0006063,0.00070046,20.015374,17.248221,2024-06-04
10,2024-05-28 09:24:00,22950.0,22974.2,1944775,2591275,160.65,103.2,77250,116900,0.539397,-0.456004,0.00062746,0.00072587,19.54151,16.871851,2024-06-04
5266,2024-05-28 09:24:00,23000.0,22974.2,7642975,8325375,132.45,124.2,279850,272525,0.507879,-0.492478,0.00064234,0.0007502,19.1787,16.421616,2024-06-04
10522,2024-05-28 09:24:00,23050.0,22974.2,2190075,1327975,106.65,149.25,85675,39900,0.475041,-0.530746,0.00065597,0.00076467,18.747066,16.065788,2024-06-04
15775,2024-05-28 09:24:00,23100.0,22974.2,5300150,1885550,84.85,177.0,145975,52350,0.441444,-0.570965,0.00066041,0.00077793,18.456466,15.587937,2024-06-04
21029,2024-05-28 09:24:00,23150.0,22974.2,2249825,607825,66.4,209.0,118100,23575,0.40759,-0.61212,0.00065802,0.00077832,18.220848,15.201798,2024-06-04
26280,2024-05-28 09:24:00,23200.0,22974.2,6312550,953775,50.75,243.75,176350,46975,0.373529,-0.65554,0.00065086,0.0007753,17.97211,14.669021,2024-06-04
23656,2024-05-28 09:25:00,22750.0,22977.15,276400,1224075,305.45,45.35,1575,45950,0.648386,-0.328551,0.00052589,0.0006039,21.788226,18.487461,2024-06-04
18403,2024-05-28 09:25:00,22800.0,22977.15,2264900,4960075,266.05,55.9,26600,208525,0.624753,-0.356767,0.00055401,0.00063693,21.142741,18.083219,2024-06-04
13150,2024-05-28 09:25:00,22850.0,22977.15,810450,1631300,228.7,68.15,18350,60775,0.599037,-0.386642,0.00058146,0.00067133,20.533025,17.606596,2024-06-04
7895,2024-05-28 09:25:00,22900.0,22977.15,2276325,4454875,194.1,83.5,94425,230625,0.571074,-0.419231,0.00060577,0.00070052,20.015382,17.226226,2024-06-04
2639,2024-05-28 09:25:00,22950.0,22977.15,1944775,2591275,162.55,102.05,132325,156475,0.541181,-0.453918,0.00062575,0.00072429,19.584492,16.897128,2024-06-04
11,2024-05-28 09:25:00,23000.0,22977.15,7642975,8325375,133.7,123.05,312475,255625,0.509771,-0.490269,0.00064304,0.00074769,19.154253,16.473493,2024-06-04
5267,2024-05-28 09:25:00,23050.0,22977.15,2190075,1327975,107.75,147.4,89225,65575,0.476935,-0.528535,0.00065687,0.00076578,18.72545,16.048016,2024-06-04
10523,2024-05-28 09:25:00,23100.0,22977.15,5300150,1885550,85.75,175.25,125100,57925,0.443293,-0.568543,0.00066175,0.00077737,18.430012,15.614678,2024-06-04
15776,2024-05-28 09:25:00,23150.0,22977.15,2249825,607825,66.9,206.5,94725,27375,0.409175,-0.610293,0.00066092,0.00078244,18.156511,15.14091,2024-06-04
21030,2024-05-28 09:25:00,23200.0,22977.15,6312550,953775,51.2,241.95,199475,46500,0.375067,-0.652249,0.00065353,0.00077285,17.920269,14.766431,2024-06-04
26281,2024-05-28 09:25:00,23250.0,22977.15,1846075,132450,39.3,279.75,84050,225,0.342899,-0.697228,0.00063476,0.00076079,17.884774,14.172693,2024-06-04
23657,2024-05-28 09:26:00,22700.0,22974.95,1559775,5140100,343.55,37.9,5400,91050,0.670499,-0.305087,0.00050299,0.00056781,22.225373,19.0569,2024-06-04
18404,2024-05-28 09:26:00,22750.0,22974.95,276400,1224075,302.9,46.3,3175,64900,0.648151,-0.330537,0.00052984,0.00060278,21.634225,18.569329,2024-06-04
13151,2024-05-28 09:26:00,22800.0,22974.95,2264900,4960075,263.1,56.9,22475,168900,0.624681,-0.358631,0.00055998,0.00063583,20.921734,18.15028,2024-06-04
7896,2024-05-28 09:26:00,22850.0,22974.95,810450,1631300,225.85,69.6,16075,58925,0.598628,-0.38876,0.00058767,0.00066814,20.324377,17.721198,2024-06-04
2640,2024-05-28 09:26:00,22900.0,22974.95,2276325,4454875,191.6,85.15,123775,178600,0.570225,-0.421244,0.00061114,0.00069652,19.850071,17.345639,2024-06-04
12,2024-05-28 09:26:00,22950.0,22974.95,1944775,2591275,159.95,103.9,132750,167925,0.540088,-0.455767,0.0006322,0.00071948,19.392933,17.021549,2024-06-04
5268,2024-05-28 09:26:00,23000.0,22974.95,7642975,8325375,131.55,125.15,461850,346075,0.508336,-0.491906,0.0006481,0.00074165,19.009118,16.611445,2024-06-04
10524,2024-05-28 09:26:00,23050.0,22974.95,2190075,1327975,105.7,150.15,130275,84900,0.475201,-0.529714,0.00066215,0.00075577,18.573855,16.259329,2024-06-04
15777,2024-05-28 09:26:00,23100.0,22974.95,5300150,1885550,84.45,177.95,226275,69725,0.441585,-0.569308,0.00066384,0.00076777,18.363163,15.806886,2024-06-04
21031,2024-05-28 09:26:00,23150.0,22974.95,2249825,607825,65.75,209.75,98425,16500,0.407338,-0.609923,0.00066277,0.00076877,18.088639,15.416478,2024-06-04
26282,2024-05-28 09:26:00,23200.0,22974.95,6312550,953775,50.25,244.6,203950,34300,0.373173,-0.652141,0.00065481,0.00076392,17.859345,14.942818,2024-06-04
23658,2024-05-28 09:27:00,22750.0,22982.1,275950,1247700,310.0,43.3,975,44400,0.65002,-0.32419,0.00052107,0.0006059,21.950041,18.324259,2024-06-04
18405,2024-05-28 09:27:00,22800.0,22982.1,2268975,5068700,269.6,53.65,12450,175275,0.627379,-0.352558,0.00055211,0.00063931,21.165561,17.938086,2024-06-04
13152,2024-05-28 09:27:00,22850.0,22982.1,806700,1664500,232.0,65.7,25100,74300,0.601846,-0.382561,0.00057985,0.00067403,20.549429,17.479298,2024-06-04
7897,2024-05-28 09:27:00,22900.0,22982.1,2296250,4606225,197.8,80.65,99025,153225,0.573739,-0.415172,0.00060169,0.00070455,20.123564,17.088606,2024-06-04
2641,2024-05-28 09:27:00,22950.0,22982.1,1956900,2666425,164.55,98.3,109525,180550,0.54444,-0.449817,0.00062821,0.00073267,19.488265,16.680913,2024-06-04
13,2024-05-28 09:27:00,23000.0,22982.1,7749400,8412125,135.8,118.5,277675,345500,0.512955,-0.486499,0.00064426,0.0007603,19.111521,16.193752,2024-06-04
5269,2024-05-28 09:27:00,23050.0,22982.1,2231625,1352125,109.4,142.7,91125,80375,0.480073,-0.525301,0.00065938,0.00077862,18.659662,15.790118,2024-06-04
10525,2024-05-28 09:27:00,23100.0,22982.1,5381025,1906400,86.65,170.3,162850,71925,0.446092,-0.565923,0.00066721,0.0007912,18.294974,15.357281,2024-06-04
15778,2024-05-28 09:27:00,23150.0,22982.1,2278250,611325,67.75,201.4,92775,19325,0.411865,-0.608317,0.00066582,0.00079667,18.049089,14.889847,2024-06-04
21032,2024-05-28 09:27:00,23200.0,22982.1,6465100,966975,51.75,236.25,191875,23175,0.377412,-0.651949,0.00065924,0.00079126,17.797581,14.425611,2024-06-04
26283,2024-05-28 09:27:00,23250.0,22982.1,1884750,133650,39.7,273.15,123850,3075,0.34497,-0.700986,0.00064045,0.00078742,17.763832,13.614957,2024-06-04
23659,2024-05-28 09:28:00,22750.0,22984.35,275950,1247700,311.55,43.2,2525,60750,0.651285,-0.323479,0.00052071,0.00060277,21.935299,18.401827,2024-06-04
18406,2024-05-28 09:28:00,22800.0,22984.35,2268975,5068700,271.9,53.05,21250,252325,0.627993,-0.351139,0.00054871,0.00063824,21.284756,17.941158,2024-06-04
13153,2024-05-28 09:28:00,22850.0,22984.35,806700,1664500,233.8,65.2,22750,113075,0.602927,-0.381259,0.00057794,0.00067193,20.601332,17.515088,2024-06-04
7898,2024-05-28 09:28:00,22900.0,22984.35,2296250,4606225,198.75,79.8,188675,299925,0.575273,-0.41359,0.00060293,0.00070385,20.066394,17.089549,2024-06-04
2642,2024-05-28 09:28:00,22950.0,22984.35,1956900,2666425,166.05,97.9,161025,189125,0.545786,-0.44838,0.00062671,0.00072864,19.52635,16.764666,2024-06-04
14,2024-05-28 09:28:00,23000.0,22984.35,7749400,8412125,137.1,118.15,516100,415925,0.514397,-0.484832,0.00064322,0.00075502,19.13907,16.30387,2024-06-04
5270,2024-05-28 09:28:00,23050.0,22984.35,2231625,1352125,110.35,142.05,146400,65000,0.481549,-0.523366,0.00065957,0.00077433,18.656889,15.881557,2024-06-04
10526,2024-05-28 09:28:00,23100.0,22984.35,5381025,1906400,87.85,169.7,244575,122525,0.447768,-0.563556,0.00066563,0.00078545,18.347762,15.484124,2024-06-04
15779,2024-05-28 09:28:00,23150.0,22984.35,2278250,611325,68.65,200.3,98750,26600,0.413513,-0.60591,0.00066531,0.00079356,18.078782,14.972939,2024-06-04
21033,2024-05-28 09:28:00,23200.0,22984.35,6465100,966975,52.4,234.5,216825,37400,0.378966,-0.650156,0.00065964,0.0007926,17.808606,14.427648,2024-06-04
26284,2024-05-28 09:28:00,23250.0,22984.35,1884750,133650,40.1,271.75,92875,2150,0.346277,-0.697617,0.00064185,0.00078463,17.749427,13.731889,2024-06-04
23660,2024-05-28 09:29:00,22750.0,22983.25,275950,1247700,310.95,43.55,3825,31325,0.650477,-0.324319,0.00052025,0.00060276,21.975276,18.423537,2024-06-04
18407,2024-05-28 09:29:00,22800.0,22983.25,2268975,5068700,270.85,53.4,21575,102125,0.627607,-0.351924,0.00054999,0.00063839,21.243963,17.953118,2024-06-04
13154,2024-05-28 09:29:00,22850.0,22983.25,806700,1664500,232.9,65.45,21375,64400,0.602393,-0.381918,0.00057885,0.00067284,20.578368,17.502232,2024-06-04
7899,2024-05-28 09:29:00,22900.0,22983.25,2296250,4606225,198.0,80.3,127025,191025,0.574636,-0.414431,0.00060342,0.00070361,20.058434,17.105124,2024-06-04
