id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
15753,2026-03-10 09:17:00,24350.0,24181.3,2228655,481195,36.5,200.65,2542410,347815,0.449931,-0.551177,0.00042019,0.00042719,27.631465,27.168806,2026-03-17
21003,2026-03-10 09:17:00,24400.0,24181.3,4445480,1083940,25.25,244.25,3969615,449085,0.428683,-0.566978,0.00041911,0.00039879,27.475499,28.931062,2026-03-17
26253,2026-03-10 09:17:00,24450.0,24181.3,2359175,710515,17.9,284.95,1977885,82160,0.409424,-0.587665,0.00040948,0.00039875,27.839452,28.636907,2026-03-17
23629,2026-03-10 09:18:00,23900.0,24158.3,1644695,4519970,280.0,23.05,181935,2252250,0.626512,-0.381137,0.00039413,0.00036824,28.214657,30.389635,2026-03-17
18379,2026-03-10 09:18:00,23950.0,24158.3,729755,2191020,240.35,30.25,138775,1546610,0.604255,-0.397374,0.00039097,0.00038399,28.933343,29.492079,2026-03-17
13129,2026-03-10 09:18:00,24000.0,24158.3,4048525,7495605,199.9,40.1,901095,4246970,0.586224,-0.415212,0.00040589,0.00039779,28.184514,28.781386,2026-03-17
7879,2026-03-10 09:18:00,24050.0,24158.3,1054560,1600885,162.8,54.25,294970,2135445,0.566706,-0.434943,0.00041804,0.00040468,27.629575,28.561894,2026-03-17
2629,2026-03-10 09:18:00,24100.0,24158.3,2327715,2538510,130.05,72.65,1303770,2770235,0.545943,-0.45533,0.0004253,0.00040748,27.36079,28.568211,2026-03-17
4,2026-03-10 09:18:00,24150.0,24158.3,1256905,1208675,100.2,95.2,1817985,3329690,0.524786,-0.475808,0.00043616,0.00040796,26.806334,28.66148,2026-03-17
5254,2026-03-10 09:18:00,24200.0,24158.3,5670470,3636620,81.0,114.1,4520945,3816215,0.50355,-0.497138,0.00041658,0.0004408,28.119112,26.574365,2026-03-17
10504,2026-03-10 09:18:00,24250.0,24158.3,3907020,1330810,58.2,149.0,2541500,1063725,0.481714,-0.517432,0.00042974,0.00041891,27.230613,27.93759,2026-03-17
15754,2026-03-10 09:18:00,24300.0,24158.3,6491810,2100800,42.4,182.5,4214470,1428050,0.460408,-0.538513,0.00042774,0.00041945,27.251531,27.797895,2026-03-17
21004,2026-03-10 09:18:00,24350.0,24158.3,2228655,481195,30.4,220.1,1779440,189410,0.439646,-0.559071,0.00042261,0.00041562,27.401103,27.875897,2026-03-17
26254,2026-03-10 09:18:00,24400.0,24158.3,4445480,1083940,21.6,263.4,2682875,175305,0.419795,-0.57538,0.00041446,0.00039434,27.690892,29.174467,2026-03-17
23630,2026-03-10 09:19:00,23900.0,24150.7,1572740,5321940,273.55,21.8,246350,2205320,0.623387,-0.380217,0.00039482,0.00038228,28.249666,29.262303,2026-03-17
18380,2026-03-10 09:19:00,23950.0,24150.7,726375,2716415,232.0,29.4,122590,1726725,0.603959,-0.3976,0.00040373,0.00039685,28.035073,28.551039,2026-03-17
13130,2026-03-10 09:19:00,24000.0,24150.7,4301700,9078680,191.4,39.95,994760,4040465,0.585545,-0.416556,0.00042086,0.00040853,27.201971,28.055307,2026-03-17
7880,2026-03-10 09:19:00,24050.0,24150.7,1155570,2443025,154.75,53.7,375245,2077010,0.565138,-0.436463,0.00043254,0.00041882,26.730549,27.624259,2026-03-17
2630,2026-03-10 09:19:00,24100.0,24150.7,3710265,3901430,123.7,71.45,1508325,2840305,0.543229,-0.457266,0.00043387,0.00042624,26.850583,27.335298,2026-03-17
5,2026-03-10 09:19:00,24150.0,24150.7,3133260,3342885,95.7,93.3,2563340,3563755,0.521505,-0.478597,0.00043893,0.00043195,26.659366,27.090655,2026-03-17
5255,2026-03-10 09:19:00,24200.0,24150.7,11379420,5558085,71.9,120.0,5543460,3644875,0.499444,-0.500218,0.00044285,0.00043326,26.461726,27.04753,2026-03-17
10505,2026-03-10 09:19:00,24250.0,24150.7,6395935,1669785,52.85,151.05,2706600,1294345,0.477333,-0.521754,0.00044271,0.00043203,26.427615,27.084134,2026-03-17
15755,2026-03-10 09:19:00,24300.0,24150.7,10216375,2515630,37.85,187.15,4523025,1421160,0.455383,-0.542225,0.00044045,0.00042303,26.439575,27.546315,2026-03-17
21005,2026-03-10 09:19:00,24350.0,24150.7,3513380,519155,27.0,225.7,2087280,199940,0.434453,-0.56254,0.00043258,0.00041686,26.723534,27.765575,2026-03-17
26255,2026-03-10 09:19:00,24400.0,24150.7,6633510,1038245,19.0,267.5,2769130,218855,0.414403,-0.581544,0.00042294,0.00040662,27.067257,28.21576,2026-03-17
23631,2026-03-10 09:20:00,23900.0,24159.1,1572740,5321940,281.05,18.7,184990,2344160,0.625979,-0.373887,0.00039119,0.00039164,28.441278,28.405546,2026-03-17
18381,2026-03-10 09:20:00,23950.0,24159.1,726375,2716415,239.2,25.4,112385,1961830,0.606679,-0.391292,0.00039983,0.00040837,28.246328,27.616091,2026-03-17
13131,2026-03-10 09:20:00,24000.0,24159.1,4301700,9078680,198.1,34.9,1161290,4829890,0.588622,-0.410506,0.00041736,0.00042219,27.374047,27.047418,2026-03-17
7881,2026-03-10 09:20:00,24050.0,24159.1,1155570,2443025,161.0,47.4,489060,2715765,0.568384,-0.430786,0.00042869,0.00043526,26.925437,26.509225,2026-03-17
2631,2026-03-10 09:20:00,24100.0,24159.1,3710265,3901430,127.5,64.35,1861340,3742895,0.547283,-0.45241,0.00043885,0.00044298,26.50726,26.257663,2026-03-17
6,2026-03-10 09:20:00,24150.0,24159.1,3133260,3342885,96.85,85.25,3885180,4814225,0.525549,-0.474537,0.00045363,0.0004501,25.772289,25.97507,2026-03-17
5256,2026-03-10 09:20:00,24200.0,24159.1,11379420,5558085,73.6,111.5,5459935,3945110,0.502923,-0.497048,0.00045181,0.00045072,25.928656,25.991521,2026-03-17
10506,2026-03-10 09:20:00,24250.0,24159.1,6395935,1669785,53.65,141.05,3190915,1516515,0.480227,-0.519885,0.00045357,0.00045505,25.79697,25.712779,2026-03-17
15756,2026-03-10 09:20:00,24300.0,24159.1,10216375,2515630,38.65,176.0,4616235,1474460,0.458039,-0.542197,0.00044892,0.00045077,25.951761,25.843455,2026-03-17
21006,2026-03-10 09:20:00,24350.0,24159.1,3513380,519155,27.1,214.4,2001220,220545,0.436242,-0.564186,0.00044325,0.00044562,26.091797,25.948774,2026-03-17
26256,2026-03-10 09:20:00,24400.0,24159.1,6633510,1038245,18.7,255.55,2942810,253760,0.415257,-0.5862,0.00043495,0.00044108,26.324274,25.937857,2026-03-17
23632,2026-03-10 09:21:00,23900.0,24147.65,1572740,5321940,268.5,19.6,253695,2169830,0.626621,-0.377014,0.00041074,0.00039809,27.087402,28.033136,2026-03-17
18382,2026-03-10 09:21:00,23950.0,24147.65,726375,2716415,225.05,26.9,88010,1571440,0.608615,-0.395087,0.00043019,0.00041386,26.230674,27.336434,2026-03-17
13132,2026-03-10 09:21:00,24000.0,24147.65,4301700,9078680,185.3,36.85,944710,4422535,0.587731,-0.41454,0.00044176,0.00042835,25.88887,26.733354,2026-03-17
7882,2026-03-10 09:21:00,24050.0,24147.65,1155570,2443025,149.05,50.15,419705,1827865,0.565928,-0.43526,0.00045121,0.0004409,25.621871,26.233863,2026-03-17
2632,2026-03-10 09:21:00,24100.0,24147.65,3710265,3901430,116.3,68.05,1525875,2701010,0.543624,-0.457227,0.00046137,0.00044798,25.253438,26.014039,2026-03-17
7,2026-03-10 09:21:00,24150.0,24147.65,3133260,3342885,88.2,90.0,2975960,3144700,0.520537,-0.479647,0.00046819,0.00045444,25.002063,25.75891,2026-03-17
5257,2026-03-10 09:21:00,24200.0,24147.65,11379420,5558085,65.65,118.45,4392440,2764905,0.497168,-0.502129,0.00046782,0.00044871,25.054222,26.121813,2026-03-17
10507,2026-03-10 09:21:00,24250.0,24147.65,6395935,1669785,46.9,149.65,2295605,1008280,0.473668,-0.524565,0.00046916,0.00044887,24.929155,26.063377,2026-03-17
15757,2026-03-10 09:21:00,24300.0,24147.65,10216375,2515630,33.4,185.15,3713775,880750,0.451067,-0.546697,0.00046166,0.00044559,25.198011,26.124536,2026-03-17
21007,2026-03-10 09:21:00,24350.0,24147.65,3513380,519155,23.0,225.45,1739140,174005,0.428818,-0.566816,0.00045466,0.00043212,25.368737,26.743525,2026-03-17
26257,2026-03-10 09:21:00,24400.0,24147.65,6633510,1038245,15.85,267.2,2708550,154310,0.408048,-0.587564,0.00044281,0.00042537,25.763647,26.888883,2026-03-17
23633,2026-03-10 09:22:00,23900.0,24164.55,1567605,6443710,279.85,16.6,150020,2623985,0.641768,-0.369218,0.00043402,0.00039909,25.266314,27.759547,2026-03-17
18383,2026-03-10 09:22:00,23950.0,24164.55,770510,3575520,236.4,22.95,150670,1743430,0.620284,-0.387054,0.0004452,0.00041581,25.105505,27.033813,2026-03-17
13133,2026-03-10 09:22:00,24000.0,24164.55,4887350,11407175,195.9,32.2,1108965,4141735,0.597808,-0.406865,0.00045331,0.00042869,25.059498,26.57648,2026-03-17
7883,2026-03-10 09:22:00,24050.0,24164.55,1364675,3879590,159.15,44.35,407225,2043925,0.574665,-0.427536,0.00045776,0.00044133,25.139794,26.102348,2026-03-17
2633,2026-03-10 09:22:00,24100.0,24164.55,4885595,5966350,125.0,60.9,1915290,3162120,0.55208,-0.449504,0.00046818,0.00044872,24.806062,25.895265,2026-03-17
8,2026-03-10 09:22:00,24150.0,24164.55,6253195,5659355,94.85,81.65,3531645,3610165,0.528791,-0.471952,0.00047851,0.00045435,24.415764,25.717217,2026-03-17
5258,2026-03-10 09:22:00,24200.0,24164.55,15419170,6561750,72.3,107.15,5788900,3083145,0.505014,-0.494717,0.00047036,0.00045659,24.901589,25.652106,2026-03-17
10508,2026-03-10 09:22:00,24250.0,24164.55,7762820,2109185,51.5,138.85,2797860,1004770,0.481149,-0.516881,0.00047585,0.00044762,24.588829,26.145445,2026-03-17
15758,2026-03-10 09:22:00,24300.0,24164.55,13123500,2809560,36.75,173.45,4783870,1014650,0.458062,-0.538725,0.0004691,0.0004426,24.832189,26.340562,2026-03-17
21008,2026-03-10 09:22:00,24350.0,24164.55,4389840,554775,25.15,211.45,2283255,168025,0.435079,-0.560178,0.00046407,0.00043692,24.906053,26.5038,2026-03-17
26258,2026-03-10 09:22:00,24400.0,24164.55,8078850,1057680,17.2,253.95,3510975,179465,0.41352,-0.578756,0.00045316,0.0004198,25.239045,27.357284,2026-03-17
23634,2026-03-10 09:23:00,23900.0,24159.85,1567605,6443710,275.35,18.8,188565,2012465,0.640578,-0.374196,0.00043768,0.00038954,25.09001,28.569866,2026-03-17
18384,2026-03-10 09:23:00,23950.0,24159.85,770510,3575520,232.05,25.8,115375,1206400,0.618885,-0.391911,0.00044886,0.00040441,24.934994,27.901987,2026-03-17
13134,2026-03-10 09:23:00,24000.0,24159.85,4887350,11407175,192.7,35.55,724425,3152500,0.595086,-0.411142,0.00045084,0.00041687,25.246145,27.405557,2026-03-17
7884,2026-03-10 09:23:00,24050.0,24159.85,1364675,3879590,154.85,48.5,277810,1346670,0.573234,-0.431424,0.00046388,0.00042763,24.830827,26.993089,2026-03-17
2634,2026-03-10 09:23:00,24100.0,24159.85,4885595,5966350,122.5,65.3,1097525,2016300,0.549677,-0.452599,0.000466,0.00043603,24.947414,26.680834,2026-03-17
9,2026-03-10 09:23:00,24150.0,24159.85,6253195,5659355,93.15,87.2,1968265,2524535,0.526414,-0.474496,0.00047407,0.00043812,24.660453,26.688078,2026-03-17
5259,2026-03-10 09:23:00,24200.0,24159.85,15419170,6561750,70.0,113.65,3974295,2188290,0.502779,-0.496373,0.00047144,0.00043737,24.851783,26.787315,2026-03-17
10509,2026-03-10 09:23:00,24250.0,24159.85,7762820,2109185,50.25,144.4,1820975,744120,0.479106,-0.517993,0.00047315,0.00043452,24.728504,26.936505,2026-03-17
15759,2026-03-10 09:23:00,24300.0,24159.85,13123500,2809560,35.65,180.0,2598375,789685,0.456035,-0.538603,0.00046748,0.00042519,24.910498,27.426478,2026-03-17
21009,2026-03-10 09:23:00,24350.0,24159.85,4389840,554775,24.55,219.0,1509105,134160,0.433407,-0.558106,0.00046089,0.00041389,25.066405,28.007258,2026-03-17
26259,2026-03-10 09:23:00,24400.0,24159.85,8078850,1057680,16.75,260.85,2073565,157820,0.411941,-0.576237,0.00045037,0.00040057,25.3788,28.713871,2026-03-17
23635,2026-03-10 09:24:00,23900.0,24151.65,1567605,6443710,271.65,18.6,157950,1775800,0.628599,-0.37489,0.00041125,0.00039934,27.007316,27.895521,2026-03-17
18385,2026-03-10 09:24:00,23950.0,24151.65,770510,3575520,228.25,25.45,67145,1446835,0.610202,-0.392711,0.00042903,0.00041646,26.270591,27.120059,2026-03-17
13135,2026-03-10 09:24:00,24000.0,24151.65,4887350,11407175,188.25,35.15,714805,3439995,0.58939,-0.412325,0.00044065,0.00043079,25.928826,26.548135,2026-03-17
7885,2026-03-10 09:24:00,24050.0,24151.65,1364675,3879590,151.35,48.0,306605,1862315,0.567887,-0.433072,0.00045211,0.0004441,25.548767,26.020185,2026-03-17
2635,2026-03-10 09:24:00,24100.0,24151.65,4885595,5966350,118.0,65.75,1295840,2788695,0.545649,-0.45527,0.00046375,0.00045021,25.10885,25.870501,2026-03-17
10,2026-03-10 09:24:00,24150.0,24151.65,6253195,5659355,89.7,87.0,2128815,3309475,0.522439,-0.477759,0.00046984,0.00045859,24.907158,25.519058,2026-03-17
5260,2026-03-10 09:24:00,24200.0,24151.65,15419170,6561750,67.9,112.25,3679325,3118245,0.499167,-0.500972,0.00046366,0.00046798,25.279047,25.046048,2026-03-17
10510,2026-03-10 09:24:00,24250.0,24151.65,7762820,2109185,47.9,145.4,2204020,999310,0.475464,-0.523426,0.00047015,0.00045673,24.88295,25.618636,2026-03-17
15760,2026-03-10 09:24:00,24300.0,24151.65,13123500,2809560,33.65,181.8,3030430,915200,0.452372,-0.545126,0.00046585,0.00044728,24.980904,26.037243,2026-03-17
21010,2026-03-10 09:24:00,24350.0,24151.65,4389840,554775,22.7,220.05,1624350,146380,0.429336,-0.567674,0.00046184,0.000446,24.979951,25.901132,2026-03-17
26260,2026-03-10 09:24:00,24400.0,24151.65,8078850,1057680,15.55,263.45,2460835,151125,0.40825,-0.58632,0.00044955,0.00042755,25.379936,26.770357,2026-03-17
23636,2026-03-10 09:25:00,23900.0,24145.1,1464125,7182435,262.5,18.65,93990,1676805,0.633637,-0.375869,0.00043904,0.00040611,25.19285,27.462059,2026-03-17
18386,2026-03-10 09:25:00,23950.0,24145.1,743210,4014270,222.6,25.6,59800,1361620,0.607808,-0.393977,0.00043188,0.00042394,26.150449,26.674152,2026-03-17
13136,2026-03-10 09:25:00,24000.0,24145.1,5118490,12765220,180.95,36.4,687960,3130855,0.588868,-0.414807,0.00045559,0.00043366,25.094044,26.417658,2026-03-17
7886,2026-03-10 09:25:00,24050.0,24145.1,1459445,4518605,144.25,49.55,328380,1484990,0.566605,-0.435666,0.0004676,0.00044759,24.72427,25.853834,2026-03-17
2636,2026-03-10 09:25:00,24100.0,24145.1,5402865,6765005,112.35,67.95,1693835,2431520,0.543185,-0.458093,0.00047358,0.00045282,24.612725,25.749811,2026-03-17
11,2026-03-10 09:25:00,24150.0,24145.1,8007870,7124065,85.4,89.05,2663115,2861885,0.519417,-0.480701,0.00047525,0.00046481,24.64167,25.195511,2026-03-17
5261,2026-03-10 09:25:00,24200.0,24145.1,17421235,7569640,61.3,118.5,4170270,2291380,0.495304,-0.503524,0.00048528,0.00045493,24.159166,25.77172,2026-03-17
10511,2026-03-10 09:25:00,24250.0,24145.1,8523905,2403440,44.95,149.3,2260115,838175,0.471984,-0.526629,0.00047454,0.00045899,24.646871,25.48784,2026-03-17
15761,2026-03-10 09:25:00,24300.0,24145.1,14622140,3075930,31.55,185.9,3071900,722865,0.448941,-0.548656,0.00046822,0.00045124,24.835455,25.790156,2026-03-17
21011,2026-03-10 09:25:00,24350.0,24145.1,5117190,575835,21.35,227.2,1508325,135590,0.426164,-0.568088,0.00046207,0.0004328,24.938633,26.694928,2026-03-17
26261,2026-03-10 09:25:00,24400.0,24145.1,8841430,1073215,14.6,271.15,2248155,151970,0.405228,-0.585225,0.00044918,0.0004117,25.362527,27.826799,2026-03-17
23637,2026-03-10 09:26:00,23900.0,24129.6,1464125,7182435,250.4,22.05,149305,2335125,0.624026,-0.383832,0.0004317,0.0004022,25.854126,27.92598,2026-03-17
18387,2026-03-10 09:26:00,23950.0,24129.6,743210,4014270,209.1,29.9,128570,1994850,0.602491,-0.401942,0.0004409,0.00041939,25.727859,27.126475,2026-03-17
13137,2026-03-10 09:26:00,24000.0,24129.6,5118490,12765220,170.1,41.35,887510,4515875,0.581173,-0.422193,0.0004536,0.00043113,25.328916,26.694883,2026-03-17
7887,2026-03-10 09:26:00,24050.0,24129.6,1459445,4518605,134.75,56.2,434460,2668575,0.558873,-0.443305,0.00046446,0.00044193,24.985673,26.280631,2026-03-17
2637,2026-03-10 09:26:00,24100.0,24129.6,5402865,6765005,104.45,75.2,2167815,4492215,0.535557,-0.465278,0.00046876,0.0004504,24.930053,25.950884,2026-03-17
12,2026-03-10 09:26:00,24150.0,24129.6,8007870,7124065,77.85,99.7,3065660,4715815,0.512045,-0.487843,0.0004758,0.00045145,24.647733,25.976995,2026-03-17
5262,2026-03-10 09:26:00,24200.0,24129.6,17421235,7569640,55.7,130.45,5060640,4495465,0.487946,-0.509819,0.00048227,0.00044143,24.317024,26.571383,2026-03-17
10512,2026-03-10 09:26:00,24250.0,24129.6,8523905,2403440,40.1,163.2,2854150,1763580,0.464617,-0.53178,0.00047426,0.00044018,24.64168,26.569854,2026-03-17
15762,2026-03-10 09:26:00,24300.0,24129.6,14622140,3075930,27.95,200.05,3999060,1470690,0.441772,-0.553263,0.00046682,0.00043549,24.865575,26.701195,2026-03-17
21012,2026-03-10 09:26:00,24350.0,24129.6,5117190,575835,19.05,240.65,1675830,249600,0.41969,-0.57351,0.00045754,0.00042578,25.122072,27.086706,2026-03-17
26262,2026-03-10 09:26:00,24400.0,24129.6,8841430,1073215,12.85,284.05,3024060,260910,0.398798,-0.592185,0.00044556,0.0004126,25.480844,27.673743,2026-03-17
23638,2026-03-10 09:27:00,23900.0,24146.7,1464125,7182435,266.6,19.6,157235,2348710,0.627956,-0.37755,0.00041689,0.0003977,26.665492,28.08221,2026-03-17
18388,2026-03-10 09:27:00,23950.0,24146.7,743210,4014270,223.6,26.7,95680,1889420,0.608799,-0.395325,0.00043298,0.00041472,26.06678,27.293351,2026-03-17
13138,2026-03-10 09:27:00,24000.0,24146.7,5118490,12765220,183.95,36.65,951600,4464460,0.587629,-0.414821,0.00044381,0.00042927,25.779397,26.689185,2026-03-17
7888,2026-03-10 09:27:00,24050.0,24146.7,1459445,4518605,148.45,49.9,429520,2748265,0.565252,-0.435547,0.00044922,0.00044223,25.751215,26.166905,2026-03-17
2638,2026-03-10 09:27:00,24100.0,24146.7,5402865,6765005,115.4,68.4,1976130,4071600,0.543169,-0.457756,0.00046131,0.00044652,25.2681,26.111332,2026-03-17
13,2026-03-10 09:27:00,24150.0,24146.7,8007870,7124065,86.8,90.2,2589665,4064450,0.520123,-0.480091,0.00047123,0.0004541,24.850158,25.788365,2026-03-17
5263,2026-03-10 09:27:00,24200.0,24146.7,17421235,7569640,64.4,117.1,3943160,3109925,0.496612,-0.502868,0.0004706,0.00045671,24.914256,25.672418,2026-03-17
10513,2026-03-10 09:27:00,24250.0,24146.7,8523905,2403440,46.1,149.0,2122055,1216150,0.473129,-0.525465,0.00047011,0.00045411,24.88468,25.767019,2026-03-17
15763,2026-03-10 09:27:00,24300.0,24146.7,14622140,3075930,32.05,185.85,3278600,1357395,0.449873,-0.546901,0.00046697,0.00044393,24.910279,26.229116,2026-03-17
21013,2026-03-10 09:27:00,24350.0,24146.7,5117190,575835,21.9,224.7,1509560,168220,0.427402,-0.568851,0.00045961,0.00044035,25.087129,26.229154,2026-03-17
26263,2026-03-10 09:27:00,24400.0,24146.7,8841430,1073215,14.9,267.35,2392390,150605,0.406286,-0.588856,0.00044799,0.00042877,25.446943,26.66483,2026-03-17
23639,2026-03-10 09:28:00,23900.0,24156.65,1447160,7547670,274.45,18.05,108290,1831505,0.633763,-0.373519,0.00042071,0.00039651,26.2788,28.061957,2026-03-17
18389,2026-03-10 09:28:00,23950.0,24156.65,746980,4280250,232.95,24.7,72345,1508065,0.611116,-0.391161,0.00042314,0.00041354,26.618277,27.281255,2026-03-17
13139,2026-03-10 09:28:00,24000.0,24156.65,5501145,13448045,192.45,34.1,750685,3769870,0.59093,-0.41056,0.00043634,0.00042803,26.160684,26.691772,2026-03-17
7889,2026-03-10 09:28:00,24050.0,24156.65,1571180,4624880,154.1,46.2,429260,2082925,0.570461,-0.430857,0.00045411,0.00044359,25.406805,26.024667,2026-03-17
2639,2026-03-10 09:28:00,24100.0,24156.65,6479265,7741175,121.4,63.4,1743820,3234725,0.547717,-0.452977,0.00046001,0.00045049,25.297035,25.836989,2026-03-17
14,2026-03-10 09:28:00,24150.0,24156.65,9671935,7639905,91.25,84.65,2549495,3299920,0.52488,-0.475507,0.00047384,0.00045677,24.687896,25.61188,2026-03-17
5264,2026-03-10 09:28:00,24200.0,24156.65,18988645,7227870,68.1,110.25,3759340,2376465,0.50123,-0.498477,0.00047273,0.000462,24.79366,25.369752,2026-03-17
10514,2026-03-10 09:28:00,24250.0,24156.65,8877700,2229175,48.85,141.75,1821040,911300,0.477574,-0.521212,0.00047326,0.00045761,24.726917,25.577079,2026-03-17
15764,2026-03-10 09:28:00,24300.0,24156.65,15384590,2718365,34.1,177.9,2938455,809705,0.454152,-0.542934,0.0004703,0.00044777,24.75715,26.024272,2026-03-17
21014,2026-03-10 09:28:00,24350.0,24156.65,5622240,556010,23.25,215.8,1315730,134745,0.431309,-0.565567,0.00046403,0.00044698,24.883221,25.867424,2026-03-17
26264,2026-03-10 09:28:00,24400.0,24156.65,9148295,1063205,15.75,258.8,2046785,136825,0.409744,-0.584681,0.00045317,0.00043002,25.199144,26.640334,2026-03-17
23640,2026-03-10 09:29:00,23900.0,24159.35,1447160,7547670,277.9,17.15,138970,1560390,0.632244,-0.371486,0.00041158,0.0003993,26.896872,27.815196,2026-03-17
