id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
7898,2023-05-09 09:19:00,18200.0,18306.300781,6987650,11051800,141.1,26.8,253450,697650,0.671211,-0.337834,0.00120788,0.00114967,11.601574,12.320404,2023-05-16
2636,2023-05-09 09:19:00,18250.0,18306.300781,4057900,4787400,103.8,39.7,219500,352900,0.611723,-0.393976,0.00132097,0.00125281,11.241449,11.901801,2023-05-16
5,2023-05-09 09:19:00,18300.0,18306.300781,8996400,4431350,73.1,58.95,929600,684850,0.544626,-0.457343,0.00138013,0.00130944,11.131633,11.738916,2023-05-16
5267,2023-05-09 09:19:00,18350.0,18306.300781,4070050,665550,48.9,84.5,406000,146150,0.475259,-0.523206,0.0013909,0.00132255,11.093664,11.669647,2023-05-16
10526,2023-05-09 09:19:00,18400.0,18306.300781,6871950,857400,30.35,115.85,544950,158100,0.405608,-0.589041,0.00136944,0.00129951,10.971741,11.599157,2023-05-16
15781,2023-05-09 09:19:00,18450.0,18306.300781,4192200,117250,17.6,153.75,323250,24500,0.338159,-0.649321,0.00130099,0.00121538,10.891374,11.818418,2023-05-16
21034,2023-05-09 09:19:00,18500.0,18306.300781,8651300,386750,10.2,195.95,584900,33300,0.279681,-0.701957,0.00117745,0.00110457,11.072788,12.162054,2023-05-16
26288,2023-05-09 09:19:00,18550.0,18306.300781,3742500,33400,5.75,241.5,242550,9050,0.229164,-0.743335,0.00103979,0.00097741,11.2937,12.774702,2023-05-16
23663,2023-05-09 09:20:00,18050.0,18300.800781,357750,2673500,265.8,8.9,10900,351000,0.826517,-0.219151,0.00086549,0.00081859,11.482141,13.990985,2023-05-16
18408,2023-05-09 09:20:00,18100.0,18300.800781,2888100,7981300,219.25,12.9,83750,484500,0.782201,-0.253473,0.00100719,0.00092843,11.330644,13.365472,2023-05-16
13156,2023-05-09 09:20:00,18150.0,18300.800781,1155500,4023000,175.7,19.25,75100,275250,0.727526,-0.295843,0.00113337,0.0010407,11.360883,12.869353,2023-05-16
7899,2023-05-09 09:20:00,18200.0,18300.800781,7006300,11258100,135.6,28.65,335650,777950,0.668399,-0.345262,0.00124387,0.0011507,11.308338,12.415783,2023-05-16
2637,2023-05-09 09:20:00,18250.0,18300.800781,3922700,4954700,99.2,42.25,363650,590000,0.606025,-0.401767,0.0013488,0.00124751,11.058615,12.019213,2023-05-16
6,2023-05-09 09:20:00,18300.0,18300.800781,9607900,5415250,69.15,62.3,1324150,1281100,0.537503,-0.464897,0.00140468,0.00129667,10.961173,11.880697,2023-05-16
5268,2023-05-09 09:20:00,18350.0,18300.800781,4487000,795700,46.15,89.2,753600,270800,0.467321,-0.529644,0.00139972,0.00129172,11.011743,11.939543,2023-05-16
10527,2023-05-09 09:20:00,18400.0,18300.800781,7026750,991750,28.4,121.7,722400,224250,0.397481,-0.59277,0.00137054,0.00125321,10.909427,12.005343,2023-05-16
15782,2023-05-09 09:20:00,18450.0,18300.800781,4234850,141400,16.4,160.0,562450,89150,0.330593,-0.650191,0.0012933,0.00116909,10.86296,12.279539,2023-05-16
21035,2023-05-09 09:20:00,18500.0,18300.800781,8561850,412000,9.45,203.25,584850,59650,0.27286,-0.696295,0.00116576,0.0010477,11.053027,12.936118,2023-05-16
26289,2023-05-09 09:20:00,18550.0,18300.800781,3770900,38700,5.4,248.45,366150,17500,0.224207,-0.736194,0.00102414,0.00093592,11.329611,13.535679,2023-05-16
23664,2023-05-09 09:21:00,18050.0,18314.199219,357750,2673500,276.5,8.15,10300,543950,0.880102,-0.211519,0.00080633,0.0007902,9.604956,14.188715,2023-05-16
18409,2023-05-09 09:21:00,18100.0,18314.199219,2888100,7981300,229.9,11.75,190850,977750,0.811818,-0.244127,0.00098962,0.00089694,10.560029,13.55152,2023-05-16
13157,2023-05-09 09:21:00,18150.0,18314.199219,1155500,4023000,185.8,17.35,167500,377250,0.750176,-0.284051,0.00112404,0.00100954,10.947832,13.006987,2023-05-16
7900,2023-05-09 09:21:00,18200.0,18314.199219,7006300,11258100,144.35,25.7,641000,769250,0.690432,-0.331128,0.00124842,0.001123,10.940712,12.509846,2023-05-16
2638,2023-05-09 09:21:00,18250.0,18314.199219,3922700,4954700,106.9,38.1,517000,697450,0.626555,-0.385919,0.00135668,0.00122389,10.81349,12.107642,2023-05-16
7,2023-05-09 09:21:00,18300.0,18314.199219,9607900,5415250,75.3,56.5,1933550,1331050,0.557246,-0.447769,0.00142283,0.00128402,10.749952,11.932903,2023-05-16
5269,2023-05-09 09:21:00,18350.0,18314.199219,4487000,795700,50.55,81.35,1214100,353150,0.485679,-0.512382,0.0014316,0.00129769,10.78844,11.903628,2023-05-16
10528,2023-05-09 09:21:00,18400.0,18314.199219,7026750,991750,31.45,112.6,991950,250050,0.414288,-0.575913,0.00140954,0.00126398,10.710349,12.005018,2023-05-16
15783,2023-05-09 09:21:00,18450.0,18314.199219,4234850,141400,18.25,149.65,659000,76700,0.345183,-0.634534,0.0013396,0.00118733,10.656788,12.269034,2023-05-16
21036,2023-05-09 09:21:00,18500.0,18314.199219,8561850,412000,10.4,192.05,677100,69700,0.284188,-0.682304,0.00121567,0.00106873,10.804015,12.923378,2023-05-16
26290,2023-05-09 09:21:00,18550.0,18314.199219,3770900,38700,5.9,236.85,552250,11400,0.232938,-0.722582,0.00106995,0.00095469,11.072158,13.597939,2023-05-16
23665,2023-05-09 09:22:00,18050.0,18310.650391,357750,2673500,274.55,8.15,5150,311900,0.843878,-0.212197,0.00083895,0.00079939,11.058312,14.055429,2023-05-16
18410,2023-05-09 09:22:00,18100.0,18310.650391,2888100,7981300,228.6,11.8,137450,404400,0.788499,-0.245292,0.00097461,0.00090814,11.506307,13.421916,2023-05-16
13158,2023-05-09 09:22:00,18150.0,18310.650391,1155500,4023000,184.15,17.55,91400,276550,0.737987,-0.286053,0.00110743,0.00102187,11.39455,12.896227,2023-05-16
7901,2023-05-09 09:22:00,18200.0,18310.650391,7006300,11258100,143.0,26.05,388900,605450,0.680975,-0.333777,0.0012269,0.001137,11.279822,12.397911,2023-05-16
2639,2023-05-09 09:22:00,18250.0,18310.650391,3922700,4954700,105.15,38.65,336250,503200,0.620366,-0.389269,0.00134736,0.00123947,10.946927,11.98831,2023-05-16
8,2023-05-09 09:22:00,18300.0,18310.650391,9607900,5415250,74.2,57.2,1198200,927800,0.551519,-0.451804,0.00140511,0.00130255,10.909757,11.781121,2023-05-16
5270,2023-05-09 09:22:00,18350.0,18310.650391,4487000,795700,49.5,82.55,682300,196150,0.480804,-0.517266,0.0014195,0.00131249,10.877459,11.766905,2023-05-16
10529,2023-05-09 09:22:00,18400.0,18310.650391,7026750,991750,30.75,113.9,674400,178100,0.410011,-0.581893,0.0013957,0.00128235,10.792821,11.79994,2023-05-16
15784,2023-05-09 09:22:00,18450.0,18310.650391,4234850,141400,17.8,150.75,472650,49750,0.341478,-0.642972,0.00132556,0.00121391,10.728597,11.907611,2023-05-16
21037,2023-05-09 09:22:00,18500.0,18310.650391,8561850,412000,10.2,193.7,485300,58650,0.281523,-0.691078,0.0012006,0.00108578,10.89288,12.571185,2023-05-16
26291,2023-05-09 09:22:00,18550.0,18310.650391,3770900,38700,5.75,238.5,436850,7500,0.230486,-0.733818,0.00105771,0.0009713,11.137156,13.09636,2023-05-16
23666,2023-05-09 09:23:00,18050.0,18303.800781,356350,2745250,272.55,8.3,2400,285850,0.790485,-0.214566,0.00082315,0.00081626,13.553886,13.860072,2023-05-16
18411,2023-05-09 09:23:00,18100.0,18303.800781,2875350,8027250,225.4,12.0,26400,300350,0.760804,-0.248115,0.00095025,0.00092929,12.6587,13.202693,2023-05-16
13159,2023-05-09 09:23:00,18150.0,18303.800781,1119350,4091400,181.6,17.95,37850,236950,0.715391,-0.290007,0.0010679,0.0010465,12.315885,12.679948,2023-05-16
7902,2023-05-09 09:23:00,18200.0,18303.800781,7053250,11426450,140.35,26.65,198100,387500,0.664833,-0.338762,0.00119057,0.00116671,11.864372,12.157272,2023-05-16
2640,2023-05-09 09:23:00,18250.0,18303.800781,3939100,5174800,103.0,39.3,178800,340550,0.606941,-0.395234,0.00130625,0.00127925,11.411256,11.669852,2023-05-16
9,2023-05-09 09:23:00,18300.0,18303.800781,10048250,6068750,72.0,58.4,722450,642200,0.541003,-0.45979,0.00137539,0.00134406,11.184626,11.447652,2023-05-16
5271,2023-05-09 09:23:00,18350.0,18303.800781,4863350,924150,47.95,84.4,424150,122350,0.471841,-0.527307,0.00138744,0.00135331,11.118658,11.400723,2023-05-16
10530,2023-05-09 09:23:00,18400.0,18303.800781,7354500,1091850,29.75,116.3,538700,130250,0.402505,-0.594428,0.00136253,0.00132399,11.009558,11.351809,2023-05-16
15785,2023-05-09 09:23:00,18450.0,18303.800781,4210000,208750,17.25,153.8,293400,31800,0.335525,-0.658378,0.0012922,0.00125195,10.935831,11.365987,2023-05-16
21038,2023-05-09 09:23:00,18500.0,18303.800781,8693500,447250,9.85,196.75,476250,70800,0.276628,-0.711289,0.00117194,0.00112607,11.06915,11.759164,2023-05-16
26292,2023-05-09 09:23:00,18550.0,18303.800781,3852600,42600,5.6,241.65,307100,4850,0.227102,-0.76115,0.00103225,0.00100825,11.322255,11.921119,2023-05-16
23667,2023-05-09 09:24:00,18050.0,18303.849609,356350,2745250,272.2,8.9,2950,364250,0.793502,-0.218647,0.00082688,0.00081018,13.378358,14.117788,2023-05-16
18412,2023-05-09 09:24:00,18100.0,18303.849609,2875350,8027250,223.0,12.9,42050,389450,0.777211,-0.252758,0.00098427,0.00091756,11.74632,13.504025,2023-05-16
13160,2023-05-09 09:24:00,18150.0,18303.849609,1119350,4091400,179.75,19.1,62100,313700,0.723653,-0.294275,0.00109924,0.0010289,11.795866,12.985387,2023-05-16
7903,2023-05-09 09:24:00,18200.0,18303.849609,7053250,11426450,138.45,28.1,237350,466050,0.670445,-0.342425,0.00122681,0.00114172,11.437531,12.475068,2023-05-16
2641,2023-05-09 09:24:00,18250.0,18303.849609,3939100,5174800,101.4,41.4,253300,416050,0.60972,-0.398346,0.00133973,0.00123961,11.104452,12.068973,2023-05-16
10,2023-05-09 09:24:00,18300.0,18303.849609,10048250,6068750,71.05,60.95,943100,977250,0.541601,-0.461002,0.00139633,0.00129348,11.015698,11.899447,2023-05-16
5272,2023-05-09 09:24:00,18350.0,18303.849609,4863350,924150,47.4,87.15,621650,238850,0.471594,-0.52584,0.00139999,0.0012973,11.018942,11.896376,2023-05-16
10531,2023-05-09 09:24:00,18400.0,18303.849609,7354500,1091850,29.45,119.55,702450,209150,0.401997,-0.589006,0.00136976,0.00125646,10.948337,12.001291,2023-05-16
15786,2023-05-09 09:24:00,18450.0,18303.849609,4210000,208750,17.2,156.4,323800,40500,0.335385,-0.650089,0.00129359,0.00119672,10.92277,11.997599,2023-05-16
21039,2023-05-09 09:24:00,18500.0,18303.849609,8693500,447250,9.95,200.1,574200,51550,0.277288,-0.695487,0.00116982,0.0010624,11.102639,12.772496,2023-05-16
26293,2023-05-09 09:24:00,18550.0,18303.849609,3852600,42600,5.7,246.0,373800,6650,0.228115,-0.731965,0.0010305,0.00093719,11.37038,13.627027,2023-05-16
23668,2023-05-09 09:25:00,18050.0,18301.849609,356350,2745250,268.05,9.4,3400,352300,0.812443,-0.222286,0.00085292,0.00081059,12.23793,14.246946,2023-05-16
18413,2023-05-09 09:25:00,18100.0,18301.849609,2875350,8027250,221.95,13.5,89900,554950,0.769853,-0.256242,0.00097842,0.0009169,12.037221,13.613246,2023-05-16
13161,2023-05-09 09:25:00,18150.0,18301.849609,1119350,4091400,177.9,19.85,76700,441600,0.72223,-0.29767,0.00110663,0.00102674,11.748415,13.08343,2023-05-16
7904,2023-05-09 09:25:00,18200.0,18301.849609,7053250,11426450,138.2,29.2,339400,713850,0.664338,-0.346106,0.00120627,0.00113509,11.719082,12.600309,2023-05-16
2642,2023-05-09 09:25:00,18250.0,18301.849609,3939100,5174800,101.6,42.65,318000,753400,0.604553,-0.40159,0.00131088,0.00123196,11.392238,12.1717,2023-05-16
11,2023-05-09 09:25:00,18300.0,18301.849609,10048250,6068750,71.25,62.75,1306350,1331300,0.538156,-0.463969,0.00136978,0.0012781,11.240727,12.053073,2023-05-16
5273,2023-05-09 09:25:00,18350.0,18301.849609,4863350,924150,47.75,89.35,766750,656750,0.469495,-0.527897,0.00137325,0.00127705,11.230934,12.082754,2023-05-16
10532,2023-05-09 09:25:00,18400.0,18301.849609,7354500,1091850,29.8,121.7,710050,314150,0.40105,-0.590304,0.00134561,0.00123983,11.13983,12.154938,2023-05-16
15787,2023-05-09 09:25:00,18450.0,18301.849609,4210000,208750,17.5,159.8,356700,108550,0.335372,-0.64722,0.00127328,0.00115873,11.09855,12.429581,2023-05-16
21040,2023-05-09 09:25:00,18500.0,18301.849609,8693500,447250,10.05,202.55,696800,97800,0.277135,-0.694433,0.00115717,0.0010461,11.222734,12.9935,2023-05-16
26294,2023-05-09 09:25:00,18550.0,18301.849609,3852600,42600,5.85,246.05,527750,12050,0.22902,-0.744003,0.00101971,0.00095998,11.518135,12.995852,2023-05-16
23669,2023-05-09 09:26:00,18050.0,18296.25,356900,2795250,264.55,9.55,3000,363000,0.792371,-0.224378,0.00084919,0.00082439,13.075704,14.088424,2023-05-16
18414,2023-05-09 09:26:00,18100.0,18296.25,2860300,7996200,220.45,13.65,43100,423400,0.744519,-0.258491,0.00094282,0.00093471,13.223188,13.419352,2023-05-16
13162,2023-05-09 09:26:00,18150.0,18296.25,1133350,4137700,176.9,20.2,34300,369900,0.701637,-0.300974,0.0010584,0.00104696,12.71006,12.899731,2023-05-16
7905,2023-05-09 09:26:00,18200.0,18296.25,7103850,11446350,136.25,29.6,294850,700900,0.651962,-0.34999,0.00117561,0.00116137,12.195343,12.370168,2023-05-16
2643,2023-05-09 09:26:00,18250.0,18296.25,3917100,5192100,99.9,43.4,313600,715900,0.594488,-0.406863,0.00127984,0.00126085,11.749506,11.936387,2023-05-16
12,2023-05-09 09:26:00,18300.0,18296.25,10369000,6414600,69.8,63.35,895900,1095800,0.529923,-0.470457,0.00134114,0.00131939,11.505137,11.695676,2023-05-16
5274,2023-05-09 09:26:00,18350.0,18296.25,5192400,1256250,46.5,90.25,676300,362450,0.462526,-0.536579,0.00134942,0.00132215,11.416217,11.65416,2023-05-16
10533,2023-05-09 09:26:00,18400.0,18296.25,7470950,1139750,28.85,122.45,614250,270100,0.39489,-0.602794,0.00132391,0.00129781,11.27972,11.524826,2023-05-16
15788,2023-05-09 09:26:00,18450.0,18296.25,4240650,189250,16.95,161.0,351000,63400,0.330308,-0.663673,0.00125053,0.00121367,11.236643,11.660712,2023-05-16
21041,2023-05-09 09:26:00,18500.0,18296.25,8852250,448450,9.8,203.75,521750,60750,0.273471,-0.717146,0.00113459,0.00110128,11.375379,11.913852,2023-05-16
26295,2023-05-09 09:26:00,18550.0,18296.25,3840150,39350,5.6,250.5,435300,5650,0.225116,-0.753337,0.0010025,0.00095875,11.606969,12.764034,2023-05-16
23670,2023-05-09 09:27:00,18050.0,18298.25,356900,2795250,265.7,9.2,800,300850,0.79977,-0.221778,0.00085185,0.00082238,12.755207,14.02843,2023-05-16
18415,2023-05-09 09:27:00,18100.0,18298.25,2860300,7996200,221.2,13.25,38800,372200,0.751504,-0.256037,0.00095212,0.00093267,12.903035,13.381363,2023-05-16
13163,2023-05-09 09:27:00,18150.0,18298.25,1133350,4137700,177.05,19.55,24050,250250,0.709242,-0.297983,0.001078,0.00104744,12.33043,12.834781,2023-05-16
7906,2023-05-09 09:27:00,18200.0,18298.25,7103850,11446350,136.45,28.85,199400,506350,0.657466,-0.34718,0.0011949,0.00116194,11.92663,12.326849,2023-05-16
2644,2023-05-09 09:27:00,18250.0,18298.25,3917100,5192100,100.05,42.35,186950,356500,0.598639,-0.403916,0.00129932,0.00126462,11.542377,11.878444,2023-05-16
13,2023-05-09 09:27:00,18300.0,18298.25,10369000,6414600,70.05,62.2,650850,784700,0.532917,-0.46775,0.00135639,0.00132228,11.368348,11.663259,2023-05-16
5275,2023-05-09 09:27:00,18350.0,18298.25,5192400,1256250,46.55,88.95,406050,272000,0.464735,-0.534002,0.001366,0.00132487,11.282721,11.636133,2023-05-16
10534,2023-05-09 09:27:00,18400.0,18298.25,7470950,1139750,28.8,121.15,442100,164200,0.396335,-0.599983,0.00134007,0.00129741,11.154129,11.549256,2023-05-16
15789,2023-05-09 09:27:00,18450.0,18298.25,4240650,189250,16.85,158.85,222950,32350,0.331027,-0.663112,0.0012652,0.00122868,11.115297,11.525097,2023-05-16
21042,2023-05-09 09:27:00,18500.0,18298.25,8852250,448450,9.65,201.3,390950,34300,0.27331,-0.718873,0.00114767,0.00111974,11.241794,11.68222,2023-05-16
26296,2023-05-09 09:27:00,18550.0,18298.25,3840150,39350,5.6,247.55,165350,3300,0.225678,-0.759908,0.00101011,0.00098144,11.535069,12.287546,2023-05-16
23671,2023-05-09 09:28:00,18050.0,18296.150391,356900,2795250,265.0,9.45,2800,184250,0.788028,-0.223818,0.00084364,0.00082563,13.324253,14.048604,2023-05-16
18416,2023-05-09 09:28:00,18100.0,18296.150391,2860300,7996200,219.0,13.55,38700,257900,0.751455,-0.258082,0.00096129,0.00093627,12.783314,13.387317,2023-05-16
13164,2023-05-09 09:28:00,18150.0,18296.150391,1133350,4137700,175.65,20.05,45150,234300,0.705746,-0.300534,0.00107681,0.00104956,12.414862,12.860618,2023-05-16
7907,2023-05-09 09:28:00,18200.0,18296.150391,7103850,11446350,135.65,29.55,217700,460250,0.653071,-0.349957,0.00118471,0.00116265,12.088614,12.357405,2023-05-16
2645,2023-05-09 09:28:00,18250.0,18296.150391,3917100,5192100,98.95,43.2,193850,373900,0.595552,-0.406697,0.00129677,0.00126514,11.589635,11.895868,2023-05-16
14,2023-05-09 09:28:00,18300.0,18296.150391,10369000,6414600,69.05,63.25,687150,775000,0.530027,-0.470548,0.00135512,0.00132212,11.387364,11.672872,2023-05-16
5276,2023-05-09 09:28:00,18350.0,18296.150391,5192400,1256250,45.8,90.25,435900,389850,0.461935,-0.53675,0.00136309,0.00132312,11.301242,11.646276,2023-05-16
10535,2023-05-09 09:28:00,18400.0,18296.150391,7470950,1139750,28.5,122.4,670850,179900,0.39414,-0.603144,0.00133066,0.00130012,11.217769,11.502835,2023-05-16
15790,2023-05-09 09:28:00,18450.0,18296.150391,4240650,189250,16.55,161.0,161750,48900,0.328773,-0.664058,0.00125884,0.00121509,11.142728,11.643075,2023-05-16
21043,2023-05-09 09:28:00,18500.0,18296.150391,8852250,448450,9.65,203.0,302800,28500,0.272537,-0.72196,0.00113716,0.00111794,11.331562,11.64035,2023-05-16
26297,2023-05-09 09:28:00,18550.0,18296.150391,3840150,39350,5.55,248.6,276650,3300,0.224648,-0.769337,0.00100289,0.00099169,11.589883,11.896429,2023-05-16
23672,2023-05-09 09:29:00,18050.0,18299.199219,356200,2855550,266.35,9.3,550,126900,0.802504,-0.222274,0.00085186,0.00081869,12.650358,14.110404,2023-05-16
18417,2023-05-09 09:29:00,18100.0,18299.199219,2865350,8113750,218.9,13.35,36450,253550,0.771817,-0.256312,0.00099443,0.0009279,11.790675,13.458269,2023-05-16
