id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
15771,2021-10-14 09:18:00,18100.0,18281.6992,2063100,4375150,164.25,5.4,144350,627300,,-0.379341,,0.00053073,0.0,27.822993,2021-10-21
11270,2021-10-14 09:18:00,18150.0,18281.6992,1084350,2287700,119.35,9.9,165700,654050,,-0.402279,,0.00056832,0.0,26.416834,2021-10-21
6764,2021-10-14 09:18:00,18200.0,18281.6992,4604250,2296800,78.15,18.75,707900,763200,,-0.42941,,0.0005949,0.0,25.612875,2021-10-21
2259,2021-10-14 09:18:00,18250.0,18281.6992,2289400,849450,45.1,35.75,736400,388400,0.569085,-0.459878,0.0011706,0.00059074,13.025185,26.071706,2021-10-21
4,2021-10-14 09:18:00,18300.0,18281.6992,4929700,789100,22.9,63.6,1736650,509400,0.509657,-0.489156,0.00097997,0.00054939,15.791797,28.166441,2021-10-21
4511,2021-10-14 09:18:00,18350.0,18281.6992,2926000,116550,9.55,100.05,973750,44100,0.463769,-0.513274,0.00091657,0.00049495,16.819404,31.258814,2021-10-21
9018,2021-10-14 09:18:00,18400.0,18281.6992,4257000,124600,4.0,144.2,956200,46100,0.425935,-0.529837,0.00082999,0.00042404,18.328337,36.404188,2021-10-21
13520,2021-10-14 09:18:00,18450.0,18281.6992,1468450,22100,1.95,192.9,413300,7100,0.397853,-0.539217,0.00073265,0.00035581,20.432181,43.296361,2021-10-21
18021,2021-10-14 09:18:00,18500.0,18281.6992,4631000,65150,1.45,242.25,417800,14500,0.383199,-0.5456,0.00061965,0.0003071,23.903249,50.077981,2021-10-21
22522,2021-10-14 09:18:00,18550.0,18281.6992,546500,950,1.05,290.85,81500,350,0.370388,-0.551436,0.0005443,0.00027488,26.925818,55.846694,2021-10-21
20273,2021-10-14 09:19:00,18050.0,18283.5996,487350,1900950,217.7,3.7,41450,221600,,-0.364585,,0.00047115,0.0,30.942451,2021-10-21
15772,2021-10-14 09:19:00,18100.0,18283.5996,2063100,4375150,169.95,5.45,150550,589300,,-0.379488,,0.00052478,0.0,28.140013,2021-10-21
11271,2021-10-14 09:19:00,18150.0,18283.5996,1084350,2287700,124.15,9.45,131800,358550,,-0.400822,,0.00057033,0.0,26.297356,2021-10-21
6765,2021-10-14 09:19:00,18200.0,18283.5996,4604250,2296800,82.0,17.3,617250,670250,,-0.426894,,0.00060863,0.0,25.004631,2021-10-21
2260,2021-10-14 09:19:00,18250.0,18283.5996,2289400,849450,46.9,32.4,613350,429600,0.569906,-0.45727,0.00114418,0.00062292,13.32038,24.70661,2021-10-21
5,2021-10-14 09:19:00,18300.0,18283.5996,4929700,789100,23.4,58.4,1486300,610900,0.51154,-0.488387,0.0009881,0.00059415,15.658936,26.041357,2021-10-21
4512,2021-10-14 09:19:00,18350.0,18283.5996,2926000,116550,9.4,95.0,827600,50100,0.464527,-0.514457,0.00093721,0.00053067,16.450843,29.149589,2021-10-21
9019,2021-10-14 09:19:00,18400.0,18283.5996,4257000,124600,3.9,138.85,818450,42000,0.426071,-0.532613,0.00084458,0.00045493,18.011888,33.911404,2021-10-21
13521,2021-10-14 09:19:00,18450.0,18283.5996,1468450,22100,1.8,188.6,387700,10900,0.396621,-0.541446,0.00074951,0.0003722,19.955034,41.363795,2021-10-21
18022,2021-10-14 09:19:00,18500.0,18283.5996,4631000,65150,1.25,236.9,461850,21900,0.380391,-0.549411,0.00063795,0.00032544,23.164849,47.198398,2021-10-21
22523,2021-10-14 09:19:00,18550.0,18283.5996,546500,950,0.95,288.6,60050,1150,0.368614,-0.551621,0.00055444,0.00027721,26.390581,55.370084,2021-10-21
20274,2021-10-14 09:20:00,18050.0,18280.8008,486850,1780850,217.5,4.1,26600,257800,,-0.367499,,0.00046578,0.0,31.388671,2021-10-21
15773,2021-10-14 09:20:00,18100.0,18280.8008,2023650,4542750,168.25,5.85,140600,638950,,-0.381774,,0.00052155,0.0,28.371883,2021-10-21
11272,2021-10-14 09:20:00,18150.0,18280.8008,1062050,2597500,122.5,9.75,152300,452300,,-0.402223,,0.00057232,0.0,26.234851,2021-10-21
6766,2021-10-14 09:20:00,18200.0,18280.8008,4434950,3054550,80.0,17.3,586150,846200,,-0.427638,,0.00061922,0.0,24.590317,2021-10-21
2261,2021-10-14 09:20:00,18250.0,18280.8008,2310400,1358700,45.95,33.1,573550,518250,0.564161,-0.458821,0.00109746,0.00062776,13.924524,24.53115,2021-10-21
6,2021-10-14 09:20:00,18300.0,18280.8008,5537100,1524350,22.6,59.9,1346050,605100,0.508773,-0.490049,0.00097517,0.00059405,15.872659,26.054218,2021-10-21
4513,2021-10-14 09:20:00,18350.0,18280.8008,3149850,191050,8.9,95.65,836550,53600,0.462113,-0.516721,0.00093265,0.00054348,16.525297,28.46207,2021-10-21
9020,2021-10-14 09:20:00,18400.0,18280.8008,4634950,179000,3.6,140.9,840500,77150,0.423573,-0.533896,0.00084501,0.00045495,17.984591,33.907523,2021-10-21
13522,2021-10-14 09:20:00,18450.0,18280.8008,1494450,29950,1.75,189.0,214750,19600,0.395597,-0.54458,0.00074203,0.00038389,20.146029,40.077645,2021-10-21
18023,2021-10-14 09:20:00,18500.0,18280.8008,4884750,90700,1.2,238.25,279500,18500,0.379295,-0.551495,0.00063411,0.00033028,23.289541,46.485272,2021-10-21
22524,2021-10-14 09:20:00,18550.0,18280.8008,634900,2350,0.85,286.45,95800,650,0.366159,-0.558471,0.00055682,0.00029712,26.224871,51.546414,2021-10-21
20275,2021-10-14 09:21:00,18050.0,18291.0996,486850,1780850,225.3,4.4,19450,210800,,-0.368373,,0.00044296,0.0,33.01437,2021-10-21
15774,2021-10-14 09:21:00,18100.0,18291.0996,2023650,4542750,177.0,5.9,139300,561150,,-0.380908,,0.00049845,0.0,29.651086,2021-10-21
11273,2021-10-14 09:21:00,18150.0,18291.0996,1062050,2597500,130.55,9.4,124200,282450,,-0.399723,,0.00054885,0.0,27.298463,2021-10-21
6767,2021-10-14 09:21:00,18200.0,18291.0996,4434950,3054550,87.0,16.15,532750,544850,,-0.42349,,0.00059623,0.0,25.474791,2021-10-21
2262,2021-10-14 09:21:00,18250.0,18291.0996,2310400,1358700,50.35,29.8,526350,405500,0.585871,-0.452832,0.0012541,0.00061764,12.052,24.878527,2021-10-21
7,2021-10-14 09:21:00,18300.0,18291.0996,5537100,1524350,24.95,54.4,1107250,458300,0.519555,-0.483939,0.0010452,0.00059208,14.787299,26.113993,2021-10-21
4514,2021-10-14 09:21:00,18350.0,18291.0996,3149850,191050,9.8,89.15,555350,55450,0.469603,-0.510858,0.0009868,0.00053812,15.635758,28.745273,2021-10-21
9021,2021-10-14 09:21:00,18400.0,18291.0996,4634950,179000,3.8,133.0,722950,55450,0.428163,-0.529297,0.00089193,0.00045593,17.067209,33.848272,2021-10-21
13523,2021-10-14 09:21:00,18450.0,18291.0996,1494450,29950,1.7,181.1,249850,9450,0.397233,-0.540215,0.0007849,0.00038162,19.057202,40.342967,2021-10-21
18024,2021-10-14 09:21:00,18500.0,18291.0996,4884750,90700,1.15,230.5,393650,7100,0.379998,-0.547099,0.00066423,0.00032611,22.234569,47.120437,2021-10-21
22525,2021-10-14 09:21:00,18550.0,18291.0996,634900,2350,0.9,282.0,68050,50,0.368605,-0.549774,0.00057115,0.00027806,25.610172,55.216444,2021-10-21
20276,2021-10-14 09:22:00,18050.0,18292.5996,486850,1780850,232.9,4.05,22450,344100,,-0.366371,,0.00044752,0.0,32.618499,2021-10-21
15775,2021-10-14 09:22:00,18100.0,18292.5996,2023650,4542750,184.5,5.65,164250,847350,,-0.379765,,0.00049992,0.0,29.535562,2021-10-21
11274,2021-10-14 09:22:00,18150.0,18292.5996,1062050,2597500,137.75,9.1,231550,643500,,-0.398739,,0.00054951,0.0,27.247082,2021-10-21
6768,2021-10-14 09:22:00,18200.0,18292.5996,4434950,3054550,93.9,15.5,676200,882750,0.743369,-0.422139,0.00179513,0.00060016,6.961251,25.290052,2021-10-21
2263,2021-10-14 09:22:00,18250.0,18292.5996,2310400,1358700,56.6,28.05,738450,524300,0.570677,-0.451005,0.00099113,0.00063356,15.366581,24.239035,2021-10-21
8,2021-10-14 09:22:00,18300.0,18292.5996,5537100,1524350,29.35,50.85,2245150,725250,0.519696,-0.482901,0.0009236,0.00062557,16.733345,24.712669,2021-10-21
4515,2021-10-14 09:22:00,18350.0,18292.5996,3149850,191050,12.05,83.95,1222500,100550,0.473981,-0.51232,0.00091213,0.00058578,16.928258,26.402783,2021-10-21
9022,2021-10-14 09:22:00,18400.0,18292.5996,4634950,179000,4.35,125.8,1297650,102850,0.43168,-0.534723,0.00086873,0.00051533,17.550132,29.913277,2021-10-21
13524,2021-10-14 09:22:00,18450.0,18292.5996,1494450,29950,1.8,172.8,331800,5400,0.398935,-0.548659,0.00078196,0.00043736,19.150039,35.116328,2021-10-21
18025,2021-10-14 09:22:00,18500.0,18292.5996,4884750,90700,1.2,222.2,466800,21350,0.381295,-0.55639,0.00066328,0.00036985,22.288553,41.418654,2021-10-21
22526,2021-10-14 09:22:00,18550.0,18292.5996,634900,2350,0.85,273.25,55050,1000,0.367743,-0.559517,0.0005777,0.00031319,25.299207,48.856343,2021-10-21
20277,2021-10-14 09:23:00,18050.0,18280.8008,460850,1721900,225.3,4.1,25400,220800,,-0.367933,,0.00046415,0.0,31.515602,2021-10-21
15776,2021-10-14 09:23:00,18100.0,18280.8008,1969550,4640350,177.2,5.7,153050,587300,,-0.381496,,0.00052291,0.0,28.295906,2021-10-21
11275,2021-10-14 09:23:00,18150.0,18280.8008,1004450,2800650,130.25,9.5,125500,481250,,-0.401842,,0.00057488,0.0,26.115423,2021-10-21
6769,2021-10-14 09:23:00,18200.0,18280.8008,4409300,3602000,87.7,16.8,613750,687500,0.604743,-0.42708,0.0009368,0.00062505,15.955986,24.357999,2021-10-21
2264,2021-10-14 09:23:00,18250.0,18280.8008,2263400,1677400,51.9,30.85,603100,451600,0.553246,-0.457504,0.00088352,0.00065755,17.369536,23.414806,2021-10-21
9,2021-10-14 09:23:00,18300.0,18280.8008,5893850,2125500,26.4,54.85,1666350,555950,0.508853,-0.490485,0.00086202,0.00065848,17.95846,23.50878,2021-10-21
4516,2021-10-14 09:23:00,18350.0,18280.8008,3202100,254050,10.65,89.75,894550,78550,0.465639,-0.521028,0.00086388,0.00061684,17.857812,25.06786,2021-10-21
9023,2021-10-14 09:23:00,18400.0,18280.8008,4757000,225900,4.1,133.05,725550,80800,0.426749,-0.543554,0.00081488,0.00053939,18.680959,28.536188,2021-10-21
13525,2021-10-14 09:23:00,18450.0,18280.8008,1552850,39850,1.8,180.8,157400,3650,0.396653,-0.556983,0.0007356,0.00045545,20.339861,33.650781,2021-10-21
18026,2021-10-14 09:23:00,18500.0,18280.8008,5048250,103000,1.15,230.05,267800,8950,0.378891,-0.565066,0.00063586,0.0003881,23.221196,39.366448,2021-10-21
22527,2021-10-14 09:23:00,18550.0,18280.8008,699750,2350,0.8,273.25,31600,0,0.365448,-0.563215,0.00055922,0.00031295,26.099029,48.856343,2021-10-21
20278,2021-10-14 09:24:00,18050.0,18283.75,460850,1721900,227.55,4.2,22050,191400,,-0.368379,,0.00045672,0.0,32.03774,2021-10-21
15777,2021-10-14 09:24:00,18100.0,18283.75,1969550,4640350,179.45,5.85,143350,442850,,-0.381942,,0.00051273,0.0,28.864394,2021-10-21
11276,2021-10-14 09:24:00,18150.0,18283.75,1004450,2800650,133.0,9.25,105650,309050,,-0.400763,,0.00057017,0.0,26.310198,2021-10-21
6770,2021-10-14 09:24:00,18200.0,18283.75,4409300,3602000,90.2,16.2,382600,546450,0.607598,-0.425484,0.00093572,0.00062195,15.940707,24.458358,2021-10-21
2265,2021-10-14 09:24:00,18250.0,18283.75,2263400,1677400,53.75,29.8,402700,378600,0.555912,-0.455662,0.0008838,0.0006551,17.345944,23.488012,2021-10-21
10,2021-10-14 09:24:00,18300.0,18283.75,5893850,2125500,27.45,53.35,1012500,417750,0.511399,-0.488537,0.0008658,0.0006554,17.875313,23.613565,2021-10-21
4517,2021-10-14 09:24:00,18350.0,18283.75,3202100,254050,10.95,87.2,592550,54200,0.467664,-0.519541,0.0008749,0.00062301,17.638312,24.821684,2021-10-21
9024,2021-10-14 09:24:00,18400.0,18283.75,4757000,225900,4.0,130.85,611850,47100,0.42721,-0.541663,0.00083463,0.00053676,18.240604,28.68746,2021-10-21
13526,2021-10-14 09:24:00,18450.0,18283.75,1552850,39850,1.75,180.0,168900,8350,0.396772,-0.552526,0.00074927,0.000437,19.968086,35.121611,2021-10-21
18027,2021-10-14 09:24:00,18500.0,18283.75,5048250,103000,1.15,228.15,379450,12350,0.379464,-0.562452,0.00064252,0.00038177,22.988317,40.057157,2021-10-21
22528,2021-10-14 09:24:00,18550.0,18283.75,699750,2800,0.95,278.0,56450,500,0.369548,-0.56752,0.00055151,0.00033088,26.558822,46.121243,2021-10-21
20279,2021-10-14 09:25:00,18000.0,18269.1504,1212550,4996850,265.5,3.8,24100,230200,,-0.362908,,0.00041488,0.0,35.122539,2021-10-21
15778,2021-10-14 09:25:00,18050.0,18269.1504,460850,1721900,217.15,4.4,54000,120500,,-0.371093,,0.00047574,0.0,30.856608,2021-10-21
11277,2021-10-14 09:25:00,18100.0,18269.1504,1969550,4640350,168.55,6.15,216300,456800,,-0.385136,,0.00053848,0.0,27.575575,2021-10-21
6771,2021-10-14 09:25:00,18150.0,18269.1504,1004450,2800650,121.8,10.0,89250,299400,0.648779,-0.40538,0.0009626,0.00060073,14.964978,25.066025,2021-10-21
2266,2021-10-14 09:25:00,18200.0,18269.1504,4409300,3602000,79.55,17.65,692050,610250,0.587512,-0.43148,0.00087613,0.00066176,17.259441,23.069871,2021-10-21
11,2021-10-14 09:25:00,18250.0,18269.1504,2263400,1677400,45.45,33.2,505850,357300,0.542032,-0.463984,0.00086295,0.00069486,17.85705,22.209712,2021-10-21
4518,2021-10-14 09:25:00,18300.0,18269.1504,5893850,2125500,22.1,59.75,1368450,597550,0.498928,-0.498632,0.00085312,0.00068686,18.16361,22.560082,2021-10-21
9025,2021-10-14 09:25:00,18350.0,18269.1504,3202100,254050,8.5,96.25,664850,79100,0.456085,-0.530363,0.00085435,0.00064791,18.027632,23.847422,2021-10-21
13527,2021-10-14 09:25:00,18400.0,18269.1504,4757000,225900,3.3,141.15,530550,68600,0.418929,-0.552348,0.00079758,0.00055903,19.025869,27.480346,2021-10-21
18028,2021-10-14 09:25:00,18450.0,18269.1504,1552850,39850,1.6,189.4,107000,8850,0.392233,-0.565362,0.00070861,0.00047169,21.06517,32.409811,2021-10-21
22529,2021-10-14 09:25:00,18500.0,18269.1504,5048250,103000,1.15,239.55,277250,9100,0.377728,-0.571195,0.00060676,0.0003942,24.32946,38.682248,2021-10-21
20280,2021-10-14 09:26:00,18000.0,18266.75,1201700,5052600,266.05,3.6,36350,303550,,-0.361998,,0.00042163,0.0,34.536789,2021-10-21
15779,2021-10-14 09:26:00,18050.0,18266.75,442100,1762250,217.5,4.3,36300,139900,,-0.370912,,0.00048162,0.0,30.480593,2021-10-21
11278,2021-10-14 09:26:00,18100.0,18266.75,1846250,4732950,168.95,6.05,116700,474000,0.661609,-0.385141,0.00077306,0.00054582,18.379874,27.209743,2021-10-21
6772,2021-10-14 09:26:00,18150.0,18266.75,994550,2917200,122.85,9.95,60000,282850,0.614204,-0.405763,0.00075125,0.00060915,19.779235,24.729816,2021-10-21
2267,2021-10-14 09:26:00,18200.0,18266.75,4355600,3970000,80.45,17.7,444650,554650,0.577651,-0.432266,0.00078882,0.00067201,19.274401,22.729912,2021-10-21
12,2021-10-14 09:26:00,18250.0,18266.75,2332150,1881550,46.3,33.3,502750,374300,0.538056,-0.465188,0.00080822,0.00070989,19.08877,21.749152,2021-10-21
4519,2021-10-14 09:26:00,18300.0,18266.75,6317050,2355500,22.7,60.0,1148000,443650,0.49748,-0.500652,0.0008154,0.00070679,19.006948,21.927985,2021-10-21
9026,2021-10-14 09:26:00,18350.0,18266.75,3477250,235700,9.0,96.3,579300,62000,0.456306,-0.53424,0.00081986,0.00068096,18.790428,22.676093,2021-10-21
13528,2021-10-14 09:26:00,18400.0,18266.75,4987450,245550,3.6,141.1,494250,46400,0.42034,-0.558412,0.00076958,0.00059657,19.736235,25.700386,2021-10-21
18029,2021-10-14 09:26:00,18450.0,18266.75,1611500,45100,1.7,189.0,104650,7000,0.393283,-0.573921,0.00069273,0.00051201,21.567797,29.748692,2021-10-21
22530,2021-10-14 09:26:00,18500.0,18266.75,5131300,102700,1.15,238.2,313500,5250,0.377608,-0.583322,0.00060068,0.00043985,24.577868,34.464635,2021-10-21
20281,2021-10-14 09:27:00,18000.0,18271.8008,1201700,5052600,267.85,3.6,26100,265950,,-0.361715,,0.0004147,0.0,35.096326,2021-10-21
15780,2021-10-14 09:27:00,18050.0,18271.8008,442100,1762250,218.65,4.35,11750,157400,,-0.370833,,0.0004712,0.0,31.144894,2021-10-21
11279,2021-10-14 09:27:00,18100.0,18271.8008,1846250,4732950,170.05,6.05,124750,613350,,-0.384639,,0.00053312,0.0,27.841267,2021-10-21
6773,2021-10-14 09:27:00,18150.0,18271.8008,994550,2917200,123.6,9.75,73900,313450,0.672392,-0.404453,0.00108336,0.00059537,12.945645,25.275695,2021-10-21
2268,2021-10-14 09:27:00,18200.0,18271.8008,4355600,3970000,81.3,17.3,379450,576850,0.590997,-0.430401,0.00088718,0.00065352,17.00923,23.348344,2021-10-21
13,2021-10-14 09:27:00,18250.0,18271.8008,2332150,1881550,46.55,32.45,388750,426800,0.544736,-0.462426,0.00087279,0.0006868,17.641711,22.460918,2021-10-21
4520,2021-10-14 09:27:00,18300.0,18271.8008,6317050,2355500,23.05,58.8,986500,418050,0.501198,-0.496646,0.00085175,0.00067467,18.191987,22.9661,2021-10-21
9027,2021-10-14 09:27:00,18350.0,18271.8008,3477250,235700,9.25,95.0,526500,60250,0.459049,-0.527716,0.00084328,0.00063378,18.277773,24.389446,2021-10-21
13529,2021-10-14 09:27:00,18400.0,18271.8008,4987450,245550,3.55,139.65,542950,53100,0.421483,-0.549359,0.00079452,0.00054671,19.123424,28.125241,2021-10-21
18030,2021-10-14 09:27:00,18450.0,18271.8008,1611500,45100,1.65,187.45,92000,9250,0.39368,-0.563043,0.00071188,0.00046588,20.988741,32.843356,2021-10-21
22531,2021-10-14 09:27:00,18500.0,18271.8008,5131300,102700,1.15,237.3,118750,9500,0.378408,-0.56967,0.00061134,0.00039232,24.159344,38.891805,2021-10-21
20282,2021-10-14 09:28:00,18050.0,18276.1504,442100,1762250,219.0,4.45,12250,122700,,-0.371098,,0.00046128,0.0,31.816484,2021-10-21
15781,2021-10-14 09:28:00,18100.0,18276.1504,1846250,4732950,172.8,6.05,52000,370850,,-0.384234,,0.00052256,0.0,28.389538,2021-10-21
11280,2021-10-14 09:28:00,18150.0,18276.1504,994550,2917200,126.2,9.55,44350,219700,,-0.403277,,0.0005846,0.0,25.71775,2021-10-21
6774,2021-10-14 09:28:00,18200.0,18276.1504,4355600,3970000,83.05,16.8,328150,529850,0.603247,-0.428595,0.00096813,0.00064132,15.463135,23.768465,2021-10-21
2269,2021-10-14 09:28:00,18250.0,18276.1504,2332150,1881550,47.85,31.8,271350,299750,0.550225,-0.4602,0.0009094,0.00066748,16.900325,23.094197,2021-10-21
14,2021-10-14 09:28:00,18300.0,18276.1504,6317050,2355500,23.65,57.1,703450,257050,0.504735,-0.493573,0.00087885,0.00066048,17.626476,23.452928,2021-10-21
4521,2021-10-14 09:28:00,18350.0,18276.1504,3477250,235700,9.5,93.0,419150,36750,0.461581,-0.523746,0.00086386,0.00061421,17.850336,25.178131,2021-10-21
9028,2021-10-14 09:28:00,18400.0,18276.1504,4987450,245550,3.65,137.1,410150,37050,0.423414,-0.545195,0.00080944,0.00053167,18.78553,28.951374,2021-10-21
13530,2021-10-14 09:28:00,18450.0,18276.1504,1611500,45100,1.75,186.9,136050,6300,0.395902,-0.554514,0.00071837,0.00042913,20.827218,35.763307,2021-10-21
18031,2021-10-14 09:28:00,18500.0,18276.1504,5131300,102700,1.2,235.0,129300,9700,0.380046,-0.564391,0.00061689,0.0003774,23.969372,40.513363,2021-10-21
22532,2021-10-14 09:28:00,18550.0,18276.1504,712700,3300,0.9,286.85,22950,400,0.368411,-0.565167,0.00053949,0.00031447,27.139676,48.605328,2021-10-21
20283,2021-10-14 09:29:00,18050.0,18276.25,438900,1811500,220.65,4.5,11000,182850,,-0.371503,,0.00045951,0.0,31.95168,2021-10-21
15782,2021-10-14 09:29:00,18100.0,18276.25,1759900,4749850,171.9,6.0,53150,315050,,-0.384139,,0.00052275,0.0,28.378016,2021-10-21
11281,2021-10-14 09:29:00,18150.0,18276.25,1001400,3001750,125.1,9.6,40750,263550,,-0.403509,,0.00058259,0.0,25.811131,2021-10-21
6775,2021-10-14 09:29:00,18200.0,18276.25,4396350,4318100,82.65,17.05,245450,320200,0.605951,-0.429042,0.00099355,0.00063577,15.040042,23.982104,2021-10-21
2270,2021-10-14 09:29:00,18250.0,18276.25,2478500,2047500,47.6,31.9,232100,267950,0.550677,-0.460257,0.00091741,0.00066445,16.751123,23.20098,2021-10-21
15,2021-10-14 09:29:00,18300.0,18276.25,6780800,2417550,23.65,57.6,610500,228350,0.504821,-0.493416,0.00087869,0.00065137,17.630254,23.781742,2021-10-21
4522,2021-10-14 09:29:00,18350.0,18276.25,3701350,245200,9.4,93.8,477050,32700,0.461489,-0.522839,0.00086701,0.00060057,17.785926,25.754408,2021-10-21
9029,2021-10-14 09:29:00,18400.0,18276.25,5132600,264750,3.55,137.95,295800,30450,0.422952,-0.543606,0.00081434,0.00051857,18.668882,29.69712,2021-10-21
