id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
5252,2026-03-17 09:16:00,23450.0,23401.95,4095845,2327065,57.2,113.5,6169085,3251105,0.496923,-0.500883,0.00053255,0.00046303,22.704903,26.114659,2026-03-24
10502,2026-03-17 09:16:00,23500.0,23401.95,10517130,3036670,41.2,146.75,9105915,2852525,0.471554,-0.523002,0.00051684,0.00045099,23.336355,26.767487,2026-03-24
15752,2026-03-17 09:16:00,23550.0,23401.95,3124550,673075,28.0,183.95,5302050,681200,0.446446,-0.543693,0.00050947,0.00043644,23.520248,27.53923,2026-03-24
21002,2026-03-17 09:16:00,23600.0,23401.95,5780515,1142310,19.1,226.4,5504590,586495,0.423161,-0.56062,0.00049412,0.00040888,24.015954,29.230738,2026-03-24
26252,2026-03-17 09:16:00,23650.0,23401.95,2709850,371150,12.45,272.8,3612895,121615,0.400204,-0.572741,0.00048177,0.00037294,24.309193,31.882441,2026-03-24
23628,2026-03-17 09:17:00,23150.0,23386.25,1244360,3452085,246.7,19.95,130585,2682745,0.656402,-0.378956,0.00053315,0.00040988,20.929086,28.152658,2026-03-24
18378,2026-03-17 09:17:00,23200.0,23386.25,2217410,5646225,206.65,27.65,513435,4593225,0.619041,-0.397772,0.00050308,0.00042581,22.973824,27.479663,2026-03-24
13128,2026-03-17 09:17:00,23250.0,23386.25,1191450,2507830,169.2,38.1,533780,3036020,0.590457,-0.417906,0.00049351,0.00044066,23.886237,26.876654,2026-03-24
7878,2026-03-17 09:17:00,23300.0,23386.25,2706925,5221580,132.0,53.05,1843465,5169905,0.566695,-0.439848,0.00051103,0.00044825,23.346885,26.687944,2026-03-24
2628,2026-03-17 09:17:00,23350.0,23386.25,1469195,2697175,101.2,73.0,2025400,4584515,0.540801,-0.462507,0.00051274,0.00044934,23.476298,26.81044,2026-03-24
3,2026-03-17 09:17:00,23400.0,23386.25,5911100,5719545,74.05,97.85,5606835,7045220,0.515105,-0.485031,0.00052037,0.00044611,23.2373,27.105261,2026-03-24
5253,2026-03-17 09:17:00,23450.0,23386.25,4095845,2327065,54.85,126.0,3718000,2460835,0.489787,-0.507309,0.0005061,0.0004463,23.901594,27.108216,2026-03-24
10503,2026-03-17 09:17:00,23500.0,23386.25,10517130,3036670,37.5,160.8,6975020,2404415,0.464253,-0.528188,0.00050798,0.00043208,23.72534,27.935188,2026-03-24
15753,2026-03-17 09:17:00,23550.0,23386.25,3124550,673075,26.4,197.3,2768935,485940,0.440871,-0.549011,0.00049226,0.00042591,24.310909,28.196289,2026-03-24
21003,2026-03-17 09:17:00,23600.0,23386.25,5780515,1142310,18.15,236.6,4114370,462410,0.418544,-0.569643,0.00047734,0.00042054,24.819535,28.334265,2026-03-24
26253,2026-03-17 09:17:00,23650.0,23386.25,2709850,371150,11.85,282.35,2380040,83005,0.396225,-0.583391,0.0004663,0.00039003,25.067191,30.344334,2026-03-24
23629,2026-03-17 09:18:00,23150.0,23390.55,1244360,3452085,253.75,18.15,79690,1427530,0.645579,-0.375135,0.00048851,0.00041663,23.098903,27.605879,2026-03-24
18379,2026-03-17 09:18:00,23200.0,23390.55,2217410,5646225,211.2,25.9,361140,2480205,0.619097,-0.394843,0.0004929,0.00043027,23.444492,27.13686,2026-03-24
13129,2026-03-17 09:18:00,23250.0,23390.55,1191450,2507830,170.55,36.3,350285,1793090,0.594962,-0.41546,0.00050714,0.00044358,23.178153,26.660981,2026-03-24
7879,2026-03-17 09:18:00,23300.0,23390.55,2706925,5221580,134.7,50.1,1170325,3250780,0.569021,-0.437107,0.00051163,0.00045548,23.292943,26.232464,2026-03-24
2629,2026-03-17 09:18:00,23350.0,23390.55,1469195,2697175,103.7,68.3,1641445,2982720,0.542987,-0.459783,0.00051206,0.0004635,23.490835,25.970748,2026-03-24
4,2026-03-17 09:18:00,23400.0,23390.55,5911100,5719545,77.05,91.95,4194125,3742895,0.51729,-0.483035,0.00051385,0.00046422,23.523361,26.039148,2026-03-24
5254,2026-03-17 09:18:00,23450.0,23390.55,4095845,2327065,54.95,121.0,2841605,1133080,0.49154,-0.505947,0.00051605,0.00045837,23.439813,26.392496,2026-03-24
10504,2026-03-17 09:18:00,23500.0,23390.55,10517130,3036670,38.75,155.05,4777305,1223430,0.466447,-0.527733,0.00050802,0.00044656,23.731713,27.028028,2026-03-24
15754,2026-03-17 09:18:00,23550.0,23390.55,3124550,673075,27.15,192.95,2024230,265005,0.442791,-0.548084,0.0004939,0.00043211,24.244354,27.796298,2026-03-24
21004,2026-03-17 09:18:00,23600.0,23390.55,5780515,1142310,18.2,234.25,2591745,227955,0.419498,-0.566464,0.0004832,0.00041409,24.527677,28.811639,2026-03-24
26254,2026-03-17 09:18:00,23650.0,23390.55,2709850,371150,12.15,276.6,1447810,42250,0.397771,-0.585067,0.00046859,0.00040308,24.967139,29.331002,2026-03-24
23630,2026-03-17 09:19:00,23150.0,23395.55,1239420,4274790,250.7,16.65,84955,1744275,0.69975,-0.371533,0.00064291,0.00042112,16.404895,27.223162,2026-03-24
18380,2026-03-17 09:19:00,23200.0,23395.55,2306785,7604025,211.05,23.3,525590,3623750,0.632428,-0.39038,0.00053758,0.00043983,21.251016,26.458354,2026-03-24
13130,2026-03-17 09:19:00,23250.0,23395.55,1169350,4140500,170.6,33.05,479375,2549950,0.603256,-0.411329,0.00053926,0.00045441,21.676859,25.960721,2026-03-24
7880,2026-03-17 09:19:00,23300.0,23395.55,3484845,7820995,133.7,47.4,2035800,4903015,0.575508,-0.434212,0.0005444,0.00046047,21.82134,25.912855,2026-03-24
2630,2026-03-17 09:19:00,23350.0,23395.55,2626585,5011435,99.8,66.65,2151305,3719755,0.548707,-0.457623,0.0005604,0.00046055,21.425,26.117669,2026-03-24
5,2026-03-17 09:19:00,23400.0,23395.55,9988160,8292440,75.2,90.0,7610590,5848375,0.520249,-0.480748,0.00054244,0.00046072,22.272346,26.225853,2026-03-24
5255,2026-03-17 09:19:00,23450.0,23395.55,6696235,2626585,52.95,118.35,4529850,1998815,0.493115,-0.503579,0.00054362,0.00045639,22.249132,26.50437,2026-03-24
10505,2026-03-17 09:19:00,23500.0,23395.55,15305485,3567395,36.9,152.4,7539935,1880255,0.466825,-0.525136,0.00053293,0.00044265,22.620523,27.274066,2026-03-24
15755,2026-03-17 09:19:00,23550.0,23395.55,4734470,698100,25.5,187.6,2862145,375830,0.44215,-0.547221,0.0005164,0.0004413,23.178834,27.21993,2026-03-24
21005,2026-03-17 09:19:00,23600.0,23395.55,7438015,1210495,17.05,230.05,3824340,357695,0.418403,-0.564607,0.00050159,0.00041543,23.610706,28.736272,2026-03-24
26255,2026-03-17 09:19:00,23650.0,23395.55,4210830,376675,11.35,274.15,2193035,53560,0.396382,-0.580281,0.00048379,0.00039264,24.156049,30.183434,2026-03-24
23631,2026-03-17 09:20:00,23150.0,23380.5,1239420,4274790,236.1,17.05,79820,1326585,0.692046,-0.374374,0.00065862,0.00043674,16.206628,26.33137,2026-03-24
18381,2026-03-17 09:20:00,23200.0,23380.5,2306785,7604025,195.0,24.65,380445,3008395,0.633292,-0.394842,0.00058189,0.00045263,19.631085,25.809566,2026-03-24
13131,2026-03-17 09:20:00,23250.0,23380.5,1169350,4140500,156.9,35.35,294710,2206425,0.598033,-0.416729,0.00056084,0.00046606,20.929014,25.405638,2026-03-24
7881,2026-03-17 09:20:00,23300.0,23380.5,3484845,7820995,120.0,50.45,1284985,4044885,0.570132,-0.440055,0.00057438,0.00047335,20.748701,25.284416,2026-03-24
2631,2026-03-17 09:20:00,23350.0,23380.5,2626585,5011435,89.5,70.45,1810575,3439540,0.540806,-0.463941,0.00057292,0.00047532,21.018431,25.363472,2026-03-24
6,2026-03-17 09:20:00,23400.0,23380.5,9988160,8292440,66.05,94.3,6110000,5897320,0.51207,-0.487773,0.00055671,0.00047953,21.734225,25.231977,2026-03-24
5256,2026-03-17 09:20:00,23450.0,23380.5,6696235,2626585,45.35,126.4,3665740,1704040,0.484208,-0.510726,0.00055798,0.00046153,21.677853,26.21917,2026-03-24
10506,2026-03-17 09:20:00,23500.0,23380.5,15305485,3567395,30.95,162.2,6882850,1749735,0.457466,-0.531998,0.00054541,0.00044427,22.068685,27.159564,2026-03-24
15756,2026-03-17 09:20:00,23550.0,23380.5,4734470,698100,20.7,200.7,2657070,332800,0.432131,-0.552144,0.0005296,0.00042993,22.525754,27.915702,2026-03-24
21006,2026-03-17 09:20:00,23600.0,23380.5,7438015,1210495,13.85,242.85,3206970,397735,0.408867,-0.569841,0.00050918,0.00040988,23.150975,29.079774,2026-03-24
26256,2026-03-17 09:20:00,23650.0,23380.5,4210830,376675,9.0,287.95,3459560,36855,0.386624,-0.584239,0.00049064,0.00038456,23.669092,30.773704,2026-03-24
23632,2026-03-17 09:21:00,23150.0,23381.4,1239420,4274790,240.65,16.6,48750,1319630,0.661645,-0.373379,0.00056098,0.0004388,19.782585,26.186037,2026-03-24
18382,2026-03-17 09:21:00,23200.0,23381.4,2306785,7604025,198.0,24.1,357110,2347410,0.627087,-0.393952,0.00055179,0.00045479,20.815688,25.671315,2026-03-24
13132,2026-03-17 09:21:00,23250.0,23381.4,1169350,4140500,159.7,34.75,236210,1388140,0.595289,-0.416005,0.00054033,0.00046794,21.761689,25.294091,2026-03-24
7882,2026-03-17 09:21:00,23300.0,23381.4,3484845,7820995,125.4,48.7,1065675,3061890,0.566533,-0.438812,0.00053449,0.00048152,22.332822,24.843508,2026-03-24
2632,2026-03-17 09:21:00,23350.0,23381.4,2626585,5011435,93.05,69.2,1654965,2756715,0.540093,-0.463302,0.0005489,0.00047976,21.942521,25.12517,2026-03-24
7,2026-03-17 09:21:00,23400.0,23381.4,9988160,8292440,68.4,93.4,4104945,3791710,0.512565,-0.487349,0.00054209,0.00048158,22.31974,25.123996,2026-03-24
5257,2026-03-17 09:21:00,23450.0,23381.4,6696235,2626585,48.0,123.3,2500485,1202240,0.485622,-0.511059,0.00053961,0.00047538,22.419191,25.454976,2026-03-24
10507,2026-03-17 09:21:00,23500.0,23381.4,15305485,3567395,32.9,157.55,4253275,1322165,0.459433,-0.533987,0.00053085,0.00046693,22.685839,25.831072,2026-03-24
15757,2026-03-17 09:21:00,23550.0,23381.4,4734470,698100,21.5,197.9,1700465,210275,0.433575,-0.553675,0.00052344,0.00044202,22.80545,27.138539,2026-03-24
21007,2026-03-17 09:21:00,23600.0,23381.4,7438015,1210495,14.2,239.05,2422550,341380,0.409911,-0.573471,0.00050654,0.00042856,23.286319,27.766286,2026-03-24
26257,2026-03-17 09:21:00,23650.0,23381.4,4210830,376675,9.2,284.85,2352805,33670,0.387551,-0.58771,0.00048902,0.00039857,23.764383,29.634662,2026-03-24
23633,2026-03-17 09:22:00,23150.0,23403.9,1242800,4681170,259.55,14.8,88335,1671020,0.692947,-0.366596,0.00060519,0.00042445,17.598744,26.885543,2026-03-24
18383,2026-03-17 09:22:00,23200.0,23403.9,2424630,9008220,217.7,21.4,642070,3421925,0.638647,-0.386285,0.00054207,0.00044032,20.949869,26.343594,2026-03-24
13133,2026-03-17 09:22:00,23250.0,23403.9,1287520,5255705,176.05,30.95,447850,2257190,0.609808,-0.407616,0.00054844,0.00045283,21.211684,25.988765,2026-03-24
7883,2026-03-17 09:22:00,23300.0,23403.9,3868475,9568845,139.7,43.65,1808690,4727255,0.579834,-0.429713,0.00054133,0.00046496,21.892883,25.606536,2026-03-24
2633,2026-03-17 09:22:00,23350.0,23403.9,3410550,6321770,106.5,61.05,2904005,3745625,0.552391,-0.453008,0.00054608,0.00047108,21.95624,25.495206,2026-03-24
8,2026-03-17 09:22:00,23400.0,23403.9,12864475,9961640,78.15,84.45,8527675,5898490,0.524958,-0.476785,0.00055009,0.00046692,21.943033,25.858525,2026-03-24
5258,2026-03-17 09:22:00,23450.0,23403.9,8572915,3158545,56.3,111.1,5300295,2122250,0.497676,-0.500147,0.00054252,0.00046805,22.29239,25.839903,2026-03-24
10508,2026-03-17 09:22:00,23500.0,23403.9,18866185,4217265,39.3,143.85,8371480,2169050,0.471247,-0.522713,0.00053351,0.00045807,22.610234,26.360168,2026-03-24
15758,2026-03-17 09:22:00,23550.0,23403.9,5304975,778505,26.55,180.25,3202225,373360,0.445634,-0.544369,0.00052332,0.00044778,22.89583,26.842597,2026-03-24
21008,2026-03-17 09:22:00,23600.0,23403.9,8611720,1233830,17.25,223.05,4247945,329485,0.420638,-0.561457,0.00051298,0.00041753,23.10866,28.621641,2026-03-24
26258,2026-03-17 09:22:00,23650.0,23403.9,5433025,377715,11.25,263.95,3156985,77350,0.397654,-0.581723,0.00049618,0.00041228,23.568511,28.71747,2026-03-24
23634,2026-03-17 09:23:00,23150.0,23386.2,1242800,4681170,243.55,17.1,63050,1414270,0.674523,-0.37395,0.00059137,0.00042827,18.47656,26.839804,2026-03-24
18384,2026-03-17 09:23:00,23200.0,23386.2,2424630,9008220,201.55,24.9,395525,3006900,0.631188,-0.394449,0.00055674,0.00044156,20.55445,26.446805,2026-03-24
13134,2026-03-17 09:23:00,23250.0,23386.2,1287520,5255705,162.65,35.5,272415,1851005,0.598914,-0.415824,0.00054562,0.00045419,21.498746,26.054593,2026-03-24
7884,2026-03-17 09:23:00,23300.0,23386.2,3868475,9568845,127.85,50.05,1007760,4365530,0.569685,-0.438378,0.00053927,0.00046291,22.101811,25.835434,2026-03-24
2634,2026-03-17 09:23:00,23350.0,23386.2,3410550,6321770,95.9,69.65,1619150,3556345,0.542653,-0.461748,0.00054714,0.00046495,21.995749,25.913126,2026-03-24
9,2026-03-17 09:23:00,23400.0,23386.2,12864475,9961640,70.8,94.0,4823585,6263465,0.515155,-0.485061,0.00054022,0.00046387,22.389632,26.07518,2026-03-24
5259,2026-03-17 09:23:00,23450.0,23386.2,8572915,3158545,50.0,124.05,3184285,2216110,0.488315,-0.50776,0.00053729,0.00045467,22.518281,26.61672,2026-03-24
10509,2026-03-17 09:23:00,23500.0,23386.2,18866185,4217265,34.65,157.45,4756505,2291510,0.462355,-0.529842,0.00052718,0.00044807,22.857706,26.937895,2026-03-24
15759,2026-03-17 09:23:00,23550.0,23386.2,5304975,778505,23.0,196.6,2027740,327145,0.436904,-0.549418,0.00051842,0.00042836,23.055544,28.039781,2026-03-24
21009,2026-03-17 09:23:00,23600.0,23386.2,8611720,1233830,15.2,238.6,2641210,340340,0.413146,-0.566967,0.00050325,0.00040763,23.479303,29.274431,2026-03-24
26259,2026-03-17 09:23:00,23650.0,23386.2,5433025,377715,9.85,282.85,2311270,47255,0.390642,-0.582349,0.00048699,0.00038604,23.914911,30.684319,2026-03-24
23635,2026-03-17 09:24:00,23100.0,23363.75,759525,7608055,272.25,14.3,61360,1681030,0.668892,-0.364401,0.00051787,0.00041636,21.267082,27.402796,2026-03-24
18385,2026-03-17 09:24:00,23150.0,23363.75,1242800,4681170,224.6,21.6,71175,1576120,0.6512,-0.385317,0.00056582,0.00042512,19.856688,27.314655,2026-03-24
13135,2026-03-17 09:24:00,23200.0,23363.75,2424630,9008220,187.8,29.45,318760,2508285,0.607877,-0.404203,0.00050903,0.00044595,22.927087,26.382161,2026-03-24
7885,2026-03-17 09:24:00,23250.0,23363.75,1287520,5255705,150.4,41.6,285740,1783990,0.581154,-0.425956,0.00051064,0.00045775,23.234878,26.012203,2026-03-24
2635,2026-03-17 09:24:00,23300.0,23363.75,3868475,9568845,113.6,60.4,983060,3820050,0.557113,-0.449785,0.00053738,0.00045258,22.315593,26.55943,2026-03-24
10,2026-03-17 09:24:00,23350.0,23363.75,3410550,6321770,85.95,80.8,1639430,2890485,0.529721,-0.472377,0.00053001,0.00046033,22.797113,26.257989,2026-03-24
5260,2026-03-17 09:24:00,23400.0,23363.75,12864475,9961640,63.55,105.8,3932825,4196270,0.503398,-0.49551,0.00052002,0.00046573,23.298769,26.013843,2026-03-24
10510,2026-03-17 09:24:00,23450.0,23363.75,8572915,3158545,44.4,137.4,2404805,1650545,0.477482,-0.518194,0.00051912,0.00045782,23.302632,26.437459,2026-03-24
15760,2026-03-17 09:24:00,23500.0,23363.75,18866185,4217265,29.65,176.95,4360265,1666535,0.451563,-0.537316,0.00051739,0.00042686,23.245241,28.260097,2026-03-24
21010,2026-03-17 09:24:00,23550.0,23363.75,5304975,778505,20.4,211.95,1628965,287690,0.428147,-0.560863,0.00049993,0.00043766,23.841801,27.361316,2026-03-24
26260,2026-03-17 09:24:00,23600.0,23363.75,8611720,1233830,13.25,254.9,2251470,237250,0.404751,-0.578851,0.00048805,0.000418,24.114742,28.418485,2026-03-24
23636,2026-03-17 09:25:00,23100.0,23367.3,753415,7713615,270.7,15.1,100490,2513160,0.751424,-0.365961,0.00070929,0.00040608,13.564093,28.133901,2026-03-24
18386,2026-03-17 09:25:00,23150.0,23367.3,1253655,4687345,229.4,21.2,70980,2153320,0.646203,-0.384219,0.00053923,0.00042293,20.94118,27.430214,2026-03-24
13136,2026-03-17 09:25:00,23200.0,23367.3,2441790,9262305,186.9,31.2,317330,4167150,0.617146,-0.405617,0.0005453,0.00042974,21.252283,27.398527,2026-03-24
7886,2026-03-17 09:25:00,23250.0,23367.3,1330290,5346120,149.65,44.15,397930,2913885,0.586684,-0.427073,0.00053638,0.00043703,22.051159,27.256477,2026-03-24
2636,2026-03-17 09:25:00,23300.0,23367.3,4300075,9963070,117.75,59.3,1342120,5651490,0.557801,-0.448309,0.00052295,0.00045071,22.923151,26.653754,2026-03-24
11,2026-03-17 09:25:00,23350.0,23367.3,4137315,6273800,88.75,80.55,2154425,5585450,0.531376,-0.470977,0.00052337,0.00045269,23.076555,26.691556,2026-03-24
5261,2026-03-17 09:25:00,23400.0,23367.3,14814475,10008310,64.35,107.45,4471350,7071220,0.505171,-0.493504,0.00052464,0.00044685,23.090138,27.108687,2026-03-24
10511,2026-03-17 09:25:00,23450.0,23367.3,9814155,3234465,45.5,140.15,2823860,2082730,0.479293,-0.514767,0.00051963,0.000432,23.283074,28.025052,2026-03-24
15761,2026-03-17 09:25:00,23500.0,23367.3,20481825,4217655,31.75,173.6,3696810,2382770,0.454529,-0.536298,0.00050793,0.00043102,23.696488,27.991337,2026-03-24
21011,2026-03-17 09:25:00,23550.0,23367.3,5579535,760500,21.0,215.95,1593995,421135,0.42988,-0.552753,0.0005005,0.00040046,23.83099,29.987968,2026-03-24
26261,2026-03-17 09:25:00,23600.0,23367.3,9374885,1270880,13.55,258.95,2581605,318630,0.406156,-0.568229,0.00048992,0.00037882,24.040948,31.512437,2026-03-24
23637,2026-03-17 09:26:00,23100.0,23370.6,753415,7713615,275.0,13.9,131365,1486745,0.713641,-0.36279,0.00062163,0.00041128,16.621354,27.694463,2026-03-24
18387,2026-03-17 09:26:00,23150.0,23370.6,1253655,4687345,231.85,20.25,54860,1336205,0.650006,-0.382209,0.00054543,0.00042484,20.620652,27.261824,2026-03-24
13137,2026-03-17 09:26:00,23200.0,23370.6,2441790,9262305,191.0,28.9,273260,2703675,0.615868,-0.402448,0.00052961,0.00043833,21.901499,26.805873,2026-03-24
7887,2026-03-17 09:26:00,23250.0,23370.6,1330290,5346120,153.1,41.2,274430,1940120,0.587181,-0.424183,0.00052705,0.00044717,22.433164,26.599595,2026-03-24
2637,2026-03-17 09:26:00,23300.0,23370.6,4300075,9963070,119.65,57.85,975390,3384160,0.559641,-0.446751,0.00052383,0.00045127,22.866804,26.604223,2026-03-24
12,2026-03-17 09:26:00,23350.0,23370.6,4137315,6273800,90.2,78.85,1627860,3022565,0.533179,-0.469463,0.00052512,0.00045313,22.988744,26.655459,2026-03-24
5262,2026-03-17 09:26:00,23400.0,23370.6,14814475,10008310,66.15,104.7,3240055,3486990,0.506931,-0.492101,0.00052193,0.00045115,23.206126,26.84608,2026-03-24
10512,2026-03-17 09:26:00,23450.0,23370.6,9814155,3234465,47.15,135.65,1939210,1144065,0.481246,-0.514124,0.00051581,0.00044365,23.459077,27.287974,2026-03-24
15762,2026-03-17 09:26:00,23500.0,23370.6,20481825,4217655,32.3,171.3,3188380,1271465,0.455965,-0.534834,0.00051021,0.00043073,23.5983,28.016687,2026-03-24
21012,2026-03-17 09:26:00,23550.0,23370.6,5579535,760500,21.45,210.45,1241305,188370,0.431319,-0.554039,0.00050206,0.00041567,23.770128,28.874901,2026-03-24
26262,2026-03-17 09:26:00,23600.0,23370.6,9374885,1270880,14.1,253.0,2023385,279890,0.408091,-0.570825,0.00048892,0.00039578,24.116381,30.124193,2026-03-24
23638,2026-03-17 09:27:00,23100.0,23359.9,753415,7713615,267.9,15.4,95290,2089945,0.671386,-0.367661,0.00053232,0.00041163,20.633399,27.808751,2026-03-24
18388,2026-03-17 09:27:00,23150.0,23359.9,1253655,4687345,224.8,22.0,65455,2245360,0.635394,-0.386714,0.0005154,0.00042674,22.148253,27.24841,2026-03-24
13138,2026-03-17 09:27:00,23200.0,23359.9,2441790,9262305,184.75,31.55,364520,3540615,0.605638,-0.407434,0.00050839,0.00043824,22.999362,26.908217,2026-03-24
7888,2026-03-17 09:27:00,23250.0,23359.9,1330290,5346120,147.0,44.9,316615,2668445,0.579656,-0.429368,0.00051483,0.00044529,23.070943,26.790432,2026-03-24
2638,2026-03-17 09:27:00,23300.0,23359.9,4300075,9963070,114.65,61.95,1256905,4727580,0.553001,-0.451624,0.0005121,0.00045167,23.458288,26.636447,2026-03-24
13,2026-03-17 09:27:00,23350.0,23359.9,4137315,6273800,86.25,83.65,2038010,4630145,0.527213,-0.474301,0.00051356,0.00045436,23.545104,26.619635,2026-03-24
5263,2026-03-17 09:27:00,23400.0,23359.9,14814475,10008310,62.85,110.7,4206735,5247190,0.50156,-0.496913,0.00051269,0.00045074,23.639789,26.888519,2026-03-24
10513,2026-03-17 09:27:00,23450.0,23359.9,9814155,3234465,44.2,143.4,2498860,1813825,0.476119,-0.518478,0.00051029,0.00043855,23.708843,27.606623,2026-03-24
15763,2026-03-17 09:27:00,23500.0,23359.9,20481825,4217655,30.5,178.0,4330885,1814735,0.451473,-0.54001,0.00050189,0.00043485,23.969699,27.731153,2026-03-24
21013,2026-03-17 09:27:00,23550.0,23359.9,5579535,760500,20.25,218.05,1564225,344500,0.427278,-0.559071,0.00049367,0.0004184,24.141948,28.649538,2026-03-24
26263,2026-03-17 09:27:00,23600.0,23359.9,9374885,1270880,13.0,262.15,2845895,386815,0.403703,-0.574424,0.00048406,0.00039253,24.305351,30.337406,2026-03-24
23639,2026-03-17 09:28:00,23150.0,23377.5,1244035,5072210,237.15,19.35,59280,1311180,0.65821,-0.379802,0.0005583,0.00042176,19.964353,27.403103,2026-03-24
18389,2026-03-17 09:28:00,23200.0,23377.5,2516735,9275110,194.0,28.2,371150,2606760,0.626168,-0.400527,0.00055859,0.00043192,20.588581,27.164499,2026-03-24
13139,2026-03-17 09:28:00,23250.0,23377.5,1436370,5183880,157.85,39.65,313365,1859325,0.591246,-0.421527,0.00052863,0.00044345,22.309024,26.782061,2026-03-24
7889,2026-03-17 09:28:00,23300.0,23377.5,4942535,10325835,124.0,55.6,1236755,3149575,0.563304,-0.443824,0.00052349,0.00044869,22.844281,26.72496,2026-03-24
2639,2026-03-17 09:28:00,23350.0,23377.5,5274750,6812065,92.75,76.95,1809210,2937675,0.537172,-0.466611,0.00053273,0.00044612,22.636016,27.053305,2026-03-24
14,2026-03-17 09:28:00,23400.0,23377.5,16427905,9568650,68.15,102.25,3982225,2905890,0.510496,-0.488929,0.00052867,0.00044416,22.901394,27.257944,2026-03-24
5264,2026-03-17 09:28:00,23450.0,23377.5,10283780,3043365,48.65,132.6,1993095,946010,0.484468,-0.510666,0.00052194,0.00043696,23.187179,27.707656,2026-03-24
10514,2026-03-17 09:28:00,23500.0,23377.5,21561345,3774940,34.1,165.9,3320135,916955,0.459498,-0.532147,0.0005104,0.00043342,23.60679,27.852887,2026-03-24
15764,2026-03-17 09:28:00,23550.0,23377.5,5868525,717405,22.25,206.95,1323270,205465,0.434108,-0.549632,0.00050687,0.00040662,23.568051,29.555095,2026-03-24
21014,2026-03-17 09:28:00,23600.0,23377.5,9838790,1257620,14.4,247.1,1975155,217295,0.410131,-0.568396,0.00049588,0.0003975,23.80176,30.019859,2026-03-24
26264,2026-03-17 09:28:00,23650.0,23377.5,7132710,381875,9.25,291.05,1463410,25480,0.387732,-0.584004,0.00048091,0.00037935,24.180752,31.216839,2026-03-24
23640,2026-03-17 09:29:00,23100.0,23373.15,739180,7792655,275.65,13.95,88855,1957995,,-0.362864,,0.00040736,0.0,27.963656,2026-03-24
