id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
6766,2023-11-23 09:18:00,19750.0,19842.8,3325000,11033700,107.05,6.3,383300,2519000,0.584139,-0.39479,0.00064873,0.00082786,21.493883,16.625046,2023-11-30
2258,2023-11-23 09:18:00,19800.0,19842.8,11020450,16548550,65.1,14.25,1691950,4143500,0.557584,-0.431006,0.00075955,0.00093679,18.581033,14.9962,2023-11-30
4,2023-11-23 09:18:00,19850.0,19842.8,11972600,6722600,31.9,31.1,3651800,2777700,0.520574,-0.476561,0.00086405,0.00106692,16.484193,13.344451,2023-11-30
4512,2023-11-23 09:18:00,19900.0,19842.8,15869150,2523250,13.1,62.75,4072100,1023650,0.476644,-0.533213,0.00088443,0.0011613,16.09821,12.238592,2023-11-30
9020,2023-11-23 09:18:00,19950.0,19842.8,10606500,581900,4.55,104.0,3593250,176500,0.433605,,0.00086476,,16.263554,0.0,2023-11-30
13527,2023-11-23 09:18:00,20000.0,19842.8,14067800,715000,1.8,151.6,6012250,129800,0.399513,,0.00078739,,17.535483,0.0,2023-11-30
18030,2023-11-23 09:18:00,20050.0,19842.8,8875200,83100,0.8,199.6,961000,9500,0.373011,,0.00070758,,19.12629,0.0,2023-11-30
22532,2023-11-23 09:18:00,20100.0,19842.8,12386000,146800,0.55,249.7,1029650,7300,0.358701,,0.00061315,,21.785637,0.0,2023-11-30
20282,2023-11-23 09:19:00,19600.0,19841.15,707600,9220000,251.1,1.05,11550,1799800,0.615578,-0.333794,0.00038276,0.00056023,35.690775,23.218002,2023-11-30
15780,2023-11-23 09:19:00,19650.0,19841.15,608300,7117500,202.0,1.65,17500,2218900,0.607453,-0.347916,0.00044284,0.00063897,31.034463,20.681003,2023-11-30
11275,2023-11-23 09:19:00,19700.0,19841.15,3246350,13499550,153.65,3.1,269950,2933750,0.596446,-0.368576,0.0005219,0.00072713,26.528076,18.542568,2023-11-30
6767,2023-11-23 09:19:00,19750.0,19841.15,3325000,11033700,106.55,6.3,344200,2530800,0.581269,-0.395169,0.00063308,0.00083702,22.062039,16.449577,2023-11-30
2259,2023-11-23 09:19:00,19800.0,19841.15,11020450,16548550,64.75,14.25,1801950,3788000,0.555319,-0.431578,0.00074337,0.00095273,19.003435,14.750948,2023-11-30
5,2023-11-23 09:19:00,19850.0,19841.15,11972600,6722600,31.55,30.75,3259650,2372000,0.519013,-0.477681,0.00085261,0.00111519,16.710696,12.770562,2023-11-30
4513,2023-11-23 09:19:00,19900.0,19841.15,15869150,2523250,13.0,62.25,4106200,835050,0.475621,-0.540246,0.00087293,0.0013024,16.309862,10.896304,2023-11-30
9021,2023-11-23 09:19:00,19950.0,19841.15,10606500,581900,4.5,103.7,3892050,184700,0.432889,,0.00085649,,16.417813,0.0,2023-11-30
13528,2023-11-23 09:19:00,20000.0,19841.15,14067800,715000,1.8,151.4,4072550,124700,0.399278,,0.00077964,,17.709246,0.0,2023-11-30
18031,2023-11-23 09:19:00,20050.0,19841.15,8875200,83100,0.9,200.8,1944950,5100,0.37535,,0.0006905,,19.6406,0.0,2023-11-30
22533,2023-11-23 09:19:00,20100.0,19841.15,12386000,146800,0.6,250.3,956550,9050,0.360457,,0.00060274,,22.202375,0.0,2023-11-30
20283,2023-11-23 09:20:00,19600.0,19834.9,705950,10535300,246.55,1.15,29650,2987200,0.610303,-0.336463,0.00037219,0.0005655,36.86365,23.081663,2023-11-30
15781,2023-11-23 09:20:00,19650.0,19834.9,604250,8135100,196.1,1.85,92450,2556900,0.605618,-0.351407,0.00044842,0.00064403,30.699359,20.600818,2023-11-30
11276,2023-11-23 09:20:00,19700.0,19834.9,3358850,14731850,148.35,3.55,399200,3392200,0.593151,-0.373092,0.00052294,0.00073049,26.538972,18.53682,2023-11-30
6768,2023-11-23 09:20:00,19750.0,19834.9,3438300,12449550,101.65,7.3,677000,3281550,0.577259,-0.400782,0.00063411,0.00083693,22.079526,16.519447,2023-11-30
2260,2023-11-23 09:20:00,19800.0,19834.9,11471850,18907850,60.9,16.35,2679250,6209800,0.550361,-0.43798,0.00073912,0.00094782,19.151564,14.872386,2023-11-30
6,2023-11-23 09:20:00,19850.0,19834.9,13805550,8335800,28.85,34.65,4887900,4286250,0.513658,-0.484785,0.00084897,0.00109886,16.797675,12.975935,2023-11-30
4514,2023-11-23 09:20:00,19900.0,19834.9,17598250,3200150,11.85,67.55,4567400,1574400,0.470744,-0.548473,0.00085952,0.00130199,16.556628,10.878461,2023-11-30
9022,2023-11-23 09:20:00,19950.0,19834.9,12267000,731350,4.15,109.45,3896550,385550,0.429165,,0.00083815,,16.755533,0.0,2023-11-30
13529,2023-11-23 09:20:00,20000.0,19834.9,15743750,856150,1.75,156.75,5307300,298200,0.397449,,0.00075798,,18.199741,0.0,2023-11-30
18032,2023-11-23 09:20:00,20050.0,19834.9,9591650,89200,0.85,206.3,1204950,24550,0.373391,,0.00067757,,19.989581,0.0,2023-11-30
22534,2023-11-23 09:20:00,20100.0,19834.9,13053650,151450,0.6,255.9,3035750,8200,0.359957,,0.00058945,,22.700311,0.0,2023-11-30
20284,2023-11-23 09:21:00,19600.0,19855.9,705950,10535300,263.65,1.1,56450,1789050,0.624068,-0.334297,0.00039092,0.00052791,34.686299,24.638189,2023-11-30
15782,2023-11-23 09:21:00,19650.0,19855.9,604250,8135100,214.75,1.7,90450,2933700,0.614999,-0.347878,0.0004449,0.00059651,30.70008,22.137636,2023-11-30
11277,2023-11-23 09:21:00,19700.0,19855.9,3358850,14731850,166.55,3.2,671050,3619450,0.60323,-0.368238,0.00051391,0.000667,26.80385,20.19499,2023-11-30
6769,2023-11-23 09:21:00,19750.0,19855.9,3438300,12449550,119.2,6.25,1116100,4784300,0.588499,-0.392935,0.00061305,0.00075499,22.677755,18.196545,2023-11-30
2261,2023-11-23 09:21:00,19800.0,19855.9,11471850,18907850,76.4,13.25,4929650,6994500,0.563877,-0.425347,0.00070835,0.00084801,19.865409,16.514419,2023-11-30
7,2023-11-23 09:21:00,19850.0,19855.9,13805550,8335800,40.45,27.3,8902950,5283900,0.530602,-0.465292,0.00081295,0.00096724,17.483083,14.681793,2023-11-30
4515,2023-11-23 09:21:00,19900.0,19855.9,17598250,3200150,18.15,55.1,7795050,2379850,0.489213,-0.51524,0.00084363,0.00103698,16.890641,13.736319,2023-11-30
9023,2023-11-23 09:21:00,19950.0,19855.9,12267000,731350,6.8,93.75,6006050,550000,0.447126,-0.589414,0.00083907,0.00133013,16.839263,10.446468,2023-11-30
13530,2023-11-23 09:21:00,20000.0,19855.9,15743750,856150,2.55,139.05,7035000,335000,0.410538,,0.00078674,,17.661362,0.0,2023-11-30
18033,2023-11-23 09:21:00,20050.0,19855.9,9591650,89200,0.95,187.65,2700150,61600,0.379223,,0.00072842,,18.665546,0.0,2023-11-30
22535,2023-11-23 09:21:00,20100.0,19855.9,13053650,151450,0.6,239.5,3859400,18200,0.362574,,0.00063348,,21.153543,0.0,2023-11-30
20285,2023-11-23 09:22:00,19600.0,19858.5,705950,10535300,269.8,1.1,61800,2251300,0.613383,-0.334322,0.00034882,0.00052276,39.200354,24.879641,2023-11-30
15783,2023-11-23 09:22:00,19650.0,19858.5,604250,8135100,219.95,1.55,71800,3226600,0.607585,-0.345633,0.00040726,0.0005981,33.718309,22.02431,2023-11-30
11278,2023-11-23 09:22:00,19700.0,19858.5,3358850,14731850,170.85,2.9,645000,3153500,0.598999,-0.365532,0.00048242,0.00067079,28.631227,20.030034,2023-11-30
6770,2023-11-23 09:22:00,19750.0,19858.5,3438300,12449550,123.75,5.6,1026950,5335200,0.584661,-0.38949,0.00057027,0.00076462,24.429627,17.92139,2023-11-30
2262,2023-11-23 09:22:00,19800.0,19858.5,11471850,18907850,80.1,12.05,5393500,7671900,0.562994,-0.421843,0.00067268,0.00086293,20.924424,16.199687,2023-11-30
8,2023-11-23 09:22:00,19850.0,19858.5,13805550,8335800,43.8,25.5,9569800,5514750,0.531539,-0.46222,0.0007704,0.00098512,18.443767,14.403949,2023-11-30
4516,2023-11-23 09:22:00,19900.0,19858.5,17598250,3200150,20.15,51.75,9604050,2531100,0.492065,-0.513816,0.00081312,0.00110274,17.525959,12.917814,2023-11-30
9024,2023-11-23 09:22:00,19950.0,19858.5,12267000,731350,7.55,88.9,7104950,515350,0.450362,,0.00082504,,17.142324,0.0,2023-11-30
13531,2023-11-23 09:22:00,20000.0,19858.5,15743750,856150,2.8,134.35,6916050,302000,0.413344,,0.00078163,,17.803707,0.0,2023-11-30
18034,2023-11-23 09:22:00,20050.0,19858.5,9591650,89200,1.0,182.3,3683400,78250,0.380902,,0.00073056,,18.634515,0.0,2023-11-30
22536,2023-11-23 09:22:00,20100.0,19858.5,13053650,151450,0.65,232.2,3882600,21300,0.364698,,0.00063251,,21.226166,0.0,2023-11-30
20286,2023-11-23 09:23:00,19600.0,19859.35,705050,11644350,271.7,1.15,40200,2628600,0.610912,-0.335455,0.00033861,0.00051768,40.457267,25.157189,2023-11-30
15784,2023-11-23 09:23:00,19650.0,19859.35,616600,9036600,222.5,1.65,78700,3010350,0.603649,-0.347248,0.00038819,0.00058972,35.472121,22.375897,2023-11-30
11279,2023-11-23 09:23:00,19700.0,19859.35,3234750,15915250,173.75,2.9,476700,3212800,0.594524,-0.365605,0.00045473,0.0006672,30.461264,20.139446,2023-11-30
6771,2023-11-23 09:23:00,19750.0,19859.35,3310300,14061750,126.05,5.35,913150,4363550,0.582016,-0.388177,0.00054559,0.00076901,25.571022,17.802171,2023-11-30
2263,2023-11-23 09:23:00,19800.0,19859.35,10879500,21484750,82.1,11.5,3771950,6054600,0.561671,-0.420274,0.00064812,0.00087268,21.728884,16.005904,2023-11-30
9,2023-11-23 09:23:00,19850.0,19859.35,13397100,10909200,45.0,24.45,6653650,5020200,0.531754,-0.460723,0.00075478,0.0010061,18.824674,14.098486,2023-11-30
4517,2023-11-23 09:23:00,19900.0,19859.35,18079650,4671950,20.85,50.25,7233500,2319550,0.492987,-0.513668,0.00080211,0.00114607,17.767523,12.429633,2023-11-30
9025,2023-11-23 09:23:00,19950.0,19859.35,13616750,966150,7.85,87.45,5966900,576550,0.451566,,0.00081818,,17.29255,0.0,2023-11-30
13532,2023-11-23 09:23:00,20000.0,19859.35,17282750,984650,2.95,131.95,5981950,295850,0.414815,,0.00077555,,17.958247,0.0,2023-11-30
18035,2023-11-23 09:23:00,20050.0,19859.35,11172300,136500,1.1,180.35,3380800,61700,0.383192,,0.00072207,,18.887744,0.0,2023-11-30
22537,2023-11-23 09:23:00,20100.0,19859.35,13922150,159050,0.65,232.4,6541700,24700,0.36499,,0.00063375,,21.190419,0.0,2023-11-30
20287,2023-11-23 09:24:00,19600.0,19865.6,705050,11644350,276.3,1.15,33350,1386500,0.615346,-0.335248,0.00034624,0.00050659,39.423608,25.694611,2023-11-30
15785,2023-11-23 09:24:00,19650.0,19865.6,616600,9036600,227.2,1.55,47000,1995700,0.607788,-0.345472,0.00039481,0.00058023,34.767212,22.692616,2023-11-30
11280,2023-11-23 09:24:00,19700.0,19865.6,3234750,15915250,178.25,2.7,323600,2349750,0.599049,-0.363307,0.00046298,0.00065544,29.825103,20.45187,2023-11-30
6772,2023-11-23 09:24:00,19750.0,19865.6,3310300,14061750,130.15,4.85,551100,3237100,0.58716,-0.384659,0.00055736,0.00075728,24.953996,18.025016,2023-11-30
2264,2023-11-23 09:24:00,19800.0,19865.6,10879500,21484750,85.8,10.25,2564650,5289700,0.566722,-0.415359,0.00065882,0.000864,21.326178,16.120288,2023-11-30
10,2023-11-23 09:24:00,19850.0,19865.6,13397100,10909200,47.75,22.25,4350050,3893100,0.536927,-0.455074,0.00076708,0.00098734,18.496976,14.340877,2023-11-30
4518,2023-11-23 09:24:00,19900.0,19865.6,18079650,4671950,22.25,46.8,5266700,1957000,0.49774,-0.505933,0.00081938,0.00109801,17.390672,12.976383,2023-11-30
9026,2023-11-23 09:24:00,19950.0,19865.6,13616750,966150,8.6,82.85,4763800,319250,0.456015,,0.00082932,,17.078011,0.0,2023-11-30
13533,2023-11-23 09:24:00,20000.0,19865.6,17282750,984650,3.2,127.3,4072150,250900,0.418338,,0.00078836,,17.695159,0.0,2023-11-30
18036,2023-11-23 09:24:00,20050.0,19865.6,11172300,136500,1.2,175.9,3436900,18950,0.386292,,0.00073216,,18.666789,0.0,2023-11-30
22538,2023-11-23 09:24:00,20100.0,19865.6,13922150,159050,0.65,226.4,1446200,28100,0.365976,,0.0006479,,20.740837,0.0,2023-11-30
20288,2023-11-23 09:25:00,19600.0,19857.75,705050,11644350,269.0,1.1,46700,995700,0.61305,-0.334931,0.00034866,0.00052237,39.236045,24.920456,2023-11-30
15786,2023-11-23 09:25:00,19650.0,19857.75,616600,9036600,220.5,1.6,41450,1491400,0.604088,-0.346978,0.00039316,0.00059501,35.019278,22.174506,2023-11-30
11281,2023-11-23 09:25:00,19700.0,19857.75,3234750,15915250,171.5,2.7,323950,1830050,0.595406,-0.364198,0.00046422,0.00068044,29.827333,19.725306,2023-11-30
6773,2023-11-23 09:25:00,19750.0,19857.75,3310300,14061750,123.85,5.1,457600,2877000,0.582605,-0.38727,0.00055756,0.00078533,25.018569,17.423526,2023-11-30
2265,2023-11-23 09:25:00,19800.0,19857.75,10879500,21484750,79.4,11.25,2327850,4835200,0.562501,-0.420151,0.00067306,0.00089209,20.920482,15.659399,2023-11-30
11,2023-11-23 09:25:00,19850.0,19857.75,13397100,10909200,42.75,24.45,4666500,4170050,0.531221,-0.461672,0.00078039,0.00102896,18.211935,13.790963,2023-11-30
4519,2023-11-23 09:25:00,19900.0,19857.75,18079650,4671950,19.45,51.05,5970350,2028100,0.491273,-0.515846,0.00082096,0.00116326,17.361042,12.245716,2023-11-30
9027,2023-11-23 09:25:00,19950.0,19857.75,13616750,966150,7.2,88.8,4612450,398000,0.449336,,0.00083037,,17.029852,0.0,2023-11-30
13534,2023-11-23 09:25:00,20000.0,19857.75,17282750,984650,2.75,134.25,3893850,261700,0.41314,,0.0007784,,17.878862,0.0,2023-11-30
18037,2023-11-23 09:25:00,20050.0,19857.75,11172300,136500,1.1,181.95,1451250,12150,0.383239,,0.00071517,,19.073902,0.0,2023-11-30
22539,2023-11-23 09:25:00,20100.0,19857.75,13922150,159050,0.7,232.05,700600,13400,0.366663,,0.00062276,,21.601206,0.0,2023-11-30
20289,2023-11-23 09:26:00,19600.0,19859.55,668650,12778200,271.75,1.05,15500,1272000,0.610898,-0.333968,0.0003383,0.00052182,40.500278,24.917474,2023-11-30
15787,2023-11-23 09:26:00,19650.0,19859.55,620250,9535250,222.1,1.5,36150,1135600,0.604627,-0.345483,0.00039218,0.00059589,35.091758,22.105503,2023-11-30
11282,2023-11-23 09:26:00,19700.0,19859.55,3216000,16694800,173.4,2.6,269600,1953050,0.595346,-0.363204,0.00045887,0.00067847,30.17477,19.763637,2023-11-30
6774,2023-11-23 09:26:00,19750.0,19859.55,3407150,14970300,125.7,4.95,378650,2464950,0.582754,-0.386301,0.00055053,0.00078127,25.335231,17.500411,2023-11-30
2266,2023-11-23 09:26:00,19800.0,19859.55,10497150,24209300,81.45,10.85,1690200,3781850,0.5626,-0.418686,0.00065845,0.00088962,21.382996,15.690336,2023-11-30
12,2023-11-23 09:26:00,19850.0,19859.55,13976050,13445800,44.5,23.55,3438750,2811050,0.532147,-0.459749,0.00076348,0.00103072,18.6111,13.760179,2023-11-30
4520,2023-11-23 09:26:00,19900.0,19859.55,19885950,6200300,20.3,49.5,4197100,1611350,0.492901,-0.513957,0.00081359,0.00117475,17.519024,12.127476,2023-11-30
9028,2023-11-23 09:26:00,19950.0,19859.55,14894200,1270650,7.6,86.9,4022750,371100,0.451219,,0.00082524,,17.14516,0.0,2023-11-30
13535,2023-11-23 09:26:00,20000.0,19859.55,19021250,1070700,2.95,132.2,2890250,184950,0.415237,,0.00077346,,18.013227,0.0,2023-11-30
18038,2023-11-23 09:26:00,20050.0,19859.55,12278450,136400,1.1,179.8,2903250,27000,0.383717,,0.0007201,,18.949604,0.0,2023-11-30
22540,2023-11-23 09:26:00,20100.0,19859.55,14785300,171000,0.7,230.6,465550,8200,0.367072,,0.00062613,,21.491958,0.0,2023-11-30
20290,2023-11-23 09:27:00,19600.0,19857.55,668650,12778200,270.0,1.05,11250,1209900,0.610023,-0.334281,0.00033777,0.00052475,40.596097,24.791117,2023-11-30
15788,2023-11-23 09:27:00,19650.0,19857.55,620250,9535250,221.6,1.5,20750,2917250,0.601145,-0.345805,0.00038025,0.00060003,36.283943,21.963709,2023-11-30
11283,2023-11-23 09:27:00,19700.0,19857.55,3216000,16694800,172.15,2.6,199300,1374850,0.593439,-0.363549,0.00045349,0.00068452,30.57339,19.598276,2023-11-30
6775,2023-11-23 09:27:00,19750.0,19857.55,3407150,14970300,124.25,4.95,265600,1424050,0.581299,-0.386699,0.00054809,0.00079074,25.471309,17.29866,2023-11-30
2267,2023-11-23 09:27:00,19800.0,19857.55,10497150,24209300,80.25,10.95,1235850,2533200,0.560949,-0.419536,0.00065447,0.00090199,21.530311,15.484287,2023-11-30
13,2023-11-23 09:27:00,19850.0,19857.55,13976050,13445800,43.1,23.75,2871700,2549800,0.530757,-0.461098,0.00076902,0.00105542,18.484861,13.444759,2023-11-30
4521,2023-11-23 09:27:00,19900.0,19857.55,19885950,6200300,19.55,50.2,3449400,1158150,0.491249,-0.517186,0.00081462,0.00121932,17.497952,11.682296,2023-11-30
9029,2023-11-23 09:27:00,19950.0,19857.55,14894200,1270650,7.35,88.0,2714750,248650,0.449834,,0.00082128,,17.222831,0.0,2023-11-30
13536,2023-11-23 09:27:00,20000.0,19857.55,19021250,1070700,2.9,133.55,2650150,152400,0.414488,,0.00076671,,18.16699,0.0,2023-11-30
18039,2023-11-23 09:27:00,20050.0,19857.55,12278450,136400,1.1,181.75,1819650,15100,0.383533,,0.0007128,,19.143775,0.0,2023-11-30
22541,2023-11-23 09:27:00,20100.0,19857.55,14785300,171000,0.7,231.0,386300,5200,0.367009,,0.00062085,,21.676696,0.0,2023-11-30
20291,2023-11-23 09:28:00,19600.0,19862.8,668650,12778200,275.0,1.1,29750,1149600,0.610985,-0.335182,0.00033429,0.000512,40.979951,25.429886,2023-11-30
15789,2023-11-23 09:28:00,19650.0,19862.8,620250,9535250,225.4,1.55,35950,2102700,0.604661,-0.346385,0.00038635,0.00058402,35.618349,22.575239,2023-11-30
11284,2023-11-23 09:28:00,19700.0,19862.8,3216000,16694800,176.95,2.6,246300,1743100,0.594977,-0.363225,0.00044802,0.00066611,30.910782,20.12941,2023-11-30
6776,2023-11-23 09:28:00,19750.0,19862.8,3407150,14970300,128.95,4.75,359400,1854100,0.583159,-0.384964,0.00053935,0.00077133,25.853073,17.706815,2023-11-30
2268,2023-11-23 09:28:00,19800.0,19862.8,10497150,24209300,84.5,10.15,1713100,3169500,0.563604,-0.416059,0.0006438,0.00088515,21.859379,15.746344,2023-11-30
14,2023-11-23 09:28:00,19850.0,19862.8,13976050,13445800,46.45,22.2,3298850,2960400,0.534461,-0.456557,0.00075782,0.00102533,18.739838,13.819888,2023-11-30
4522,2023-11-23 09:28:00,19900.0,19862.8,19885950,6200300,21.4,47.1,3967300,1362700,0.495575,-0.510146,0.00081161,0.001175,17.562278,12.127574,2023-11-30
9030,2023-11-23 09:28:00,19950.0,19862.8,14894200,1270650,8.15,84.0,3374800,193350,0.454077,,0.00082315,,17.202147,0.0,2023-11-30
13537,2023-11-23 09:28:00,20000.0,19862.8,19021250,1070700,3.05,129.0,2930700,116100,0.417041,,0.00078011,,17.875929,0.0,2023-11-30
18040,2023-11-23 09:28:00,20050.0,19862.8,12278450,136400,1.15,176.8,1397900,13650,0.385541,,0.00072406,,18.871122,0.0,2023-11-30
22542,2023-11-23 09:28:00,20100.0,19862.8,14785300,171000,0.7,226.9,651850,11200,0.367851,,0.00063218,,21.299558,0.0,2023-11-30
20292,2023-11-23 09:29:00,19600.0,19858.65,661250,13525350,271.95,1.15,18850,1161800,0.608133,-0.336621,0.00032925,0.00051548,41.704082,25.306676,2023-11-30
15790,2023-11-23 09:29:00,19650.0,19858.65,621900,9759200,222.15,1.55,21900,1479500,0.602146,-0.346864,0.00038276,0.00059307,36.023045,22.247504,2023-11-30
11285,2023-11-23 09:29:00,19700.0,19858.65,3141900,17058850,173.15,2.6,129050,1273100,0.593579,-0.363767,0.00045129,0.00067915,30.721201,19.757809,2023-11-30
6777,2023-11-23 09:29:00,19750.0,19858.65,3325000,15635400,125.85,4.85,377000,1920150,0.580461,-0.386234,0.00053646,0.0007873,26.035914,17.36881,2023-11-30
2269,2023-11-23 09:29:00,19800.0,19858.65,10589200,25862500,81.45,10.55,1621300,3427050,0.560996,-0.4183,0.0006455,0.00090448,21.82995,15.432323,2023-11-30
15,2023-11-23 09:29:00,19850.0,19858.65,14265500,15094250,43.8,22.85,2917150,2579000,0.531482,-0.459538,0.00076462,0.00106807,18.589272,13.280826,2023-11-30
4523,2023-11-23 09:29:00,19900.0,19858.65,20735750,7055900,19.8,48.85,3826050,1615750,0.492129,-0.516419,0.00081515,0.00125035,17.48807,11.393742,2023-11-30
9031,2023-11-23 09:29:00,19950.0,19858.65,15641100,1376600,7.45,86.6,3090250,227950,0.450694,,0.00082201,,17.212899,0.0,2023-11-30
13538,2023-11-23 09:29:00,20000.0,19858.65,19891750,1155850,2.85,132.35,2536350,136900,0.41464,,0.00077238,,18.035894,0.0,2023-11-30
