id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
3005,2025-01-28 09:18:00,22850.0,22920.8,1175650,1437350,197.3,100.6,172225,202475,0.564618,-0.430788,0.00057912,0.00062828,21.039748,19.35529,2025-02-04
4,2025-01-28 09:18:00,22900.0,22920.8,3405825,3424700,167.0,120.8,635025,619450,0.535829,-0.462155,0.00059369,0.00064211,20.712898,19.142105,2025-02-04
6006,2025-01-28 09:18:00,22950.0,22920.8,1873375,1186550,140.3,143.25,555250,393975,0.506027,-0.494421,0.00060146,0.00065498,20.525795,18.848809,2025-02-04
12008,2025-01-28 09:18:00,23000.0,22920.8,8769500,5890325,116.15,169.4,858250,362600,0.475675,-0.52745,0.00060654,0.00066002,20.318295,18.662542,2025-02-04
18010,2025-01-28 09:18:00,23050.0,22920.8,1446300,512250,95.35,199.0,228475,43300,0.445205,-0.560603,0.00060542,0.00065797,20.201269,18.548243,2025-02-04
24011,2025-01-28 09:18:00,23100.0,22920.8,5286475,2052175,77.2,231.25,416175,90400,0.414774,-0.593851,0.00060066,0.00065234,20.084721,18.400976,2025-02-04
30012,2025-01-28 09:18:00,23150.0,22920.8,2114425,523375,62.8,266.0,186650,19775,0.385776,-0.627209,0.00058697,0.0006433,20.166767,18.208957,2025-02-04
27013,2025-01-28 09:19:00,22700.0,22926.35,448575,2911850,309.0,55.55,88000,308550,0.644031,-0.342225,0.00051224,0.00056023,22.510636,20.288252,2025-02-04
21011,2025-01-28 09:19:00,22750.0,22926.35,298750,1006400,272.55,67.45,23300,189550,0.618939,-0.368996,0.00052926,0.00058499,22.279797,19.953713,2025-02-04
15010,2025-01-28 09:19:00,22800.0,22926.35,1876350,4030900,237.55,82.0,182250,382800,0.593187,-0.397652,0.00054679,0.00060596,21.957649,19.697702,2025-02-04
9008,2025-01-28 09:19:00,22850.0,22926.35,1175650,1437350,204.5,99.6,148325,238875,0.566389,-0.427856,0.00056353,0.00062165,21.601774,19.531868,2025-02-04
3006,2025-01-28 09:19:00,22900.0,22926.35,3405825,3424700,173.85,119.75,724125,597550,0.538429,-0.458922,0.00057814,0.00063456,21.252907,19.350244,2025-02-04
5,2025-01-28 09:19:00,22950.0,22926.35,1873375,1186550,146.95,141.3,530875,429950,0.509424,-0.490779,0.00058556,0.00065039,21.075708,18.974902,2025-02-04
6007,2025-01-28 09:19:00,23000.0,22926.35,8769500,5890325,121.4,167.45,818350,476250,0.479668,-0.523474,0.00059501,0.00065422,20.719862,18.836428,2025-02-04
12009,2025-01-28 09:19:00,23050.0,22926.35,1503100,586250,100.65,195.6,249575,53450,0.449966,-0.5569,0.00059265,0.00065821,20.665121,18.563398,2025-02-04
18011,2025-01-28 09:19:00,23100.0,22926.35,5286475,2052175,82.25,226.95,381625,70550,0.420306,-0.590641,0.0005879,0.00065617,20.577281,18.325274,2025-02-04
24012,2025-01-28 09:19:00,23150.0,22926.35,2114425,523375,66.3,261.3,194625,25225,0.390872,-0.62436,0.00057996,0.0006483,20.483532,18.108431,2025-02-04
30013,2025-01-28 09:19:00,23200.0,22926.35,6638150,2058375,53.15,298.45,372150,23875,0.362403,-0.657699,0.00056685,0.00063466,20.468716,17.910464,2025-02-04
27014,2025-01-28 09:20:00,22650.0,22916.15,177550,1032000,338.85,47.85,10400,202200,0.663812,-0.322616,0.00049936,0.00053811,22.617015,20.64384,2025-02-04
21012,2025-01-28 09:20:00,22700.0,22916.15,448575,2911850,302.9,58.95,74950,366200,0.637659,-0.348851,0.00051082,0.00056074,22.723882,20.425097,2025-02-04
15011,2025-01-28 09:20:00,22750.0,22916.15,298750,1006400,263.35,72.55,33200,211125,0.615076,-0.376747,0.00053945,0.00057971,21.935589,20.279658,2025-02-04
9009,2025-01-28 09:20:00,22800.0,22916.15,1876350,4030900,231.0,87.9,217975,501600,0.587612,-0.405313,0.00054894,0.00059854,21.954312,20.050545,2025-02-04
3007,2025-01-28 09:20:00,22850.0,22916.15,1175650,1437350,199.25,105.0,175575,355900,0.560383,-0.43473,0.00056223,0.00061784,21.715113,19.721833,2025-02-04
6,2025-01-28 09:20:00,22900.0,22916.15,3405825,3424700,169.9,125.5,773500,817325,0.532315,-0.46559,0.00057324,0.00063082,21.47428,19.505716,2025-02-04
6008,2025-01-28 09:20:00,22950.0,22916.15,1873375,1186550,143.15,148.3,592725,601550,0.503514,-0.497313,0.00058137,0.0006425,21.243235,19.222239,2025-02-04
12010,2025-01-28 09:20:00,23000.0,22916.15,8769500,5890325,118.45,174.9,1019150,636825,0.473984,-0.529655,0.00058875,0.00064594,20.933023,19.067559,2025-02-04
18012,2025-01-28 09:20:00,23050.0,22916.15,1503100,586250,97.7,205.05,319675,116175,0.444382,-0.561881,0.00058778,0.00064182,20.80772,19.01106,2025-02-04
24013,2025-01-28 09:20:00,23100.0,22916.15,5286475,2052175,79.2,236.5,493150,128700,0.414569,-0.595063,0.00058481,0.00064068,20.632776,18.727288,2025-02-04
30014,2025-01-28 09:20:00,23150.0,22916.15,2114425,523375,64.25,271.65,266125,33375,0.385815,-0.627428,0.00057406,0.00063014,20.626987,18.591304,2025-02-04
27015,2025-01-28 09:21:00,22650.0,22901.25,177550,1078100,337.9,55.0,2500,161950,0.646492,-0.33539,0.00047247,0.00052959,24.374475,21.321425,2025-02-04
21013,2025-01-28 09:21:00,22700.0,22901.25,448575,2911850,300.35,65.65,27675,361175,0.623953,-0.359948,0.00048967,0.0005552,24.011554,20.874364,2025-02-04
15012,2025-01-28 09:21:00,22750.0,22901.25,298750,1006400,264.1,79.45,20250,183600,0.600602,-0.387094,0.00050752,0.00057508,23.573513,20.624535,2025-02-04
9010,2025-01-28 09:21:00,22800.0,22901.25,1847725,4277550,230.4,95.95,115750,738325,0.575804,-0.415652,0.00052251,0.0005911,23.225332,20.439652,2025-02-04
3008,2025-01-28 09:21:00,22850.0,22901.25,1145775,1567275,198.8,114.35,101375,389925,0.550006,-0.44495,0.00053615,0.00060684,22.870531,20.172101,2025-02-04
7,2025-01-28 09:21:00,22900.0,22901.25,3542000,3779900,169.2,135.0,495125,1047725,0.523256,-0.475247,0.00054898,0.00062129,22.474576,19.854406,2025-02-04
6009,2025-01-28 09:21:00,22950.0,22901.25,1970225,1386225,142.35,159.4,367700,523300,0.495536,-0.506481,0.0005586,0.00062804,22.12371,19.676412,2025-02-04
12011,2025-01-28 09:21:00,23000.0,22901.25,8769500,5890325,119.15,184.4,663775,534375,0.467339,-0.538983,0.00056164,0.00064127,21.931836,19.180797,2025-02-04
18013,2025-01-28 09:21:00,23050.0,22901.25,1503100,586250,98.2,213.75,197425,81975,0.438742,-0.571976,0.00056281,0.00064377,21.700398,18.884846,2025-02-04
24014,2025-01-28 09:21:00,23100.0,22901.25,5326900,2094650,80.2,245.95,258075,140050,0.410233,-0.605484,0.00055928,0.00064182,21.53653,18.579454,2025-02-04
30015,2025-01-28 09:21:00,23150.0,22901.25,2072250,532200,64.9,281.0,139500,29125,0.382125,-0.639219,0.00055152,0.00063464,21.423778,18.276239,2025-02-04
27016,2025-01-28 09:22:00,22650.0,22910.7,171850,1078100,340.5,54.35,3950,128725,0.655057,-0.332389,0.00048279,0.00052043,23.63217,21.612083,2025-02-04
21014,2025-01-28 09:22:00,22700.0,22910.7,452400,3026500,302.3,65.95,24250,272775,0.632136,-0.357627,0.0005016,0.00054112,23.266645,21.361785,2025-02-04
15013,2025-01-28 09:22:00,22750.0,22910.7,302400,1059775,266.1,79.6,33425,186200,0.607917,-0.384111,0.00051892,0.00056006,22.931939,21.122024,2025-02-04
9011,2025-01-28 09:22:00,22800.0,22910.7,1847725,4277550,231.75,95.65,124450,517225,0.582666,-0.411818,0.00053548,0.00057628,22.574864,20.912899,2025-02-04
3009,2025-01-28 09:22:00,22850.0,22910.7,1145775,1567275,200.55,114.0,113025,271275,0.556035,-0.440448,0.00054714,0.00059046,22.357169,20.690425,2025-02-04
8,2025-01-28 09:22:00,22900.0,22910.7,3542000,3779900,171.75,135.25,449400,734925,0.528677,-0.470003,0.00055648,0.00060044,22.144086,20.517888,2025-02-04
6010,2025-01-28 09:22:00,22950.0,22910.7,1970225,1386225,145.0,158.55,347400,434450,0.500679,-0.50021,0.00056484,0.00060982,21.872912,20.259608,2025-02-04
12012,2025-01-28 09:22:00,23000.0,22910.7,8877200,6077325,121.0,184.6,604150,470975,0.472095,-0.531124,0.00056976,0.00061579,21.630994,20.001921,2025-02-04
18014,2025-01-28 09:22:00,23050.0,22910.7,1489300,615925,100.05,213.85,190950,53750,0.443298,-0.562357,0.00056992,0.00061619,21.458531,19.804821,2025-02-04
24015,2025-01-28 09:22:00,23100.0,22910.7,5326900,2094650,81.4,245.45,270850,107075,0.414249,-0.594067,0.00056785,0.00061436,21.252321,19.548198,2025-02-04
30016,2025-01-28 09:22:00,23150.0,22910.7,2072250,532200,66.2,279.4,151200,23075,0.386101,-0.626331,0.00055867,0.00060992,21.206891,19.231939,2025-02-04
27017,2025-01-28 09:23:00,22650.0,22918.25,171850,1078100,347.25,53.0,7925,161275,0.65756,-0.329003,0.00047735,0.00051629,23.829201,21.690258,2025-02-04
21015,2025-01-28 09:23:00,22700.0,22918.25,452400,3026500,309.45,64.05,38775,250900,0.634444,-0.353723,0.00049417,0.00053813,23.5609,21.391361,2025-02-04
15014,2025-01-28 09:23:00,22750.0,22918.25,302400,1059775,272.1,77.55,33250,165775,0.611214,-0.380162,0.00051422,0.00055671,23.079678,21.177527,2025-02-04
9012,2025-01-28 09:23:00,22800.0,22918.25,1847725,4277550,238.55,93.1,230350,399900,0.585728,-0.40759,0.00052727,0.00057383,22.881814,20.944193,2025-02-04
3010,2025-01-28 09:23:00,22850.0,22918.25,1145775,1567275,206.6,111.4,190600,263325,0.55966,-0.436187,0.00054044,0.00058711,22.597812,20.767572,2025-02-04
9,2025-01-28 09:23:00,22900.0,22918.25,3542000,3779900,177.5,131.15,789600,610500,0.532652,-0.465385,0.00054979,0.00060201,22.389911,20.43935,2025-02-04
6011,2025-01-28 09:23:00,22950.0,22918.25,1970225,1386225,149.2,154.85,492675,382675,0.504969,-0.495597,0.00056253,0.00060858,21.95485,20.294031,2025-02-04
12013,2025-01-28 09:23:00,23000.0,22918.25,8877200,6077325,125.3,179.7,819225,422025,0.476643,-0.526621,0.00056606,0.00061848,21.782278,19.925897,2025-02-04
18015,2025-01-28 09:23:00,23050.0,22918.25,1489300,615925,103.65,208.0,239675,46875,0.447924,-0.558255,0.00056778,0.00062194,21.567883,19.646963,2025-02-04
24016,2025-01-28 09:23:00,23100.0,22918.25,5326900,2094650,84.75,239.65,493375,90275,0.419108,-0.589921,0.00056564,0.00061879,21.385552,19.451194,2025-02-04
30017,2025-01-28 09:23:00,23150.0,22918.25,2072250,532200,68.9,274.1,230825,26225,0.390832,-0.621431,0.00055804,0.00061083,21.299423,19.276275,2025-02-04
27018,2025-01-28 09:24:00,22650.0,22911.05,168775,1070375,345.2,52.95,1850,83325,0.650969,-0.330608,0.00046961,0.00052499,24.403576,21.380134,2025-02-04
21016,2025-01-28 09:24:00,22700.0,22911.05,452400,3026500,307.05,64.3,33950,172600,0.628805,-0.355931,0.00048774,0.00054673,24.000258,21.109054,2025-02-04
15015,2025-01-28 09:24:00,22750.0,22911.05,302400,1059775,270.9,78.25,10975,97500,0.605334,-0.383004,0.0005044,0.00056462,23.636674,20.935348,2025-02-04
9013,2025-01-28 09:24:00,22800.0,22911.05,1871325,4391950,236.65,93.9,152850,297200,0.580802,-0.41076,0.00052011,0.00058248,23.267074,20.679396,2025-02-04
3011,2025-01-28 09:24:00,22850.0,22911.05,1123750,1664375,205.65,111.95,110050,182250,0.554911,-0.439619,0.00053073,0.00059798,23.059463,20.4252,2025-02-04
10,2025-01-28 09:24:00,22900.0,22911.05,3732800,3945075,175.45,132.4,442225,522100,0.528512,-0.469451,0.0005443,0.00061143,22.642145,20.148642,2025-02-04
6012,2025-01-28 09:24:00,22950.0,22911.05,2051100,1479050,148.15,155.85,266750,273050,0.501092,-0.500197,0.00055416,0.00062045,22.296059,19.914205,2025-02-04
12014,2025-01-28 09:24:00,23000.0,22911.05,8877200,6077325,124.15,181.05,515050,332225,0.473069,-0.531925,0.00055875,0.00063057,22.062809,19.531753,2025-02-04
18016,2025-01-28 09:24:00,23050.0,22911.05,1489300,615925,102.75,209.35,149275,42750,0.444682,-0.564521,0.00056027,0.00063583,21.840807,19.177575,2025-02-04
24017,2025-01-28 09:24:00,23100.0,22911.05,5341725,2155075,83.85,240.7,257250,79425,0.41606,-0.597699,0.00055885,0.00063595,21.61786,18.843273,2025-02-04
30018,2025-01-28 09:24:00,23150.0,22911.05,2035575,536150,68.35,275.5,119175,11175,0.388229,-0.630527,0.00055069,0.00062803,21.550233,18.611014,2025-02-04
27019,2025-01-28 09:25:00,22650.0,22911.25,168775,1070375,342.4,53.8,4700,104850,0.653813,-0.331634,0.00047803,0.00052162,23.902106,21.545629,2025-02-04
21017,2025-01-28 09:25:00,22700.0,22911.25,456225,3060275,304.3,65.55,63250,271175,0.631092,-0.357128,0.00049632,0.00054174,23.539194,21.329701,2025-02-04
15016,2025-01-28 09:25:00,22750.0,22911.25,299600,1110150,268.5,79.7,19175,157775,0.60692,-0.384042,0.00051214,0.00055873,23.254581,21.17398,2025-02-04
9014,2025-01-28 09:25:00,22800.0,22911.25,1871325,4391950,234.7,95.4,146950,473900,0.581781,-0.411502,0.00052663,0.00057619,22.967917,20.914699,2025-02-04
3012,2025-01-28 09:25:00,22850.0,22911.25,1123750,1664375,203.9,114.05,126700,283125,0.555497,-0.440234,0.00053671,0.0005891,22.798845,20.738958,2025-02-04
11,2025-01-28 09:25:00,22900.0,22911.25,3732800,3945075,173.85,135.25,572675,843125,0.528787,-0.469716,0.00054998,0.00059917,22.407849,20.562577,2025-02-04
6013,2025-01-28 09:25:00,22950.0,22911.25,2051100,1479050,147.5,158.05,343275,413050,0.50115,-0.499893,0.00055669,0.00061053,22.195793,20.238457,2025-02-04
12015,2025-01-28 09:25:00,23000.0,22911.25,8884450,6245700,123.8,183.65,543025,458025,0.473074,-0.530968,0.00056024,0.00061841,22.004809,19.92038,2025-02-04
18017,2025-01-28 09:25:00,23050.0,22911.25,1496225,630050,101.75,213.3,148975,68900,0.444315,-0.562114,0.00056418,0.000617,21.687315,19.782989,2025-02-04
24018,2025-01-28 09:25:00,23100.0,22911.25,5341725,2155075,83.55,244.35,220400,136325,0.415935,-0.594307,0.0005602,0.00061768,21.565283,19.442545,2025-02-04
30019,2025-01-28 09:25:00,23150.0,22911.25,2035575,536150,68.05,278.0,107425,19150,0.388024,-0.627144,0.00055204,0.00061477,21.495338,19.069274,2025-02-04
27020,2025-01-28 09:26:00,22650.0,22893.45,168775,1070375,328.9,59.15,2625,114225,0.645595,-0.342153,0.00048378,0.00052393,23.84028,21.730514,2025-02-04
21018,2025-01-28 09:26:00,22700.0,22893.45,456225,3060275,291.75,72.0,33075,245900,0.622278,-0.368075,0.00050073,0.00054186,23.527114,21.562351,2025-02-04
15017,2025-01-28 09:26:00,22750.0,22893.45,299600,1110150,256.25,86.55,16700,125800,0.598045,-0.394707,0.00051732,0.00055939,23.178953,21.332207,2025-02-04
9015,2025-01-28 09:26:00,22800.0,22893.45,1871325,4391950,223.65,104.15,114075,440800,0.572413,-0.422731,0.0005298,0.00057183,22.955982,21.219196,2025-02-04
3013,2025-01-28 09:26:00,22850.0,22893.45,1123750,1664375,193.5,124.6,94825,263375,0.545978,-0.451488,0.00053968,0.00058008,22.76175,21.160705,2025-02-04
12,2025-01-28 09:26:00,22900.0,22893.45,3732800,3945075,165.45,145.6,558425,724950,0.51895,-0.480494,0.00054825,0.00059326,22.530497,20.819702,2025-02-04
6014,2025-01-28 09:26:00,22950.0,22893.45,2051100,1479050,139.75,170.2,385775,372600,0.491321,-0.510361,0.00055476,0.00059972,22.285968,20.613369,2025-02-04
12016,2025-01-28 09:26:00,23000.0,22893.45,8884450,6245700,116.85,197.0,551800,450700,0.463279,-0.540888,0.0005576,0.00060493,22.083804,20.335252,2025-02-04
18018,2025-01-28 09:26:00,23050.0,22893.45,1496225,630050,96.3,226.9,143400,49000,0.434888,-0.571727,0.00055818,0.00060497,21.858954,20.109922,2025-02-04
24019,2025-01-28 09:26:00,23100.0,22893.45,5341725,2155075,78.8,258.6,230500,91900,0.406735,-0.603547,0.00055366,0.00060515,21.722512,19.742997,2025-02-04
30020,2025-01-28 09:26:00,23150.0,22893.45,2035575,536150,64.45,294.35,117575,21325,0.379578,-0.634137,0.00054315,0.00059475,21.722459,19.605848,2025-02-04
27021,2025-01-28 09:27:00,22650.0,22891.9,168775,1077075,327.45,60.45,5675,165800,0.64511,-0.343973,0.00048507,0.00052117,23.790867,21.891832,2025-02-04
21019,2025-01-28 09:27:00,22700.0,22891.9,456225,3060275,289.85,73.6,38700,330150,0.622074,-0.369903,0.00050359,0.00053812,23.40041,21.750163,2025-02-04
15018,2025-01-28 09:27:00,22750.0,22891.9,299600,1110150,255.25,88.85,23750,219325,0.597227,-0.396713,0.00051754,0.00055316,23.184156,21.605007,2025-02-04
9016,2025-01-28 09:27:00,22800.0,22891.9,1958500,4568225,222.65,106.0,176425,717825,0.571605,-0.424166,0.00053017,0.00056736,22.951065,21.403873,2025-02-04
3014,2025-01-28 09:27:00,22850.0,22891.9,1151650,1730975,192.75,126.3,172925,452225,0.545113,-0.452632,0.0005394,0.00057634,22.781948,21.307901,2025-02-04
13,2025-01-28 09:27:00,22900.0,22891.9,4209225,4088725,165.0,148.15,620750,1040450,0.518086,-0.481497,0.00054713,0.00058629,22.581804,21.072389,2025-02-04
6015,2025-01-28 09:27:00,22950.0,22891.9,2219025,1549200,140.1,172.2,450000,608050,0.490609,-0.511112,0.00055103,0.00059499,22.438749,20.778641,2025-02-04
12017,2025-01-28 09:27:00,23000.0,22891.9,8884450,6245700,116.95,200.25,539225,702700,0.462656,-0.540964,0.00055484,0.00059513,22.192849,20.671981,2025-02-04
18019,2025-01-28 09:27:00,23050.0,22891.9,1496225,630050,96.85,230.5,136300,81375,0.434611,-0.571082,0.00055391,0.00059366,22.027407,20.501656,2025-02-04
24020,2025-01-28 09:27:00,23100.0,22891.9,5437700,2153325,79.2,262.05,273275,137300,0.40655,-0.602352,0.00055005,0.00059423,21.865119,20.124271,2025-02-04
30021,2025-01-28 09:27:00,23150.0,22891.9,2071450,535850,64.3,296.95,121325,23350,0.379019,-0.633273,0.00054175,0.00058767,21.771348,19.859771,2025-02-04
27022,2025-01-28 09:28:00,22650.0,22901.6,170650,1077075,334.05,58.4,4550,116550,0.650263,-0.339372,0.00048403,0.00051668,23.707999,21.961101,2025-02-04
21020,2025-01-28 09:28:00,22700.0,22901.6,480675,3095100,294.4,71.15,36875,272875,0.628615,-0.365042,0.00050819,0.00053399,23.052287,21.814492,2025-02-04
15019,2025-01-28 09:28:00,22750.0,22901.6,309125,1151475,259.2,85.85,18475,160725,0.603616,-0.391542,0.00052327,0.00054987,22.825239,21.647671,2025-02-04
9017,2025-01-28 09:28:00,22800.0,22901.6,1958500,4568225,226.6,103.2,116325,447350,0.577526,-0.419105,0.00053503,0.00056209,22.669611,21.541036,2025-02-04
3015,2025-01-28 09:28:00,22850.0,22901.6,1151650,1730975,195.6,122.35,138275,336050,0.55095,-0.447122,0.000547,0.00057405,22.417086,21.347098,2025-02-04
14,2025-01-28 09:28:00,22900.0,22901.6,4209225,4088725,168.2,144.5,476900,629275,0.523508,-0.475902,0.00055254,0.00058148,22.336143,21.222823,2025-02-04
6016,2025-01-28 09:28:00,22950.0,22901.6,2219025,1549200,142.45,168.75,308250,330525,0.495728,-0.505139,0.00055836,0.00058785,22.140584,21.029357,2025-02-04
12018,2025-01-28 09:28:00,23000.0,22901.6,9098975,6390625,119.5,195.75,525475,367900,0.46762,-0.534791,0.00056046,0.00059067,21.986235,20.851135,2025-02-04
18020,2025-01-28 09:28:00,23050.0,22901.6,1550300,634825,99.05,225.6,141300,35400,0.439341,-0.56458,0.00055974,0.00058931,21.831634,20.703448,2025-02-04
24021,2025-01-28 09:28:00,23100.0,22901.6,5437700,2153325,81.2,258.0,347000,52450,0.411132,-0.594384,0.00055556,0.00058465,21.698971,20.551637,2025-02-04
30022,2025-01-28 09:28:00,23150.0,22901.6,2071450,535850,66.15,291.7,135050,14025,0.383523,-0.625315,0.00054679,0.0005816,21.639901,20.199467,2025-02-04
27023,2025-01-28 09:29:00,22650.0,22908.35,170650,1077075,328.95,56.3,11875,110025,0.664227,-0.335378,0.00051483,0.00051601,21.943763,21.8835,2025-02-04
21021,2025-01-28 09:29:00,22700.0,22908.35,480675,3095100,293.2,68.25,31000,172525,0.637073,-0.360553,0.00052629,0.00053551,22.085173,21.656258,2025-02-04
15020,2025-01-28 09:29:00,22750.0,22908.35,309125,1151475,257.6,83.65,23850,152850,0.61106,-0.387858,0.00054246,0.00054811,21.896497,21.65346,2025-02-04
9018,2025-01-28 09:29:00,22800.0,22908.35,1958500,4568225,226.0,100.1,101600,341500,0.583277,-0.415048,0.00055018,0.00056281,21.974437,21.461376,2025-02-04
