id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
5252,2023-02-09 09:16:00,17850.0,17824.9492,2417250,3314200,41.7,61.1,1832350,1930500,0.506668,-0.494098,0.00057129,0.00062407,27.784311,25.435298,2023-02-16
10502,2023-02-09 09:16:00,17900.0,17824.9492,6013800,2648100,23.3,92.85,3217750,1562750,0.477671,-0.52629,0.00057843,0.00064006,27.402376,24.748676,2023-02-16
15752,2023-02-09 09:16:00,17950.0,17824.9492,3604050,357000,12.0,131.65,1779450,280300,0.448905,-0.561041,0.00057535,0.0006611,27.365294,23.731634,2023-02-16
21002,2023-02-09 09:16:00,18000.0,17824.9492,11439000,743700,5.7,175.5,3517200,284850,0.420985,-0.606632,0.00056596,0.00072614,27.498138,21.076584,2023-02-16
26252,2023-02-09 09:16:00,18050.0,17824.9492,5648950,109200,2.65,222.1,1805300,26050,0.395512,,0.00054671,,28.035679,0.0,2023-02-16
23628,2023-02-09 09:17:00,17600.0,17845.25,1016900,8737650,248.75,3.45,46850,2442750,0.648586,-0.36157,0.0004953,0.00045993,29.769462,32.38144,2023-02-16
18378,2023-02-09 09:17:00,17650.0,17845.25,370900,5848250,200.7,5.2,29100,1906200,0.628647,-0.376776,0.0005313,0.00050716,28.281493,29.764002,2023-02-16
13128,2023-02-09 09:17:00,17700.0,17845.25,1782200,9908650,154.45,9.4,249100,3442000,0.605719,-0.398768,0.0005678,0.00054061,26.941996,28.383646,2023-02-16
7878,2023-02-09 09:17:00,17750.0,17845.25,677700,4552200,111.95,17.1,326050,2139100,0.578795,-0.423916,0.00059516,0.00057035,26.123378,27.296661,2023-02-16
2628,2023-02-09 09:17:00,17800.0,17845.25,3442550,10072800,75.5,30.4,1664850,2927650,0.549227,-0.45181,0.00061136,0.00059312,25.74067,26.541071,2023-02-16
3,2023-02-09 09:17:00,17850.0,17845.25,3352050,3737650,45.9,50.9,1914000,1854450,0.518614,-0.481518,0.00063091,0.00061144,25.107351,25.907336,2023-02-16
5253,2023-02-09 09:17:00,17900.0,17845.25,7480700,2958200,25.8,80.5,3031450,1138700,0.487194,-0.512064,0.00062898,0.00061184,25.198811,25.906454,2023-02-16
10503,2023-02-09 09:17:00,17950.0,17845.25,4085550,482700,12.85,118.0,2150350,330400,0.455788,-0.541431,0.00062726,0.00059786,25.125869,26.381278,2023-02-16
15753,2023-02-09 09:17:00,18000.0,17845.25,13060100,807900,6.1,161.4,3623150,259250,0.426416,-0.567254,0.00060915,0.00056673,25.588742,27.582639,2023-02-16
21003,2023-02-09 09:17:00,18050.0,17845.25,6034850,114950,2.9,208.65,2081600,32050,0.400449,-0.585667,0.00057982,0.0005131,26.493576,30.190382,2023-02-16
26253,2023-02-09 09:17:00,18100.0,17845.25,9457700,305450,1.65,257.0,1600850,28400,0.381437,-0.600796,0.00053346,0.00046784,28.403658,32.808376,2023-02-16
23629,2023-02-09 09:18:00,17600.0,17847.0508,1016900,8737650,249.25,3.3,24900,1635600,0.668239,-0.360492,0.00055645,0.00046041,25.923725,32.313244,2023-02-16
18379,2023-02-09 09:18:00,17650.0,17847.0508,370900,5848250,200.7,4.85,29350,1559700,0.642641,-0.374944,0.00058657,0.00051081,25.286343,29.50487,2023-02-16
13129,2023-02-09 09:18:00,17700.0,17847.0508,1782200,9908650,155.4,8.95,180250,2395450,0.608881,-0.397301,0.00058001,0.00054319,26.314635,28.219701,2023-02-16
7879,2023-02-09 09:18:00,17750.0,17847.0508,677700,4552200,112.25,16.05,204600,1926700,0.581854,-0.421927,0.00061245,0.0005787,25.344083,26.874677,2023-02-16
2629,2023-02-09 09:18:00,17800.0,17847.0508,3442550,10072800,75.05,29.05,1151000,2607650,0.551623,-0.450253,0.00063288,0.00060125,24.845174,26.168178,2023-02-16
4,2023-02-09 09:18:00,17850.0,17847.0508,3352050,3737650,45.35,49.6,1582150,1494700,0.519922,-0.480384,0.00064951,0.00061537,24.383135,25.736896,2023-02-16
5254,2023-02-09 09:18:00,17900.0,17847.0508,7480700,2958200,24.95,79.0,2310550,1060200,0.487478,-0.511105,0.00064973,0.00061522,24.393342,25.764506,2023-02-16
10504,2023-02-09 09:18:00,17950.0,17847.0508,4085550,482700,12.3,115.95,1669400,257800,0.455393,-0.541256,0.00064395,0.00060764,24.470556,25.956293,2023-02-16
15754,2023-02-09 09:18:00,18000.0,17847.0508,13060100,807900,5.95,160.05,3078600,300700,0.426291,-0.565468,0.00061772,0.00056174,25.230577,27.847405,2023-02-16
21004,2023-02-09 09:18:00,18050.0,17847.0508,6034850,114950,2.85,207.0,1699950,16000,0.400445,-0.584605,0.00058524,0.00051264,26.246869,30.233781,2023-02-16
26254,2023-02-09 09:18:00,18100.0,17847.0508,9457700,305450,1.8,256.35,1300100,33000,0.383759,-0.593594,0.00052876,0.00044427,28.706774,34.705418,2023-02-16
23630,2023-02-09 09:19:00,17600.0,17843.4004,1016900,8737650,245.3,3.5,20250,1296650,0.675993,-0.362383,0.00058912,0.00046049,24.258686,32.373319,2023-02-16
18380,2023-02-09 09:19:00,17650.0,17843.4004,370900,5848250,196.3,5.15,27400,1060600,0.651246,-0.377008,0.00063322,0.00051082,23.225764,29.562482,2023-02-16
13130,2023-02-09 09:19:00,17700.0,17843.4004,1782200,9908650,150.9,9.4,158100,1980450,0.611646,-0.399269,0.00061034,0.00054413,24.962839,28.215184,2023-02-16
7880,2023-02-09 09:19:00,17750.0,17843.4004,677700,4552200,107.95,16.9,220000,1382600,0.582286,-0.424174,0.00063767,0.00057819,24.342433,26.935235,2023-02-16
2630,2023-02-09 09:19:00,17800.0,17843.4004,3442550,10072800,71.3,30.3,966750,2140250,0.5504,-0.452466,0.00065276,0.0006015,24.104288,26.18162,2023-02-16
5,2023-02-09 09:19:00,17850.0,17843.4004,3352050,3737650,42.3,51.2,1292200,1217200,0.517657,-0.482621,0.00066724,0.00061821,23.747733,25.631952,2023-02-16
5255,2023-02-09 09:19:00,17900.0,17843.4004,7480700,2958200,23.05,81.65,1748600,838850,0.484637,-0.513184,0.00066037,0.00061153,24.000448,25.922285,2023-02-16
10505,2023-02-09 09:19:00,17950.0,17843.4004,4085550,482700,11.25,120.05,1460450,229800,0.4524,-0.541485,0.00065036,0.0005869,24.2142,26.878678,2023-02-16
15755,2023-02-09 09:19:00,18000.0,17843.4004,13060100,807900,5.35,164.3,2436400,238500,0.423157,-0.564361,0.00062302,0.00054064,24.984613,28.954768,2023-02-16
21005,2023-02-09 09:19:00,18050.0,17843.4004,6034850,114950,2.6,211.6,1048050,18400,0.397947,-0.580922,0.00058625,0.00048587,26.165021,31.970457,2023-02-16
26255,2023-02-09 09:19:00,18100.0,17843.4004,9457700,305450,1.55,260.1,945700,19250,0.380183,-0.593304,0.00053406,0.00043689,28.348852,35.30697,2023-02-16
23631,2023-02-09 09:20:00,17600.0,17834.9004,1033500,8926450,238.5,3.45,39800,1636700,0.6461,-0.362975,0.00050772,0.00047474,29.136036,31.435521,2023-02-16
18381,2023-02-09 09:20:00,17650.0,17834.9004,377100,6170950,189.75,5.2,29650,1236800,0.630937,-0.378368,0.0005703,0.00052705,26.313857,28.69917,2023-02-16
13131,2023-02-09 09:20:00,17700.0,17834.9004,1837600,10227800,144.15,10.05,200850,1938400,0.603609,-0.402503,0.00059482,0.00055521,25.77435,27.724419,2023-02-16
7881,2023-02-09 09:20:00,17750.0,17834.9004,738500,5172300,102.15,18.6,298500,1832700,0.575255,-0.428724,0.00062381,0.00058362,24.985159,26.756155,2023-02-16
2631,2023-02-09 09:20:00,17800.0,17834.9004,3962050,11404700,66.8,33.1,1082200,2539450,0.544147,-0.457413,0.0006396,0.00060639,24.659354,26.02096,2023-02-16
6,2023-02-09 09:20:00,17850.0,17834.9004,4597900,4497100,38.85,55.25,1873650,1732100,0.512,-0.487898,0.00065929,0.00062393,24.05922,25.42265,2023-02-16
5256,2023-02-09 09:20:00,17900.0,17834.9004,8554700,3222400,20.7,87.6,2581350,1042400,0.479257,-0.518243,0.0006558,0.0006089,24.165775,26.034918,2023-02-16
10506,2023-02-09 09:20:00,17950.0,17834.9004,4624450,562050,9.9,127.0,1640300,288750,0.447212,-0.546182,0.00064628,0.00058364,24.33952,27.007739,2023-02-16
15756,2023-02-09 09:20:00,18000.0,17834.9004,14335150,893750,4.85,171.9,2789850,301150,0.419338,-0.568372,0.00061245,0.00053625,25.379842,29.157505,2023-02-16
21006,2023-02-09 09:20:00,18050.0,17834.9004,6184050,127750,2.35,219.95,1042150,31500,0.394614,-0.582484,0.00057709,0.00047344,26.533535,32.800034,2023-02-16
26256,2023-02-09 09:20:00,18100.0,17834.9004,9590450,307900,1.55,267.1,1065950,36800,0.379499,-0.603182,0.00051889,0.0004579,29.177098,33.490843,2023-02-16
23632,2023-02-09 09:21:00,17600.0,17825.9004,1033500,8926450,228.85,3.2,64500,1531350,0.65273,-0.362153,0.00055161,0.00049642,26.648804,30.056493,2023-02-16
18382,2023-02-09 09:21:00,17650.0,17825.9004,377100,6170950,180.85,5.15,56750,1227050,0.629094,-0.379319,0.00058907,0.00054817,25.530649,27.63003,2023-02-16
13132,2023-02-09 09:21:00,17700.0,17825.9004,1837600,10227800,135.65,10.2,237550,1812750,0.600414,-0.404501,0.00061212,0.00057826,25.113353,26.667964,2023-02-16
7882,2023-02-09 09:21:00,17750.0,17825.9004,738500,5172300,94.25,19.4,281800,1732000,0.571197,-0.432121,0.00064304,0.00060626,24.29779,25.810058,2023-02-16
2632,2023-02-09 09:21:00,17800.0,17825.9004,3962050,11404700,60.25,35.0,1132850,2535000,0.538949,-0.462084,0.00065552,0.00062864,24.10642,25.143467,2023-02-16
7,2023-02-09 09:21:00,17850.0,17825.9004,4597900,4497100,33.8,58.8,1580100,1383050,0.505884,-0.493754,0.0006759,0.00064394,23.4892,24.654636,2023-02-16
5257,2023-02-09 09:21:00,17900.0,17825.9004,8554700,3222400,17.4,92.0,2306750,1000750,0.472515,-0.525601,0.0006692,0.00063869,23.670555,24.80906,2023-02-16
10507,2023-02-09 09:21:00,17950.0,17825.9004,4624450,562050,8.1,132.8,1539150,230850,0.440325,-0.554843,0.00065469,0.00061249,23.981144,25.678548,2023-02-16
15757,2023-02-09 09:21:00,18000.0,17825.9004,14335150,893750,4.05,178.8,2770250,255750,0.413605,-0.577158,0.00061226,0.00055837,25.322891,27.903187,2023-02-16
21007,2023-02-09 09:21:00,18050.0,17825.9004,6184050,127750,2.05,226.1,929700,31750,0.390495,-0.5987,0.00057067,0.00052414,26.768834,29.361691,2023-02-16
26257,2023-02-09 09:21:00,18100.0,17825.9004,9590450,307900,1.5,275.4,857850,44850,0.378082,-0.60959,0.00050626,0.0004646,29.887092,32.877769,2023-02-16
23633,2023-02-09 09:22:00,17600.0,17839.5996,1033500,8926450,238.2,2.85,39250,1284600,,-0.358279,,0.00048248,0.0,30.788022,2023-02-16
18383,2023-02-09 09:22:00,17650.0,17839.5996,377100,6170950,189.65,4.6,50000,1038500,,-0.374986,,0.00053001,0.0,28.454569,2023-02-16
13133,2023-02-09 09:22:00,17700.0,17839.5996,1837600,10227800,144.35,9.05,253950,1509850,0.626233,-0.399177,0.00071263,0.00055869,21.140758,27.487919,2023-02-16
7883,2023-02-09 09:22:00,17750.0,17839.5996,738500,5172300,102.3,17.2,260600,1104650,0.585342,-0.42573,0.00068984,0.0005852,22.471985,26.641822,2023-02-16
2633,2023-02-09 09:22:00,17800.0,17839.5996,3962050,11404700,66.0,31.4,1087450,2079100,0.550243,-0.454689,0.00069683,0.00060336,22.588937,26.127313,2023-02-16
8,2023-02-09 09:22:00,17850.0,17839.5996,4597900,4497100,37.75,53.2,1257700,1236350,0.515247,-0.484977,0.00070826,0.00061596,22.385914,25.741041,2023-02-16
5258,2023-02-09 09:22:00,17900.0,17839.5996,8554700,3222400,19.6,85.05,1881450,920300,0.480355,-0.514844,0.00069788,0.00059804,22.707847,26.512708,2023-02-16
10508,2023-02-09 09:22:00,17950.0,17839.5996,4624450,562050,9.2,124.3,1368800,211650,0.447002,-0.541576,0.0006795,0.00056565,23.144054,27.897837,2023-02-16
15758,2023-02-09 09:22:00,18000.0,17839.5996,14335150,893750,4.4,169.45,2311200,247150,0.418175,-0.561288,0.00063926,0.00050774,24.296442,30.880044,2023-02-16
21008,2023-02-09 09:22:00,18050.0,17839.5996,6184050,127750,2.2,216.65,811700,23950,0.39405,-0.576508,0.00059322,0.00045654,25.797795,34.113377,2023-02-16
26258,2023-02-09 09:22:00,18100.0,17839.5996,9590450,307900,1.55,267.0,791050,20400,0.380311,-0.580587,0.00052558,0.00038476,28.819514,40.393167,2023-02-16
23634,2023-02-09 09:23:00,17600.0,17836.4004,1060650,9143950,237.2,2.95,17100,880800,,-0.359541,,0.00048432,0.0,30.715724,2023-02-16
18384,2023-02-09 09:23:00,17650.0,17836.4004,416800,6245050,190.05,4.75,20750,641500,0.64066,-0.376298,0.00060953,0.00053265,24.401101,28.350567,2023-02-16
13134,2023-02-09 09:23:00,17700.0,17836.4004,1947350,10593650,142.55,9.2,123100,1076150,0.616652,-0.400226,0.00067002,0.00056422,22.666357,27.243265,2023-02-16
7884,2023-02-09 09:23:00,17750.0,17836.4004,784000,5243600,100.25,17.4,160650,719700,0.581872,-0.426852,0.00067872,0.00059336,22.888306,26.295605,2023-02-16
2634,2023-02-09 09:23:00,17800.0,17836.4004,4492050,12158500,65.3,31.95,598950,1326100,0.546813,-0.456258,0.00067378,0.00061138,23.391774,25.801795,2023-02-16
9,2023-02-09 09:23:00,17850.0,17836.4004,5378500,4786650,37.0,54.05,817900,717900,0.512974,-0.486971,0.00069555,0.00062654,22.804604,25.316531,2023-02-16
5259,2023-02-09 09:23:00,17900.0,17836.4004,9441850,3315700,19.25,85.9,1202300,459750,0.478701,-0.517705,0.00068619,0.00061598,23.095075,25.738701,2023-02-16
10509,2023-02-09 09:23:00,17950.0,17836.4004,4774050,610750,8.85,125.85,946100,141300,0.445312,-0.544977,0.00067438,0.00058056,23.31171,27.162174,2023-02-16
15759,2023-02-09 09:23:00,18000.0,17836.4004,14953550,998050,4.25,171.05,1617200,133100,0.416881,-0.56591,0.00063393,0.00052607,24.489177,29.754948,2023-02-16
21009,2023-02-09 09:23:00,18050.0,17836.4004,6350400,145900,2.15,216.7,461400,14600,0.39325,-0.590212,0.00058753,0.00051204,26.038741,30.198574,2023-02-16
26259,2023-02-09 09:23:00,18100.0,17836.4004,9919150,308950,1.45,266.9,851300,15550,0.378684,-0.594512,0.00052477,0.00042964,28.83286,35.896775,2023-02-16
23635,2023-02-09 09:24:00,17600.0,17835.9004,1060650,9143950,233.95,3.2,14650,933800,,-0.361682,,0.00047752,0.0,31.218806,2023-02-16
18385,2023-02-09 09:24:00,17650.0,17835.9004,416800,6245050,186.3,5.1,14150,679000,,-0.378294,,0.00052469,0.0,28.830185,2023-02-16
13135,2023-02-09 09:24:00,17700.0,17835.9004,1947350,10593650,140.5,9.8,143750,1043750,0.62662,-0.402093,0.00073249,0.00055407,20.567113,27.778013,2023-02-16
7885,2023-02-09 09:24:00,17750.0,17835.9004,784000,5243600,99.05,18.1,136750,590750,0.583261,-0.428073,0.00069552,0.00058416,22.3207,26.726879,2023-02-16
2635,2023-02-09 09:24:00,17800.0,17835.9004,4492050,12158500,63.5,33.05,721850,1506300,0.547668,-0.457155,0.00069768,0.00059897,22.586269,26.344816,2023-02-16
10,2023-02-09 09:24:00,17850.0,17835.9004,5378500,4786650,35.8,55.25,837950,677900,0.512623,-0.487252,0.00071089,0.00061372,22.314885,25.847856,2023-02-16
5260,2023-02-09 09:24:00,17900.0,17835.9004,9441850,3315700,18.4,88.15,1297750,546350,0.477726,-0.516574,0.00069867,0.00058903,22.681321,26.921853,2023-02-16
10510,2023-02-09 09:24:00,17950.0,17835.9004,4774050,610750,8.4,127.85,1043800,162600,0.444075,-0.542582,0.00068306,0.00055522,23.007051,28.422855,2023-02-16
15760,2023-02-09 09:24:00,18000.0,17835.9004,14953550,998050,4.0,173.35,1507300,131450,0.415502,-0.561242,0.00064051,0.00049563,24.221442,31.644476,2023-02-16
21010,2023-02-09 09:24:00,18050.0,17835.9004,6350400,145900,2.05,222.2,755300,10700,0.392263,-0.571112,0.00059057,0.00042432,25.888768,36.808265,2023-02-16
26260,2023-02-09 09:24:00,18100.0,17835.9004,9919150,308950,1.35,270.35,772300,16450,0.377235,-0.581845,0.00052884,0.00038397,28.579455,40.462568,2023-02-16
23636,2023-02-09 09:25:00,17550.0,17824.8008,118450,2731150,275.05,2.15,1900,336850,,-0.349293,,0.00044931,0.0,32.794325,2023-02-16
18386,2023-02-09 09:25:00,17600.0,17824.8008,1060650,9143950,226.65,3.15,38650,814250,0.674685,-0.362486,0.00063114,0.00049753,22.711529,30.005982,2023-02-16
13136,2023-02-09 09:25:00,17650.0,17824.8008,416800,6245050,178.4,5.15,39100,646300,0.639673,-0.379985,0.00064281,0.00054818,23.176989,27.651237,2023-02-16
7886,2023-02-09 09:25:00,17700.0,17824.8008,1947350,10593650,134.05,10.15,173550,1227850,0.601392,-0.40497,0.00062382,0.00057973,24.632643,26.614892,2023-02-16
2636,2023-02-09 09:25:00,17750.0,17824.8008,784000,5243600,92.7,19.25,184500,866000,0.571311,-0.432481,0.00065248,0.00061,23.95108,25.662335,2023-02-16
11,2023-02-09 09:25:00,17800.0,17824.8008,4492050,12158500,58.7,35.0,1160650,2222350,0.538598,-0.462673,0.00066558,0.00063171,23.750418,25.031094,2023-02-16
5261,2023-02-09 09:25:00,17850.0,17824.8008,5378500,4786650,32.5,58.85,1257100,1160850,0.505021,-0.494533,0.00068565,0.00064909,23.161553,24.465841,2023-02-16
10511,2023-02-09 09:25:00,17900.0,17824.8008,9441850,3315700,16.4,93.2,1679200,920000,0.471153,-0.525702,0.00067912,0.0006291,23.325178,25.193509,2023-02-16
15761,2023-02-09 09:25:00,17950.0,17824.8008,4774050,610750,7.5,134.05,1165250,197600,0.438651,-0.554425,0.00066278,0.00060296,23.678861,26.094747,2023-02-16
21011,2023-02-09 09:25:00,18000.0,17824.8008,14953550,998050,3.65,180.4,1928350,189200,0.411511,-0.574957,0.00062028,0.00054196,24.972268,28.786139,2023-02-16
26261,2023-02-09 09:25:00,18050.0,17824.8008,6350400,145900,1.9,228.05,731500,18150,0.389284,-0.59281,0.00057291,0.00049622,26.647218,31.135822,2023-02-16
23637,2023-02-09 09:26:00,17600.0,17826.9004,1081200,9292550,227.15,3.15,45950,829500,,-0.362443,,0.0004932,0.0,30.266127,2023-02-16
18387,2023-02-09 09:26:00,17650.0,17826.9004,427000,6459300,180.0,5.2,29250,896600,0.645524,-0.380115,0.00066252,0.00054133,22.357605,28.001892,2023-02-16
13137,2023-02-09 09:26:00,17700.0,17826.9004,2039000,10693050,133.8,10.2,182400,1533850,0.611029,-0.40485,0.00067864,0.00057166,22.489033,26.986606,2023-02-16
7887,2023-02-09 09:26:00,17750.0,17826.9004,848450,5444250,92.85,19.4,241550,1116450,0.575125,-0.432213,0.0006783,0.0005984,22.996672,26.155055,2023-02-16
2637,2023-02-09 09:26:00,17800.0,17826.9004,4790450,12441200,58.4,35.25,982950,2394150,0.54096,-0.461955,0.00068907,0.00061578,22.925334,25.672736,2023-02-16
12,2023-02-09 09:26:00,17850.0,17826.9004,6034950,4909650,32.15,59.15,1450350,1272000,0.506278,-0.49293,0.00070495,0.0006271,22.524999,25.320481,2023-02-16
5262,2023-02-09 09:26:00,17900.0,17826.9004,9918850,3322400,16.35,93.2,1876050,1196050,0.471953,-0.522893,0.00068965,0.00060512,22.970608,26.201224,2023-02-16
10512,2023-02-09 09:26:00,17950.0,17826.9004,5190950,656750,7.45,134.15,1371300,197250,0.439125,-0.549218,0.0006712,0.00056885,23.384655,27.704945,2023-02-16
15762,2023-02-09 09:26:00,18000.0,17826.9004,15419500,1013000,3.7,179.75,1691150,245850,0.412323,-0.569557,0.00062354,0.00051734,24.8513,30.229586,2023-02-16
21012,2023-02-09 09:26:00,18050.0,17826.9004,6454250,143950,1.85,229.0,773900,25350,0.389111,-0.578752,0.00057928,0.00044019,26.348949,35.372094,2023-02-16
26262,2023-02-09 09:26:00,18100.0,17826.9004,9775000,315600,1.35,278.0,636650,21000,0.37673,-0.587442,0.0005127,0.00039073,29.484703,39.664485,2023-02-16
23638,2023-02-09 09:27:00,17600.0,17828.4492,1081200,9292550,227.7,3.15,23850,739300,,-0.362453,,0.0004899,0.0,30.469232,2023-02-16
18388,2023-02-09 09:27:00,17650.0,17828.4492,427000,6459300,179.4,5.15,14850,689250,,-0.379819,,0.00053829,0.0,28.152496,2023-02-16
13138,2023-02-09 09:27:00,17700.0,17828.4492,2039000,10693050,134.2,10.1,103400,1010150,0.617256,-0.404432,0.00071141,0.00056811,21.351062,27.147157,2023-02-16
7888,2023-02-09 09:27:00,17750.0,17828.4492,848450,5444250,93.05,19.15,135300,678550,0.578062,-0.43156,0.00069766,0.00059513,22.325187,26.290067,2023-02-16
2638,2023-02-09 09:27:00,17800.0,17828.4492,4790450,12441200,58.4,34.8,594350,1354850,0.542665,-0.461127,0.0007038,0.0006125,22.43446,25.80411,2023-02-16
13,2023-02-09 09:27:00,17850.0,17828.4492,6034950,4909650,32.35,58.25,898500,745400,0.507317,-0.491955,0.0007117,0.00062646,22.309582,25.344207,2023-02-16
5263,2023-02-09 09:27:00,17900.0,17828.4492,9918850,3322400,16.35,92.5,1289900,525850,0.472615,-0.521554,0.00069669,0.00059854,22.740317,26.493231,2023-02-16
10513,2023-02-09 09:27:00,17950.0,17828.4492,5190950,656750,7.4,133.15,1029000,151450,0.439467,-0.547753,0.0006777,0.00056382,23.162582,27.963469,2023-02-16
15763,2023-02-09 09:27:00,18000.0,17828.4492,15419500,1013000,3.7,179.75,1395550,110350,0.412727,-0.56478,0.00062717,0.00049419,24.712497,31.709654,2023-02-16
21013,2023-02-09 09:27:00,18050.0,17828.4492,6454250,143950,1.95,226.95,702200,14100,0.390647,-0.580284,0.00057683,0.00044992,26.489743,34.579007,2023-02-16
26263,2023-02-09 09:27:00,18100.0,17828.4492,9775000,315600,1.4,277.0,776550,8650,0.377853,-0.585007,0.00051186,0.00038456,29.5587,40.353485,2023-02-16
23639,2023-02-09 09:28:00,17550.0,17818.9492,118300,2766900,272.2,2.15,2600,292500,0.650917,-0.350252,0.00045968,0.000456,32.062699,32.361073,2023-02-16
18389,2023-02-09 09:28:00,17600.0,17818.9492,1081200,9292550,219.8,3.15,33900,615500,,-0.363498,,0.00050654,0.0,29.514391,2023-02-16
13139,2023-02-09 09:28:00,17650.0,17818.9492,427000,6459300,172.15,5.15,25600,669400,0.643079,-0.381096,0.00067983,0.00056057,21.853091,27.077062,2023-02-16
7889,2023-02-09 09:28:00,17700.0,17818.9492,2039000,10693050,127.15,10.35,203600,1386450,0.603894,-0.406816,0.00066943,0.00059252,22.926373,26.082124,2023-02-16
2639,2023-02-09 09:28:00,17750.0,17818.9492,848450,5444250,86.65,19.9,312950,859600,0.569877,-0.435087,0.00068215,0.00062291,22.935003,25.170052,2023-02-16
14,2023-02-09 09:28:00,17800.0,17818.9492,4790450,12441200,53.35,36.35,972250,1949300,0.535604,-0.465968,0.00069428,0.00064549,22.795211,24.526722,2023-02-16
5264,2023-02-09 09:28:00,17850.0,17818.9492,6034950,4909650,28.75,61.7,1345850,1092350,0.500647,-0.498457,0.00070662,0.00065589,22.486768,24.225955,2023-02-16
10514,2023-02-09 09:28:00,17900.0,17818.9492,9918850,3322400,14.35,97.0,1936950,844500,0.466488,-0.529845,0.00068892,0.00063549,22.98293,24.933573,2023-02-16
15764,2023-02-09 09:28:00,17950.0,17818.9492,5190950,656750,6.55,140.45,1240300,185350,0.434396,-0.55426,0.00066505,0.00057245,23.568594,27.500063,2023-02-16
21014,2023-02-09 09:28:00,18000.0,17818.9492,15419500,1013000,3.55,186.45,1607500,242050,0.410289,-0.57482,0.00060573,0.00052295,25.566004,29.848692,2023-02-16
26264,2023-02-09 09:28:00,18050.0,17818.9492,6454250,143950,1.95,235.0,572400,23950,0.389647,-0.587337,0.0005563,0.00046067,27.462979,33.662249,2023-02-16
23640,2023-02-09 09:29:00,17550.0,17815.8008,119000,2778950,267.85,2.3,1800,348850,0.670039,-0.352205,0.00052381,0.0004551,27.541897,32.497208,2023-02-16
18390,2023-02-09 09:29:00,17600.0,17815.8008,1107500,9305150,217.15,3.3,54650,1123850,0.704259,-0.365075,0.00075361,0.00050745,18.260708,29.510592,2023-02-16
