id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
2626,2026-04-21 09:16:00,24400.0,24437.7,8257275,6390670,84.75,55.15,7838935,8836815,0.550778,-0.455544,0.00065855,0.00055526,17.440443,20.724365,2026-04-28
2,2026-04-21 09:16:00,24450.0,24437.7,5123040,1967290,58.3,78.0,7335965,4260230,0.517632,-0.483372,0.00065783,0.00056212,17.585264,20.581526,2026-04-28
5250,2026-04-21 09:16:00,24500.0,24437.7,9425910,2110680,38.25,109.1,8012225,2418195,0.485032,-0.510691,0.0006511,0.00054393,17.771729,21.280834,2026-04-28
10498,2026-04-21 09:16:00,24550.0,24437.7,3224325,253305,24.2,144.0,4274920,492180,0.453642,-0.53674,0.00063623,0.00053085,18.07686,21.720258,2026-04-28
15746,2026-04-21 09:16:00,24600.0,24437.7,6836635,359190,15.05,184.55,5713565,464490,0.42439,-0.559498,0.00061309,0.00050229,18.54652,22.796169,2026-04-28
20994,2026-04-21 09:16:00,24650.0,24437.7,3576235,70980,9.15,228.15,3615040,93275,0.397187,-0.5792,0.00058774,0.00047153,19.043592,24.071246,2026-04-28
26242,2026-04-21 09:16:00,24700.0,24437.7,5426525,261755,5.5,275.0,4748315,204555,0.372207,-0.593417,0.00056056,0.00043098,19.587718,26.127732,2026-04-28
23619,2026-04-21 09:17:00,24200.0,24443.65,1628965,7404800,243.25,11.0,159185,3753295,,-0.356628,,0.00047398,0.0,22.83027,2026-04-28
18371,2026-04-21 09:17:00,24250.0,24443.65,772395,3351465,197.0,16.7,352300,2275975,0.781175,-0.378192,0.00100594,0.0004955,8.515498,22.266593,2026-04-28
13123,2026-04-21 09:17:00,24300.0,24443.65,3889665,7999875,157.0,25.2,1525420,4324320,0.633221,-0.401639,0.00070623,0.00051465,15.470113,21.807977,2026-04-28
7875,2026-04-21 09:17:00,24350.0,24443.65,3065790,4214470,119.7,36.85,1303770,2928380,0.591342,-0.42617,0.00067928,0.0005351,16.594609,21.263994,2026-04-28
2627,2026-04-21 09:17:00,24400.0,24443.65,8257275,6390670,86.4,55.15,3647410,5207605,0.556216,-0.453429,0.00067955,0.00053639,16.867006,21.436251,2026-04-28
3,2026-04-21 09:17:00,24450.0,24443.65,5123040,1967290,59.25,77.25,4172935,2763670,0.521911,-0.480284,0.00067784,0.00054441,17.053638,21.2393,2026-04-28
5251,2026-04-21 09:17:00,24500.0,24443.65,9425910,2110680,38.8,108.2,4647760,1615510,0.488339,-0.506731,0.00066867,0.00052385,17.306221,22.096754,2026-04-28
10499,2026-04-21 09:17:00,24550.0,24443.65,3224325,253305,24.65,142.9,2694705,277225,0.456362,-0.531548,0.0006495,0.0005078,17.717823,22.727093,2026-04-28
15747,2026-04-21 09:17:00,24600.0,24443.65,6836635,359190,14.8,185.25,3245710,282035,0.425574,-0.551065,0.0006319,0.00046416,18.001288,24.737312,2026-04-28
20995,2026-04-21 09:17:00,24650.0,24443.65,3576235,70980,8.7,227.4,2381860,39195,0.39693,-0.570251,0.00060806,0.0004409,18.400316,25.849526,2026-04-28
26243,2026-04-21 09:17:00,24700.0,24443.65,5426525,261755,5.15,273.2,3489785,128310,0.371241,-0.584772,0.00057843,0.00040776,18.962936,27.748225,2026-04-28
23620,2026-04-21 09:18:00,24200.0,24458.25,1628965,7404800,257.15,10.0,309725,3293680,,-0.351719,,0.00046424,0.0,23.182171,2026-04-28
18372,2026-04-21 09:18:00,24250.0,24458.25,772395,3351465,211.8,15.0,319215,1953315,0.754299,-0.372285,0.00089046,0.00048706,10.255002,22.528183,2026-04-28
13124,2026-04-21 09:18:00,24300.0,24458.25,3889665,7999875,169.05,22.75,2242630,3533335,0.646453,-0.395278,0.00071301,0.00050583,15.121786,22.081981,2026-04-28
7876,2026-04-21 09:18:00,24350.0,24458.25,3065790,4214470,131.15,33.6,1889745,2600000,0.600455,-0.419463,0.00066923,0.00052456,16.738623,21.606964,2026-04-28
2628,2026-04-21 09:18:00,24400.0,24458.25,8257275,6390670,95.15,50.1,5220020,5331690,0.56671,-0.445983,0.00068353,0.00053007,16.690787,21.628505,2026-04-28
4,2026-04-21 09:18:00,24450.0,24458.25,5123040,1967290,67.7,70.6,5599555,3059420,0.531431,-0.472457,0.00066522,0.00053955,17.339758,21.393879,2026-04-28
5252,2026-04-21 09:18:00,24500.0,24458.25,9425910,2110680,45.5,99.0,6412640,1905215,0.498315,-0.499166,0.00065626,0.00052728,17.631138,21.94423,2026-04-28
10500,2026-04-21 09:18:00,24550.0,24458.25,3224325,253305,29.0,132.55,2933190,340015,0.466162,-0.524325,0.00064609,0.0005108,17.844418,22.610248,2026-04-28
15748,2026-04-21 09:18:00,24600.0,24458.25,6836635,359190,17.35,172.05,3342885,435890,0.434635,-0.546186,0.00063563,0.0004799,17.958734,23.948879,2026-04-28
20996,2026-04-21 09:18:00,24650.0,24458.25,3576235,70980,10.2,214.55,2226835,50570,0.405201,-0.565167,0.00061471,0.00044936,18.289128,25.404942,2026-04-28
26244,2026-04-21 09:18:00,24700.0,24458.25,5426525,261755,6.1,260.15,2534350,99060,0.379066,-0.580012,0.00058486,0.00041383,18.86762,27.395745,2026-04-28
23621,2026-04-21 09:19:00,24200.0,24468.9,1642615,10435165,267.05,9.05,227175,3689985,,-0.347194,,0.00046044,0.0,23.253768,2026-04-28
18373,2026-04-21 09:19:00,24250.0,24468.9,948870,4932590,221.7,13.55,269880,1515800,,-0.367261,,0.00048408,0.0,22.558324,2026-04-28
13125,2026-04-21 09:19:00,24300.0,24468.9,4288570,11875890,178.85,20.45,1473680,3231930,0.652234,-0.389604,0.00069934,0.00050516,15.319538,22.013807,2026-04-28
7877,2026-04-21 09:19:00,24350.0,24468.9,3191500,6643195,138.7,30.65,1459445,2271035,0.609336,-0.413858,0.00067715,0.00052296,16.435207,21.599155,2026-04-28
2629,2026-04-21 09:19:00,24400.0,24468.9,9010625,12788945,102.5,45.6,4337255,5170230,0.573724,-0.439957,0.00067841,0.00053304,16.757137,21.45246,2026-04-28
5,2026-04-21 09:19:00,24450.0,24468.9,7619885,5941910,73.4,65.6,4911790,3373760,0.538533,-0.466712,0.0006645,0.00053885,17.324717,21.390085,2026-04-28
5253,2026-04-21 09:19:00,24500.0,24468.9,12926745,4672135,49.6,92.65,6871995,2040870,0.505278,-0.493575,0.00065921,0.00052888,17.544179,21.866446,2026-04-28
10501,2026-04-21 09:19:00,24550.0,24468.9,4845620,678925,32.2,125.25,3054415,358995,0.473056,-0.518989,0.00064646,0.00051263,17.850931,22.536953,2026-04-28
15749,2026-04-21 09:19:00,24600.0,24468.9,8306610,965185,20.0,162.75,3494205,462930,0.442129,-0.542213,0.00063051,0.00049033,18.150868,23.45679,2026-04-28
20997,2026-04-21 09:19:00,24650.0,24468.9,4929860,147550,11.8,205.4,2128360,57395,0.412313,-0.561183,0.0006135,0.00045478,18.395538,25.132874,2026-04-28
26245,2026-04-21 09:19:00,24700.0,24468.9,7017790,397020,7.05,250.3,3985215,117325,0.385593,-0.577043,0.00058623,0.00042093,18.912925,26.963752,2026-04-28
23622,2026-04-21 09:20:00,24200.0,24473.35,1642615,10435165,270.15,9.3,337870,4890665,,-0.347776,,0.00045167,0.0,23.716966,2026-04-28
18374,2026-04-21 09:20:00,24250.0,24473.35,948870,4932590,225.35,13.75,299715,2491580,,-0.3673,,0.000475,0.0,22.986993,2026-04-28
13126,2026-04-21 09:20:00,24300.0,24473.35,4288570,11875890,181.0,20.85,1784510,3624205,0.668121,-0.389649,0.00075013,0.00049325,14.026857,22.54321,2026-04-28
7878,2026-04-21 09:20:00,24350.0,24473.35,3191500,6643195,141.85,31.2,1785355,2865850,0.61334,-0.413575,0.00068173,0.00050857,16.274515,22.204075,2026-04-28
2630,2026-04-21 09:20:00,24400.0,24473.35,9010625,12788945,105.5,46.3,5350735,6117020,0.57679,-0.439154,0.0006778,0.00051603,16.745042,22.149942,2026-04-28
6,2026-04-21 09:20:00,24450.0,24473.35,7619885,5941910,75.8,66.05,6280885,4752085,0.541521,-0.465065,0.0006646,0.00052134,17.306683,22.09751,2026-04-28
5254,2026-04-21 09:20:00,24500.0,24473.35,12926745,4672135,53.1,92.05,8450000,3613480,0.508254,-0.491136,0.00064236,0.00051605,17.999486,22.404347,2026-04-28
10502,2026-04-21 09:20:00,24550.0,24473.35,4845620,678925,34.65,123.65,3911765,655655,0.476556,-0.516203,0.00063486,0.00050389,18.184608,22.931927,2026-04-28
15750,2026-04-21 09:20:00,24600.0,24473.35,8306610,965185,21.65,160.9,4712760,722995,0.445854,-0.53899,0.00062229,0.00048102,18.412708,23.92713,2026-04-28
20998,2026-04-21 09:20:00,24650.0,24473.35,4929860,147550,12.85,202.45,2629250,115245,0.416103,-0.558551,0.00060775,0.00045134,18.606484,25.346444,2026-04-28
26246,2026-04-21 09:20:00,24700.0,24473.35,7017790,397020,7.45,247.95,4071990,230685,0.388237,-0.573309,0.00058712,0.00041283,18.919236,27.538856,2026-04-28
23623,2026-04-21 09:21:00,24200.0,24463.65,1642615,10435165,260.8,9.9,159380,2542865,,-0.351048,,0.00045735,0.0,23.512891,2026-04-28
18375,2026-04-21 09:21:00,24250.0,24463.65,948870,4932590,215.8,14.9,140790,1059695,,-0.371539,,0.0004786,0.0,22.909936,2026-04-28
13127,2026-04-21 09:21:00,24300.0,24463.65,4288570,11875890,172.6,22.3,682175,2763020,0.657375,-0.393791,0.00074173,0.00049846,14.368423,22.383543,2026-04-28
7879,2026-04-21 09:21:00,24350.0,24463.65,3191500,6643195,134.1,33.4,802295,1792050,0.606603,-0.418151,0.0006846,0.00051278,16.293168,22.086398,2026-04-28
2631,2026-04-21 09:21:00,24400.0,24463.65,9010625,12788945,100.3,48.8,2431520,3899870,0.568585,-0.44363,0.00066236,0.00052352,17.208777,21.879047,2026-04-28
7,2026-04-21 09:21:00,24450.0,24463.65,7619885,5941910,71.4,69.7,2715245,3037255,0.534641,-0.469967,0.00065474,0.00052684,17.604267,21.898619,2026-04-28
5255,2026-04-21 09:21:00,24500.0,24463.65,12926745,4672135,48.15,97.95,5136690,2904135,0.501925,-0.496081,0.00065022,0.00051264,17.793604,22.568071,2026-04-28
10503,2026-04-21 09:21:00,24550.0,24463.65,4845620,678925,30.8,131.0,2128360,550875,0.469872,-0.520593,0.00064281,0.00049645,17.947585,23.274049,2026-04-28
15751,2026-04-21 09:21:00,24600.0,24463.65,8306610,965185,19.0,169.0,3304080,469885,0.439086,-0.542764,0.00062753,0.00047322,18.221905,24.308673,2026-04-28
20999,2026-04-21 09:21:00,24650.0,24463.65,4929860,147550,11.15,211.3,1848210,78520,0.409429,-0.561441,0.00061053,0.00044228,18.460035,25.848965,2026-04-28
26247,2026-04-21 09:21:00,24700.0,24463.65,7017790,397020,6.6,256.7,2810275,105040,0.382735,-0.576134,0.00058403,0.00040714,18.94826,27.898472,2026-04-28
23624,2026-04-21 09:22:00,24200.0,24470.7,1599975,12748710,268.75,9.3,193245,1908725,,-0.348222,,0.00045453,0.0,23.583704,2026-04-28
18376,2026-04-21 09:22:00,24250.0,24470.7,862420,5940155,223.4,13.85,203450,1221155,,-0.368052,,0.00047749,0.0,22.887181,2026-04-28
13128,2026-04-21 09:22:00,24300.0,24470.7,3921255,14006915,179.95,21.0,925015,2699775,0.6562,-0.390472,0.00071005,0.00049616,15.02531,22.429159,2026-04-28
7880,2026-04-21 09:22:00,24350.0,24470.7,2992795,8307130,140.15,31.2,1123525,1930890,0.610302,-0.414243,0.00067494,0.00051367,16.478667,21.996385,2026-04-28
2632,2026-04-21 09:22:00,24400.0,24470.7,8393450,17043390,105.45,45.95,3128580,4463940,0.572779,-0.439756,0.00065599,0.00052468,17.338715,21.794172,2026-04-28
8,2026-04-21 09:22:00,24450.0,24470.7,8025940,10347090,75.1,65.7,4125745,3849170,0.539326,-0.466052,0.00065548,0.0005313,17.560978,21.69256,2026-04-28
5256,2026-04-21 09:22:00,24500.0,24470.7,14391910,8186035,51.0,93.05,6362655,3486470,0.5065,-0.492529,0.0006512,0.00051845,17.760459,22.30711,2026-04-28
10504,2026-04-21 09:22:00,24550.0,24470.7,5860205,1263145,33.05,124.85,2530840,650065,0.474464,-0.517703,0.00064205,0.00050654,17.979024,22.813121,2026-04-28
15752,2026-04-21 09:22:00,24600.0,24470.7,9846720,1712685,20.35,162.15,3233620,592020,0.443336,-0.540693,0.00063001,0.00048469,18.174705,23.740652,2026-04-28
21000,2026-04-21 09:22:00,24650.0,24470.7,5392790,246870,12.0,204.8,1473940,79625,0.413464,-0.559345,0.00061353,0.00044877,18.408148,25.489164,2026-04-28
26248,2026-04-21 09:22:00,24700.0,24470.7,10025015,585130,7.0,247.75,1900860,126230,0.385954,-0.577702,0.00058971,0.00042736,18.807914,26.551321,2026-04-28
23625,2026-04-21 09:23:00,24250.0,24478.8,862420,5940155,231.85,12.9,114855,860665,,-0.364556,,0.00047436,0.0,22.958678,2026-04-28
18377,2026-04-21 09:23:00,24300.0,24478.8,3921255,14006915,188.1,19.45,588445,2093975,0.656739,-0.386424,0.00068405,0.0004947,15.582856,22.421786,2026-04-28
13129,2026-04-21 09:23:00,24350.0,24478.8,2992795,8307130,149.25,28.7,677235,1427595,0.60948,-0.409602,0.0006342,0.0005154,17.542588,21.857868,2026-04-28
7881,2026-04-21 09:23:00,24400.0,24478.8,8393450,17043390,113.4,42.7,2319005,3168815,0.575244,-0.435194,0.0006274,0.00052676,18.102559,21.662211,2026-04-28
2633,2026-04-21 09:23:00,24450.0,24478.8,8025940,10347090,81.7,61.7,2706665,2056210,0.543532,-0.461622,0.00063371,0.00053325,18.138942,21.585043,2026-04-28
9,2026-04-21 09:23:00,24500.0,24478.8,14391910,8186035,55.95,88.35,4218500,1700335,0.511735,-0.488335,0.00063677,0.00051983,18.152299,22.235877,2026-04-28
5257,2026-04-21 09:23:00,24550.0,24478.8,5860205,1263145,36.9,117.25,1800825,358605,0.480293,-0.514447,0.00062912,0.00052287,18.358373,22.101311,2026-04-28
10505,2026-04-21 09:23:00,24600.0,24478.8,9846720,1712685,22.6,155.6,2072915,283725,0.448983,-0.537258,0.00062545,0.00048972,18.33729,23.51009,2026-04-28
15753,2026-04-21 09:23:00,24650.0,24478.8,5392790,246870,13.55,196.4,1187030,48165,0.419287,-0.557888,0.00060949,0.00046298,18.583175,24.713398,2026-04-28
21001,2026-04-21 09:23:00,24700.0,24478.8,10025015,585130,7.9,239.6,1677325,77935,0.391358,-0.576344,0.00058872,0.00043775,18.909469,25.931253,2026-04-28
26249,2026-04-21 09:23:00,24750.0,24478.8,5426525,87750,4.6,288.05,741585,11440,0.365981,-0.586519,0.00056276,0.00039091,19.377578,28.883318,2026-04-28
23626,2026-04-21 09:24:00,24200.0,24465.05,1599975,12748710,265.2,9.3,206050,2992015,,-0.348981,,0.00046137,0.0,23.260233,2026-04-28
18378,2026-04-21 09:24:00,24250.0,24465.05,862420,5940155,219.6,13.85,202605,1535235,0.711438,-0.368935,0.00075639,0.00048572,13.095085,22.524515,2026-04-28
13130,2026-04-21 09:24:00,24300.0,24465.05,3921255,14006915,177.25,21.1,1075100,3133065,0.640312,-0.391713,0.00065947,0.00050518,16.448894,22.055522,2026-04-28
7882,2026-04-21 09:24:00,24350.0,24465.05,2992795,8307130,137.05,31.7,1153165,2087020,0.603318,-0.416145,0.00065584,0.00052176,17.047832,21.685052,2026-04-28
2634,2026-04-21 09:24:00,24400.0,24465.05,8393450,17043390,102.4,47.25,3818425,4373850,0.568168,-0.442343,0.00064747,0.00052979,17.609442,21.611756,2026-04-28
10,2026-04-21 09:24:00,24450.0,24465.05,8025940,10347090,73.45,67.0,4584255,3507530,0.534982,-0.468766,0.00064003,0.00053997,18.009197,21.362847,2026-04-28
5258,2026-04-21 09:24:00,24500.0,24465.05,14391910,8186035,50.1,95.15,7430475,3117075,0.503001,-0.495559,0.00063489,0.00052495,18.224558,22.040457,2026-04-28
10506,2026-04-21 09:24:00,24550.0,24465.05,5860205,1263145,32.0,127.65,3042910,655135,0.47138,-0.520916,0.00063291,0.00051175,18.234921,22.579132,2026-04-28
15754,2026-04-21 09:24:00,24600.0,24465.05,9846720,1712685,19.9,164.85,3912350,701545,0.440991,-0.544527,0.00061867,0.00049369,18.49792,23.291205,2026-04-28
21002,2026-04-21 09:24:00,24650.0,24465.05,5392790,246870,11.85,207.65,1815125,133835,0.411843,-0.563634,0.00060163,0.00045854,18.760886,24.912622,2026-04-28
26250,2026-04-21 09:24:00,24700.0,24465.05,10025015,585130,6.85,252.95,2242825,117585,0.384393,-0.579212,0.00058074,0.00042301,19.081783,26.812852,2026-04-28
23627,2026-04-21 09:25:00,24200.0,24466.8,1538225,12826190,269.15,8.25,316355,3289130,,-0.344732,,0.00047122,0.0,22.670222,2026-04-28
18379,2026-04-21 09:25:00,24250.0,24466.8,901225,6823310,224.7,12.2,217425,2160535,0.669857,-0.364201,0.00062115,0.00049995,16.912699,21.789494,2026-04-28
13131,2026-04-21 09:25:00,24300.0,24466.8,3961295,15598895,178.55,19.0,947375,4015440,0.642387,-0.387626,0.00066289,0.00052071,16.330742,21.333478,2026-04-28
7883,2026-04-21 09:25:00,24350.0,24466.8,3133910,9424350,140.2,28.35,1208480,2841280,0.600847,-0.411819,0.00063126,0.00054523,17.740609,20.701051,2026-04-28
2635,2026-04-21 09:25:00,24400.0,24466.8,9397635,19351085,104.95,42.8,4287400,5743335,0.567865,-0.438822,0.0006317,0.00055862,18.050936,20.468617,2026-04-28
11,2026-04-21 09:25:00,24450.0,24466.8,8582860,12659920,73.25,62.85,5179785,5910840,0.536566,-0.466888,0.00065122,0.00056446,17.69292,20.427785,2026-04-28
5259,2026-04-21 09:25:00,24500.0,24466.8,15895555,10168015,49.55,89.8,7633600,4548830,0.503989,-0.495038,0.00064757,0.00055598,17.866839,20.80935,2026-04-28
10507,2026-04-21 09:25:00,24550.0,24466.8,6692010,1595945,31.65,120.75,3683095,910520,0.471917,-0.522727,0.0006425,0.00055458,17.964071,20.829792,2026-04-28
15755,2026-04-21 09:25:00,24600.0,24466.8,11303175,2022085,19.2,158.5,4003870,906880,0.440565,-0.548199,0.00063229,0.00053307,18.096068,21.546898,2026-04-28
21003,2026-04-21 09:25:00,24650.0,24466.8,5914675,309140,11.05,202.05,2532140,161525,0.410167,-0.568253,0.00061812,0.00049042,18.242355,23.246957,2026-04-28
26251,2026-04-21 09:25:00,24700.0,24466.8,10562370,659100,6.4,245.85,3136770,204620,0.382696,-0.588366,0.00059289,0.0004665,18.665742,24.191972,2026-04-28
23628,2026-04-21 09:26:00,24200.0,24467.35,1538225,12826190,267.2,8.65,188045,2117050,,-0.346406,,0.00046534,0.0,22.998748,2026-04-28
18380,2026-04-21 09:26:00,24250.0,24467.35,901225,6823310,223.05,12.9,156260,1218815,0.691258,-0.366226,0.00068908,0.0004912,14.823062,22.219054,2026-04-28
13132,2026-04-21 09:26:00,24300.0,24467.35,3961295,15598895,179.05,19.75,801320,2447315,0.642577,-0.389028,0.00066186,0.00051227,16.353578,21.707876,2026-04-28
7884,2026-04-21 09:26:00,24350.0,24467.35,3133910,9424350,139.3,29.85,952445,1880125,0.603758,-0.413599,0.00064809,0.00053075,17.246534,21.287771,2026-04-28
2636,2026-04-21 09:26:00,24400.0,24467.35,9397635,19351085,104.25,44.65,3097770,3640975,0.569251,-0.440003,0.0006427,0.00054208,17.73154,21.103473,2026-04-28
12,2026-04-21 09:26:00,24450.0,24467.35,8582860,12659920,73.4,64.65,3613740,2893735,0.53697,-0.467195,0.00065229,0.0005485,17.662568,21.024075,2026-04-28
5260,2026-04-21 09:26:00,24500.0,24467.35,15895555,10168015,49.8,92.2,5736315,2246595,0.504349,-0.494491,0.00064694,0.00053571,17.884598,21.596878,2026-04-28
10508,2026-04-21 09:26:00,24550.0,24467.35,6692010,1595945,31.65,123.95,2355860,510640,0.47218,-0.520684,0.00064402,0.00052669,17.923066,21.939613,2026-04-28
15756,2026-04-21 09:26:00,24600.0,24467.35,11303175,2022085,19.3,161.25,2979795,353080,0.440935,-0.544948,0.00063215,0.00050727,18.103111,22.665366,2026-04-28
21004,2026-04-21 09:26:00,24650.0,24467.35,5914675,309140,11.35,204.85,1493245,95095,0.411191,-0.563673,0.00061415,0.00046509,18.371696,24.561303,2026-04-28
26252,2026-04-21 09:26:00,24700.0,24467.35,10562370,659100,6.4,248.55,1626820,96395,0.382881,-0.582143,0.00059363,0.0004403,18.645708,25.720333,2026-04-28
23629,2026-04-21 09:27:00,24200.0,24463.5,1538225,12826190,263.5,8.45,81835,1564940,,-0.346077,,0.00047273,0.0,22.636273,2026-04-28
18381,2026-04-21 09:27:00,24250.0,24463.5,901225,6823310,220.05,12.65,84955,939380,0.680936,-0.36609,0.00066695,0.00049988,15.535722,21.835166,2026-04-28
13133,2026-04-21 09:27:00,24300.0,24463.5,3961295,15598895,174.85,19.5,366600,1661205,0.64353,-0.389264,0.00067984,0.00052187,15.90951,21.316654,2026-04-28
7885,2026-04-21 09:27:00,24350.0,24463.5,3133910,9424350,134.9,29.85,514150,1452165,0.604037,-0.414504,0.00066814,0.00053959,16.729289,20.953961,2026-04-28
2637,2026-04-21 09:27:00,24400.0,24463.5,9397635,19351085,100.2,44.8,1649310,2309450,0.56822,-0.44131,0.00065958,0.00055168,17.289155,20.750606,2026-04-28
13,2026-04-21 09:27:00,24450.0,24463.5,8582860,12659920,70.3,64.9,1946815,2152475,0.534834,-0.468926,0.00066277,0.00055987,17.395376,20.608666,2026-04-28
5261,2026-04-21 09:27:00,24500.0,24463.5,15895555,10168015,47.85,91.5,3586180,1510665,0.501819,-0.496885,0.00064997,0.00055667,17.805508,20.789458,2026-04-28
10509,2026-04-21 09:27:00,24550.0,24463.5,6692010,1595945,29.35,125.0,1762215,350285,0.468897,-0.52344,0.00065657,0.00053753,17.573224,21.493189,2026-04-28
15757,2026-04-21 09:27:00,24600.0,24463.5,11303175,2022085,17.95,162.85,1999140,278525,0.437687,-0.548037,0.00063868,0.0005166,17.899048,22.239943,2026-04-28
21005,2026-04-21 09:27:00,24650.0,24463.5,5914675,309140,10.05,206.45,1398995,54080,0.406591,-0.567335,0.00062634,0.00047554,17.968697,23.989448,2026-04-28
26253,2026-04-21 09:27:00,24700.0,24463.5,10562370,659100,5.75,250.7,1529190,96460,0.378964,-0.585769,0.00059956,0.00044829,18.407532,25.217309,2026-04-28
23630,2026-04-21 09:28:00,24200.0,24459.6,1538940,13268710,260.15,8.7,107315,1035255,,-0.34758,,0.00047479,0.0,22.578867,2026-04-28
18382,2026-04-21 09:28:00,24250.0,24459.6,939510,7541950,215.35,13.0,101530,769665,0.689635,-0.367662,0.00070664,0.00050232,14.493807,21.764407,2026-04-28
13134,2026-04-21 09:28:00,24300.0,24459.6,4193215,16557840,172.25,20.0,320190,1508845,0.637282,-0.390922,0.00066464,0.00052469,16.374738,21.232139,2026-04-28
7886,2026-04-21 09:28:00,24350.0,24459.6,3569475,10403380,132.3,30.6,379600,1161485,0.600458,-0.416322,0.00066265,0.00054242,16.911947,20.869452,2026-04-28
2638,2026-04-21 09:28:00,24400.0,24459.6,10900630,21721765,98.05,45.8,1234350,2445300,0.565171,-0.443229,0.00065491,0.00055507,17.438805,20.642697,2026-04-28
14,2026-04-21 09:28:00,24450.0,24459.6,9980425,14518465,68.15,66.45,1701505,2038205,0.532247,-0.471058,0.00066327,0.0005619,17.395454,20.546777,2026-04-28
5262,2026-04-21 09:28:00,24500.0,24459.6,18257720,11399245,45.35,94.45,3077360,1865565,0.499133,-0.498946,0.00065918,0.000551,17.560764,21.008499,2026-04-28
10510,2026-04-21 09:28:00,24550.0,24459.6,7570160,1805505,28.35,127.1,1512810,305955,0.466484,-0.525798,0.0006541,0.00054115,17.634457,21.346052,2026-04-28
15758,2026-04-21 09:28:00,24600.0,24459.6,12701975,2108015,16.9,166.0,1926210,222950,0.43478,-0.549796,0.0006416,0.00051427,17.800116,22.333282,2026-04-28
21006,2026-04-21 09:28:00,24650.0,24459.6,6797635,351000,9.65,208.55,1080885,69810,0.404491,-0.570642,0.00062356,0.00048337,18.02925,23.57154,2026-04-28
26254,2026-04-21 09:28:00,24700.0,24459.6,10966020,700830,5.4,254.7,1033240,78910,0.376424,-0.586162,0.00059935,0.00044219,18.379624,25.565027,2026-04-28
23631,2026-04-21 09:29:00,24200.0,24449.15,1538940,13268710,255.1,9.25,77025,1401595,0.690017,-0.350916,0.00060552,0.00048273,16.91308,22.295571,2026-04-28
18383,2026-04-21 09:29:00,24250.0,24449.15,939510,7541950,206.45,14.1,129480,908115,0.672337,-0.372094,0.0006793,0.00050828,15.432119,21.603672,2026-04-28
13135,2026-04-21 09:29:00,24300.0,24449.15,4193215,16557840,167.3,21.05,422825,2790515,0.618111,-0.394708,0.00060548,0.00053635,18.28256,20.836114,2026-04-28
