id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
13128,2025-12-16 09:17:00,25800.0,25934.7,1848150,14147025,146.8,11.8,578325,6736650,0.639048,-0.373294,0.00076986,0.00070258,13.303442,14.740619,2025-12-23
7878,2025-12-16 09:17:00,25850.0,25934.7,1105950,11212800,106.3,21.25,951375,5815200,0.599349,-0.407084,0.00079118,0.00073754,13.36155,14.391443,2025-12-23
2628,2025-12-16 09:17:00,25900.0,25934.7,4318350,18479550,71.05,37.35,4030125,9409275,0.560114,-0.444347,0.00082085,0.00075173,13.141725,14.373657,2025-12-23
3,2025-12-16 09:17:00,25950.0,25934.7,6867075,12584175,44.75,60.15,7269075,6770850,0.518639,-0.482081,0.00081717,0.00076308,13.338299,14.284948,2025-12-23
5253,2025-12-16 09:17:00,26000.0,25934.7,14359050,14405175,26.1,91.5,6082650,5034975,0.478217,-0.519644,0.00080586,0.00074794,13.520009,14.570992,2025-12-23
10503,2025-12-16 09:17:00,26050.0,25934.7,9671175,3513600,14.35,130.6,3628650,1695825,0.439666,-0.553191,0.00078132,0.00070116,13.805532,15.423562,2025-12-23
15753,2025-12-16 09:17:00,26100.0,25934.7,15264375,2644425,7.75,172.9,4995675,964800,0.404653,-0.584717,0.00074205,0.00066894,14.282487,15.942424,2025-12-23
21003,2025-12-16 09:17:00,26150.0,25934.7,7711200,1025400,4.35,220.0,2587350,316725,0.374813,-0.606031,0.00069099,0.00059846,15.007162,17.584699,2025-12-23
26253,2025-12-16 09:17:00,26200.0,25934.7,13363350,842700,2.8,267.65,4103625,160800,0.352367,-0.625602,0.00062889,0.00054856,16.148359,18.897001,2025-12-23
23629,2025-12-16 09:18:00,25700.0,25935.75,423300,11605425,242.05,3.9,121425,2499000,0.689904,-0.320444,0.00063281,0.00060226,15.250412,16.250061,2025-12-23
18379,2025-12-16 09:18:00,25750.0,25935.75,271650,8591850,194.15,6.2,95325,2280450,0.666382,-0.341775,0.00069438,0.00066266,14.32682,15.153533,2025-12-23
13129,2025-12-16 09:18:00,25800.0,25935.75,1848150,14147025,149.0,11.3,399750,4240350,0.634139,-0.371481,0.0007386,0.00070802,13.930138,14.604559,2025-12-23
7879,2025-12-16 09:18:00,25850.0,25935.75,1105950,11212800,108.45,20.4,719775,3218250,0.597118,-0.405234,0.00076557,0.00074611,13.828502,14.209978,2025-12-23
2629,2025-12-16 09:18:00,25900.0,25935.75,4318350,18479550,73.5,35.75,2879025,6552075,0.558996,-0.442462,0.00079058,0.00076834,13.650841,14.053558,2025-12-23
4,2025-12-16 09:18:00,25950.0,25935.75,6867075,12584175,45.8,58.8,5212050,4698225,0.519354,-0.481129,0.00080747,0.00077386,13.497469,14.084407,2025-12-23
5254,2025-12-16 09:18:00,26000.0,25935.75,14359050,14405175,26.8,89.6,5350425,3208875,0.479307,-0.519506,0.00079898,0.00076582,13.638482,14.231289,2025-12-23
10504,2025-12-16 09:18:00,26050.0,25935.75,9671175,3513600,14.6,127.8,3204525,1113600,0.440605,-0.555329,0.00078015,0.00073386,13.831314,14.725573,2025-12-23
15754,2025-12-16 09:18:00,26100.0,25935.75,15264375,2644425,7.75,170.8,3684825,674250,0.405032,-0.587337,0.00074514,0.00069223,14.226873,15.383755,2025-12-23
21004,2025-12-16 09:18:00,26150.0,25935.75,7711200,1025400,4.3,217.45,2063100,116250,0.374787,-0.611961,0.00069498,0.0006308,14.920808,16.612361,2025-12-23
26254,2025-12-16 09:18:00,26200.0,25935.75,13363350,842700,2.7,265.1,3306375,136425,0.351591,-0.634399,0.00063444,0.00058353,15.994568,17.627956,2025-12-23
23630,2025-12-16 09:19:00,25700.0,25943.3,464475,12354900,242.3,3.6,54375,1927350,,-0.317197,,0.00059477,0.0,16.380372,2025-12-23
18380,2025-12-16 09:19:00,25750.0,25943.3,353850,9836550,194.7,5.8,68175,1624425,,-0.338597,,0.00065194,0.0,15.344152,2025-12-23
13130,2025-12-16 09:19:00,25800.0,25943.3,2388900,16791375,149.4,10.65,313725,3110475,0.685303,-0.368036,0.00095262,0.00069468,10.192772,14.836388,2025-12-23
7880,2025-12-16 09:19:00,25850.0,25943.3,1775475,12889350,108.9,19.3,492600,3100350,0.617913,-0.401253,0.00087589,0.00073054,11.90662,14.472946,2025-12-23
2630,2025-12-16 09:19:00,25900.0,25943.3,7707000,24137175,73.25,34.15,2376300,5152425,0.571585,-0.438004,0.00087747,0.00074819,12.231601,14.404027,2025-12-23
5,2025-12-16 09:19:00,25950.0,25943.3,13045350,14495925,45.85,56.7,3408375,3321075,0.526791,-0.475854,0.00086638,0.00074698,12.563023,14.577225,2025-12-23
5255,2025-12-16 09:19:00,26000.0,25943.3,19841475,14600400,26.55,88.0,3585750,2319300,0.483988,-0.512313,0.00084799,0.00071694,12.854053,15.208614,2025-12-23
10505,2025-12-16 09:19:00,26050.0,25943.3,11613300,3774300,14.3,126.35,1866975,643425,0.443384,-0.544394,0.00082079,0.00066799,13.156687,16.229829,2025-12-23
15755,2025-12-16 09:19:00,26100.0,25943.3,18158250,3006225,7.55,169.1,2683200,430350,0.40666,-0.571474,0.00077698,0.00061545,13.654182,17.439805,2025-12-23
21005,2025-12-16 09:19:00,26150.0,25943.3,8538900,1110225,4.15,216.1,1769700,68775,0.375537,-0.589984,0.00072049,0.00054414,14.397976,19.53587,2025-12-23
26255,2025-12-16 09:19:00,26200.0,25943.3,13905525,840525,2.55,263.35,3297975,62550,0.351344,-0.606764,0.00065614,0.00049534,15.457884,21.229598,2025-12-23
23631,2025-12-16 09:20:00,25700.0,25938.9,464475,12354900,241.9,3.35,135300,2220825,,-0.31523,,0.00061046,0.0,15.920787,2025-12-23
18381,2025-12-16 09:20:00,25750.0,25938.9,353850,9836550,193.7,5.5,131775,1892475,0.710911,-0.337218,0.00083991,0.00067056,11.130272,14.897764,2025-12-23
13131,2025-12-16 09:20:00,25800.0,25938.9,2388900,16791375,149.45,10.25,496650,3581550,0.647111,-0.36728,0.00079235,0.00071712,12.823536,14.365524,2025-12-23
7881,2025-12-16 09:20:00,25850.0,25938.9,1775475,12889350,107.6,19.0,791175,3724125,0.607336,-0.401707,0.00082627,0.00075444,12.724652,14.021618,2025-12-23
2631,2025-12-16 09:20:00,25900.0,25938.9,7707000,24137175,72.8,34.15,3423000,6949050,0.564503,-0.439692,0.00083326,0.00077272,12.923133,13.958912,2025-12-23
6,2025-12-16 09:20:00,25950.0,25938.9,13045350,14495925,45.05,56.8,6161625,5403225,0.522534,-0.478627,0.00084292,0.00077756,12.92404,14.012533,2025-12-23
5256,2025-12-16 09:20:00,26000.0,25938.9,19841475,14600400,26.3,87.5,6120900,3643425,0.480987,-0.517065,0.00082489,0.00076492,13.212498,14.251505,2025-12-23
10506,2025-12-16 09:20:00,26050.0,25938.9,11613300,3774300,13.95,126.65,3383625,1115850,0.440832,-0.551095,0.00080722,0.00071164,13.36828,15.20672,2025-12-23
15756,2025-12-16 09:20:00,26100.0,25938.9,18158250,3006225,7.2,169.6,4238475,757125,0.403966,-0.581053,0.00077033,0.00066372,13.752068,16.099095,2025-12-23
21006,2025-12-16 09:20:00,26150.0,25938.9,8538900,1110225,3.85,215.55,2369400,129225,0.372419,-0.60593,0.00071843,0.00061145,14.40423,17.211994,2025-12-23
26256,2025-12-16 09:20:00,26200.0,25938.9,13905525,840525,2.35,264.2,2664750,124725,0.348351,-0.620998,0.00065467,0.00054078,15.447661,19.241534,2025-12-23
23632,2025-12-16 09:21:00,25700.0,25947.25,464475,12354900,246.6,2.9,71025,2689800,,-0.309872,,0.00060678,0.0,15.894838,2025-12-23
18382,2025-12-16 09:21:00,25750.0,25947.25,353850,9836550,197.6,4.75,125100,2220300,,-0.331152,,0.00066774,0.0,14.850219,2025-12-23
13132,2025-12-16 09:21:00,25800.0,25947.25,2388900,16791375,151.8,9.15,634650,4091325,0.715769,-0.361663,0.00105574,0.00071118,8.781507,14.406625,2025-12-23
7882,2025-12-16 09:21:00,25850.0,25947.25,1775475,12889350,109.85,17.35,705000,3379425,0.630471,-0.39617,0.00093776,0.0007455,11.004551,14.133783,2025-12-23
2632,2025-12-16 09:21:00,25900.0,25947.25,7707000,24137175,75.1,31.5,2805525,6121500,0.576208,-0.433722,0.00089054,0.0007644,12.024967,14.07312,2025-12-23
7,2025-12-16 09:21:00,25950.0,25947.25,13045350,14495925,46.1,53.3,4798575,5073525,0.531041,-0.472433,0.00089667,0.00076518,12.128529,14.221758,2025-12-23
5257,2025-12-16 09:21:00,26000.0,25947.25,19841475,14600400,26.6,83.9,4518750,2882850,0.486776,-0.510002,0.00087195,0.00073761,12.503365,14.78411,2025-12-23
10507,2025-12-16 09:21:00,26050.0,25947.25,11613300,3774300,14.2,121.75,2136075,851100,0.445116,-0.543452,0.0008417,0.00069044,12.837012,15.705167,2025-12-23
15757,2025-12-16 09:21:00,26100.0,25947.25,18158250,3006225,7.15,164.7,3194700,470400,0.406498,-0.571098,0.00080291,0.00063169,13.211075,16.993412,2025-12-23
21007,2025-12-16 09:21:00,26150.0,25947.25,8538900,1110225,3.75,211.85,1719825,87450,0.373686,-0.589779,0.00074625,0.00055502,13.878537,19.154124,2025-12-23
26257,2025-12-16 09:21:00,26200.0,25947.25,13905525,840525,2.3,258.9,3209925,106725,0.349308,-0.607603,0.00067526,0.00050714,14.987589,20.72211,2025-12-23
23633,2025-12-16 09:22:00,25700.0,25936.05,578175,12633750,233.55,3.45,79725,2015475,,-0.316669,,0.00061287,0.0,15.89221,2025-12-23
18383,2025-12-16 09:22:00,25750.0,25936.05,426525,10586625,186.5,5.75,107700,1886700,,-0.339344,,0.00067129,0.0,14.920781,2025-12-23
13133,2025-12-16 09:22:00,25800.0,25936.05,2517300,18281250,141.6,10.8,639225,3868800,0.692727,-0.369949,0.00102805,0.00071514,9.351461,14.44248,2025-12-23
7883,2025-12-16 09:22:00,25850.0,25936.05,2290425,14241975,100.75,20.4,851775,3876450,0.619483,-0.405387,0.00094316,0.00074296,11.048366,14.274138,2025-12-23
2633,2025-12-16 09:22:00,25900.0,25936.05,9438525,27915600,67.1,36.45,2946150,7159350,0.567093,-0.443144,0.00090814,0.00075449,11.847109,14.317731,2025-12-23
8,2025-12-16 09:22:00,25950.0,25936.05,16460925,17333325,40.1,60.75,5673525,5602275,0.521157,-0.481354,0.00090947,0.00074245,11.982965,14.68331,2025-12-23
5258,2025-12-16 09:22:00,26000.0,25936.05,23676450,15604500,22.95,93.4,5841750,3738900,0.477001,-0.517142,0.00087161,0.00070654,12.500337,15.432314,2025-12-23
10508,2025-12-16 09:22:00,26050.0,25936.05,13143675,4050375,12.15,132.55,3062100,972600,0.436041,-0.548269,0.00083514,0.00065626,12.899698,16.508157,2025-12-23
15758,2025-12-16 09:22:00,26100.0,25936.05,20262525,3254400,6.2,176.3,3548475,692550,0.398877,-0.573428,0.00078932,0.00059687,13.379855,17.973943,2025-12-23
21008,2025-12-16 09:22:00,26150.0,25936.05,9248400,1142550,3.35,222.8,1813200,138900,0.367915,-0.592676,0.00072894,0.0005368,14.143572,19.779707,2025-12-23
26258,2025-12-16 09:22:00,26200.0,25936.05,14040225,828525,2.1,272.35,1881075,137550,0.34489,-0.602607,0.00065909,0.00046474,15.290557,22.702163,2025-12-23
23634,2025-12-16 09:23:00,25700.0,25939.65,578175,12633750,233.0,3.1,98475,2278050,,-0.312893,,0.00061552,0.0,15.741258,2025-12-23
18384,2025-12-16 09:23:00,25750.0,25939.65,426525,10586625,185.15,5.4,86325,1748775,,-0.336761,,0.00067001,0.0,14.903857,2025-12-23
13134,2025-12-16 09:23:00,25800.0,25939.65,2517300,18281250,140.25,10.4,482925,2946225,,-0.367977,,0.00071024,0.0,14.515422,2025-12-23
7884,2025-12-16 09:23:00,25850.0,25939.65,2290425,14241975,98.45,20.0,880800,2956275,0.652039,-0.403779,0.00115309,0.00073312,8.767905,14.45007,2025-12-23
2634,2025-12-16 09:23:00,25900.0,25939.65,9438525,27915600,65.85,36.75,2621775,6160050,0.57632,-0.442067,0.0009894,0.00072993,10.827046,14.792191,2025-12-23
9,2025-12-16 09:23:00,25950.0,25939.65,16460925,17333325,39.9,60.85,4519725,4667325,0.525195,-0.479139,0.00094796,0.00071595,11.488682,15.221223,2025-12-23
5259,2025-12-16 09:23:00,26000.0,25939.65,23676450,15604500,22.7,93.75,3880875,3032325,0.479252,-0.513468,0.00090059,0.00067261,12.100763,16.215002,2025-12-23
10509,2025-12-16 09:23:00,26050.0,25939.65,13143675,4050375,12.0,133.05,2213625,882675,0.437359,-0.542535,0.00085635,0.00061713,12.585716,17.582155,2025-12-23
15759,2025-12-16 09:23:00,26100.0,25939.65,20262525,3254400,5.9,177.3,3354225,531000,0.398636,-0.564805,0.00081262,0.00055119,12.993014,19.536386,2025-12-23
21009,2025-12-16 09:23:00,26150.0,25939.65,9248400,1142550,3.25,224.0,1404525,112425,0.367948,-0.581505,0.00074315,0.00049062,13.872145,21.776467,2025-12-23
26259,2025-12-16 09:23:00,26200.0,25939.65,14040225,828525,2.05,273.75,1910475,89925,0.344932,-0.590541,0.00066909,0.00042482,15.061456,25.023064,2025-12-23
23635,2025-12-16 09:24:00,25700.0,25931.35,578175,12633750,229.15,3.3,76800,1550025,,-0.315763,,0.00062683,0.0,15.523696,2025-12-23
18385,2025-12-16 09:24:00,25750.0,25931.35,426525,10586625,180.45,5.65,139200,1893675,,-0.3394,,0.00068625,0.0,14.600545,2025-12-23
13135,2025-12-16 09:24:00,25800.0,25931.35,2517300,18281250,136.4,10.95,699900,3929550,0.701758,-0.371403,0.00109888,0.00072816,8.635045,14.206169,2025-12-23
7885,2025-12-16 09:24:00,25850.0,25931.35,2290425,14241975,95.7,21.0,972300,4678500,0.619729,-0.407839,0.00098499,0.00075376,10.57998,14.094586,2025-12-23
2635,2025-12-16 09:24:00,25900.0,25931.35,9438525,27915600,62.75,38.2,3500475,8962800,0.564612,-0.44668,0.00093853,0.00075586,11.478641,14.313484,2025-12-23
10,2025-12-16 09:24:00,25950.0,25931.35,16460925,17333325,37.6,62.9,5640300,6784425,0.516943,-0.484811,0.00091613,0.00074694,11.905253,14.604452,2025-12-23
5260,2025-12-16 09:24:00,26000.0,25931.35,23676450,15604500,21.05,97.75,5620200,4581375,0.472524,-0.519772,0.00088077,0.00068963,12.36489,15.810124,2025-12-23
10510,2025-12-16 09:24:00,26050.0,25931.35,13143675,4050375,11.15,136.45,3026325,1427925,0.431829,-0.550896,0.00083699,0.00065083,12.851735,16.636708,2025-12-23
15760,2025-12-16 09:24:00,26100.0,25931.35,20262525,3254400,5.55,181.45,2747100,999075,0.39439,-0.573726,0.00079264,0.00057936,13.287058,18.519833,2025-12-23
21010,2025-12-16 09:24:00,26150.0,25931.35,9248400,1142550,3.2,228.25,1253475,218775,0.36574,-0.591626,0.00072103,0.00051885,14.27447,20.482376,2025-12-23
26260,2025-12-16 09:24:00,26200.0,25931.35,14040225,828525,2.05,277.65,1368600,137775,0.343638,-0.6016,0.00065061,0.00045222,15.472971,23.352789,2025-12-23
23636,2025-12-16 09:25:00,25700.0,25927.6,636750,13108500,229.3,3.15,61500,1987275,,-0.3146,,0.00063965,0.0,15.191599,2025-12-23
18386,2025-12-16 09:25:00,25750.0,25927.6,521100,11130600,180.75,5.25,119325,2041200,,-0.337195,,0.00070774,0.0,14.124253,2025-12-23
13136,2025-12-16 09:25:00,25800.0,25927.6,2926200,19309200,136.65,10.25,543750,3930450,0.654386,-0.369448,0.00088912,0.00075696,11.348881,13.644946,2025-12-23
7886,2025-12-16 09:25:00,25850.0,25927.6,2959575,15543750,96.4,19.7,768075,4199025,0.604077,-0.406256,0.00088546,0.00079461,11.909021,13.359846,2025-12-23
2636,2025-12-16 09:25:00,25900.0,25927.6,12219750,28489650,63.15,36.75,3300300,7443075,0.557718,-0.447002,0.00088255,0.00080088,12.242021,13.512849,2025-12-23
11,2025-12-16 09:25:00,25950.0,25927.6,20523675,17191200,36.9,61.7,5562375,5818500,0.513357,-0.487337,0.0008966,0.0007943,12.170977,13.73941,2025-12-23
5261,2025-12-16 09:25:00,26000.0,25927.6,27009675,15065475,20.75,96.1,5643150,3738450,0.469965,-0.524974,0.00086309,0.00074762,12.614869,14.575949,2025-12-23
10511,2025-12-16 09:25:00,26050.0,25927.6,14138550,3848625,10.95,135.6,2324925,984300,0.429836,-0.558783,0.00082404,0.00070628,13.044683,15.291303,2025-12-23
15761,2025-12-16 09:25:00,26100.0,25927.6,21261225,3174600,5.6,181.0,2539050,741300,0.393625,-0.583668,0.00077689,0.00062947,13.551783,16.963056,2025-12-23
21011,2025-12-16 09:25:00,26150.0,25927.6,9570525,1069350,3.1,227.95,1544100,142500,0.364113,-0.603946,0.00071449,0.00056713,14.386475,18.595384,2025-12-23
26261,2025-12-16 09:25:00,26200.0,25927.6,14298450,776025,2.05,276.25,1954800,107025,0.343132,-0.619105,0.00064241,0.00050944,15.664916,20.470306,2025-12-23
23637,2025-12-16 09:26:00,25700.0,25926.55,636750,13108500,226.85,3.1,90975,2084850,,-0.314253,,0.00064337,0.0,15.09787,2025-12-23
18387,2025-12-16 09:26:00,25750.0,25926.55,521100,11130600,179.25,5.2,163275,1749525,,-0.337052,,0.00071198,0.0,14.039166,2025-12-23
13137,2025-12-16 09:26:00,25800.0,25926.55,2926200,19309200,134.6,10.6,658875,3586050,0.66183,-0.37104,0.00093491,0.00075294,10.705244,13.738246,2025-12-23
7887,2025-12-16 09:26:00,25850.0,25926.55,2959575,15543750,94.2,20.6,1008075,3724125,0.607077,-0.408407,0.00092049,0.00078321,11.432955,13.573099,2025-12-23
2637,2025-12-16 09:26:00,25900.0,25926.55,12219750,28489650,62.6,37.4,4141800,7597725,0.556657,-0.448075,0.00088058,0.00079705,12.275203,13.58378,2025-12-23
12,2025-12-16 09:26:00,25950.0,25926.55,20523675,17191200,36.2,63.3,5915925,5185650,0.512439,-0.488254,0.00090096,0.00077845,12.114118,14.021416,2025-12-23
5262,2025-12-16 09:26:00,26000.0,25926.55,27009675,15065475,20.8,96.6,5910000,3608175,0.469407,-0.525902,0.00085505,0.00075063,12.733122,14.51664,2025-12-23
10512,2025-12-16 09:26:00,26050.0,25926.55,14138550,3848625,10.75,137.5,2626425,992775,0.428959,-0.55778,0.00082385,0.00068834,13.043727,15.697036,2025-12-23
15762,2025-12-16 09:26:00,26100.0,25926.55,21261225,3174600,5.65,181.55,2260050,629325,0.393656,-0.585171,0.00077104,0.0006347,13.656019,16.810946,2025-12-23
21012,2025-12-16 09:26:00,26150.0,25926.55,9570525,1069350,3.1,229.8,1092075,126000,0.363984,-0.601441,0.00071123,0.00055244,14.452043,19.123743,2025-12-23
26262,2025-12-16 09:26:00,26200.0,25926.55,14298450,776025,2.05,278.0,1449525,125400,0.343069,-0.616328,0.00063989,0.00049728,15.726985,21.018377,2025-12-23
23638,2025-12-16 09:27:00,25700.0,25931.35,636750,13108500,231.8,2.95,90525,1397100,,-0.312321,,0.00063713,0.0,15.203234,2025-12-23
18388,2025-12-16 09:27:00,25750.0,25931.35,521100,11130600,183.75,5.0,85875,1433475,,-0.335209,,0.00070288,0.0,14.188634,2025-12-23
13138,2025-12-16 09:27:00,25800.0,25931.35,2926200,19309200,139.4,10.0,326400,2784675,0.662209,-0.368029,0.00090902,0.00074708,11.003836,13.807231,2025-12-23
7888,2025-12-16 09:27:00,25850.0,25931.35,2959575,15543750,98.8,19.25,627750,3169875,0.608695,-0.40448,0.00089421,0.00078278,11.753755,13.546182,2025-12-23
2638,2025-12-16 09:27:00,25900.0,25931.35,12219750,28489650,65.2,35.65,2097825,5397975,0.561246,-0.444446,0.00088496,0.00079274,12.191824,13.638904,2025-12-23
13,2025-12-16 09:27:00,25950.0,25931.35,20523675,17191200,38.4,60.05,2934450,3793125,0.516732,-0.484437,0.00089798,0.00078658,12.147803,13.869973,2025-12-23
5263,2025-12-16 09:27:00,26000.0,25931.35,27009675,15065475,21.8,92.95,3301875,2545425,0.473222,-0.522499,0.00086281,0.00075579,12.625581,14.423086,2025-12-23
10513,2025-12-16 09:27:00,26050.0,25931.35,14138550,3848625,11.4,132.8,1770450,697500,0.432574,-0.555813,0.00082882,0.00070337,12.984464,15.370498,2025-12-23
15763,2025-12-16 09:27:00,26100.0,25931.35,21261225,3174600,5.8,177.5,1436325,448200,0.395888,-0.581957,0.00078264,0.0006345,13.472633,16.842975,2025-12-23
21013,2025-12-16 09:27:00,26150.0,25931.35,9570525,1069350,3.15,224.9,1032825,76500,0.365564,-0.600759,0.00072181,0.00056276,14.258847,18.778986,2025-12-23
26263,2025-12-16 09:27:00,26200.0,25931.35,14298450,776025,2.1,272.75,896775,64575,0.34463,-0.617346,0.00064716,0.00051068,15.574696,20.447802,2025-12-23
23639,2025-12-16 09:28:00,25700.0,25927.25,709650,13518300,232.2,3.0,52650,1407150,0.707802,-0.313314,0.00070562,0.00064445,13.325996,15.054213,2025-12-23
18389,2025-12-16 09:28:00,25750.0,25927.25,573975,11744475,181.8,5.25,80250,1075125,0.714761,-0.337526,0.00090017,0.00070765,10.328075,14.133641,2025-12-23
13139,2025-12-16 09:28:00,25800.0,25927.25,3214725,19884000,139.05,10.15,413925,2059350,0.63818,-0.36935,0.000802,0.00075927,12.791302,13.604327,2025-12-23
7889,2025-12-16 09:28:00,25850.0,25927.25,3448200,16060725,98.6,19.75,627975,2366100,0.597317,-0.40662,0.00082906,0.00079406,12.778193,13.37419,2025-12-23
2639,2025-12-16 09:28:00,25900.0,25927.25,13894050,29478225,63.75,37.35,2215725,3788400,0.556391,-0.447788,0.00086521,0.00079221,12.495396,13.666505,2025-12-23
14,2025-12-16 09:28:00,25950.0,25927.25,22993350,17405625,38.55,60.2,3456675,3007050,0.51279,-0.487467,0.00086038,0.00082007,12.686047,13.309884,2025-12-23
5264,2025-12-16 09:28:00,26000.0,25927.25,28949325,14925225,21.2,96.0,3291825,1744575,0.470237,-0.525421,0.0008497,0.00075155,12.816205,14.500928,2025-12-23
10514,2025-12-16 09:28:00,26050.0,25927.25,15149325,3708900,11.5,132.9,1554525,450900,0.431181,-0.564307,0.00080698,0.00076042,13.330502,14.174046,2025-12-23
15764,2025-12-16 09:28:00,26100.0,25927.25,21615150,3114000,5.65,180.05,1498200,292875,0.394006,-0.587044,0.00077249,0.00064987,13.634604,16.402334,2025-12-23
21014,2025-12-16 09:28:00,26150.0,25927.25,9857250,1072425,3.15,225.3,871725,56100,0.364779,-0.616279,0.00071017,0.00062355,14.485045,16.764098,2025-12-23
26264,2025-12-16 09:28:00,26200.0,25927.25,14373975,742575,2.1,273.2,861375,43800,0.344069,-0.638092,0.00063829,0.00057653,15.784649,17.795079,2025-12-23
23640,2025-12-16 09:29:00,25650.0,25923.1,94350,7936575,275.0,2.2,7725,985500,,-0.30007,,0.00057874,0.0,16.450494,2025-12-23
18390,2025-12-16 09:29:00,25700.0,25923.1,709650,13518300,226.6,3.15,47250,1107450,0.777631,-0.315399,0.00087652,0.00064876,9.305642,14.999921,2025-12-23
13140,2025-12-16 09:29:00,25750.0,25923.1,573975,11744475,178.15,5.5,65400,854400,0.70253,-0.339787,0.00087633,0.00071297,10.82118,14.067338,2025-12-23
