id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
5259,2024-05-07 09:16:00,22500.0,22471.3,5774750,4223325,114.95,127.95,779600,776725,0.505124,-0.494943,0.00072709,0.00073782,17.317898,17.066106,2024-05-14
10515,2024-05-07 09:16:00,22550.0,22471.3,2392675,940575,92.0,154.95,294175,218900,0.468654,-0.531972,0.00072902,0.00074009,17.220063,16.960271,2024-05-14
15771,2024-05-07 09:16:00,22600.0,22471.3,6208050,2373425,72.45,184.9,389000,141275,0.432234,-0.569332,0.00072369,0.00073799,17.149064,16.80499,2024-05-14
21023,2024-05-07 09:16:00,22650.0,22471.3,3096575,676100,56.15,218.3,246225,28625,0.396339,-0.606411,0.00071121,0.00072755,17.104781,16.688945,2024-05-14
26276,2024-05-07 09:16:00,22700.0,22471.3,7252725,1354725,42.6,256.0,328850,38300,0.361039,-0.640884,0.00069365,0.00070175,17.041481,16.813801,2024-05-14
23651,2024-05-07 09:17:00,22200.0,22470.15,344150,2829575,316.0,32.45,3775,265750,0.704993,-0.295705,0.00060344,0.00060171,18.050344,18.121735,2024-05-14
18398,2024-05-07 09:17:00,22250.0,22470.15,145975,1015950,276.85,41.9,6500,96550,0.673238,-0.325115,0.00062856,0.00063404,18.115863,17.922404,2024-05-14
13144,2024-05-07 09:17:00,22300.0,22470.15,596400,3268400,238.0,53.7,31525,197125,0.643081,-0.356491,0.00066107,0.00066301,17.811895,17.75224,2024-05-14
7889,2024-05-07 09:17:00,22350.0,22470.15,504075,1288200,202.1,67.8,25850,108100,0.610479,-0.38924,0.00068798,0.0006898,17.599219,17.548993,2024-05-14
2632,2024-05-07 09:17:00,22400.0,22470.15,1621850,3419200,169.55,84.9,142000,397000,0.576003,-0.423642,0.00070756,0.00071128,17.475038,17.380559,2024-05-14
3,2024-05-07 09:17:00,22450.0,22470.15,1518225,1719025,139.2,104.65,299850,380250,0.540725,-0.459144,0.0007271,0.00073016,17.230455,17.157664,2024-05-14
5260,2024-05-07 09:17:00,22500.0,22470.15,5774750,4223325,112.85,128.25,502475,409625,0.504218,-0.495806,0.00073638,0.00073962,17.101563,17.026502,2024-05-14
10516,2024-05-07 09:17:00,22550.0,22470.15,2392675,940575,90.5,155.95,205475,127025,0.467458,-0.532703,0.0007351,0.00073788,17.07517,17.010225,2024-05-14
15772,2024-05-07 09:17:00,22600.0,22470.15,6208050,2373425,70.75,186.5,376175,105650,0.430512,-0.56957,0.00073148,0.00073222,16.955253,16.937438,2024-05-14
21024,2024-05-07 09:17:00,22650.0,22470.15,3096575,676100,55.25,221.1,138750,15425,0.394931,-0.605054,0.00071432,0.00071423,17.015639,17.017941,2024-05-14
26277,2024-05-07 09:17:00,22700.0,22470.15,7252725,1354725,42.25,258.2,208050,18500,0.360145,-0.639634,0.00069355,0.00069263,17.030955,17.057328,2024-05-14
23652,2024-05-07 09:18:00,22200.0,22472.25,348025,2849275,317.55,31.3,14725,276350,0.706585,-0.292842,0.00060298,0.00060437,18.018101,17.960352,2024-05-14
18399,2024-05-07 09:18:00,22250.0,22472.25,169175,1035825,276.6,40.55,30750,91425,0.677582,-0.322355,0.00063738,0.00063759,17.766457,17.759306,2024-05-14
13145,2024-05-07 09:18:00,22300.0,22472.25,622525,3401950,238.6,52.2,37950,207950,0.645591,-0.353961,0.00066513,0.00066713,17.658366,17.597557,2024-05-14
7890,2024-05-07 09:18:00,22350.0,22472.25,553050,1365275,201.8,66.1,54600,133400,0.613445,-0.386896,0.00069692,0.00069474,17.334367,17.393118,2024-05-14
2633,2024-05-07 09:18:00,22400.0,22472.25,1861750,3631750,169.45,83.0,170500,330800,0.578269,-0.42153,0.00071497,0.00071702,17.27359,17.22258,2024-05-14
4,2024-05-07 09:18:00,22450.0,22472.25,1781525,2006225,139.0,102.85,257225,308700,0.542614,-0.457382,0.00073482,0.0007349,17.040182,17.03818,2024-05-14
5261,2024-05-07 09:18:00,22500.0,22472.25,6402725,4562675,112.6,126.1,788925,591275,0.505722,-0.494288,0.00074399,0.00074607,16.925041,16.877772,2024-05-14
10517,2024-05-07 09:18:00,22550.0,22472.25,2649250,1090300,89.8,153.65,215200,95075,0.468456,-0.531527,0.00074506,0.00074475,16.849615,16.856548,2024-05-14
15773,2024-05-07 09:18:00,22600.0,22472.25,6467325,2398925,70.3,184.5,338825,126975,0.431228,-0.568472,0.00073946,0.00073669,16.7767,16.841941,2024-05-14
21025,2024-05-07 09:18:00,22650.0,22472.25,3190900,694975,54.75,218.95,189625,16400,0.39524,-0.604263,0.0007221,0.00071913,16.83496,16.910397,2024-05-14
26278,2024-05-07 09:18:00,22700.0,22472.25,7387900,1365525,41.55,256.0,307375,25025,0.359772,-0.639088,0.00070219,0.00069737,16.814589,16.949353,2024-05-14
23653,2024-05-07 09:19:00,22200.0,22463.75,348025,2849275,308.6,33.75,14275,312350,0.705642,-0.299811,0.0006187,0.00060485,17.593905,18.148484,2024-05-14
18400,2024-05-07 09:19:00,22250.0,22463.75,169175,1035825,266.4,43.6,9550,99500,0.67817,-0.329571,0.00066248,0.00063611,17.08786,17.969814,2024-05-14
13146,2024-05-07 09:19:00,22300.0,22463.75,622525,3401950,229.85,55.5,41025,239950,0.643075,-0.360786,0.00068394,0.00066576,17.223031,17.759536,2024-05-14
7891,2024-05-07 09:19:00,22350.0,22463.75,553050,1365275,194.8,70.55,37525,169900,0.608627,-0.394192,0.00070788,0.00068859,17.13391,17.649082,2024-05-14
2634,2024-05-07 09:19:00,22400.0,22463.75,1861750,3631750,162.0,87.85,181850,462375,0.573394,-0.428438,0.00073102,0.00071039,16.941994,17.448787,2024-05-14
5,2024-05-07 09:19:00,22450.0,22463.75,1781525,2006225,132.85,108.55,253125,367775,0.536701,-0.464041,0.00074557,0.00072522,16.826577,17.301585,2024-05-14
5262,2024-05-07 09:19:00,22500.0,22463.75,6402725,4562675,107.2,132.75,542700,572525,0.499282,-0.500446,0.00075268,0.00073268,16.738462,17.195328,2024-05-14
10518,2024-05-07 09:19:00,22550.0,22463.75,2649250,1090300,85.75,161.0,189400,105725,0.461906,-0.536909,0.00074771,0.00072925,16.772915,17.202133,2024-05-14
15774,2024-05-07 09:19:00,22600.0,22463.75,6467325,2398925,66.85,192.6,282525,149350,0.42458,-0.572819,0.00074072,0.00071866,16.703868,17.237911,2024-05-14
21026,2024-05-07 09:19:00,22650.0,22463.75,3190900,694975,51.6,227.4,150175,30350,0.388316,-0.60765,0.0007237,0.00070102,16.722059,17.313503,2024-05-14
26279,2024-05-07 09:19:00,22700.0,22463.75,7387900,1365525,39.4,265.65,258925,48650,0.353581,-0.640094,0.0006993,0.00067383,16.788548,17.532156,2024-05-14
23654,2024-05-07 09:20:00,22200.0,22446.9,348025,2849275,301.4,36.85,16225,419525,0.683467,-0.309693,0.00059587,0.00061555,18.880988,18.10648,2024-05-14
18401,2024-05-07 09:20:00,22250.0,22446.9,169175,1035825,262.35,47.35,6675,256800,0.654227,-0.339922,0.00062378,0.00064637,18.683411,17.914712,2024-05-14
13147,2024-05-07 09:20:00,22300.0,22446.9,622525,3401950,226.85,60.15,46275,442725,0.622254,-0.3718,0.00064266,0.00067454,18.691109,17.718652,2024-05-14
7892,2024-05-07 09:20:00,22350.0,22446.9,553050,1365275,191.6,75.45,45650,313825,0.591098,-0.40516,0.00066995,0.00069985,18.32759,17.504754,2024-05-14
2635,2024-05-07 09:20:00,22400.0,22446.9,1861750,3631750,159.5,94.0,223575,934225,0.557958,-0.440148,0.00069177,0.00071874,18.034044,17.34512,2024-05-14
6,2024-05-07 09:20:00,22450.0,22446.9,1781525,2006225,130.5,115.6,333175,777425,0.523359,-0.476179,0.0007087,0.00073282,17.760989,17.175034,2024-05-14
5263,2024-05-07 09:20:00,22500.0,22446.9,6402725,4562675,106.05,140.0,668125,907125,0.487833,-0.513136,0.00071248,0.00074397,17.688641,16.938775,2024-05-14
10519,2024-05-07 09:20:00,22550.0,22446.9,2649250,1090300,84.8,168.75,231425,165100,0.452207,-0.550408,0.00071042,0.00074231,17.620797,16.849976,2024-05-14
15775,2024-05-07 09:20:00,22600.0,22446.9,6467325,2398925,65.65,200.6,442925,272475,0.415952,-0.587667,0.00070859,0.00073496,17.397756,16.739822,2024-05-14
21027,2024-05-07 09:20:00,22650.0,22446.9,3190900,694975,51.0,236.6,270575,39725,0.381296,-0.62314,0.00069178,0.00071394,17.41362,16.812648,2024-05-14
26280,2024-05-07 09:20:00,22700.0,22446.9,7387900,1365525,39.25,274.4,374625,61775,0.34815,-0.658739,0.0006684,0.00069336,17.480603,16.725709,2024-05-14
23655,2024-05-07 09:21:00,22200.0,22449.6,382250,2942475,302.05,36.6,48175,268475,0.687574,-0.308602,0.00060166,0.00061244,18.593872,18.16896,2024-05-14
18402,2024-05-07 09:21:00,22250.0,22449.6,170900,1070000,263.9,46.85,12000,151875,0.656487,-0.338438,0.00062479,0.00064405,18.606282,17.947744,2024-05-14
13148,2024-05-07 09:21:00,22300.0,22449.6,636400,3551300,225.0,59.55,61700,320450,0.627628,-0.370215,0.00066088,0.00067218,18.092514,17.755118,2024-05-14
7893,2024-05-07 09:21:00,22350.0,22449.6,571850,1444750,190.0,75.1,51350,172450,0.595192,-0.403732,0.00068702,0.00069539,17.826534,17.6001,2024-05-14
2636,2024-05-07 09:21:00,22400.0,22449.6,2036600,3996500,158.45,93.45,230825,531850,0.56088,-0.438462,0.00070569,0.00071467,17.657402,17.431154,2024-05-14
7,2024-05-07 09:21:00,22450.0,22449.6,1954700,2255925,129.65,114.25,284125,455375,0.52555,-0.474198,0.00072127,0.00073275,17.444212,17.170222,2024-05-14
5264,2024-05-07 09:21:00,22500.0,22449.6,6843600,4744425,104.3,138.95,647800,645000,0.489263,-0.511053,0.00072994,0.00074125,17.266185,17.002334,2024-05-14
10520,2024-05-07 09:21:00,22550.0,22449.6,2733400,1130775,83.35,167.6,200275,129850,0.452944,-0.548146,0.00072563,0.00073941,17.254055,16.926971,2024-05-14
15776,2024-05-07 09:21:00,22600.0,22449.6,6570675,2385275,64.85,200.3,301125,146750,0.41648,-0.584353,0.00071956,0.00072577,17.136233,16.981925,2024-05-14
21028,2024-05-07 09:21:00,22650.0,22449.6,3238450,698675,50.25,235.55,143100,23350,0.381367,-0.620013,0.00070187,0.00070889,17.163066,16.974415,2024-05-14
26281,2024-05-07 09:21:00,22700.0,22449.6,7386975,1369925,38.3,273.2,244825,43700,0.347371,-0.655194,0.00067914,0.00068859,17.188473,16.90619,2024-05-14
23656,2024-05-07 09:22:00,22200.0,22474.4,382250,2942475,314.75,32.65,21550,275200,0.718323,-0.295282,0.00062613,0.00059407,17.021857,18.343776,2024-05-14
18403,2024-05-07 09:22:00,22250.0,22474.4,170900,1070000,274.35,42.0,10575,175325,0.685839,-0.324231,0.00065809,0.00062594,17.022,18.134964,2024-05-14
13149,2024-05-07 09:22:00,22300.0,22474.4,636400,3551300,236.5,54.15,53675,332425,0.651787,-0.355731,0.00068497,0.000652,17.039606,18.039511,2024-05-14
7894,2024-05-07 09:22:00,22350.0,22474.4,571850,1444750,200.0,68.6,62950,209875,0.618008,-0.38831,0.00071525,0.00067564,16.832417,17.90541,2024-05-14
2637,2024-05-07 09:22:00,22400.0,22474.4,2036600,3996500,167.2,85.3,228325,510825,0.581955,-0.421837,0.00073575,0.00069804,16.755431,17.69533,2024-05-14
8,2024-05-07 09:22:00,22450.0,22474.4,1954700,2255925,137.15,105.3,312000,453875,0.545073,-0.45678,0.00075308,0.00071399,16.617227,17.536122,2024-05-14
5265,2024-05-07 09:22:00,22500.0,22474.4,6843600,4744425,111.5,129.25,682175,640375,0.507276,-0.492611,0.00075711,0.00071993,16.632253,17.491044,2024-05-14
10521,2024-05-07 09:22:00,22550.0,22474.4,2733400,1130775,88.7,156.9,262500,122575,0.469383,-0.528453,0.00075779,0.0007172,16.571194,17.516095,2024-05-14
15777,2024-05-07 09:22:00,22600.0,22474.4,6570675,2385275,69.05,187.5,342775,159700,0.43144,-0.563998,0.00075283,0.00070981,16.481868,17.514605,2024-05-14
21029,2024-05-07 09:22:00,22650.0,22474.4,3238450,698675,53.5,221.9,177175,34575,0.394783,-0.598171,0.00073496,0.00069209,16.536825,17.64402,2024-05-14
26282,2024-05-07 09:22:00,22700.0,22474.4,7386975,1369925,41.0,259.5,292150,64825,0.359688,-0.630299,0.00070993,0.00066674,16.631528,17.873126,2024-05-14
23657,2024-05-07 09:23:00,22250.0,22482.5,170900,1070000,280.7,41.2,9475,138000,0.691264,-0.320847,0.00065336,0.00061646,17.010911,18.328154,2024-05-14
18404,2024-05-07 09:23:00,22300.0,22482.5,636400,3551300,240.7,52.25,53875,325675,0.659974,-0.350843,0.00069153,0.00064671,16.72272,18.091623,2024-05-14
13150,2024-05-07 09:23:00,22350.0,22482.5,571850,1444750,204.5,66.35,58925,199475,0.624905,-0.383201,0.00071819,0.00067053,16.664573,17.966559,2024-05-14
7895,2024-05-07 09:23:00,22400.0,22482.5,2036600,3996500,171.45,83.65,366150,532750,0.588458,-0.41707,0.00073813,0.00068768,16.636425,17.911879,2024-05-14
2638,2024-05-07 09:23:00,22450.0,22482.5,1954700,2255925,141.4,103.0,479850,419975,0.551262,-0.451413,0.00075315,0.00070512,16.579091,17.723431,2024-05-14
9,2024-05-07 09:23:00,22500.0,22482.5,6843600,4744425,114.45,125.5,1250000,723350,0.51344,-0.486793,0.00076319,0.00071726,16.488007,17.544177,2024-05-14
5266,2024-05-07 09:23:00,22550.0,22482.5,2733400,1130775,91.6,152.55,309650,126125,0.475366,-0.522568,0.00076178,0.00071594,16.496248,17.558053,2024-05-14
10522,2024-05-07 09:23:00,22600.0,22482.5,6570675,2385275,71.65,184.15,484650,138375,0.437352,-0.557228,0.00075645,0.00070073,16.43864,17.782663,2024-05-14
15778,2024-05-07 09:23:00,22650.0,22482.5,3238450,698675,55.7,218.6,190925,22775,0.400536,-0.590513,0.00073899,0.00068099,16.505192,18.010725,2024-05-14
21030,2024-05-07 09:23:00,22700.0,22482.5,7386975,1369925,42.8,254.05,414375,43125,0.365215,-0.624183,0.00071459,0.00066637,16.603975,17.971257,2024-05-14
26283,2024-05-07 09:23:00,22750.0,22482.5,3344175,726050,32.3,295.0,146375,6950,0.331248,-0.652185,0.00068625,0.00063063,16.680007,18.494082,2024-05-14
23658,2024-05-07 09:24:00,22250.0,22477.65,168800,1105225,273.1,42.0,6425,88100,0.695657,-0.323413,0.0006793,0.00062036,16.262412,18.278128,2024-05-14
18405,2024-05-07 09:24:00,22300.0,22477.65,644525,3635125,237.55,53.6,31250,180750,0.6559,-0.354055,0.00069127,0.00064863,16.809159,18.102037,2024-05-14
13151,2024-05-07 09:24:00,22350.0,22477.65,582675,1490000,201.35,67.85,37550,89925,0.621194,-0.386413,0.00071909,0.00067263,16.699261,17.959297,2024-05-14
7896,2024-05-07 09:24:00,22400.0,22477.65,2049200,4046375,168.65,84.85,194475,281525,0.584699,-0.420048,0.00073812,0.00069254,16.676103,17.81872,2024-05-14
2639,2024-05-07 09:24:00,22450.0,22477.65,1991475,2362325,138.85,105.15,260175,269525,0.547541,-0.454843,0.00075294,0.00070587,16.607361,17.727204,2024-05-14
10,2024-05-07 09:24:00,22500.0,22477.65,7081975,5080125,112.3,128.4,633450,481925,0.509734,-0.490274,0.00076184,0.00071492,16.525971,17.610538,2024-05-14
5267,2024-05-07 09:24:00,22550.0,22477.65,2731325,1176700,89.45,155.6,208925,77175,0.471648,-0.525953,0.00076193,0.00071395,16.487238,17.602406,2024-05-14
10523,2024-05-07 09:24:00,22600.0,22477.65,6606900,2379350,70.1,186.65,262850,123450,0.433829,-0.560948,0.00075405,0.00070311,16.471397,17.702183,2024-05-14
15779,2024-05-07 09:24:00,22650.0,22477.65,3248375,703250,54.3,220.95,132675,20275,0.397023,-0.594694,0.00073696,0.00068528,16.516401,17.857511,2024-05-14
21031,2024-05-07 09:24:00,22700.0,22477.65,7453250,1374850,41.65,257.85,236825,36125,0.361824,-0.627121,0.00071213,0.0006634,16.613153,18.01169,2024-05-14
26284,2024-05-07 09:24:00,22750.0,22477.65,3351750,722125,31.5,300.35,122675,3050,0.328257,-0.652724,0.00068256,0.00062031,16.713586,18.796171,2024-05-14
23659,2024-05-07 09:25:00,22250.0,22480.8,168800,1105225,279.1,41.25,5100,62000,0.690584,-0.321398,0.00065575,0.00061893,16.968247,18.271403,2024-05-14
18406,2024-05-07 09:25:00,22300.0,22480.8,644525,3635125,240.8,52.4,25225,186075,0.65673,-0.35159,0.00068396,0.00064901,16.971745,18.044479,2024-05-14
13152,2024-05-07 09:25:00,22350.0,22480.8,582675,1490000,205.0,66.35,25625,110300,0.621892,-0.38387,0.00070841,0.00067403,16.939634,17.885547,2024-05-14
7897,2024-05-07 09:25:00,22400.0,22480.8,2049200,4046375,172.1,83.25,167025,261875,0.586011,-0.417638,0.00072775,0.00069382,16.89997,17.761644,2024-05-14
2640,2024-05-07 09:25:00,22450.0,22480.8,1991475,2362325,141.7,103.05,225400,223175,0.54953,-0.452412,0.0007453,0.00070926,16.765855,17.628316,2024-05-14
11,2024-05-07 09:25:00,22500.0,22480.8,7081975,5080125,114.5,125.55,433025,323425,0.512116,-0.488003,0.00075731,0.00072195,16.620558,17.434715,2024-05-14
5268,2024-05-07 09:25:00,22550.0,22480.8,2731325,1176700,91.6,152.65,172800,61525,0.474298,-0.524023,0.00075671,0.00072082,16.606976,17.438384,2024-05-14
10524,2024-05-07 09:25:00,22600.0,22480.8,6606900,2379350,71.65,183.7,197250,122100,0.436488,-0.559289,0.00075181,0.00070919,16.537242,17.560166,2024-05-14
15780,2024-05-07 09:25:00,22650.0,22480.8,3248375,703250,55.8,217.15,131875,20825,0.399946,-0.594019,0.00073416,0.00069559,16.610234,17.598574,2024-05-14
21032,2024-05-07 09:25:00,22700.0,22480.8,7453250,1374850,42.75,254.4,163775,29100,0.364584,-0.62645,0.00071122,0.00067091,16.675715,17.818589,2024-05-14
26285,2024-05-07 09:25:00,22750.0,22480.8,3351750,722125,32.15,294.95,70650,7225,0.330497,-0.655471,0.00068397,0.00063744,16.723344,18.23541,2024-05-14
23660,2024-05-07 09:26:00,22250.0,22476.8,168800,1105225,274.1,42.75,6000,71775,0.691528,-0.324863,0.00066921,0.00061784,16.608434,18.388896,2024-05-14
18407,2024-05-07 09:26:00,22300.0,22476.8,644525,3635125,236.65,54.95,43850,165975,0.655659,-0.355981,0.00069322,0.00064301,16.768306,18.297654,2024-05-14
13153,2024-05-07 09:26:00,22350.0,22476.8,582675,1490000,200.65,69.45,15950,136175,0.62067,-0.388154,0.00072003,0.0006657,16.686745,18.172205,2024-05-14
7898,2024-05-07 09:26:00,22400.0,22476.8,2049200,4046375,168.95,86.2,151175,332850,0.583506,-0.421232,0.000733,0.000687,16.805865,17.975545,2024-05-14
2641,2024-05-07 09:26:00,22450.0,22476.8,1991475,2362325,139.1,106.6,194325,229750,0.546655,-0.455749,0.0007483,0.00069989,16.717095,17.885674,2024-05-14
12,2024-05-07 09:26:00,22500.0,22476.8,7081975,5080125,112.4,130.6,430025,461075,0.509084,-0.490874,0.00075834,0.00070481,16.60505,17.86633,2024-05-14
5269,2024-05-07 09:26:00,22550.0,22476.8,2731325,1176700,89.65,157.85,180225,76150,0.471192,-0.526038,0.00075799,0.00070367,16.573758,17.861646,2024-05-14
10525,2024-05-07 09:26:00,22600.0,22476.8,6606900,2379350,70.25,188.0,232700,82875,0.433516,-0.561052,0.00075066,0.00069818,16.545786,17.828926,2024-05-14
15781,2024-05-07 09:26:00,22650.0,22476.8,3248375,703250,54.6,223.6,106625,13175,0.397019,-0.593386,0.00073281,0.00067329,16.612295,18.192616,2024-05-14
21033,2024-05-07 09:26:00,22700.0,22476.8,7453250,1374850,41.7,260.3,195700,31350,0.361643,-0.625365,0.00070989,0.00065282,16.665004,18.333575,2024-05-14
26286,2024-05-07 09:26:00,22750.0,22476.8,3351750,722125,31.5,300.0,72300,2700,0.328056,-0.654845,0.00068088,0.00062527,16.75304,18.607056,2024-05-14
23661,2024-05-07 09:27:00,22250.0,22486.7,164600,1104050,283.9,40.45,2800,108025,0.69421,-0.318609,0.00065131,0.00061323,16.992705,18.370877,2024-05-14
18408,2024-05-07 09:27:00,22300.0,22486.7,655300,3731125,245.5,51.5,53725,182925,0.660283,-0.348654,0.00067885,0.00064265,17.029258,18.164494,2024-05-14
13154,2024-05-07 09:27:00,22350.0,22486.7,584300,1508900,209.65,65.2,36725,132625,0.625423,-0.380606,0.00070217,0.0006677,17.037544,18.005712,2024-05-14
7899,2024-05-07 09:27:00,22400.0,22486.7,2089600,4210950,175.95,81.85,278800,293200,0.590184,-0.414079,0.00072481,0.00068746,16.925237,17.888281,2024-05-14
2642,2024-05-07 09:27:00,22450.0,22486.7,2054050,2506000,145.4,101.6,286750,266300,0.553773,-0.44862,0.0007416,0.00070166,16.823274,17.795168,2024-05-14
13,2024-05-07 09:27:00,22500.0,22486.7,7202350,5261000,118.55,123.65,721625,418200,0.516509,-0.483804,0.00074956,0.00071524,16.782903,17.588768,2024-05-14
5270,2024-05-07 09:27:00,22550.0,22486.7,2769825,1210950,94.8,150.3,263900,110825,0.478938,-0.519531,0.00075259,0.00071517,16.706366,17.583988,2024-05-14
10526,2024-05-07 09:27:00,22600.0,22486.7,6595300,2390375,74.1,180.5,333475,98800,0.441118,-0.554825,0.00075081,0.00070706,16.586525,17.638565,2024-05-14
15782,2024-05-07 09:27:00,22650.0,22486.7,3248000,709975,57.7,213.9,234925,20050,0.404405,-0.589206,0.00073517,0.00069237,16.632123,17.728329,2024-05-14
21034,2024-05-07 09:27:00,22700.0,22486.7,7402275,1391500,44.4,251.0,245550,58825,0.369073,-0.621311,0.0007124,0.00066742,16.713027,17.985608,2024-05-14
26287,2024-05-07 09:27:00,22750.0,22486.7,3344600,720875,33.75,290.35,112850,5825,0.335401,-0.651684,0.00068417,0.00063977,16.81321,18.239849,2024-05-14
23662,2024-05-07 09:28:00,22250.0,22489.4,164600,1104050,286.5,39.15,6800,91350,0.695053,-0.315744,0.00064697,0.00061544,17.084502,18.233788,2024-05-14
18409,2024-05-07 09:28:00,22300.0,22489.4,655300,3731125,249.1,50.05,56025,223125,0.659754,-0.345955,0.00066807,0.00064529,17.313097,18.037044,2024-05-14
13155,2024-05-07 09:28:00,22350.0,22489.4,584300,1508900,212.7,63.15,34750,166800,0.626047,-0.37765,0.00069389,0.00067318,17.23033,17.815392,2024-05-14
7900,2024-05-07 09:28:00,22400.0,22489.4,2089600,4210950,177.75,80.0,267350,326875,0.592068,-0.411684,0.00072329,0.00069131,16.940704,17.763298,2024-05-14
2643,2024-05-07 09:28:00,22450.0,22489.4,2054050,2506000,146.95,99.4,312600,283200,0.555764,-0.446368,0.00074086,0.0007069,16.827031,17.648484,2024-05-14
14,2024-05-07 09:28:00,22500.0,22489.4,7202350,5261000,119.45,120.5,796250,438475,0.518566,-0.481753,0.00075216,0.00072556,16.719921,17.333684,2024-05-14
5271,2024-05-07 09:28:00,22550.0,22489.4,2769825,1210950,95.6,147.0,213175,106550,0.480878,-0.518006,0.00075508,0.00072575,16.654285,17.329431,2024-05-14
10527,2024-05-07 09:28:00,22600.0,22489.4,6595300,2390375,75.35,177.4,321775,98225,0.443297,-0.55367,0.00074956,0.00071579,16.626142,17.429132,2024-05-14
15783,2024-05-07 09:28:00,22650.0,22489.4,3248000,709975,58.45,211.0,165975,17200,0.406316,-0.588248,0.00073648,0.00069926,16.620917,17.562033,2024-05-14
21035,2024-05-07 09:28:00,22700.0,22489.4,7402275,1391500,44.75,245.15,231175,44300,0.370537,-0.624321,0.00071569,0.00069129,16.656491,17.320371,2024-05-14
26288,2024-05-07 09:28:00,22750.0,22489.4,3344600,720875,34.1,285.0,85050,9850,0.336876,-0.655281,0.00068684,0.00065961,16.775506,17.621901,2024-05-14
23663,2024-05-07 09:29:00,22250.0,22490.65,164600,1104050,286.5,39.0,6150,91025,0.697918,-0.315192,0.00065198,0.00061413,16.881715,18.258917,2024-05-14
18410,2024-05-07 09:29:00,22300.0,22490.65,655300,3731125,247.5,49.7,40300,229650,0.664422,-0.345127,0.00068235,0.00064479,16.860168,18.034799,2024-05-14
13156,2024-05-07 09:29:00,22350.0,22490.65,584300,1508900,210.95,63.0,36175,123200,0.629771,-0.377055,0.00070907,0.00067131,16.807212,17.855988,2024-05-14
7901,2024-05-07 09:29:00,22400.0,22490.65,2089600,4210950,177.8,79.95,286200,329325,0.59351,-0.411098,0.00072738,0.00068859,16.830528,17.827348,2024-05-14
