id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
10501,2021-02-04 09:16:00,14850.0,14744.2999,1706925,244500,15.55,131.5,716925,121950,0.459155,-0.527319,0.00057873,0.00045347,32.98809,42.223484,2021-02-11
15751,2021-02-04 09:16:00,14900.0,14744.2999,2208150,285600,7.25,172.1,653250,73350,0.429626,-0.547333,0.00057916,0.00043656,32.620698,43.652578,2021-02-11
21000,2021-02-04 09:16:00,14950.0,14744.2999,1256250,71400,3.05,220.15,440025,5475,0.400696,-0.556771,0.00057266,0.00037962,32.470005,50.043439,2021-02-11
26250,2021-02-04 09:16:00,15000.0,14744.2999,4661400,220425,1.75,266.8,927900,21450,0.382108,-0.568119,0.00052779,0.00035132,34.763707,53.830417,2021-02-11
23626,2021-02-04 09:17:00,14500.0,14759.0,612150,2860575,259.2,10.2,12300,580875,,-0.385176,,0.00034718,0.0,52.923686,2021-02-11
18376,2021-02-04 09:17:00,14550.0,14759.0,54825,557400,211.85,14.95,525,196200,0.649765,-0.400454,0.0005863,0.00036397,30.370813,51.031556,2021-02-11
13127,2021-02-04 09:17:00,14600.0,14759.0,620625,2087025,169.85,20.75,39825,546000,0.601977,-0.415889,0.0005011,0.00038901,37.006201,48.18977,2021-02-11
7878,2021-02-04 09:17:00,14650.0,14759.0,221550,896175,128.0,30.0,33075,211275,0.57748,-0.433911,0.00051738,0.00041017,36.358613,46.103086,2021-02-11
2628,2021-02-04 09:17:00,14700.0,14759.0,1580625,2589750,92.45,42.55,416400,869250,0.550994,-0.453518,0.00051761,0.00043568,36.740283,43.710135,2021-02-11
3,2021-02-04 09:17:00,14750.0,14759.0,796875,792975,60.7,61.95,323475,397800,0.525139,-0.475403,0.00054031,0.00044885,35.416001,42.636247,2021-02-11
5253,2021-02-04 09:17:00,14800.0,14759.0,2056950,1379475,36.75,87.3,931350,372675,0.497631,-0.498367,0.00055351,0.00046053,34.639862,41.63412,2021-02-11
10502,2021-02-04 09:17:00,14850.0,14759.0,1706925,261300,18.7,119.65,705900,119325,0.467464,-0.521613,0.00058159,0.00046328,32.858515,41.326477,2021-02-11
15752,2021-02-04 09:17:00,14900.0,14759.0,2284350,307200,8.4,160.35,638250,66975,0.43615,-0.540789,0.00059486,0.00043609,31.818999,43.737888,2021-02-11
21001,2021-02-04 09:17:00,14950.0,14759.0,1306875,73050,3.3,205.3,480300,3750,0.404698,-0.555347,0.00059741,0.00039965,31.174708,47.514348,2021-02-11
26251,2021-02-04 09:17:00,15000.0,14759.0,4839225,225675,1.8,253.25,953250,15000,0.384352,-0.564268,0.00055149,0.00035656,33.296332,53.074563,2021-02-11
23627,2021-02-04 09:18:00,14500.0,14756.3999,612150,2860575,255.0,10.15,8325,391350,,-0.38548,,0.00034985,0.0,52.543144,2021-02-11
18377,2021-02-04 09:18:00,14550.0,14756.3999,54825,557400,212.75,14.95,825,143625,0.623665,-0.400919,0.00048258,0.0003667,37.815567,50.678502,2021-02-11
13128,2021-02-04 09:18:00,14600.0,14756.3999,620625,2087025,166.7,21.0,39750,340350,0.602886,-0.416695,0.00051499,0.0003907,35.994277,48.012564,2021-02-11
7879,2021-02-04 09:18:00,14650.0,14756.3999,221550,896175,125.45,29.9,13725,167400,0.576747,-0.4345,0.00052341,0.00041538,35.96062,45.546457,2021-02-11
2629,2021-02-04 09:18:00,14700.0,14756.3999,1580625,2589750,89.5,43.35,218250,622575,0.550301,-0.454631,0.00052945,0.00043632,35.934584,43.669409,2021-02-11
4,2021-02-04 09:18:00,14750.0,14756.3999,796875,792975,58.75,63.25,259950,287250,0.523769,-0.47657,0.00054552,0.00044804,35.093582,42.730972,2021-02-11
5254,2021-02-04 09:18:00,14800.0,14756.3999,2056950,1379475,34.95,89.45,660375,258150,0.495857,-0.499321,0.00056158,0.00045572,34.14821,42.082628,2021-02-11
10503,2021-02-04 09:18:00,14850.0,14756.3999,1706925,261300,18.2,123.4,496800,94425,0.466188,-0.521227,0.0005789,0.00044749,33.009327,42.796214,2021-02-11
15753,2021-02-04 09:18:00,14900.0,14756.3999,2284350,307200,8.15,163.55,538725,35250,0.434996,-0.54034,0.00059184,0.00042583,31.972941,44.806769,2021-02-11
21002,2021-02-04 09:18:00,14950.0,14756.3999,1306875,73050,3.4,206.2,490575,975,0.405208,-0.558788,0.00058671,0.0004109,31.760378,46.165781,2021-02-11
26252,2021-02-04 09:18:00,15000.0,14756.3999,4839225,225675,1.95,256.65,729825,7650,0.386128,-0.562708,0.00053889,0.00034746,34.128343,54.511818,2021-02-11
23628,2021-02-04 09:19:00,14500.0,14769.2,612150,2860575,263.95,7.95,6600,442050,,-0.378544,,0.00035746,0.0,51.103417,2021-02-11
18378,2021-02-04 09:19:00,14550.0,14769.2,54825,557400,218.0,11.5,2775,183450,,-0.393178,,0.00037945,0.0,48.678769,2021-02-11
13129,2021-02-04 09:19:00,14600.0,14769.2,620625,2087025,173.55,16.9,34800,455700,0.630478,-0.409622,0.00062345,0.0004021,29.077364,46.428136,2021-02-11
7880,2021-02-04 09:19:00,14650.0,14769.2,221550,896175,132.05,24.85,18525,172425,0.589919,-0.427819,0.00057253,0.00042637,32.615801,44.205658,2021-02-11
2630,2021-02-04 09:19:00,14700.0,14769.2,1580625,2589750,94.1,36.9,241275,758400,0.560391,-0.448237,0.00057388,0.00044842,33.007821,42.373386,2021-02-11
5,2021-02-04 09:19:00,14750.0,14769.2,796875,792975,61.45,54.75,229875,288225,0.531721,-0.470626,0.00058952,0.00046446,32.402194,41.145395,2021-02-11
5255,2021-02-04 09:19:00,14800.0,14769.2,2056950,1379475,37.35,79.7,568800,282900,0.50222,-0.494076,0.00059051,0.00047118,32.449987,40.664268,2021-02-11
10504,2021-02-04 09:19:00,14850.0,14769.2,1706925,261300,19.45,112.0,468600,86850,0.471449,-0.517169,0.000607,0.00046644,31.48835,41.044043,2021-02-11
15754,2021-02-04 09:19:00,14900.0,14769.2,2284350,307200,8.8,151.8,401475,46275,0.439585,-0.536883,0.00061624,0.0004401,30.738478,43.355032,2021-02-11
21003,2021-02-04 09:19:00,14950.0,14769.2,1306875,73050,3.65,197.45,255675,1725,0.4089,-0.550001,0.00060939,0.00039355,30.621913,48.308022,2021-02-11
26253,2021-02-04 09:19:00,15000.0,14769.2,4839225,225675,1.95,246.2,674475,5175,0.387613,-0.557126,0.00056296,0.00034344,32.678937,55.22232,2021-02-11
23629,2021-02-04 09:20:00,14550.0,14778.7,54975,598275,227.25,10.2,12525,258600,,-0.389248,,0.00037968,0.0,48.483279,2021-02-11
18379,2021-02-04 09:20:00,14600.0,14778.7,635850,2263800,182.05,14.6,98850,629400,0.640262,-0.404762,0.00063818,0.00040689,28.134591,45.718726,2021-02-11
13130,2021-02-04 09:20:00,14650.0,14778.7,236775,952500,139.4,21.65,72000,356925,0.596806,-0.422848,0.00058074,0.00043279,32.001437,43.420195,2021-02-11
7881,2021-02-04 09:20:00,14700.0,14778.7,1706925,2836200,100.2,33.0,575175,1115550,0.56661,-0.443567,0.00058149,0.00045319,32.474133,41.835068,2021-02-11
2631,2021-02-04 09:20:00,14750.0,14778.7,985650,983775,67.4,49.75,486525,503400,0.537121,-0.466084,0.00058243,0.00046949,32.738727,40.643555,2021-02-11
6,2021-02-04 09:20:00,14800.0,14778.7,2582850,1494000,40.7,73.85,1306650,592500,0.507699,-0.489691,0.00059731,0.00047414,32.056207,40.377175,2021-02-11
5256,2021-02-04 09:20:00,14850.0,14778.7,1995600,302100,21.65,104.85,911625,206325,0.476879,-0.513137,0.0006122,0.00047153,31.229677,40.592736,2021-02-11
10505,2021-02-04 09:20:00,14900.0,14778.7,2471100,326475,10.3,143.5,1206975,147750,0.445669,-0.533747,0.00061526,0.00044823,30.837384,42.57314,2021-02-11
15755,2021-02-04 09:20:00,14950.0,14778.7,1447650,71025,4.3,185.1,667500,12600,0.414501,-0.55353,0.00061214,0.00043266,30.564094,43.864872,2021-02-11
21004,2021-02-04 09:20:00,15000.0,14778.7,5330175,225375,2.3,236.35,1226175,30675,0.3927,-0.5568,0.00056592,0.0003553,32.608747,53.354095,2021-02-11
26254,2021-02-04 09:20:00,15050.0,14778.7,1492800,23025,1.3,281.8,361950,2625,0.37463,-0.570229,0.00052238,0.00033977,34.835691,55.489563,2021-02-11
23630,2021-02-04 09:21:00,14550.0,14776.3999,54975,598275,229.6,9.85,5400,184275,0.646623,-0.388838,0.00052992,0.00038565,33.677345,47.728626,2021-02-11
18380,2021-02-04 09:21:00,14600.0,14776.3999,635850,2263800,181.0,14.85,54450,336150,0.629256,-0.405614,0.00059267,0.00040769,30.608043,45.663364,2021-02-11
13131,2021-02-04 09:21:00,14650.0,14776.3999,236775,952500,138.0,21.95,41925,172125,0.593984,-0.423697,0.00057048,0.00043428,32.640453,43.297918,2021-02-11
7882,2021-02-04 09:21:00,14700.0,14776.3999,1706925,2836200,100.3,33.25,377700,612825,0.563338,-0.444392,0.00055806,0.0004565,33.890717,41.552498,2021-02-11
2632,2021-02-04 09:21:00,14750.0,14776.3999,985650,983775,66.9,50.5,250725,244050,0.535468,-0.46714,0.00057216,0.00047081,33.345699,40.547354,2021-02-11
7,2021-02-04 09:21:00,14800.0,14776.3999,2582850,1494000,40.75,74.1,682200,341250,0.506587,-0.490986,0.00058424,0.00048149,32.7818,39.772303,2021-02-11
5257,2021-02-04 09:21:00,14850.0,14776.3999,1995600,302100,21.85,105.35,407025,112275,0.476375,-0.514858,0.00059913,0.00047967,31.915357,39.906239,2021-02-11
10506,2021-02-04 09:21:00,14900.0,14776.3999,2471100,326475,10.3,144.05,549375,62100,0.445248,-0.53612,0.00060685,0.00045838,31.266889,41.617036,2021-02-11
15756,2021-02-04 09:21:00,14950.0,14776.3999,1447650,71025,4.45,186.6,344175,4500,0.415111,-0.555238,0.00060038,0.00043639,31.179591,43.472641,2021-02-11
21005,2021-02-04 09:21:00,15000.0,14776.3999,5330175,225375,2.4,235.7,619050,12300,0.393608,-0.562606,0.00055626,0.00037513,33.20318,50.431376,2021-02-11
26255,2021-02-04 09:21:00,15050.0,14776.3999,1492800,23025,1.4,282.3,144825,2175,0.376299,-0.574997,0.00051255,0.00035254,35.560517,53.370931,2021-02-11
23631,2021-02-04 09:22:00,14500.0,14768.1,617025,2973225,270.8,6.5,27975,374925,0.656079,-0.374429,0.00047734,0.00037405,37.039096,48.680828,2021-02-11
18381,2021-02-04 09:22:00,14550.0,14768.1,54975,598275,224.65,9.65,4425,132450,0.62364,-0.389543,0.00045606,0.00039817,39.991988,46.279596,2021-02-11
13132,2021-02-04 09:22:00,14600.0,14768.1,635850,2263800,178.4,14.3,135525,380850,0.604287,-0.406165,0.00048664,0.0004259,38.031729,43.7515,2021-02-11
7883,2021-02-04 09:22:00,14650.0,14768.1,236775,952500,137.05,21.7,61500,126675,0.579149,-0.425264,0.00049077,0.00045321,38.282608,41.546951,2021-02-11
2633,2021-02-04 09:22:00,14700.0,14768.1,1706925,2836200,98.5,33.65,359850,735075,0.555523,-0.447061,0.00051394,0.00047504,36.931422,39.991819,2021-02-11
8,2021-02-04 09:22:00,14750.0,14768.1,985650,983775,65.3,50.9,228750,233775,0.530044,-0.470693,0.00053934,0.00049648,35.436029,38.500701,2021-02-11
5258,2021-02-04 09:22:00,14800.0,14768.1,2582850,1494000,38.95,74.55,654525,334500,0.502312,-0.496206,0.0005648,0.00051736,33.934361,37.045377,2021-02-11
10507,2021-02-04 09:22:00,14850.0,14768.1,1995600,302100,20.5,106.05,421500,112425,0.472475,-0.522887,0.00058531,0.00052773,32.668278,36.258935,2021-02-11
15757,2021-02-04 09:22:00,14900.0,14768.1,2471100,326475,9.3,144.9,474450,60075,0.441033,-0.548549,0.00059979,0.00052114,31.60564,36.505392,2021-02-11
21006,2021-02-04 09:22:00,14950.0,14768.1,1447650,71025,3.8,186.55,246075,2775,0.410131,-0.579845,0.00059903,0.00054571,31.180644,34.416692,2021-02-11
26256,2021-02-04 09:22:00,15000.0,14768.1,5330175,225375,2.05,237.25,627600,10125,0.389159,-0.582714,0.00055408,0.00044164,33.247792,42.462723,2021-02-11
23632,2021-02-04 09:23:00,14550.0,14781.1,56100,677100,230.05,8.5,4725,137400,,-0.385032,,0.00039352,0.0,46.630085,2021-02-11
18382,2021-02-04 09:23:00,14600.0,14781.1,656250,2325450,184.55,13.0,20775,374325,0.638961,-0.401937,0.00062392,0.0004169,28.812851,44.541438,2021-02-11
13133,2021-02-04 09:23:00,14650.0,14781.1,244350,985575,141.25,20.05,22500,156750,0.598421,-0.420838,0.0005817,0.00044016,31.915063,42.649296,2021-02-11
7884,2021-02-04 09:23:00,14700.0,14781.1,1857525,3180750,102.9,31.4,174225,554175,0.56673,-0.442099,0.00056631,0.00045797,33.342127,41.375029,2021-02-11
2634,2021-02-04 09:23:00,14750.0,14781.1,1053675,1144200,68.8,47.6,172500,221775,0.538448,-0.464778,0.0005802,0.00047619,32.85386,40.059264,2021-02-11
9,2021-02-04 09:23:00,14800.0,14781.1,2865150,1586625,41.95,70.65,540600,248400,0.509199,-0.488853,0.00059251,0.00048687,32.312786,39.318558,2021-02-11
5259,2021-02-04 09:23:00,14850.0,14781.1,2225925,386775,22.4,101.5,427800,90450,0.478555,-0.512948,0.00060897,0.0004843,31.402234,39.522215,2021-02-11
10508,2021-02-04 09:23:00,14900.0,14781.1,2697225,332325,10.4,139.15,544875,43125,0.446732,-0.535332,0.00061901,0.0004693,30.661547,40.646364,2021-02-11
15758,2021-02-04 09:23:00,14950.0,14781.1,1520550,70275,4.25,182.95,356850,3300,0.414997,-0.552469,0.00061818,0.0004326,30.273202,43.885378,2021-02-11
21007,2021-02-04 09:23:00,15000.0,14781.1,5892675,229425,2.25,231.35,557925,11100,0.392937,-0.56121,0.00057116,0.00037678,32.314623,50.227999,2021-02-11
26257,2021-02-04 09:23:00,15050.0,14781.1,1398450,23025,1.15,286.45,207150,225,0.372637,-0.555933,0.00053364,0.00029654,34.041969,63.944298,2021-02-11
23633,2021-02-04 09:24:00,14550.0,14775.8999,56100,677100,225.0,9.0,1500,95250,,-0.387128,,0.00039406,0.0,46.658068,2021-02-11
18383,2021-02-04 09:24:00,14600.0,14775.8999,656250,2325450,178.55,13.8,28875,232350,0.647786,-0.404249,0.00068362,0.00041681,26.079339,44.633881,2021-02-11
13134,2021-02-04 09:24:00,14650.0,14775.8999,244350,985575,137.5,21.25,18825,125250,0.593577,-0.42328,0.00056973,0.00043958,32.697577,42.774627,2021-02-11
7885,2021-02-04 09:24:00,14700.0,14775.8999,1857525,3180750,98.5,33.1,156600,407250,0.564345,-0.444577,0.00057422,0.0004572,32.929387,41.498532,2021-02-11
2635,2021-02-04 09:24:00,14750.0,14775.8999,1053675,1144200,66.15,50.35,117750,163575,0.535261,-0.467359,0.00057507,0.00047178,33.184272,40.472561,2021-02-11
10,2021-02-04 09:24:00,14800.0,14775.8999,2865150,1586625,40.05,74.15,494325,235425,0.506223,-0.491227,0.00058757,0.00048144,32.601967,39.783776,2021-02-11
5260,2021-02-04 09:24:00,14850.0,14775.8999,2225925,386775,21.5,106.3,316875,58275,0.476032,-0.514552,0.0005997,0.00047271,31.888651,40.502024,2021-02-11
10509,2021-02-04 09:24:00,14900.0,14775.8999,2697225,332325,10.0,144.85,477600,24300,0.44469,-0.535629,0.00060886,0.0004529,31.162779,42.1326,2021-02-11
15759,2021-02-04 09:24:00,14950.0,14775.8999,1520550,70275,4.15,187.95,230700,4425,0.413726,-0.553419,0.00060637,0.0004255,30.85325,44.621512,2021-02-11
21008,2021-02-04 09:24:00,15000.0,14775.8999,5892675,229425,2.15,237.15,494400,8175,0.391446,-0.560365,0.000564,0.00036542,32.703257,51.827473,2021-02-11
26258,2021-02-04 09:24:00,15050.0,14775.8999,1398450,22800,1.15,289.0,139275,150,0.372388,-0.560672,0.00052435,0.00030641,34.651671,61.800275,2021-02-11
23634,2021-02-04 09:25:00,14500.0,14763.1,619350,3126675,260.0,6.7,11100,381375,,-0.376038,,0.00037574,0.0,48.55028,2021-02-11
18384,2021-02-04 09:25:00,14550.0,14763.1,56100,677100,215.0,10.45,6225,97575,0.664983,-0.392389,0.00063389,0.00039491,27.625761,46.780205,2021-02-11
13135,2021-02-04 09:25:00,14600.0,14763.1,656250,2325450,169.45,16.1,30450,295950,0.616967,-0.410032,0.0005733,0.00041579,32.000247,44.940967,2021-02-11
7886,2021-02-04 09:25:00,14650.0,14763.1,244350,985575,127.6,24.35,28050,146700,0.584789,-0.429091,0.00056047,0.00043954,33.438239,42.936456,2021-02-11
2636,2021-02-04 09:25:00,14700.0,14763.1,1857525,3180750,91.45,37.45,170700,464400,0.555296,-0.450533,0.00055104,0.00045685,34.464558,41.65089,2021-02-11
11,2021-02-04 09:25:00,14750.0,14763.1,1053675,1144200,59.6,56.5,152850,199500,0.527759,-0.473436,0.00056812,0.00046882,33.671162,40.811871,2021-02-11
5261,2021-02-04 09:25:00,14800.0,14763.1,2865150,1586625,36.05,82.4,596100,254100,0.499219,-0.497071,0.0005727,0.00047416,33.483008,40.440273,2021-02-11
10510,2021-02-04 09:25:00,14850.0,14763.1,2225925,386775,18.55,115.75,431250,72075,0.468946,-0.520064,0.00059235,0.00046697,32.274379,41.012817,2021-02-11
15760,2021-02-04 09:25:00,14900.0,14763.1,2697225,332325,8.65,155.9,523725,44625,0.438522,-0.539941,0.0005957,0.0004425,31.807324,43.117666,2021-02-11
21009,2021-02-04 09:25:00,14950.0,14763.1,1520550,70275,3.65,198.45,325275,3525,0.408854,-0.559457,0.00058929,0.00042798,31.687524,44.307422,2021-02-11
26259,2021-02-04 09:25:00,15000.0,14763.1,5892675,229425,2.0,249.0,416700,6450,0.388565,-0.563324,0.00054466,0.0003586,33.824643,52.799364,2021-02-11
23635,2021-02-04 09:26:00,14500.0,14765.7999,624750,3224250,264.4,6.15,8100,263325,,-0.373919,,0.00037937,0.0,47.994215,2021-02-11
18385,2021-02-04 09:26:00,14550.0,14765.7999,52275,697425,216.3,9.5,2250,81150,,-0.389913,,0.00040101,0.0,45.979865,2021-02-11
13136,2021-02-04 09:26:00,14600.0,14765.7999,643650,2407275,171.45,14.75,18075,282975,0.620714,-0.407628,0.00058435,0.0004233,31.297746,44.075041,2021-02-11
7887,2021-02-04 09:26:00,14650.0,14765.7999,237675,997575,129.9,22.95,24300,151500,0.586015,-0.42727,0.00055759,0.00044494,33.583795,42.374173,2021-02-11
2637,2021-02-04 09:26:00,14700.0,14765.7999,1966425,3554325,92.3,35.7,175875,394800,0.557553,-0.448948,0.00056183,0.00046243,33.770767,41.12223,2021-02-11
12,2021-02-04 09:26:00,14750.0,14765.7999,1047675,1244025,60.75,54.2,156975,238275,0.529344,-0.472091,0.00057074,0.00047603,33.502513,40.178524,2021-02-11
5262,2021-02-04 09:26:00,14800.0,14765.7999,3111600,1676325,36.25,80.0,504300,302175,0.500473,-0.496017,0.00058192,0.00047987,32.948538,39.953333,2021-02-11
10511,2021-02-04 09:26:00,14850.0,14765.7999,2426925,468075,19.0,112.45,314475,50100,0.470334,-0.519832,0.00059502,0.00047844,32.133802,40.024621,2021-02-11
15761,2021-02-04 09:26:00,14900.0,14765.7999,2921250,363300,9.0,152.45,467175,51300,0.440151,-0.540412,0.0005958,0.00045417,31.817807,41.999363,2021-02-11
21010,2021-02-04 09:26:00,14950.0,14765.7999,1611975,74700,3.95,199.6,228675,1500,0.411295,-0.551751,0.00058527,0.00039547,31.946473,48.07333,2021-02-11
26260,2021-02-04 09:26:00,15000.0,14765.7999,6258375,232425,2.1,246.0,377325,5400,0.390146,-0.563626,0.00054471,0.00036349,33.856206,52.075059,2021-02-11
23636,2021-02-04 09:27:00,14500.0,14757.7,624750,3224250,258.5,6.25,5625,296475,,-0.375294,,0.00038694,0.0,47.137583,2021-02-11
18386,2021-02-04 09:27:00,14550.0,14757.7,52275,697425,210.8,9.7,3525,109050,0.644693,-0.39159,0.00056927,0.00040969,31.458633,45.087828,2021-02-11
13137,2021-02-04 09:27:00,14600.0,14757.7,643650,2407275,167.45,15.0,31050,360675,0.603588,-0.409481,0.00051496,0.00043455,35.99145,43.006756,2021-02-11
7888,2021-02-04 09:27:00,14650.0,14757.7,237675,997575,126.0,23.65,15600,187125,0.57736,-0.429806,0.00052266,0.00045627,36.013336,41.393976,2021-02-11
2638,2021-02-04 09:27:00,14700.0,14757.7,1966425,3554325,89.05,37.05,110025,304800,0.551405,-0.452122,0.00053651,0.00047408,35.461289,40.175858,2021-02-11
13,2021-02-04 09:27:00,14750.0,14757.7,1047675,1244025,57.95,56.25,114600,180975,0.524544,-0.475902,0.00055384,0.00048951,34.573816,39.119979,2021-02-11
5263,2021-02-04 09:27:00,14800.0,14757.7,3111600,1676325,34.1,82.45,390525,172275,0.496245,-0.500775,0.00056984,0.00049916,33.665516,38.433651,2021-02-11
10512,2021-02-04 09:27:00,14850.0,14757.7,2426925,468075,17.55,116.05,243150,35775,0.466298,-0.525619,0.00058599,0.00049832,32.621931,38.419711,2021-02-11
15762,2021-02-04 09:27:00,14900.0,14757.7,2921250,363300,8.05,156.4,563100,40950,0.435898,-0.548021,0.00059097,0.00048017,32.042952,39.66407,2021-02-11
21011,2021-02-04 09:27:00,14950.0,14757.7,1611975,74700,3.45,201.7,187950,1050,0.407034,-0.564914,0.00058158,0.00044294,32.087673,42.737495,2021-02-11
26261,2021-02-04 09:27:00,15000.0,14757.7,6258375,232425,2.0,250.4,364725,4425,0.388364,-0.573536,0.00053327,0.00038904,34.557636,48.472623,2021-02-11
23637,2021-02-04 09:28:00,14500.0,14760.2999,624750,3224250,258.9,6.4,3975,197625,,-0.375676,,0.00038142,0.0,47.829627,2021-02-11
18387,2021-02-04 09:28:00,14550.0,14760.2999,52275,697425,211.85,9.85,5625,83625,0.674701,-0.391706,0.00067835,0.00040376,25.521003,45.747173,2021-02-11
13138,2021-02-04 09:28:00,14600.0,14760.2999,643650,2407275,167.0,15.45,7875,223425,0.614557,-0.40981,0.00056963,0.00042499,32.277067,43.976856,2021-02-11
7889,2021-02-04 09:28:00,14650.0,14760.2999,237675,997575,125.8,23.75,10050,143475,0.582143,-0.429367,0.00055189,0.00044894,34.017827,42.056317,2021-02-11
2639,2021-02-04 09:28:00,14700.0,14760.2999,1966425,3554325,89.45,36.9,167925,414375,0.553674,-0.451265,0.00055023,0.00046711,34.546118,40.758763,2021-02-11
14,2021-02-04 09:28:00,14750.0,14760.2999,1047675,1244025,57.75,55.65,120600,161550,0.526182,-0.474668,0.00056976,0.00048367,33.594574,39.579587,2021-02-11
5264,2021-02-04 09:28:00,14800.0,14760.2999,3111600,1676325,33.65,81.95,320250,173625,0.497131,-0.499063,0.00058592,0.00048934,32.737808,39.199821,2021-02-11
10513,2021-02-04 09:28:00,14850.0,14760.2999,2426925,468075,16.95,115.35,249675,30675,0.46628,-0.523204,0.0006039,0.0004863,31.650515,39.378478,2021-02-11
15763,2021-02-04 09:28:00,14900.0,14760.2999,2921250,363300,7.55,155.9,341175,24675,0.434915,-0.544108,0.00060934,0.00046212,31.060691,41.255196,2021-02-11
21012,2021-02-04 09:28:00,14950.0,14760.2999,1611975,74700,3.35,199.0,145575,2325,0.406826,-0.564749,0.00059072,0.00044792,31.582751,42.259658,2021-02-11
26262,2021-02-04 09:28:00,15000.0,14760.2999,6258375,232425,2.0,250.45,364350,5550,0.388789,-0.566227,0.00053741,0.00036556,34.297657,51.748374,2021-02-11
23638,2021-02-04 09:29:00,14500.0,14754.6,624750,3432375,258.0,6.7,5475,191625,0.645817,-0.377476,0.00046808,0.00038369,38.228439,47.637895,2021-02-11
18388,2021-02-04 09:29:00,14550.0,14754.6,52650,728025,211.75,10.35,3150,99000,0.618559,-0.393744,0.0004638,0.00040588,39.535742,45.594738,2021-02-11
13139,2021-02-04 09:29:00,14600.0,14754.6,642750,2563275,165.5,16.1,14325,219750,0.59981,-0.411839,0.0005023,0.00042837,37.003294,43.70029,2021-02-11
7890,2021-02-04 09:29:00,14650.0,14754.6,240975,1018350,124.0,24.6,9750,170925,0.575041,-0.431495,0.00051672,0.00045395,36.480457,41.649571,2021-02-11
2640,2021-02-04 09:29:00,14700.0,14754.6,2030250,3810375,87.95,37.95,194100,501375,0.549113,-0.453574,0.0005256,0.00047476,36.234851,40.147577,2021-02-11
15,2021-02-04 09:29:00,14750.0,14754.6,1074000,1353900,56.6,56.85,174225,198075,0.522799,-0.477412,0.0005498,0.0004957,34.847659,38.652069,2021-02-11
