id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
21004,2025-07-01 09:18:00,25750.0,25537.2,3526425,285525,48.65,269.6,496800,32025,0.37643,-0.59916,0.0006909,0.00057124,15.263954,18.79718,2025-07-08
26254,2025-07-01 09:18:00,25800.0,25537.2,9542700,739500,38.25,309.6,1102275,63225,0.344966,-0.623122,0.00066093,0.00054417,15.484467,19.387086,2025-07-08
23630,2025-07-01 09:19:00,25300.0,25538.15,1506225,4875225,276.25,47.3,40275,536550,0.723189,-0.327586,0.00071708,0.00057602,12.967622,17.412945,2025-07-08
18380,2025-07-01 09:19:00,25350.0,25538.15,650625,2411850,239.45,59.85,16425,331425,0.678419,-0.356756,0.00073293,0.00059667,13.581619,17.362682,2025-07-08
13130,2025-07-01 09:19:00,25400.0,25538.15,1824075,5059425,202.3,74.25,148350,467475,0.640764,-0.386482,0.00076494,0.0006166,13.575978,17.240044,2025-07-08
7880,2025-07-01 09:19:00,25450.0,25538.15,1007700,2253975,171.45,92.9,182775,400950,0.598932,-0.418212,0.00076731,0.00062544,13.996266,17.345009,2025-07-08
2630,2025-07-01 09:19:00,25500.0,25538.15,8662200,8190075,142.3,113.65,1042725,1300800,0.559469,-0.449822,0.00077415,0.00063333,14.155718,17.35928,2025-07-08
5,2025-07-01 09:19:00,25550.0,25538.15,4759425,2637675,117.05,138.15,813225,784875,0.52034,-0.481695,0.00077065,0.00063302,14.361458,17.488102,2025-07-08
5255,2025-07-01 09:19:00,25600.0,25538.15,11035800,3859575,96.95,164.0,1057875,528075,0.482576,-0.513402,0.00074904,0.00063544,14.780902,17.429911,2025-07-08
10505,2025-07-01 09:19:00,25650.0,25538.15,5477925,1180800,77.75,195.6,383700,187425,0.44591,-0.544006,0.00073657,0.00062054,14.90701,17.749788,2025-07-08
15755,2025-07-01 09:19:00,25700.0,25538.15,9266475,1292625,60.3,231.75,829725,129075,0.409206,-0.571981,0.00072672,0.0005942,14.852733,18.345746,2025-07-08
21005,2025-07-01 09:19:00,25750.0,25538.15,3526425,285525,47.8,269.3,276300,16500,0.375687,-0.59832,0.00069805,0.00056993,15.098571,18.850788,2025-07-08
26255,2025-07-01 09:19:00,25800.0,25538.15,9542700,739500,37.0,308.25,554700,36600,0.343103,-0.623259,0.00067021,0.00054684,15.239308,19.290511,2025-07-08
23631,2025-07-01 09:20:00,25300.0,25545.8,1506225,4875225,287.4,43.55,59925,617925,0.715112,-0.320145,0.00067719,0.00058159,13.920323,17.079371,2025-07-08
18381,2025-07-01 09:20:00,25350.0,25545.8,650625,2411850,248.0,54.35,36900,417375,0.678889,-0.348172,0.00070943,0.0006094,14.019373,16.847382,2025-07-08
13131,2025-07-01 09:20:00,25400.0,25545.8,1824075,5059425,212.45,68.35,290625,788550,0.640181,-0.378754,0.00072822,0.00063026,14.264976,16.760489,2025-07-08
7881,2025-07-01 09:20:00,25450.0,25545.8,1007700,2253975,175.35,87.4,360975,596925,0.605778,-0.411902,0.00077154,0.00063571,13.852008,17.001418,2025-07-08
2631,2025-07-01 09:20:00,25500.0,25545.8,8662200,8190075,147.35,107.5,1793250,1480125,0.565071,-0.444029,0.00076799,0.00064529,14.233994,16.999998,2025-07-08
6,2025-07-01 09:20:00,25550.0,25545.8,4759425,2637675,121.15,130.5,1701750,1087950,0.526199,-0.476471,0.00076848,0.00065052,14.385906,17.001758,2025-07-08
5256,2025-07-01 09:20:00,25600.0,25545.8,11035800,3859575,99.6,155.45,1977600,693075,0.488177,-0.509133,0.00075398,0.00065607,14.6878,16.882817,2025-07-08
10506,2025-07-01 09:20:00,25650.0,25545.8,5477925,1180800,79.95,185.8,639225,213150,0.451197,-0.541174,0.00074219,0.00064516,14.815982,17.08129,2025-07-08
15756,2025-07-01 09:20:00,25700.0,25545.8,9266475,1292625,63.1,220.05,1101450,134475,0.415087,-0.571399,0.00072644,0.00062493,14.904534,17.443893,2025-07-08
21006,2025-07-01 09:20:00,25750.0,25545.8,3526425,285525,49.55,255.5,431850,30825,0.380699,-0.600922,0.00070261,0.00060765,15.058218,17.646199,2025-07-08
26256,2025-07-01 09:20:00,25800.0,25545.8,9542700,739500,37.5,299.3,652350,57225,0.346283,-0.622443,0.00068099,0.00056173,15.046073,18.786813,2025-07-08
23632,2025-07-01 09:21:00,25300.0,25568.15,1513650,4949400,303.2,38.25,84825,569475,0.739255,-0.30623,0.00067815,0.00057359,13.291849,16.975709,2025-07-08
18382,2025-07-01 09:21:00,25350.0,25568.15,657525,2558550,263.5,47.75,67200,434250,0.699269,-0.333328,0.00070786,0.00060427,13.644824,16.696661,2025-07-08
13132,2025-07-01 09:21:00,25400.0,25568.15,1851075,5296950,225.4,59.9,418350,810675,0.66159,-0.362937,0.00073816,0.00063043,13.749084,16.512573,2025-07-08
7882,2025-07-01 09:21:00,25450.0,25568.15,1156575,2374725,190.6,75.8,451800,496350,0.622644,-0.395077,0.00075929,0.00064704,13.88504,16.513534,2025-07-08
2632,2025-07-01 09:21:00,25500.0,25568.15,9076125,8866875,158.55,94.05,2129100,1812975,0.583704,-0.427668,0.00077655,0.00066151,13.940433,16.458607,2025-07-08
7,2025-07-01 09:21:00,25550.0,25568.15,5389275,3260925,130.95,115.5,1991625,1116675,0.543997,-0.460987,0.00077916,0.00067004,14.121198,16.442434,2025-07-08
5257,2025-07-01 09:21:00,25600.0,25568.15,11457900,4211925,106.6,140.2,2514675,765375,0.504931,-0.494575,0.00077597,0.00067255,14.265076,16.458229,2025-07-08
10507,2025-07-01 09:21:00,25650.0,25568.15,5657700,1301700,85.65,169.65,943725,240150,0.466659,-0.527574,0.00076584,0.00066143,14.404242,16.696624,2025-07-08
15757,2025-07-01 09:21:00,25700.0,25568.15,9242325,1377000,67.8,201.8,1179900,182775,0.42938,-0.55945,0.00075026,0.00064687,14.523182,16.922931,2025-07-08
21007,2025-07-01 09:21:00,25750.0,25568.15,3651600,291900,53.0,237.1,750900,56700,0.393424,-0.589605,0.00072862,0.00062625,14.647668,17.228974,2025-07-08
26257,2025-07-01 09:21:00,25800.0,25568.15,9472200,739500,41.05,274.0,917475,75675,0.359236,-0.618849,0.0007011,0.00060647,14.796209,17.437162,2025-07-08
23633,2025-07-01 09:22:00,25300.0,25570.6,1513650,4949400,299.6,38.05,68400,404550,0.763593,-0.305357,0.00071707,0.00057103,11.930232,17.029398,2025-07-08
18383,2025-07-01 09:22:00,25350.0,25570.6,657525,2558550,260.35,47.9,44100,320325,0.714203,-0.332913,0.00074349,0.00059962,12.687063,16.8171,2025-07-08
13133,2025-07-01 09:22:00,25400.0,25570.6,1851075,5296950,222.6,60.35,285450,552675,0.671688,-0.36266,0.00077065,0.00062379,13.012269,16.683304,2025-07-08
7883,2025-07-01 09:22:00,25450.0,25570.6,1156575,2374725,187.95,75.55,297300,408675,0.62971,-0.393956,0.00078951,0.00064334,13.273033,16.59491,2025-07-08
2633,2025-07-01 09:22:00,25500.0,25570.6,9076125,8866875,156.7,94.05,1451250,1113075,0.588106,-0.426539,0.00079986,0.00065605,13.500398,16.586204,2025-07-08
8,2025-07-01 09:22:00,25550.0,25570.6,5389275,3260925,127.95,116.4,1646625,942900,0.547429,-0.459824,0.0008096,0.00065958,13.576046,16.697631,2025-07-08
5258,2025-07-01 09:22:00,25600.0,25570.6,11457900,4211925,104.75,142.0,1977000,716100,0.5068,-0.492877,0.00079686,0.00065713,13.889372,16.842551,2025-07-08
10508,2025-07-01 09:22:00,25650.0,25570.6,5657700,1301700,83.6,171.3,837900,178725,0.46744,-0.52515,0.00078717,0.00064658,14.01558,17.086157,2025-07-08
15758,2025-07-01 09:22:00,25700.0,25570.6,9242325,1377000,65.8,204.25,967200,299250,0.429163,-0.555848,0.00077039,0.00062816,14.141658,17.449234,2025-07-08
21008,2025-07-01 09:22:00,25750.0,25570.6,3651600,291900,51.8,239.65,644250,27750,0.393092,-0.584911,0.00074237,0.00060725,14.372328,17.814411,2025-07-08
26258,2025-07-01 09:22:00,25800.0,25570.6,9472200,739500,39.95,279.0,871800,62625,0.358342,-0.610625,0.00071341,0.00057703,14.527585,18.441255,2025-07-08
23634,2025-07-01 09:23:00,25300.0,25553.95,1513650,4949400,283.5,39.1,51000,466200,0.757836,-0.310951,0.00074919,0.00059011,11.577959,16.622291,2025-07-08
18384,2025-07-01 09:23:00,25350.0,25553.95,657525,2558550,244.15,49.5,40950,314700,0.70862,-0.339641,0.00078026,0.00061906,12.20848,16.427856,2025-07-08
13134,2025-07-01 09:23:00,25400.0,25553.95,1851075,5296950,207.65,62.9,244350,611550,0.662945,-0.37077,0.00080206,0.0006417,12.642363,16.348627,2025-07-08
7884,2025-07-01 09:23:00,25450.0,25553.95,1156575,2374725,174.7,79.5,264225,397725,0.618521,-0.40345,0.00081275,0.00065752,13.023382,16.351316,2025-07-08
2634,2025-07-01 09:23:00,25500.0,25553.95,9076125,8866875,144.2,99.4,1243725,1099350,0.57619,-0.436928,0.00082312,0.00066654,13.211437,16.410915,2025-07-08
9,2025-07-01 09:23:00,25550.0,25553.95,5389275,3260925,117.45,122.4,1372500,1153650,0.534272,-0.470567,0.00082386,0.00067017,13.396002,16.483974,2025-07-08
5259,2025-07-01 09:23:00,25600.0,25553.95,11457900,4211925,94.8,149.9,1944525,854550,0.49325,-0.503905,0.00081277,0.00066156,13.627099,16.743302,2025-07-08
10509,2025-07-01 09:23:00,25650.0,25553.95,5657700,1301700,75.35,181.0,657675,180300,0.453571,-0.535893,0.0007964,0.00064541,13.814922,17.093563,2025-07-08
15759,2025-07-01 09:23:00,25700.0,25553.95,9242325,1377000,59.25,214.7,921675,206400,0.415537,-0.566337,0.00077272,0.00062638,14.012922,17.439587,2025-07-08
21009,2025-07-01 09:23:00,25750.0,25553.95,3651600,291900,46.15,251.75,514200,34050,0.37947,-0.594377,0.00074308,0.00060066,14.221659,17.923285,2025-07-08
26259,2025-07-01 09:23:00,25800.0,25553.95,9472200,739500,35.9,290.4,805950,59925,0.346045,-0.620836,0.00070718,0.00057575,14.482627,18.350145,2025-07-08
23635,2025-07-01 09:24:00,25300.0,25556.7,1505100,5076975,290.1,38.85,31725,330300,0.742622,-0.309902,0.00071254,0.00058717,12.573062,16.679921,2025-07-08
18385,2025-07-01 09:24:00,25350.0,25556.7,647400,2766975,249.5,48.85,30450,269550,0.702374,-0.338003,0.00075217,0.00061759,12.78823,16.435477,2025-07-08
13135,2025-07-01 09:24:00,25400.0,25556.7,1858200,5463075,212.95,61.8,149175,466425,0.659383,-0.36873,0.00077413,0.000642,13.15076,16.310734,2025-07-08
7885,2025-07-01 09:24:00,25450.0,25556.7,1200150,2587800,180.05,77.7,157050,306375,0.616794,-0.401055,0.0007845,0.00066087,13.509767,16.242494,2025-07-08
2635,2025-07-01 09:24:00,25500.0,25556.7,9091725,9579975,148.75,97.55,883275,986175,0.576516,-0.434792,0.0008002,0.00066957,13.586971,16.321366,2025-07-08
10,2025-07-01 09:24:00,25550.0,25556.7,5768475,3822450,121.35,120.7,1119750,847275,0.535889,-0.468662,0.00080505,0.00067185,13.703251,16.435913,2025-07-08
5260,2025-07-01 09:24:00,25600.0,25556.7,12206550,4758600,98.2,147.15,1336350,515100,0.49572,-0.502198,0.000797,0.00066789,13.897066,16.584319,2025-07-08
10510,2025-07-01 09:24:00,25650.0,25556.7,5854350,1388400,79.0,177.55,469125,109500,0.456989,-0.534722,0.0007782,0.00065443,14.150771,16.861462,2025-07-08
15760,2025-07-01 09:24:00,25700.0,25556.7,9293325,1515525,62.35,211.4,616050,112650,0.419555,-0.565484,0.00075781,0.00063393,14.318422,17.237117,2025-07-08
21010,2025-07-01 09:24:00,25750.0,25556.7,3879000,289575,49.05,248.8,343200,16200,0.384264,-0.593562,0.0007291,0.00060588,14.548353,17.77664,2025-07-08
26260,2025-07-01 09:24:00,25800.0,25556.7,9570075,758925,38.0,288.6,565500,38850,0.350599,-0.619034,0.00069833,0.00057551,14.735856,18.383258,2025-07-08
23636,2025-07-01 09:25:00,25300.0,25574.45,1505100,5076975,301.9,34.3,64800,1224150,0.771757,-0.297553,0.00072071,0.00058286,11.640114,16.490496,2025-07-08
18386,2025-07-01 09:25:00,25350.0,25574.45,647400,2766975,261.05,43.35,53325,482700,0.724558,-0.32518,0.00075952,0.00061541,12.199385,16.231058,2025-07-08
13136,2025-07-01 09:25:00,25400.0,25574.45,1858200,5463075,224.1,55.3,244875,787950,0.67748,-0.35576,0.00077884,0.00064191,12.781885,16.104743,2025-07-08
7886,2025-07-01 09:25:00,25450.0,25574.45,1200150,2587800,188.05,70.25,292875,535875,0.636183,-0.388203,0.00080721,0.00066231,12.906183,16.052859,2025-07-08
2636,2025-07-01 09:25:00,25500.0,25574.45,9091725,9579975,156.5,88.2,1385550,1360950,0.59331,-0.421721,0.00081799,0.0006772,13.1607,16.030133,2025-07-08
11,2025-07-01 09:25:00,25550.0,25574.45,5768475,3822450,128.4,109.6,1539975,1252950,0.551205,-0.455979,0.00082116,0.00068471,13.368992,16.068077,2025-07-08
5261,2025-07-01 09:25:00,25600.0,25574.45,12206550,4758600,104.0,135.55,2015100,925425,0.509911,-0.490342,0.00081549,0.00067932,13.5698,16.290134,2025-07-08
10511,2025-07-01 09:25:00,25650.0,25574.45,5854350,1388400,83.1,164.45,713250,242325,0.469753,-0.523804,0.00080244,0.00066956,13.755087,16.503062,2025-07-08
15761,2025-07-01 09:25:00,25700.0,25574.45,9293325,1515525,65.05,196.9,905175,189000,0.43063,-0.555836,0.00078613,0.00065215,13.867445,16.807271,2025-07-08
21011,2025-07-01 09:25:00,25750.0,25574.45,3879000,289575,50.9,231.9,567675,53250,0.393712,-0.586338,0.00075776,0.00063178,14.086522,17.109185,2025-07-08
26261,2025-07-01 09:25:00,25800.0,25574.45,9570075,758925,39.25,271.2,781500,60900,0.358577,-0.613203,0.0007262,0.0005998,14.27496,17.707214,2025-07-08
23637,2025-07-01 09:26:00,25350.0,25575.1,647400,2766975,265.2,41.05,44775,316800,0.714193,-0.321308,0.00073025,0.00062609,12.917561,15.876028,2025-07-08
18387,2025-07-01 09:26:00,25400.0,25575.1,1858200,5463075,225.0,52.7,203775,495450,0.677146,-0.352372,0.00077506,0.00065438,12.850089,15.744381,2025-07-08
13137,2025-07-01 09:26:00,25450.0,25575.1,1200150,2587800,190.0,67.0,198825,330300,0.634643,-0.385089,0.00079495,0.00067839,13.124263,15.636014,2025-07-08
7887,2025-07-01 09:26:00,25500.0,25575.1,9091725,9579975,158.0,84.75,949875,1043175,0.592909,-0.419451,0.0008092,0.00069438,13.307118,15.615879,2025-07-08
2637,2025-07-01 09:26:00,25550.0,25575.1,5768475,3822450,129.45,106.1,928200,773700,0.551448,-0.454626,0.0008157,0.00070202,13.457866,15.666282,2025-07-08
12,2025-07-01 09:26:00,25600.0,25575.1,12206550,4758600,104.55,131.4,1264575,666600,0.510432,-0.489871,0.0008136,0.00069969,13.601212,15.815752,2025-07-08
5262,2025-07-01 09:26:00,25650.0,25575.1,5854350,1388400,83.65,160.0,540750,126525,0.470373,-0.524418,0.00080034,0.00069106,13.793012,15.988384,2025-07-08
10512,2025-07-01 09:26:00,25700.0,25575.1,9293325,1515525,66.2,191.6,781425,156375,0.43182,-0.557963,0.00077947,0.0006775,13.993694,16.166373,2025-07-08
15762,2025-07-01 09:26:00,25750.0,25575.1,3879000,289575,50.85,228.75,534375,18825,0.393942,-0.588029,0.00075964,0.00064528,14.054257,16.735493,2025-07-08
21012,2025-07-01 09:26:00,25800.0,25575.1,9570075,758925,38.85,266.6,546600,39825,0.358165,-0.617072,0.00073038,0.00061941,14.187791,17.096349,2025-07-08
26262,2025-07-01 09:26:00,25850.0,25575.1,2797950,60300,29.95,307.5,404925,5700,0.325737,-0.642812,0.0006921,0.00058723,14.443123,17.629647,2025-07-08
23638,2025-07-01 09:27:00,25350.0,25578.0,666675,2916375,268.25,40.0,36300,243600,0.714447,-0.318816,0.00072264,0.00062664,13.047194,15.809328,2025-07-08
18388,2025-07-01 09:27:00,25400.0,25578.0,1935000,5724600,228.7,51.2,277200,639750,0.676412,-0.349556,0.00076132,0.0006569,13.093383,15.637538,2025-07-08
13138,2025-07-01 09:27:00,25450.0,25578.0,1269825,2707875,193.65,65.3,244125,336975,0.634766,-0.382416,0.00078088,0.00068148,13.358339,15.531914,2025-07-08
7888,2025-07-01 09:27:00,25500.0,25578.0,9336300,10021950,161.15,82.45,1241250,1005150,0.594134,-0.416713,0.00079802,0.00070022,13.482547,15.462055,2025-07-08
2638,2025-07-01 09:27:00,25550.0,25578.0,6246450,4221075,132.35,103.05,1225650,883800,0.553264,-0.452043,0.00080544,0.00071143,13.620118,15.446203,2025-07-08
13,2025-07-01 09:27:00,25600.0,25578.0,12891675,5126100,106.6,128.25,1709700,854175,0.512759,-0.4878,0.00080862,0.00070884,13.681745,15.608348,2025-07-08
5263,2025-07-01 09:27:00,25650.0,25578.0,6083400,1439925,85.15,156.0,719325,229125,0.472787,-0.523006,0.00079842,0.00070418,13.831321,15.692912,2025-07-08
10513,2025-07-01 09:27:00,25700.0,25578.0,9462525,1609125,67.0,187.8,864375,208425,0.433931,-0.557051,0.00078167,0.00068868,13.966049,15.908067,2025-07-08
15763,2025-07-01 09:27:00,25750.0,25578.0,4136100,288600,51.4,223.75,433125,56100,0.395826,-0.588574,0.00076276,0.00066161,14.014092,16.316203,2025-07-08
21013,2025-07-01 09:27:00,25800.0,25578.0,9794325,771675,39.6,261.25,623325,100725,0.360405,-0.6188,0.00073124,0.00063651,14.200757,16.613119,2025-07-08
26263,2025-07-01 09:27:00,25850.0,25578.0,2958600,65925,30.45,301.95,251475,29850,0.327654,-0.645653,0.00069404,0.000604,14.436104,17.090814,2025-07-08
23639,2025-07-01 09:28:00,25300.0,25567.25,1505925,6196800,294.4,33.2,44475,442350,0.771898,-0.296949,0.00073855,0.00059876,11.359851,16.044333,2025-07-08
18389,2025-07-01 09:28:00,25350.0,25567.25,666675,2916375,253.8,42.55,36225,232650,0.722865,-0.325834,0.00077737,0.00063157,11.960268,15.835573,2025-07-08
13139,2025-07-01 09:28:00,25400.0,25567.25,1935000,5724600,215.2,54.5,223800,532950,0.678691,-0.357122,0.00081248,0.00065979,12.238742,15.696122,2025-07-08
7889,2025-07-01 09:28:00,25450.0,25567.25,1269825,2707875,180.65,69.8,225675,347550,0.633457,-0.390636,0.00083067,0.00067997,12.578417,15.670299,2025-07-08
2639,2025-07-01 09:28:00,25500.0,25567.25,9336300,10021950,149.6,88.05,1324725,988050,0.589271,-0.425063,0.00083964,0.00069497,12.857522,15.652762,2025-07-08
14,2025-07-01 09:28:00,25550.0,25567.25,6246450,4221075,121.9,110.05,1335300,825750,0.546169,-0.460253,0.00084212,0.00070087,13.062168,15.722189,2025-07-08
5264,2025-07-01 09:28:00,25600.0,25567.25,12891675,5126100,97.75,137.1,1931850,824025,0.50394,-0.495313,0.00083701,0.00069087,13.229922,16.028202,2025-07-08
10514,2025-07-01 09:28:00,25650.0,25567.25,6083400,1439925,77.4,166.35,682125,159150,0.462846,-0.52928,0.00082219,0.00068064,13.410652,16.226263,2025-07-08
15764,2025-07-01 09:28:00,25700.0,25567.25,9462525,1609125,60.8,199.35,1048950,180750,0.423555,-0.561668,0.00079731,0.00066156,13.633557,16.539089,2025-07-08
21014,2025-07-01 09:28:00,25750.0,25567.25,4136100,288600,46.75,234.9,502725,32175,0.385671,-0.592415,0.00077032,0.00063949,13.781651,16.850334,2025-07-08
26264,2025-07-01 09:28:00,25800.0,25567.25,9794325,771675,35.9,274.4,752475,63900,0.350471,-0.619619,0.00073465,0.00060714,14.002436,17.413776,2025-07-08
23640,2025-07-01 09:29:00,25300.0,25573.55,1505925,6196800,303.85,30.8,52425,485475,0.758012,-0.290545,0.00070074,0.00060136,12.3676,15.811598,2025-07-08
18390,2025-07-01 09:29:00,25350.0,25573.55,666675,2916375,262.15,39.75,19275,200100,0.718023,-0.319555,0.00074512,0.00063554,12.580792,15.607337,2025-07-08
13140,2025-07-01 09:29:00,25400.0,25573.55,1935000,5724600,223.95,50.9,129000,473925,0.675571,-0.350579,0.00077486,0.0006672,12.881786,15.416626,2025-07-08
