id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
21032,2022-05-19 09:16:00,16150.0,15964.9004,330650,1295200,9.45,203.75,754700,338350,0.431956,-0.548167,0.00047473,0.00037375,36.791602,47.077715,2022-05-26
26287,2022-05-19 09:16:00,16200.0,15964.9004,3450850,4770400,4.8,248.5,2065200,701000,0.40858,-0.56195,0.0004694,0.0003535,36.764584,49.534475,2022-05-26
23661,2022-05-19 09:17:00,15700.0,15961.5996,103100,4497150,270.8,16.45,12800,1532300,0.619976,-0.396331,0.00036519,0.00030205,46.335228,56.702607,2022-05-26
18405,2022-05-19 09:17:00,15750.0,15961.5996,68700,1232950,226.35,22.65,6700,465100,0.601564,-0.409983,0.00037143,0.00031419,46.177247,54.984843,2022-05-26
13147,2022-05-19 09:17:00,15800.0,15961.5996,460800,5740250,185.05,30.55,115550,2307500,0.582478,-0.424252,0.00037447,0.00032899,46.329435,52.914719,2022-05-26
7891,2022-05-19 09:17:00,15850.0,15961.5996,485250,1692750,145.15,41.7,99500,686700,0.564736,-0.439948,0.00038999,0.00034194,44.861347,51.260524,2022-05-26
2634,2022-05-19 09:17:00,15900.0,15961.5996,1104500,4476900,110.25,56.2,738650,2130800,0.545384,-0.456685,0.00039902,0.00035582,44.143637,49.532065,2022-05-26
3,2022-05-19 09:17:00,15950.0,15961.5996,787400,1590900,78.15,74.85,452000,810950,0.525386,-0.474624,0.00041899,0.00037013,42.22803,47.802617,2022-05-26
5263,2022-05-19 09:17:00,16000.0,15961.5996,2982800,5840850,51.6,98.0,1699100,1719700,0.503583,-0.493943,0.00043872,0.0003862,40.409837,45.90104,2022-05-26
10520,2022-05-19 09:17:00,16050.0,15961.5996,996000,696300,30.45,126.85,948050,384750,0.479403,-0.514589,0.00046354,0.00040015,38.196636,44.277191,2022-05-26
15776,2022-05-19 09:17:00,16100.0,15961.5996,1795850,2513850,17.15,163.3,1639450,557000,0.454885,-0.534232,0.00047228,0.00039761,37.299404,44.424819,2022-05-26
21033,2022-05-19 09:17:00,16150.0,15961.5996,898750,956450,8.9,203.85,665500,181300,0.430063,-0.553321,0.00047617,0.00039279,36.659541,44.732832,2022-05-26
26288,2022-05-19 09:17:00,16200.0,15961.5996,4631450,4157900,4.55,248.8,2005450,456900,0.407039,-0.568536,0.00046902,0.00037402,36.769255,46.700049,2022-05-26
23662,2022-05-19 09:18:00,15700.0,15927.9004,103100,4497150,241.05,18.45,17250,1704500,0.606548,-0.403256,0.00036482,0.0003204,46.955377,53.815012,2022-05-26
18406,2022-05-19 09:18:00,15750.0,15927.9004,68700,1232950,198.1,25.75,8600,546450,0.58868,-0.417972,0.00037338,0.00033341,46.405618,52.160643,2022-05-26
13148,2022-05-19 09:18:00,15800.0,15927.9004,460800,5740250,159.4,35.25,126050,2339750,0.569466,-0.433482,0.00037471,0.00034883,46.696281,50.225552,2022-05-26
7892,2022-05-19 09:18:00,15850.0,15927.9004,485250,1692750,120.55,48.6,108600,863100,0.551968,-0.450441,0.00039894,0.00036196,44.158363,48.707294,2022-05-26
2635,2022-05-19 09:18:00,15900.0,15927.9004,1104500,4476900,87.25,65.4,646900,2482250,0.532188,-0.468462,0.00041655,0.00037835,42.515136,46.814301,2022-05-26
4,2022-05-19 09:18:00,15950.0,15927.9004,787400,1590900,58.25,85.75,599450,956600,0.510674,-0.488175,0.00044039,0.00040165,40.330641,44.217062,2022-05-26
5264,2022-05-19 09:18:00,16000.0,15927.9004,2982800,5840850,35.9,113.15,1872650,1828450,0.487186,-0.509438,0.00046044,0.00041691,38.568476,42.605636,2022-05-26
10521,2022-05-19 09:18:00,16050.0,15927.9004,996000,696300,19.45,146.65,613650,327850,0.461249,-0.531732,0.00048351,0.00042808,36.573208,41.373432,2022-05-26
15777,2022-05-19 09:18:00,16100.0,15927.9004,1795850,2513850,10.25,187.55,1712350,518900,0.436144,-0.551139,0.00048678,0.00041611,36.031955,42.347526,2022-05-26
21034,2022-05-19 09:18:00,16150.0,15927.9004,898750,956450,5.4,231.5,929900,163450,0.413233,-0.569294,0.00047687,0.0004031,36.373713,43.411222,2022-05-26
26289,2022-05-19 09:18:00,16200.0,15927.9004,4631450,4157900,3.5,278.8,2136050,405000,0.397546,-0.581728,0.00044412,0.00037458,38.679475,46.434083,2022-05-26
23663,2022-05-19 09:19:00,15650.0,15923.9004,26000,986450,278.05,13.3,1600,385150,0.643667,-0.390297,0.00042815,0.00030982,38.788886,55.182742,2022-05-26
18407,2022-05-19 09:19:00,15700.0,15923.9004,103100,4497150,238.75,18.8,22850,1719700,0.602841,-0.404299,0.00035515,0.00032189,48.371766,53.617349,2022-05-26
13149,2022-05-19 09:19:00,15750.0,15923.9004,68700,1232950,194.7,26.05,13150,520450,0.587247,-0.418943,0.00037416,0.00033604,46.359848,51.79302,2022-05-26
7893,2022-05-19 09:19:00,15800.0,15923.9004,460800,5740250,156.05,35.05,160150,2096450,0.568157,-0.434243,0.00037675,0.00035504,46.483741,49.377133,2022-05-26
2636,2022-05-19 09:19:00,15850.0,15923.9004,485250,1692750,119.65,48.25,130850,885200,0.549715,-0.451426,0.00038892,0.00037018,45.342915,47.65534,2022-05-26
5,2022-05-19 09:19:00,15900.0,15923.9004,1104500,4476900,85.95,65.25,862550,2864900,0.530427,-0.469881,0.00041078,0.00038757,43.140699,45.726767,2022-05-26
5265,2022-05-19 09:19:00,15950.0,15923.9004,787400,1590900,57.05,87.3,668550,955150,0.509051,-0.48989,0.00043612,0.00040476,40.741625,43.89586,2022-05-26
10522,2022-05-19 09:19:00,16000.0,15923.9004,2982800,5840850,35.15,115.0,1725550,1478400,0.485739,-0.511472,0.00045549,0.00042132,38.994406,42.166431,2022-05-26
15778,2022-05-19 09:19:00,16050.0,15923.9004,996000,696300,19.5,149.9,726600,312150,0.460607,-0.533141,0.00047336,0.00042577,37.363291,41.599079,2022-05-26
21035,2022-05-19 09:19:00,16100.0,15923.9004,1795850,2513850,10.55,190.85,1266600,437250,0.43642,-0.552742,0.00047429,0.00041566,36.995622,42.384262,2022-05-26
26290,2022-05-19 09:19:00,16150.0,15923.9004,898750,956450,5.5,235.9,989650,199350,0.413397,-0.568581,0.00046784,0.0003934,37.090734,44.508604,2022-05-26
23664,2022-05-19 09:20:00,15650.0,15917.5996,26150,1163900,275.35,13.25,1000,394100,0.624837,-0.391035,0.00037392,0.00031511,45.204879,54.309159,2022-05-26
18408,2022-05-19 09:20:00,15700.0,15917.5996,107900,4895900,230.7,18.85,19650,1384350,0.605102,-0.405306,0.00037668,0.00032747,45.556238,52.760594,2022-05-26
13150,2022-05-19 09:20:00,15750.0,15917.5996,71650,1347400,188.4,26.6,12200,489150,0.586134,-0.420508,0.00038255,0.00034022,45.391893,51.221485,2022-05-26
7894,2022-05-19 09:20:00,15800.0,15917.5996,590150,6154250,149.4,37.15,206950,1800900,0.567008,-0.436705,0.00038872,0.0003533,45.09465,49.6924,2022-05-26
2637,2022-05-19 09:20:00,15850.0,15917.5996,552750,1905500,113.05,50.8,179450,652550,0.54804,-0.45386,0.00040294,0.00036869,43.807121,47.90432,2022-05-26
6,2022-05-19 09:20:00,15900.0,15917.5996,1843200,5539100,81.25,69.8,1104400,2397850,0.527898,-0.472363,0.00041771,0.00037901,42.462816,46.801092,2022-05-26
5266,2022-05-19 09:20:00,15950.0,15917.5996,1202850,1680650,54.2,92.4,584500,615850,0.5063,-0.492051,0.00043638,0.00039587,40.740637,44.907141,2022-05-26
10523,2022-05-19 09:20:00,16000.0,15917.5996,4177500,5392150,33.65,121.8,1581200,1341900,0.483262,-0.512599,0.00045097,0.00040463,39.392871,43.920838,2022-05-26
15779,2022-05-19 09:20:00,16050.0,15917.5996,1628200,710100,18.9,157.25,697650,207350,0.458712,-0.533086,0.00046517,0.00040637,38.018972,43.604423,2022-05-26
21036,2022-05-19 09:20:00,16100.0,15917.5996,2806750,2103800,10.5,198.65,1207050,414650,0.435527,-0.551011,0.00046285,0.00039325,37.913312,44.844471,2022-05-26
26291,2022-05-19 09:20:00,16150.0,15917.5996,1183550,744450,5.7,243.0,930900,156350,0.413779,-0.56716,0.0004538,0.00037773,38.263458,46.404656,2022-05-26
23665,2022-05-19 09:21:00,15700.0,15934.0996,107900,4895900,239.6,15.65,42900,1755950,0.630911,-0.399006,0.0004534,0.00033008,37.049254,52.080627,2022-05-26
18409,2022-05-19 09:21:00,15750.0,15934.0996,71650,1347400,196.85,22.4,16200,667200,0.601084,-0.414173,0.00042747,0.00034317,40.212823,50.559871,2022-05-26
13151,2022-05-19 09:21:00,15800.0,15934.0996,590150,6154250,155.85,31.3,273400,2329750,0.578996,-0.430069,0.0004303,0.00035893,40.468687,48.726758,2022-05-26
7895,2022-05-19 09:21:00,15850.0,15934.0996,552750,1905500,118.6,44.4,203150,834100,0.557404,-0.447598,0.00043666,0.00037032,40.257678,47.553249,2022-05-26
2638,2022-05-19 09:21:00,15900.0,15934.0996,1843200,5539100,85.8,61.35,1047350,3050900,0.535609,-0.466012,0.00044615,0.00038327,39.655603,46.177586,2022-05-26
7,2022-05-19 09:21:00,15950.0,15934.0996,1202850,1680650,57.6,82.8,654300,841450,0.512962,-0.485595,0.00046224,0.00039789,38.408621,44.61408,2022-05-26
5267,2022-05-19 09:21:00,16000.0,15934.0996,4177500,5392150,35.65,110.45,1595350,1352200,0.488888,-0.506159,0.00047723,0.00040745,37.206718,43.590444,2022-05-26
10524,2022-05-19 09:21:00,16050.0,15934.0996,1628200,710100,20.1,145.1,763600,245800,0.463562,-0.526196,0.00048948,0.000405,36.138281,43.765071,2022-05-26
15780,2022-05-19 09:21:00,16100.0,15934.0996,2806750,2103800,11.15,186.3,1118050,494200,0.439578,-0.542983,0.00048472,0.0003851,36.22512,45.858247,2022-05-26
21037,2022-05-19 09:21:00,16150.0,15934.0996,1183550,744450,6.05,230.45,665850,172350,0.417222,-0.557466,0.00047293,0.00036371,36.748608,48.331558,2022-05-26
26292,2022-05-19 09:21:00,16200.0,15934.0996,5476300,4015700,3.85,278.55,1061900,277250,0.400897,-0.565394,0.00044269,0.00032757,38.880993,53.496455,2022-05-26
23666,2022-05-19 09:22:00,15700.0,15929.0996,107900,4895900,237.35,16.2,18950,1334050,0.618617,-0.400529,0.00041396,0.00033114,41.014152,51.985494,2022-05-26
18410,2022-05-19 09:22:00,15750.0,15929.0996,71650,1347400,195.9,23.5,11000,472850,0.59308,-0.416088,0.00039581,0.0003424,43.666921,50.744637,2022-05-26
13152,2022-05-19 09:22:00,15800.0,15929.0996,590150,6154250,154.8,33.95,150700,1636750,0.573976,-0.43272,0.00040815,0.00035182,42.786889,49.787985,2022-05-26
7896,2022-05-19 09:22:00,15850.0,15929.0996,552750,1905500,117.2,47.0,136750,602750,0.554132,-0.449769,0.00042248,0.00036569,41.672797,48.206213,2022-05-26
2639,2022-05-19 09:22:00,15900.0,15929.0996,1843200,5539100,84.85,65.15,602100,1569300,0.533054,-0.468059,0.00043309,0.00037502,40.888638,47.230675,2022-05-26
8,2022-05-19 09:22:00,15950.0,15929.0996,1202850,1680650,57.45,87.5,465100,440100,0.511031,-0.487225,0.00044689,0.00038706,39.747472,45.886134,2022-05-26
5268,2022-05-19 09:22:00,16000.0,15929.0996,4177500,5392150,35.6,115.5,1284050,920300,0.487511,-0.507288,0.00046345,0.00039636,38.32322,44.824765,2022-05-26
10525,2022-05-19 09:22:00,16050.0,15929.0996,1628200,710100,19.95,150.2,632000,152750,0.462429,-0.52693,0.00047864,0.00039521,36.960544,44.859674,2022-05-26
15781,2022-05-19 09:22:00,16100.0,15929.0996,2806750,2103800,11.2,190.9,896050,250550,0.43905,-0.544057,0.00047366,0.00038045,37.076982,46.421363,2022-05-26
21038,2022-05-19 09:22:00,16150.0,15929.0996,1183550,744450,6.1,235.55,619700,78450,0.417005,-0.557672,0.00046328,0.00035697,37.522921,49.257692,2022-05-26
26293,2022-05-19 09:22:00,16200.0,15929.0996,5476300,4015700,3.95,283.2,1324750,108450,0.401265,-0.566366,0.00043345,0.00032527,39.733362,53.872162,2022-05-26
23667,2022-05-19 09:23:00,15700.0,15933.6504,124400,5145950,238.0,15.45,14650,997600,0.637717,-0.398958,0.00048027,0.00033101,34.763749,51.939731,2022-05-26
18411,2022-05-19 09:23:00,15750.0,15933.6504,78050,1469700,194.1,22.55,5700,387150,0.606183,-0.414538,0.00045514,0.00034197,37.64239,50.753014,2022-05-26
13153,2022-05-19 09:23:00,15800.0,15933.6504,635400,6483900,154.95,32.6,147750,1092050,0.57927,-0.431076,0.00043388,0.00035185,40.134291,49.73554,2022-05-26
7897,2022-05-19 09:23:00,15850.0,15933.6504,648150,2094500,117.7,45.5,99750,324300,0.557456,-0.448154,0.00043983,0.0003647,39.971577,48.301035,2022-05-26
2640,2022-05-19 09:23:00,15900.0,15933.6504,2250200,6590900,85.55,63.75,536750,1053000,0.53537,-0.466414,0.00044491,0.0003716,39.773409,47.638486,2022-05-26
9,2022-05-19 09:23:00,15950.0,15933.6504,1367650,1707250,57.9,85.75,395550,274450,0.512847,-0.485351,0.00045741,0.00038301,38.818997,46.352598,2022-05-26
5269,2022-05-19 09:23:00,16000.0,15933.6504,4861700,5089150,36.0,113.75,1214350,556250,0.489037,-0.504956,0.00047187,0.00038949,37.634994,45.608306,2022-05-26
10526,2022-05-19 09:23:00,16050.0,15933.6504,2315800,692400,20.45,148.4,519800,123000,0.464042,-0.52388,0.00048352,0.00038551,36.592851,46.000416,2022-05-26
15782,2022-05-19 09:23:00,16100.0,15933.6504,3294550,1926900,11.35,188.7,837900,145000,0.440178,-0.540507,0.0004799,0.0003706,36.602052,47.689767,2022-05-26
21039,2022-05-19 09:23:00,16150.0,15933.6504,1292350,604050,6.4,234.0,435800,126350,0.418869,-0.552256,0.00046473,0.00034137,37.433871,51.594327,2022-05-26
26294,2022-05-19 09:23:00,16200.0,15933.6504,5952850,3849800,4.2,281.05,1129250,97300,0.40333,-0.561259,0.00043356,0.0003134,39.766624,56.016687,2022-05-26
23668,2022-05-19 09:24:00,15700.0,15935.7998,124400,5145950,238.75,13.95,9600,1347000,0.650795,-0.39646,0.00052373,0.00033866,31.46497,50.676646,2022-05-26
18412,2022-05-19 09:24:00,15750.0,15935.7998,78050,1469700,195.6,20.85,8000,536700,0.608135,-0.412552,0.0004597,0.00034902,37.213538,49.669369,2022-05-26
13154,2022-05-19 09:24:00,15800.0,15935.7998,635400,6483900,155.35,30.65,158600,1461000,0.581725,-0.429482,0.0004448,0.00035862,39.095985,48.757406,2022-05-26
7898,2022-05-19 09:24:00,15850.0,15935.7998,648150,2094500,117.6,43.15,129050,523100,0.559366,-0.446823,0.00045123,0.00037226,38.930807,47.294431,2022-05-26
2641,2022-05-19 09:24:00,15900.0,15935.7998,2250200,6590900,85.1,61.2,533100,1443250,0.53669,-0.465459,0.00045611,0.00037887,38.781621,46.711064,2022-05-26
10,2022-05-19 09:24:00,15950.0,15935.7998,1367650,1707250,57.0,82.9,506250,319050,0.513608,-0.484748,0.00047049,0.00039109,37.734058,45.388662,2022-05-26
5270,2022-05-19 09:24:00,16000.0,15935.7998,4861700,5089150,35.3,110.95,1158700,585900,0.489312,-0.504682,0.0004831,0.00039686,36.757298,44.75843,2022-05-26
10527,2022-05-19 09:24:00,16050.0,15935.7998,2315800,692400,19.85,146.05,455500,146900,0.463835,-0.523596,0.00049435,0.00038977,35.78583,45.495115,2022-05-26
15783,2022-05-19 09:24:00,16100.0,15935.7998,3294550,1926900,11.1,187.05,770400,304350,0.440037,-0.539572,0.00048697,0.00036986,36.065849,47.792624,2022-05-26
21040,2022-05-19 09:24:00,16150.0,15935.7998,1292350,604050,6.4,232.05,346900,73950,0.419245,-0.551652,0.00046767,0.00034195,37.203251,51.513445,2022-05-26
26295,2022-05-19 09:24:00,16200.0,15935.7998,5952850,3849800,4.45,279.55,1082450,222450,0.405111,-0.55984,0.0004308,0.00031097,40.062725,56.48033,2022-05-26
23669,2022-05-19 09:25:00,15700.0,15937.1504,124400,5145950,238.7,14.25,19350,648550,0.681306,-0.39687,0.00062374,0.00033476,25.484522,51.280212,2022-05-26
18413,2022-05-19 09:25:00,15750.0,15937.1504,78050,1469700,195.05,21.2,12000,362900,0.61427,-0.412788,0.00048684,0.00034486,34.979884,50.273355,2022-05-26
13155,2022-05-19 09:25:00,15800.0,15937.1504,635400,6483900,155.2,31.0,138500,698450,0.583915,-0.429504,0.00045604,0.00035439,38.086134,49.33891,2022-05-26
7899,2022-05-19 09:25:00,15850.0,15937.1504,648150,2094500,117.85,43.55,104150,345300,0.560404,-0.446667,0.00045611,0.00036741,38.49744,47.914164,2022-05-26
2642,2022-05-19 09:25:00,15900.0,15937.1504,2250200,6590900,85.45,61.35,529750,1113250,0.537395,-0.46504,0.00045866,0.0003748,38.558594,47.212328,2022-05-26
11,2022-05-19 09:25:00,15950.0,15937.1504,1367650,1707250,57.5,83.0,422350,303500,0.514236,-0.484104,0.00047081,0.00038642,37.705269,45.932276,2022-05-26
5271,2022-05-19 09:25:00,16000.0,15937.1504,4861700,5089150,35.3,110.9,999050,486400,0.489753,-0.503783,0.00048641,0.00039194,36.507334,45.31935,2022-05-26
10528,2022-05-19 09:25:00,16050.0,15937.1504,2315800,692400,19.65,146.1,426100,87350,0.463952,-0.522252,0.00049924,0.00038328,35.435049,46.273204,2022-05-26
15784,2022-05-19 09:25:00,16100.0,15937.1504,3294550,1926900,11.35,186.6,712150,165850,0.440924,-0.538309,0.00048567,0.00036564,36.172879,48.356416,2022-05-26
21041,2022-05-19 09:25:00,16150.0,15937.1504,1292350,604050,6.4,232.2,299050,29300,0.419532,-0.549275,0.00046931,0.00033398,37.076851,52.780203,2022-05-26
26296,2022-05-19 09:25:00,16200.0,15937.1504,5952850,3849800,4.4,279.35,1151500,130350,0.405095,-0.557691,0.000433,0.00030526,39.856858,57.580747,2022-05-26
23670,2022-05-19 09:26:00,15700.0,15959.9502,124450,5565100,256.85,11.15,24550,1009700,,-0.388651,,0.00033488,0.0,50.893464,2022-05-26
18414,2022-05-19 09:26:00,15750.0,15959.9502,87900,1719050,210.9,16.7,26300,512750,,-0.404187,,0.00034657,0.0,49.700352,2022-05-26
13156,2022-05-19 09:26:00,15800.0,15959.9502,723050,6827150,170.15,24.55,191350,1789150,0.603047,-0.42053,0.00050449,0.00035874,33.982206,48.462987,2022-05-26
7900,2022-05-19 09:26:00,15850.0,15959.9502,699050,2344000,130.7,35.3,153150,559850,0.574865,-0.437717,0.00049004,0.0003719,35.559283,47.115041,2022-05-26
2643,2022-05-19 09:26:00,15900.0,15959.9502,2429600,7137500,95.6,50.2,896150,2063750,0.549731,-0.456047,0.00048883,0.00038342,36.005667,45.983238,2022-05-26
12,2022-05-19 09:26:00,15950.0,15959.9502,1509900,1806400,64.95,69.65,547700,518250,0.525247,-0.475326,0.00050039,0.00039515,35.378439,44.805005,2022-05-26
5272,2022-05-19 09:26:00,16000.0,15959.9502,5317750,5143850,40.65,95.05,1437750,850500,0.499783,-0.495416,0.0005126,0.00040237,34.605388,44.082487,2022-05-26
10529,2022-05-19 09:26:00,16050.0,15959.9502,2536000,676050,23.0,128.5,562700,106100,0.473147,-0.514481,0.00052429,0.00039251,33.75693,45.162607,2022-05-26
15785,2022-05-19 09:26:00,16100.0,15959.9502,3628550,1829950,12.95,167.4,923900,277450,0.448239,-0.531445,0.00051344,0.00037518,34.257199,47.132951,2022-05-26
21042,2022-05-19 09:26:00,16150.0,15959.9502,1471550,534650,7.2,212.55,361750,75500,0.425479,-0.542854,0.00049527,0.00033978,35.189827,51.904987,2022-05-26
26297,2022-05-19 09:26:00,16200.0,15959.9502,6493750,3721550,4.55,258.55,984050,121300,0.408183,-0.552769,0.00046135,0.00031294,37.426708,56.187443,2022-05-26
23671,2022-05-19 09:27:00,15700.0,15939.9502,124450,5565100,237.6,14.2,22500,920200,,-0.396633,,0.00033147,0.0,51.775393,2022-05-26
18415,2022-05-19 09:27:00,15750.0,15939.9502,87900,1719050,196.6,21.05,18050,319200,0.619359,-0.412357,0.00050411,0.0003416,33.644719,50.73574,2022-05-26
13157,2022-05-19 09:27:00,15800.0,15939.9502,723050,6827150,156.65,30.65,113350,1207350,0.586252,-0.428853,0.00046303,0.00035145,37.459485,49.732932,2022-05-26
7901,2022-05-19 09:27:00,15850.0,15939.9502,699050,2344000,118.35,42.95,125000,465350,0.562694,-0.445827,0.00046717,0.00036471,37.54933,48.251211,2022-05-26
2644,2022-05-19 09:27:00,15900.0,15939.9502,2429600,7137500,85.8,60.05,602750,1655550,0.539003,-0.464001,0.00046708,0.00037429,37.84554,47.261646,2022-05-26
13,2022-05-19 09:27:00,15950.0,15939.9502,1509900,1806400,57.3,82.7,474550,485700,0.515433,-0.482867,0.00048109,0.0003796,36.892412,46.747213,2022-05-26
5273,2022-05-19 09:27:00,16000.0,15939.9502,5317750,5143850,35.25,109.3,1194050,841300,0.490654,-0.50256,0.00049396,0.0003901,35.947845,45.53006,2022-05-26
10530,2022-05-19 09:27:00,16050.0,15939.9502,2536000,676050,19.45,145.6,718150,115250,0.464464,-0.520022,0.00050734,0.00037397,34.870473,47.435196,2022-05-26
15786,2022-05-19 09:27:00,16100.0,15939.9502,3628550,1829950,11.1,184.3,1017950,200250,0.441001,-0.537239,0.00049365,0.00036541,35.586371,48.396461,2022-05-26
21043,2022-05-19 09:27:00,16150.0,15939.9502,1471550,534650,6.1,230.85,364050,49100,0.418907,-0.546873,0.00047833,0.00032787,36.363399,53.799658,2022-05-26
26298,2022-05-19 09:27:00,16200.0,15939.9502,6493750,3721550,4.0,280.0,993000,98000,0.403278,-0.55208,0.00044399,0.00028954,38.823367,60.820587,2022-05-26
23672,2022-05-19 09:28:00,15700.0,15943.2002,124450,5565100,242.6,13.3,12500,418250,,-0.394849,,0.00033417,0.0,51.28757,2022-05-26
18416,2022-05-19 09:28:00,15750.0,15943.2002,87900,1719050,199.45,19.85,10200,268050,0.621448,-0.41065,0.00050546,0.00034462,33.49342,50.234209,2022-05-26
13158,2022-05-19 09:28:00,15800.0,15943.2002,723050,6827150,158.4,29.15,82200,600100,0.589198,-0.427283,0.00047227,0.00035453,36.659448,49.256944,2022-05-26
7902,2022-05-19 09:28:00,15850.0,15943.2002,699050,2344000,120.05,41.35,56650,334650,0.564697,-0.44446,0.00047198,0.00036683,37.130837,47.942685,2022-05-26
2645,2022-05-19 09:28:00,15900.0,15943.2002,2429600,7137500,87.25,58.6,331800,818850,0.540662,-0.462784,0.00047023,0.00037415,37.570378,47.258123,2022-05-26
14,2022-05-19 09:28:00,15950.0,15943.2002,1509900,1806400,58.6,79.65,311950,259450,0.516984,-0.481762,0.00048237,0.00038582,36.782446,45.981145,2022-05-26
5274,2022-05-19 09:28:00,16000.0,15943.2002,5317750,5143850,36.25,107.2,709750,395950,0.492222,-0.501294,0.00049455,0.00039005,35.902285,45.529791,2022-05-26
10531,2022-05-19 09:28:00,16050.0,15943.2002,2536000,676050,20.35,142.15,341200,68600,0.46635,-0.519525,0.00050518,0.00037986,35.028484,46.695679,2022-05-26
15787,2022-05-19 09:28:00,16100.0,15943.2002,3628550,1829950,11.4,181.95,491850,79150,0.442307,-0.535786,0.00049571,0.00036391,35.450474,48.603924,2022-05-26
21044,2022-05-19 09:28:00,16150.0,15943.2002,1471550,534650,6.3,227.0,293850,45100,0.420238,-0.54725,0.00047964,0.00033403,36.283168,52.79201,2022-05-26
26299,2022-05-19 09:28:00,16200.0,15943.2002,6493750,3721550,4.1,274.5,712750,44300,0.404329,-0.555022,0.00044571,0.00030257,38.693083,58.135197,2022-05-26
23673,2022-05-19 09:29:00,15700.0,15943.5498,126000,5634450,242.75,13.25,11000,352700,,-0.394821,,0.00033376,0.0,51.35038,2022-05-26
18417,2022-05-19 09:29:00,15750.0,15943.5498,87050,1892100,199.5,19.65,10350,188600,0.622805,-0.410454,0.00051086,0.00034501,33.103763,50.173526,2022-05-26
