id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
10504,2025-09-09 09:18:00,24950.0,24846.15,12551025,1770600,14.85,113.65,2825250,806475,0.437075,-0.566174,0.00091972,0.00096173,12.23,11.68,2025-09-16
15754,2025-09-09 09:18:00,25000.0,24846.15,25819875,2659725,8.4,156.6,3765000,527625,0.39802,-0.611546,0.00085131,0.00092181,12.94,11.87,2025-09-16
21004,2025-09-09 09:18:00,25050.0,24846.15,8182875,309900,4.6,203.5,1647750,94275,0.363047,-0.648145,0.00078998,0.00084493,13.56,12.54,2025-09-16
26254,2025-09-09 09:18:00,25100.0,24846.15,11821650,347400,2.65,251.05,2209200,54450,0.360652,-0.730881,0.00062613,0.00093222,17.07,10.11,2025-09-16
23630,2025-09-09 09:19:00,24600.0,24854.2,2088525,12538950,259.45,4.15,45150,1694625,0.704444,-0.30196,0.00063185,0.00061516,15.6,16.18,2025-09-16
18380,2025-09-09 09:19:00,24650.0,24854.2,1392300,8159100,210.7,5.95,61350,1499025,0.688404,-0.32083,0.0007178,0.00068671,14.06,14.88,2025-09-16
13130,2025-09-09 09:19:00,24700.0,24854.2,4590450,14924325,165.8,9.05,549900,3100575,0.651785,-0.344611,0.00075267,0.00076954,14.02,13.66,2025-09-16
7880,2025-09-09 09:19:00,24750.0,24854.2,3128475,9677625,120.4,15.05,570675,2564550,0.625447,-0.37653,0.00086347,0.00084997,12.53,12.75,2025-09-16
2630,2025-09-09 09:19:00,24800.0,24854.2,12669675,16768725,81.85,25.25,2190675,5183175,0.584358,-0.414548,0.00092377,0.00093642,12.05,11.88,2025-09-16
5,2025-09-09 09:19:00,24850.0,24854.2,14380650,14193975,50.25,43.1,3484800,4572300,0.538752,-0.460454,0.00097448,0.00099832,11.63,11.35,2025-09-16
5255,2025-09-09 09:19:00,24900.0,24854.2,22844700,9038625,28.05,72.95,4380750,1998450,0.489741,-0.509916,0.00098812,0.00096798,11.52,11.76,2025-09-16
10505,2025-09-09 09:19:00,24950.0,24854.2,12551025,1770600,15.4,110.15,3076050,513600,0.443033,-0.555619,0.00094315,0.00092351,11.95,12.21,2025-09-16
15755,2025-09-09 09:19:00,25000.0,24854.2,25819875,2659725,8.55,153.7,4418700,367125,0.40242,-0.59344,0.00087447,0.00084143,12.63,13.16,2025-09-16
21005,2025-09-09 09:19:00,25050.0,24854.2,8182875,309900,4.75,198.0,1906725,68475,0.367325,-0.637901,0.00080534,0.00083266,13.35,12.85,2025-09-16
26255,2025-09-09 09:19:00,25100.0,24854.2,11821650,347400,2.75,246.35,1988400,49875,0.361879,-0.637697,0.00064404,0.00064236,16.61,16.66,2025-09-16
23631,2025-09-09 09:20:00,24600.0,24857.0,2088525,12538950,260.45,4.05,62400,1851225,,-0.302889,,0.0006066,0.0,16.43,2025-09-16
18381,2025-09-09 09:20:00,24650.0,24857.0,1392300,8159100,212.55,5.75,88875,1607325,0.731115,-0.321457,0.00083636,0.00067632,11.26,15.12,2025-09-16
13131,2025-09-09 09:20:00,24700.0,24857.0,4590450,14924325,165.95,9.0,737700,3096600,0.693867,-0.346402,0.00092378,0.00074957,10.84,14.05,2025-09-16
7881,2025-09-09 09:20:00,24750.0,24857.0,3128475,9677625,121.15,14.75,761550,2585925,0.646974,-0.377388,0.00098555,0.00082653,10.76,13.12,2025-09-16
2631,2025-09-09 09:20:00,24800.0,24857.0,12669675,16768725,81.7,25.1,3085950,4884525,0.596837,-0.415407,0.00103166,0.00089608,10.71,12.42,2025-09-16
6,2025-09-09 09:20:00,24850.0,24857.0,14380650,14193975,49.95,43.2,5441325,5149725,0.544562,-0.459952,0.00105848,0.00093395,10.69,12.13,2025-09-16
5256,2025-09-09 09:20:00,24900.0,24857.0,22844700,9038625,28.5,72.3,5819700,2429250,0.491877,-0.506188,0.00103302,0.00089786,11.02,12.68,2025-09-16
10506,2025-09-09 09:20:00,24950.0,24857.0,12551025,1770600,15.55,108.75,3688200,551100,0.44341,-0.547964,0.00097843,0.00084736,11.52,13.34,2025-09-16
15756,2025-09-09 09:20:00,25000.0,24857.0,25819875,2659725,8.7,152.5,4691925,470400,0.402263,-0.579764,0.00089706,0.00074935,12.31,14.89,2025-09-16
21006,2025-09-09 09:20:00,25050.0,24857.0,8182875,309900,4.7,198.3,1825725,196350,0.366527,-0.605668,0.00082321,0.00067183,13.05,16.35,2025-09-16
26256,2025-09-09 09:20:00,25100.0,24857.0,11821650,347400,2.8,246.9,1988775,59700,0.35953,-0.626778,0.00066168,0.00060642,16.13,17.82,2025-09-16
23632,2025-09-09 09:21:00,24600.0,24869.45,2051625,13021650,275.5,3.85,177000,1823250,0.740318,-0.299297,0.00067898,0.00058979,13.62,16.8,2025-09-16
18382,2025-09-09 09:21:00,24650.0,24869.45,1372500,8897100,226.4,5.25,194175,1901400,0.707571,-0.316085,0.00073051,0.00065903,13.42,15.4,2025-09-16
13132,2025-09-09 09:21:00,24700.0,24869.45,4406325,15733650,179.45,7.95,1526850,3673875,0.678958,-0.339068,0.00080757,0.00073329,12.65,14.24,2025-09-16
7882,2025-09-09 09:21:00,24750.0,24869.45,3017250,10863000,134.65,12.8,1853250,3415875,0.638845,-0.3676,0.00085477,0.00081613,12.5,13.17,2025-09-16
2632,2025-09-09 09:21:00,24800.0,24869.45,13080525,20422725,93.75,21.6,6680100,7141875,0.599366,-0.404217,0.00092502,0.00089053,11.92,12.41,2025-09-16
7,2025-09-09 09:21:00,24850.0,24869.45,15621525,17668050,59.4,37.4,10990650,8526825,0.554521,-0.447826,0.000989,0.00094108,11.4,11.99,2025-09-16
5257,2025-09-09 09:21:00,24900.0,24869.45,24009900,10519050,34.75,63.0,12640125,4819425,0.504803,-0.495109,0.00098787,0.00094051,11.52,12.1,2025-09-16
10507,2025-09-09 09:21:00,24950.0,24869.45,12215175,2058750,19.1,97.6,6279375,1055400,0.456559,-0.54006,0.00096367,0.00089942,11.74,12.59,2025-09-16
15757,2025-09-09 09:21:00,25000.0,24869.45,27013575,3045900,10.45,139.3,7078650,839625,0.413534,-0.578015,0.000902,0.00082321,12.32,13.56,2025-09-16
21007,2025-09-09 09:21:00,25050.0,24869.45,8271375,362475,5.7,183.5,2968500,242475,0.376131,-0.613068,0.0008342,0.00077016,12.98,14.18,2025-09-16
26257,2025-09-09 09:21:00,25100.0,24869.45,12238500,358575,3.2,232.35,2989950,90150,0.357339,-0.630793,0.00071111,0.00066036,14.97,16.3,2025-09-16
23633,2025-09-09 09:22:00,24650.0,24877.6,1372500,8897100,231.1,5.15,98325,1100550,0.729051,-0.312974,0.00076367,0.00064724,12.37,15.61,2025-09-16
18383,2025-09-09 09:22:00,24700.0,24877.6,4406325,15733650,183.25,7.65,867300,2362500,0.694131,-0.334668,0.00083216,0.00072177,12.02,14.39,2025-09-16
13133,2025-09-09 09:22:00,24750.0,24877.6,3017250,10863000,138.4,12.1,1373025,2245800,0.651419,-0.362202,0.00087975,0.00080393,11.99,13.3,2025-09-16
7883,2025-09-09 09:22:00,24800.0,24877.6,13080525,20422725,96.35,20.85,4295550,4954350,0.611438,-0.398466,0.00095971,0.00087291,11.39,12.61,2025-09-16
2633,2025-09-09 09:22:00,24850.0,24877.6,15621525,17668050,61.4,36.1,7277925,5776350,0.56578,-0.44203,0.00104108,0.00090568,10.78,12.43,2025-09-16
8,2025-09-09 09:22:00,24900.0,24877.6,24009900,10519050,36.55,60.8,9755475,3457950,0.512939,-0.487542,0.00100105,0.00092458,11.36,12.3,2025-09-16
5258,2025-09-09 09:22:00,24950.0,24877.6,12215175,2058750,20.45,94.6,5343825,715050,0.464378,-0.532107,0.00096611,0.00088671,11.73,12.79,2025-09-16
10508,2025-09-09 09:22:00,25000.0,24877.6,27013575,3045900,11.1,135.7,6330225,606825,0.420407,-0.570055,0.00091026,0.00081292,12.25,13.78,2025-09-16
15758,2025-09-09 09:22:00,25050.0,24877.6,8271375,362475,6.0,180.6,2587050,122700,0.382003,-0.600858,0.00084445,0.00073563,12.88,14.97,2025-09-16
21008,2025-09-09 09:22:00,25100.0,24877.6,12238500,358575,3.4,228.0,1761450,63150,0.354907,-0.623831,0.00075137,0.00065608,14.13,16.5,2025-09-16
26258,2025-09-09 09:22:00,25150.0,24877.6,7173450,56025,2.2,277.1,1131600,9000,0.36056,-0.637822,0.00057988,0.00057422,18.41,18.62,2025-09-16
23634,2025-09-09 09:23:00,24600.0,24866.35,2051625,13021650,269.85,4.0,111975,1461900,,-0.301115,,0.00059154,0.0,16.8,2025-09-16
18384,2025-09-09 09:23:00,24650.0,24866.35,1372500,8897100,222.2,5.45,106050,1278000,0.722575,-0.317806,0.00078187,0.00066199,12.23,15.37,2025-09-16
13134,2025-09-09 09:23:00,24700.0,24866.35,4406325,15733650,174.5,8.35,634500,2080275,0.690513,-0.341235,0.00086645,0.00073575,11.61,14.23,2025-09-16
7884,2025-09-09 09:23:00,24750.0,24866.35,3017250,10863000,129.9,13.15,1190325,2214525,0.646151,-0.369677,0.0009171,0.00082093,11.57,13.12,2025-09-16
2634,2025-09-09 09:23:00,24800.0,24866.35,13080525,20422725,88.9,22.55,3621075,5050800,0.602754,-0.40691,0.00098867,0.00089292,11.13,12.4,2025-09-16
9,2025-09-09 09:23:00,24850.0,24866.35,15621525,17668050,55.4,38.5,6174525,5879250,0.55334,-0.45039,0.00103123,0.00095,10.94,11.89,2025-09-16
5259,2025-09-09 09:23:00,24900.0,24866.35,24009900,10519050,31.9,65.7,8572125,4070700,0.501563,-0.497967,0.00102462,0.0009285,11.11,12.26,2025-09-16
10509,2025-09-09 09:23:00,24950.0,24866.35,12215175,2058750,17.4,101.15,4335150,875100,0.452554,-0.541773,0.00098116,0.00087965,11.52,12.87,2025-09-16
15759,2025-09-09 09:23:00,25000.0,24866.35,27013575,3045900,9.5,143.0,5722575,653100,0.409561,-0.578756,0.00091124,0.00080585,12.17,13.85,2025-09-16
21009,2025-09-09 09:23:00,25050.0,24866.35,8271375,362475,5.05,189.15,2365725,108825,0.371615,-0.60599,0.00084354,0.00071341,12.79,15.39,2025-09-16
26259,2025-09-09 09:23:00,25100.0,24866.35,12238500,358575,2.95,236.9,1673550,113625,0.360042,-0.626827,0.0006892,0.00063363,15.49,17.05,2025-09-16
23635,2025-09-09 09:24:00,24600.0,24850.75,2049675,12901200,257.0,4.25,65700,1218525,0.719477,-0.305003,0.0006775,0.00061474,14.2,16.27,2025-09-16
18385,2025-09-09 09:24:00,24650.0,24850.75,1389900,8917725,207.6,6.0,112500,1445850,0.708021,-0.323282,0.00079201,0.00068868,12.38,14.89,2025-09-16
13135,2025-09-09 09:24:00,24700.0,24850.75,4338975,16380150,163.0,8.95,645150,3016500,0.657874,-0.34664,0.0007963,0.00077492,13.17,13.6,2025-09-16
7885,2025-09-09 09:24:00,24750.0,24850.75,2918550,11721600,117.5,14.75,1423575,2746950,0.629089,-0.378232,0.00091205,0.00086094,11.83,12.61,2025-09-16
2635,2025-09-09 09:24:00,24800.0,24850.75,13437825,22912875,79.3,25.1,4035225,6098100,0.58422,-0.417145,0.00096253,0.00094607,11.57,11.78,2025-09-16
10,2025-09-09 09:24:00,24850.0,24850.75,16655775,20652150,47.85,43.2,6417300,7813725,0.536489,-0.463724,0.00101282,0.00100569,11.2,11.28,2025-09-16
5260,2025-09-09 09:24:00,24900.0,24850.75,26418000,12201075,26.85,73.4,7775325,4849800,0.485993,-0.513309,0.0010039,0.00096976,11.34,11.74,2025-09-16
10510,2025-09-09 09:24:00,24950.0,24850.75,13033200,2356125,14.35,111.55,4026450,1051500,0.438391,-0.557575,0.00096116,0.00090542,11.71,12.45,2025-09-16
15760,2025-09-09 09:24:00,25000.0,24850.75,28401300,3263775,7.85,156.2,5016675,842100,0.397502,-0.590946,0.00088745,0.00079813,12.41,13.9,2025-09-16
21010,2025-09-09 09:24:00,25050.0,24850.75,8825700,367875,4.4,201.05,1964025,172350,0.362947,-0.626962,0.00081154,0.00075962,13.2,14.23,2025-09-16
26260,2025-09-09 09:24:00,25100.0,24850.75,12736575,368475,2.6,249.0,1759125,159675,0.360982,-0.651253,0.00063759,0.00068454,16.77,15.43,2025-09-16
23636,2025-09-09 09:25:00,24600.0,24847.2,2049675,12901200,259.05,4.05,67575,1666275,0.687079,-0.304763,0.00060074,0.00062345,16.84,16.04,2025-09-16
18386,2025-09-09 09:25:00,24650.0,24847.2,1389900,8917725,211.15,5.7,98175,1584975,0.667861,-0.323078,0.0006677,0.0007004,15.53,14.64,2025-09-16
13136,2025-09-09 09:25:00,24700.0,24847.2,4338975,16380150,164.85,8.85,599850,3275025,0.643117,-0.34818,0.00074025,0.00078324,14.39,13.48,2025-09-16
7886,2025-09-09 09:25:00,24750.0,24847.2,2918550,11721600,119.95,14.05,890625,3565725,0.615864,-0.37865,0.00084243,0.00088239,12.95,12.31,2025-09-16
2636,2025-09-09 09:25:00,24800.0,24847.2,13437825,22912875,79.45,24.75,3205050,7269150,0.578888,-0.4192,0.00094023,0.00096447,11.88,11.57,2025-09-16
11,2025-09-09 09:25:00,24850.0,24847.2,16655775,20652150,48.2,42.35,7120350,8242800,0.532403,-0.466402,0.00099525,0.00104061,11.41,10.91,2025-09-16
5261,2025-09-09 09:25:00,24900.0,24847.2,26418000,12201075,26.7,72.9,7532925,4536375,0.482614,-0.517511,0.00099585,0.0010011,11.43,11.37,2025-09-16
10511,2025-09-09 09:25:00,24950.0,24847.2,13033200,2356125,14.55,109.3,3481350,937125,0.436049,-0.566571,0.0009459,0.00098032,11.89,11.46,2025-09-16
15761,2025-09-09 09:25:00,25000.0,24847.2,28401300,3263775,8.0,152.5,4715850,668250,0.395747,-0.613089,0.00087527,0.00094084,12.57,11.62,2025-09-16
21011,2025-09-09 09:25:00,25050.0,24847.2,8825700,367875,4.35,200.65,2002275,119850,0.360593,-0.636697,0.00080683,0.00079333,13.25,13.51,2025-09-16
26261,2025-09-09 09:25:00,25100.0,24847.2,12736575,368475,2.65,246.8,2164275,79200,0.359482,-0.74633,0.0006334,0.00097708,16.86,9.36,2025-09-16
23637,2025-09-09 09:26:00,24600.0,24845.65,2049675,12901200,256.45,4.0,61650,1383900,0.676941,-0.303142,0.00057481,0.00063149,17.84,15.8,2025-09-16
18387,2025-09-09 09:26:00,24650.0,24845.65,1389900,8917725,209.95,5.6,65325,1044000,0.654225,-0.321333,0.000621,0.00071154,16.96,14.38,2025-09-16
13137,2025-09-09 09:26:00,24700.0,24845.65,4338975,16380150,163.0,8.8,337950,2315250,0.635449,-0.346819,0.00070788,0.00079698,15.16,13.23,2025-09-16
7887,2025-09-09 09:26:00,24750.0,24845.65,2918550,11721600,116.6,14.25,511500,2593650,0.614399,-0.377928,0.00084217,0.00089876,12.97,12.08,2025-09-16
2637,2025-09-09 09:26:00,24800.0,24845.65,13437825,22912875,77.3,24.75,1852725,5363100,0.576732,-0.418518,0.00093194,0.00099343,12.0,11.23,2025-09-16
12,2025-09-09 09:26:00,24850.0,24845.65,16655775,20652150,46.45,41.8,4197450,5324025,0.530604,-0.466506,0.00098536,0.00110131,11.53,10.31,2025-09-16
5262,2025-09-09 09:26:00,24900.0,24845.65,26418000,12201075,25.85,71.25,5481000,2782200,0.48133,-0.521893,0.00098547,0.00111326,11.55,10.22,2025-09-16
10512,2025-09-09 09:26:00,24950.0,24845.65,13033200,2356125,13.35,110.85,2541825,570975,0.433788,-0.572952,0.00095556,0.0010422,11.76,10.75,2025-09-16
15762,2025-09-09 09:26:00,25000.0,24845.65,28401300,3263775,7.5,153.95,3460725,460050,0.394208,-0.628114,0.00087583,0.00103765,12.55,10.41,2025-09-16
21012,2025-09-09 09:26:00,25050.0,24845.65,8825700,367875,4.05,202.05,1463550,83925,0.35912,-0.686746,0.000807,0.00102039,13.23,9.92,2025-09-16
26262,2025-09-09 09:26:00,25100.0,24845.65,12736575,368475,2.4,250.45,1406625,56625,0.361019,-0.751859,0.00062331,0.00098373,17.16,9.19,2025-09-16
23638,2025-09-09 09:27:00,24600.0,24846.35,2037525,13117500,258.85,4.0,55650,1182900,0.658075,-0.301706,0.0005159,0.00063377,20.33,15.71,2025-09-16
18388,2025-09-09 09:27:00,24650.0,24846.35,1402575,9212550,211.35,5.65,67575,946050,0.643497,-0.32005,0.00057721,0.00071384,18.45,14.31,2025-09-16
13138,2025-09-09 09:27:00,24700.0,24846.35,4431300,17210850,163.05,8.75,423825,2200950,0.630461,-0.344664,0.00067927,0.00080427,15.87,13.08,2025-09-16
7888,2025-09-09 09:27:00,24750.0,24846.35,3199425,12830700,119.5,14.05,625650,2537550,0.604455,-0.375214,0.00076297,0.00091339,14.42,11.86,2025-09-16
2638,2025-09-09 09:27:00,24800.0,24846.35,14715450,25920525,80.0,23.95,2518950,5144850,0.571639,-0.415056,0.00085709,0.00102822,13.08,10.83,2025-09-16
13,2025-09-09 09:27:00,24850.0,24846.35,19483350,23071050,46.7,41.8,4330575,5498550,0.530626,-0.465001,0.00095876,0.00112946,11.85,10.05,2025-09-16
5263,2025-09-09 09:27:00,24900.0,24846.35,29019225,12673575,26.4,71.4,5056950,3109950,0.482718,-0.522094,0.00095746,0.0011539,11.89,9.86,2025-09-16
10513,2025-09-09 09:27:00,24950.0,24846.35,14077800,2641950,14.35,108.8,2598300,693750,0.437373,-0.585249,0.00091796,0.00121151,12.26,9.19,2025-09-16
15763,2025-09-09 09:27:00,25000.0,24846.35,30021450,3409350,7.8,152.9,2923650,493050,0.397207,-0.703727,0.0008585,0.00154051,12.83,6.41,2025-09-16
21013,2025-09-09 09:27:00,25050.0,24846.35,8945550,371775,4.25,199.35,1116975,77625,0.362302,,0.00079445,,13.48,0.0,2025-09-16
26263,2025-09-09 09:27:00,25100.0,24846.35,13273200,311700,2.45,247.75,1132350,31800,0.362596,,0.0006192,,17.3,0.0,2025-09-16
23639,2025-09-09 09:28:00,24600.0,24853.35,2037525,13117500,265.05,3.8,48300,1225050,0.665997,-0.299941,0.00052667,0.00062244,19.73,15.95,2025-09-16
18389,2025-09-09 09:28:00,24650.0,24853.35,1402575,9212550,216.95,5.35,48975,851100,0.652462,-0.317883,0.00059335,0.00069942,17.78,14.56,2025-09-16
13139,2025-09-09 09:28:00,24700.0,24853.35,4431300,17210850,168.3,8.1,282375,1840800,0.640144,-0.341236,0.00070045,0.00078899,15.25,13.28,2025-09-16
7889,2025-09-09 09:28:00,24750.0,24853.35,3199425,12830700,124.8,12.9,413025,1891800,0.611823,-0.37063,0.00077436,0.000896,14.13,12.04,2025-09-16
2639,2025-09-09 09:28:00,24800.0,24853.35,14715450,25920525,83.25,22.1,2042025,4098075,0.580682,-0.409556,0.00089054,0.00100436,12.53,11.05,2025-09-16
14,2025-09-09 09:28:00,24850.0,24853.35,19483350,23071050,49.8,37.65,3303675,4423800,0.537991,-0.456994,0.00097763,0.00113034,11.6,10.02,2025-09-16
5264,2025-09-09 09:28:00,24900.0,24853.35,29019225,12673575,27.9,66.05,3723975,2297925,0.488912,-0.513861,0.00098596,0.00114541,11.55,9.94,2025-09-16
10514,2025-09-09 09:28:00,24950.0,24853.35,14077800,2641950,14.95,103.5,1898100,500175,0.441637,-0.571242,0.00095107,0.00113693,11.85,9.86,2025-09-16
15764,2025-09-09 09:28:00,25000.0,24853.35,30021450,3409350,8.2,146.25,2023500,430350,0.400951,-0.650044,0.00087963,0.00126971,12.55,8.33,2025-09-16
21014,2025-09-09 09:28:00,25050.0,24853.35,8945550,371775,4.5,194.0,672525,43275,0.365539,,0.00081048,,13.25,0.0,2025-09-16
26264,2025-09-09 09:28:00,25100.0,24853.35,13273200,311700,2.6,241.75,1238175,23100,0.36227,,0.00063995,,16.73,0.0,2025-09-16
23640,2025-09-09 09:29:00,24600.0,24850.25,2037525,13117500,262.9,3.85,83775,993675,0.675451,-0.301649,0.00056079,0.00062493,18.32,15.93,2025-09-16
18390,2025-09-09 09:29:00,24650.0,24850.25,1402575,9212550,214.4,5.45,67875,763950,0.661774,-0.31994,0.00063644,0.00070192,16.41,14.55,2025-09-16
13140,2025-09-09 09:29:00,24700.0,24850.25,4431300,17210850,166.8,8.25,447900,1774950,0.643945,-0.344631,0.00073156,0.00078675,14.55,13.37,2025-09-16
7890,2025-09-09 09:29:00,24750.0,24850.25,3199425,12830700,122.15,13.35,713175,1748550,0.612829,-0.375209,0.00080054,0.0008857,13.66,12.23,2025-09-16
2640,2025-09-09 09:29:00,24800.0,24850.25,14715450,25920525,82.85,22.65,2840025,3851100,0.578768,-0.413952,0.00090237,0.00099093,12.38,11.23,2025-09-16
