id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
2259,2024-06-11 09:20:00,23200.0,23263.75,2494650,3783575,186.5,133.45,413750,482100,0.563044,-0.44458,0.00060742,0.00051744,19.778532,23.28456,2024-06-18
6,2024-06-11 09:20:00,23250.0,23263.75,1324625,1108200,159.3,156.3,473150,385550,0.532385,-0.470612,0.00061076,0.00052057,19.853892,23.307227,2024-06-18
4511,2024-06-11 09:20:00,23300.0,23263.75,4242775,2606300,134.5,181.7,711025,452875,0.50181,-0.49665,0.00061192,0.0005208,19.881524,23.359302,2024-06-18
9015,2024-06-11 09:20:00,23350.0,23263.75,1725975,839475,112.75,210.3,261875,56575,0.471465,-0.522345,0.00060812,0.00051615,19.954782,23.533691,2024-06-18
13518,2024-06-11 09:20:00,23400.0,23263.75,3836850,922600,93.35,240.55,363975,76700,0.441427,-0.547727,0.00060212,0.00051124,19.987077,23.626504,2024-06-18
18021,2024-06-11 09:20:00,23450.0,23263.75,1089425,341600,76.35,273.85,132350,14550,0.41178,-0.572194,0.0005934,0.0005017,19.998808,23.85124,2024-06-18
22523,2024-06-11 09:20:00,23500.0,23263.75,6857850,873375,61.65,308.35,605125,43725,0.38262,-0.596411,0.00058195,0.00049289,19.993936,23.958488,2024-06-18
20273,2024-06-11 09:21:00,23000.0,23259.7,3009750,7012750,319.55,66.75,32725,248300,0.679161,-0.346011,0.00055507,0.00048085,19.673071,23.397357,2024-06-18
15771,2024-06-11 09:21:00,23050.0,23259.7,261950,666975,282.35,80.25,8225,69475,0.650096,-0.370129,0.0005719,0.00049434,19.753449,23.299719,2024-06-18
11267,2024-06-11 09:21:00,23100.0,23259.7,863700,1889475,248.1,94.35,50275,186375,0.61997,-0.394111,0.00058302,0.00051045,19.920815,22.994658,2024-06-18
6764,2024-06-11 09:21:00,23150.0,23259.7,293800,651225,215.65,112.2,44450,118900,0.590138,-0.419841,0.00059372,0.00051967,19.970409,22.941768,2024-06-18
2260,2024-06-11 09:21:00,23200.0,23259.7,2610850,4035550,185.0,134.2,246350,311050,0.560272,-0.446447,0.00060436,0.00052085,19.904604,23.152242,2024-06-18
7,2024-06-11 09:21:00,23250.0,23259.7,1493725,1299075,157.9,156.65,281350,237925,0.52981,-0.472591,0.00060793,0.00052563,19.960849,23.096047,2024-06-18
4512,2024-06-11 09:21:00,23300.0,23259.7,4421925,2765325,133.65,181.1,429625,270875,0.499419,-0.49895,0.00060742,0.00052926,20.033428,22.991941,2024-06-18
9016,2024-06-11 09:21:00,23350.0,23259.7,1818025,857650,111.8,209.05,200625,47075,0.469229,-0.525233,0.00060467,0.00052698,20.064829,23.045391,2024-06-18
13519,2024-06-11 09:21:00,23400.0,23259.7,3931275,966775,92.3,241.7,224975,45500,0.439229,-0.550294,0.00059969,0.00051497,20.055842,23.442029,2024-06-18
18022,2024-06-11 09:21:00,23450.0,23259.7,1099600,342625,75.4,272.85,83525,13400,0.409655,-0.576216,0.00059112,0.00051237,20.055578,23.315307,2024-06-18
22524,2024-06-11 09:21:00,23500.0,23259.7,6786725,897425,60.95,307.55,375875,29700,0.380704,-0.601019,0.00057916,0.00050327,20.06461,23.400058,2024-06-18
20274,2024-06-11 09:22:00,23000.0,23270.85,3009750,7012750,323.1,63.45,40425,357550,0.693929,-0.340186,0.00057278,0.00047921,18.674592,23.317356,2024-06-18
15772,2024-06-11 09:22:00,23050.0,23270.85,261950,666975,286.65,76.75,7750,114950,0.661343,-0.364438,0.00058474,0.0004924,19.076372,23.262152,2024-06-18
11268,2024-06-11 09:22:00,23100.0,23270.85,863700,1889475,250.95,92.5,52225,193825,0.630899,-0.389594,0.00060043,0.00050242,19.157437,23.276593,2024-06-18
6765,2024-06-11 09:22:00,23150.0,23270.85,293800,651225,217.85,109.9,53675,96000,0.599926,-0.414909,0.00061219,0.00051194,19.242198,23.217258,2024-06-18
2261,2024-06-11 09:22:00,23200.0,23270.85,2610850,4035550,187.0,129.4,388950,326575,0.568853,-0.440626,0.00062205,0.00051977,19.261834,23.141895,2024-06-18
8,2024-06-11 09:22:00,23250.0,23270.85,1493725,1299075,159.0,153.45,342425,305250,0.537463,-0.466979,0.00062768,0.00051852,19.29309,23.377649,2024-06-18
4513,2024-06-11 09:22:00,23300.0,23270.85,4421925,2765325,135.4,177.0,600875,299950,0.506064,-0.492992,0.00062237,0.00052373,19.541399,23.221282,2024-06-18
9017,2024-06-11 09:22:00,23350.0,23270.85,1818025,857650,113.25,204.95,195075,78325,0.475151,-0.518938,0.00061915,0.00052035,19.607451,23.349338,2024-06-18
13520,2024-06-11 09:22:00,23400.0,23270.85,3931275,966775,93.0,235.2,343025,62475,0.444274,-0.544454,0.0006158,0.00051476,19.559257,23.482622,2024-06-18
18023,2024-06-11 09:22:00,23450.0,23270.85,1099600,342625,76.95,268.15,99375,13875,0.414785,-0.569177,0.00060189,0.00050561,19.745868,23.694541,2024-06-18
22525,2024-06-11 09:22:00,23500.0,23270.85,6786725,897425,61.25,302.3,360900,48675,0.384405,-0.593685,0.00059392,0.00049724,19.614049,23.784148,2024-06-18
20275,2024-06-11 09:23:00,23000.0,23262.55,3009750,7012750,318.0,65.3,34950,248575,0.686594,-0.343957,0.00056995,0.00048216,18.969683,23.281136,2024-06-18
15773,2024-06-11 09:23:00,23050.0,23262.55,261950,666975,280.65,78.65,4375,79125,0.656184,-0.368151,0.00058708,0.0004959,19.117406,23.185421,2024-06-18
11269,2024-06-11 09:23:00,23100.0,23262.55,863700,1889475,247.0,94.2,24325,139775,0.624219,-0.393159,0.00059498,0.00050728,19.452062,23.12206,2024-06-18
6766,2024-06-11 09:23:00,23150.0,23262.55,293800,651225,215.2,112.25,30975,48925,0.593144,-0.418853,0.00060243,0.00051559,19.645853,23.110861,2024-06-18
2262,2024-06-11 09:23:00,23200.0,23262.55,2610850,4035550,185.4,131.95,190400,251825,0.562433,-0.444711,0.00060907,0.00052365,19.733336,23.014033,2024-06-18
9,2024-06-11 09:23:00,23250.0,23262.55,1493725,1299075,157.85,154.55,197825,205100,0.531755,-0.471028,0.00061409,0.00052769,19.752599,22.998945,2024-06-18
4514,2024-06-11 09:23:00,23300.0,23262.55,4421925,2765325,133.55,181.0,372825,294625,0.501047,-0.497357,0.00061333,0.00052476,19.83997,23.187884,2024-06-18
9018,2024-06-11 09:23:00,23350.0,23262.55,1818025,857650,111.3,209.3,109225,33825,0.470477,-0.52332,0.00061185,0.00052112,19.833421,23.310784,2024-06-18
13521,2024-06-11 09:23:00,23400.0,23262.55,3931275,966775,92.25,239.35,194000,41800,0.440392,-0.549048,0.00060456,0.00051693,19.902479,23.361482,2024-06-18
18024,2024-06-11 09:23:00,23450.0,23262.55,1099600,342625,75.4,272.9,78275,9475,0.410672,-0.573699,0.00059541,0.00050667,19.922672,23.605337,2024-06-18
22526,2024-06-11 09:23:00,23500.0,23262.55,6786725,897425,60.45,308.5,268075,25650,0.38106,-0.597455,0.00058524,0.00049464,19.860927,23.862909,2024-06-18
20276,2024-06-11 09:24:00,23000.0,23267.4,3006675,7051300,320.85,62.3,20250,196325,0.691017,-0.339797,0.00057205,0.00048621,18.780783,22.977457,2024-06-18
15774,2024-06-11 09:24:00,23050.0,23267.4,261775,684500,282.85,75.85,4050,39900,0.660833,-0.364626,0.00059146,0.00049897,18.87514,22.965486,2024-06-18
11270,2024-06-11 09:24:00,23100.0,23267.4,868925,1939700,249.0,90.7,24625,124750,0.628348,-0.389535,0.00059936,0.00051214,19.239153,22.83955,2024-06-18
6767,2024-06-11 09:24:00,23150.0,23267.4,298925,673200,216.25,108.05,18850,49950,0.597368,-0.415311,0.00061012,0.00052221,19.344155,22.770914,2024-06-18
2263,2024-06-11 09:24:00,23200.0,23267.4,2671450,4179975,186.25,127.65,162350,173525,0.566163,-0.441557,0.0006168,0.00053017,19.453095,22.701594,2024-06-18
10,2024-06-11 09:24:00,23250.0,23267.4,1591200,1396025,158.4,150.0,165875,124250,0.53507,-0.468215,0.00062234,0.00053453,19.474041,22.688871,2024-06-18
4515,2024-06-11 09:24:00,23300.0,23267.4,4476775,2862525,133.65,175.25,326025,174525,0.50391,-0.494965,0.0006227,0.00053485,19.537316,22.745547,2024-06-18
9019,2024-06-11 09:24:00,23350.0,23267.4,1878750,890000,111.65,203.2,83900,35350,0.472989,-0.521481,0.00061939,0.00053177,19.597599,22.846109,2024-06-18
13522,2024-06-11 09:24:00,23400.0,23267.4,3947575,985275,91.9,234.3,215225,29575,0.442261,-0.547305,0.00061441,0.00052376,19.594053,23.065604,2024-06-18
18025,2024-06-11 09:24:00,23450.0,23267.4,1121725,350125,75.1,267.85,73600,9025,0.412185,-0.572236,0.00060434,0.00051295,19.641937,23.328573,2024-06-18
22527,2024-06-11 09:24:00,23500.0,23267.4,6767200,906050,59.85,301.5,221925,21925,0.381917,-0.597625,0.00059494,0.00050646,19.54748,23.299614,2024-06-18
20277,2024-06-11 09:25:00,23050.0,23282.2,261775,684500,292.65,69.4,12700,148150,0.671572,-0.355204,0.00059159,0.00050238,18.622203,22.59128,2024-06-18
15775,2024-06-11 09:25:00,23100.0,23282.2,868925,1939700,257.0,83.65,81500,218425,0.63974,-0.380385,0.0006053,0.00051617,18.842723,22.489801,2024-06-18
11271,2024-06-11 09:25:00,23150.0,23282.2,298925,673200,224.35,100.1,56600,155525,0.607534,-0.40631,0.00061315,0.00052774,19.106017,22.402086,2024-06-18
6768,2024-06-11 09:25:00,23200.0,23282.2,2671450,4179975,192.65,119.2,418225,408300,0.576454,-0.43294,0.00062493,0.00053582,19.098627,22.371553,2024-06-18
2264,2024-06-11 09:25:00,23250.0,23282.2,1591200,1396025,163.8,140.85,464125,352750,0.544911,-0.459925,0.00063242,0.00054089,19.104752,22.366437,2024-06-18
11,2024-06-11 09:25:00,23300.0,23282.2,4476775,2862525,139.15,164.9,633675,421650,0.513147,-0.48705,0.00062972,0.00054355,19.298551,22.358327,2024-06-18
4516,2024-06-11 09:25:00,23350.0,23282.2,1878750,890000,116.25,192.25,184525,114375,0.48178,-0.514053,0.0006279,0.0005408,19.344862,22.470075,2024-06-18
9020,2024-06-11 09:25:00,23400.0,23282.2,3947575,985275,95.2,222.0,262000,76825,0.45034,-0.540659,0.00062636,0.00053555,19.26197,22.586284,2024-06-18
13523,2024-06-11 09:25:00,23450.0,23282.2,1121725,350125,77.6,254.15,87675,24000,0.419513,-0.566693,0.00061757,0.00052766,19.286704,22.721246,2024-06-18
18026,2024-06-11 09:25:00,23500.0,23282.2,6767200,906050,62.3,287.6,260400,51150,0.389093,-0.592665,0.00060627,0.0005205,19.275673,22.727604,2024-06-18
22528,2024-06-11 09:25:00,23550.0,23282.2,1030450,125475,49.8,322.0,90950,2350,0.35993,-0.619223,0.00058956,0.00051504,19.339684,22.546384,2024-06-18
20278,2024-06-11 09:26:00,23050.0,23280.85,261775,684500,289.35,71.65,7875,46150,0.674109,-0.357595,0.00060287,0.00049675,18.218289,22.90368,2024-06-18
15776,2024-06-11 09:26:00,23100.0,23280.85,868925,1939700,254.0,86.45,47550,172175,0.641095,-0.382745,0.00061522,0.00050884,18.516766,22.858848,2024-06-18
11272,2024-06-11 09:26:00,23150.0,23280.85,298925,673200,220.75,103.6,56925,70475,0.608728,-0.408556,0.00062588,0.00051822,18.703439,22.846674,2024-06-18
6769,2024-06-11 09:26:00,23200.0,23280.85,2671450,4179975,190.1,123.0,299700,241500,0.576438,-0.434739,0.00063305,0.00052543,18.855951,22.833803,2024-06-18
2265,2024-06-11 09:26:00,23250.0,23280.85,1591200,1396025,161.95,145.1,340625,228075,0.544318,-0.461243,0.00063756,0.00052917,18.955787,22.871966,2024-06-18
12,2024-06-11 09:26:00,23300.0,23280.85,4476775,2862525,136.8,169.9,623625,315575,0.512313,-0.487772,0.00063731,0.00052953,19.071965,22.954116,2024-06-18
4517,2024-06-11 09:26:00,23350.0,23280.85,1878750,890000,114.35,197.55,213800,104250,0.480653,-0.514031,0.00063369,0.00052604,19.167602,23.102716,2024-06-18
9021,2024-06-11 09:26:00,23400.0,23280.85,3947575,985275,94.0,227.15,261450,61350,0.449192,-0.539951,0.00062926,0.00052148,19.168353,23.202447,2024-06-18
13524,2024-06-11 09:26:00,23450.0,23280.85,1121725,350125,76.6,259.85,99500,11850,0.418298,-0.565001,0.00061979,0.0005121,19.207446,23.430375,2024-06-18
18027,2024-06-11 09:26:00,23500.0,23280.85,6767200,906050,61.4,294.5,288075,23750,0.387771,-0.589317,0.00060827,0.00050133,19.195678,23.645939,2024-06-18
22529,2024-06-11 09:26:00,23550.0,23280.85,1030450,125475,49.45,329.7,59675,950,0.359115,-0.613932,0.0005892,0.00049317,19.338272,23.645507,2024-06-18
20279,2024-06-11 09:27:00,23050.0,23277.05,260350,682500,283.35,73.0,4500,66875,0.676553,-0.359757,0.00061995,0.00049677,17.665341,22.955626,2024-06-18
15777,2024-06-11 09:27:00,23100.0,23277.05,865975,1986225,248.05,88.0,38125,82625,0.642313,-0.384919,0.00063236,0.00050857,17.997454,22.914353,2024-06-18
11273,2024-06-11 09:27:00,23150.0,23277.05,312350,712975,215.0,105.0,24750,43650,0.608821,-0.410547,0.00064247,0.00051879,18.222951,22.853454,2024-06-18
6770,2024-06-11 09:27:00,23200.0,23277.05,2758600,4258675,185.3,124.85,211775,199525,0.575221,-0.436836,0.00064555,0.00052495,18.505635,22.879233,2024-06-18
2266,2024-06-11 09:27:00,23250.0,23277.05,1613975,1506900,157.15,147.45,186375,163600,0.542515,-0.463347,0.00065071,0.0005275,18.58587,22.960747,2024-06-18
13,2024-06-11 09:27:00,23300.0,23277.05,4718000,3002850,132.55,172.3,365025,326475,0.509876,-0.489778,0.00064848,0.0005281,18.750564,23.024465,2024-06-18
4518,2024-06-11 09:27:00,23350.0,23277.05,1940350,936850,110.15,200.05,122525,64975,0.477642,-0.515958,0.0006453,0.0005247,18.819134,23.162788,2024-06-18
9022,2024-06-11 09:27:00,23400.0,23277.05,3948450,1028475,90.7,230.75,211500,64800,0.44592,-0.541486,0.00063739,0.0005171,18.907101,23.394569,2024-06-18
13525,2024-06-11 09:27:00,23450.0,23277.05,1161000,345200,73.75,262.35,72775,8850,0.414769,-0.566905,0.0006265,0.0005115,18.969716,23.444232,2024-06-18
18028,2024-06-11 09:27:00,23500.0,23277.05,6885675,943800,58.65,298.0,334750,65950,0.383716,-0.590608,0.0006152,0.00049804,18.925048,23.789609,2024-06-18
22530,2024-06-11 09:27:00,23550.0,23277.05,1058675,127325,46.65,334.35,79525,2775,0.354282,-0.614167,0.00059687,0.00048672,19.003085,23.959743,2024-06-18
20280,2024-06-11 09:28:00,23050.0,23279.55,260350,682500,289.4,71.15,5500,65475,0.671705,-0.357505,0.00059831,0.0004997,18.414835,22.769789,2024-06-18
15778,2024-06-11 09:28:00,23100.0,23279.55,865975,1986225,253.9,85.3,30500,112850,0.639352,-0.382359,0.00061164,0.00051401,18.659165,22.625501,2024-06-18
11274,2024-06-11 09:28:00,23150.0,23279.55,312350,712975,220.15,102.0,21700,40625,0.607682,-0.408219,0.00062488,0.00052499,18.750182,22.550935,2024-06-18
6771,2024-06-11 09:28:00,23200.0,23279.55,2758600,4258675,190.1,121.6,176300,174525,0.575211,-0.434816,0.00062952,0.0005317,18.975764,22.56845,2024-06-18
2267,2024-06-11 09:28:00,23250.0,23279.55,1613975,1506900,161.3,143.25,155975,136725,0.54346,-0.461561,0.00063726,0.00053705,18.972034,22.541699,2024-06-18
14,2024-06-11 09:28:00,23300.0,23279.55,4718000,3002850,136.1,168.1,415300,248025,0.511481,-0.488482,0.00063748,0.00053736,19.071014,22.624399,2024-06-18
4519,2024-06-11 09:28:00,23350.0,23279.55,1940350,936850,113.05,195.75,74625,44000,0.47967,-0.515134,0.00063685,0.00053395,19.073118,22.76194,2024-06-18
9023,2024-06-11 09:28:00,23400.0,23279.55,3948450,1028475,92.9,225.6,174250,34325,0.448107,-0.541386,0.00063175,0.00052869,19.088906,22.880958,2024-06-18
13526,2024-06-11 09:28:00,23450.0,23279.55,1161000,345200,75.65,257.9,43950,8475,0.417136,-0.56703,0.00062183,0.00052062,19.135739,23.030725,2024-06-18
18029,2024-06-11 09:28:00,23500.0,23279.55,6885675,943800,60.35,291.25,145675,13100,0.386309,-0.592735,0.00061101,0.00051402,19.091415,23.019205,2024-06-18
22531,2024-06-11 09:28:00,23550.0,23279.55,1058675,127325,48.05,328.6,35025,2225,0.356913,-0.616311,0.00059376,0.00049919,19.151617,23.321162,2024-06-18
20281,2024-06-11 09:29:00,23050.0,23283.25,260350,682500,289.0,69.7,10625,61025,0.678983,-0.355271,0.0006124,0.00050006,17.82422,22.700931,2024-06-18
15779,2024-06-11 09:29:00,23100.0,23283.25,865975,1986225,252.7,83.8,18925,134250,0.646008,-0.380231,0.00062884,0.0005142,18.028802,22.576677,2024-06-18
11275,2024-06-11 09:29:00,23150.0,23283.25,312350,712975,218.9,100.45,28075,58800,0.612984,-0.406171,0.00064156,0.00052498,18.190222,22.521225,2024-06-18
6772,2024-06-11 09:29:00,23200.0,23283.25,2758600,4258675,188.25,119.9,169675,244225,0.579649,-0.432788,0.00064805,0.00053179,18.390302,22.543033,2024-06-18
2268,2024-06-11 09:29:00,23250.0,23283.25,1613975,1506900,159.65,141.85,248900,197850,0.546789,-0.459625,0.00065418,0.00053575,18.461845,22.58267,2024-06-18
