id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
20252,2021-03-04 09:21:00,14850.0,15079.2,177300,722175,232.75,15.5,4650,256350,0.643654,-0.398991,0.00051224,0.00033584,34.241378,54.089713,2021-03-11
15752,2021-03-04 09:21:00,14900.0,15079.2,1169625,2502300,189.4,21.1,90000,630975,0.606363,-0.413249,0.0004671,0.00035683,38.747527,51.354506,2021-03-11
11257,2021-03-04 09:21:00,14950.0,15079.2,331800,1028775,148.4,29.75,37950,255075,0.581177,-0.429681,0.0004632,0.00037489,39.6815,49.289168,2021-03-11
6757,2021-03-04 09:21:00,15000.0,15079.2,1997925,4540650,109.55,41.3,591750,1232475,0.558796,-0.447432,0.00048195,0.00039616,38.523067,46.968582,2021-03-11
2257,2021-03-04 09:21:00,15050.0,15079.2,442425,1103475,74.95,56.9,286350,321825,0.535145,-0.467001,0.00050822,0.0004195,36.79021,44.591508,2021-03-11
7,2021-03-04 09:21:00,15100.0,15079.2,2543175,2759175,46.9,79.2,859875,548475,0.50921,-0.488431,0.00053239,0.00043446,35.24756,43.185672,2021-03-11
4507,2021-03-04 09:21:00,15150.0,15079.2,659775,1376100,26.45,108.7,472800,173250,0.481342,-0.510474,0.00055116,0.00043931,34.018701,42.712079,2021-03-11
9007,2021-03-04 09:21:00,15200.0,15079.2,2841450,1386825,13.1,144.5,721200,142275,0.451873,-0.532024,0.00056602,0.00043609,32.920492,42.903273,2021-03-11
13507,2021-03-04 09:21:00,15250.0,15079.2,1230600,386775,5.9,187.7,387675,18075,0.422581,-0.548268,0.00056785,0.00040485,32.430872,46.023385,2021-03-11
18002,2021-03-04 09:21:00,15300.0,15079.2,3086250,485925,3.2,235.3,499050,21150,0.400838,-0.557753,0.0005327,0.00035916,34.141903,51.712922,2021-03-11
22502,2021-03-04 09:21:00,15350.0,15079.2,1196625,42750,2.0,286.0,222225,525,0.384758,-0.560455,0.0004896,0.00030821,36.727101,60.200844,2021-03-11
20253,2021-03-04 09:22:00,14800.0,15074.3999,784050,2505750,276.4,11.9,10050,396900,0.668681,-0.387556,0.00050475,0.00031746,33.824132,56.782884,2021-03-11
15753,2021-03-04 09:22:00,14850.0,15074.3999,177300,722175,232.1,16.6,3675,228825,0.619922,-0.401258,0.00042759,0.0003332,41.914324,54.618934,2021-03-11
11258,2021-03-04 09:22:00,14900.0,15074.3999,1169625,2502300,185.6,22.9,42525,548325,0.602997,-0.415891,0.00046182,0.00035147,39.296055,52.232923,2021-03-11
6758,2021-03-04 09:22:00,14950.0,15074.3999,331800,1028775,145.1,31.65,29100,295200,0.578271,-0.431957,0.00045839,0.00037098,40.172141,49.877602,2021-03-11
2258,2021-03-04 09:22:00,15000.0,15074.3999,1997925,4540650,107.6,43.7,360975,1086975,0.555579,-0.449636,0.00047001,0.0003916,39.561826,47.567687,2021-03-11
8,2021-03-04 09:22:00,15050.0,15074.3999,442425,1103475,73.85,59.85,216900,344400,0.532359,-0.469093,0.00049371,0.0004142,37.90723,45.197413,2021-03-11
4508,2021-03-04 09:22:00,15100.0,15074.3999,2543175,2759175,46.3,82.3,766275,579300,0.507027,-0.490397,0.0005178,0.00043115,36.257994,43.538807,2021-03-11
9008,2021-03-04 09:22:00,15150.0,15074.3999,659775,1376100,26.25,112.55,433875,184800,0.479793,-0.512142,0.00053635,0.00043411,34.964197,43.233958,2021-03-11
13508,2021-03-04 09:22:00,15200.0,15074.3999,2841450,1386825,13.15,149.05,567075,116925,0.451037,-0.533067,0.00055067,0.00042828,33.841665,43.692756,2021-03-11
18003,2021-03-04 09:22:00,15250.0,15074.3999,1230600,386775,5.9,191.3,285675,17700,0.42197,-0.550679,0.00055549,0.00040718,33.153989,45.742961,2021-03-11
22503,2021-03-04 09:22:00,15300.0,15074.3999,3086250,485925,3.05,238.9,521325,33825,0.399296,-0.56034,0.00052776,0.00036246,34.4391,51.210856,2021-03-11
20254,2021-03-04 09:23:00,14850.0,15084.2999,175575,722175,238.0,15.65,3600,184125,0.64245,-0.398709,0.0004966,0.00032889,35.353133,55.209411,2021-03-11
15754,2021-03-04 09:23:00,14900.0,15084.2999,1174800,2531250,194.65,21.5,37275,389175,0.606476,-0.412983,0.00045444,0.00034721,39.814638,52.756805,2021-03-11
11259,2021-03-04 09:23:00,14950.0,15084.2999,344850,1065900,151.7,29.7,30150,228750,0.584489,-0.428724,0.00046948,0.00036647,39.071155,50.387712,2021-03-11
6759,2021-03-04 09:23:00,15000.0,15084.2999,2061150,4512150,113.85,41.2,245625,803025,0.560635,-0.446114,0.00047389,0.00038586,39.141167,48.188987,2021-03-11
2259,2021-03-04 09:23:00,15050.0,15084.2999,503550,1107150,79.75,56.6,194625,280800,0.537183,-0.465141,0.00049102,0.0004072,38.051405,45.908473,2021-03-11
9,2021-03-04 09:23:00,15100.0,15084.2999,2656350,2704875,51.0,77.6,791850,502125,0.512198,-0.486015,0.00051424,0.00042603,36.475004,44.020714,2021-03-11
4509,2021-03-04 09:23:00,15150.0,15084.2999,722175,1331925,29.45,107.05,359250,111825,0.48523,-0.507322,0.00053432,0.00042693,35.096797,43.948111,2021-03-11
9009,2021-03-04 09:23:00,15200.0,15084.2999,2932800,1362900,14.95,142.6,645675,92025,0.456437,-0.527845,0.00055165,0.00042056,33.814589,44.511742,2021-03-11
13509,2021-03-04 09:23:00,15250.0,15084.2999,1300950,378975,6.95,184.05,298050,8100,0.427739,-0.5453,0.00055505,0.00039997,33.253217,46.614898,2021-03-11
18004,2021-03-04 09:23:00,15300.0,15084.2999,3205500,482475,3.55,231.15,460275,14325,0.404246,-0.555392,0.00053042,0.00035709,34.35466,52.044671,2021-03-11
22504,2021-03-04 09:23:00,15350.0,15084.2999,1208775,41925,2.05,280.4,158700,2625,0.386114,-0.560781,0.00049426,0.00031445,36.409365,58.98448,2021-03-11
20255,2021-03-04 09:24:00,14850.0,15087.7999,175575,722175,242.5,14.75,4725,149625,0.635229,-0.397028,0.00046225,0.00033093,38.234316,54.797117,2021-03-11
15755,2021-03-04 09:24:00,14900.0,15087.7999,1174800,2531250,196.6,20.35,54600,375300,0.611283,-0.411308,0.00047009,0.00034956,38.349358,52.342672,2021-03-11
11260,2021-03-04 09:24:00,14950.0,15087.7999,344850,1065900,154.3,28.05,31950,184125,0.586422,-0.426934,0.00047103,0.00037031,38.893953,49.814298,2021-03-11
6760,2021-03-04 09:24:00,15000.0,15087.7999,2061150,4512150,114.7,39.4,251625,695625,0.563545,-0.444523,0.00048793,0.00038887,37.964116,47.781317,2021-03-11
2260,2021-03-04 09:24:00,15050.0,15087.7999,503550,1107150,80.75,54.0,160650,254400,0.539213,-0.463558,0.00049937,0.00041304,37.39044,45.23518,2021-03-11
10,2021-03-04 09:24:00,15100.0,15087.7999,2656350,2704875,51.0,75.45,772050,490275,0.513825,-0.484553,0.00052828,0.00042719,35.494747,43.887115,2021-03-11
4510,2021-03-04 09:24:00,15150.0,15087.7999,722175,1331925,29.6,103.2,365625,112575,0.486492,-0.506551,0.00054426,0.00043703,34.45312,42.925104,2021-03-11
9010,2021-03-04 09:24:00,15200.0,15087.7999,2932800,1362900,15.25,139.9,667650,96675,0.457795,-0.526421,0.00055696,0.00042095,33.498187,44.473622,2021-03-11
13510,2021-03-04 09:24:00,15250.0,15087.7999,1300950,378975,7.0,179.3,375600,12000,0.428602,-0.546549,0.00056196,0.00041502,32.851356,44.900319,2021-03-11
18005,2021-03-04 09:24:00,15300.0,15087.7999,3205500,482475,3.5,227.5,491925,10125,0.404458,-0.555209,0.00053825,0.00036164,33.853568,51.383633,2021-03-11
22505,2021-03-04 09:24:00,15350.0,15087.7999,1208775,41925,2.1,280.65,234675,375,0.387153,-0.554192,0.00049719,0.00029656,36.216923,62.680934,2021-03-11
20256,2021-03-04 09:25:00,14850.0,15091.1,175575,722175,240.8,14.55,750,105825,,-0.396392,,0.00032861,0.0,55.14963,2021-03-11
15756,2021-03-04 09:25:00,14900.0,15091.1,1174800,2531250,199.8,20.05,50175,461850,0.611926,-0.410546,0.00046498,0.00034704,38.745665,52.690497,2021-03-11
11261,2021-03-04 09:25:00,14950.0,15091.1,344850,1065900,157.1,27.4,25050,172875,0.587735,-0.425871,0.00046885,0.00036877,39.039384,49.988482,2021-03-11
6761,2021-03-04 09:25:00,15000.0,15091.1,2061150,4512150,117.45,38.6,221850,635850,0.564794,-0.443384,0.00048353,0.00038675,38.283308,48.015052,2021-03-11
2261,2021-03-04 09:25:00,15050.0,15091.1,503550,1107150,83.05,53.55,151425,195750,0.540733,-0.462367,0.00049587,0.00040706,37.632947,45.879035,2021-03-11
11,2021-03-04 09:25:00,15100.0,15091.1,2656350,2704875,53.3,73.9,694350,488475,0.515631,-0.483116,0.00052059,0.00042548,36.006284,44.049661,2021-03-11
4511,2021-03-04 09:25:00,15150.0,15091.1,722175,1331925,30.9,102.25,289425,95100,0.48845,-0.50456,0.00054137,0.00042883,34.636319,43.742082,2021-03-11
9011,2021-03-04 09:25:00,15200.0,15091.1,2932800,1362900,15.6,137.1,593925,91725,0.459192,-0.525304,0.0005612,0.00042322,33.251521,44.235211,2021-03-11
13511,2021-03-04 09:25:00,15250.0,15091.1,1300950,378975,7.15,178.35,304500,11700,0.429797,-0.542711,0.0005664,0.00040084,32.605816,46.530733,2021-03-11
18006,2021-03-04 09:25:00,15300.0,15091.1,3205500,482475,3.55,225.2,294300,10575,0.405345,-0.553116,0.00054276,0.00035787,33.58484,51.953456,2021-03-11
22506,2021-03-04 09:25:00,15350.0,15091.1,1208775,41925,2.05,278.5,157650,450,0.387052,-0.552163,0.00050383,0.00029316,35.730862,63.440759,2021-03-11
20257,2021-03-04 09:26:00,14850.0,15097.3999,175500,722175,249.0,12.8,2475,99600,0.676969,-0.392838,0.00058598,0.00033429,28.798845,54.058975,2021-03-11
15757,2021-03-04 09:26:00,14900.0,15097.3999,1177425,2584275,203.3,17.55,35025,465900,0.623643,-0.406729,0.00050485,0.00035529,35.345683,51.330395,2021-03-11
11262,2021-03-04 09:26:00,14950.0,15097.3999,355350,1052475,160.75,23.8,18525,189000,0.5935,-0.42178,0.00048638,0.00038133,37.490882,48.227197,2021-03-11
6762,2021-03-04 09:26:00,15000.0,15097.3999,2151825,4592025,120.2,34.1,310200,812175,0.569644,-0.439682,0.00050112,0.00040116,36.84858,46.209896,2021-03-11
2262,2021-03-04 09:26:00,15050.0,15097.3999,547875,1087800,84.6,48.0,155100,291300,0.544829,-0.459149,0.00051604,0.00042441,36.109158,43.952445,2021-03-11
12,2021-03-04 09:26:00,15100.0,15097.3999,2802900,2626875,54.15,67.5,677175,625200,0.518871,-0.480653,0.00054058,0.00044498,34.650035,42.092056,2021-03-11
4512,2021-03-04 09:26:00,15150.0,15097.3999,785475,1303050,31.25,94.8,328650,127500,0.490881,-0.503277,0.00056065,0.0004522,33.438657,41.467259,2021-03-11
9012,2021-03-04 09:26:00,15200.0,15097.3999,3007350,1347150,15.9,129.7,645375,110325,0.461256,-0.524948,0.00057614,0.00044393,32.39442,42.158486,2021-03-11
13512,2021-03-04 09:26:00,15250.0,15097.3999,1358100,372000,7.15,171.5,233775,18825,0.430998,-0.542475,0.00058248,0.00041468,31.711046,44.964564,2021-03-11
18007,2021-03-04 09:26:00,15300.0,15097.3999,3243075,472950,3.55,217.15,294675,28950,0.40627,-0.555347,0.00055542,0.00037781,32.825955,49.154727,2021-03-11
22507,2021-03-04 09:26:00,15350.0,15097.3999,1206825,41925,2.05,274.2,232575,300,0.387795,-0.548878,0.00051362,0.00028843,35.055724,64.52619,2021-03-11
20258,2021-03-04 09:27:00,14850.0,15086.0,175500,722175,240.0,14.1,3825,164250,0.639451,-0.39654,0.00048182,0.00033595,36.545974,53.974535,2021-03-11
15758,2021-03-04 09:27:00,14900.0,15086.0,1177425,2584275,195.0,18.95,29100,468150,0.610043,-0.410261,0.00046845,0.00035944,38.528252,50.885128,2021-03-11
11263,2021-03-04 09:27:00,14950.0,15086.0,355350,1052475,151.6,26.0,22425,191325,0.587261,-0.425904,0.00048347,0.00038429,37.885545,47.99114,2021-03-11
6763,2021-03-04 09:27:00,15000.0,15086.0,2151825,4592025,113.25,36.55,257400,917400,0.562618,-0.443828,0.00048762,0.00040792,38.012384,45.55025,2021-03-11
2263,2021-03-04 09:27:00,15050.0,15086.0,547875,1087800,77.65,51.8,167025,340575,0.538877,-0.463877,0.00051553,0.00042953,36.230512,43.513102,2021-03-11
13,2021-03-04 09:27:00,15100.0,15086.0,2802900,2626875,49.2,72.7,758550,607050,0.512779,-0.485813,0.00053538,0.00044952,35.035718,41.723032,2021-03-11
4513,2021-03-04 09:27:00,15150.0,15086.0,785475,1303050,28.15,102.55,424650,117450,0.485048,-0.508122,0.0005517,0.00044802,33.993014,41.88035,2021-03-11
9013,2021-03-04 09:27:00,15200.0,15086.0,3007350,1347150,14.1,137.3,601350,94800,0.45571,-0.53075,0.00056646,0.00044997,32.926099,41.584028,2021-03-11
13513,2021-03-04 09:27:00,15250.0,15086.0,1358100,372000,6.5,181.3,294900,18075,0.426811,-0.546226,0.00056642,0.00040895,32.574086,45.582515,2021-03-11
18008,2021-03-04 09:27:00,15300.0,15086.0,3243075,472950,3.45,228.35,303750,21300,0.404344,-0.556739,0.00053419,0.00036526,34.116996,50.859844,2021-03-11
22508,2021-03-04 09:27:00,15350.0,15086.0,1206825,37650,2.1,274.95,149100,1275,0.387511,-0.567902,0.00049259,0.00033981,36.574534,54.426524,2021-03-11
20259,2021-03-04 09:28:00,14800.0,15066.2,786375,2538450,267.2,11.5,16650,349875,,-0.388369,,0.00032528,0.0,55.497514,2021-03-11
15759,2021-03-04 09:28:00,14850.0,15066.2,175500,722175,220.95,15.6,4350,154575,0.631946,-0.401543,0.00049538,0.00034607,35.841835,52.640648,2021-03-11
11264,2021-03-04 09:28:00,14900.0,15066.2,1177425,2584275,177.45,21.4,50475,491700,0.600953,-0.416247,0.00047339,0.00036887,38.420069,49.819878,2021-03-11
6764,2021-03-04 09:28:00,14950.0,15066.2,355350,1052475,135.4,29.15,42600,269925,0.577947,-0.432414,0.00048905,0.00039683,37.691008,46.675503,2021-03-11
2264,2021-03-04 09:28:00,15000.0,15066.2,2151825,4592025,96.9,41.5,331425,1000950,0.554466,-0.451387,0.00051319,0.00041914,36.278015,44.503709,2021-03-11
14,2021-03-04 09:28:00,15050.0,15066.2,547875,1087800,63.85,57.55,243300,380400,0.529018,-0.47224,0.00053919,0.0004491,34.761399,41.744357,2021-03-11
4514,2021-03-04 09:28:00,15100.0,15066.2,2802900,2626875,37.55,82.05,850800,631050,0.501185,-0.495151,0.00056735,0.00046115,33.123638,40.7493,2021-03-11
9014,2021-03-04 09:28:00,15150.0,15066.2,785475,1303050,19.95,114.3,583650,168750,0.471711,-0.517975,0.00058137,0.00045915,32.243547,40.887928,2021-03-11
13514,2021-03-04 09:28:00,15200.0,15066.2,3007350,1347150,9.35,153.3,928800,192900,0.441425,-0.538589,0.00058836,0.00044215,31.595931,42.304037,2021-03-11
18009,2021-03-04 09:28:00,15250.0,15066.2,1358100,372000,4.65,198.95,438900,40800,0.415647,-0.55201,0.00056379,0.00039692,32.584725,46.943427,2021-03-11
22509,2021-03-04 09:28:00,15300.0,15066.2,3243075,472950,2.7,248.65,502275,25425,0.396448,-0.557499,0.00052062,0.00034016,34.874087,54.672128,2021-03-11
20260,2021-03-04 09:29:00,14800.0,15072.1,783525,2521950,274.0,12.3,13500,354225,0.669045,-0.389272,0.00051013,0.00031391,33.469017,57.526621,2021-03-11
15760,2021-03-04 09:29:00,14850.0,15072.1,174975,722175,226.55,16.4,4050,113550,0.634396,-0.401924,0.000492,0.00033392,35.995625,54.550487,2021-03-11
11265,2021-03-04 09:29:00,14900.0,15072.1,1184850,2612475,182.7,22.05,27075,442950,0.603345,-0.415968,0.00047012,0.00035637,38.612321,51.541801,2021-03-11
6765,2021-03-04 09:29:00,14950.0,15072.1,360900,1029375,140.9,30.1,21375,164850,0.579623,-0.431835,0.00047843,0.00038028,38.482163,48.677827,2021-03-11
2265,2021-03-04 09:29:00,15000.0,15072.1,2206275,4485300,102.7,41.85,235575,781500,0.556227,-0.449854,0.00049495,0.00040337,37.578616,46.204517,2021-03-11
15,2021-03-04 09:29:00,15050.0,15072.1,553575,1042575,68.85,58.0,145425,253350,0.531806,-0.46989,0.00052161,0.0004278,35.901776,43.788593,2021-03-11
4515,2021-03-04 09:29:00,15100.0,15072.1,2849325,2567325,42.15,80.95,760800,475500,0.505138,-0.491868,0.00054331,0.00044441,34.574408,42.263363,2021-03-11
9015,2021-03-04 09:29:00,15150.0,15072.1,813675,1289550,23.05,112.25,485250,147525,0.47668,-0.51393,0.00056092,0.00044326,33.434921,42.355898,2021-03-11
13515,2021-03-04 09:29:00,15200.0,15072.1,3086775,1322850,11.35,150.95,595575,80475,0.44753,-0.533375,0.00056806,0.00042332,32.784666,44.222877,2021-03-11
