id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
21004,2025-06-24 09:18:00,25450.0,25228.5,2161875,44775,43.2,248.25,1324425,39075,0.36577,-0.635276,0.00070769,0.00071242,14.944819,14.831463,2025-07-01
26254,2025-06-24 09:18:00,25500.0,25228.5,9062550,925350,32.4,289.35,2016150,169500,0.331504,-0.666082,0.00068189,0.00067392,14.960436,15.181086,2025-07-01
23630,2025-06-24 09:19:00,25000.0,25234.4,9385525,9831625,293.35,41.45,338850,1031475,0.677074,-0.319652,0.00059942,0.0006094,16.835569,16.489827,2025-07-01
18380,2025-06-24 09:19:00,25050.0,25234.4,1813350,2168025,251.85,50.6,125475,377025,0.651364,-0.346857,0.0006416,0.00064881,16.206429,15.99628,2025-07-01
13130,2025-06-24 09:19:00,25100.0,25234.4,4722975,4018575,214.45,62.05,485025,805875,0.620625,-0.376916,0.00067293,0.00068682,15.898756,15.545941,2025-07-01
7880,2025-06-24 09:19:00,25150.0,25234.4,1923900,1440525,178.8,77.3,368700,472350,0.588436,-0.410502,0.00070625,0.00071536,15.488518,15.28168,2025-07-01
2630,2025-06-24 09:19:00,25200.0,25234.4,7039200,3678375,147.25,95.05,1413525,1559250,0.553415,-0.445736,0.00072887,0.0007425,15.249248,14.964913,2025-07-01
5,2025-06-24 09:19:00,25250.0,25234.4,2818725,1033800,118.6,116.6,951000,729375,0.516933,-0.482921,0.00074807,0.00076081,14.978886,14.727926,2025-07-01
5255,2025-06-24 09:19:00,25300.0,25234.4,5070750,1071075,94.2,142.0,1101000,435900,0.479271,-0.521278,0.00075549,0.00076977,14.825061,14.548998,2025-07-01
10505,2025-06-24 09:19:00,25350.0,25234.4,1633275,172725,72.4,170.6,490350,97275,0.440607,-0.560472,0.00076142,0.00077337,14.566112,14.335099,2025-07-01
15755,2025-06-24 09:19:00,25400.0,25234.4,3521625,248775,55.35,203.65,759825,79800,0.40257,-0.599096,0.00075055,0.00076184,14.495099,14.264836,2025-07-01
21005,2025-06-24 09:19:00,25450.0,25234.4,2161875,44775,42.1,240.45,623250,26775,0.366234,-0.636076,0.00072761,0.00073839,14.539158,14.296645,2025-07-01
26255,2025-06-24 09:19:00,25500.0,25234.4,9062550,925350,31.45,279.65,1275525,246675,0.33129,-0.672171,0.00069941,0.00071106,14.579209,14.280153,2025-07-01
23631,2025-06-24 09:20:00,25000.0,25242.15,9385525,9831625,302.9,39.15,634425,1316625,0.676197,-0.31388,0.00057934,0.00060848,17.434227,16.383381,2025-07-01
18381,2025-06-24 09:20:00,25050.0,25242.15,1813350,2168025,261.65,47.25,293175,463425,0.651058,-0.339949,0.00061748,0.00065236,16.840778,15.785042,2025-07-01
13131,2025-06-24 09:20:00,25100.0,25242.15,4722975,4018575,222.7,58.0,1007400,1149375,0.622929,-0.369788,0.00065426,0.0006932,16.317527,15.305607,2025-07-01
7881,2025-06-24 09:20:00,25150.0,25242.15,1923900,1440525,186.7,71.85,672900,677550,0.591779,-0.402956,0.00068679,0.00072875,15.891866,14.928333,2025-07-01
2631,2025-06-24 09:20:00,25200.0,25242.15,7039200,3678375,153.35,89.6,2614875,1787775,0.558357,-0.439027,0.00071723,0.00075436,15.465495,14.689707,2025-07-01
6,2025-06-24 09:20:00,25250.0,25242.15,2818725,1033800,124.75,110.5,1720725,797550,0.522463,-0.476736,0.00073352,0.0007751,15.261531,14.441304,2025-07-01
5256,2025-06-24 09:20:00,25300.0,25242.15,5070750,1071075,98.95,134.3,1922775,626700,0.485392,-0.516019,0.00074708,0.00079326,14.998284,14.123306,2025-07-01
10506,2025-06-24 09:20:00,25350.0,25242.15,1633275,172725,77.05,162.55,757200,120450,0.447488,-0.556349,0.0007509,0.00079772,14.802432,13.915301,2025-07-01
15756,2025-06-24 09:20:00,25400.0,25242.15,3521625,248775,58.45,194.2,1041900,261075,0.409083,-0.5974,0.00074803,0.00079491,14.598367,13.682809,2025-07-01
21006,2025-06-24 09:20:00,25450.0,25242.15,2161875,44775,44.45,229.9,654675,22575,0.372468,-0.637718,0.00072816,0.00077805,14.604742,13.543644,2025-07-01
26256,2025-06-24 09:20:00,25500.0,25242.15,9062550,925350,33.3,268.0,1498950,74550,0.337325,-0.678912,0.00070156,0.00075802,14.634275,13.278107,2025-07-01
23632,2025-06-24 09:21:00,25000.0,25243.65,9208375,10208500,304.2,38.25,289350,818550,0.676836,-0.311952,0.00057798,0.00061059,17.46055,16.283285,2025-07-01
18382,2025-06-24 09:21:00,25050.0,25243.65,1815525,2393400,261.6,46.65,162000,233775,0.653417,-0.33866,0.00062242,0.00065279,16.665137,15.751575,2025-07-01
13132,2025-06-24 09:21:00,25100.0,25243.65,4890375,4893975,222.0,57.55,400200,715200,0.625612,-0.368759,0.00066277,0.00069248,16.071732,15.307398,2025-07-01
7882,2025-06-24 09:21:00,25150.0,25243.65,1992150,1754700,187.35,71.55,302700,341475,0.593009,-0.402058,0.00068793,0.0007267,15.853622,14.96184,2025-07-01
2632,2025-06-24 09:21:00,25200.0,25243.65,7857750,5306550,155.3,88.05,1210725,1000350,0.558974,-0.437466,0.00071052,0.00075994,15.607726,14.572572,2025-07-01
7,2025-06-24 09:21:00,25250.0,25243.65,3781500,1639050,126.2,108.95,980400,666525,0.523475,-0.47546,0.00072918,0.00078044,15.350077,14.339445,2025-07-01
5257,2025-06-24 09:21:00,25300.0,25243.65,5784450,1441500,98.9,133.25,1244925,402375,0.486379,-0.514874,0.00075161,0.00079478,14.909082,14.097692,2025-07-01
10507,2025-06-24 09:21:00,25350.0,25243.65,1936650,186150,77.4,160.1,421725,98850,0.448502,-0.556064,0.0007525,0.00080937,14.775812,13.716153,2025-07-01
15757,2025-06-24 09:21:00,25400.0,25243.65,3894375,419775,58.5,193.2,676950,80550,0.409818,-0.596155,0.0007513,0.00079506,14.540907,13.690825,2025-07-01
21007,2025-06-24 09:21:00,25450.0,25243.65,2196450,54975,43.85,228.0,433650,23925,0.37219,-0.637812,0.00073561,0.00078502,14.453102,13.421939,2025-07-01
26257,2025-06-24 09:21:00,25500.0,25243.65,9285225,957000,33.2,266.3,971250,77400,0.337601,-0.678945,0.00070514,0.00076309,14.564424,13.189181,2025-07-01
23633,2025-06-24 09:22:00,25000.0,25229.3,9208375,10208500,291.35,41.35,326550,840900,0.671046,-0.320815,0.00059249,0.00061807,17.167431,16.288686,2025-07-01
18383,2025-06-24 09:22:00,25050.0,25229.3,1815525,2393400,249.0,50.4,87900,230925,0.646926,-0.348191,0.00063907,0.00065949,16.351004,15.765013,2025-07-01
13133,2025-06-24 09:22:00,25100.0,25229.3,4890375,4893975,211.6,61.8,490800,699525,0.616555,-0.378614,0.00067122,0.00069953,15.996297,15.289963,2025-07-01
7883,2025-06-24 09:22:00,25150.0,25229.3,1992150,1754700,175.3,76.4,308925,345375,0.584989,-0.412282,0.00070932,0.00073391,15.456609,14.915849,2025-07-01
2633,2025-06-24 09:22:00,25200.0,25229.3,7857750,5306550,143.0,94.6,1661325,1326975,0.550149,-0.448566,0.000738,0.00076049,15.082057,14.630003,2025-07-01
8,2025-06-24 09:22:00,25250.0,25229.3,3781500,1639050,115.8,115.65,1193100,688125,0.513118,-0.486655,0.00074983,0.00078464,14.954416,14.290668,2025-07-01
5258,2025-06-24 09:22:00,25300.0,25229.3,5784450,1441500,90.6,141.65,1265175,512550,0.475021,-0.526187,0.00076417,0.00079197,14.652891,14.135789,2025-07-01
10508,2025-06-24 09:22:00,25350.0,25229.3,1936650,186150,70.2,170.2,481575,94950,0.436519,-0.566963,0.0007625,0.00079886,14.527164,13.845837,2025-07-01
15758,2025-06-24 09:22:00,25400.0,25229.3,3894375,419775,52.5,204.0,808350,145650,0.397345,-0.606686,0.0007579,0.00078404,14.310335,13.794748,2025-07-01
21008,2025-06-24 09:22:00,25450.0,25229.3,2196450,54975,39.8,239.3,503850,21300,0.360913,-0.64851,0.00073253,0.00077457,14.375355,13.46886,2025-07-01
26258,2025-06-24 09:22:00,25500.0,25229.3,9285225,957000,29.3,280.0,1310100,63525,0.325263,-0.68487,0.00070454,0.00073695,14.371089,13.558512,2025-07-01
23634,2025-06-24 09:23:00,25000.0,25235.35,9208375,10208500,297.3,40.35,225525,615225,0.672687,-0.31765,0.00058375,0.00061321,17.385936,16.34645,2025-07-01
18384,2025-06-24 09:23:00,25050.0,25235.35,1815525,2393400,255.8,48.75,51525,177075,0.647829,-0.344125,0.00062437,0.00065687,16.717595,15.755866,2025-07-01
13134,2025-06-24 09:23:00,25100.0,25235.35,4890375,4893975,217.3,60.2,286125,476625,0.619103,-0.374697,0.00066041,0.00069523,16.222312,15.331939,2025-07-01
7884,2025-06-24 09:23:00,25150.0,25235.35,1992150,1754700,180.75,74.55,264300,249975,0.588146,-0.408135,0.00069784,0.00072943,15.680118,14.968392,2025-07-01
2634,2025-06-24 09:23:00,25200.0,25235.35,7857750,5306550,148.5,91.9,1089900,964275,0.553807,-0.44394,0.00072405,0.00075961,15.351096,14.620993,2025-07-01
9,2025-06-24 09:23:00,25250.0,25235.35,3781500,1639050,120.6,113.0,887925,589725,0.517514,-0.481946,0.00073815,0.0007814,15.181692,14.340479,2025-07-01
5259,2025-06-24 09:23:00,25300.0,25235.35,5784450,1441500,94.5,138.0,966375,378750,0.479966,-0.521446,0.0007559,0.00079367,14.820684,14.112846,2025-07-01
10509,2025-06-24 09:23:00,25350.0,25235.35,1936650,186150,73.65,166.4,317550,77925,0.441897,-0.562064,0.00075515,0.00079954,14.696382,13.859308,2025-07-01
15759,2025-06-24 09:23:00,25400.0,25235.35,3894375,419775,55.65,199.25,477450,81225,0.403335,-0.60246,0.00075044,0.00078997,14.506438,13.72844,2025-07-01
21009,2025-06-24 09:23:00,25450.0,25235.35,2196450,54975,42.3,234.5,312450,26100,0.366929,-0.64403,0.00072798,0.00077905,14.543276,13.449514,2025-07-01
26259,2025-06-24 09:23:00,25500.0,25235.35,9285225,957000,31.35,274.8,941325,76650,0.331432,-0.680941,0.00070169,0.00074294,14.536686,13.517299,2025-07-01
23635,2025-06-24 09:24:00,25000.0,25228.5,8991325,10507925,290.3,41.15,298200,604950,0.671161,-0.320721,0.00059475,0.00062034,17.101944,16.229329,2025-07-01
18385,2025-06-24 09:24:00,25050.0,25228.5,1805775,2452875,249.6,49.55,62400,130275,0.644952,-0.347325,0.00063324,0.0006657,16.536507,15.605594,2025-07-01
13135,2025-06-24 09:24:00,25100.0,25228.5,4868925,5302050,211.65,61.25,249150,466050,0.615447,-0.378382,0.00066815,0.00070454,16.085423,15.180317,2025-07-01
7885,2025-06-24 09:24:00,25150.0,25228.5,1997475,1871550,175.5,75.95,146100,197250,0.583952,-0.412366,0.00070533,0.00073878,15.554927,14.82027,2025-07-01
2635,2025-06-24 09:24:00,25200.0,25228.5,8240250,6148125,143.9,94.1,899775,815100,0.549081,-0.44887,0.00072973,0.00076614,15.259958,14.52522,2025-07-01
10,2025-06-24 09:24:00,25250.0,25228.5,4130550,1950150,116.35,115.9,712350,477300,0.51248,-0.487282,0.00074375,0.00078564,15.079226,14.274927,2025-07-01
5260,2025-06-24 09:24:00,25300.0,25228.5,6096150,1728900,91.0,141.0,707625,311100,0.474632,-0.527174,0.00075902,0.00079983,14.753281,13.996283,2025-07-01
10510,2025-06-24 09:24:00,25350.0,25228.5,1988775,234750,70.05,170.0,218775,46875,0.436013,-0.568125,0.00076121,0.00080403,14.550679,13.751685,2025-07-01
15760,2025-06-24 09:24:00,25400.0,25228.5,4067325,470775,53.35,202.95,385725,138675,0.397953,-0.60929,0.00074974,0.00079639,14.473836,13.557363,2025-07-01
21010,2025-06-24 09:24:00,25450.0,25228.5,2271750,72225,40.2,240.7,259275,13500,0.361296,-0.647678,0.00072778,0.00076769,14.476288,13.602996,2025-07-01
26260,2025-06-24 09:24:00,25500.0,25228.5,9579600,1004175,29.9,280.0,680400,40275,0.326386,-0.68718,0.00069859,0.00074173,14.515914,13.430403,2025-07-01
23636,2025-06-24 09:25:00,24950.0,25217.0,1460925,3014625,323.0,35.25,68025,269250,0.689276,-0.301141,0.00056486,0.00058949,17.59336,16.626259,2025-07-01
18386,2025-06-24 09:25:00,25000.0,25217.0,8991325,10507925,281.75,43.0,277950,927750,0.663977,-0.326719,0.00059886,0.00063018,17.13941,16.106443,2025-07-01
13136,2025-06-24 09:25:00,25050.0,25217.0,1805775,2452875,241.2,52.2,80850,257550,0.637756,-0.35447,0.00063857,0.00067375,16.521736,15.541224,2025-07-01
7886,2025-06-24 09:25:00,25100.0,25217.0,4868925,5302050,203.95,63.9,342375,542700,0.607716,-0.38554,0.00067214,0.00071561,16.089701,15.037664,2025-07-01
2636,2025-06-24 09:25:00,25150.0,25217.0,1997475,1871550,168.4,79.7,357525,348375,0.575825,-0.420508,0.00070867,0.00074639,15.554399,14.741333,2025-07-01
11,2025-06-24 09:25:00,25200.0,25217.0,8240250,6148125,137.75,98.15,1634325,1578750,0.540616,-0.457378,0.00073047,0.00077561,15.289018,14.391484,2025-07-01
5261,2025-06-24 09:25:00,25250.0,25217.0,4130550,1950150,109.75,120.95,1303800,888975,0.503883,-0.496356,0.00075064,0.00079237,14.954936,14.167425,2025-07-01
10511,2025-06-24 09:25:00,25300.0,25217.0,6096150,1728900,86.1,146.9,1365675,599850,0.46588,-0.53671,0.00075858,0.00080484,14.745101,13.889402,2025-07-01
15761,2025-06-24 09:25:00,25350.0,25217.0,1988775,234750,65.8,177.35,448650,91125,0.427127,-0.57752,0.00075996,0.00080242,14.525212,13.725615,2025-07-01
21011,2025-06-24 09:25:00,25400.0,25217.0,4067325,470775,49.95,210.7,679875,141375,0.389278,-0.619209,0.00074601,0.00079587,14.465236,13.471222,2025-07-01
26261,2025-06-24 09:25:00,25450.0,25217.0,2271750,72225,37.35,248.05,358575,22500,0.352685,-0.659784,0.0007233,0.00077436,14.450497,13.318666,2025-07-01
23637,2025-06-24 09:26:00,24950.0,25206.45,1460925,3014625,310.2,37.4,69075,821850,0.690745,-0.30754,0.00059015,0.00059476,16.812544,16.641595,2025-07-01
18387,2025-06-24 09:26:00,25000.0,25206.45,8991325,10507925,272.0,45.1,409425,1794000,0.660014,-0.332838,0.00061205,0.00063755,16.853997,16.046593,2025-07-01
13137,2025-06-24 09:26:00,25050.0,25206.45,1805775,2452875,229.65,55.5,115800,672300,0.63538,-0.362032,0.00066418,0.00067668,15.927268,15.595222,2025-07-01
7887,2025-06-24 09:26:00,25100.0,25206.45,4868925,5302050,197.85,66.4,623850,1454100,0.599958,-0.392228,0.00067113,0.00072607,16.207225,14.901049,2025-07-01
2637,2025-06-24 09:26:00,25150.0,25206.45,1997475,1871550,159.9,84.85,462375,1034925,0.56941,-0.428958,0.00072407,0.00074311,15.276349,14.87408,2025-07-01
12,2025-06-24 09:26:00,25200.0,25206.45,8240250,6148125,132.1,101.75,1978275,3366225,0.532889,-0.465283,0.00073182,0.00078604,15.295365,14.234764,2025-07-01
5262,2025-06-24 09:26:00,25250.0,25206.45,4130550,1950150,104.9,125.6,1148325,2043750,0.495974,-0.504827,0.00075005,0.00079937,14.973759,14.049583,2025-07-01
10512,2025-06-24 09:26:00,25300.0,25206.45,6096150,1728900,79.65,156.1,1522200,1186050,0.456894,-0.543804,0.00077214,0.00078256,14.461141,14.265686,2025-07-01
15762,2025-06-24 09:26:00,25350.0,25206.45,1988775,234750,61.55,184.4,566925,227850,0.418548,-0.585999,0.00076199,0.00079941,14.431508,13.722196,2025-07-01
21012,2025-06-24 09:26:00,25400.0,25206.45,4067325,470775,45.65,220.95,838800,394575,0.379613,-0.623952,0.00075175,0.0007711,14.255129,13.856841,2025-07-01
26262,2025-06-24 09:26:00,25450.0,25206.45,2271750,72225,34.9,254.65,562725,70125,0.344883,-0.672139,0.00071861,0.00078314,14.432707,12.98505,2025-07-01
23638,2025-06-24 09:27:00,24950.0,25207.2,1432500,2904825,311.65,36.35,48900,404100,0.689661,-0.305451,0.00058566,0.00059874,16.96766,16.481717,2025-07-01
18388,2025-06-24 09:27:00,25000.0,25207.2,8730550,10655125,271.05,44.2,303525,910275,0.662525,-0.331275,0.00061908,0.00064098,16.615617,15.931293,2025-07-01
13138,2025-06-24 09:27:00,25050.0,25207.2,1781850,2552700,231.15,54.5,117900,349350,0.634775,-0.360597,0.00065854,0.00068079,16.072909,15.480464,2025-07-01
7888,2025-06-24 09:27:00,25100.0,25207.2,4787325,5451000,194.7,66.9,433875,631650,0.603285,-0.392372,0.00069076,0.00072102,15.712084,15.007229,2025-07-01
2638,2025-06-24 09:27:00,25150.0,25207.2,1990050,2014875,159.3,83.7,300825,612525,0.570492,-0.427938,0.00073014,0.00074826,15.142303,14.765046,2025-07-01
13,2025-06-24 09:27:00,25200.0,25207.2,8316600,6593325,129.8,102.85,1406025,1851600,0.534003,-0.465045,0.0007483,0.00077587,14.955229,14.420863,2025-07-01
5263,2025-06-24 09:27:00,25250.0,25207.2,3887550,2150625,102.9,125.95,1065750,697650,0.496296,-0.504147,0.00076519,0.00079388,14.677855,14.147145,2025-07-01
10513,2025-06-24 09:27:00,25300.0,25207.2,6138750,1764225,79.6,154.4,999825,596700,0.457318,-0.543806,0.00077454,0.00079155,14.418172,14.104009,2025-07-01
15763,2025-06-24 09:27:00,25350.0,25207.2,1959825,263550,61.2,184.2,432375,106500,0.418618,-0.585106,0.00076633,0.0007972,14.350625,13.767299,2025-07-01
21013,2025-06-24 09:27:00,25400.0,25207.2,4104300,407475,45.9,220.3,660825,155700,0.380255,-0.623504,0.00075162,0.00077214,14.265118,13.84352,2025-07-01
26263,2025-06-24 09:27:00,25450.0,25207.2,2269500,73950,34.45,256.35,314175,12150,0.344303,-0.666255,0.00072335,0.00076379,14.329437,13.40909,2025-07-01
23639,2025-06-24 09:28:00,24950.0,25211.0,1432500,2904825,314.85,36.65,56550,270000,0.691548,-0.30517,0.00058285,0.00059149,17.002198,16.675149,2025-07-01
18389,2025-06-24 09:28:00,25000.0,25211.0,8730550,10655125,272.95,44.5,336975,706725,0.666251,-0.330713,0.0006221,0.00063259,16.461601,16.129933,2025-07-01
13139,2025-06-24 09:28:00,25050.0,25211.0,1781850,2552700,231.95,55.05,120600,296325,0.639462,-0.359999,0.00066721,0.00066973,15.792997,15.725325,2025-07-01
7889,2025-06-24 09:28:00,25100.0,25211.0,4787325,5451000,196.6,66.85,391125,600450,0.606396,-0.390758,0.00069274,0.00071196,15.631994,15.179154,2025-07-01
2639,2025-06-24 09:28:00,25150.0,25211.0,1990050,2014875,160.9,83.45,377700,430050,0.573635,-0.425832,0.0007332,0.00073908,15.05557,14.932115,2025-07-01
14,2025-06-24 09:28:00,25200.0,25211.0,8316600,6593325,131.8,102.25,1641600,1435275,0.536848,-0.462404,0.00074784,0.00076736,14.953416,14.570456,2025-07-01
5264,2025-06-24 09:28:00,25250.0,25211.0,3887550,2150625,104.6,125.1,924450,579225,0.499196,-0.501036,0.00076552,0.00078543,14.670647,14.298631,2025-07-01
10514,2025-06-24 09:28:00,25300.0,25211.0,6138750,1764225,80.7,154.05,1139550,457575,0.460086,-0.539935,0.0007778,0.00077815,14.366594,14.360152,2025-07-01
15764,2025-06-24 09:28:00,25350.0,25211.0,1959825,263550,62.1,183.55,373500,74400,0.421241,-0.580384,0.00076985,0.00078383,14.302826,14.036075,2025-07-01
21014,2025-06-24 09:28:00,25400.0,25211.0,4104300,407475,46.15,220.5,509925,74700,0.382115,-0.616569,0.00075882,0.00075141,14.149258,14.303409,2025-07-01
26264,2025-06-24 09:28:00,25450.0,25211.0,2269500,73950,35.15,256.0,314925,19725,0.346848,-0.657818,0.0007262,0.00074465,14.31088,13.885628,2025-07-01
23640,2025-06-24 09:29:00,24950.0,25199.5,1432500,2904825,304.0,38.7,27075,178200,0.687741,-0.311525,0.00059683,0.00059888,16.701319,16.627241,2025-07-01
18390,2025-06-24 09:29:00,25000.0,25199.5,8730550,10655125,263.4,47.45,241350,755625,0.660258,-0.338278,0.00063198,0.0006374,16.324853,16.159232,2025-07-01
13140,2025-06-24 09:29:00,25050.0,25199.5,1781850,2552700,223.0,58.3,45975,220650,0.632606,-0.367663,0.00067658,0.00067522,15.681393,15.716807,2025-07-01
