id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
2629,2021-06-17 09:18:00,15650.0,15681.3999,427950,1701600,60.45,31.1,348750,755025,0.543785,-0.458307,0.00070639,0.00065557,25.393981,27.378073,2021-06-24
4,2021-06-17 09:18:00,15700.0,15681.3999,1901100,3152100,33.6,54.1,1041825,791250,0.508251,-0.491316,0.00071944,0.00067046,25.0791,26.91094,2021-06-24
5252,2021-06-17 09:18:00,15750.0,15681.3999,829425,1349625,16.25,87.1,789300,274575,0.47213,-0.524077,0.00072239,0.00065833,24.921199,27.362995,2021-06-24
10500,2021-06-17 09:18:00,15800.0,15681.3999,5799150,2546175,7.5,128.15,1349625,297600,0.438701,-0.552824,0.00069412,0.00061873,25.692169,28.911506,2021-06-24
15750,2021-06-17 09:18:00,15850.0,15681.3999,3175500,423825,4.1,174.55,640800,21300,0.413741,-0.572816,0.00062808,0.00054895,28.059247,32.325849,2021-06-24
21000,2021-06-17 09:18:00,15900.0,15681.3999,5670450,644550,2.65,223.4,939525,61425,0.396168,-0.584001,0.0005585,0.00047255,31.212281,37.340377,2021-06-24
26249,2021-06-17 09:18:00,15950.0,15681.3999,2916825,74175,2.05,271.6,403050,750,0.384998,-0.598016,0.00049262,0.00043481,35.101561,40.246215,2021-06-24
23625,2021-06-17 09:19:00,15450.0,15682.2,30225,683325,232.45,3.45,750,173550,,-0.363226,,0.00047965,0.0,35.391142,2021-06-24
18376,2021-06-17 09:19:00,15500.0,15682.2,164550,2569125,183.9,5.1,19125,448500,0.672692,-0.378446,0.00076679,0.00053617,21.294362,32.084188,2021-06-24
13126,2021-06-17 09:19:00,15550.0,15682.2,102300,1326225,137.55,8.7,17325,378300,0.619436,-0.39956,0.00071448,0.00058965,24.118046,29.631006,2021-06-24
7876,2021-06-17 09:19:00,15600.0,15682.2,443775,3343800,95.55,16.95,134700,825150,0.581025,-0.427569,0.00071163,0.00062064,24.835136,28.597293,2021-06-24
2630,2021-06-17 09:19:00,15650.0,15682.2,427950,1701600,59.7,31.05,305775,544425,0.545276,-0.457975,0.00072776,0.00065079,24.637844,27.576415,2021-06-24
5,2021-06-17 09:19:00,15700.0,15682.2,1901100,3152100,33.0,54.7,869625,598575,0.508711,-0.490633,0.00073537,0.0006541,24.535419,27.582737,2021-06-24
5253,2021-06-17 09:19:00,15750.0,15682.2,829425,1349625,15.8,87.25,586200,228000,0.471943,-0.522784,0.00073574,0.00064548,24.467978,27.913308,2021-06-24
10501,2021-06-17 09:19:00,15800.0,15682.2,5799150,2546175,7.25,128.65,1325400,414525,0.438199,-0.549757,0.0007038,0.00059605,25.333805,30.041406,2021-06-24
15751,2021-06-17 09:19:00,15850.0,15682.2,3175500,423825,4.15,174.95,489750,34575,0.4143,-0.568613,0.00062788,0.00052694,28.076649,33.740276,2021-06-24
21001,2021-06-17 09:19:00,15900.0,15682.2,5670450,644550,2.9,224.55,834825,100725,0.398564,-0.576426,0.00055015,0.00044152,31.737297,40.122118,2021-06-24
26250,2021-06-17 09:19:00,15950.0,15682.2,2916825,74175,2.1,272.4,324450,3225,0.385803,-0.589461,0.00049134,0.00040686,35.214393,43.236345,2021-06-24
23626,2021-06-17 09:20:00,15400.0,15674.7,62025,2770650,275.35,2.45,3750,237600,,-0.351447,,0.00044242,0.0,37.949358,2021-06-24
18377,2021-06-17 09:20:00,15450.0,15674.7,27300,794925,225.15,3.2,5700,154725,,-0.362358,,0.00049909,0.0,34.003241,2021-06-24
13127,2021-06-17 09:20:00,15500.0,15674.7,187650,2767425,177.85,4.85,21375,403275,0.643071,-0.378278,0.00066398,0.00055956,25.42604,30.75495,2021-06-24
7877,2021-06-17 09:20:00,15550.0,15674.7,122250,1823175,130.75,8.55,30750,402000,0.614078,-0.400524,0.00071792,0.00061646,24.115577,28.374876,2021-06-24
2631,2021-06-17 09:20:00,15600.0,15674.7,560025,3629775,90.15,17.25,127275,701250,0.57473,-0.430087,0.00070312,0.00064751,25.228499,27.456421,2021-06-24
6,2021-06-17 09:20:00,15650.0,15674.7,692925,1988250,55.05,32.5,332925,616350,0.539803,-0.462115,0.00072894,0.00067405,24.647236,26.667086,2021-06-24
5254,2021-06-17 09:20:00,15700.0,15674.7,2655975,3278775,29.75,57.3,1010775,693000,0.503184,-0.495944,0.00073646,0.00067901,24.51701,26.590758,2021-06-24
10502,2021-06-17 09:20:00,15750.0,15674.7,1298400,1230000,14.15,91.5,511575,269100,0.466783,-0.528978,0.0007298,0.00066542,24.655763,27.063684,2021-06-24
15752,2021-06-17 09:20:00,15800.0,15674.7,6345075,2174850,7.05,134.3,1325625,492225,0.435767,-0.555498,0.00067868,0.00060593,26.259443,29.510473,2021-06-24
21002,2021-06-17 09:20:00,15850.0,15674.7,3186000,396525,4.2,181.35,361650,56250,0.413483,-0.573287,0.00060457,0.00053029,29.16149,33.473702,2021-06-24
26251,2021-06-17 09:20:00,15900.0,15674.7,5848425,548100,2.8,230.2,841050,46050,0.397008,-0.584059,0.00053813,0.00045897,32.429064,38.464698,2021-06-24
23627,2021-06-17 09:21:00,15400.0,15673.3999,62025,2770650,275.3,2.3,900,165750,0.672309,-0.350295,0.00051723,0.00044824,31.604686,37.417274,2021-06-24
18378,2021-06-17 09:21:00,15450.0,15673.3999,27300,794925,226.2,2.95,150,146250,0.651973,-0.360711,0.00055687,0.00050843,30.046358,33.330675,2021-06-24
13128,2021-06-17 09:21:00,15500.0,15673.3999,187650,2767425,178.1,4.55,18150,318675,0.628829,-0.376971,0.00059943,0.0005703,28.541627,30.147416,2021-06-24
7878,2021-06-17 09:21:00,15550.0,15673.3999,122250,1823175,131.0,8.0,15375,339600,0.606416,-0.399098,0.00067183,0.00063282,25.917838,27.619137,2021-06-24
2632,2021-06-17 09:21:00,15600.0,15673.3999,560025,3629775,89.75,16.6,92700,592350,0.57268,-0.429528,0.0006903,0.00066442,25.725385,26.754633,2021-06-24
7,2021-06-17 09:21:00,15650.0,15673.3999,692925,1988250,54.6,31.65,253575,571125,0.538617,-0.462287,0.00072227,0.00069556,24.885419,25.846552,2021-06-24
5255,2021-06-17 09:21:00,15700.0,15673.3999,2655975,3278775,29.55,56.8,885450,552075,0.502336,-0.497163,0.00072951,0.00069878,24.754144,25.842377,2021-06-24
10503,2021-06-17 09:21:00,15750.0,15673.3999,1298400,1230000,14.15,91.0,384300,215400,0.466357,-0.531706,0.00072182,0.00069286,24.929247,25.981412,2021-06-24
15753,2021-06-17 09:21:00,15800.0,15673.3999,6345075,2174850,7.0,133.95,1464450,199650,0.435391,-0.560045,0.00067429,0.00063659,26.429966,28.045718,2021-06-24
21003,2021-06-17 09:21:00,15850.0,15673.3999,3186000,396525,4.2,181.1,393075,25275,0.413409,-0.579485,0.00060036,0.00056073,29.368252,31.564393,2021-06-24
26252,2021-06-17 09:21:00,15900.0,15673.3999,5848425,548100,2.85,229.15,769125,23550,0.397439,-0.596474,0.00053322,0.00050791,32.74173,34.510117,2021-06-24
23628,2021-06-17 09:22:00,15450.0,15677.1,27300,794925,228.55,2.7,675,115500,0.685786,-0.358406,0.00066543,0.00050903,24.13493,33.211639,2021-06-24
18379,2021-06-17 09:22:00,15500.0,15677.1,187650,2767425,183.05,4.1,12300,396600,0.62169,-0.374029,0.000552,0.00057329,31.174843,29.910837,2021-06-24
13129,2021-06-17 09:22:00,15550.0,15677.1,122250,1823175,135.6,7.25,18525,359175,0.603464,-0.395952,0.00063323,0.00063727,27.548564,27.363211,2021-06-24
7879,2021-06-17 09:22:00,15600.0,15677.1,560025,3629775,93.45,15.25,136950,690000,0.573593,-0.426393,0.00067099,0.00067114,26.44911,26.44301,2021-06-24
2633,2021-06-17 09:22:00,15650.0,15677.1,692925,1988250,58.0,29.6,243075,565650,0.540477,-0.459393,0.00070013,0.00070361,25.655741,25.527734,2021-06-24
8,2021-06-17 09:22:00,15700.0,15677.1,2655975,3278775,31.5,53.45,830625,540000,0.505141,-0.494827,0.00072057,0.00071793,25.054943,25.147031,2021-06-24
5256,2021-06-17 09:22:00,15750.0,15677.1,1298400,1230000,15.15,87.15,388425,190650,0.46924,-0.530485,0.00071865,0.00071427,25.049298,25.204058,2021-06-24
10504,2021-06-17 09:22:00,15800.0,15677.1,6345075,2174850,7.35,129.0,1033725,211350,0.437544,-0.562927,0.00067773,0.00068178,26.31353,26.152385,2021-06-24
15754,2021-06-17 09:22:00,15850.0,15677.1,3186000,396525,4.25,176.35,327075,23325,0.414418,-0.583877,0.0006079,0.00059814,29.014958,29.516062,2021-06-24
21004,2021-06-17 09:22:00,15900.0,15677.1,5848425,548100,2.8,225.0,644175,24375,0.39759,-0.599113,0.00054152,0.00052754,32.237201,33.163482,2021-06-24
26253,2021-06-17 09:22:00,15950.0,15677.1,2928150,73350,2.1,277.8,231750,975,0.385875,-0.588147,0.00048197,0.00039519,35.917892,44.567503,2021-06-24
23629,2021-06-17 09:23:00,15450.0,15684.2,27825,798600,234.15,2.55,3450,77175,,-0.356535,,0.00050059,0.0,33.695906,2021-06-24
18380,2021-06-17 09:23:00,15500.0,15684.2,197700,2924925,186.35,3.8,9825,327600,0.659145,-0.37142,0.00070212,0.00056416,23.631642,30.314684,2021-06-24
13130,2021-06-17 09:23:00,15550.0,15684.2,127800,1934025,138.4,6.7,8325,378900,0.627387,-0.392806,0.00075414,0.00062602,22.701141,27.782731,2021-06-24
7880,2021-06-17 09:23:00,15600.0,15684.2,628650,3791550,96.4,14.25,131550,711750,0.583824,-0.42287,0.00072497,0.00065651,24.343055,26.975514,2021-06-24
2634,2021-06-17 09:23:00,15650.0,15684.2,810825,2199225,60.05,27.8,225600,466425,0.547343,-0.455126,0.00074089,0.00068607,24.188259,26.139612,2021-06-24
9,2021-06-17 09:23:00,15700.0,15684.2,3194400,3246225,33.0,50.7,715050,466125,0.510117,-0.489604,0.00074758,0.00069489,24.133957,25.963538,2021-06-24
5257,2021-06-17 09:23:00,15750.0,15684.2,1553475,1138725,16.15,83.9,349050,147750,0.473414,-0.523189,0.00073574,0.000675,24.476013,26.692372,2021-06-24
10505,2021-06-17 09:23:00,15800.0,15684.2,6500550,2043900,8.0,125.7,890025,134175,0.441434,-0.550961,0.00068718,0.00061774,25.980232,28.977417,2021-06-24
15755,2021-06-17 09:23:00,15850.0,15684.2,3255150,348450,4.45,173.1,322500,56400,0.416841,-0.567426,0.00062046,0.00052631,28.453588,33.800582,2021-06-24
21005,2021-06-17 09:23:00,15900.0,15684.2,5971050,523200,2.75,221.2,518400,16875,0.39815,-0.580612,0.00055713,0.00046374,31.333017,38.120874,2021-06-24
26254,2021-06-17 09:23:00,15950.0,15684.2,2919900,71925,2.0,271.05,344400,3075,0.38552,-0.585976,0.00049598,0.00039782,34.879795,44.309686,2021-06-24
23630,2021-06-17 09:24:00,15450.0,15696.5,27825,798600,243.0,2.5,9450,112575,,-0.355076,,0.00048076,0.0,35.009845,2021-06-24
18381,2021-06-17 09:24:00,15500.0,15696.5,197700,2924925,196.8,3.45,44700,465075,,-0.367774,,0.0005458,0.0,31.210671,2021-06-24
13131,2021-06-17 09:24:00,15550.0,15696.5,127800,1934025,149.2,6.0,28050,521775,0.645453,-0.388133,0.00079598,0.00060403,21.134135,28.675543,2021-06-24
7881,2021-06-17 09:24:00,15600.0,15696.5,628650,3791550,105.6,12.55,189900,678075,0.595455,-0.416707,0.00074484,0.00063595,23.516355,27.738195,2021-06-24
2635,2021-06-17 09:24:00,15650.0,15696.5,810825,2199225,67.55,24.45,360900,834225,0.557156,-0.447655,0.0007503,0.00066693,23.78946,26.808228,2021-06-24
10,2021-06-17 09:24:00,15700.0,15696.5,3194400,3246225,38.15,44.85,1116600,644625,0.519384,-0.481135,0.00075666,0.00068224,23.80644,26.405066,2021-06-24
5258,2021-06-17 09:24:00,15750.0,15696.5,1553475,1138725,18.8,76.1,687675,154950,0.481754,-0.514248,0.00075285,0.00066084,23.930199,27.273046,2021-06-24
10506,2021-06-17 09:24:00,15800.0,15696.5,6500550,2043900,9.3,116.05,1122075,184575,0.448412,-0.542632,0.00070423,0.00061123,25.394766,29.336712,2021-06-24
15756,2021-06-17 09:24:00,15850.0,15696.5,3255150,348450,4.85,161.9,345600,77025,0.421249,-0.562181,0.00064374,0.00053526,27.467689,33.283138,2021-06-24
21006,2021-06-17 09:24:00,15900.0,15696.5,5971050,523200,2.9,210.1,506400,23625,0.401104,-0.574717,0.00057763,0.00046384,30.257375,38.197119,2021-06-24
26255,2021-06-17 09:24:00,15950.0,15696.5,2919900,71925,1.9,258.35,229125,1050,0.385631,-0.586489,0.00051965,0.00041815,33.269597,42.112413,2021-06-24
23631,2021-06-17 09:25:00,15450.0,15692.8999,27825,798600,242.6,2.7,75,118725,,-0.357343,,0.00047977,0.0,35.169974,2021-06-24
18382,2021-06-17 09:25:00,15500.0,15692.8999,197700,2924925,191.8,3.85,16650,366900,,-0.371004,,0.00054114,0.0,31.577991,2021-06-24
13132,2021-06-17 09:25:00,15550.0,15692.8999,127800,1934025,144.15,6.5,18600,374325,0.697062,-0.390877,0.00107796,0.00060163,14.649239,28.855827,2021-06-24
7882,2021-06-17 09:25:00,15600.0,15692.8999,628650,3791550,101.35,13.7,150225,501900,0.596959,-0.419914,0.00078406,0.00062814,22.325193,28.138723,2021-06-24
2636,2021-06-17 09:25:00,15650.0,15692.8999,810825,2199225,64.3,26.6,296925,512925,0.555342,-0.45087,0.00076727,0.00065208,23.284921,27.454786,2021-06-24
11,2021-06-17 09:25:00,15700.0,15692.8999,3194400,3246225,35.9,48.15,928950,506850,0.516697,-0.483636,0.00076592,0.00065975,23.532246,27.320112,2021-06-24
5259,2021-06-17 09:25:00,15750.0,15692.8999,1553475,1138725,17.85,80.3,418575,105750,0.479197,-0.515246,0.0007494,0.00063264,24.039532,28.494307,2021-06-24
10507,2021-06-17 09:25:00,15800.0,15692.8999,6500550,2043900,8.6,120.5,964950,193350,0.445659,-0.542054,0.00070599,0.00058381,25.31484,30.728026,2021-06-24
15757,2021-06-17 09:25:00,15850.0,15692.8999,3255150,348450,4.6,167.25,380850,32475,0.419433,-0.558385,0.0006399,0.00049911,27.61462,35.755999,2021-06-24
21007,2021-06-17 09:25:00,15900.0,15692.8999,5971050,523200,2.85,215.35,644250,17475,0.400378,-0.569963,0.00057072,0.00043431,30.617891,40.895976,2021-06-24
26256,2021-06-17 09:25:00,15950.0,15692.8999,2919900,71925,1.95,262.75,299475,675,0.386063,-0.583404,0.0005108,0.00040152,33.866015,43.943469,2021-06-24
23632,2021-06-17 09:26:00,15450.0,15702.1,36900,798975,246.6,2.45,5175,92925,,-0.354416,,0.00047231,0.0,35.602953,2021-06-24
18383,2021-06-17 09:26:00,15500.0,15702.1,209700,2996175,198.9,3.55,20400,475575,,-0.368133,,0.00052937,0.0,32.181263,2021-06-24
13133,2021-06-17 09:26:00,15550.0,15702.1,130800,2091750,151.45,5.9,25500,421875,,-0.38712,,0.00058858,0.0,29.398608,2021-06-24
7883,2021-06-17 09:26:00,15600.0,15702.1,638400,3956325,108.05,12.3,141375,425850,0.610126,-0.415128,0.00082825,0.00061726,20.934044,28.546016,2021-06-24
2637,2021-06-17 09:26:00,15650.0,15702.1,822750,2385450,69.6,24.05,303000,469350,0.564005,-0.445422,0.00078944,0.00064158,22.544301,27.838992,2021-06-24
12,2021-06-17 09:26:00,15700.0,15702.1,3324750,3400425,39.35,43.9,946800,636825,0.524036,-0.47764,0.00078616,0.0006525,22.892737,27.588943,2021-06-24
5260,2021-06-17 09:26:00,15750.0,15702.1,1767225,1130925,19.6,73.95,320325,185625,0.4853,-0.50952,0.00077123,0.00063486,23.36232,28.391957,2021-06-24
10508,2021-06-17 09:26:00,15800.0,15702.1,6359400,1968975,9.2,113.05,662775,257550,0.450009,-0.536931,0.00073129,0.00058692,24.461207,30.587995,2021-06-24
15758,2021-06-17 09:26:00,15850.0,15702.1,3364800,357900,4.75,159.05,356550,51300,0.422081,-0.554578,0.00066382,0.00050486,26.641413,35.378234,2021-06-24
21008,2021-06-17 09:26:00,15900.0,15702.1,6105225,509400,2.85,207.7,358950,22725,0.401741,-0.56474,0.00059131,0.00042899,29.562225,41.474153,2021-06-24
26257,2021-06-17 09:26:00,15950.0,15702.1,2832300,71850,1.95,258.1,158175,1575,0.387112,-0.568745,0.00052593,0.00036179,32.900416,49.094,2021-06-24
23633,2021-06-17 09:27:00,15450.0,15702.0,36900,798975,245.6,2.55,5100,54675,,-0.355496,,0.00046877,0.0,35.912933,2021-06-24
18384,2021-06-17 09:27:00,15500.0,15702.0,209700,2996175,196.4,3.55,28125,308025,,-0.36829,,0.00052895,0.0,32.212917,2021-06-24
13134,2021-06-17 09:27:00,15550.0,15702.0,130800,2091750,149.1,6.05,21225,229725,,-0.387902,,0.00058439,0.0,29.627946,2021-06-24
7884,2021-06-17 09:27:00,15600.0,15702.0,638400,3956325,106.0,12.65,137250,416100,0.624141,-0.415971,0.00093944,0.00061044,18.256376,28.879984,2021-06-24
2638,2021-06-17 09:27:00,15650.0,15702.0,822750,2385450,68.05,25.0,209850,437325,0.566386,-0.446374,0.00082664,0.00062701,21.509668,28.496744,2021-06-24
13,2021-06-17 09:27:00,15700.0,15702.0,3324750,3400425,38.55,45.1,998325,801225,0.524167,-0.477877,0.00080097,0.00063558,22.470175,28.325671,2021-06-24
5261,2021-06-17 09:27:00,15750.0,15702.0,1767225,1130925,19.0,75.8,359925,147450,0.48479,-0.508531,0.00078317,0.00060905,23.00645,29.598349,2021-06-24
10509,2021-06-17 09:27:00,15800.0,15702.0,6359400,1968975,8.9,115.45,945150,280050,0.449309,-0.533814,0.00073834,0.00055313,24.22342,32.4806,2021-06-24
15759,2021-06-17 09:27:00,15850.0,15702.0,3364800,357900,4.6,162.0,330225,19200,0.421421,-0.54914,0.00066789,0.00046867,26.471495,38.180348,2021-06-24
21009,2021-06-17 09:27:00,15900.0,15702.0,6105225,509400,2.85,209.9,343200,16725,0.401876,-0.559943,0.00059033,0.00040616,29.615259,43.891223,2021-06-24
26258,2021-06-17 09:27:00,15950.0,15702.0,2832300,71850,2.0,256.8,167100,675,0.387856,-0.572224,0.00052294,0.00037435,33.108587,47.374809,2021-06-24
23634,2021-06-17 09:28:00,15450.0,15704.5,36900,798975,246.95,2.3,150,53250,,-0.353085,,0.00047238,0.0,35.547818,2021-06-24
18385,2021-06-17 09:28:00,15500.0,15704.5,209700,2996175,201.0,3.3,14250,209925,,-0.366407,,0.00053065,0.0,32.052017,2021-06-24
13135,2021-06-17 09:28:00,15550.0,15704.5,130800,2091750,153.35,5.8,12075,221625,,-0.386586,,0.00058285,0.0,29.67409,2021-06-24
7885,2021-06-17 09:28:00,15600.0,15704.5,638400,3956325,109.1,12.05,76500,419175,0.619189,-0.414262,0.00088188,0.00061142,19.524396,28.803379,2021-06-24
2639,2021-06-17 09:28:00,15650.0,15704.5,822750,2385450,71.05,23.4,195750,422775,0.566232,-0.444098,0.00079361,0.00063779,22.403963,27.989736,2021-06-24
14,2021-06-17 09:28:00,15700.0,15704.5,3324750,3400425,39.65,43.0,703650,560475,0.526222,-0.476145,0.00080382,0.00064686,22.380536,27.821454,2021-06-24
5262,2021-06-17 09:28:00,15750.0,15704.5,1767225,1130925,19.95,72.35,312375,179775,0.486904,-0.50796,0.0007785,0.00063378,23.146144,28.441128,2021-06-24
10510,2021-06-17 09:28:00,15800.0,15704.5,6359400,1968975,9.15,111.95,642000,129825,0.450806,-0.534378,0.00074272,0.00057441,24.089517,31.270423,2021-06-24
15760,2021-06-17 09:28:00,15850.0,15704.5,3364800,357900,4.65,157.35,341325,10500,0.422303,-0.552566,0.0006739,0.00049957,26.24428,35.77535,2021-06-24
21010,2021-06-17 09:28:00,15900.0,15704.5,6105225,509400,2.85,205.35,232575,7875,0.402368,-0.564118,0.00059566,0.00043106,29.356184,41.283527,2021-06-24
26259,2021-06-17 09:28:00,15950.0,15704.5,2832300,71850,2.0,255.3,211125,150,0.388271,-0.569286,0.00052672,0.00036705,32.877122,48.375436,2021-06-24
23635,2021-06-17 09:29:00,15450.0,15709.7999,33900,825375,250.55,2.4,300,113400,,-0.353735,,0.0004605,0.0,36.478563,2021-06-24
18386,2021-06-17 09:29:00,15500.0,15709.7999,199500,3167775,203.1,3.25,14325,220050,,-0.365622,,0.00052069,0.0,32.632542,2021-06-24
13136,2021-06-17 09:29:00,15550.0,15709.7999,124425,2137350,154.7,5.55,14325,332175,,-0.384843,,0.00057384,0.0,30.091063,2021-06-24
7886,2021-06-17 09:29:00,15600.0,15709.7999,597825,4213875,111.45,11.35,159000,428175,0.667047,-0.411701,0.00117546,0.00060458,13.968692,29.078666,2021-06-24
2640,2021-06-17 09:29:00,15650.0,15709.7999,763275,2520225,71.9,21.9,216825,533025,0.577203,-0.440905,0.00088173,0.00063412,20.057425,28.110607,2021-06-24
15,2021-06-17 09:29:00,15700.0,15709.7999,3485775,3792600,40.45,40.5,1250400,856125,0.531532,-0.472733,0.0008492,0.00064558,21.158094,27.853366,2021-06-24
5263,2021-06-17 09:29:00,15750.0,15709.7999,1979175,1130625,20.2,70.05,440325,178950,0.490078,-0.504083,0.00081249,0.00061781,22.176474,29.172011,2021-06-24
10511,2021-06-17 09:29:00,15800.0,15709.7999,6434475,1896825,9.15,109.0,727500,149700,0.452635,-0.530016,0.00076976,0.00055927,23.249571,32.136005,2021-06-24
15761,2021-06-17 09:29:00,15850.0,15709.7999,3514800,344250,4.55,154.3,345300,16050,0.423018,-0.547474,0.00069592,0.00048274,25.41543,37.072022,2021-06-24
