id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
6,2023-06-27 09:20:00,18750.0,18746.55,6526000,4260400,55.3,58.3,1190600,1305450,0.53843,-0.46747,0.00172818,0.00142044,8.695566,10.593444,2023-07-04
4516,2023-06-27 09:20:00,18800.0,18746.55,13796350,6676600,33.8,86.35,1242650,939350,0.452806,-0.537909,0.00169533,0.00139904,8.842974,10.742637,2023-07-04
9024,2023-06-27 09:20:00,18850.0,18746.55,6596850,1784700,18.65,120.95,643300,207200,0.370256,-0.603816,0.00161391,0.0013227,8.855496,11.025515,2023-07-04
13531,2023-06-27 09:20:00,18900.0,18746.55,9998550,3021750,9.7,162.05,808600,153250,0.295894,-0.657787,0.00145757,0.00118436,8.970873,11.736855,2023-07-04
18035,2023-06-27 09:20:00,18950.0,18746.55,5641250,412900,5.05,207.45,614650,19100,0.235199,-0.69667,0.00125701,0.00102764,9.256027,12.867824,2023-07-04
22537,2023-06-27 09:20:00,19000.0,18746.55,10992550,1558550,3.3,255.8,635250,53150,0.19778,-0.720235,0.00104695,0.00087805,10.05193,14.502613,2023-07-04
20287,2023-06-27 09:21:00,18500.0,18752.4,1252500,6598150,261.1,5.55,61400,772000,,-0.192041,,0.00084575,0.0,12.219119,2023-07-04
15783,2023-06-27 09:21:00,18550.0,18752.4,294350,3678700,215.0,8.4,38650,595650,0.87377,-0.22589,0.00103677,0.00098246,7.563572,11.575269,2023-07-04
11280,2023-06-27 09:21:00,18600.0,18752.4,2216350,8155500,170.0,13.6,223200,679150,0.780558,-0.271171,0.00128103,0.0011244,8.732118,11.1497,2023-07-04
6771,2023-06-27 09:21:00,18650.0,18752.4,2491850,4839250,127.95,21.55,261800,711150,0.706499,-0.324082,0.00145637,0.00127138,8.942332,10.698002,2023-07-04
2262,2023-06-27 09:21:00,18700.0,18752.4,8493350,10636050,90.8,34.35,1061450,1639750,0.628988,-0.387332,0.00159088,0.00139286,8.987251,10.401335,2023-07-04
7,2023-06-27 09:21:00,18750.0,18752.4,6526000,4260400,60.2,53.5,1072300,1352700,0.54706,-0.457985,0.00166551,0.00146513,8.999298,10.244689,2023-07-04
4517,2023-06-27 09:21:00,18800.0,18752.4,13796350,6676600,37.05,80.0,1230100,891750,0.463563,-0.531455,0.00166611,0.00146889,9.021354,10.24351,2023-07-04
9025,2023-06-27 09:21:00,18850.0,18752.4,6596850,1784700,20.65,113.4,713300,211850,0.381278,-0.602544,0.00160755,0.00140937,8.970272,10.353711,2023-07-04
13532,2023-06-27 09:21:00,18900.0,18752.4,9998550,3021750,10.7,153.45,812450,202200,0.305253,-0.663807,0.00147146,0.00127883,9.009643,10.793168,2023-07-04
18036,2023-06-27 09:21:00,18950.0,18752.4,5641250,412900,5.45,199.65,578750,37850,0.241648,-0.70279,0.00128091,0.00108664,9.21647,12.054473,2023-07-04
22538,2023-06-27 09:21:00,19000.0,18752.4,10992550,1558550,3.4,246.25,413850,38750,0.200794,-0.737286,0.00107028,0.00094725,9.9201,13.024669,2023-07-04
20288,2023-06-27 09:22:00,18500.0,18759.4,1252500,6598150,267.9,5.45,74100,604300,,-0.189904,,0.00082639,0.0,12.415757,2023-07-04
15784,2023-06-27 09:22:00,18550.0,18759.4,294350,3678700,220.3,8.15,71000,691700,,-0.222456,,0.00095897,0.0,11.752282,2023-07-04
11281,2023-06-27 09:22:00,18600.0,18759.4,2216350,8155500,175.2,13.15,429750,813500,0.802858,-0.266586,0.00127409,0.00109662,8.238888,11.330946,2023-07-04
6772,2023-06-27 09:22:00,18650.0,18759.4,2491850,4839250,132.85,20.75,413650,636000,0.721152,-0.317981,0.00145502,0.00124003,8.73266,10.878416,2023-07-04
2263,2023-06-27 09:22:00,18700.0,18759.4,8493350,10636050,94.9,33.2,1750000,1437100,0.642272,-0.379943,0.00159773,0.00135596,8.83673,10.619914,2023-07-04
8,2023-06-27 09:22:00,18750.0,18759.4,6526000,4260400,63.55,51.75,1512050,1030500,0.559225,-0.448823,0.0016747,0.00142665,8.910288,10.489131,2023-07-04
4518,2023-06-27 09:22:00,18800.0,18759.4,13796350,6676600,39.35,77.55,1668850,714600,0.474928,-0.520443,0.00168634,0.0014314,8.92991,10.527331,2023-07-04
9026,2023-06-27 09:22:00,18850.0,18759.4,6596850,1784700,22.1,110.65,857950,179300,0.391519,-0.588877,0.00163501,0.00136556,8.885181,10.77411,2023-07-04
13533,2023-06-27 09:22:00,18900.0,18759.4,9998550,3021750,11.4,149.65,670850,150600,0.313355,-0.649215,0.00150715,0.00125141,8.89467,11.20377,2023-07-04
18037,2023-06-27 09:22:00,18950.0,18759.4,5641250,412900,5.8,194.05,434800,22250,0.247929,-0.693794,0.00131478,0.00109286,9.100943,12.143645,2023-07-04
22539,2023-06-27 09:22:00,19000.0,18759.4,10992550,1558550,3.55,241.8,280450,38450,0.204868,-0.721687,0.00109886,0.00093333,9.775585,13.601115,2023-07-04
20289,2023-06-27 09:23:00,18500.0,18759.85,1221450,6692300,266.4,5.5,23500,468300,,-0.190339,,0.00082469,0.0,12.459262,2023-07-04
15785,2023-06-27 09:23:00,18550.0,18759.85,297100,3507950,218.85,8.3,18500,426300,,-0.223473,,0.00095522,0.0,11.829456,2023-07-04
11282,2023-06-27 09:23:00,18600.0,18759.85,2218900,8398700,173.6,13.35,185250,625900,0.83692,-0.267471,0.00130253,0.00109088,7.153623,11.410009,2023-07-04
6773,2023-06-27 09:23:00,18650.0,18759.85,2444150,5101850,131.3,21.15,205800,430400,0.734056,-0.319133,0.00151219,0.00122896,8.207233,10.993401,2023-07-04
2264,2023-06-27 09:23:00,18700.0,18759.85,8310050,11285900,94.05,33.5,915300,1065500,0.646527,-0.380219,0.00163365,0.00134545,8.606147,10.70545,2023-07-04
9,2023-06-27 09:23:00,18750.0,18759.85,6693650,4946500,62.65,52.35,1060100,784100,0.561215,-0.448778,0.00171137,0.00140805,8.712939,10.627799,2023-07-04
4519,2023-06-27 09:23:00,18800.0,18759.85,13762200,7046650,38.85,78.2,924200,564850,0.47529,-0.519422,0.00170903,0.00141045,8.812078,10.685308,2023-07-04
9027,2023-06-27 09:23:00,18850.0,18759.85,6703850,1860650,21.7,110.9,523750,121500,0.390933,-0.587347,0.00165389,0.00135319,8.780226,10.882375,2023-07-04
13534,2023-06-27 09:23:00,18900.0,18759.85,10162350,3084900,11.2,150.55,599300,106800,0.312553,-0.644994,0.00151808,0.00122563,8.821084,11.488908,2023-07-04
18038,2023-06-27 09:23:00,18950.0,18759.85,5721500,423000,5.7,194.75,384850,5750,0.247142,-0.688939,0.00132077,0.00107429,9.044516,12.439301,2023-07-04
22540,2023-06-27 09:23:00,19000.0,18759.85,10969200,1569300,3.5,241.95,447250,11450,0.204299,-0.718711,0.00110192,0.00092637,9.732542,13.7745,2023-07-04
20290,2023-06-27 09:24:00,18500.0,18759.4,1221450,6692300,267.55,5.5,12900,350850,,-0.190439,,0.00082594,0.0,12.445255,2023-07-04
15786,2023-06-27 09:24:00,18550.0,18759.4,297100,3507950,219.85,8.0,18000,413400,,-0.221389,,0.00096095,0.0,11.697036,2023-07-04
11283,2023-06-27 09:24:00,18600.0,18759.4,2218900,8398700,174.75,13.05,97250,396150,0.808872,-0.266116,0.00128285,0.00109825,8.030449,11.305129,2023-07-04
6774,2023-06-27 09:24:00,18650.0,18759.4,2444150,5101850,132.25,20.7,110900,338150,0.724673,-0.317845,0.00147254,0.00124088,8.576104,10.870048,2023-07-04
2265,2023-06-27 09:24:00,18700.0,18759.4,8310050,11285900,94.8,33.05,575100,638950,0.642516,-0.379672,0.00160041,0.00135906,8.820671,10.594413,2023-07-04
10,2023-06-27 09:24:00,18750.0,18759.4,6693650,4946500,63.2,51.25,588250,558500,0.559569,-0.448465,0.0016854,0.00143803,8.85341,10.405958,2023-07-04
4520,2023-06-27 09:24:00,18800.0,18759.4,13762200,7046650,39.7,77.0,905500,323550,0.475132,-0.520685,0.00167452,0.00144419,8.994084,10.434761,2023-07-04
9028,2023-06-27 09:24:00,18850.0,18759.4,6703850,1860650,21.7,109.3,708650,77150,0.390518,-0.591173,0.00164852,0.00139724,8.806859,10.516649,2023-07-04
13535,2023-06-27 09:24:00,18900.0,18759.4,10162350,3084900,11.2,148.65,442400,63600,0.312295,-0.65231,0.00151392,0.00127347,8.842811,10.97517,2023-07-04
18039,2023-06-27 09:24:00,18950.0,18759.4,5721500,423000,5.6,193.0,240300,9250,0.245979,-0.698342,0.00132086,0.00111253,9.021764,11.850779,2023-07-04
22541,2023-06-27 09:24:00,19000.0,18759.4,10969200,1569300,3.35,240.1,514100,20800,0.201995,-0.730384,0.00110283,0.00095833,9.659639,13.04128,2023-07-04
20291,2023-06-27 09:25:00,18500.0,18756.85,1221450,6692300,263.75,5.65,26750,324200,,-0.192335,,0.00083187,0.0,12.434135,2023-07-04
15787,2023-06-27 09:25:00,18550.0,18756.85,297100,3507950,216.5,8.35,17850,372100,,-0.224574,,0.00096577,0.0,11.735857,2023-07-04
11284,2023-06-27 09:25:00,18600.0,18756.85,2218900,8398700,171.65,13.65,154900,413950,0.816554,-0.269998,0.00131057,0.00110046,7.665119,11.367082,2023-07-04
6775,2023-06-27 09:25:00,18650.0,18756.85,2444150,5101850,129.25,21.65,196800,315700,0.726327,-0.322268,0.00150988,0.00123857,8.3407,10.955476,2023-07-04
2266,2023-06-27 09:25:00,18700.0,18756.85,8310050,11285900,92.25,34.35,754750,823500,0.640576,-0.384042,0.00163062,0.0013526,8.675149,10.683704,2023-07-04
11,2023-06-27 09:25:00,18750.0,18756.85,6693650,4946500,61.35,53.4,759150,567950,0.555665,-0.452824,0.00170163,0.00141652,8.783191,10.580286,2023-07-04
4521,2023-06-27 09:25:00,18800.0,18756.85,13762200,7046650,37.85,79.95,751050,436500,0.470324,-0.523642,0.00169963,0.00140902,8.855542,10.692785,2023-07-04
9029,2023-06-27 09:25:00,18850.0,18756.85,6703850,1860650,20.8,113.25,455400,135500,0.385756,-0.590919,0.00165092,0.00134371,8.764613,10.939287,2023-07-04
13536,2023-06-27 09:25:00,18900.0,18756.85,10162350,3084900,10.7,152.9,473150,64250,0.307943,-0.648594,0.00150905,0.00122073,8.818895,11.495904,2023-07-04
18040,2023-06-27 09:25:00,18950.0,18756.85,5721500,423000,5.45,197.15,323100,9150,0.243458,-0.692563,0.00130878,0.00107133,9.056306,12.413095,2023-07-04
22542,2023-06-27 09:25:00,19000.0,18756.85,10969200,1569300,3.25,244.65,376500,23300,0.199821,-0.721029,0.00109296,0.00092073,9.685477,13.806927,2023-07-04
20292,2023-06-27 09:26:00,18500.0,18751.2,1222050,6728350,259.5,5.8,22000,445600,,-0.194752,,0.00084691,0.0,12.310917,2023-07-04
15788,2023-06-27 09:26:00,18550.0,18751.2,296350,3703700,212.05,8.6,20500,307850,,-0.227725,,0.00098415,0.0,11.611841,2023-07-04
11285,2023-06-27 09:26:00,18600.0,18751.2,2258000,8561300,167.0,14.05,164900,488450,0.800507,-0.273893,0.00133058,0.00112223,7.950741,11.230148,2023-07-04
6776,2023-06-27 09:26:00,18650.0,18751.2,2453500,5193950,125.45,22.3,156250,308600,0.712634,-0.327198,0.00150533,0.00126369,8.568949,10.808528,2023-07-04
2267,2023-06-27 09:26:00,18700.0,18751.2,8171450,11821700,88.75,35.6,638600,904250,0.63012,-0.39058,0.00163072,0.00137503,8.761632,10.564558,2023-07-04
12,2023-06-27 09:26:00,18750.0,18751.2,6657850,5468700,58.45,55.15,731250,792900,0.545863,-0.460388,0.00170054,0.00143931,8.819729,10.438081,2023-07-04
4522,2023-06-27 09:26:00,18800.0,18751.2,13699450,7455600,35.7,82.3,809750,675550,0.460816,-0.532192,0.00169314,0.00142951,8.874187,10.527398,2023-07-04
9030,2023-06-27 09:26:00,18850.0,18751.2,6881200,1914500,19.6,116.4,482500,144050,0.377252,-0.59997,0.00162985,0.00135578,8.821525,10.784657,2023-07-04
13537,2023-06-27 09:26:00,18900.0,18751.2,10246050,3121000,10.0,156.45,565600,97950,0.300486,-0.658277,0.00148497,0.00123069,8.867697,11.289402,2023-07-04
18041,2023-06-27 09:26:00,18950.0,18751.2,5750850,427000,5.05,202.0,331550,13600,0.237053,-0.698159,0.00128496,0.00106048,9.094343,12.442442,2023-07-04
22543,2023-06-27 09:26:00,19000.0,18751.2,10874450,1576000,3.15,249.35,338800,29500,0.196821,-0.727353,0.0010694,0.00091573,9.812346,13.73161,2023-07-04
20293,2023-06-27 09:27:00,18500.0,18749.0,1222050,6728350,258.45,5.85,22500,355150,,-0.195631,,0.00085297,0.0,12.258985,2023-07-04
15789,2023-06-27 09:27:00,18550.0,18749.0,296350,3703700,211.0,8.6,13700,322400,0.898392,-0.22828,0.00100368,0.0009929,6.695984,11.527211,2023-07-04
11286,2023-06-27 09:27:00,18600.0,18749.0,2258000,8561300,165.95,14.2,162900,568400,0.786027,-0.275403,0.00131917,0.00113105,8.360666,11.174734,2023-07-04
6777,2023-06-27 09:27:00,18650.0,18749.0,2453500,5193950,124.35,22.55,130650,475500,0.705636,-0.329136,0.00149235,0.00127386,8.742691,10.749605,2023-07-04
2268,2023-06-27 09:27:00,18700.0,18749.0,8171450,11821700,87.85,35.85,463100,921150,0.624977,-0.392745,0.00161659,0.00138949,8.878842,10.472578,2023-07-04
13,2023-06-27 09:27:00,18750.0,18749.0,6657850,5468700,57.7,55.55,681200,848750,0.541803,-0.463244,0.0016883,0.00145535,8.895164,10.331912,2023-07-04
4523,2023-06-27 09:27:00,18800.0,18749.0,13699450,7455600,35.05,83.0,871800,586500,0.457285,-0.53576,0.00168483,0.00144319,8.911313,10.421348,2023-07-04
9031,2023-06-27 09:27:00,18850.0,18749.0,6881200,1914500,19.1,117.0,514250,164850,0.373839,-0.604867,0.0016232,0.00137579,8.833856,10.594543,2023-07-04
13538,2023-06-27 09:27:00,18900.0,18749.0,10246050,3121000,9.7,157.85,607350,100100,0.297391,-0.662159,0.00147686,0.00123459,8.875966,11.20639,2023-07-04
18042,2023-06-27 09:27:00,18950.0,18749.0,5750850,427000,4.9,203.05,377550,13800,0.234593,-0.704106,0.0012757,0.00107125,9.109301,12.208511,2023-07-04
22544,2023-06-27 09:27:00,19000.0,18749.0,10874450,1576000,3.05,250.8,279950,32300,0.194704,-0.731873,0.00106152,0.00091916,9.822203,13.568784,2023-07-04
20294,2023-06-27 09:28:00,18500.0,18746.3,1222050,6728350,257.6,5.8,17750,228850,,-0.195668,,0.00086161,0.0,12.139742,2023-07-04
15790,2023-06-27 09:28:00,18550.0,18746.3,296350,3703700,210.8,8.55,12600,282750,0.828727,-0.228606,0.00108223,0.0010046,8.894824,11.404184,2023-07-04
11287,2023-06-27 09:28:00,18600.0,18746.3,2258000,8561300,166.0,14.05,100300,361700,0.759853,-0.275657,0.00127126,0.00114834,9.261126,11.013571,2023-07-04
6778,2023-06-27 09:28:00,18650.0,18746.3,2453500,5193950,124.55,22.5,105900,365200,0.690633,-0.330412,0.00143365,0.00129432,9.308039,10.598155,2023-07-04
2269,2023-06-27 09:28:00,18700.0,18746.3,8171450,11821700,87.85,35.7,486350,784050,0.616421,-0.394655,0.0015674,0.00141853,9.22278,10.273902,2023-07-04
14,2023-06-27 09:28:00,18750.0,18746.3,6657850,5468700,57.6,55.5,591950,714650,0.536436,-0.466575,0.00164852,0.00148921,9.12365,10.106345,2023-07-04
4524,2023-06-27 09:28:00,18800.0,18746.3,13699450,7455600,34.9,83.0,825400,461650,0.45364,-0.540941,0.00165408,0.00148242,9.069389,10.134775,2023-07-04
9032,2023-06-27 09:28:00,18850.0,18746.3,6881200,1914500,19.1,116.75,362800,130450,0.371561,-0.613455,0.00159421,0.00142739,8.978634,10.150407,2023-07-04
13539,2023-06-27 09:28:00,18900.0,18746.3,10246050,3121000,9.7,157.4,542200,118450,0.295917,-0.675426,0.00145446,0.00129055,8.993925,10.552627,2023-07-04
18043,2023-06-27 09:28:00,18950.0,18746.3,5750850,427000,4.8,202.5,345300,12050,0.232503,-0.721952,0.00126209,0.00112189,9.163681,11.321017,2023-07-04
22545,2023-06-27 09:28:00,19000.0,18746.3,10874450,1576000,3.0,250.0,265200,26550,0.19325,-0.754266,0.00105071,0.00096296,9.879849,12.379205,2023-07-04
20295,2023-06-27 09:29:00,18500.0,18741.2,1206550,6726800,251.5,6.05,51400,365100,,-0.198935,,0.00087491,0.0,12.079543,2023-07-04
15791,2023-06-27 09:29:00,18550.0,18741.2,294200,3863000,204.35,9.1,37550,428100,0.855042,-0.233755,0.00110885,0.00101749,7.782838,11.404213,2023-07-04
11288,2023-06-27 09:29:00,18600.0,18741.2,2250250,8572150,160.3,15.15,201150,507600,0.76302,-0.282698,0.00132077,0.00115578,8.852269,11.081185,2023-07-04
6779,2023-06-27 09:29:00,18650.0,18741.2,2486100,5299150,119.4,24.2,183300,518100,0.688115,-0.338334,0.00148136,0.0012954,9.042957,10.691801,2023-07-04
2270,2023-06-27 09:29:00,18700.0,18741.2,8227850,12070050,83.9,38.25,636950,1059200,0.609575,-0.403078,0.00159431,0.00140848,9.116718,10.408596,2023-07-04
15,2023-06-27 09:29:00,18750.0,18741.2,6927950,5686750,54.5,59.3,839400,1155750,0.528212,-0.474621,0.00166588,0.001459,9.046607,10.334314,2023-07-04
