id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
26260,2025-05-06 09:16:00,24750.0,24481.2,2876325,69450,18.4,296.25,384300,7200,0.295412,-0.649974,0.00080043,0.00062445,12.497452,17.186381,2025-05-13
23635,2025-05-06 09:17:00,24250.0,24478.05,529200,2313825,252.05,36.7,11925,240000,0.779343,-0.31321,0.00086793,0.00064635,9.902956,15.888066,2025-05-13
18384,2025-05-06 09:17:00,24300.0,24478.05,2285100,6999675,211.15,44.75,122550,561825,0.721977,-0.340841,0.00092723,0.00069649,10.484238,15.259573,2025-05-13
13133,2025-05-06 09:17:00,24350.0,24478.05,1771725,2951175,171.0,55.3,160725,367275,0.674403,-0.372389,0.00100117,0.00074523,10.425497,14.712444,2025-05-13
7881,2025-05-06 09:17:00,24400.0,24478.05,5530425,8239350,135.3,69.35,570600,796425,0.622211,-0.408073,0.00105204,0.00078661,10.469217,14.305043,2025-05-13
2629,2025-05-06 09:17:00,24450.0,24478.05,3823650,4003950,104.15,87.9,799500,993750,0.568229,-0.447207,0.00108307,0.00081353,10.517691,14.086033,2025-05-13
3,2025-05-06 09:17:00,24500.0,24478.05,12926925,6607725,78.3,112.15,1580400,1068825,0.513518,-0.488113,0.00108728,0.00081666,10.626735,14.149871,2025-05-13
5255,2025-05-06 09:17:00,24550.0,24478.05,4562775,1380375,57.7,141.55,668475,213000,0.460016,-0.528184,0.00106578,0.00080004,10.792728,14.414301,2025-05-13
10507,2025-05-06 09:17:00,24600.0,24478.05,8998875,1484700,42.25,176.0,845700,224775,0.409832,-0.565294,0.00101803,0.00076473,11.064823,14.914647,2025-05-13
15758,2025-05-06 09:17:00,24650.0,24478.05,3986400,315000,31.3,214.85,369075,26475,0.365117,-0.597777,0.00094943,0.00071615,11.473819,15.655822,2025-05-13
21009,2025-05-06 09:17:00,24700.0,24478.05,6755250,537975,23.5,257.0,521400,52425,0.326235,-0.625139,0.00087346,0.00066226,11.95931,16.590492,2025-05-13
26261,2025-05-06 09:17:00,24750.0,24478.05,2876325,69450,17.85,302.3,236175,3975,0.29261,-0.646556,0.00079818,0.0006048,12.479786,17.810358,2025-05-13
23636,2025-05-06 09:18:00,24200.0,24455.2,1040625,5244000,279.0,35.35,52125,541650,0.785505,-0.304136,0.00079336,0.00060803,10.668645,16.689721,2025-05-13
18385,2025-05-06 09:18:00,24250.0,24455.2,538950,2374125,235.45,42.55,26700,481125,0.740654,-0.329425,0.0008693,0.00065511,10.809476,16.024123,2025-05-13
13134,2025-05-06 09:18:00,24300.0,24455.2,2386875,7401675,194.75,51.75,166725,878175,0.693462,-0.358123,0.00093349,0.00070312,10.908807,15.406227,2025-05-13
7882,2025-05-06 09:18:00,24350.0,24455.2,1864725,3127275,156.4,63.55,213975,606750,0.646302,-0.390489,0.0009979,0.00074955,10.807769,14.853487,2025-05-13
2630,2025-05-06 09:18:00,24400.0,24455.2,6059925,8800050,122.5,79.85,700800,1408125,0.595303,-0.427235,0.00104229,0.00078214,10.784357,14.548749,2025-05-13
4,2025-05-06 09:18:00,24450.0,24455.2,4447050,4816350,93.25,100.85,1139175,1898250,0.542444,-0.466484,0.00106742,0.00079895,10.779853,14.433101,2025-05-13
5256,2025-05-06 09:18:00,24500.0,24455.2,14211975,7398225,69.45,126.8,2131350,1990650,0.48903,-0.506432,0.0010646,0.00079792,10.86585,14.50102,2025-05-13
10508,2025-05-06 09:18:00,24550.0,24455.2,5025750,1575300,50.75,158.2,818100,517950,0.437144,-0.544915,0.0010375,0.00077534,11.015169,14.83056,2025-05-13
15759,2025-05-06 09:18:00,24600.0,24455.2,9560175,1711575,37.0,194.4,1178850,542475,0.389008,-0.579869,0.00098536,0.00073624,11.286606,15.401811,2025-05-13
21010,2025-05-06 09:18:00,24650.0,24455.2,4235325,348525,27.5,234.55,513450,57375,0.346845,-0.610065,0.00091386,0.00068708,11.717923,16.197413,2025-05-13
26262,2025-05-06 09:18:00,24700.0,24455.2,6878925,583125,20.7,278.25,623850,93825,0.310275,-0.63449,0.00083853,0.00063141,12.208908,17.276091,2025-05-13
23637,2025-05-06 09:19:00,24200.0,24455.85,1040625,5244000,284.4,33.7,45525,597150,0.759283,-0.30076,0.00074993,0.00061552,12.04438,16.404443,2025-05-13
18386,2025-05-06 09:19:00,24250.0,24455.85,538950,2374125,239.35,40.55,48300,334275,0.727838,-0.325973,0.00083321,0.00066532,11.557099,15.711353,2025-05-13
13135,2025-05-06 09:19:00,24300.0,24455.85,2386875,7401675,198.6,48.7,203850,951975,0.685016,-0.353871,0.0008953,0.00072093,11.509473,14.962715,2025-05-13
7883,2025-05-06 09:19:00,24350.0,24455.85,1864725,3127275,160.5,60.3,190050,685650,0.640318,-0.387025,0.00095438,0.00077008,11.36758,14.420816,2025-05-13
2631,2025-05-06 09:19:00,24400.0,24455.85,6059925,8800050,124.75,76.25,764550,1732050,0.593936,-0.424673,0.001019,0.00080607,11.040346,14.099904,2025-05-13
5,2025-05-06 09:19:00,24450.0,24455.85,4447050,4816350,95.7,95.55,1043625,1785150,0.542213,-0.464735,0.00104077,0.00083641,11.056763,13.781725,2025-05-13
5257,2025-05-06 09:19:00,24500.0,24455.85,14211975,7398225,71.05,121.5,1794675,2041500,0.489978,-0.506565,0.00104789,0.00083516,11.040058,13.854625,2025-05-13
10509,2025-05-06 09:19:00,24550.0,24455.85,5025750,1575300,51.7,152.15,810450,470325,0.438435,-0.547256,0.00102853,0.00081692,11.117236,14.066355,2025-05-13
15760,2025-05-06 09:19:00,24600.0,24455.85,9560175,1711575,37.25,189.0,839775,482550,0.389767,-0.583583,0.00098482,0.00077037,11.299293,14.691064,2025-05-13
21011,2025-05-06 09:19:00,24650.0,24455.85,4235325,348525,27.75,227.35,504000,72975,0.347706,-0.617513,0.00091304,0.00073011,11.73941,15.157609,2025-05-13
26263,2025-05-06 09:19:00,24700.0,24455.85,6878925,583125,20.8,270.0,700950,76275,0.310813,-0.645199,0.00083916,0.00067566,12.209187,15.980214,2025-05-13
23638,2025-05-06 09:20:00,24200.0,24438.75,1040625,5244000,272.25,36.8,31875,415050,0.73554,-0.310805,0.0007481,0.00062713,12.69694,16.349156,2025-05-13
18387,2025-05-06 09:20:00,24250.0,24438.75,538950,2374125,228.05,43.95,24150,269475,0.704477,-0.336415,0.00082604,0.00067895,12.135362,15.602305,2025-05-13
13136,2025-05-06 09:20:00,24300.0,24438.75,2386875,7401675,188.75,53.5,137925,728550,0.662535,-0.366229,0.00087941,0.00073034,12.06046,14.957094,2025-05-13
7884,2025-05-06 09:20:00,24350.0,24438.75,1864725,3127275,150.0,67.0,143475,557550,0.621781,-0.401033,0.0009531,0.00077152,11.580369,14.54638,2025-05-13
2632,2025-05-06 09:20:00,24400.0,24438.75,6059925,8800050,117.7,83.45,586950,1564950,0.573563,-0.438635,0.00098862,0.00080964,11.514715,14.134395,2025-05-13
6,2025-05-06 09:20:00,24450.0,24438.75,4447050,4816350,88.95,104.2,1060950,1543575,0.523905,-0.479123,0.00101858,0.00083545,11.349435,13.843104,2025-05-13
5258,2025-05-06 09:20:00,24500.0,24438.75,14211975,7398225,66.0,131.0,1556100,1667475,0.473005,-0.520836,0.00101778,0.00083442,11.35266,13.860268,2025-05-13
10510,2025-05-06 09:20:00,24550.0,24438.75,5025750,1575300,47.9,163.15,627525,379500,0.423106,-0.56098,0.00099558,0.00081102,11.415776,14.112494,2025-05-13
15761,2025-05-06 09:20:00,24600.0,24438.75,9560175,1711575,34.6,199.6,751350,366075,0.376439,-0.597864,0.00094951,0.00077299,11.607147,14.529169,2025-05-13
21012,2025-05-06 09:20:00,24650.0,24438.75,4235325,348525,25.25,240.35,414300,48225,0.334847,-0.629371,0.00088623,0.00072038,11.931437,15.22338,2025-05-13
26264,2025-05-06 09:20:00,24700.0,24438.75,6878925,583125,19.2,285.0,343050,51150,0.300385,-0.653758,0.00081079,0.00065765,12.456029,16.285192,2025-05-13
23639,2025-05-06 09:21:00,24200.0,24447.3,1068900,5410200,280.4,33.9,64500,618300,0.738821,-0.30318,0.00073192,0.00062842,12.891121,16.133049,2025-05-13
18388,2025-05-06 09:21:00,24250.0,24447.3,588150,2395200,236.75,40.3,37200,404625,0.706436,-0.328003,0.00080074,0.00068366,12.476745,15.33546,2025-05-13
13137,2025-05-06 09:21:00,24300.0,24447.3,2489550,7674225,194.95,49.15,187800,857700,0.670529,-0.357524,0.00087374,0.00073836,12.020845,14.669139,2025-05-13
7885,2025-05-06 09:21:00,24350.0,24447.3,1925550,3437625,156.6,60.5,188625,750750,0.6288,-0.391061,0.00093842,0.00079332,11.688668,14.046248,2025-05-13
2633,2025-05-06 09:21:00,24400.0,24447.3,6484500,9753525,122.3,76.45,773475,2287200,0.582494,-0.429693,0.00099044,0.00083369,11.438549,13.670875,2025-05-13
7,2025-05-06 09:21:00,24450.0,24447.3,5083425,5714850,92.5,96.8,1048650,2100750,0.532864,-0.471347,0.00102671,0.00086043,11.238159,13.420794,2025-05-13
5259,2025-05-06 09:21:00,24500.0,24447.3,14995350,8273475,68.45,122.65,1902300,2064900,0.481365,-0.514448,0.00103285,0.00086386,11.197174,13.393301,2025-05-13
10511,2025-05-06 09:21:00,24550.0,24447.3,5349750,1771500,49.8,153.3,633525,536325,0.43071,-0.556823,0.00101122,0.00084882,11.275987,13.501003,2025-05-13
15762,2025-05-06 09:21:00,24600.0,24447.3,9842625,1818000,35.95,190.35,720150,444000,0.383112,-0.594646,0.00096613,0.00080133,11.465401,14.039379,2025-05-13
21013,2025-05-06 09:21:00,24650.0,24447.3,4454625,360750,26.15,231.15,409800,66750,0.340456,-0.627138,0.00090311,0.0007439,11.780304,14.766226,2025-05-13
26265,2025-05-06 09:21:00,24700.0,24447.3,6970950,588975,19.55,273.55,695250,73350,0.304172,-0.656226,0.00082926,0.00069138,12.243585,15.444641,2025-05-13
23640,2025-05-06 09:22:00,24200.0,24447.5,1068900,5410200,275.1,34.15,46575,364275,0.762051,-0.303652,0.00077792,0.00062667,11.543484,16.189753,2025-05-13
18389,2025-05-06 09:22:00,24250.0,24447.5,588150,2395200,231.8,40.55,21675,221700,0.722669,-0.328386,0.00084938,0.00068166,11.448388,15.388083,2025-05-13
13138,2025-05-06 09:22:00,24300.0,24447.5,2489550,7674225,190.0,49.05,173100,703725,0.682644,-0.35733,0.00092757,0.00073849,11.149998,14.664379,2025-05-13
7886,2025-05-06 09:22:00,24350.0,24447.5,1925550,3437625,151.65,60.55,221925,522750,0.637181,-0.391031,0.00099606,0.00079228,10.929684,14.064908,2025-05-13
2634,2025-05-06 09:22:00,24400.0,24447.5,6484500,9753525,117.7,76.55,775275,1464450,0.587167,-0.429644,0.00104666,0.00083212,10.796801,13.697013,2025-05-13
8,2025-05-06 09:22:00,24450.0,24447.5,5083425,5714850,88.5,97.3,1169550,1360050,0.534408,-0.471301,0.00107766,0.00085539,10.703696,13.500378,2025-05-13
5260,2025-05-06 09:22:00,24500.0,24447.5,14995350,8273475,64.85,124.05,1596750,1322025,0.480452,-0.513956,0.00107964,0.00085118,10.711074,13.59402,2025-05-13
10512,2025-05-06 09:22:00,24550.0,24447.5,5349750,1771500,46.45,155.85,659850,366075,0.427578,-0.554955,0.00105496,0.00082678,10.793536,13.870752,2025-05-13
15763,2025-05-06 09:22:00,24600.0,24447.5,9842625,1818000,33.4,193.0,683625,302175,0.378857,-0.591621,0.00099877,0.00077991,11.053644,14.452059,2025-05-13
21014,2025-05-06 09:22:00,24650.0,24447.5,4454625,360750,24.35,234.3,348975,30975,0.336022,-0.622465,0.00092508,0.00072099,11.442983,15.295931,2025-05-13
26266,2025-05-06 09:22:00,24700.0,24447.5,6970950,588975,18.3,277.35,430875,79200,0.300064,-0.649335,0.00084328,0.00066642,11.967195,16.141519,2025-05-13
23641,2025-05-06 09:23:00,24200.0,24447.15,1068900,5410200,278.35,31.8,47100,368775,0.745933,-0.298902,0.00074749,0.00064034,12.444184,15.733197,2025-05-13
18390,2025-05-06 09:23:00,24250.0,24447.15,588150,2395200,232.55,37.4,30900,246450,0.718759,-0.322956,0.00083918,0.00070227,11.667282,14.836027,2025-05-13
13139,2025-05-06 09:23:00,24300.0,24447.15,2489550,7674225,191.2,45.45,144000,603375,0.678624,-0.352361,0.00091147,0.00076479,11.407744,14.09075,2025-05-13
7887,2025-05-06 09:23:00,24350.0,24447.15,1925550,3437625,152.25,56.5,198675,568275,0.635361,-0.386965,0.0009861,0.00082484,11.059447,13.470364,2025-05-13
2635,2025-05-06 09:23:00,24400.0,24447.15,6484500,9753525,117.6,72.1,761850,1522200,0.586669,-0.427022,0.00104527,0.00087029,10.814838,13.081286,2025-05-13
9,2025-05-06 09:23:00,24450.0,24447.15,5083425,5714850,88.1,92.45,1147650,1322775,0.534097,-0.470536,0.00108045,0.00089885,10.677429,12.846674,2025-05-13
5261,2025-05-06 09:23:00,24500.0,24447.15,14995350,8273475,64.55,118.75,1432800,1332675,0.480026,-0.515475,0.00108146,0.00089888,10.693138,12.871666,2025-05-13
10513,2025-05-06 09:23:00,24550.0,24447.15,5349750,1771500,46.35,150.65,643950,386475,0.427234,-0.558792,0.00105442,0.00087257,10.798044,13.125413,2025-05-13
15764,2025-05-06 09:23:00,24600.0,24447.15,9842625,1818000,33.0,187.75,814800,356325,0.377964,-0.597715,0.00100243,0.00082324,11.006005,13.640877,2025-05-13
21015,2025-05-06 09:23:00,24650.0,24447.15,4454625,360750,24.05,228.5,429450,57825,0.33511,-0.631321,0.00092748,0.00076432,11.401911,14.320828,2025-05-13
26267,2025-05-06 09:23:00,24700.0,24447.15,6970950,588975,17.95,271.15,602850,75525,0.298754,-0.661016,0.00084615,0.0007084,11.903736,14.994848,2025-05-13
23642,2025-05-06 09:24:00,24200.0,24437.75,1085025,5616150,270.8,33.35,40275,301425,0.736789,-0.304405,0.00075384,0.00064793,12.572812,15.683794,2025-05-13
18391,2025-05-06 09:24:00,24250.0,24437.75,597675,2484750,224.7,39.25,29625,262800,0.711086,-0.329048,0.0008516,0.00071043,11.650661,14.78424,2025-05-13
13140,2025-05-06 09:24:00,24300.0,24437.75,2561475,8053050,184.7,47.6,159525,745125,0.668427,-0.358948,0.00091401,0.00077395,11.526651,14.021594,2025-05-13
7888,2025-05-06 09:24:00,24350.0,24437.75,1938750,3774675,145.0,58.7,156000,603225,0.627141,-0.393774,0.00100308,0.00083766,10.956624,13.335501,2025-05-13
2636,2025-05-06 09:24:00,24400.0,24437.75,6888750,10825575,110.55,75.05,652350,1764900,0.577963,-0.434711,0.00106783,0.00088144,10.640179,12.965535,2025-05-13
10,2025-05-06 09:24:00,24450.0,24437.75,5869200,6473475,83.0,95.8,959250,1561950,0.523977,-0.478824,0.001086,0.00091157,10.647229,12.689566,2025-05-13
5262,2025-05-06 09:24:00,24500.0,24437.75,15735450,8754900,60.25,122.95,1387650,1555800,0.469708,-0.524286,0.00108476,0.00090867,10.647815,12.724428,2025-05-13
10514,2025-05-06 09:24:00,24550.0,24437.75,5608275,1990875,43.05,155.6,487050,395775,0.417118,-0.567834,0.00105217,0.00087975,10.770985,12.976353,2025-05-13
15765,2025-05-06 09:24:00,24600.0,24437.75,9993450,1935150,30.15,194.0,575100,326175,0.367632,-0.605886,0.00100104,0.00082239,10.928734,13.586331,2025-05-13
21016,2025-05-06 09:24:00,24650.0,24437.75,4553175,364575,22.25,234.7,255750,41475,0.32647,-0.639971,0.000918,0.00076656,11.405023,14.171443,2025-05-13
26268,2025-05-06 09:24:00,24700.0,24437.75,7082175,607500,16.65,279.85,445275,61875,0.291176,-0.665203,0.00083509,0.00069481,11.924558,15.221026,2025-05-13
23643,2025-05-06 09:25:00,24200.0,24426.3,1085025,5616150,264.35,35.4,43275,479175,0.71775,-0.311352,0.00073988,0.00065673,13.268591,15.635861,2025-05-13
18392,2025-05-06 09:25:00,24250.0,24426.3,597675,2484750,218.55,41.5,29925,279000,0.692649,-0.336404,0.00083412,0.00072107,12.241207,14.701926,2025-05-13
13141,2025-05-06 09:25:00,24300.0,24426.3,2561475,8053050,176.4,50.45,265650,839775,0.657324,-0.367253,0.00092253,0.00078423,11.573008,13.952622,2025-05-13
7889,2025-05-06 09:25:00,24350.0,24426.3,1938750,3774675,138.6,62.15,223725,612525,0.613688,-0.402895,0.00099631,0.00084806,11.157093,13.25936,2025-05-13
2637,2025-05-06 09:25:00,24400.0,24426.3,6888750,10825575,105.6,78.9,901575,2185800,0.564355,-0.444344,0.00105064,0.00089413,10.887312,12.835706,2025-05-13
11,2025-05-06 09:25:00,24450.0,24426.3,5869200,6473475,77.3,100.6,1546275,2020725,0.511528,-0.489237,0.00108814,0.00092196,10.646518,12.566265,2025-05-13
5263,2025-05-06 09:25:00,24500.0,24426.3,15735450,8754900,56.8,127.95,1779750,1916550,0.457992,-0.535435,0.0010669,0.00092351,10.802782,12.500096,2025-05-13
10515,2025-05-06 09:25:00,24550.0,24426.3,5608275,1990875,40.45,161.35,660450,585375,0.406425,-0.579571,0.00103229,0.00089282,10.916948,12.722072,2025-05-13
15766,2025-05-06 09:25:00,24600.0,24426.3,9993450,1935150,28.3,202.95,862425,504525,0.358123,-0.614284,0.0009795,0.00081097,11.076006,13.700766,2025-05-13
21017,2025-05-06 09:25:00,24650.0,24426.3,4553175,364575,20.7,244.5,415950,71100,0.317614,-0.646917,0.00089982,0.00075251,11.509399,14.344973,2025-05-13
26269,2025-05-06 09:25:00,24700.0,24426.3,7082175,607500,15.7,289.15,588900,116550,0.284209,-0.672903,0.0008156,0.00068781,12.076718,15.241691,2025-05-13
23644,2025-05-06 09:26:00,24200.0,24443.8,1085025,5616150,275.0,32.7,66075,478425,0.7451,-0.301647,0.00075504,0.0006409,12.344418,15.789001,2025-05-13
18393,2025-05-06 09:26:00,24250.0,24443.8,597675,2484750,229.65,38.25,30525,276900,0.716246,-0.325521,0.0008443,0.00070374,11.649546,14.857462,2025-05-13
13142,2025-05-06 09:26:00,24300.0,24443.8,2561475,8053050,186.75,45.75,211350,772125,0.680044,-0.354068,0.00093582,0.00077129,11.093425,14.000239,2025-05-13
7890,2025-05-06 09:26:00,24350.0,24443.8,1938750,3774675,147.55,56.2,209175,606600,0.635976,-0.388239,0.00101767,0.0008381,10.713225,13.273539,2025-05-13
2638,2025-05-06 09:26:00,24400.0,24443.8,6888750,10825575,113.35,71.95,953100,2261400,0.585271,-0.428992,0.00107536,0.00088459,10.523367,12.885106,2025-05-13
12,2025-05-06 09:26:00,24450.0,24443.8,5869200,6473475,83.85,91.65,1034250,1682850,0.531229,-0.473077,0.0011149,0.00092174,10.356534,12.536746,2025-05-13
5264,2025-05-06 09:26:00,24500.0,24443.8,15735450,8754900,60.9,118.85,1936725,2183025,0.475567,-0.518966,0.00111127,0.00091518,10.402793,12.641117,2025-05-13
10516,2025-05-06 09:26:00,24550.0,24443.8,5608275,1990875,43.3,151.35,608625,541875,0.421589,-0.562761,0.00107894,0.00088457,10.526623,12.930998,2025-05-13
15767,2025-05-06 09:26:00,24600.0,24443.8,9993450,1935150,30.75,190.15,752250,446475,0.371984,-0.600392,0.00101812,0.00082125,10.785079,13.653901,2025-05-13
21018,2025-05-06 09:26:00,24650.0,24443.8,4553175,364575,22.45,230.35,470925,73275,0.329443,-0.634918,0.00093578,0.00076772,11.227707,14.215161,2025-05-13
26270,2025-05-06 09:26:00,24700.0,24443.8,7082175,607500,16.85,275.4,551100,91725,0.293795,-0.66029,0.00084914,0.0006955,11.7744,15.289831,2025-05-13
23645,2025-05-06 09:27:00,24200.0,24447.25,1103025,5773725,277.75,32.5,46725,357525,0.748641,-0.300434,0.00075281,0.00063602,12.288945,15.879763,2025-05-13
18394,2025-05-06 09:27:00,24250.0,24447.25,600975,2589075,231.95,37.85,23775,217575,0.721024,-0.323816,0.00084556,0.00069893,11.536169,14.92625,2025-05-13
13143,2025-05-06 09:27:00,24300.0,24447.25,2586750,8349675,188.85,45.6,181500,609150,0.684755,-0.352606,0.0009383,0.0007632,10.994005,14.126434,2025-05-13
7891,2025-05-06 09:27:00,24350.0,24447.25,1993050,4001925,150.3,56.0,225750,461325,0.638893,-0.386415,0.00101011,0.00082832,10.762917,13.410592,2025-05-13
2639,2025-05-06 09:27:00,24400.0,24447.25,7299600,11699325,115.3,70.85,1033650,1536750,0.589162,-0.426147,0.00107532,0.0008806,10.499694,12.925185,2025-05-13
13,2025-05-06 09:27:00,24450.0,24447.25,6342375,7150800,84.6,92.05,1087800,1212225,0.535461,-0.470384,0.00112862,0.00090175,10.220565,12.807381,2025-05-13
5265,2025-05-06 09:27:00,24500.0,24447.25,16195650,9237825,62.3,117.9,1665675,1641000,0.479381,-0.515574,0.00111244,0.00090595,10.396516,12.773421,2025-05-13
10517,2025-05-06 09:27:00,24550.0,24447.25,5728050,2101425,44.45,150.5,455850,365625,0.42533,-0.558756,0.00108053,0.00087311,10.529575,13.11987,2025-05-13
15768,2025-05-06 09:27:00,24600.0,24447.25,10089150,1925175,32.0,188.0,664425,310575,0.376227,-0.597254,0.00101574,0.00082038,10.848218,13.695043,2025-05-13
21019,2025-05-06 09:27:00,24650.0,24447.25,4492875,355050,23.4,229.2,375675,44100,0.333478,-0.630044,0.00093557,0.00075827,11.283833,14.453992,2025-05-13
26271,2025-05-06 09:27:00,24700.0,24447.25,7118025,615525,17.7,273.55,422250,52875,0.297981,-0.656285,0.00084894,0.00069139,11.85279,15.447952,2025-05-13
23646,2025-05-06 09:28:00,24200.0,24435.75,1103025,5773725,267.75,33.8,99150,221700,0.740121,-0.305881,0.00076723,0.00064872,12.27621,15.702554,2025-05-13
18395,2025-05-06 09:28:00,24250.0,24435.75,600975,2589075,222.05,39.75,13125,149250,0.712447,-0.330584,0.00086407,0.00071133,11.460116,14.797336,2025-05-13
13144,2025-05-06 09:28:00,24300.0,24435.75,2586750,8349675,180.1,47.9,81225,386550,0.673526,-0.360181,0.00095039,0.00077692,11.019467,13.988275,2025-05-13
7892,2025-05-06 09:28:00,24350.0,24435.75,1993050,4001925,141.0,58.8,107700,293550,0.629258,-0.394901,0.00103736,0.00084334,10.578154,13.259791,2025-05-13
2640,2025-05-06 09:28:00,24400.0,24435.75,7299600,11699325,107.05,75.65,589950,856200,0.577844,-0.436371,0.00109938,0.00088391,10.338255,12.941646,2025-05-13
14,2025-05-06 09:28:00,24450.0,24435.75,6342375,7150800,79.1,96.2,628275,687075,0.522367,-0.480587,0.00112563,0.00091712,10.277596,12.619114,2025-05-13
5266,2025-05-06 09:28:00,24500.0,24435.75,16195650,9237825,56.95,124.85,1131675,875325,0.466309,-0.525846,0.00111858,0.00090119,10.321669,12.830401,2025-05-13
10518,2025-05-06 09:28:00,24550.0,24435.75,5728050,2101425,40.45,157.2,357900,191700,0.412596,-0.569336,0.00107785,0.00087614,10.491018,13.024675,2025-05-13
15769,2025-05-06 09:28:00,24600.0,24435.75,10089150,1925175,29.0,197.15,497325,157350,0.364295,-0.605372,0.00100789,0.00080689,10.824578,13.856079,2025-05-13
21020,2025-05-06 09:28:00,24650.0,24435.75,4492875,355050,21.4,240.0,472425,28500,0.323297,-0.635349,0.00092158,0.00073688,11.318397,14.810366,2025-05-13
26272,2025-05-06 09:28:00,24700.0,24435.75,7118025,615525,16.2,282.85,355350,22425,0.288951,-0.663802,0.00083449,0.00068418,11.89356,15.487009,2025-05-13
23647,2025-05-06 09:29:00,24200.0,24433.0,1103025,5773725,264.9,34.05,21600,240975,0.739852,-0.307081,0.00077476,0.00065218,12.165307,15.64872,2025-05-13
18396,2025-05-06 09:29:00,24250.0,24433.0,600975,2589075,219.5,39.75,15075,198600,0.710974,-0.331437,0.00087054,0.00071741,11.404173,14.689232,2025-05-13
13145,2025-05-06 09:29:00,24300.0,24433.0,2586750,8349675,177.35,47.85,117675,448725,0.672436,-0.361182,0.00096122,0.00078487,10.911759,13.8621,2025-05-13
