id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
5260,2021-08-26 09:18:00,16650.0,16616.0999,3577150,1575100,19.0,61.75,560750,355150,0.493855,-0.501664,0.00091661,0.00069207,18.578893,24.609617,2021-09-02
10516,2021-08-26 09:18:00,16700.0,16616.0999,7486800,1978200,7.3,99.85,1255000,311300,0.449834,-0.531897,0.0008873,0.00063243,19.042948,26.844535,2021-09-02
15768,2021-08-26 09:18:00,16750.0,16616.0999,3852450,181950,2.7,145.7,568400,30200,0.411667,-0.551176,0.00082568,0.0005337,20.119777,31.649688,2021-09-02
21018,2021-08-26 09:18:00,16800.0,16616.0999,5838550,266850,1.35,194.45,784450,26500,0.386009,-0.562029,0.00072427,0.00044606,22.549051,37.720433,2021-09-02
26269,2021-08-26 09:18:00,16850.0,16616.0999,1878650,26100,1.1,242.35,272300,1650,0.374587,-0.573037,0.00060863,0.00039778,26.589461,42.097331,2021-09-02
23644,2021-08-26 09:19:00,16350.0,16619.2999,101350,1607600,260.25,1.45,1250,154800,,-0.339936,,0.00048778,0.0,32.062655,2021-09-02
18394,2021-08-26 09:19:00,16400.0,16619.2999,630450,4376800,209.65,2.05,9200,403500,,-0.352031,,0.000551,0.0,28.754808,2021-09-02
13143,2021-08-26 09:19:00,16450.0,16619.2999,280600,2289650,161.0,3.65,2850,303600,,-0.371362,,0.00061078,0.0,26.41885,2021-09-02
7889,2021-08-26 09:19:00,16500.0,16619.2999,2399100,7171200,115.45,8.05,59000,545900,,-0.399436,,0.0006479,0.0,25.444013,2021-09-02
2633,2021-08-26 09:19:00,16550.0,16619.2999,604450,2633050,74.3,16.95,87200,420350,0.61343,-0.430684,0.00117219,0.00067957,13.936486,24.679618,2021-09-02
5,2021-08-26 09:19:00,16600.0,16619.2999,3633100,5748900,41.2,33.8,553900,1053250,0.545615,-0.464882,0.0009976,0.00069018,16.958555,24.577969,2021-09-02
5261,2021-08-26 09:19:00,16650.0,16619.2999,3577150,1575100,19.15,62.0,533200,318500,0.496359,-0.498752,0.00094551,0.00065655,18.00986,25.937272,2021-09-02
10517,2021-08-26 09:19:00,16700.0,16619.2999,7486800,1978200,7.45,100.35,1081900,230950,0.45168,-0.526638,0.00090292,0.00058787,18.721581,28.903268,2021-09-02
15769,2021-08-26 09:19:00,16750.0,16619.2999,3852450,181950,2.75,145.75,420650,16500,0.413028,-0.544898,0.00083726,0.00049844,19.853882,33.948115,2021-09-02
21019,2021-08-26 09:19:00,16800.0,16619.2999,5838550,266850,1.35,193.05,502650,18450,0.38671,-0.557744,0.00073422,0.00043104,22.252121,39.092975,2021-09-02
26270,2021-08-26 09:19:00,16850.0,16619.2999,1878650,26100,1.0,240.4,235900,950,0.373074,-0.569346,0.0006235,0.00038819,25.917894,43.203779,2021-09-02
23645,2021-08-26 09:20:00,16350.0,16623.2,101900,1556500,263.15,1.5,850,127200,,-0.340567,,0.00047895,0.0,32.670711,2021-09-02
18395,2021-08-26 09:20:00,16400.0,16623.2,628250,4598250,213.55,2.1,7350,470250,,-0.352409,,0.00054021,0.0,29.335391,2021-09-02
13144,2021-08-26 09:20:00,16450.0,16623.2,287300,2412550,166.0,3.4,5050,277200,,-0.369248,,0.00060807,0.0,26.48266,2021-09-02
7890,2021-08-26 09:20:00,16500.0,16623.2,2414400,7429850,119.25,7.2,69150,448950,,-0.395852,,0.00065407,0.0,25.138675,2021-09-02
2634,2021-08-26 09:20:00,16550.0,16623.2,669300,2843550,77.65,15.3,89950,325300,0.618623,-0.426963,0.00117412,0.0006909,13.855266,24.229143,2021-09-02
6,2021-08-26 09:20:00,16600.0,16623.2,4053450,5989500,43.35,31.15,552500,906150,0.549818,-0.461625,0.00100404,0.00070576,16.825066,24.012579,2021-09-02
5262,2021-08-26 09:20:00,16650.0,16623.2,3879150,1565100,20.0,57.8,472250,262800,0.499863,-0.496642,0.00096244,0.0006845,17.690526,24.872726,2021-09-02
10518,2021-08-26 09:20:00,16700.0,16623.2,8045750,2092750,7.8,95.4,974650,277650,0.454415,-0.526399,0.00091636,0.00061781,18.458641,27.498481,2021-09-02
15770,2021-08-26 09:20:00,16750.0,16623.2,4064650,178850,2.9,140.4,346150,18250,0.415376,-0.546345,0.00084641,0.00052569,19.661354,32.168898,2021-09-02
21020,2021-08-26 09:20:00,16800.0,16623.2,6136150,267650,1.35,189.95,249100,23550,0.387548,-0.555601,0.00074697,0.0004287,21.881732,39.329615,2021-09-02
26271,2021-08-26 09:20:00,16850.0,16623.2,2015800,26100,1.05,239.15,129800,500,0.374774,-0.562949,0.00062766,0.00036847,25.778453,45.630711,2021-09-02
23646,2021-08-26 09:21:00,16350.0,16620.2,101900,1556500,257.15,1.6,100,107750,,-0.342409,,0.00047856,0.0,32.771996,2021-09-02
18396,2021-08-26 09:21:00,16400.0,16620.2,628250,4598250,210.55,2.25,13300,310850,,-0.354475,,0.0005395,0.0,29.442031,2021-09-02
13145,2021-08-26 09:21:00,16450.0,16620.2,287300,2412550,161.0,3.5,5450,237100,,-0.370475,,0.00061215,0.0,26.340544,2021-09-02
7891,2021-08-26 09:21:00,16500.0,16620.2,2414400,7429850,116.15,7.65,60650,421350,,-0.398117,,0.00065291,0.0,25.227706,2021-09-02
2635,2021-08-26 09:21:00,16550.0,16620.2,669300,2843550,74.75,15.95,72900,258550,0.617107,-0.428963,0.00119842,0.00069258,13.593647,24.19819,2021-09-02
7,2021-08-26 09:21:00,16600.0,16620.2,4053450,5989500,40.75,32.2,549650,833050,0.547742,-0.463668,0.00103017,0.00070858,16.412653,23.934065,2021-09-02
5263,2021-08-26 09:21:00,16650.0,16620.2,3879150,1565100,18.8,60.3,446950,286700,0.496944,-0.49847,0.00096477,0.00067249,17.651324,25.323439,2021-09-02
10519,2021-08-26 09:21:00,16700.0,16620.2,8045750,2092750,7.35,98.5,997400,216100,0.451938,-0.527233,0.00091158,0.00060344,18.546112,28.155782,2021-09-02
15771,2021-08-26 09:21:00,16750.0,16620.2,4064650,178850,2.8,143.75,370300,16000,0.413916,-0.546305,0.00083643,0.00051289,19.884496,32.980081,2021-09-02
21021,2021-08-26 09:21:00,16800.0,16620.2,6136150,267650,1.35,193.35,226600,26450,0.387183,-0.555184,0.00073555,0.00041955,22.220466,40.202329,2021-09-02
26272,2021-08-26 09:21:00,16850.0,16620.2,2015800,25950,1.1,242.75,153250,50,0.375597,-0.561943,0.00061578,0.00035995,26.299914,46.740176,2021-09-02
23647,2021-08-26 09:22:00,16350.0,16621.0999,101900,1556500,260.0,1.5,150,108850,,-0.341076,,0.00048108,0.0,32.551607,2021-09-02
18397,2021-08-26 09:22:00,16400.0,16621.0999,628250,4598250,211.95,2.25,6900,180000,,-0.354553,,0.00053706,0.0,29.577711,2021-09-02
13146,2021-08-26 09:22:00,16450.0,16621.0999,287300,2412550,163.0,3.55,6350,137900,,-0.370875,,0.00060711,0.0,26.568166,2021-09-02
7892,2021-08-26 09:22:00,16500.0,16621.0999,2414400,7429850,116.65,7.35,44850,298250,,-0.396992,,0.00065645,0.0,25.07257,2021-09-02
2636,2021-08-26 09:22:00,16550.0,16621.0999,669300,2843550,74.65,15.4,50050,205900,0.627772,-0.427852,0.00129413,0.00069808,12.478425,23.995249,2021-09-02
8,2021-08-26 09:22:00,16600.0,16621.0999,4053450,5989500,40.8,31.45,367850,630400,0.549352,-0.462846,0.00104755,0.00071402,16.132321,23.747049,2021-09-02
5264,2021-08-26 09:22:00,16650.0,16621.0999,3879150,1565100,18.75,59.6,427200,150650,0.49767,-0.497896,0.00097595,0.00067412,17.449155,25.261826,2021-09-02
10520,2021-08-26 09:22:00,16700.0,16621.0999,8045750,2092750,7.35,97.8,803150,172500,0.452406,-0.526679,0.00091722,0.00060329,18.434449,28.165164,2021-09-02
15772,2021-08-26 09:22:00,16750.0,16621.0999,4064650,178850,2.75,143.45,415800,9550,0.413879,-0.545082,0.00084331,0.00050695,19.721527,33.378063,2021-09-02
21022,2021-08-26 09:22:00,16800.0,16621.0999,6136150,267650,1.3,192.0,129150,16050,0.386679,-0.555788,0.00074231,0.0004248,22.009728,39.69627,2021-09-02
26273,2021-08-26 09:22:00,16850.0,16621.0999,2015800,25950,1.05,242.85,60100,450,0.374874,-0.559868,0.00062125,0.000353,26.052563,47.69826,2021-09-02
23648,2021-08-26 09:23:00,16400.0,16628.7999,630700,4638050,219.15,2.15,9300,239150,,-0.352946,,0.00052531,0.0,30.177775,2021-09-02
18398,2021-08-26 09:23:00,16450.0,16628.7999,284750,2473200,170.9,3.3,6200,219150,,-0.368301,,0.00059441,0.0,27.063193,2021-09-02
13147,2021-08-26 09:23:00,16500.0,16628.7999,2430200,7583250,124.4,6.55,50050,432500,,-0.392739,,0.00064858,0.0,25.291795,2021-09-02
7893,2021-08-26 09:23:00,16550.0,16628.7999,687950,2929750,80.8,13.2,61500,334200,0.65853,-0.421755,0.00146475,0.00070373,10.691496,23.722575,2021-09-02
2637,2021-08-26 09:23:00,16600.0,16628.7999,4368150,6324500,44.9,27.25,466200,910600,0.558998,-0.456545,0.00107814,0.00073217,15.615999,23.111666,2021-09-02
9,2021-08-26 09:23:00,16650.0,16628.7999,4109100,1611900,20.75,53.3,472050,251850,0.505044,-0.492985,0.00100527,0.00070191,16.932089,24.248278,2021-09-02
5265,2021-08-26 09:23:00,16700.0,16628.7999,8515500,2174600,7.95,90.4,783650,216800,0.457631,-0.523699,0.00095164,0.00063009,17.78692,26.968746,2021-09-02
10521,2021-08-26 09:23:00,16750.0,16628.7999,4207650,185750,2.9,135.45,310650,12300,0.417307,-0.543866,0.00087361,0.00052987,19.065347,31.931989,2021-09-02
15773,2021-08-26 09:23:00,16800.0,16628.7999,6163800,281750,1.4,184.45,195150,17600,0.389822,-0.554352,0.00076016,0.00043535,21.534126,38.738191,2021-09-02
21023,2021-08-26 09:23:00,16850.0,16628.7999,1997750,26150,1.05,233.85,63450,400,0.375997,-0.561474,0.00063905,0.00037108,25.340056,45.3273,2021-09-02
26274,2021-08-26 09:23:00,16900.0,16628.7999,4510650,213900,0.95,284.6,137000,1350,0.368483,-0.564318,0.00054339,0.00031697,29.608753,53.004775,2021-09-02
23649,2021-08-26 09:24:00,16350.0,16624.2999,102350,1593400,264.0,1.6,450,64850,,-0.34261,,0.00047083,0.0,33.313762,2021-09-02
18399,2021-08-26 09:24:00,16400.0,16624.2999,630700,4638050,215.4,2.15,12350,247700,,-0.353515,,0.00053349,0.0,29.741827,2021-09-02
13148,2021-08-26 09:24:00,16450.0,16624.2999,284750,2473200,166.8,3.25,8600,220900,,-0.368573,,0.00060772,0.0,26.484948,2021-09-02
7894,2021-08-26 09:24:00,16500.0,16624.2999,2430200,7583250,120.45,6.8,104250,512700,,-0.394589,,0.0006575,0.0,24.988897,2021-09-02
2638,2021-08-26 09:24:00,16550.0,16624.2999,687950,2929750,78.05,14.05,79050,312350,0.625318,-0.424678,0.00122578,0.00070779,13.200608,23.628062,2021-09-02
10,2021-08-26 09:24:00,16600.0,16624.2999,4368150,6324500,43.3,29.5,568950,902300,0.551817,-0.460211,0.00102524,0.00072311,16.468661,23.431231,2021-09-02
5266,2021-08-26 09:24:00,16650.0,16624.2999,4109100,1611900,20.15,56.2,675450,274650,0.500882,-0.496067,0.00096573,0.00069652,17.632321,24.446204,2021-09-02
10522,2021-08-26 09:24:00,16700.0,16624.2999,8515500,2174600,7.95,94.0,1015800,282500,0.455587,-0.526137,0.00091373,0.000624,18.520217,27.230218,2021-09-02
15774,2021-08-26 09:24:00,16750.0,16624.2999,4207650,185750,2.9,139.05,368800,19300,0.416167,-0.546219,0.00084792,0.00052939,19.637156,31.949713,2021-09-02
21024,2021-08-26 09:24:00,16800.0,16624.2999,6163800,281750,1.4,187.65,360950,27950,0.389167,-0.557361,0.00074284,0.0004409,22.032641,38.221549,2021-09-02
26275,2021-08-26 09:24:00,16850.0,16624.2999,1997750,26150,1.1,237.0,94150,950,0.376618,-0.564599,0.00062317,0.00037688,26.00771,44.588477,2021-09-02
23650,2021-08-26 09:25:00,16400.0,16628.5999,630700,4638050,218.0,2.05,7700,200600,,-0.352181,,0.00052859,0.0,29.970411,2021-09-02
18400,2021-08-26 09:25:00,16450.0,16628.5999,284750,2473200,168.85,3.1,1500,137100,,-0.367061,,0.00060095,0.0,26.741495,2021-09-02
13149,2021-08-26 09:25:00,16500.0,16628.5999,2430200,7583250,123.3,6.35,58300,319450,,-0.392179,,0.00065327,0.0,25.102705,2021-09-02
7895,2021-08-26 09:25:00,16550.0,16628.5999,687950,2929750,80.0,13.1,54300,260050,0.690438,-0.421764,0.00172665,0.00070521,8.71396,23.675394,2021-09-02
2639,2021-08-26 09:25:00,16600.0,16628.5999,4368150,6324500,44.4,27.65,352300,598450,0.55938,-0.457021,0.00109105,0.00072435,15.43071,23.366657,2021-09-02
11,2021-08-26 09:25:00,16650.0,16628.5999,4109100,1611900,20.85,54.05,405250,209550,0.504881,-0.493008,0.00099633,0.00068965,17.085959,24.682174,2021-09-02
5267,2021-08-26 09:25:00,16700.0,16628.5999,8515500,2174600,8.25,91.2,655600,143800,0.458403,-0.523098,0.00093431,0.0006184,18.122499,27.484014,2021-09-02
10523,2021-08-26 09:25:00,16750.0,16628.5999,4207650,185750,3.1,136.05,378600,14450,0.418962,-0.543136,0.00085702,0.00052279,19.453589,32.374485,2021-09-02
15775,2021-08-26 09:25:00,16800.0,16628.5999,6163800,281750,1.45,184.6,464500,13550,0.390861,-0.554284,0.00075313,0.00043446,21.753933,38.82258,2021-09-02
21025,2021-08-26 09:25:00,16850.0,16628.5999,1997750,26150,1.1,235.25,83250,850,0.377325,-0.559009,0.00063279,0.00036055,25.621966,46.700465,2021-09-02
26276,2021-08-26 09:25:00,16900.0,16628.5999,4510650,213900,1.0,285.25,92350,900,0.369944,-0.563244,0.0005381,0.00031325,29.941645,53.663344,2021-09-02
23651,2021-08-26 09:26:00,16400.0,16627.4,634900,4733200,220.2,2.05,12600,230200,,-0.352453,,0.00053032,0.0,29.884645,2021-09-02
18401,2021-08-26 09:26:00,16450.0,16627.4,283900,2564800,171.7,3.15,3450,221350,,-0.367742,,0.00060158,0.0,26.733012,2021-09-02
13150,2021-08-26 09:26:00,16500.0,16627.4,2417650,7683400,124.85,6.35,72750,471700,,-0.392488,,0.00065689,0.0,24.97311,2021-09-02
7896,2021-08-26 09:26:00,16550.0,16627.4,675950,3007750,81.7,13.05,86850,279000,0.619594,-0.422041,0.00113176,0.00071172,14.363256,23.464988,2021-09-02
2640,2021-08-26 09:26:00,16600.0,16627.4,4472950,6548450,46.0,27.2,497900,800500,0.553714,-0.457237,0.0009956,0.00074078,16.946667,22.85267,2021-09-02
12,2021-08-26 09:26:00,16650.0,16627.4,4245650,1674400,21.8,53.2,540450,242650,0.503981,-0.494109,0.00094824,0.00071487,17.955144,23.815171,2021-09-02
5268,2021-08-26 09:26:00,16700.0,16627.4,8655450,2283350,8.8,90.05,869400,277750,0.459188,-0.525848,0.00090087,0.00065011,18.801314,26.135543,2021-09-02
10524,2021-08-26 09:26:00,16750.0,16627.4,4239000,186850,3.3,134.8,376950,14850,0.42013,-0.547396,0.00083708,0.0005532,19.931592,30.560736,2021-09-02
15776,2021-08-26 09:26:00,16800.0,16627.4,6172750,279650,1.5,182.85,232100,20700,0.391536,-0.560315,0.00074355,0.00046527,22.047495,36.176403,2021-09-02
21026,2021-08-26 09:26:00,16850.0,16627.4,2085150,26150,1.1,231.5,226400,50,0.377351,-0.569764,0.00062911,0.00040344,25.775357,41.557083,2021-09-02
26277,2021-08-26 09:26:00,16900.0,16627.4,4605350,214200,1.0,280.25,108900,400,0.370023,-0.577783,0.00053543,0.00035989,30.096896,46.409159,2021-09-02
23652,2021-08-26 09:27:00,16400.0,16641.2,634900,4733200,231.05,2.1,9850,190150,,-0.351963,,0.00050221,0.0,31.516903,2021-09-02
18402,2021-08-26 09:27:00,16450.0,16641.2,283900,2564800,182.05,3.0,14250,308950,,-0.365194,,0.00057123,0.0,28.066561,2021-09-02
13151,2021-08-26 09:27:00,16500.0,16641.2,2417650,7683400,134.85,5.5,66650,560250,,-0.386718,,0.00063219,0.0,25.819204,2021-09-02
7897,2021-08-26 09:27:00,16550.0,16641.2,675950,3007750,90.15,10.75,109500,452050,,-0.413606,,0.00069486,0.0,23.907994,2021-09-02
2641,2021-08-26 09:27:00,16600.0,16641.2,4472950,6548450,52.4,22.95,728050,1233450,0.575506,-0.447859,0.0011238,0.0007228,14.867082,23.336662,2021-09-02
13,2021-08-26 09:27:00,16650.0,16641.2,4245650,1674400,25.3,45.7,657000,355050,0.517656,-0.484264,0.00102404,0.00071035,16.59759,23.9319,2021-09-02
5269,2021-08-26 09:27:00,16700.0,16641.2,8655450,2283350,10.25,80.55,995950,285750,0.469166,-0.516583,0.00095984,0.00064434,17.672196,26.381418,2021-09-02
10525,2021-08-26 09:27:00,16750.0,16641.2,4239000,186850,3.7,123.9,357550,24450,0.426902,-0.539442,0.00089071,0.00055088,18.779377,30.732893,2021-09-02
15777,2021-08-26 09:27:00,16800.0,16641.2,6172750,279650,1.55,172.0,345050,22550,0.39505,-0.552224,0.00079169,0.00045572,20.741867,37.012235,2021-09-02
21027,2021-08-26 09:27:00,16850.0,16641.2,2085150,26300,1.15,224.15,137400,200,0.380281,-0.554921,0.00065942,0.00036287,24.629849,46.440857,2021-09-02
26278,2021-08-26 09:27:00,16900.0,16641.2,4605350,214200,1.0,273.0,88850,1750,0.371506,-0.561426,0.00055935,0.0003208,28.824375,52.404959,2021-09-02
23653,2021-08-26 09:28:00,16400.0,16642.7,634900,4733200,234.25,2.1,15750,375700,,-0.351999,,0.00049903,0.0,31.717861,2021-09-02
18403,2021-08-26 09:28:00,16450.0,16642.7,283900,2564800,184.25,2.85,14850,330000,,-0.363937,,0.0005725,0.0,27.970766,2021-09-02
13152,2021-08-26 09:28:00,16500.0,16642.7,2417650,7683400,137.1,5.15,104700,700850,,-0.384908,,0.00063688,0.0,25.592861,2021-09-02
7898,2021-08-26 09:28:00,16550.0,16642.7,675950,3007750,92.65,10.35,98800,635850,,-0.412338,,0.00069647,0.0,23.83478,2021-09-02
2642,2021-08-26 09:28:00,16600.0,16642.7,4472950,6548450,54.75,22.4,957300,1483400,0.573327,-0.446778,0.00106084,0.00072246,15.765308,23.338359,2021-09-02
14,2021-08-26 09:28:00,16650.0,16642.7,4245650,1674400,26.55,44.55,802200,506350,0.518992,-0.483174,0.00100308,0.00071551,16.94121,23.755631,2021-09-02
5270,2021-08-26 09:28:00,16700.0,16642.7,8655450,2283350,10.85,78.8,1265650,284650,0.471069,-0.516121,0.00094874,0.000655,17.884529,25.95207,2021-09-02
10526,2021-08-26 09:28:00,16750.0,16642.7,4239000,186850,3.9,121.4,450100,25100,0.428648,-0.540488,0.00088685,0.00056928,18.875634,29.730534,2021-09-02
15778,2021-08-26 09:28:00,16800.0,16642.7,6172750,279650,1.7,169.3,309900,34900,0.397512,-0.554127,0.00078398,0.00047186,20.980202,35.722179,2021-09-02
21028,2021-08-26 09:28:00,16850.0,16642.7,2085150,26300,1.15,220.0,84950,950,0.380659,-0.559391,0.00066269,0.00038521,24.514505,43.673622,2021-09-02
26279,2021-08-26 09:28:00,16900.0,16642.7,4605350,214200,1.0,273.3,80550,1250,0.371839,-0.558084,0.00056151,0.00031097,28.720999,54.126659,2021-09-02
23654,2021-08-26 09:29:00,16400.0,16655.0,631950,4843150,245.0,2.25,20800,434550,,-0.352682,,0.00047286,0.0,33.473441,2021-09-02
18404,2021-08-26 09:29:00,16450.0,16655.0,275450,2655100,196.4,2.8,8250,369000,,-0.362409,,0.00054558,0.0,29.288682,2021-09-02
13153,2021-08-26 09:29:00,16500.0,16655.0,2397050,7831250,147.65,4.8,110800,789400,,-0.381539,,0.00060796,0.0,26.721848,2021-09-02
7899,2021-08-26 09:29:00,16550.0,16655.0,646650,3347400,102.0,9.1,193350,784700,,-0.406436,,0.00067099,0.0,24.63708,2021-09-02
2643,2021-08-26 09:29:00,16600.0,16655.0,4684550,7390200,62.35,19.3,1299750,1797650,0.594364,-0.438952,0.00115807,0.0007044,14.267751,23.852096,2021-09-02
15,2021-08-26 09:29:00,16650.0,16655.0,4297100,2000250,31.65,38.85,1258200,784950,0.5321,-0.474526,0.00103617,0.00070581,16.354231,24.037865,2021-09-02
5271,2021-08-26 09:29:00,16700.0,16655.0,8755650,2394300,13.4,70.65,2038400,432000,0.48207,-0.507995,0.0009731,0.00065289,17.453248,26.033999,2021-09-02
10527,2021-08-26 09:29:00,16750.0,16655.0,4374650,187300,4.75,111.65,995050,59200,0.43731,-0.533656,0.00091818,0.00057173,18.28665,29.629791,2021-09-02
15779,2021-08-26 09:29:00,16800.0,16655.0,6304550,299850,2.0,159.45,685000,57350,0.403864,-0.547658,0.00081215,0.00046791,20.322443,36.074399,2021-09-02
21029,2021-08-26 09:29:00,16850.0,16655.0,2146350,26000,1.2,206.35,356550,2600,0.38352,-0.560596,0.00069284,0.0004142,23.484607,40.570845,2021-09-02
