id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
7879,2021-04-22 09:18:00,14050.0,14161.1,25500,493200,137.05,31.65,13200,161175,0.57052,-0.434272,0.00044276,0.00039506,44.429253,49.897644,2021-04-29
2629,2021-04-22 09:18:00,14100.0,14161.1,318675,1712925,100.55,45.5,148875,504225,0.548798,-0.453597,0.00045886,0.00041144,43.225663,48.243121,2021-04-29
4,2021-04-22 09:18:00,14150.0,14161.1,136125,773325,68.35,63.75,202650,370275,0.525817,-0.47431,0.00048236,0.00043026,41.34383,46.350598,2021-04-29
5254,2021-04-22 09:18:00,14200.0,14161.1,1069650,2269050,43.5,88.65,583575,423600,0.501111,-0.496377,0.00049654,0.00044208,40.246911,45.203192,2021-04-29
10504,2021-04-22 09:18:00,14250.0,14161.1,366150,536025,24.0,119.4,486375,146625,0.473965,-0.519516,0.00052205,0.00045316,38.198699,44.047109,2021-04-29
15754,2021-04-22 09:18:00,14300.0,14161.1,2572875,2526750,11.85,156.6,786075,294225,0.445424,-0.542516,0.00053772,0.00045497,36.816344,43.67451,2021-04-29
21004,2021-04-22 09:18:00,14350.0,14161.1,592275,292875,5.65,200.95,287625,22125,0.418478,-0.559243,0.00053414,0.0004238,36.629927,46.634333,2021-04-29
26254,2021-04-22 09:18:00,14400.0,14161.1,2633475,970800,3.2,247.6,528675,63525,0.398524,-0.572456,0.00050196,0.0003913,38.517236,50.227079,2021-04-29
23630,2021-04-22 09:19:00,13900.0,14164.3999,17025,1364250,267.1,7.6,2775,324600,0.655864,-0.377752,0.00048311,0.00036614,38.160262,51.988146,2021-04-29
18380,2021-04-22 09:19:00,13950.0,14164.3999,10200,454500,219.85,12.45,3525,304050,0.628773,-0.395387,0.00048573,0.00037674,38.973479,51.201705,2021-04-29
13130,2021-04-22 09:19:00,14000.0,14164.3999,108975,3533775,176.6,19.3,21075,823200,0.599468,-0.413201,0.00046902,0.00039041,41.269296,49.962052,2021-04-29
7880,2021-04-22 09:19:00,14050.0,14164.3999,25500,493200,136.05,29.25,19650,252300,0.575359,-0.432037,0.00047314,0.00040401,41.473861,48.736987,2021-04-29
2630,2021-04-22 09:19:00,14100.0,14164.3999,318675,1712925,100.3,42.7,142875,574500,0.551388,-0.451759,0.00047707,0.0004206,41.534163,47.157517,2021-04-29
5,2021-04-22 09:19:00,14150.0,14164.3999,136125,773325,68.45,61.5,136125,367125,0.527525,-0.472881,0.00049487,0.00043396,40.279687,45.935963,2021-04-29
5255,2021-04-22 09:19:00,14200.0,14164.3999,1069650,2269050,43.2,85.35,637800,496350,0.502213,-0.495318,0.00050999,0.00045074,39.177505,44.325344,2021-04-29
10505,2021-04-22 09:19:00,14250.0,14164.3999,366150,536025,23.3,116.3,394875,105375,0.474178,-0.518563,0.00053931,0.00045887,36.970935,43.496282,2021-04-29
15755,2021-04-22 09:19:00,14300.0,14164.3999,2572875,2526750,11.55,153.8,712500,201750,0.445466,-0.541185,0.0005504,0.00045621,35.962193,43.563072,2021-04-29
21005,2021-04-22 09:19:00,14350.0,14164.3999,592275,292875,5.6,198.0,312000,20925,0.418821,-0.558023,0.0005418,0.00042479,36.112405,46.537688,2021-04-29
26255,2021-04-22 09:19:00,14400.0,14164.3999,2633475,970800,3.2,245.65,488325,94125,0.399,-0.568441,0.000507,0.0003811,38.13953,51.655963,2021-04-29
23631,2021-04-22 09:20:00,13950.0,14179.7,10425,498375,228.55,8.9,6375,196125,,-0.385698,,0.00039203,0.0,48.810765,2021-04-29
18381,2021-04-22 09:20:00,14000.0,14179.7,109950,3846375,183.15,14.65,29250,783075,0.638782,-0.404455,0.0006285,0.0004048,29.816822,47.887071,2021-04-29
13131,2021-04-22 09:20:00,14050.0,14179.7,29175,543825,143.9,22.8,31800,238500,0.589113,-0.423589,0.00052063,0.00042151,37.377862,46.481995,2021-04-29
7881,2021-04-22 09:20:00,14100.0,14179.7,364350,1884825,104.45,35.0,160350,648300,0.563472,-0.444185,0.00053691,0.00043596,36.704243,45.335492,2021-04-29
2631,2021-04-22 09:20:00,14150.0,14179.7,258750,911100,72.1,51.45,224250,314475,0.53629,-0.465832,0.00053789,0.00045409,36.954197,43.794466,2021-04-29
6,2021-04-22 09:20:00,14200.0,14179.7,1433775,2399850,45.15,74.1,606675,613125,0.509066,-0.488947,0.0005524,0.00046832,36.123829,42.603859,2021-04-29
5256,2021-04-22 09:20:00,14250.0,14179.7,719025,563550,25.05,105.05,321450,110775,0.480252,-0.512028,0.00057028,0.00046486,34.957653,42.918026,2021-04-29
10506,2021-04-22 09:20:00,14300.0,14179.7,2936550,2470425,12.7,142.6,580500,226350,0.451055,-0.533334,0.00057467,0.0004498,34.471293,44.220394,2021-04-29
15756,2021-04-22 09:20:00,14350.0,14179.7,757650,285150,6.25,186.2,253500,29400,0.42393,-0.549633,0.00056152,0.0004152,34.898202,47.701006,2021-04-29
21006,2021-04-22 09:20:00,14400.0,14179.7,2739825,916950,3.55,233.15,494700,55575,0.403296,-0.560627,0.00052364,0.00037362,36.992673,52.805573,2021-04-29
26256,2021-04-22 09:20:00,14450.0,14179.7,1092600,163800,2.35,283.85,147375,4875,0.388558,-0.563099,0.00047836,0.0003195,40.08686,61.689273,2021-04-29
23632,2021-04-22 09:21:00,13950.0,14198.7,10425,498375,250.0,6.8,4650,253125,0.689644,-0.37728,0.00062256,0.00039312,28.330162,48.288914,2021-04-29
18382,2021-04-22 09:21:00,14000.0,14198.7,109950,3846375,202.25,11.15,52800,1004025,0.63983,-0.395295,0.00057392,0.00040983,32.577342,46.955119,2021-04-29
13132,2021-04-22 09:21:00,14050.0,14198.7,29175,543825,158.9,17.75,29325,387600,0.601449,-0.414332,0.00053262,0.00042812,36.210271,45.484655,2021-04-29
7882,2021-04-22 09:21:00,14100.0,14198.7,364350,1884825,118.35,27.65,150225,762675,0.573893,-0.434762,0.00053628,0.00044679,36.532257,44.019235,2021-04-29
2632,2021-04-22 09:21:00,14150.0,14198.7,258750,911100,82.8,41.4,220650,401625,0.546959,-0.456496,0.00054542,0.00047005,36.295311,42.156649,2021-04-29
7,2021-04-22 09:21:00,14200.0,14198.7,1433775,2399850,52.85,62.05,825150,624450,0.519537,-0.480179,0.00056382,0.00048276,35.313463,41.241291,2021-04-29
5257,2021-04-22 09:21:00,14250.0,14198.7,719025,563550,30.25,89.95,500550,184425,0.490524,-0.504494,0.00058133,0.00048685,34.280888,40.942639,2021-04-29
10507,2021-04-22 09:21:00,14300.0,14198.7,2936550,2470425,15.55,123.85,882975,242400,0.460579,-0.529214,0.00058961,0.00049058,33.64388,40.525109,2021-04-29
15757,2021-04-22 09:21:00,14350.0,14198.7,757650,285150,7.5,166.55,376875,28050,0.431767,-0.547983,0.00058195,0.00045347,33.751846,43.641538,2021-04-29
21007,2021-04-22 09:21:00,14400.0,14198.7,2739825,916950,4.1,212.45,463425,55050,0.409211,-0.562291,0.00054508,0.0004132,35.620393,47.654465,2021-04-29
26257,2021-04-22 09:21:00,14450.0,14198.7,1092600,163800,2.4,260.0,314550,3300,0.390842,-0.573123,0.00050553,0.00037577,37.947094,52.155459,2021-04-29
23633,2021-04-22 09:22:00,13950.0,14209.1,10425,498375,261.15,7.0,1200,261675,0.665153,-0.376868,0.00052336,0.00037775,34.752752,50.202859,2021-04-29
18383,2021-04-22 09:22:00,14000.0,14209.1,109950,3846375,213.0,10.95,41250,840225,0.637799,-0.393493,0.000537,0.00039656,34.860808,48.43302,2021-04-29
13133,2021-04-22 09:22:00,14050.0,14209.1,29175,543825,169.7,16.65,25500,307650,0.602029,-0.411061,0.0005008,0.00041911,38.469583,46.344253,2021-04-29
7883,2021-04-22 09:22:00,14100.0,14209.1,364350,1884825,128.3,25.35,194850,728850,0.576846,-0.430525,0.00051092,0.00044163,38.263785,44.421597,2021-04-29
2633,2021-04-22 09:22:00,14150.0,14209.1,258750,911100,90.65,37.9,206775,420900,0.551946,-0.451757,0.0005326,0.00046632,37.084785,42.405894,2021-04-29
8,2021-04-22 09:22:00,14200.0,14209.1,1433775,2399850,58.9,56.15,852825,724875,0.52532,-0.47514,0.00055508,0.00048819,35.815702,40.725959,2021-04-29
5258,2021-04-22 09:22:00,14250.0,14209.1,719025,563550,34.25,81.7,467700,176250,0.49669,-0.500124,0.00057792,0.00050173,34.468527,39.704005,2021-04-29
10508,2021-04-22 09:22:00,14300.0,14209.1,2936550,2470425,17.85,115.1,1013850,225525,0.466681,-0.52512,0.00059037,0.00050118,33.625077,39.668978,2021-04-29
15758,2021-04-22 09:22:00,14350.0,14209.1,757650,285150,8.55,155.6,429075,31425,0.437083,-0.547169,0.00058821,0.00047973,33.444737,41.23378,2021-04-29
21008,2021-04-22 09:22:00,14400.0,14209.1,2739825,916950,4.45,202.0,479700,65550,0.412717,-0.561138,0.00055726,0.00042863,34.888231,45.927779,2021-04-29
26258,2021-04-22 09:22:00,14450.0,14209.1,1092600,163800,2.65,250.3,287025,8850,0.394356,-0.570231,0.00051369,0.00037993,37.411647,51.617965,2021-04-29
23634,2021-04-22 09:23:00,13950.0,14221.8999,13050,626400,269.85,6.8,1500,219450,,-0.374904,,0.00036562,0.0,51.738904,2021-04-29
18384,2021-04-22 09:23:00,14000.0,14221.8999,112575,3998025,222.25,10.3,39600,758100,,-0.390436,,0.00038568,0.0,49.647779,2021-04-29
13134,2021-04-22 09:23:00,14050.0,14221.8999,37275,623775,177.6,15.55,15450,223125,0.621458,-0.407383,0.0005681,0.00040737,33.39887,47.536718,2021-04-29
7884,2021-04-22 09:23:00,14100.0,14221.8999,426900,2120175,136.3,23.3,171450,623250,0.586903,-0.425922,0.00053686,0.00043104,36.190788,45.377855,2021-04-29
2634,2021-04-22 09:23:00,14150.0,14221.8999,350850,997650,97.6,34.9,192000,381675,0.560194,-0.4465,0.00055067,0.0004542,35.732139,43.427047,2021-04-29
9,2021-04-22 09:23:00,14200.0,14221.8999,1764150,2535300,64.4,51.7,706125,714675,0.532777,-0.469084,0.00056974,0.00047578,34.816852,41.707694,2021-04-29
5259,2021-04-22 09:23:00,14250.0,14221.8999,953550,582150,38.05,75.15,444900,144525,0.503701,-0.493425,0.00059205,0.00049253,33.617039,40.405877,2021-04-29
10509,2021-04-22 09:23:00,14300.0,14221.8999,3198450,2474100,19.85,107.8,1094400,195525,0.472894,-0.517295,0.00060845,0.00048416,32.636595,41.070917,2021-04-29
15759,2021-04-22 09:23:00,14350.0,14221.8999,855825,266550,9.65,146.75,449250,21750,0.442771,-0.538977,0.00060378,0.00046507,32.62523,42.592582,2021-04-29
21009,2021-04-22 09:23:00,14400.0,14221.8999,2740950,861000,4.95,192.4,571950,51075,0.417279,-0.553075,0.00057287,0.00041591,33.994131,47.431352,2021-04-29
26259,2021-04-22 09:23:00,14450.0,14221.8999,1088775,156975,2.85,238.7,294525,4725,0.397549,-0.56598,0.00052927,0.0003828,36.358812,51.282665,2021-04-29
23635,2021-04-22 09:24:00,13950.0,14204.5,13050,626400,255.2,8.95,750,283500,,-0.383211,,0.0003604,0.0,52.909956,2021-04-29
18385,2021-04-22 09:24:00,14000.0,14204.5,112575,3998025,209.65,13.45,24225,623025,0.628498,-0.399066,0.00050848,0.0003784,37.142024,50.971222,2021-04-29
13135,2021-04-22 09:24:00,14050.0,14204.5,37275,623775,165.9,19.85,11550,237525,0.599087,-0.415997,0.00049778,0.0003992,38.794287,48.811763,2021-04-29
7885,2021-04-22 09:24:00,14100.0,14204.5,426900,2120175,125.85,29.1,176850,660525,0.573057,-0.434526,0.00049795,0.0004216,39.348755,46.631598,2021-04-29
2635,2021-04-22 09:24:00,14150.0,14204.5,350850,997650,88.1,42.4,136950,336750,0.549143,-0.454944,0.0005267,0.00044446,37.550383,44.552428,2021-04-29
10,2021-04-22 09:24:00,14200.0,14204.5,1764150,2535300,57.65,61.45,639525,611400,0.522706,-0.477343,0.00054222,0.00046366,36.69507,42.912279,2021-04-29
5260,2021-04-22 09:24:00,14250.0,14204.5,953550,582150,33.55,86.75,356400,174150,0.49462,-0.501417,0.00056473,0.00048165,35.286479,41.376373,2021-04-29
10510,2021-04-22 09:24:00,14300.0,14204.5,3198450,2474100,17.15,120.6,913050,185625,0.464646,-0.525213,0.00058295,0.0004792,34.052128,41.504766,2021-04-29
15760,2021-04-22 09:24:00,14350.0,14204.5,855825,266550,7.95,162.6,410700,16275,0.434609,-0.543937,0.00058617,0.00044459,33.541171,44.552983,2021-04-29
21010,2021-04-22 09:24:00,14400.0,14204.5,2740950,861000,4.2,208.0,494700,56025,0.410961,-0.558433,0.0005527,0.00040662,35.155573,48.484333,2021-04-29
26260,2021-04-22 09:24:00,14450.0,14204.5,1088775,156975,2.55,257.4,473850,3975,0.393323,-0.564322,0.00050805,0.00035216,37.815274,55.853727,2021-04-29
23636,2021-04-22 09:25:00,13950.0,14192.2,13050,626400,247.25,10.0,900,172350,0.633223,-0.387329,0.00044531,0.0003633,42.272758,52.700355,2021-04-29
18386,2021-04-22 09:25:00,14000.0,14192.2,112575,3998025,200.4,15.25,18975,806550,0.613633,-0.403839,0.00046985,0.00037927,40.720418,51.057767,2021-04-29
13136,2021-04-22 09:25:00,14050.0,14192.2,37275,623775,157.15,22.55,10350,245475,0.589714,-0.421164,0.0004778,0.00039869,40.687889,49.052139,2021-04-29
7886,2021-04-22 09:25:00,14100.0,14192.2,426900,2120175,118.8,32.95,108750,616575,0.564948,-0.439976,0.00047775,0.00041969,41.198247,46.989411,2021-04-29
2636,2021-04-22 09:25:00,14150.0,14192.2,350850,997650,83.1,47.4,126750,266400,0.541567,-0.460506,0.00050083,0.0004428,39.611737,44.827213,2021-04-29
11,2021-04-22 09:25:00,14200.0,14192.2,1764150,2535300,53.35,67.95,513975,676350,0.516199,-0.483002,0.00052467,0.00046122,37.987376,43.209907,2021-04-29
5261,2021-04-22 09:25:00,14250.0,14192.2,953550,582150,30.65,95.25,316800,177075,0.488653,-0.506884,0.00054795,0.0004748,36.388543,42.005646,2021-04-29
10511,2021-04-22 09:25:00,14300.0,14192.2,3198450,2474100,15.65,130.75,655800,170775,0.459482,-0.52989,0.00056382,0.00046854,35.196389,42.453485,2021-04-29
15761,2021-04-22 09:25:00,14350.0,14192.2,855825,266550,7.35,172.5,301650,26025,0.430617,-0.549496,0.00056494,0.0004448,34.773328,44.499414,2021-04-29
21011,2021-04-22 09:25:00,14400.0,14192.2,2740950,861000,4.0,218.7,497925,50325,0.408396,-0.563099,0.00053182,0.00040473,36.514089,48.667404,2021-04-29
26261,2021-04-22 09:25:00,14450.0,14192.2,1088775,156975,2.4,264.55,436575,2925,0.390942,-0.579247,0.00049265,0.00038822,38.96681,50.363819,2021-04-29
23637,2021-04-22 09:26:00,13950.0,14209.8999,12375,662250,254.95,7.85,975,179025,,-0.379849,,0.00036517,0.0,52.065327,2021-04-29
18387,2021-04-22 09:26:00,14000.0,14209.8999,106950,4079550,212.8,12.1,17400,655875,0.646904,-0.396077,0.00057262,0.0003824,32.406925,50.323112,2021-04-29
13137,2021-04-22 09:26:00,14050.0,14209.8999,34050,620025,168.65,18.85,9600,244875,0.606956,-0.414031,0.00052746,0.00039733,36.40654,48.97386,2021-04-29
7887,2021-04-22 09:26:00,14100.0,14209.8999,460200,2257725,129.2,27.5,91575,503775,0.576598,-0.432238,0.0005049,0.00042118,38.73031,46.620018,2021-04-29
2637,2021-04-22 09:26:00,14150.0,14209.8999,321900,996300,91.05,40.1,140175,302775,0.552283,-0.452479,0.00053107,0.00044531,37.192848,44.422629,2021-04-29
12,2021-04-22 09:26:00,14200.0,14209.8999,1872675,2649525,59.2,58.4,566250,561675,0.525743,-0.474836,0.00055334,0.00046554,35.930831,42.711135,2021-04-29
5262,2021-04-22 09:26:00,14250.0,14209.8999,1029000,584700,34.55,83.55,308175,129525,0.497265,-0.498738,0.00057487,0.00047973,34.656299,41.530059,2021-04-29
10512,2021-04-22 09:26:00,14300.0,14209.8999,3319650,2444850,18.35,116.35,628575,140925,0.46782,-0.522825,0.00058281,0.00048126,34.073427,41.330119,2021-04-29
15762,2021-04-22 09:26:00,14350.0,14209.8999,898950,264825,8.65,158.5,341250,12000,0.437952,-0.541069,0.00058543,0.00044163,33.619266,44.873622,2021-04-29
21012,2021-04-22 09:26:00,14400.0,14209.8999,2828175,862350,4.55,202.9,504525,20550,0.413928,-0.557017,0.00055352,0.00041051,35.153123,48.036506,2021-04-29
26262,2021-04-22 09:26:00,14450.0,14209.8999,1144950,156375,2.7,252.5,379500,2700,0.395532,-0.562585,0.00051087,0.00035289,37.653982,55.761265,2021-04-29
23638,2021-04-22 09:27:00,13950.0,14200.7999,12375,662250,249.5,8.8,675,120375,,-0.383609,,0.00036464,0.0,52.332109,2021-04-29
18388,2021-04-22 09:27:00,14000.0,14200.7999,106950,4079550,206.6,13.8,21825,397050,0.62415,-0.40047,0.00049821,0.00037885,38.063484,50.979428,2021-04-29
13138,2021-04-22 09:27:00,14050.0,14200.7999,34050,620025,163.5,20.75,5100,160875,0.595286,-0.417869,0.00048591,0.00039682,39.854639,49.173332,2021-04-29
7888,2021-04-22 09:27:00,14100.0,14200.7999,460200,2257725,123.55,30.8,56775,386850,0.570478,-0.436665,0.00049115,0.00041556,39.957892,47.370226,2021-04-29
2638,2021-04-22 09:27:00,14150.0,14200.7999,321900,996300,87.25,44.35,100950,172200,0.54635,-0.456825,0.00051,0.00043908,38.828163,45.139965,2021-04-29
13,2021-04-22 09:27:00,14200.0,14200.7999,1872675,2649525,56.55,64.0,463500,384450,0.520699,-0.47901,0.00053259,0.0004568,37.384025,43.584771,2021-04-29
5263,2021-04-22 09:27:00,14250.0,14200.7999,1029000,584700,32.7,89.85,226200,79950,0.492911,-0.502733,0.00055693,0.0004733,35.79227,42.122542,2021-04-29
10513,2021-04-22 09:27:00,14300.0,14200.7999,3319650,2444850,16.85,124.25,538950,96300,0.463501,-0.525879,0.00057251,0.00046874,34.677993,42.443477,2021-04-29
15763,2021-04-22 09:27:00,14350.0,14200.7999,898950,264825,8.0,165.85,286650,9075,0.434444,-0.544908,0.00057256,0.00044032,34.349637,44.990933,2021-04-29
21013,2021-04-22 09:27:00,14400.0,14200.7999,2828175,862350,4.25,211.65,321300,26400,0.411217,-0.55861,0.00054125,0.00040046,35.919401,49.246783,2021-04-29
26263,2021-04-22 09:27:00,14450.0,14200.7999,1144950,156375,2.5,259.8,352200,1875,0.393007,-0.567241,0.00050178,0.00035775,38.294754,54.935808,2021-04-29
23639,2021-04-22 09:28:00,13950.0,14205.6,12375,662250,255.45,8.85,1425,67125,,-0.383277,,0.00035845,0.0,53.207274,2021-04-29
18389,2021-04-22 09:28:00,14000.0,14205.6,106950,4079550,209.9,13.45,7275,344325,0.633379,-0.399281,0.00052713,0.00037509,35.677617,51.434831,2021-04-29
13139,2021-04-22 09:28:00,14050.0,14205.6,34050,620025,166.45,20.25,7725,124650,0.600163,-0.416527,0.00050085,0.00039241,38.533623,49.676308,2021-04-29
7889,2021-04-22 09:28:00,14100.0,14205.6,460200,2257725,125.65,29.9,47700,297375,0.574535,-0.434995,0.00050664,0.00041164,38.651477,47.775238,2021-04-29
2639,2021-04-22 09:28:00,14150.0,14205.6,321900,996300,89.2,43.15,43650,137325,0.54936,-0.454925,0.00051997,0.00043414,38.038052,45.616899,2021-04-29
14,2021-04-22 09:28:00,14200.0,14205.6,1872675,2649525,58.2,62.4,268800,267150,0.523286,-0.4768,0.00053942,0.00045076,36.886612,44.142038,2021-04-29
5264,2021-04-22 09:28:00,14250.0,14205.6,1029000,584700,33.85,88.55,161100,51825,0.495316,-0.499786,0.00056289,0.00046008,35.406549,43.321501,2021-04-29
10514,2021-04-22 09:28:00,14300.0,14205.6,3319650,2444850,17.6,121.95,324300,111075,0.465835,-0.522542,0.00057708,0.00045813,34.411137,43.436129,2021-04-29
15764,2021-04-22 09:28:00,14350.0,14205.6,898950,264825,8.3,162.85,230550,17850,0.436335,-0.541491,0.00057886,0.00043214,33.992534,45.872715,2021-04-29
21014,2021-04-22 09:28:00,14400.0,14205.6,2828175,862350,4.35,210.2,294525,15750,0.412535,-0.551797,0.00054811,0.00037809,35.485897,52.270161,2021-04-29
26264,2021-04-22 09:28:00,14450.0,14205.6,1144950,156375,2.6,255.55,307650,1275,0.39455,-0.565448,0.0005057,0.00035762,38.028165,54.981815,2021-04-29
23640,2021-04-22 09:29:00,13950.0,14217.8999,12375,658050,255.45,7.45,150,153900,,-0.378123,,0.0003597,0.0,52.761368,2021-04-29
18390,2021-04-22 09:29:00,14000.0,14217.8999,116100,4221600,219.25,11.45,14775,487875,0.682027,-0.394012,0.00068201,0.00037674,26.105333,50.984826,2021-04-29
13140,2021-04-22 09:29:00,14050.0,14217.8999,32325,666525,174.85,16.85,7875,141450,0.614272,-0.410378,0.00054268,0.0003994,35.181289,48.598199,2021-04-29
7890,2021-04-22 09:29:00,14100.0,14217.8999,532425,2462250,133.05,25.3,83850,457125,0.584204,-0.428902,0.00053321,0.00042005,36.514227,46.65593,2021-04-29
2640,2021-04-22 09:29:00,14150.0,14217.8999,309000,1009650,94.25,37.0,106200,204150,0.558111,-0.44888,0.00055311,0.00044527,35.622799,44.358432,2021-04-29
