id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
26286,2023-05-18 09:19:00,18500.0,18268.6,9302950,533250,1.3,224.2,1054850,43500,0.379278,,0.00059891,,24.673342,0.0,2023-05-25
23662,2023-05-18 09:20:00,18000.0,18271.95,630950,9005450,279.15,1.25,42500,1483750,0.627505,-0.336358,0.0003788,0.00049312,38.784428,28.730196,2023-05-25
18408,2023-05-18 09:20:00,18050.0,18271.95,251250,3921300,229.95,1.45,38350,737550,0.619382,-0.343343,0.00043154,0.00057473,34.274393,24.845764,2023-05-25
13152,2023-05-18 09:20:00,18100.0,18271.95,1452150,8187850,181.4,1.95,263650,1597800,0.608448,-0.354635,0.00049712,0.00067816,30.000646,21.307055,2023-05-25
7896,2023-05-18 09:20:00,18150.0,18271.95,2022900,6703850,132.55,3.35,367150,1894000,0.59754,-0.374032,0.00060869,0.00080014,24.683333,18.385391,2023-05-25
2637,2023-05-18 09:20:00,18200.0,18271.95,7442050,9810300,87.0,8.1,1732500,3405950,0.576521,-0.407699,0.00072971,0.00089926,20.83541,16.761825,2023-05-25
6,2023-05-18 09:20:00,18250.0,18271.95,6544250,5602250,48.75,19.85,2457300,2901300,0.543093,-0.450364,0.00082806,0.00098862,18.596688,15.546658,2023-05-25
5267,2023-05-18 09:20:00,18300.0,18271.95,15953650,6329300,22.75,43.8,4990450,1865150,0.501159,-0.50054,0.00086919,0.00105421,17.820822,14.693207,2023-05-25
10524,2023-05-18 09:20:00,18350.0,18271.95,11212000,1332900,8.95,80.1,2764300,539900,0.457991,-0.561309,0.00086291,0.00118645,17.851031,12.90105,2023-05-25
15779,2023-05-18 09:20:00,18400.0,18271.95,17684450,2957350,3.5,124.8,3293500,328350,0.420396,,0.00080509,,18.855428,0.0,2023-05-25
21035,2023-05-18 09:20:00,18450.0,18271.95,6621950,284150,1.85,172.65,1166550,68250,0.395146,,0.00070425,,21.230347,0.0,2023-05-25
26287,2023-05-18 09:20:00,18500.0,18271.95,9474450,540150,1.35,222.9,1373700,35450,0.38069,,0.00060225,,24.560778,0.0,2023-05-25
23663,2023-05-18 09:21:00,18000.0,18273.1,630950,9005450,280.95,1.3,11150,892850,0.624994,-0.337334,0.00036869,0.00048821,39.932443,29.051727,2023-05-25
18409,2023-05-18 09:21:00,18050.0,18273.1,251250,3921300,230.7,1.45,11300,710400,0.620882,-0.343432,0.00043542,0.00057159,33.92747,24.984306,2023-05-25
13153,2023-05-18 09:21:00,18100.0,18273.1,1452150,8187850,181.0,1.85,113850,1064900,0.613918,-0.353382,0.00052195,0.00067977,28.457726,21.229527,2023-05-25
7897,2023-05-18 09:21:00,18150.0,18273.1,2022900,6703850,132.15,3.25,201050,1600100,0.602611,-0.373204,0.00063859,0.00079889,23.449061,18.400956,2023-05-25
2638,2023-05-18 09:21:00,18200.0,18273.1,7442050,9810300,87.2,8.0,795250,2278400,0.57876,-0.407188,0.00074457,0.00089325,20.396611,16.869113,2023-05-25
7,2023-05-18 09:21:00,18250.0,18273.1,6544250,5602250,48.75,19.7,1376600,2028950,0.544685,-0.44969,0.00084347,0.00097745,18.248739,15.720578,2023-05-25
5268,2023-05-18 09:21:00,18300.0,18273.1,15953650,6329300,22.95,43.9,2664450,1199800,0.50211,-0.499086,0.00087429,0.00102079,17.716342,15.173964,2023-05-25
10525,2023-05-18 09:21:00,18350.0,18273.1,11212000,1332900,9.05,79.85,1815850,246100,0.458792,-0.55602,0.00086625,0.00111898,17.785576,13.705748,2023-05-25
15780,2023-05-18 09:21:00,18400.0,18273.1,17684450,2957350,3.5,124.7,2345800,155050,0.420831,,0.0008097,,18.751937,0.0,2023-05-25
21036,2023-05-18 09:21:00,18450.0,18273.1,6621950,284150,1.9,172.75,943450,62600,0.396091,,0.00070382,,21.256862,0.0,2023-05-25
26288,2023-05-18 09:21:00,18500.0,18273.1,9474450,540150,1.4,221.95,735950,50400,0.381799,,0.00060078,,24.64202,0.0,2023-05-25
23664,2023-05-18 09:22:00,18000.0,18273.7,630950,9005450,280.0,1.3,12100,809250,0.63127,-0.337473,0.00038888,0.00048675,37.654966,29.143754,2023-05-25
18410,2023-05-18 09:22:00,18050.0,18273.7,251250,3921300,230.0,1.55,15050,620900,0.626467,-0.34512,0.00045661,0.00056405,32.203985,25.365009,2023-05-25
13154,2023-05-18 09:22:00,18100.0,18273.7,1452150,8187850,181.05,2.1,161100,1622350,0.616098,-0.356664,0.00053123,0.00066251,27.914667,21.854674,2023-05-25
7898,2023-05-18 09:22:00,18150.0,18273.7,2022900,6703850,132.6,3.8,394800,2761300,0.603116,-0.377589,0.00063924,0.00076732,23.417359,19.228828,2023-05-25
2639,2023-05-18 09:22:00,18200.0,18273.7,7442050,9810300,87.6,8.55,1290500,2311400,0.579261,-0.409191,0.00074498,0.00086673,20.38042,17.406461,2023-05-25
8,2023-05-18 09:22:00,18250.0,18273.7,6544250,5602250,49.0,20.25,2032200,2286350,0.545262,-0.450248,0.00084506,0.00095083,18.211694,16.163944,2023-05-25
5269,2023-05-18 09:22:00,18300.0,18273.7,15953650,6329300,23.0,44.4,3691950,1705150,0.502602,-0.498247,0.00087792,0.00098812,17.643286,15.67576,2023-05-25
10526,2023-05-18 09:22:00,18350.0,18273.7,11212000,1332900,9.0,80.3,2465450,373800,0.459021,-0.551358,0.00087123,0.00104962,17.685174,14.635042,2023-05-25
15781,2023-05-18 09:22:00,18400.0,18273.7,17684450,2957350,3.4,125.0,2176600,341950,0.420477,,0.00081724,,18.57584,0.0,2023-05-25
21037,2023-05-18 09:22:00,18450.0,18273.7,6621950,284150,1.9,173.2,1283750,37100,0.396348,,0.00070494,,21.227137,0.0,2023-05-25
26289,2023-05-18 09:22:00,18500.0,18273.7,9474450,540150,1.3,223.0,810200,52150,0.380429,,0.00060825,,24.313435,0.0,2023-05-25
23665,2023-05-18 09:23:00,18050.0,18290.15,255850,4038850,241.35,1.45,20200,688800,,-0.342503,,0.00053572,0.0,26.607322,2023-05-25
18411,2023-05-18 09:23:00,18100.0,18290.15,1491200,8483000,193.0,1.9,275100,1271100,0.651503,-0.352886,0.00064346,0.00062498,22.295982,23.059943,2023-05-25
13155,2023-05-18 09:23:00,18150.0,18290.15,1912700,6812700,144.3,3.15,313650,1827150,0.631676,-0.370687,0.00073969,0.00072617,19.772689,20.182875,2023-05-25
7899,2023-05-18 09:23:00,18200.0,18290.15,7472700,10545500,98.0,6.55,1500550,2595050,0.601677,-0.398191,0.00082937,0.00083052,18.051072,18.024661,2023-05-25
2640,2023-05-18 09:23:00,18250.0,18290.15,7060000,7514550,56.8,15.5,2325950,3347800,0.563999,-0.436241,0.00092231,0.00091832,16.563713,16.637454,2023-05-25
9,2023-05-18 09:23:00,18300.0,18290.15,16976400,7124750,27.5,35.75,4379300,2347300,0.517603,-0.482309,0.00094358,0.00095335,16.3859,16.217816,2023-05-25
5270,2023-05-18 09:23:00,18350.0,18290.15,11579650,1432800,10.9,69.0,2652850,442400,0.470952,-0.529796,0.00093101,0.00094911,16.579249,16.260809,2023-05-25
10527,2023-05-18 09:23:00,18400.0,18290.15,18417250,3141200,3.95,112.3,2662650,256150,0.428884,-0.572318,0.00087505,0.00088772,17.404686,17.146741,2023-05-25
15782,2023-05-18 09:23:00,18450.0,18290.15,7029650,322050,2.0,160.35,1008050,36400,0.400843,-0.601588,0.00075617,0.000772,19.831604,19.393814,2023-05-25
21038,2023-05-18 09:23:00,18500.0,18290.15,9822350,556950,1.45,209.55,1111550,50400,0.385192,-0.622942,0.00063693,0.00067456,23.285501,21.844968,2023-05-25
26290,2023-05-18 09:23:00,18550.0,18290.15,4831000,62400,1.2,259.25,547200,4050,0.375028,-0.636514,0.00054606,0.00058708,26.939912,24.802777,2023-05-25
23666,2023-05-18 09:24:00,18050.0,18291.55,255850,4038850,244.4,1.35,19250,567450,0.655261,-0.340945,0.00052521,0.00053795,27.205681,26.45088,2023-05-25
18412,2023-05-18 09:24:00,18100.0,18291.55,1491200,8483000,195.05,1.8,268400,935650,0.643039,-0.351617,0.00060342,0.00062603,23.980692,22.990505,2023-05-25
13156,2023-05-18 09:24:00,18150.0,18291.55,1912700,6812700,146.1,2.95,392100,1657850,0.628193,-0.368936,0.00071332,0.00072964,20.565921,20.055239,2023-05-25
7900,2023-05-18 09:24:00,18200.0,18291.55,7472700,10545500,99.55,6.25,1948550,3169900,0.601126,-0.396689,0.00081397,0.00083274,18.398942,17.957935,2023-05-25
2641,2023-05-18 09:24:00,18250.0,18291.55,7060000,7514550,58.2,14.95,2927850,2836600,0.564388,-0.434767,0.00090712,0.00092086,16.837947,16.58093,2023-05-25
10,2023-05-18 09:24:00,18300.0,18291.55,16976400,7124750,28.45,35.1,6794800,2695200,0.518817,-0.481022,0.00093307,0.00094875,16.567702,16.293619,2023-05-25
5271,2023-05-18 09:24:00,18350.0,18291.55,11579650,1432800,11.25,67.85,4312450,490750,0.472332,-0.528541,0.00092919,0.00095106,16.615417,16.230874,2023-05-25
10528,2023-05-18 09:24:00,18400.0,18291.55,18417250,3141200,4.1,111.2,3739100,354150,0.430258,-0.570105,0.00087385,0.00087773,17.438933,17.358922,2023-05-25
15783,2023-05-18 09:24:00,18450.0,18291.55,7029650,322050,1.95,158.45,2605100,64350,0.40073,-0.608183,0.00076433,0.00082289,19.617703,18.11109,2023-05-25
21039,2023-05-18 09:24:00,18500.0,18291.55,9822350,556950,1.35,207.95,1071750,51050,0.384008,-0.627347,0.00064702,0.0006998,22.900682,20.978371,2023-05-25
26291,2023-05-18 09:24:00,18550.0,18291.55,4831000,62400,1.15,257.85,720250,3750,0.374431,-0.636281,0.00055127,0.00058957,26.671315,24.702702,2023-05-25
23667,2023-05-18 09:25:00,18050.0,18293.5,255850,4038850,246.7,1.45,7000,501500,0.650604,-0.342611,0.0005054,0.00052826,28.410837,26.984162,2023-05-25
18413,2023-05-18 09:25:00,18100.0,18293.5,1491200,8483000,197.0,1.9,118400,1043050,0.643014,-0.352934,0.00059758,0.00061463,24.213842,23.447339,2023-05-25
13157,2023-05-18 09:25:00,18150.0,18293.5,1912700,6812700,147.9,2.95,166450,1453250,0.629476,-0.368876,0.00071178,0.00072104,20.586056,20.29226,2023-05-25
7901,2023-05-18 09:25:00,18200.0,18293.5,7472700,10545500,101.15,6.1,1016550,2843550,0.60289,-0.39577,0.00081453,0.00082583,18.363375,18.095751,2023-05-25
2642,2023-05-18 09:25:00,18250.0,18293.5,7060000,7514550,59.3,14.55,1483150,1961600,0.56664,-0.433396,0.000914,0.00091343,16.69455,16.705077,2023-05-25
11,2023-05-18 09:25:00,18300.0,18293.5,16976400,7124750,29.1,34.2,3426900,2004250,0.520714,-0.479239,0.00093933,0.00094319,16.452416,16.385093,2023-05-25
5272,2023-05-18 09:25:00,18350.0,18293.5,11579650,1432800,11.45,66.45,2151000,672200,0.473806,-0.526518,0.00093823,0.00094678,16.458466,16.30892,2023-05-25
10529,2023-05-18 09:25:00,18400.0,18293.5,18417250,3141200,4.1,109.5,2034850,199750,0.431027,-0.568067,0.00088466,0.00087472,17.230791,17.433514,2023-05-25
15784,2023-05-18 09:25:00,18450.0,18293.5,7029650,322050,1.9,156.6,937000,43400,0.400729,-0.606078,0.00077496,0.0008204,19.347588,18.192128,2023-05-25
21040,2023-05-18 09:25:00,18500.0,18293.5,9822350,556950,1.4,206.6,786900,14650,0.385242,-0.614996,0.00064771,0.00064883,22.896847,22.85294,2023-05-25
26292,2023-05-18 09:25:00,18550.0,18293.5,4831000,62400,1.0,254.8,684450,1500,0.371824,,0.00056506,,25.960664,0.0,2023-05-25
23668,2023-05-18 09:26:00,18050.0,18277.15,252300,3884000,237.05,1.45,24450,264750,0.613046,-0.34401,0.00039595,0.00055982,37.538914,25.526205,2023-05-25
18414,2023-05-18 09:26:00,18100.0,18277.15,1416550,8770700,188.3,1.95,217000,951500,0.603561,-0.355169,0.00045797,0.00065734,32.676422,21.993773,2023-05-25
13158,2023-05-18 09:26:00,18150.0,18277.15,1825150,6953050,139.75,3.3,233550,1882750,0.592492,-0.37388,0.00055124,0.00077222,27.341343,19.047932,2023-05-25
7902,2023-05-18 09:26:00,18200.0,18277.15,6976950,11483150,93.45,7.0,1115250,3205100,0.574817,-0.402879,0.00067062,0.00089804,22.69035,16.734662,2023-05-25
2643,2023-05-18 09:26:00,18250.0,18277.15,6683100,9119700,52.95,16.9,1894850,2584950,0.546046,-0.443807,0.00079688,0.001017,19.308391,15.079532,2023-05-25
12,2023-05-18 09:26:00,18300.0,18277.15,16904750,8366250,25.1,39.15,4650450,2774000,0.505744,-0.495216,0.00085371,0.00110152,18.142111,14.061124,2023-05-25
5273,2023-05-18 09:26:00,18350.0,18277.15,11155300,1769950,9.8,73.9,2936700,545900,0.462514,-0.56452,0.00086282,0.00136538,17.87306,11.195999,2023-05-25
10530,2023-05-18 09:26:00,18400.0,18277.15,19010850,3339650,3.65,118.15,2850850,372200,0.423471,,0.0008166,,18.618473,0.0,2023-05-25
15785,2023-05-18 09:26:00,18450.0,18277.15,7258000,319650,1.85,165.9,1016850,42900,0.396997,,0.00071648,,20.894584,0.0,2023-05-25
21041,2023-05-18 09:26:00,18500.0,18277.15,10244200,568750,1.3,215.9,791650,38150,0.381553,,0.00061333,,24.133566,0.0,2023-05-25
26293,2023-05-18 09:26:00,18550.0,18277.15,4799400,63300,1.05,265.4,639600,7150,0.371405,,0.00053147,,27.617589,0.0,2023-05-25
23669,2023-05-18 09:27:00,18050.0,18283.25,252300,3884000,241.1,1.45,1600,470500,0.62016,-0.343729,0.0004137,0.00054674,35.720402,26.121114,2023-05-25
18415,2023-05-18 09:27:00,18100.0,18283.25,1416550,8770700,191.55,1.95,78000,1027650,0.612856,-0.354797,0.00048899,0.00063859,30.392041,22.624585,2023-05-25
13159,2023-05-18 09:27:00,18150.0,18283.25,1825150,6953050,142.85,3.2,166350,2086150,0.601586,-0.372489,0.00058746,0.00074904,25.500381,19.608282,2023-05-25
7903,2023-05-18 09:27:00,18200.0,18283.25,6976950,11483150,96.05,6.55,657150,3149350,0.583544,-0.399876,0.00071458,0.00087179,21.193608,17.200299,2023-05-25
2644,2023-05-18 09:27:00,18250.0,18283.25,6683100,9119700,55.3,15.75,1137300,1418650,0.552687,-0.439417,0.00083038,0.0009807,18.48569,15.607606,2023-05-25
13,2023-05-18 09:27:00,18300.0,18283.25,16904750,8366250,26.5,36.95,2981000,1586550,0.510978,-0.488687,0.00088142,0.00104004,17.561989,14.883124,2023-05-25
5274,2023-05-18 09:27:00,18350.0,18283.25,11155300,1769950,10.35,70.7,1825400,340700,0.466556,-0.54587,0.00088842,0.00114816,17.368939,13.397844,2023-05-25
10531,2023-05-18 09:27:00,18400.0,18283.25,19010850,3339650,3.9,114.3,1775200,177050,0.426833,,0.00083404,,18.253449,0.0,2023-05-25
15786,2023-05-18 09:27:00,18450.0,18283.25,7258000,319650,1.95,162.35,667150,26500,0.399463,,0.00073012,,20.532103,0.0,2023-05-25
21042,2023-05-18 09:27:00,18500.0,18283.25,10244200,568750,1.35,211.05,532750,46750,0.383346,,0.00062363,,23.761656,0.0,2023-05-25
26294,2023-05-18 09:27:00,18550.0,18283.25,4799400,63300,1.0,260.4,427250,3800,0.371142,,0.00054492,,26.922062,0.0,2023-05-25
23670,2023-05-18 09:28:00,18050.0,18278.3,252300,3884000,237.8,1.5,5200,325250,0.614066,-0.345062,0.00039811,0.0005534,37.307799,25.852421,2023-05-25
18416,2023-05-18 09:28:00,18100.0,18278.3,1416550,8770700,188.45,2.05,56150,655550,0.606172,-0.356637,0.00046846,0.00064679,31.888309,22.385887,2023-05-25
13160,2023-05-18 09:28:00,18150.0,18278.3,1825150,6953050,139.75,3.35,94150,748300,0.595311,-0.374448,0.00056596,0.00076256,26.584945,19.298939,2023-05-25
7904,2023-05-18 09:28:00,18200.0,18278.3,6976950,11483150,93.4,7.0,409150,1454950,0.577213,-0.40289,0.0006873,0.00088726,22.114503,16.938647,2023-05-25
2645,2023-05-18 09:28:00,18250.0,18278.3,6683100,9119700,53.1,16.75,674400,1087850,0.547448,-0.443209,0.0008073,0.00100484,19.05176,15.25916,2023-05-25
14,2023-05-18 09:28:00,18300.0,18278.3,16904750,8366250,25.25,38.6,2102250,1108100,0.506699,-0.493938,0.00085932,0.00109171,18.023621,14.187373,2023-05-25
5275,2023-05-18 09:28:00,18350.0,18278.3,11155300,1769950,9.8,73.25,1624250,187400,0.463178,-0.560096,0.00086894,0.00131088,17.750631,11.682379,2023-05-25
10532,2023-05-18 09:28:00,18400.0,18278.3,19010850,3339650,3.8,117.6,1767800,156150,0.424908,,0.0008123,,18.73075,0.0,2023-05-25
15787,2023-05-18 09:28:00,18450.0,18278.3,7258000,319650,1.95,164.95,493800,21050,0.398657,,0.00071182,,21.055378,0.0,2023-05-25
21043,2023-05-18 09:28:00,18500.0,18278.3,10244200,568750,1.35,215.2,386700,31600,0.382857,,0.00061102,,24.250398,0.0,2023-05-25
26295,2023-05-18 09:28:00,18550.0,18278.3,4799400,63300,1.05,264.3,430450,1800,0.371884,,0.00053216,,27.594294,0.0,2023-05-25
23671,2023-05-18 09:29:00,18000.0,18273.8,608800,10215800,282.0,1.3,16050,530200,0.622707,-0.338739,0.00035996,0.00048285,40.99332,29.43168,2023-05-25
18417,2023-05-18 09:29:00,18050.0,18273.8,253900,3940800,232.35,1.5,12900,272350,0.616413,-0.345583,0.0004159,0.00056218,35.65876,25.47075,2023-05-25
13161,2023-05-18 09:29:00,18100.0,18273.8,1423300,9164400,183.3,2.1,103900,660050,0.607384,-0.357809,0.00048657,0.0006569,30.684435,22.073129,2023-05-25
7905,2023-05-18 09:29:00,18150.0,18273.8,1838900,6793750,134.4,3.35,140600,1236400,0.596789,-0.375128,0.00059525,0.0007827,25.261066,18.818718,2023-05-25
2646,2023-05-18 09:29:00,18200.0,18273.8,7060550,12279100,88.5,7.4,633300,1440250,0.576874,-0.405546,0.00071855,0.0009035,21.162523,16.666845,2023-05-25
15,2023-05-18 09:29:00,18250.0,18273.8,6927400,9802750,49.25,18.2,1084800,1546050,0.544804,-0.447568,0.00083234,0.00101052,18.498417,15.200853,2023-05-25
5276,2023-05-18 09:29:00,18300.0,18273.8,18076750,8841050,23.05,41.75,2374650,1686200,0.502748,-0.498761,0.00086926,0.00107735,17.824863,14.382323,2023-05-25
