id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
2263,2023-11-21 09:23:00,19750.0,19777.3,4921500,4394200,97.55,49.3,543150,510350,0.564691,-0.427623,0.00114866,0.00129753,12.296233,10.848711,2023-11-28
9,2023-11-21 09:23:00,19800.0,19777.3,12368650,5122200,69.7,71.4,827100,472200,0.506769,-0.49318,0.00118645,0.00134434,12.061745,10.6451,2023-11-28
4517,2023-11-21 09:23:00,19850.0,19777.3,4666550,1164500,47.05,98.8,324000,123650,0.446475,-0.562075,0.00120113,0.00137006,11.808694,10.320106,2023-11-28
9027,2023-11-21 09:23:00,19900.0,19777.3,7315350,893800,30.55,132.4,382250,106850,0.386574,-0.633064,0.00117244,0.00135008,11.710885,10.006083,2023-11-28
13536,2023-11-21 09:23:00,19950.0,19777.3,3807600,245750,18.7,171.25,285550,11500,0.328419,-0.705699,0.00111697,0.00128908,11.609646,9.592298,2023-11-28
18040,2023-11-21 09:23:00,20000.0,19777.3,6857450,514450,11.25,213.7,376450,27350,0.276237,-0.791963,0.001028,0.00119854,11.670703,8.579364,2023-11-28
22544,2023-11-21 09:23:00,20050.0,19777.3,3843800,38950,6.5,258.6,240100,2000,0.229363,,0.00092599,,11.746409,0.0,2023-11-28
20293,2023-11-21 09:24:00,19500.0,19772.3,520900,4810650,302.9,6.65,14750,179500,0.740443,-0.198048,0.00068416,0.00077963,16.999479,12.8112,2023-11-28
15789,2023-11-21 09:24:00,19550.0,19772.3,213350,2670100,255.2,9.6,9750,189600,0.721385,-0.228886,0.00077659,0.00089228,15.518442,12.179538,2023-11-28
11283,2023-11-21 09:24:00,19600.0,19772.3,1131450,5759450,211.0,14.7,62900,547700,0.690267,-0.269254,0.00086359,0.00100894,14.655246,11.744589,2023-11-28
6773,2023-11-21 09:24:00,19650.0,19772.3,956300,3199600,168.55,22.15,72950,190500,0.654132,-0.315818,0.00096252,0.00113135,13.750112,11.28101,2023-11-28
2264,2023-11-21 09:24:00,19700.0,19772.3,5585400,7227450,129.65,33.5,308900,541750,0.610036,-0.370742,0.00105847,0.0012427,13.008378,10.910816,2023-11-28
10,2023-11-21 09:24:00,19750.0,19772.3,4921500,4394200,96.5,50.05,424950,466800,0.557693,-0.432927,0.00112429,0.00132721,12.60092,10.634506,2023-11-28
4518,2023-11-21 09:24:00,19800.0,19772.3,12368650,5122200,68.75,72.35,723100,522100,0.500946,-0.50006,0.00116456,0.00138044,12.293893,10.371387,2023-11-28
9028,2023-11-21 09:24:00,19850.0,19772.3,4666550,1164500,46.5,99.7,378900,135800,0.441687,-0.571994,0.00117722,0.00142143,12.031654,9.907834,2023-11-28
13537,2023-11-21 09:24:00,19900.0,19772.3,7315350,893800,29.9,133.75,436700,98500,0.382146,-0.64755,0.00115511,0.00140629,11.849714,9.476232,2023-11-28
18041,2023-11-21 09:24:00,19950.0,19772.3,3807600,245750,18.35,172.0,314150,11350,0.324911,-0.73786,0.00109899,0.00138297,11.751703,8.452705,2023-11-28
22545,2023-11-21 09:24:00,20000.0,19772.3,6857450,514450,11.05,215.1,336350,15300,0.273465,,0.00101161,,11.804547,0.0,2023-11-28
20294,2023-11-21 09:25:00,19550.0,19782.5,213350,2670100,261.6,9.3,11650,286450,0.737159,-0.224785,0.00078474,0.00086357,14.909903,12.45098,2023-11-28
15790,2023-11-21 09:25:00,19600.0,19782.5,1131450,5759450,216.0,14.05,89200,498700,0.708403,-0.263228,0.00088543,0.00097667,13.903095,11.988886,2023-11-28
11284,2023-11-21 09:25:00,19650.0,19782.5,956300,3199600,173.15,21.4,113450,266300,0.670791,-0.309144,0.00098815,0.0010897,13.133709,11.59927,2023-11-28
6774,2023-11-21 09:25:00,19700.0,19782.5,5585400,7227450,134.0,32.1,607750,552250,0.624763,-0.36171,0.00108364,0.00119816,12.554685,11.218648,2023-11-28
2265,2023-11-21 09:25:00,19750.0,19782.5,4921500,4394200,100.25,48.0,815900,558550,0.570944,-0.421759,0.00115057,0.00127797,12.240451,10.981679,2023-11-28
11,2023-11-21 09:25:00,19800.0,19782.5,12368650,5122200,71.55,69.55,1269750,617500,0.512985,-0.486297,0.00119613,0.00132631,11.957528,10.783256,2023-11-28
4519,2023-11-21 09:25:00,19850.0,19782.5,4666550,1164500,48.8,96.5,411400,173950,0.452568,-0.553936,0.00120659,0.00135079,11.776226,10.497075,2023-11-28
9029,2023-11-21 09:25:00,19900.0,19782.5,7315350,893800,31.5,129.3,540750,128400,0.391797,-0.623951,0.00118598,0.00133822,11.619706,10.173168,2023-11-28
13538,2023-11-21 09:25:00,19950.0,19782.5,3807600,245750,19.45,167.3,310750,14800,0.333453,-0.696416,0.00112896,0.00128918,11.554416,9.726191,2023-11-28
18042,2023-11-21 09:25:00,20000.0,19782.5,6857450,514450,11.7,209.4,485650,16400,0.280513,-0.777983,0.00104108,0.0012039,11.608758,8.868455,2023-11-28
22546,2023-11-21 09:25:00,20050.0,19782.5,3843800,514450,6.8,215.1,244200,0,0.233257,,0.00093836,,11.698895,0.0,2023-11-28
20295,2023-11-21 09:26:00,19550.0,19781.4,204150,2768350,259.25,9.25,10100,316850,0.741814,-0.224715,0.00079921,0.00086747,14.507399,12.394118,2023-11-28
15791,2023-11-21 09:26:00,19600.0,19781.4,1117050,5511650,214.7,14.05,75600,314500,0.708674,-0.263567,0.00089121,0.00098097,13.808464,11.945433,2023-11-28
11285,2023-11-21 09:26:00,19650.0,19781.4,944300,3285100,171.6,21.2,77550,444350,0.671415,-0.30895,0.00099856,0.00109848,12.988153,11.504628,2023-11-28
6775,2023-11-21 09:26:00,19700.0,19781.4,5522150,7719200,132.7,32.25,448250,462700,0.624446,-0.362682,0.00109243,0.00120266,12.458289,11.188016,2023-11-28
2266,2023-11-21 09:26:00,19750.0,19781.4,4854950,4618650,99.05,48.45,650850,427550,0.570131,-0.42319,0.00115949,0.00127857,12.152017,10.985486,2023-11-28
12,2023-11-21 09:26:00,19800.0,19781.4,12253350,5507000,70.65,70.05,967600,512550,0.51169,-0.487754,0.00120203,0.0013277,11.9013,10.774372,2023-11-28
4520,2023-11-21 09:26:00,19850.0,19781.4,4727800,1299250,47.9,97.35,425800,153300,0.450863,-0.555268,0.00121423,0.00134676,11.697267,10.524724,2023-11-28
9030,2023-11-21 09:26:00,19900.0,19781.4,7368600,1004800,31.05,130.25,522750,116300,0.390242,-0.625096,0.00118732,0.00133355,11.594785,10.200133,2023-11-28
13539,2023-11-21 09:26:00,19950.0,19781.4,3820200,256850,19.2,168.8,285650,15250,0.332112,-0.694934,0.00112789,0.00127189,11.548089,9.880797,2023-11-28
18043,2023-11-21 09:26:00,20000.0,19781.4,6751000,522150,11.65,210.95,416600,35150,0.279881,-0.772958,0.00103736,0.00118627,11.638913,9.116261,2023-11-28
22547,2023-11-21 09:26:00,20050.0,19781.4,3844400,39100,6.8,256.0,230400,500,0.232997,,0.00093466,,11.739177,0.0,2023-11-28
20296,2023-11-21 09:27:00,19550.0,19781.55,204150,2768350,259.45,9.15,8500,236200,0.741608,-0.224053,0.00079826,0.0008681,14.531247,12.364862,2023-11-28
15792,2023-11-21 09:27:00,19600.0,19781.55,1117050,5511650,213.95,13.85,44950,324250,0.711645,-0.262594,0.0009008,0.00098314,13.596491,11.897002,2023-11-28
11286,2023-11-21 09:27:00,19650.0,19781.55,944300,3285100,171.15,21.0,49000,356450,0.672952,-0.308242,0.00100566,0.00110089,12.872491,11.468376,2023-11-28
6776,2023-11-21 09:27:00,19700.0,19781.55,5522150,7719200,132.6,32.15,263150,419150,0.62493,-0.362397,0.00109507,0.00120336,12.423707,11.179049,2023-11-28
2267,2023-11-21 09:27:00,19750.0,19781.55,4854950,4618650,98.7,48.2,341850,394200,0.570672,-0.422804,0.00116603,0.00128192,12.081417,10.955147,2023-11-28
13,2023-11-21 09:27:00,19800.0,19781.55,12253350,5507000,70.25,69.8,702700,399150,0.5119,-0.487542,0.00120961,0.00133101,11.827054,10.747796,2023-11-28
4521,2023-11-21 09:27:00,19850.0,19781.55,4727800,1299250,47.7,97.05,285100,118000,0.450844,-0.555267,0.00121858,0.00135116,11.655873,10.490891,2023-11-28
9031,2023-11-21 09:27:00,19900.0,19781.55,7368600,1004800,30.85,130.6,307300,103400,0.389978,-0.623756,0.00119169,0.00132294,11.550474,10.293866,2023-11-28
13540,2023-11-21 09:27:00,19950.0,19781.55,3820200,256850,19.15,167.85,279450,8500,0.332036,-0.698975,0.00112946,0.00129357,11.531518,9.657804,2023-11-28
18044,2023-11-21 09:27:00,20000.0,19781.55,6751000,522150,11.65,211.0,295700,14250,0.279955,-0.770659,0.00103789,0.00118198,11.634933,9.201628,2023-11-28
22548,2023-11-21 09:27:00,20050.0,19781.55,3844400,39100,6.8,256.25,171050,250,0.23306,-0.911,0.0009351,0.00090267,11.735888,6.400707,2023-11-28
20297,2023-11-21 09:28:00,19550.0,19780.35,204150,2768350,260.05,8.9,9950,255150,0.734277,-0.222666,0.0007845,0.00087463,15.001332,12.230631,2023-11-28
15793,2023-11-21 09:28:00,19600.0,19780.35,1117050,5511650,214.5,13.6,50000,301800,0.705602,-0.261756,0.00088509,0.00099148,13.973887,11.778876,2023-11-28
11287,2023-11-21 09:28:00,19650.0,19780.35,944300,3285100,172.05,20.7,49450,274700,0.66732,-0.30774,0.00098365,0.00111204,13.252462,11.346494,2023-11-28
6777,2023-11-21 09:28:00,19700.0,19780.35,5522150,7719200,133.0,31.55,202600,276150,0.621615,-0.361837,0.00107872,0.00122216,12.647947,11.002454,2023-11-28
2268,2023-11-21 09:28:00,19750.0,19780.35,4854950,4618650,98.8,47.35,376400,600150,0.568581,-0.422934,0.00115419,0.00130842,12.218081,10.73514,2023-11-28
14,2023-11-21 09:28:00,19800.0,19780.35,12253350,5507000,70.35,68.85,580350,401800,0.51041,-0.489025,0.00119845,0.00136324,11.939674,10.495994,2023-11-28
4522,2023-11-21 09:28:00,19850.0,19780.35,4727800,1299250,47.6,96.05,316500,90800,0.449677,-0.558734,0.00121181,0.00138951,11.717956,10.18963,2023-11-28
9032,2023-11-21 09:28:00,19900.0,19780.35,7368600,1004800,31.0,129.5,316700,65000,0.389475,-0.630515,0.00118168,0.00136923,11.645305,9.889452,2023-11-28
13541,2023-11-21 09:28:00,19950.0,19780.35,3820200,256850,19.15,167.7,368850,15600,0.331473,-0.707137,0.00112332,0.00132277,11.587942,9.327604,2023-11-28
18045,2023-11-21 09:28:00,20000.0,19780.35,6751000,522150,11.65,210.05,486700,9450,0.279554,-0.801066,0.0010329,0.00123127,11.684243,8.132042,2023-11-28
22549,2023-11-21 09:28:00,20050.0,19780.35,3844400,39100,6.9,254.35,345750,1900,0.233595,,0.00092957,,11.822033,0.0,2023-11-28
20298,2023-11-21 09:29:00,19550.0,19777.35,205250,2655100,256.35,9.35,11650,367450,0.736163,-0.226296,0.00079871,0.00087886,14.684053,12.286414,2023-11-28
15794,2023-11-21 09:29:00,19600.0,19777.35,1071200,5551300,212.15,14.1,174000,438200,0.702641,-0.265052,0.00088781,0.00099644,13.998018,11.797697,2023-11-28
11288,2023-11-21 09:29:00,19650.0,19777.35,926200,3578050,169.55,21.35,141550,303750,0.664872,-0.31117,0.00099005,0.00111705,13.207482,11.352636,2023-11-28
6778,2023-11-21 09:29:00,19700.0,19777.35,5471550,7844150,130.7,32.6,639700,621850,0.618754,-0.365864,0.0010852,0.00122342,12.60394,11.034397,2023-11-28
2269,2023-11-21 09:29:00,19750.0,19777.35,4807950,4781250,96.9,48.6,845150,711750,0.565212,-0.42692,0.00115802,0.00131009,12.197636,10.744302,2023-11-28
