id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
26252,2026-02-17 09:16:00,25850.0,25598.6,6498765,619645,4.6,256.0,3861065,71760,0.369144,-0.613553,0.00060192,0.00053338,17.368018,19.879516,2026-02-24
23628,2026-02-17 09:17:00,25350.0,25604.65,181480,4570020,252.6,5.1,48945,2305485,,-0.328071,,0.0005403,0.0,18.525228,2026-02-24
18378,2026-02-17 09:17:00,25400.0,25604.65,742430,10914670,204.3,7.7,224835,3432715,,-0.34772,,0.00058738,0.0,17.428014,2026-02-24
13128,2026-02-17 09:17:00,25450.0,25604.65,864305,7542405,158.45,12.2,334490,3081260,0.748593,-0.371658,0.00112544,0.00063455,7.845584,16.507994,2026-02-24
7878,2026-02-17 09:17:00,25500.0,25604.65,3776305,16591900,117.7,20.05,1596400,5140655,0.629591,-0.400336,0.00088283,0.00067602,11.852604,15.83608,2026-02-24
2628,2026-02-17 09:17:00,25550.0,25604.65,2877680,8931260,81.65,33.25,1629420,4854720,0.579934,-0.433256,0.0008587,0.00070432,12.611564,15.471905,2026-02-24
3,2026-02-17 09:17:00,25600.0,25604.65,10448035,14645280,51.5,54.85,7156500,7498075,0.536381,-0.469131,0.00086748,0.00069951,12.687497,15.752525,2026-02-24
5253,2026-02-17 09:17:00,25650.0,25604.65,6396390,5669690,31.1,84.4,4575480,2800395,0.49345,-0.503655,0.00083833,0.00067507,13.181787,16.371194,2026-02-24
10503,2026-02-17 09:17:00,25700.0,25604.65,11302980,5752955,18.3,121.0,4903145,1974310,0.45444,-0.534585,0.00079281,0.00063392,13.849455,17.369161,2026-02-24
15753,2026-02-17 09:17:00,25750.0,25604.65,6908655,1213420,10.8,164.45,3355495,569335,0.420361,-0.558248,0.00073853,0.00056512,14.665848,19.348482,2026-02-24
21003,2026-02-17 09:17:00,25800.0,25604.65,10932350,1805830,6.8,209.8,3834025,386295,0.39253,-0.577523,0.00067543,0.00051014,15.76575,21.254655,2026-02-24
26253,2026-02-17 09:17:00,25850.0,25604.65,6498765,619645,4.7,255.6,2789085,68770,0.370961,-0.595468,0.00061109,0.00047286,17.131415,22.700381,2026-02-24
23629,2026-02-17 09:18:00,25350.0,25608.1,181480,4570020,255.8,4.45,25285,1400425,,-0.323214,,0.00054748,0.0,18.169577,2026-02-24
18379,2026-02-17 09:18:00,25400.0,25608.1,742430,10914670,207.6,6.65,204620,2723045,,-0.342089,,0.00059909,0.0,16.982015,2026-02-24
13129,2026-02-17 09:18:00,25450.0,25608.1,864305,7542405,161.4,10.6,285480,1885975,,-0.365789,,0.00065105,0.0,16.004546,2026-02-24
7879,2026-02-17 09:18:00,25500.0,25608.1,3776305,16591900,118.8,18.05,1329510,4128280,0.641665,-0.395486,0.00093808,0.00069237,11.029899,15.410483,2026-02-24
2629,2026-02-17 09:18:00,25550.0,25608.1,2877680,8931260,81.3,31.1,1403545,3138785,0.588258,-0.429728,0.00091596,0.00071605,11.768629,15.193586,2026-02-24
4,2026-02-17 09:18:00,25600.0,25608.1,10448035,14645280,52.15,51.25,5880550,5014620,0.540182,-0.465884,0.0008884,0.00072281,12.376267,15.233263,2026-02-24
5254,2026-02-17 09:18:00,25650.0,25608.1,6396390,5669690,31.05,80.7,4296955,1971645,0.496025,-0.501615,0.00086232,0.00069359,12.815058,15.933304,2026-02-24
10504,2026-02-17 09:18:00,25700.0,25608.1,11302980,5752955,18.05,117.35,4320940,1190280,0.455825,-0.533297,0.00081428,0.00064758,13.488433,17.005994,2026-02-24
15754,2026-02-17 09:18:00,25750.0,25608.1,6908655,1213420,10.65,159.5,2551185,389870,0.421173,-0.559195,0.00075398,0.00058945,14.370011,18.541497,2026-02-24
21004,2026-02-17 09:18:00,25800.0,25608.1,10932350,1805830,6.65,206.45,2627950,218790,0.392771,-0.576558,0.00068816,0.000515,15.475453,21.062398,2026-02-24
26254,2026-02-17 09:18:00,25850.0,25608.1,6498765,619645,4.5,253.85,1629810,32565,0.370373,-0.591033,0.00062322,0.00046139,16.787886,23.325742,2026-02-24
23630,2026-02-17 09:19:00,25350.0,25612.45,186030,5126160,254.2,4.1,36140,1600690,,-0.320184,,0.00054751,0.0,18.095333,2026-02-24
18380,2026-02-17 09:19:00,25400.0,25612.45,983580,11995035,207.35,6.15,200135,2840305,,-0.3389,,0.00059931,0.0,16.913043,2026-02-24
13130,2026-02-17 09:19:00,25450.0,25612.45,1066780,8823100,160.2,9.8,291525,2318875,,-0.362231,,0.00065266,0.0,15.910597,2026-02-24
7880,2026-02-17 09:19:00,25500.0,25612.45,5142540,18910385,116.6,17.15,1210040,4629755,0.729256,-0.392611,0.00137609,0.00068992,6.664404,15.432286,2026-02-24
2630,2026-02-17 09:19:00,25550.0,25612.45,3941990,10748270,78.65,30.75,1398670,3546075,0.608586,-0.427972,0.00107939,0.00070023,9.855574,15.522427,2026-02-24
5,2026-02-17 09:19:00,25600.0,25612.45,16488875,17128410,50.55,50.0,5786560,5998720,0.547567,-0.463137,0.00097038,0.00071229,11.306112,15.446943,2026-02-24
5255,2026-02-17 09:19:00,25650.0,25612.45,10290020,6192745,29.95,80.65,3995875,2160275,0.499316,-0.49827,0.00091684,0.00066399,12.052052,16.641449,2026-02-24
10505,2026-02-17 09:19:00,25700.0,25612.45,14564940,5444985,17.4,117.15,3790865,1312090,0.457237,-0.52849,0.00085068,0.00061597,12.914809,17.89327,2026-02-24
15755,2026-02-17 09:19:00,25750.0,25612.45,8744320,1357070,10.15,159.75,2087085,364130,0.421371,-0.552238,0.00078214,0.00055206,13.852409,19.843917,2026-02-24
21005,2026-02-17 09:19:00,25800.0,25612.45,11700910,1858675,6.45,205.45,2034370,233155,0.393017,-0.570225,0.00070534,0.00049172,15.099158,22.122976,2026-02-24
26255,2026-02-17 09:19:00,25850.0,25612.45,6916520,627185,4.35,255.0,1164215,44070,0.370262,-0.580273,0.00063646,0.00042392,16.435182,25.536205,2026-02-24
23631,2026-02-17 09:20:00,25350.0,25580.45,186030,5126160,225.05,6.55,36920,2322645,,-0.339412,,0.00055532,0.0,18.287207,2026-02-24
18381,2026-02-17 09:20:00,25400.0,25580.45,983580,11995035,178.6,10.65,447135,4522895,,-0.363026,,0.00059224,0.0,17.569615,2026-02-24
13131,2026-02-17 09:20:00,25450.0,25580.45,1066780,8823100,136.3,16.8,515320,3803800,0.68678,-0.388407,0.0010385,0.00063557,9.463829,16.722603,2026-02-24
7881,2026-02-17 09:20:00,25500.0,25580.45,5142540,18910385,96.5,27.75,2456805,8417045,0.613095,-0.419002,0.00094157,0.00066348,11.275443,16.331214,2026-02-24
2631,2026-02-17 09:20:00,25550.0,25580.45,3941990,10748270,64.6,47.3,3080870,9160970,0.560408,-0.453733,0.00089017,0.00065107,12.286601,16.879562,2026-02-24
6,2026-02-17 09:20:00,25600.0,25580.45,16488875,17128410,40.5,73.35,10725390,18618795,0.515177,-0.486541,0.00085495,0.00063373,12.931954,17.448909,2026-02-24
5256,2026-02-17 09:20:00,25650.0,25580.45,10290020,6192745,24.45,107.4,6872710,6705400,0.474305,-0.516406,0.00080961,0.00059382,13.637733,18.616462,2026-02-24
10506,2026-02-17 09:20:00,25700.0,25580.45,14564940,5444985,14.8,145.95,6079905,4341220,0.438644,-0.542579,0.00075266,0.00055602,14.525997,19.785628,2026-02-24
15756,2026-02-17 09:20:00,25750.0,25580.45,8744320,1357070,8.95,190.95,3334370,1248520,0.407653,-0.56148,0.00069802,0.00049385,15.424232,22.13746,2026-02-24
21006,2026-02-17 09:20:00,25800.0,25580.45,11700910,1858675,5.9,236.5,2946580,797030,0.38307,-0.577936,0.00063586,0.00045039,16.647615,24.095563,2026-02-24
26256,2026-02-17 09:20:00,25850.0,25580.45,6916520,627185,4.15,284.55,1600755,102570,0.363377,-0.589236,0.0005781,0.00040427,18.005161,26.680667,2026-02-24
23632,2026-02-17 09:21:00,25350.0,25590.35,186030,5126160,234.65,5.25,61360,1850095,,-0.330778,,0.00056137,0.0,17.902492,2026-02-24
18382,2026-02-17 09:21:00,25400.0,25590.35,983580,11995035,188.1,8.2,378235,3744000,,-0.352075,,0.00060923,0.0,16.892056,2026-02-24
13132,2026-02-17 09:21:00,25450.0,25590.35,1066780,8823100,144.25,13.4,337220,2996565,0.740307,-0.377896,0.00119193,0.00065548,7.540171,16.077036,2026-02-24
7882,2026-02-17 09:21:00,25500.0,25590.35,5142540,18910385,104.15,22.85,1900275,7041905,0.623443,-0.409027,0.00094239,0.00068874,11.170181,15.639605,2026-02-24
2632,2026-02-17 09:21:00,25550.0,25590.35,3941990,10748270,68.6,39.6,2492815,7176650,0.572657,-0.444476,0.00093468,0.00069119,11.636597,15.846732,2026-02-24
7,2026-02-17 09:21:00,25600.0,25590.35,16488875,17128410,42.6,64.2,7217340,9838270,0.524524,-0.479619,0.00089966,0.00067351,12.27073,16.400637,2026-02-24
5257,2026-02-17 09:21:00,25650.0,25590.35,10290020,6192745,25.4,96.8,4153240,3376035,0.481083,-0.511964,0.00084993,0.0006351,12.998794,17.407559,2026-02-24
10507,2026-02-17 09:21:00,25700.0,25590.35,14564940,5444985,15.15,135.0,5525390,1968460,0.443368,-0.540138,0.00078723,0.00059189,13.908115,18.592072,2026-02-24
15757,2026-02-17 09:21:00,25750.0,25590.35,8744320,1357070,9.05,179.5,4024475,588250,0.410917,-0.560966,0.00072679,0.00052549,14.8373,20.801526,2026-02-24
21007,2026-02-17 09:21:00,25800.0,25590.35,11700910,1858675,5.85,226.05,2126735,405860,0.385009,-0.576923,0.00066045,0.00046858,16.04623,23.163967,2026-02-24
26257,2026-02-17 09:21:00,25850.0,25590.35,6916520,627185,4.1,273.3,1440010,54600,0.364728,-0.590244,0.00059736,0.00042452,17.440662,25.384555,2026-02-24
23633,2026-02-17 09:22:00,25350.0,25602.6,183755,5746195,244.7,4.65,60515,1302340,,-0.325596,,0.00055156,0.0,18.09715,2026-02-24
18383,2026-02-17 09:22:00,25400.0,25602.6,1214980,12939095,197.7,7.1,394030,2742285,,-0.345443,,0.00060122,0.0,16.990855,2026-02-24
13133,2026-02-17 09:22:00,25450.0,25602.6,1179945,9861215,152.5,11.8,446160,2556905,,-0.371067,,0.00064488,0.0,16.240401,2026-02-24
7883,2026-02-17 09:22:00,25500.0,25602.6,6056570,19864845,111.05,20.2,2705950,6120400,0.655708,-0.401378,0.00106775,0.00067927,9.555121,15.775935,2026-02-24
2633,2026-02-17 09:22:00,25550.0,25602.6,5273060,12459720,74.6,35.05,3305575,5762575,0.589009,-0.436004,0.0009861,0.00068892,10.931346,15.841028,2026-02-24
8,2026-02-17 09:22:00,25600.0,25602.6,22237280,17071080,47.2,57.15,9594715,8523775,0.536503,-0.471087,0.00092764,0.00068234,11.868097,16.160017,2026-02-24
5258,2026-02-17 09:22:00,25650.0,25602.6,13058500,6173570,27.9,88.4,5190120,3012750,0.490904,-0.504359,0.00088231,0.00064295,12.52714,17.194342,2026-02-24
10508,2026-02-17 09:22:00,25700.0,25602.6,16933930,5149430,16.55,126.05,4394455,1768065,0.451197,-0.532983,0.00081541,0.00059393,13.456936,18.550836,2026-02-24
15758,2026-02-17 09:22:00,25750.0,25602.6,9077055,1385735,9.9,169.5,2538185,415805,0.417455,-0.555004,0.00074904,0.00053024,14.442662,20.651817,2026-02-24
21008,2026-02-17 09:22:00,25800.0,25602.6,12738895,1858285,6.25,216.55,2726620,318565,0.389882,-0.570343,0.00068158,0.00046511,15.598863,23.399465,2026-02-24
26258,2026-02-17 09:22:00,25850.0,25602.6,7414940,616590,4.3,263.85,1469325,30420,0.36837,-0.583299,0.00061577,0.00041841,16.967868,25.845261,2026-02-24
23634,2026-02-17 09:23:00,25350.0,25588.7,183755,5746195,234.1,5.3,33800,1434485,,-0.33146,,0.0005628,0.0,17.874407,2026-02-24
18384,2026-02-17 09:23:00,25400.0,25588.7,1214980,12939095,187.45,8.35,257205,2466035,,-0.353123,,0.00060974,0.0,16.898691,2026-02-24
13134,2026-02-17 09:23:00,25450.0,25588.7,1179945,9861215,142.65,13.85,309920,2122900,0.736646,-0.379609,0.00119073,0.00065265,7.603455,16.171949,2026-02-24
7884,2026-02-17 09:23:00,25500.0,25588.7,6056570,19864845,102.35,23.85,1822600,5232045,0.623559,-0.411211,0.00095648,0.00068064,11.006343,15.848455,2026-02-24
2634,2026-02-17 09:23:00,25550.0,25588.7,5273060,12459720,68.65,39.9,1921140,5144165,0.56927,-0.445409,0.00090923,0.00069469,11.982771,15.774539,2026-02-24
9,2026-02-17 09:23:00,25600.0,25588.7,22237280,17071080,42.75,64.6,6499350,8108360,0.522688,-0.480672,0.00088058,0.00067784,12.542047,16.300592,2026-02-24
5259,2026-02-17 09:23:00,25650.0,25588.7,13058500,6173570,25.55,96.85,3801330,3033095,0.480141,-0.513367,0.0008356,0.00064489,13.222273,17.144071,2026-02-24
10509,2026-02-17 09:23:00,25700.0,25588.7,16933930,5149430,15.2,135.85,4132310,1832415,0.442837,-0.541376,0.00077781,0.00059471,14.075976,18.500791,2026-02-24
15759,2026-02-17 09:23:00,25750.0,25588.7,9077055,1385735,9.1,180.6,2361970,464620,0.410715,-0.562014,0.00071924,0.00052659,14.993578,20.753025,2026-02-24
21009,2026-02-17 09:23:00,25800.0,25588.7,12738895,1858285,6.0,227.0,1931475,354055,0.385573,-0.578283,0.00065177,0.00047135,16.269609,23.015705,2026-02-24
26259,2026-02-17 09:23:00,25850.0,25588.7,7414940,616590,4.2,275.85,1095185,38350,0.36536,-0.588678,0.00059084,0.00041561,17.646293,25.9563,2026-02-24
23635,2026-02-17 09:24:00,25350.0,25579.7,183755,5746195,226.25,5.3,37700,1414530,,-0.332413,,0.00057975,0.0,17.378671,2026-02-24
18385,2026-02-17 09:24:00,25400.0,25579.7,1214980,12939095,179.55,8.35,328185,2430935,,-0.354328,,0.00063149,0.0,16.342831,2026-02-24
13135,2026-02-17 09:24:00,25450.0,25579.7,1179945,9861215,135.25,14.15,362895,2929290,0.690777,-0.382082,0.00106244,0.00067595,9.201262,15.651414,2026-02-24
7885,2026-02-17 09:24:00,25500.0,25579.7,6056570,19864845,95.15,24.95,2224950,6541275,0.614686,-0.415333,0.00096149,0.00070137,11.030961,15.421944,2026-02-24
2635,2026-02-17 09:24:00,25550.0,25579.7,5273060,12459720,62.4,42.65,2438085,6793215,0.561741,-0.451115,0.0009238,0.00070608,11.83577,15.555522,2026-02-24
10,2026-02-17 09:24:00,25600.0,25579.7,22237280,17071080,38.25,67.85,8223215,9351355,0.514812,-0.486671,0.00088826,0.0006958,12.45024,15.896114,2026-02-24
5260,2026-02-17 09:24:00,25650.0,25579.7,13058500,6173570,22.5,102.75,4556045,3470740,0.47241,-0.519134,0.00083999,0.00064386,13.143216,17.168198,2026-02-24
10510,2026-02-17 09:24:00,25700.0,25579.7,16933930,5149430,13.2,144.0,4245215,2297945,0.435425,-0.545205,0.00078038,0.00057842,13.994852,19.009516,2026-02-24
15760,2026-02-17 09:24:00,25750.0,25579.7,9077055,1385735,8.05,187.55,2253745,559260,0.404556,-0.567042,0.00071469,0.00052765,15.039192,20.676515,2026-02-24
21010,2026-02-17 09:24:00,25800.0,25579.7,12738895,1858285,5.35,234.8,1614210,381420,0.380291,-0.581988,0.00064634,0.00046794,16.345172,23.148628,2026-02-24
26260,2026-02-17 09:24:00,25850.0,25579.7,7414940,616590,3.85,283.85,957580,48360,0.361394,-0.591824,0.00058336,0.00041265,17.813718,26.104811,2026-02-24
23636,2026-02-17 09:25:00,25350.0,25587.6,184470,6200285,232.0,4.95,43680,1508130,,-0.329394,,0.0005716,0.0,17.557794,2026-02-24
18386,2026-02-17 09:25:00,25400.0,25587.6,1377610,13556270,184.75,7.7,301080,3706560,,-0.350431,,0.00062377,0.0,16.47516,2026-02-24
13136,2026-02-17 09:25:00,25450.0,25587.6,1368640,10874175,141.25,12.65,488085,3561155,0.757533,-0.376394,0.00126792,0.00067485,6.837533,15.601101,2026-02-24
7886,2026-02-17 09:25:00,25500.0,25587.6,7162090,20954895,99.4,22.8,2248870,7078695,0.631707,-0.409837,0.00102758,0.00069868,10.174557,15.429163,2026-02-24
2636,2026-02-17 09:25:00,25550.0,25587.6,6198335,13924950,65.6,38.9,3383380,7349485,0.571825,-0.445071,0.00096115,0.0007118,11.323843,15.395681,2026-02-24
11,2026-02-17 09:25:00,25600.0,25587.6,25191140,18175365,40.0,63.8,8237970,9407905,0.522439,-0.481213,0.00092374,0.0006928,11.958169,15.951897,2026-02-24
5261,2026-02-17 09:25:00,25650.0,25587.6,14703000,6377670,23.4,96.35,4231500,3064620,0.478052,-0.51454,0.00087011,0.00065738,12.696115,16.818868,2026-02-24
10511,2026-02-17 09:25:00,25700.0,25587.6,18670665,5162625,13.8,135.75,4141020,2044250,0.439914,-0.542825,0.00080155,0.00060353,13.646153,18.226129,2026-02-24
15761,2026-02-17 09:25:00,25750.0,25587.6,9885460,1275235,8.2,181.8,1852370,475800,0.40745,-0.562073,0.00073624,0.00052286,14.621191,20.903439,2026-02-24
21011,2026-02-17 09:25:00,25800.0,25587.6,13472095,1807325,5.45,228.0,2029430,338000,0.382605,-0.578555,0.00066243,0.00047001,15.973217,23.081519,2026-02-24
26261,2026-02-17 09:25:00,25850.0,25587.6,7886190,600015,3.85,275.85,1273740,35035,0.362771,-0.590807,0.00059765,0.00042193,17.405907,25.539627,2026-02-24
23637,2026-02-17 09:26:00,25350.0,25587.0,184470,6200285,232.25,4.95,33605,1213940,,-0.32955,,0.00057243,0.0,17.536665,2026-02-24
18387,2026-02-17 09:26:00,25400.0,25587.0,1377610,13556270,184.8,7.9,226590,2558270,,-0.351541,,0.00062107,0.0,16.567127,2026-02-24
13137,2026-02-17 09:26:00,25450.0,25587.0,1368640,10874175,140.5,13.1,362115,2579005,0.776894,-0.377937,0.00132664,0.0006688,6.239936,15.763436,2026-02-24
7887,2026-02-17 09:26:00,25500.0,25587.0,7162090,20954895,100.5,23.15,2163525,4326270,0.623579,-0.410636,0.00097065,0.00069571,10.84773,15.503325,2026-02-24
2637,2026-02-17 09:26:00,25550.0,25587.0,6198335,13924950,66.45,39.65,2481895,5136950,0.569224,-0.445955,0.000932,0.00070493,11.692713,15.551692,2026-02-24
12,2026-02-17 09:26:00,25600.0,25587.0,25191140,18175365,41.2,64.15,6861660,6421935,0.521384,-0.481642,0.00089331,0.000692,12.368208,15.97235,2026-02-24
5262,2026-02-17 09:26:00,25650.0,25587.0,14703000,6377670,23.95,97.6,3425955,2285725,0.478062,-0.514564,0.00085442,0.00064739,12.930241,17.079615,2026-02-24
10512,2026-02-17 09:26:00,25700.0,25587.0,18670665,5162625,14.05,138.1,3499210,1907425,0.440179,-0.541381,0.00079279,0.00058333,13.799237,18.865882,2026-02-24
15762,2026-02-17 09:26:00,25750.0,25587.0,9885460,1275235,8.35,181.05,1494935,339820,0.407872,-0.564008,0.00073002,0.000534,14.750446,20.452813,2026-02-24
21012,2026-02-17 09:26:00,25800.0,25587.0,13472095,1807325,5.55,228.75,1545505,170235,0.383103,-0.578365,0.00065787,0.00046761,16.091396,23.204002,2026-02-24
26262,2026-02-17 09:26:00,25850.0,25587.0,7886190,600015,3.95,276.95,857090,24765,0.363529,-0.589873,0.00059335,0.00041733,17.545595,25.83735,2026-02-24
23638,2026-02-17 09:27:00,25350.0,25582.8,184470,6200285,227.1,5.3,21775,1119430,,-0.332415,,0.00057275,0.0,17.591282,2026-02-24
18388,2026-02-17 09:27:00,25400.0,25582.8,1377610,13556270,180.45,8.4,175370,1354990,,-0.354424,,0.00062171,0.0,16.602084,2026-02-24
13138,2026-02-17 09:27:00,25450.0,25582.8,1368640,10874175,135.8,14.3,189930,1768585,,-0.382163,,0.00066234,0.0,15.974489,2026-02-24
7888,2026-02-17 09:27:00,25500.0,25582.8,7162090,20954895,97.0,24.85,1188850,2956330,0.619786,-0.414512,0.00097641,0.00068871,10.819383,15.698638,2026-02-24
2638,2026-02-17 09:27:00,25550.0,25582.8,6198335,13924950,63.65,42.6,1427010,3178305,0.565428,-0.449898,0.00093567,0.00068955,11.668325,15.922812,2026-02-24
13,2026-02-17 09:27:00,25600.0,25582.8,25191140,18175365,39.35,67.75,3648385,3536585,0.517601,-0.4847,0.0008916,0.00067616,12.400335,16.355302,2026-02-24
5263,2026-02-17 09:27:00,25650.0,25582.8,14703000,6377670,23.05,102.45,2169570,1335100,0.47479,-0.516325,0.00084584,0.00062441,13.057839,17.70906,2026-02-24
10513,2026-02-17 09:27:00,25700.0,25582.8,18670665,5162625,13.75,142.15,1695135,825240,0.437914,-0.542903,0.00078023,0.00057321,14.012065,19.195213,2026-02-24
15763,2026-02-17 09:27:00,25750.0,25582.8,9885460,1275235,8.3,187.2,1120145,175045,0.406543,-0.56238,0.00071709,0.00050769,15.007724,21.531519,2026-02-24
21013,2026-02-17 09:27:00,25800.0,25582.8,13472095,1807325,5.6,234.5,1138930,126750,0.38256,-0.576596,0.000646,0.00044918,16.383578,24.182653,2026-02-24
26263,2026-02-17 09:27:00,25850.0,25582.8,7886190,600015,3.95,282.75,1078285,20800,0.36294,-0.587507,0.00058521,0.0004015,17.783571,26.898316,2026-02-24
23639,2026-02-17 09:28:00,25350.0,25594.65,196820,6394375,238.6,4.75,26455,1139775,,-0.32764,,0.00056186,0.0,17.821363,2026-02-24
18389,2026-02-17 09:28:00,25400.0,25594.65,1479790,14185470,191.95,7.35,157430,1609270,,-0.34816,,0.00061258,0.0,16.734181,2026-02-24
13139,2026-02-17 09:28:00,25450.0,25594.65,1424410,12230595,145.9,12.15,195195,1951950,,-0.373901,,0.00066015,0.0,15.912925,2026-02-24
7889,2026-02-17 09:28:00,25500.0,25594.65,7817030,22175530,106.0,21.35,1368575,3333265,0.634902,-0.40572,0.0009922,0.00069023,10.505639,15.57726,2026-02-24
2639,2026-02-17 09:28:00,25550.0,25594.65,7085130,15366130,70.85,36.65,1556035,3586960,0.577373,-0.440542,0.00094211,0.00070377,11.52056,15.543758,2026-02-24
14,2026-02-17 09:28:00,25600.0,25594.65,27287455,19195995,43.8,60.2,4048720,4326660,0.528689,-0.476371,0.00091216,0.00069061,12.096199,15.99016,2026-02-24
5264,2026-02-17 09:28:00,25650.0,25594.65,15993120,6771245,25.7,92.2,2354495,1483300,0.484251,-0.509763,0.00086779,0.00065243,12.73771,16.950506,2026-02-24
10514,2026-02-17 09:28:00,25700.0,25594.65,19853600,5594355,15.0,131.4,2133950,920205,0.445288,-0.537801,0.00080647,0.00059456,13.587798,18.522371,2026-02-24
15764,2026-02-17 09:28:00,25750.0,25594.65,10382060,1235195,9.0,174.8,1342120,168870,0.412514,-0.560083,0.00073922,0.00053588,14.603466,20.408725,2026-02-24
21014,2026-02-17 09:28:00,25800.0,25594.65,13746655,1810575,5.9,222.0,1254110,115310,0.386786,-0.575335,0.00066713,0.00047112,15.909585,23.060725,2026-02-24
26264,2026-02-17 09:28:00,25850.0,25594.65,8102835,593905,4.15,270.4,677950,20670,0.366471,-0.586586,0.00060177,0.00041759,17.343261,25.864232,2026-02-24
23640,2026-02-17 09:29:00,25350.0,25592.8,196820,6394375,238.85,4.55,18135,1374490,,-0.326436,,0.00056939,0.0,17.561247,2026-02-24
18390,2026-02-17 09:29:00,25400.0,25592.8,1479790,14185470,190.0,7.25,144495,1357590,,-0.347963,,0.00061856,0.0,16.570829,2026-02-24
13140,2026-02-17 09:29:00,25450.0,25592.8,1424410,12230595,144.85,11.95,179920,1574105,,-0.373626,,0.00066886,0.0,15.703983,2026-02-24
7890,2026-02-17 09:29:00,25500.0,25592.8,7817030,22175530,105.0,21.3,853580,2846870,0.630196,-0.406122,0.00097316,0.00069777,10.75778,15.414615,2026-02-24
2640,2026-02-17 09:29:00,25550.0,25592.8,7085130,15366130,69.35,36.85,1150175,2819375,0.576032,-0.441437,0.0009484,0.00070993,11.453035,15.415986,2026-02-24
