id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
18003,2025-10-28 09:17:00,26200.0,25987.8,12875325,820875,13.7,196.0,3211800,230475,0.399059,,0.00058322,,18.07,0.0,2025-11-04
22503,2025-10-28 09:17:00,26250.0,25987.8,5560350,116100,8.25,240.05,1827375,20625,0.371204,,0.00056779,,18.17,0.0,2025-11-04
20254,2025-10-28 09:18:00,25750.0,25984.4,1269825,5646675,262.8,9.65,56400,1971750,0.624351,-0.33658,0.00042259,0.0005551,24.51,17.95,2025-11-04
15754,2025-10-28 09:18:00,25800.0,25984.4,3043200,12252375,217.45,14.25,322500,3229275,0.609849,-0.35924,0.00046148,0.0005958,22.7,17.13,2025-11-04
11254,2025-10-28 09:18:00,25850.0,25984.4,1905750,8277525,174.4,22.1,342675,3140025,0.591943,-0.386846,0.00050216,0.00062726,21.11,16.66,2025-11-04
6754,2025-10-28 09:18:00,25900.0,25984.4,5922075,16227975,135.45,32.8,1712700,5905050,0.569667,-0.415653,0.00053704,0.00066626,19.97,15.98,2025-11-04
2254,2025-10-28 09:18:00,25950.0,25984.4,7428150,9626400,100.75,47.4,2681850,5840925,0.544223,-0.44708,0.00056969,0.00071161,19.0,15.17,2025-11-04
4,2025-10-28 09:18:00,26000.0,25984.4,19556475,15236700,71.4,68.45,6883425,7821375,0.515848,-0.482483,0.00059598,0.00074627,18.26,14.58,2025-11-04
4504,2025-10-28 09:18:00,26050.0,25984.4,10083525,3319725,47.95,95.1,3989100,1827150,0.485305,-0.521412,0.00061525,0.00079037,17.69,13.76,2025-11-04
9004,2025-10-28 09:18:00,26100.0,25984.4,13662600,2952675,31.65,129.0,4330650,1328850,0.454411,-0.564519,0.00061512,0.00082617,17.59,13.01,2025-11-04
13504,2025-10-28 09:18:00,26150.0,25984.4,6437400,420900,19.95,166.9,2700075,355800,0.42384,-0.626512,0.00060889,0.00095113,17.56,10.87,2025-11-04
18004,2025-10-28 09:18:00,26200.0,25984.4,12875325,820875,12.5,209.0,3022875,359850,0.395082,,0.00059224,,17.75,0.0,2025-11-04
22504,2025-10-28 09:18:00,26250.0,25984.4,6072000,128250,7.7,255.1,1488825,40800,0.36829,,0.00057051,,18.04,0.0,2025-11-04
20255,2025-10-28 09:19:00,25700.0,25968.1,1197375,10842075,291.3,7.25,59400,1935825,0.639804,-0.322318,0.00042084,0.00053053,24.29,18.47,2025-11-04
15755,2025-10-28 09:19:00,25750.0,25968.1,1266825,5929275,246.55,10.4,47850,2074050,0.623328,-0.342232,0.00044791,0.00057309,23.16,17.51,2025-11-04
11255,2025-10-28 09:19:00,25800.0,25968.1,2980800,13755525,202.0,16.0,291750,3151800,0.604364,-0.367332,0.00047446,0.00060925,22.18,16.89,2025-11-04
6755,2025-10-28 09:19:00,25850.0,25968.1,1955025,8877600,160.4,24.3,226575,2975400,0.586682,-0.393865,0.00052492,0.00065323,20.27,16.09,2025-11-04
2255,2025-10-28 09:19:00,25900.0,25968.1,5922075,16227975,122.35,36.2,1315875,5668200,0.561879,-0.42414,0.00054991,0.00069486,19.58,15.4,2025-11-04
5,2025-10-28 09:19:00,25950.0,25968.1,7428150,9626400,89.15,53.85,1949475,5318025,0.535869,-0.458134,0.00059346,0.00072692,18.29,14.91,2025-11-04
4505,2025-10-28 09:19:00,26000.0,25968.1,19556475,15236700,61.8,76.7,5495775,6276000,0.505985,-0.49466,0.00061776,0.00074743,17.64,14.58,2025-11-04
9005,2025-10-28 09:19:00,26050.0,25968.1,10083525,3319725,41.1,105.35,3111675,1494000,0.47498,-0.53426,0.00062013,0.00078855,17.54,13.77,2025-11-04
13505,2025-10-28 09:19:00,26100.0,25968.1,16284825,3318150,26.85,139.95,3918150,1229175,0.443531,-0.586841,0.00062149,0.0009047,17.36,11.76,2025-11-04
18005,2025-10-28 09:19:00,26150.0,25968.1,7782825,503325,17.25,181.5,2218650,229500,0.414942,-0.690598,0.00059999,0.00120071,17.75,8.02,2025-11-04
22505,2025-10-28 09:19:00,26200.0,25968.1,14749650,936150,11.05,224.1,2468550,353700,0.386933,,0.00058196,,17.97,0.0,2025-11-04
20256,2025-10-28 09:20:00,25700.0,25957.8,1197375,10842075,283.35,7.45,92775,1827525,0.633658,-0.324444,0.00041693,0.00054398,24.67,18.07,2025-11-04
15756,2025-10-28 09:20:00,25750.0,25957.8,1266825,5929275,237.2,11.15,79425,2206800,0.621675,-0.346432,0.00046167,0.0005833,22.51,17.29,2025-11-04
11256,2025-10-28 09:20:00,25800.0,25957.8,2980800,13755525,194.15,17.45,396000,3942300,0.601683,-0.372814,0.00048785,0.00061684,21.62,16.77,2025-11-04
6756,2025-10-28 09:20:00,25850.0,25957.8,1955025,8877600,152.55,27.05,371925,3450375,0.582517,-0.402439,0.00053588,0.00064368,19.91,16.43,2025-11-04
2256,2025-10-28 09:20:00,25900.0,25957.8,5922075,16227975,117.5,40.2,1819650,7239825,0.556602,-0.433032,0.00055608,0.00067777,19.41,15.86,2025-11-04
6,2025-10-28 09:20:00,25950.0,25957.8,7428150,9626400,85.25,59.3,3005700,8007975,0.529489,-0.466403,0.00058649,0.00070688,18.54,15.37,2025-11-04
4506,2025-10-28 09:20:00,26000.0,25957.8,19556475,15236700,59.55,84.1,6755175,9145875,0.49986,-0.501995,0.00060373,0.00072207,18.06,15.1,2025-11-04
9006,2025-10-28 09:20:00,26050.0,25957.8,10083525,3319725,40.25,112.65,3554775,2064750,0.469398,-0.542453,0.00060767,0.00078848,17.89,13.75,2025-11-04
13506,2025-10-28 09:20:00,26100.0,25957.8,16284825,3318150,25.95,148.55,4315575,1614375,0.438755,-0.58978,0.00060668,0.0008467,17.76,12.55,2025-11-04
18006,2025-10-28 09:20:00,26150.0,25957.8,7782825,503325,16.4,190.75,2942175,257850,0.409266,-0.660558,0.0005953,0.00097638,17.84,10.25,2025-11-04
22506,2025-10-28 09:20:00,26200.0,25957.8,14749650,936150,10.45,234.45,2966925,312675,0.383,,0.00057094,,18.27,0.0,2025-11-04
20257,2025-10-28 09:21:00,25700.0,25962.9,1197375,11428425,291.65,7.1,48300,1882575,0.631479,-0.323046,0.00040235,0.00053817,25.61,18.23,2025-11-04
15757,2025-10-28 09:21:00,25750.0,25962.9,1266825,5929275,244.55,10.5,40575,1801275,0.619708,-0.344258,0.0004438,0.0005785,23.45,17.39,2025-11-04
11257,2025-10-28 09:21:00,25800.0,25962.9,2980800,13755525,201.95,16.4,254550,2885175,0.601156,-0.370223,0.00047159,0.00061245,22.37,16.85,2025-11-04
6757,2025-10-28 09:21:00,25850.0,25962.9,1955025,8877600,159.0,25.3,236925,2526675,0.582301,-0.398719,0.00051417,0.00064517,20.75,16.35,2025-11-04
2257,2025-10-28 09:21:00,25900.0,25962.9,6693225,17372550,122.45,37.4,1545900,5424150,0.558277,-0.428759,0.00054224,0.00068546,19.89,15.65,2025-11-04
7,2025-10-28 09:21:00,25950.0,25962.9,8984325,11125425,88.95,55.2,2180850,5017950,0.532174,-0.462424,0.00057799,0.00071545,18.8,15.17,2025-11-04
4507,2025-10-28 09:21:00,26000.0,25962.9,23084325,16102275,62.55,78.05,5578950,5549175,0.503028,-0.498609,0.00059603,0.00075392,18.29,14.46,2025-11-04
9007,2025-10-28 09:21:00,26050.0,25962.9,11084925,3495075,42.25,107.35,2424375,1215150,0.472536,-0.538636,0.00060725,0.00079259,17.91,13.69,2025-11-04
13507,2025-10-28 09:21:00,26100.0,25962.9,16284825,3318150,27.25,142.1,3085275,952875,0.441769,-0.589076,0.00060797,0.0008806,17.74,12.07,2025-11-04
18007,2025-10-28 09:21:00,26150.0,25962.9,7782825,503325,17.25,183.45,2013900,191925,0.41219,-0.665847,0.00059689,0.001036,17.82,9.6,2025-11-04
22507,2025-10-28 09:21:00,26200.0,25962.9,14749650,936150,11.0,227.55,2442600,179550,0.385042,,0.00057585,,18.14,0.0,2025-11-04
20258,2025-10-28 09:22:00,25750.0,25979.45,1260675,6376650,260.55,9.05,29775,1790325,0.620582,-0.335904,0.00041725,0.00056817,24.91,17.53,2025-11-04
15758,2025-10-28 09:22:00,25800.0,25979.45,3072150,14498775,215.25,13.6,292950,2589900,0.60733,-0.358857,0.00046127,0.00061188,22.76,16.68,2025-11-04
11258,2025-10-28 09:22:00,25850.0,25979.45,2055750,9513750,172.25,21.15,283425,2226600,0.58857,-0.386653,0.00049746,0.00064842,21.36,16.12,2025-11-04
6758,2025-10-28 09:22:00,25900.0,25979.45,6693225,17372550,132.65,32.15,1619325,4185225,0.567011,-0.417262,0.00053787,0.00068291,19.97,15.61,2025-11-04
2258,2025-10-28 09:22:00,25950.0,25979.45,8984325,11125425,98.35,47.25,2610450,4649025,0.541611,-0.449559,0.00057424,0.00073077,18.87,14.79,2025-11-04
8,2025-10-28 09:22:00,26000.0,25979.45,23084325,16102275,69.3,68.1,5174250,4515225,0.512893,-0.48597,0.00059702,0.00077499,18.24,14.05,2025-11-04
4508,2025-10-28 09:22:00,26050.0,25979.45,11084925,3495075,46.9,95.1,2569200,1117725,0.482433,-0.526401,0.00061116,0.00081556,17.81,13.33,2025-11-04
9008,2025-10-28 09:22:00,26100.0,25979.45,17668350,3440625,30.3,129.0,2894325,760125,0.451182,-0.572825,0.00061651,0.00086958,17.54,12.32,2025-11-04
13508,2025-10-28 09:22:00,26150.0,25979.45,8245050,554325,19.1,167.5,1652850,183075,0.420703,-0.692595,0.00060886,0.00130963,17.54,7.33,2025-11-04
18008,2025-10-28 09:22:00,26200.0,25979.45,15492675,915075,11.9,211.75,2386950,176700,0.392188,,0.00059093,,17.76,0.0,2025-11-04
22508,2025-10-28 09:22:00,26250.0,25979.45,6594975,141975,7.15,255.35,1371600,26925,0.364739,,0.00057175,,17.95,0.0,2025-11-04
20259,2025-10-28 09:23:00,25750.0,25995.05,1260675,6376650,271.95,8.1,89250,1997625,0.626205,-0.328209,0.00041178,0.00055851,25.11,17.66,2025-11-04
15759,2025-10-28 09:23:00,25800.0,25995.05,3072150,14498775,227.0,12.3,519825,3058575,0.611473,-0.351344,0.00044554,0.00059801,23.48,16.93,2025-11-04
11259,2025-10-28 09:23:00,25850.0,25995.05,2055750,9513750,183.25,18.7,457125,2744175,0.594867,-0.37726,0.00048666,0.00063932,21.74,16.22,2025-11-04
6759,2025-10-28 09:23:00,25900.0,25995.05,6693225,17372550,142.25,28.25,2346525,5330775,0.574663,-0.406159,0.00052961,0.00068213,20.2,15.52,2025-11-04
2259,2025-10-28 09:23:00,25950.0,25995.05,8984325,11125425,106.55,41.5,4011450,5173575,0.549935,-0.43775,0.00056358,0.00073323,19.17,14.67,2025-11-04
9,2025-10-28 09:23:00,26000.0,25995.05,23084325,16102275,75.3,59.85,9408750,6671325,0.522244,-0.473508,0.00059837,0.00078963,18.17,13.76,2025-11-04
4509,2025-10-28 09:23:00,26050.0,25995.05,11084925,3495075,50.6,85.2,4631700,1565550,0.491648,-0.514426,0.00062211,0.00084555,17.5,12.87,2025-11-04
9009,2025-10-28 09:23:00,26100.0,25995.05,17668350,3440625,32.85,117.35,5618475,1168875,0.459928,-0.562696,0.00062881,0.00091919,17.23,11.7,2025-11-04
13509,2025-10-28 09:23:00,26150.0,25995.05,8245050,554325,20.35,155.5,2628600,227850,0.428239,-0.644056,0.0006261,0.00115716,17.11,8.79,2025-11-04
18009,2025-10-28 09:23:00,26200.0,25995.05,15492675,915075,12.5,199.2,3552375,237825,0.398356,,0.00061031,,17.26,0.0,2025-11-04
22509,2025-10-28 09:23:00,26250.0,25995.05,6594975,141975,7.45,242.6,1795425,45750,0.37,,0.00059026,,17.46,0.0,2025-11-04
20260,2025-10-28 09:24:00,25700.0,25971.35,1198500,11428425,295.4,6.0,53925,1756275,0.639211,-0.315473,0.00041431,0.00054287,24.69,17.89,2025-11-04
15760,2025-10-28 09:24:00,25750.0,25971.35,1260675,6376650,248.0,8.8,40875,2036325,0.627534,-0.335928,0.00045763,0.00058683,22.59,16.98,2025-11-04
11260,2025-10-28 09:24:00,25800.0,25971.35,3072150,14498775,203.9,13.6,354750,2550150,0.610376,-0.360824,0.0004955,0.00062835,21.15,16.28,2025-11-04
6760,2025-10-28 09:24:00,25850.0,25971.35,2055750,9513750,160.85,21.1,322050,2009700,0.591074,-0.388943,0.00054211,0.00066973,19.58,15.64,2025-11-04
2260,2025-10-28 09:24:00,25900.0,25971.35,6431100,18720225,122.85,32.15,1684425,4256325,0.566316,-0.419904,0.00057665,0.00071338,18.64,14.97,2025-11-04
10,2025-10-28 09:24:00,25950.0,25971.35,9018600,12448950,88.75,48.0,2762100,4574475,0.538779,-0.454219,0.00061428,0.00075773,17.66,14.29,2025-11-04
4510,2025-10-28 09:24:00,26000.0,25971.35,23084325,16102275,60.2,70.05,7489575,6589350,0.507902,-0.492256,0.00064674,0.00080013,16.85,13.62,2025-11-04
9010,2025-10-28 09:24:00,26050.0,25971.35,11084925,3495075,39.1,98.5,4829850,1550025,0.474864,-0.535042,0.00066048,0.00085561,16.47,12.69,2025-11-04
13510,2025-10-28 09:24:00,26100.0,25971.35,17668350,3440625,24.45,134.9,5688525,1151850,0.441809,-0.582516,0.00065754,0.00089253,16.4,11.95,2025-11-04
18010,2025-10-28 09:24:00,26150.0,25971.35,8245050,554325,15.25,175.2,2578875,286425,0.410776,-0.675719,0.00063858,0.00114907,16.64,8.55,2025-11-04
22510,2025-10-28 09:24:00,26200.0,25971.35,15492675,915075,9.75,219.0,3247800,278100,0.38324,,0.00060778,,17.16,0.0,2025-11-04
20261,2025-10-28 09:25:00,25750.0,25977.4,1221525,6565125,257.45,8.05,38100,2213025,0.622578,-0.331588,0.00042818,0.00058684,24.24,16.89,2025-11-04
15761,2025-10-28 09:25:00,25800.0,25977.4,3033075,14731125,211.25,12.3,422250,2824575,0.609042,-0.355513,0.00047414,0.00063238,22.12,16.09,2025-11-04
11261,2025-10-28 09:25:00,25850.0,25977.4,2043825,10262850,167.55,19.15,421050,2717100,0.591298,-0.383283,0.00052169,0.00067714,20.34,15.4,2025-11-04
6761,2025-10-28 09:25:00,25900.0,25977.4,6431100,18720225,128.35,29.25,2199375,5624100,0.568331,-0.414007,0.00056158,0.00072603,19.12,14.66,2025-11-04
2261,2025-10-28 09:25:00,25950.0,25977.4,9018600,12448950,92.85,43.85,4154325,5931825,0.542041,-0.448328,0.00060509,0.00077967,17.91,13.86,2025-11-04
11,2025-10-28 09:25:00,26000.0,25977.4,23940225,17807175,63.65,64.65,9068850,7115175,0.511781,-0.487209,0.00063776,0.00083273,17.08,13.08,2025-11-04
4511,2025-10-28 09:25:00,26050.0,25977.4,12153525,3807900,41.7,92.45,4590375,1542675,0.479186,-0.531345,0.00065363,0.0008905,16.65,12.2,2025-11-04
9011,2025-10-28 09:25:00,26100.0,25977.4,18806700,3455175,26.45,127.4,5115150,1230450,0.446356,-0.584065,0.00065251,0.00096687,16.55,11.02,2025-11-04
13511,2025-10-28 09:25:00,26150.0,25977.4,8562225,544500,16.3,167.85,3070800,301350,0.414748,-0.743044,0.00063913,0.00152894,16.66,5.76,2025-11-04
18011,2025-10-28 09:25:00,26200.0,25977.4,16537800,965250,10.4,212.05,3996000,323775,0.386914,,0.00060938,,17.16,0.0,2025-11-04
22511,2025-10-28 09:25:00,26250.0,25977.4,7260075,130425,6.3,256.25,2033025,28350,0.359938,,0.00058394,,17.5,0.0,2025-11-04
20262,2025-10-28 09:26:00,25750.0,25980.35,1221525,6565125,260.25,7.85,17250,1675200,0.623976,-0.330653,0.00042819,0.00058303,24.21,16.98,2025-11-04
15762,2025-10-28 09:26:00,25800.0,25980.35,3033075,14731125,213.55,12.2,246225,1706400,0.611052,-0.355097,0.00047644,0.00062508,21.98,16.27,2025-11-04
11262,2025-10-28 09:26:00,25850.0,25980.35,2043825,10262850,170.15,19.0,250575,1824600,0.592838,-0.382722,0.00052117,0.00066769,20.34,15.61,2025-11-04
6762,2025-10-28 09:26:00,25900.0,25980.35,6431100,18720225,131.1,28.85,1558125,3088875,0.569652,-0.412819,0.00055801,0.0007167,19.23,14.84,2025-11-04
2262,2025-10-28 09:26:00,25950.0,25980.35,9018600,12448950,94.55,43.85,2375700,3085575,0.543957,-0.44719,0.00060711,0.00075959,17.84,14.22,2025-11-04
12,2025-10-28 09:26:00,26000.0,25980.35,23940225,17807175,65.9,64.4,5796225,4254300,0.513625,-0.484986,0.00063208,0.00080781,17.23,13.48,2025-11-04
4512,2025-10-28 09:26:00,26050.0,25980.35,12153525,3807900,43.2,91.7,3005325,1025250,0.481229,-0.5274,0.00065101,0.00085804,16.72,12.67,2025-11-04
9012,2025-10-28 09:26:00,26100.0,25980.35,18806700,3455175,27.5,125.6,3477075,654975,0.448496,-0.57783,0.00065058,0.00093191,16.61,11.47,2025-11-04
13512,2025-10-28 09:26:00,26150.0,25980.35,8562225,544500,17.0,166.1,2070450,144975,0.416847,-0.670136,0.00063829,0.00119161,16.7,8.3,2025-11-04
18012,2025-10-28 09:26:00,26200.0,25980.35,16537800,965250,10.75,209.8,2550750,160950,0.388568,,0.0006108,,17.14,0.0,2025-11-04
22512,2025-10-28 09:26:00,26250.0,25980.35,7260075,130425,6.45,255.0,985200,14400,0.361084,,0.00058689,,17.43,0.0,2025-11-04
20263,2025-10-28 09:27:00,25700.0,25970.4,1178175,11475600,297.9,5.6,23100,1573950,0.634518,-0.313871,0.00040125,0.00054884,25.61,17.66,2025-11-04
15763,2025-10-28 09:27:00,25750.0,25970.4,1221525,6565125,249.95,8.4,28800,1738875,0.624109,-0.334914,0.00044659,0.00059253,23.22,16.8,2025-11-04
11263,2025-10-28 09:27:00,25800.0,25970.4,3033075,14731125,204.75,13.05,191325,1351050,0.608489,-0.359786,0.00048887,0.00063605,21.47,16.07,2025-11-04
6763,2025-10-28 09:27:00,25850.0,25970.4,2043825,10262850,162.15,20.4,193125,1385400,0.588999,-0.388288,0.000532,0.0006782,19.98,15.44,2025-11-04
2263,2025-10-28 09:27:00,25900.0,25970.4,6930225,20087325,123.7,31.55,1185375,2792475,0.565046,-0.419964,0.00056943,0.00071978,18.89,14.84,2025-11-04
13,2025-10-28 09:27:00,25950.0,25970.4,9901350,13232175,88.85,46.65,1824150,2858925,0.538082,-0.454148,0.00061207,0.0007741,17.73,13.99,2025-11-04
4513,2025-10-28 09:27:00,26000.0,25970.4,23940225,17807175,60.85,69.0,4336350,3585600,0.507306,-0.493034,0.00063967,0.00081465,17.04,13.38,2025-11-04
9013,2025-10-28 09:27:00,26050.0,25970.4,12153525,3807900,39.65,97.6,2694225,759450,0.474583,-0.536347,0.00065382,0.00086506,16.64,12.55,2025-11-04
13513,2025-10-28 09:27:00,26100.0,25970.4,18806700,3455175,25.25,133.1,2791125,661350,0.442144,-0.587492,0.00064825,0.00093157,16.64,11.42,2025-11-04
18013,2025-10-28 09:27:00,26150.0,25970.4,8562225,544500,15.8,173.75,1675200,135600,0.411364,-0.726812,0.00063095,0.00138966,16.85,6.54,2025-11-04
22513,2025-10-28 09:27:00,26200.0,25970.4,16537800,965250,10.1,217.45,2369250,151125,0.383918,,0.0006019,,17.34,0.0,2025-11-04
20264,2025-10-28 09:28:00,25750.0,25978.5,1216425,7057800,257.0,8.2,18450,1611825,0.62673,-0.331898,0.00044149,0.00058331,23.43,17.0,2025-11-04
15764,2025-10-28 09:28:00,25800.0,25978.5,3099300,14826825,212.65,12.8,138000,1297200,0.607642,-0.356641,0.000465,0.00062422,22.58,16.32,2025-11-04
11264,2025-10-28 09:28:00,25850.0,25978.5,2046525,10810575,168.75,20.25,154875,1239300,0.592308,-0.385141,0.00052426,0.00066143,20.23,15.79,2025-11-04
6764,2025-10-28 09:28:00,25900.0,25978.5,6930225,20087325,129.55,31.0,890850,2065800,0.569102,-0.415753,0.00056292,0.00070283,19.07,15.16,2025-11-04
2264,2025-10-28 09:28:00,25950.0,25978.5,9901350,13232175,94.4,45.45,1280850,2048475,0.542014,-0.448778,0.00059226,0.00075692,18.3,14.28,2025-11-04
14,2025-10-28 09:28:00,26000.0,25978.5,25596525,19195950,64.7,66.9,3107850,2489925,0.512473,-0.486558,0.00063705,0.000798,17.1,13.65,2025-11-04
4514,2025-10-28 09:28:00,26050.0,25978.5,13307550,4001925,42.5,94.35,1823325,658500,0.480261,-0.527728,0.00064564,0.00082807,16.86,13.13,2025-11-04
9014,2025-10-28 09:28:00,26100.0,25978.5,19688100,3515625,27.15,128.0,2069250,423600,0.447356,-0.580842,0.00064966,0.00094463,16.63,11.3,2025-11-04
13514,2025-10-28 09:28:00,26150.0,25978.5,8962275,594525,17.1,167.95,1194375,99525,0.416421,-0.730112,0.00063294,0.00148538,16.84,6.08,2025-11-04
18014,2025-10-28 09:28:00,26200.0,25978.5,17042175,1030350,10.7,211.95,1446150,96825,0.388727,,0.00060428,,17.33,0.0,2025-11-04
22514,2025-10-28 09:28:00,26250.0,25978.5,7584150,134400,6.4,256.65,819975,8925,0.361286,,0.00058176,,17.59,0.0,2025-11-04
20265,2025-10-28 09:29:00,25750.0,25988.85,1216425,7057800,265.55,7.7,24300,1858950,0.627123,-0.327935,0.00042505,0.00057256,24.32,17.23,2025-11-04
15765,2025-10-28 09:29:00,25800.0,25988.85,3099300,14826825,219.85,12.05,192900,1295475,0.612925,-0.35238,0.00046531,0.00061123,22.47,16.59,2025-11-04
11265,2025-10-28 09:29:00,25850.0,25988.85,2046525,10810575,176.15,18.65,215550,1269075,0.595447,-0.379273,0.00050898,0.00065237,20.79,15.93,2025-11-04
6765,2025-10-28 09:29:00,25900.0,25988.85,6930225,20087325,136.2,28.65,977625,2308425,0.573523,-0.40924,0.0005492,0.00069358,19.5,15.3,2025-11-04
2265,2025-10-28 09:29:00,25950.0,25988.85,9901350,13232175,100.4,42.0,1717575,2463750,0.547892,-0.441343,0.00058721,0.00074893,18.42,14.39,2025-11-04
15,2025-10-28 09:29:00,26000.0,25988.85,25596525,19195950,69.75,61.4,4134000,2848125,0.518864,-0.478234,0.00062294,0.00080109,17.47,13.58,2025-11-04
4515,2025-10-28 09:29:00,26050.0,25988.85,13307550,4001925,46.0,88.4,2234625,681000,0.486968,-0.519609,0.0006451,0.0008429,16.88,12.91,2025-11-04
9015,2025-10-28 09:29:00,26100.0,25988.85,19688100,3515625,29.45,121.05,3083850,654300,0.45441,-0.568682,0.00064697,0.00092051,16.73,11.66,2025-11-04
