id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
26252,2022-11-17 09:16:00,18600.0,18368.3008,7401750,420800,1.1,235.55,1534800,62600,0.37515,-0.589106,0.00061522,0.00046692,23.804027,32.167361,2022-11-24
23628,2022-11-17 09:17:00,18100.0,18372.75,416000,4386600,271.0,1.4,19600,874650,,-0.338283,,0.00048592,0.0,29.055976,2022-11-24
18378,2022-11-17 09:17:00,18150.0,18372.75,92550,3359850,220.2,1.75,12600,883450,,-0.347161,,0.00055877,0.0,25.51634,2022-11-24
13128,2022-11-17 09:17:00,18200.0,18372.75,528750,6462700,172.05,3.05,145550,2397700,,-0.365406,,0.00062445,0.0,23.248295,2022-11-24
7878,2022-11-17 09:17:00,18250.0,18372.75,375450,3792950,125.45,6.55,158950,1660700,0.650246,-0.392161,0.00094616,0.00067547,15.110362,21.964395,2022-11-24
2628,2022-11-17 09:17:00,18300.0,18372.75,2838450,9445550,83.45,14.8,592500,2983900,0.588317,-0.42503,0.00084865,0.00070534,17.702908,21.450287,2022-11-24
3,2022-11-17 09:17:00,18350.0,18372.75,2539050,4694000,48.75,30.05,1023900,1990000,0.544455,-0.460043,0.00084296,0.00073013,18.158333,20.989606,2022-11-24
5253,2022-11-17 09:17:00,18400.0,18372.75,9693650,6562500,24.1,54.95,3012150,1601700,0.502163,-0.496734,0.00084593,0.00074002,18.207628,20.81297,2022-11-24
10503,2022-11-17 09:17:00,18450.0,18372.75,5133300,1059350,9.35,90.6,2880900,363350,0.459097,-0.532005,0.00085761,0.00071187,17.865315,21.566998,2022-11-24
15753,2022-11-17 09:17:00,18500.0,18372.75,9557600,1459950,3.45,134.75,3127850,359350,0.420027,-0.558627,0.00081489,0.00062993,18.520277,24.186626,2022-11-24
21003,2022-11-17 09:17:00,18550.0,18372.75,4837050,183400,1.4,181.9,1381550,30150,0.388831,-0.578001,0.00074423,0.00055366,19.88697,27.285961,2022-11-24
26253,2022-11-17 09:17:00,18600.0,18372.75,8530700,389350,1.0,232.6,2510750,64450,0.373852,-0.582125,0.0006334,0.0004465,23.09132,33.762481,2022-11-24
23629,2022-11-17 09:18:00,18100.0,18370.1992,416000,4386600,267.0,1.45,9950,902700,,-0.33943,,0.00048696,0.0,29.037385,2022-11-24
18379,2022-11-17 09:18:00,18150.0,18370.1992,92550,3359850,221.6,1.75,6550,631000,0.711033,-0.347535,0.00075817,0.00056358,17.405196,25.313378,2022-11-24
13129,2022-11-17 09:18:00,18200.0,18370.1992,528750,6462700,169.45,2.9,89350,1700650,,-0.364522,,0.00063742,0.0,22.761171,2022-11-24
7879,2022-11-17 09:18:00,18250.0,18370.1992,375450,3792950,122.85,6.25,165850,1199550,0.650763,-0.391355,0.00096668,0.00069381,14.784374,21.375532,2022-11-24
2629,2022-11-17 09:18:00,18300.0,18370.1992,2838450,9445550,80.65,14.45,475850,2257550,0.588464,-0.425069,0.00087484,0.00072596,17.174591,20.845382,2022-11-24
4,2022-11-17 09:18:00,18350.0,18370.1992,2539050,4694000,46.35,30.05,1162800,1366450,0.543085,-0.461233,0.00086397,0.00074915,17.726843,20.466584,2022-11-24
5254,2022-11-17 09:18:00,18400.0,18370.1992,9693650,6562500,22.0,56.15,2566800,1132200,0.499669,-0.498701,0.00087415,0.00074574,17.623273,20.657882,2022-11-24
10504,2022-11-17 09:18:00,18450.0,18370.1992,5133300,1059350,8.55,92.6,1913450,332850,0.456251,-0.533702,0.00086773,0.00070986,17.646861,21.62446,2022-11-24
15754,2022-11-17 09:18:00,18500.0,18370.1992,9557600,1459950,3.2,137.0,2370550,213350,0.417776,-0.559974,0.00081557,0.00062745,18.48638,24.274523,2022-11-24
21004,2022-11-17 09:18:00,18550.0,18370.1992,4837050,183400,1.4,185.05,791950,29950,0.388514,-0.575983,0.00073442,0.00053401,20.151658,28.323785,2022-11-24
26254,2022-11-17 09:18:00,18600.0,18370.1992,8530700,389350,1.05,234.75,1451250,45200,0.374738,-0.583858,0.00062228,0.00044878,23.525673,33.566098,2022-11-24
23630,2022-11-17 09:19:00,18150.0,18381.0996,92550,3359850,226.55,1.5,7200,816500,,-0.34323,,0.00055321,0.0,25.654622,2022-11-24
18380,2022-11-17 09:19:00,18200.0,18381.0996,528750,6462700,179.1,2.4,129600,1918050,,-0.358796,,0.0006275,0.0,22.983549,2022-11-24
13130,2022-11-17 09:19:00,18250.0,18381.0996,375450,3792950,131.45,5.1,147500,1237400,,-0.384271,,0.00068666,0.0,21.472866,2022-11-24
7880,2022-11-17 09:19:00,18300.0,18381.0996,2838450,9445550,88.45,12.0,684850,2325500,0.603128,-0.417243,0.00091787,0.00072195,16.211084,20.866299,2022-11-24
2630,2022-11-17 09:19:00,18350.0,18381.0996,2539050,4694000,51.65,25.35,1059350,1596900,0.554494,-0.452729,0.00090107,0.00075438,16.927774,20.266612,2022-11-24
5,2022-11-17 09:19:00,18400.0,18381.0996,9693650,6562500,25.25,49.05,2697550,1723700,0.509174,-0.490611,0.00090064,0.0007571,17.091167,20.331112,2022-11-24
5255,2022-11-17 09:19:00,18450.0,18381.0996,5133300,1059350,9.9,83.95,1891500,243550,0.46428,-0.5264,0.00089738,0.00071862,17.088867,21.378966,2022-11-24
10505,2022-11-17 09:19:00,18500.0,18381.0996,9557600,1459950,3.6,127.2,2175400,195900,0.423632,-0.554337,0.00084777,0.00063983,17.827897,23.840784,2022-11-24
15755,2022-11-17 09:19:00,18550.0,18381.0996,4837050,183400,1.6,175.4,1526050,25450,0.393626,-0.56981,0.00075589,0.00053306,19.640965,28.441065,2022-11-24
21005,2022-11-17 09:19:00,18600.0,18381.0996,8530700,389350,1.05,225.0,1291400,25950,0.376351,-0.578231,0.00064817,0.00044643,22.604158,33.824088,2022-11-24
26255,2022-11-17 09:19:00,18650.0,18381.0996,3830550,84350,0.85,275.95,329500,2600,0.366034,-0.580214,0.000558,0.00037134,26.022212,40.622167,2022-11-24
23631,2022-11-17 09:20:00,18150.0,18387.5508,100150,3556550,232.9,1.4,17500,729500,,-0.341326,,0.00054524,0.0,25.967021,2022-11-24
18381,2022-11-17 09:20:00,18200.0,18387.5508,600950,7053100,183.2,2.15,139000,1687900,,-0.355617,,0.00062108,0.0,23.141765,2022-11-24
13131,2022-11-17 09:20:00,18250.0,18387.5508,507550,4299950,135.9,4.7,232500,1550200,,-0.381314,,0.00067528,0.0,21.777552,2022-11-24
7881,2022-11-17 09:20:00,18300.0,18387.5508,3143200,10541950,92.2,10.9,1115500,2569550,0.621799,-0.413181,0.00102326,0.00071442,14.335803,21.033019,2022-11-24
2631,2022-11-17 09:20:00,18350.0,18387.5508,3230450,5691300,54.55,23.45,1394800,2004550,0.562774,-0.448371,0.00094189,0.00074375,16.139236,20.521965,2022-11-24
6,2022-11-17 09:20:00,18400.0,18387.5508,10481450,7002850,27.15,46.2,3303350,1914500,0.515125,-0.485784,0.00092361,0.00074169,16.653393,20.739933,2022-11-24
5256,2022-11-17 09:20:00,18450.0,18387.5508,5507050,1193200,10.8,79.5,2259150,480600,0.469287,-0.521478,0.00091587,0.00071278,16.756349,21.563464,2022-11-24
10506,2022-11-17 09:20:00,18500.0,18387.5508,10281650,1486150,3.95,122.65,2666050,338000,0.427792,-0.548407,0.00086312,0.00062265,17.540526,24.538584,2022-11-24
15756,2022-11-17 09:20:00,18550.0,18387.5508,5328000,201050,1.55,170.05,983500,38200,0.394411,-0.56536,0.00078429,0.00052729,18.934288,28.798719,2022-11-24
21006,2022-11-17 09:20:00,18600.0,18387.5508,8851300,393500,1.05,219.35,1327900,36900,0.377427,-0.574739,0.00066432,0.00044411,22.067519,34.049114,2022-11-24
26256,2022-11-17 09:20:00,18650.0,18387.5508,3811350,86200,0.8,271.05,557850,2150,0.365603,-0.57506,0.00057377,0.00036187,25.289576,41.780957,2022-11-24
23632,2022-11-17 09:21:00,18150.0,18390.8496,100150,3556550,234.0,1.5,4750,635050,,-0.34285,,0.00053295,0.0,26.607219,2022-11-24
18382,2022-11-17 09:21:00,18200.0,18390.8496,600950,7053100,185.5,2.35,107500,1165850,,-0.357686,,0.00060218,0.0,23.913779,2022-11-24
13132,2022-11-17 09:21:00,18250.0,18390.8496,507550,4299950,138.45,4.7,137500,1123900,,-0.381025,,0.00066262,0.0,22.185734,2022-11-24
7882,2022-11-17 09:21:00,18300.0,18390.8496,3143200,10541950,94.35,11.0,715950,1964450,0.634331,-0.412858,0.00109402,0.00069509,13.262408,21.611156,2022-11-24
2632,2022-11-17 09:21:00,18350.0,18390.8496,3230450,5691300,56.45,23.25,961400,1436500,0.566641,-0.447015,0.00095297,0.00072399,15.92395,21.069951,2022-11-24
7,2022-11-17 09:21:00,18400.0,18390.8496,10481450,7002850,28.3,45.4,2928950,1552750,0.518253,-0.48346,0.00093196,0.00072305,16.496569,21.266972,2022-11-24
5257,2022-11-17 09:21:00,18450.0,18390.8496,5507050,1193200,11.3,78.6,1678300,348650,0.471954,-0.517882,0.00092489,0.00068476,16.598935,22.452968,2022-11-24
10507,2022-11-17 09:21:00,18500.0,18390.8496,10281650,1486150,4.05,121.35,1959350,356050,0.42953,-0.543803,0.00087588,0.00059695,17.296377,25.626022,2022-11-24
15757,2022-11-17 09:21:00,18550.0,18390.8496,5328000,201050,1.55,168.35,913750,40700,0.395265,-0.560624,0.00079689,0.00050827,18.643485,29.929616,2022-11-24
21007,2022-11-17 09:21:00,18600.0,18390.8496,8851300,393500,1.1,218.0,1430550,46600,0.379063,-0.568783,0.00066797,0.00042347,21.973548,35.801404,2022-11-24
26257,2022-11-17 09:21:00,18650.0,18390.8496,3811350,86200,0.8,266.95,327400,1200,0.366136,-0.576865,0.00057949,0.00037281,25.048772,40.513706,2022-11-24
23633,2022-11-17 09:22:00,18150.0,18398.75,100150,3556550,242.9,1.5,10950,457200,,-0.342442,,0.00051792,0.0,27.356521,2022-11-24
18383,2022-11-17 09:22:00,18200.0,18398.75,600950,7053100,193.85,2.35,114250,1065100,,-0.357129,,0.00058187,0.0,24.725459,2022-11-24
13133,2022-11-17 09:22:00,18250.0,18398.75,507550,4299950,146.65,4.65,163350,1234750,,-0.379878,,0.00063681,0.0,23.05515,2022-11-24
7883,2022-11-17 09:22:00,18300.0,18398.75,3143200,10541950,102.45,10.4,835550,2103750,0.632383,-0.4098,0.00100658,0.0006723,14.434454,22.295814,2022-11-24
2633,2022-11-17 09:22:00,18350.0,18398.75,3230450,5691300,63.15,21.6,1115550,1381550,0.571678,-0.442507,0.00091387,0.00070379,16.561978,21.632095,2022-11-24
8,2022-11-17 09:22:00,18400.0,18398.75,10481450,7002850,33.05,41.7,3145100,1703000,0.525124,-0.477853,0.0009028,0.00071511,17.006946,21.480357,2022-11-24
5258,2022-11-17 09:22:00,18450.0,18398.75,5507050,1193200,14.0,73.2,1868350,346900,0.480063,-0.512422,0.00090105,0.00068342,17.052513,22.500083,2022-11-24
10508,2022-11-17 09:22:00,18500.0,18398.75,10281650,1486150,5.1,114.2,2004300,430400,0.437321,-0.540324,0.00086797,0.00061116,17.505442,25.043763,2022-11-24
15758,2022-11-17 09:22:00,18550.0,18398.75,5328000,201050,1.85,160.95,966750,54700,0.400974,-0.557959,0.00080408,0.00051802,18.540499,29.384777,2022-11-24
21008,2022-11-17 09:22:00,18600.0,18398.75,8851300,393500,1.15,209.95,1101200,55200,0.381366,-0.568069,0.00068502,0.00043664,21.457991,34.719763,2022-11-24
26258,2022-11-17 09:22:00,18650.0,18398.75,3811350,86200,0.85,259.5,290500,2250,0.368447,-0.574755,0.00059003,0.0003763,24.643164,40.163419,2022-11-24
23634,2022-11-17 09:23:00,18150.0,18391.9004,104250,3627850,236.05,1.6,10800,433500,,-0.34461,,0.00052481,0.0,27.072969,2022-11-24
18384,2022-11-17 09:23:00,18200.0,18391.9004,633950,7208100,187.05,2.6,82450,884750,,-0.360416,,0.00058739,0.0,24.58149,2022-11-24
13134,2022-11-17 09:23:00,18250.0,18391.9004,559550,4651450,139.65,5.2,85100,960700,,-0.383885,,0.00064139,0.0,22.972467,2022-11-24
7884,2022-11-17 09:23:00,18300.0,18391.9004,3621350,11555400,95.9,11.6,768750,1938450,0.628102,-0.414338,0.00103426,0.000675,14.107143,22.273726,2022-11-24
2634,2022-11-17 09:23:00,18350.0,18391.9004,3068250,6586750,57.7,23.9,782500,1151100,0.566396,-0.447443,0.00093264,0.00070337,16.273466,21.691624,2022-11-24
9,2022-11-17 09:23:00,18400.0,18391.9004,10126800,7373600,29.2,45.7,2226200,1444900,0.519076,-0.482821,0.00091746,0.00070651,16.75629,21.764182,2022-11-24
5259,2022-11-17 09:23:00,18450.0,18391.9004,5771550,1442000,11.7,78.5,1317450,278650,0.47323,-0.516606,0.00091722,0.00067198,16.742228,22.883835,2022-11-24
10509,2022-11-17 09:23:00,18500.0,18391.9004,10739850,1656800,4.15,121.0,1683100,324350,0.430616,-0.542237,0.00087437,0.00058739,17.335457,26.05533,2022-11-24
15759,2022-11-17 09:23:00,18550.0,18391.9004,5870600,226500,1.6,168.0,855500,25100,0.396466,-0.558662,0.00079488,0.0004991,18.706771,30.503137,2022-11-24
21009,2022-11-17 09:23:00,18600.0,18391.9004,9316900,437800,1.1,217.35,1380450,32750,0.379555,-0.567447,0.00066927,0.00041938,21.940291,36.173606,2022-11-24
26259,2022-11-17 09:23:00,18650.0,18391.9004,3938650,88900,0.8,265.95,220900,7050,0.36662,-0.576387,0.00058021,0.00037254,25.029498,40.553861,2022-11-24
23635,2022-11-17 09:24:00,18150.0,18385.5508,104250,3627850,233.15,1.55,5300,408800,,-0.344532,,0.00053872,0.0,26.38211,2022-11-24
18385,2022-11-17 09:24:00,18200.0,18385.5508,633950,7208100,184.1,2.55,54050,768000,,-0.36069,,0.00060508,0.0,23.878462,2022-11-24
13135,2022-11-17 09:24:00,18250.0,18385.5508,559550,4651450,137.0,5.1,58800,881500,0.699301,-0.38433,0.00111948,0.00066596,11.999399,22.141274,2022-11-24
7885,2022-11-17 09:24:00,18300.0,18385.5508,3621350,11555400,93.7,11.6,477000,1305900,0.599522,-0.415763,0.00084606,0.0007042,17.629219,21.375293,2022-11-24
2635,2022-11-17 09:24:00,18350.0,18385.5508,3068250,6586750,55.4,23.9,621400,1191650,0.556905,-0.4498,0.00087065,0.00074545,17.504188,20.490877,2022-11-24
10,2022-11-17 09:24:00,18400.0,18385.5508,10126800,7373600,27.7,46.15,1639050,1143400,0.513092,-0.487245,0.00087952,0.00075983,17.49672,20.25322,2022-11-24
5260,2022-11-17 09:24:00,18450.0,18385.5508,5771550,1442000,11.0,79.35,1184550,277850,0.468753,-0.524396,0.00088741,0.00074304,17.297178,20.682881,2022-11-24
10510,2022-11-17 09:24:00,18500.0,18385.5508,10739850,1656800,3.95,122.7,1529350,248900,0.427576,-0.552872,0.00084732,0.00065369,17.871059,23.346796,2022-11-24
15760,2022-11-17 09:24:00,18550.0,18385.5508,5870600,226500,1.55,169.9,768250,20200,0.39459,-0.572032,0.00077251,0.00056217,19.231263,26.940915,2022-11-24
21010,2022-11-17 09:24:00,18600.0,18385.5508,9316900,437800,1.1,219.4,1167600,32750,0.378814,-0.581334,0.00065143,0.00046988,22.536565,32.084596,2022-11-24
26260,2022-11-17 09:24:00,18650.0,18385.5508,3938650,88900,0.8,269.75,348350,8300,0.366145,-0.585249,0.00056735,0.00039524,25.596011,38.063443,2022-11-24
23636,2022-11-17 09:25:00,18150.0,18382.8008,104250,3627850,231.7,1.45,6550,377300,,-0.343376,,0.00054885,0.0,25.86727,2022-11-24
18386,2022-11-17 09:25:00,18200.0,18382.8008,633950,7208100,183.9,2.4,39100,539350,,-0.359598,,0.00061851,0.0,23.340343,2022-11-24
13136,2022-11-17 09:25:00,18250.0,18382.8008,559550,4651450,137.0,4.85,83500,757250,0.63018,-0.383461,0.00076684,0.00068382,19.003575,21.552584,2022-11-24
7886,2022-11-17 09:25:00,18300.0,18382.8008,3621350,11555400,92.8,11.2,434950,1216900,0.591815,-0.415444,0.00079677,0.00072706,18.813815,20.703593,2022-11-24
2636,2022-11-17 09:25:00,18350.0,18382.8008,3068250,6586750,54.75,23.55,676000,1138800,0.552851,-0.450535,0.00083937,0.00077252,18.18595,19.781204,2022-11-24
11,2022-11-17 09:25:00,18400.0,18382.8008,10126800,7373600,27.15,45.95,1902750,1213900,0.510657,-0.489358,0.00086203,0.00079473,17.858507,19.37074,2022-11-24
5261,2022-11-17 09:25:00,18450.0,18382.8008,5771550,1442000,10.75,79.55,1249150,339250,0.466991,-0.528684,0.00087332,0.00078685,17.573506,19.521127,2022-11-24
10511,2022-11-17 09:25:00,18500.0,18382.8008,10739850,1656800,3.85,122.05,1761050,300100,0.426273,-0.563474,0.00083654,0.00073748,18.093853,20.617038,2022-11-24
15761,2022-11-17 09:25:00,18550.0,18382.8008,5870600,226500,1.4,170.0,877000,22250,0.392012,-0.584208,0.00077425,0.00062741,19.156916,23.996494,2022-11-24
21011,2022-11-17 09:25:00,18600.0,18382.8008,9316900,437800,1.05,219.7,1333850,50850,0.377618,-0.593621,0.00064793,0.00051909,22.640552,28.846575,2022-11-24
26261,2022-11-17 09:25:00,18650.0,18382.8008,3938650,88900,0.75,269.9,421550,1100,0.364714,-0.597791,0.00056619,0.00043536,25.620169,34.304807,2022-11-24
23637,2022-11-17 09:26:00,18150.0,18382.4492,104950,3949750,233.1,1.45,3050,328550,,-0.34358,,0.00054895,0.0,25.870441,2022-11-24
18387,2022-11-17 09:26:00,18200.0,18382.4492,662800,7546650,183.65,2.35,32450,508550,,-0.359268,,0.0006211,0.0,23.236952,2022-11-24
13137,2022-11-17 09:26:00,18250.0,18382.4492,611450,5001250,135.7,4.65,61150,776050,0.640356,-0.382495,0.00082873,0.00069146,17.421454,21.299925,2022-11-24
7887,2022-11-17 09:26:00,18300.0,18382.4492,3801950,12381300,92.0,10.7,265650,1207300,0.593184,-0.414301,0.00081262,0.0007408,18.432841,20.30807,2022-11-24
2637,2022-11-17 09:26:00,18350.0,18382.4492,3176650,7126850,53.9,22.85,547800,1145200,0.553314,-0.44996,0.00085437,0.00078962,17.864992,19.350733,2022-11-24
12,2022-11-17 09:26:00,18400.0,18382.4492,10688400,7875800,26.6,45.1,1295400,983300,0.510355,-0.48965,0.00087115,0.000817,17.67299,18.844299,2022-11-24
5262,2022-11-17 09:26:00,18450.0,18382.4492,6294750,1520500,10.6,79.15,865550,212300,0.466616,-0.529833,0.00087461,0.00080393,17.547265,19.10368,2022-11-24
10512,2022-11-17 09:26:00,18500.0,18382.4492,11361000,1724100,3.8,122.75,1265200,125800,0.425992,-0.562256,0.0008363,0.00072325,18.097984,21.034306,2022-11-24
15762,2022-11-17 09:26:00,18550.0,18382.4492,6250200,237650,1.45,170.55,997500,17200,0.39284,-0.583066,0.00076737,0.00061894,19.341488,24.341689,2022-11-24
21012,2022-11-17 09:26:00,18600.0,18382.4492,9860600,452650,1.05,220.05,748450,17350,0.377743,-0.593555,0.00064626,0.00051792,22.703094,28.914877,2022-11-24
26262,2022-11-17 09:26:00,18650.0,18382.4492,3905350,89350,0.8,269.7,284300,1350,0.366209,-0.601263,0.00056029,0.000447,25.926969,33.338314,2022-11-24
23638,2022-11-17 09:27:00,18150.0,18380.5508,104950,3949750,231.35,1.4,3300,232150,,-0.343093,,0.00055499,0.0,25.578953,2022-11-24
18388,2022-11-17 09:27:00,18200.0,18380.5508,662800,7546650,182.2,2.3,41150,571850,0.682478,-0.359072,0.00080365,0.00062809,17.124854,22.977489,2022-11-24
13138,2022-11-17 09:27:00,18250.0,18380.5508,611450,5001250,135.55,4.75,55100,657250,0.623053,-0.383459,0.00073502,0.00069445,19.951491,21.227402,2022-11-24
7888,2022-11-17 09:27:00,18300.0,18380.5508,3801950,12381300,91.65,11.05,347650,1257250,0.587646,-0.415733,0.00077453,0.00074122,19.405396,20.315764,2022-11-24
2638,2022-11-17 09:27:00,18350.0,18380.5508,3176650,7126850,53.3,23.4,538350,978600,0.550839,-0.451363,0.00083755,0.00079212,18.241427,19.301061,2022-11-24
13,2022-11-17 09:27:00,18400.0,18380.5508,10688400,7875800,26.15,46.0,1461650,985750,0.508715,-0.491211,0.00086111,0.00082049,17.883419,18.768861,2022-11-24
5263,2022-11-17 09:27:00,18450.0,18380.5508,6294750,1520500,10.45,80.35,817350,266450,0.465479,-0.53169,0.00086425,0.00081002,17.756127,18.955899,2022-11-24
10513,2022-11-17 09:27:00,18500.0,18380.5508,11361000,1724100,3.8,123.75,1301950,178650,0.425531,-0.566033,0.00082508,0.00074549,18.342778,20.378427,2022-11-24
15763,2022-11-17 09:27:00,18550.0,18380.5508,6250200,237650,1.5,171.5,518100,26500,0.393339,-0.589065,0.00075483,0.00064795,19.672661,23.177457,2022-11-24
21013,2022-11-17 09:27:00,18600.0,18380.5508,9860600,452650,1.1,220.8,398400,11950,0.378643,-0.602094,0.00063636,0.00055126,23.07668,27.021938,2022-11-24
26263,2022-11-17 09:27:00,18650.0,18380.5508,3905350,89350,0.8,270.65,393800,1100,0.36621,-0.608885,0.00055619,0.00047039,26.122256,31.518677,2022-11-24
23639,2022-11-17 09:28:00,18150.0,18391.8496,104950,3949750,240.5,1.35,6650,273000,,-0.341616,,0.00053498,0.0,26.477387,2022-11-24
18389,2022-11-17 09:28:00,18200.0,18391.8496,662800,7546650,192.05,2.15,81900,806400,,-0.35655,,0.00060411,0.0,23.817468,2022-11-24
13139,2022-11-17 09:28:00,18250.0,18391.8496,611450,5001250,144.3,4.15,154500,989300,0.653917,-0.378521,0.00085296,0.00067302,16.687962,21.805225,2022-11-24
7889,2022-11-17 09:28:00,18300.0,18391.8496,3801950,12381300,99.7,9.5,597800,1700000,0.601407,-0.409175,0.00081351,0.00072142,18.30895,20.783947,2022-11-24
2639,2022-11-17 09:28:00,18350.0,18391.8496,3176650,7126850,60.0,20.0,671400,1522250,0.56156,-0.443139,0.00085522,0.00077739,17.785968,19.601419,2022-11-24
14,2022-11-17 09:28:00,18400.0,18391.8496,10688400,7875800,30.3,40.35,2004200,1472300,0.518642,-0.48208,0.00088068,0.00080474,17.461354,19.110677,2022-11-24
5264,2022-11-17 09:28:00,18450.0,18391.8496,6294750,1520500,12.15,72.65,1199400,390000,0.474058,-0.521651,0.00089498,0.00078937,17.164794,19.473656,2022-11-24
10514,2022-11-17 09:28:00,18500.0,18391.8496,11361000,1724100,4.3,114.65,1403900,233650,0.431872,-0.555282,0.00086023,0.00072291,17.634293,21.090438,2022-11-24
15764,2022-11-17 09:28:00,18550.0,18391.8496,6250200,237650,1.55,161.55,677250,24200,0.396517,-0.579,0.00079419,0.0006321,18.728136,23.875602,2022-11-24
21014,2022-11-17 09:28:00,18600.0,18391.8496,9860600,452650,1.05,211.25,343400,26550,0.379418,-0.588598,0.0006697,0.00051875,21.929177,28.941364,2022-11-24
26264,2022-11-17 09:28:00,18650.0,18391.8496,3905350,89350,0.8,261.35,139200,4800,0.367551,-0.593691,0.00057674,0.00043564,25.207513,34.359281,2022-11-24
23640,2022-11-17 09:29:00,18150.0,18386.9492,107750,4019400,238.65,1.35,11300,230000,0.681725,-0.342152,0.00062174,0.00054381,22.15181,26.071286,2022-11-24
18390,2022-11-17 09:29:00,18200.0,18386.9492,659600,7768500,187.45,2.1,67150,668450,,-0.356576,,0.00061885,0.0,23.257849,2022-11-24
13140,2022-11-17 09:29:00,18250.0,18386.9492,627850,5152150,139.9,4.25,76100,752200,0.64437,-0.379903,0.0008272,0.00068653,17.383746,21.406635,2022-11-24
7890,2022-11-17 09:29:00,18300.0,18386.9492,3798200,12966800,95.65,10.0,379550,1349600,0.596855,-0.411717,0.00081081,0.00073237,18.430271,20.510031,2022-11-24
2640,2022-11-17 09:29:00,18350.0,18386.9492,3218300,7502200,56.55,21.1,529050,991250,0.557452,-0.446359,0.00085841,0.00078952,17.753084,19.328171,2022-11-24
