id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
33378,2026-05-26 09:17:00,24050.0,23990.8,512590,423280,178.45,221.0,59020,20930,0.506372,-0.492856,0.00062922,0.00053412,13.373847,15.754658,2026-06-09
37878,2026-05-26 09:17:00,24100.0,23990.8,1126515,653510,155.55,248.55,64675,28665,0.475102,-0.519303,0.00062686,0.00053087,13.399717,15.835126,2026-06-09
42378,2026-05-26 09:17:00,24150.0,23990.8,236015,108485,134.85,278.45,19825,6370,0.444198,-0.545193,0.00062046,0.00052403,13.431572,15.957411,2026-06-09
45003,2026-05-26 09:17:00,24200.0,23990.8,1669655,355095,117.45,308.5,115375,14625,0.41451,-0.571058,0.00060638,0.00051889,13.55938,15.961647,2026-06-09
45753,2026-05-26 09:17:00,24250.0,23990.8,267735,24895,99.9,341.95,21320,1235,0.384448,-0.595682,0.00059599,0.00050772,13.524694,16.097354,2026-06-09
45379,2026-05-26 09:18:00,23750.0,23995.3,120900,268580,357.35,95.0,4355,14170,0.700798,-0.331471,0.00058085,0.00049634,12.610804,15.417463,2026-06-09
44629,2026-05-26 09:18:00,23800.0,23995.3,826150,1427465,323.55,110.05,23985,125645,0.668174,-0.356641,0.00059628,0.00051113,12.838996,15.388394,2026-06-09
40129,2026-05-26 09:18:00,23850.0,23995.3,91195,210405,290.85,127.35,3640,21515,0.636404,-0.382793,0.00061052,0.00052252,12.969394,15.404045,2026-06-09
35629,2026-05-26 09:18:00,23900.0,23995.3,1136720,1285245,260.25,146.75,55835,155155,0.604454,-0.409498,0.00062063,0.0005308,13.09104,15.443401,2026-06-09
31129,2026-05-26 09:18:00,23950.0,23995.3,273000,457015,231.95,167.55,35425,57980,0.572435,-0.436325,0.0006261,0.00053771,13.217833,15.449636,2026-06-09
28879,2026-05-26 09:18:00,24000.0,23995.3,2408185,2498080,205.5,190.25,333710,329225,0.540682,-0.463375,0.00062862,0.00054203,13.31659,15.459257,2026-06-09
33379,2026-05-26 09:18:00,24050.0,23995.3,509925,422305,180.8,216.0,20800,23725,0.509202,-0.49049,0.00062861,0.00054082,13.382856,15.555013,2026-06-09
37879,2026-05-26 09:18:00,24100.0,23995.3,1148030,662350,158.2,243.25,94315,37635,0.478031,-0.51731,0.00062492,0.00053805,13.444994,15.624674,2026-06-09
42379,2026-05-26 09:18:00,24150.0,23995.3,228995,112060,136.3,272.8,79950,6695,0.446849,-0.543633,0.00062229,0.00053174,13.402195,15.730212,2026-06-09
45004,2026-05-26 09:18:00,24200.0,23995.3,1702415,355095,118.25,303.95,111735,11505,0.416784,-0.56942,0.00061002,0.00052367,13.493022,15.82494,2026-06-09
45754,2026-05-26 09:18:00,24250.0,23995.3,271895,24700,101.1,340.0,28340,455,0.386925,-0.592928,0.00059803,0.0005062,13.501914,16.170558,2026-06-09
45380,2026-05-26 09:19:00,23750.0,24012.55,122460,273715,368.45,90.5,2405,14560,0.713567,-0.323234,0.00057769,0.00049007,12.416912,15.445521,2026-06-09
44630,2026-05-26 09:19:00,23800.0,24012.55,827060,1422655,335.1,106.0,47840,48230,0.679331,-0.348815,0.00059112,0.00050311,12.762736,15.498823,2026-06-09
40130,2026-05-26 09:19:00,23850.0,24012.55,91845,216450,300.0,121.75,9750,19955,0.64903,-0.374029,0.00061252,0.00051744,12.759132,15.434147,2026-06-09
35630,2026-05-26 09:19:00,23900.0,24012.55,1144390,1346800,272.0,140.0,56355,77805,0.614647,-0.400306,0.00061281,0.00052781,13.151437,15.431824,2026-06-09
31130,2026-05-26 09:19:00,23950.0,24012.55,273325,474500,242.4,162.0,36725,39715,0.583112,-0.427555,0.00062154,0.00053097,13.234598,15.575044,2026-06-09
28880,2026-05-26 09:19:00,24000.0,24012.55,2466750,2547415,215.55,182.95,250185,243100,0.551375,-0.454131,0.00062424,0.00053889,13.358826,15.501121,2026-06-09
33380,2026-05-26 09:19:00,24050.0,24012.55,513500,429260,189.9,208.05,42250,21450,0.520016,-0.481187,0.00062628,0.00053857,13.409983,15.596199,2026-06-09
37880,2026-05-26 09:19:00,24100.0,24012.55,1176435,672880,166.85,234.9,90610,35425,0.488889,-0.507955,0.00062295,0.00053607,13.493447,15.683278,2026-06-09
42380,2026-05-26 09:19:00,24150.0,24012.55,222495,113035,143.75,265.8,24375,2275,0.457653,-0.533854,0.00062321,0.00052581,13.417006,15.934851,2026-06-09
45005,2026-05-26 09:19:00,24200.0,24012.55,1736735,353405,125.0,294.3,118755,17550,0.427421,-0.560125,0.00061217,0.00052351,13.508427,15.879866,2026-06-09
45755,2026-05-26 09:19:00,24250.0,24012.55,276120,24570,107.4,325.1,19175,260,0.397555,-0.586014,0.00060061,0.00051766,13.536517,15.865092,2026-06-09
45381,2026-05-26 09:20:00,23750.0,24014.05,122200,288015,373.4,91.15,1040,25480,0.709183,-0.323424,0.00056528,0.00048723,12.780132,15.538756,2026-06-09
44631,2026-05-26 09:20:00,23800.0,24014.05,831415,1439230,338.4,106.35,33670,99775,0.677842,-0.348637,0.00058336,0.00050081,12.956962,15.566517,2026-06-09
40131,2026-05-26 09:20:00,23850.0,24014.05,91130,220285,304.55,123.0,6890,19110,0.646985,-0.37425,0.00060014,0.00051285,13.049077,15.574395,2026-06-09
35631,2026-05-26 09:20:00,23900.0,24014.05,1142115,1351935,272.2,140.65,57135,117455,0.616028,-0.400035,0.00061489,0.00052451,13.092434,15.525414,2026-06-09
31131,2026-05-26 09:20:00,23950.0,24014.05,270205,485030,242.95,161.9,57395,44330,0.584185,-0.426911,0.00062236,0.00052946,13.208879,15.61437,2026-06-09
28881,2026-05-26 09:20:00,24000.0,24014.05,2496910,2598180,215.15,183.85,218660,185640,0.552594,-0.453579,0.00062822,0.00053477,13.268485,15.617333,2026-06-09
33381,2026-05-26 09:20:00,24050.0,24014.05,515515,431795,190.0,208.25,66495,38025,0.520992,-0.480412,0.00062844,0.00053615,13.361753,15.664538,2026-06-09
37881,2026-05-26 09:20:00,24100.0,24014.05,1204710,680420,166.15,234.65,80015,24700,0.489663,-0.507103,0.0006277,0.00053472,13.391374,15.722861,2026-06-09
42381,2026-05-26 09:20:00,24150.0,24014.05,223730,113360,144.8,262.6,13520,3250,0.458704,-0.533569,0.00062192,0.00053161,13.447878,15.761359,2026-06-09
45006,2026-05-26 09:20:00,24200.0,24014.05,1736475,355680,124.6,292.95,135785,18265,0.42789,-0.559496,0.00061564,0.00052474,13.434673,15.84603,2026-06-09
45756,2026-05-26 09:20:00,24250.0,24014.05,282230,24375,107.3,324.45,31005,1040,0.39806,-0.585102,0.00060294,0.00051715,13.488347,15.888219,2026-06-09
45382,2026-05-26 09:21:00,23750.0,24019.35,122200,290030,376.0,89.65,975,16315,0.71419,-0.320801,0.00056677,0.00048562,12.640149,15.534494,2026-06-09
44632,2026-05-26 09:21:00,23800.0,24019.35,827190,1451840,340.0,104.7,19825,74230,0.6834,-0.345967,0.00058802,0.00049936,12.758297,15.564386,2026-06-09
40132,2026-05-26 09:21:00,23850.0,24019.35,90545,231205,306.15,120.2,5785,27105,0.651904,-0.370959,0.00060478,0.00051392,12.880622,15.495057,2026-06-09
35632,2026-05-26 09:21:00,23900.0,24019.35,1138605,1342380,273.35,139.15,30940,47580,0.620745,-0.397471,0.00062095,0.00052226,12.914061,15.562893,2026-06-09
31132,2026-05-26 09:21:00,23950.0,24019.35,284700,494650,245.4,158.9,25935,43680,0.587804,-0.423859,0.00062364,0.00053066,13.152717,15.553072,2026-06-09
28882,2026-05-26 09:21:00,24000.0,24019.35,2524015,2641600,216.35,181.8,156455,164775,0.556369,-0.450803,0.00063349,0.0005334,13.138296,15.641271,2026-06-09
33382,2026-05-26 09:21:00,24050.0,24019.35,526760,445055,191.85,204.8,42315,25090,0.524387,-0.477531,0.00063105,0.00053804,13.297329,15.600435,2026-06-09
37882,2026-05-26 09:21:00,24100.0,24019.35,1225640,690625,167.4,231.15,95680,23790,0.492867,-0.504328,0.00063201,0.00053649,13.299823,15.669331,2026-06-09
42382,2026-05-26 09:21:00,24150.0,24019.35,224510,114010,144.4,260.0,19435,1560,0.461275,-0.530681,0.0006315,0.00053093,13.249886,15.787759,2026-06-09
45007,2026-05-26 09:21:00,24200.0,24019.35,1729325,351390,125.2,289.15,95030,14755,0.430501,-0.556929,0.00062135,0.00052676,13.324362,15.797102,2026-06-09
45757,2026-05-26 09:21:00,24250.0,24019.35,281385,24115,108.5,323.4,46800,1495,0.400851,-0.581346,0.00060621,0.00051246,13.437689,16.06282,2026-06-09
45383,2026-05-26 09:22:00,23750.0,24020.65,122590,295425,376.15,87.0,910,14105,0.716126,-0.318113,0.00056859,0.00049027,12.558562,15.332541,2026-06-09
44633,2026-05-26 09:22:00,23800.0,24020.65,826345,1466270,341.6,101.0,26130,182325,0.683434,-0.342879,0.00058531,0.00050664,12.816399,15.288936,2026-06-09
40133,2026-05-26 09:22:00,23850.0,24020.65,90545,236080,308.1,117.7,3445,13000,0.651774,-0.369075,0.00060076,0.00051855,12.968302,15.330937,2026-06-09
35633,2026-05-26 09:22:00,23900.0,24020.65,1134640,1344135,275.7,135.35,31590,41015,0.620566,-0.395309,0.00061535,0.00053015,13.033056,15.308084,2026-06-09
31133,2026-05-26 09:22:00,23950.0,24020.65,287105,508170,246.95,155.25,17875,16380,0.588275,-0.422196,0.0006207,0.00053828,13.211044,15.319771,2026-06-09
28883,2026-05-26 09:22:00,24000.0,24020.65,2555345,2705300,217.85,177.95,195845,189020,0.556989,-0.449526,0.00063057,0.00054148,13.195672,15.400952,2026-06-09
33383,2026-05-26 09:22:00,24050.0,24020.65,537810,449605,191.6,202.3,50635,23270,0.52528,-0.476737,0.00063413,0.0005427,13.230484,15.464237,2026-06-09
37883,2026-05-26 09:22:00,24100.0,24020.65,1235780,696800,168.2,227.8,64805,21645,0.493704,-0.503833,0.00063136,0.00054323,13.313719,15.474645,2026-06-09
42383,2026-05-26 09:22:00,24150.0,24020.65,223730,114010,146.1,255.2,25090,2210,0.4624,-0.53081,0.00062765,0.00054116,13.33458,15.488214,2026-06-09
45008,2026-05-26 09:22:00,24200.0,24020.65,1716325,352950,125.55,284.85,74880,8710,0.431238,-0.557404,0.00062206,0.00053559,13.313049,15.533339,2026-06-09
45758,2026-05-26 09:22:00,24250.0,24020.65,299845,23985,108.3,317.8,18655,1560,0.40123,-0.582826,0.00060864,0.000524,13.386925,15.696356,2026-06-09
45384,2026-05-26 09:23:00,23750.0,24023.75,122850,295360,380.0,85.55,1105,16250,0.715813,-0.316022,0.0005625,0.0004906,12.699752,15.277794,2026-06-09
44634,2026-05-26 09:23:00,23800.0,24023.75,828685,1659060,343.0,99.0,39325,363220,0.686232,-0.340488,0.00058657,0.00050823,12.739155,15.19921,2026-06-09
40134,2026-05-26 09:23:00,23850.0,24023.75,91455,233870,309.0,115.55,6305,12805,0.654729,-0.36679,0.0006036,0.00052046,12.865181,15.241908,2026-06-09
35634,2026-05-26 09:23:00,23900.0,24023.75,1121835,1344135,277.3,133.15,60970,53625,0.622745,-0.393174,0.00061573,0.00053213,13.000532,15.226859,2026-06-09
31134,2026-05-26 09:23:00,23950.0,24023.75,289185,507130,247.85,153.4,15925,29575,0.590641,-0.420336,0.00062328,0.00053927,13.136952,15.27559,2026-06-09
28884,2026-05-26 09:23:00,24000.0,24023.75,2560870,2743390,219.0,175.05,186030,147485,0.559104,-0.447556,0.00063212,0.00054505,13.151707,15.288787,2026-06-09
33384,2026-05-26 09:23:00,24050.0,24023.75,568165,458185,192.8,199.55,55900,36725,0.527282,-0.47498,0.00063529,0.00054573,13.200606,15.372578,2026-06-09
37884,2026-05-26 09:23:00,24100.0,24023.75,1240135,706940,169.05,225.05,54275,23855,0.495608,-0.502228,0.0006335,0.00054613,13.26816,15.39149,2026-06-09
42384,2026-05-26 09:23:00,24150.0,24023.75,225875,114920,146.8,253.65,14950,2925,0.464179,-0.529101,0.00063008,0.00054083,13.287251,15.501043,2026-06-09
45009,2026-05-26 09:23:00,24200.0,24023.75,1719835,352430,126.9,281.8,83980,9685,0.433224,-0.556142,0.00062204,0.00053893,13.323584,15.442639,2026-06-09
45759,2026-05-26 09:23:00,24250.0,24023.75,308490,24050,108.4,314.55,54210,910,0.402505,-0.581797,0.0006126,0.0005276,13.309852,15.596226,2026-06-09
45385,2026-05-26 09:24:00,23750.0,24020.95,122785,299260,377.7,86.3,910,15860,0.714414,-0.317407,0.00056444,0.00049155,12.68763,15.27893,2026-06-09
44635,2026-05-26 09:24:00,23800.0,24020.95,822250,1856465,341.5,99.4,30680,142870,0.683948,-0.341584,0.00058615,0.00051012,12.789808,15.163541,2026-06-09
40135,2026-05-26 09:24:00,23850.0,24020.95,91520,236340,308.05,116.2,6305,17225,0.652162,-0.368082,0.00060144,0.00052188,12.948675,15.220149,2026-06-09
35635,2026-05-26 09:24:00,23900.0,24020.95,1104805,1346540,275.45,133.95,188045,66170,0.621028,-0.394562,0.00061672,0.00053332,12.999694,15.209825,2026-06-09
31135,2026-05-26 09:24:00,23950.0,24020.95,291265,510380,245.4,154.0,20280,26910,0.589222,-0.421678,0.00062653,0.00054111,13.081544,15.236276,2026-06-09
28885,2026-05-26 09:24:00,24000.0,24020.95,2566525,2801045,218.0,176.05,127920,125060,0.557176,-0.44904,0.00063055,0.00054599,13.195831,15.271946,2026-06-09
33385,2026-05-26 09:24:00,24050.0,24020.95,574275,480090,191.95,200.05,42055,32825,0.525449,-0.476464,0.00063339,0.00054811,13.246184,15.311683,2026-06-09
37885,2026-05-26 09:24:00,24100.0,24020.95,1240850,725920,167.5,225.25,42055,31070,0.493814,-0.503853,0.00063424,0.00054942,13.25371,15.301028,2026-06-09
42385,2026-05-26 09:24:00,24150.0,24020.95,230100,115375,145.2,253.0,16900,6045,0.462313,-0.531067,0.00063119,0.0005464,13.259986,15.339631,2026-06-09
45010,2026-05-26 09:24:00,24200.0,24020.95,1716260,352170,125.8,282.8,51675,7735,0.431485,-0.557873,0.00062162,0.00054036,13.324555,15.394175,2026-06-09
45760,2026-05-26 09:24:00,24250.0,24020.95,293020,24115,107.3,314.05,27235,390,0.400721,-0.584328,0.00061235,0.00053285,13.301802,15.423848,2026-06-09
45386,2026-05-26 09:25:00,23750.0,24016.75,123045,298350,371.75,87.9,2015,11245,0.715844,-0.319906,0.00057498,0.00049191,12.427714,15.321333,2026-06-09
44636,2026-05-26 09:25:00,23800.0,24016.75,824525,1863745,336.8,101.5,14690,81770,0.683278,-0.344367,0.0005934,0.0005094,12.647369,15.234589,2026-06-09
40136,2026-05-26 09:25:00,23850.0,24016.75,92690,240305,302.0,118.05,4160,10725,0.652345,-0.370545,0.00061372,0.00052188,12.689649,15.256375,2026-06-09
35636,2026-05-26 09:25:00,23900.0,24016.75,1327235,1374425,270.3,135.5,286000,85605,0.619986,-0.396806,0.00062647,0.00053424,12.810696,15.210205,2026-06-09
31136,2026-05-26 09:25:00,23950.0,24016.75,296205,516815,240.45,157.15,21580,24830,0.587641,-0.4244,0.000636,0.00053811,12.900971,15.34486,2026-06-09
28886,2026-05-26 09:25:00,24000.0,24016.75,2590380,2845115,214.3,178.0,178295,159575,0.554853,-0.451352,0.0006359,0.00054626,13.098211,15.278741,2026-06-09
33386,2026-05-26 09:25:00,24050.0,24016.75,596765,490490,188.3,202.45,57200,38610,0.522887,-0.478785,0.00063889,0.00054739,13.13988,15.339659,2026-06-09
37886,2026-05-26 09:25:00,24100.0,24016.75,1254630,728910,163.15,228.5,68315,28730,0.490896,-0.50607,0.00064257,0.00054669,13.082741,15.379468,2026-06-09
42386,2026-05-26 09:25:00,24150.0,24016.75,235885,119145,141.3,256.35,22815,9750,0.459068,-0.533143,0.00063819,0.00054362,13.106596,15.414593,2026-06-09
45011,2026-05-26 09:25:00,24200.0,24016.75,1717755,353860,122.25,287.4,78260,15535,0.42799,-0.559413,0.00062755,0.00053465,13.180529,15.55273,2026-06-09
45761,2026-05-26 09:25:00,24250.0,24016.75,305370,24570,103.9,318.0,29185,1950,0.396885,-0.585935,0.00061794,0.00052901,13.150523,15.52505,2026-06-09
45387,2026-05-26 09:26:00,23750.0,24022.9,122980,301080,380.05,84.9,520,6565,0.714316,-0.315637,0.00056084,0.00049285,12.770752,15.20187,2026-06-09
44637,2026-05-26 09:26:00,23800.0,24022.9,825500,1885455,343.5,98.35,16510,63700,0.684436,-0.340232,0.00058336,0.00051062,12.841924,15.12513,2026-06-09
40137,2026-05-26 09:26:00,23850.0,24022.9,92625,240825,310.2,114.7,1820,6825,0.652628,-0.366545,0.00059799,0.00052346,13.01646,15.152929,2026-06-09
35637,2026-05-26 09:26:00,23900.0,24022.9,1495910,1399385,276.1,132.0,22555,31395,0.622629,-0.392946,0.00061815,0.00053602,12.952266,15.115671,2026-06-09
31137,2026-05-26 09:26:00,23950.0,24022.9,300885,522730,248.05,152.05,13195,15600,0.589772,-0.420244,0.00062097,0.00054377,13.193896,15.150166,2026-06-09
28887,2026-05-26 09:26:00,24000.0,24022.9,2622620,2889640,218.4,173.5,159185,118560,0.558587,-0.447653,0.00063261,0.00055017,13.145405,15.148628,2026-06-09
33387,2026-05-26 09:26:00,24050.0,24022.9,609700,505960,192.55,197.25,33930,26975,0.526717,-0.475287,0.00063462,0.00055286,13.217202,15.176675,2026-06-09
37887,2026-05-26 09:26:00,24100.0,24022.9,1282385,735800,167.8,222.95,43875,38935,0.494994,-0.502877,0.00063639,0.00055278,13.209028,15.207915,2026-06-09
42387,2026-05-26 09:26:00,24150.0,24022.9,240760,121745,145.55,250.05,18850,1040,0.463413,-0.530383,0.00063301,0.00055136,13.224662,15.203242,2026-06-09
45012,2026-05-26 09:26:00,24200.0,24022.9,1724255,358540,125.85,279.1,88205,9035,0.432384,-0.557678,0.00062431,0.00054712,13.271856,15.20456,2026-06-09
45762,2026-05-26 09:26:00,24250.0,24022.9,312520,25610,107.25,308.05,22295,650,0.401456,-0.585577,0.00061522,0.00054541,13.245594,15.057603,2026-06-09
45388,2026-05-26 09:27:00,23800.0,24029.6,824330,1896375,350.8,96.05,14430,52975,0.685662,-0.336555,0.00057281,0.00050929,13.053526,15.097606,2026-06-09
44638,2026-05-26 09:27:00,23850.0,24029.6,93340,242450,316.35,111.9,1300,5395,0.65531,-0.362661,0.00059047,0.00052311,13.141026,15.10504,2026-06-09
40138,2026-05-26 09:27:00,23900.0,24029.6,1494740,1406405,282.5,128.65,49985,48555,0.625395,-0.388908,0.00060908,0.00053682,13.111471,15.045264,2026-06-09
35638,2026-05-26 09:27:00,23950.0,24029.6,301535,524290,253.9,148.6,13000,21905,0.593105,-0.416338,0.00061337,0.00054457,13.327435,15.092997,2026-06-09
31138,2026-05-26 09:27:00,24000.0,24029.6,2616055,2921230,223.55,169.8,115570,121745,0.562431,-0.443808,0.00062677,0.00055133,13.244826,15.092725,2026-06-09
28888,2026-05-26 09:27:00,24050.0,24029.6,620815,515125,197.65,193.3,52000,25935,0.530787,-0.471525,0.00062848,0.00055438,13.333047,15.121752,2026-06-09
33388,2026-05-26 09:27:00,24100.0,24029.6,1278615,737295,172.15,218.45,90480,32955,0.499324,-0.499231,0.00063234,0.00055544,13.291332,15.131578,2026-06-09
37888,2026-05-26 09:27:00,24150.0,24029.6,234975,121615,149.65,245.0,8645,4355,0.467929,-0.526942,0.00062938,0.00055516,13.310775,15.104552,2026-06-09
42388,2026-05-26 09:27:00,24200.0,24029.6,1754480,361920,129.3,274.5,49725,5135,0.436898,-0.554221,0.0006225,0.0005494,13.332207,15.156458,2026-06-09
45013,2026-05-26 09:27:00,24250.0,24029.6,317785,25805,111.05,311.6,10920,390,0.406435,-0.57841,0.00061185,0.0005266,13.356822,15.650915,2026-06-09
45763,2026-05-26 09:27:00,24300.0,24029.6,1270815,179855,93.65,337.9,34840,2795,0.375812,-0.607772,0.0006015,0.00053319,13.290246,15.184093,2026-06-09
45389,2026-05-26 09:28:00,23800.0,24030.25,820755,1898780,348.55,96.6,25285,69290,0.689122,-0.33682,0.0005809,0.00050732,12.810379,15.160847,2026-06-09
44639,2026-05-26 09:28:00,23850.0,24030.25,93340,243880,314.4,112.6,2535,6825,0.657825,-0.36291,0.00059794,0.00052067,12.941154,15.179197,2026-06-09
40139,2026-05-26 09:28:00,23900.0,24030.25,1494805,1438060,280.85,129.2,78780,73970,0.627206,-0.388954,0.00061584,0.00053465,12.947596,15.106748,2026-06-09
35639,2026-05-26 09:28:00,23950.0,24030.25,299780,532870,251.7,150.25,17355,19370,0.594728,-0.416657,0.00062196,0.0005395,13.130458,15.237371,2026-06-09
31139,2026-05-26 09:28:00,24000.0,24030.25,2605135,2958930,222.65,171.1,193830,119665,0.563207,-0.443792,0.00063103,0.00054707,13.151333,15.210163,2026-06-09
28889,2026-05-26 09:28:00,24050.0,24030.25,641615,529100,196.0,194.75,67275,31915,0.531422,-0.471309,0.00063531,0.00054967,13.188147,15.25066,2026-06-09
33389,2026-05-26 09:28:00,24100.0,24030.25,1286740,739180,171.35,219.15,66170,39520,0.499668,-0.498818,0.0006362,0.00055267,13.21076,15.207374,2026-06-09
37889,2026-05-26 09:28:00,24150.0,24030.25,234910,123175,149.05,246.9,20215,4615,0.46813,-0.526165,0.00063247,0.00054919,13.246183,15.270808,2026-06-09
42389,2026-05-26 09:28:00,24200.0,24030.25,1749020,362635,128.5,275.9,67210,11115,0.436867,-0.553296,0.0006262,0.00054477,13.253202,15.289896,2026-06-09
45014,2026-05-26 09:28:00,24250.0,24030.25,319020,26130,109.65,305.4,22880,390,0.405858,-0.580659,0.00061748,0.0005413,13.23051,15.208422,2026-06-09
45764,2026-05-26 09:28:00,24300.0,24030.25,1267890,181090,92.6,340.0,45045,2470,0.375199,-0.605912,0.00060582,0.00052694,13.188589,15.384568,2026-06-09
45390,2026-05-26 09:29:00,23800.0,24034.1,821470,1747070,348.7,95.65,10595,259740,0.694601,-0.335009,0.00058752,0.00050569,12.56586,15.175686,2026-06-09
44640,2026-05-26 09:29:00,23850.0,24034.1,93340,241800,313.45,111.4,2275,22555,0.663573,-0.360943,0.00060843,0.00051948,12.633865,15.18375,2026-06-09
40140,2026-05-26 09:29:00,23900.0,24034.1,1485900,1492790,280.85,127.9,43680,250185,0.631404,-0.386942,0.00062324,0.00053354,12.745259,15.113775,2026-06-09
35640,2026-05-26 09:29:00,23950.0,24034.1,300690,534495,251.0,148.3,18785,35360,0.59867,-0.414432,0.0006316,0.00053988,12.896017,15.206036,2026-06-09
31140,2026-05-26 09:29:00,24000.0,24034.1,2589730,2983500,222.0,169.95,182390,113555,0.566534,-0.441805,0.00064039,0.0005452,12.939443,15.249188,2026-06-09
