id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
3,2023-12-19 09:17:00,21400.0,21419.5,5250500,6528500,105.0,81.9,697000,1610050,0.551293,-0.453042,0.00100405,0.00090488,13.049493,14.499094,2023-12-26
4513,2023-12-19 09:17:00,21450.0,21419.5,5702150,2674350,78.4,106.9,809150,765600,0.500751,-0.498445,0.00102431,0.00090622,12.898027,14.578717,2023-12-26
9022,2023-12-19 09:17:00,21500.0,21419.5,9733550,3229900,58.55,135.55,804400,601250,0.450617,-0.543469,0.00100194,0.00089938,13.084893,14.602444,2023-12-26
13532,2023-12-19 09:17:00,21550.0,21419.5,2800250,597750,42.45,171.0,315150,119650,0.402256,-0.584649,0.00097005,0.00085441,13.208674,15.113452,2023-12-26
18038,2023-12-19 09:17:00,21600.0,21419.5,6837700,824150,30.55,208.95,602850,116800,0.35737,-0.622911,0.00092011,0.00080952,13.43106,15.539527,2023-12-26
22543,2023-12-19 09:17:00,21650.0,21419.5,2240400,142800,21.75,250.0,289400,8100,0.316247,-0.656846,0.00086112,0.00075729,13.684653,16.079498,2023-12-26
20292,2023-12-19 09:18:00,21200.0,21432.2,1456300,6515300,255.4,23.0,23850,134200,0.771346,-0.281837,0.0008518,0.00073271,11.760239,15.254321,2023-12-26
15787,2023-12-19 09:18:00,21250.0,21432.2,561950,2429500,214.0,31.7,20950,139250,0.718879,-0.317555,0.00091403,0.00078505,12.213302,15.028776,2023-12-26
11278,2023-12-19 09:18:00,21300.0,21432.2,2646850,7834100,174.7,42.75,39650,299650,0.670101,-0.355711,0.00097482,0.00083566,12.294698,14.756053,2023-12-26
6769,2023-12-19 09:18:00,21350.0,21432.2,1116900,2851800,140.85,57.7,75650,255300,0.616891,-0.397655,0.00100043,0.00087325,12.628047,14.620602,2023-12-26
2259,2023-12-19 09:18:00,21400.0,21432.2,5250500,6528500,109.05,76.8,367550,623700,0.5662,-0.441796,0.00103668,0.000897,12.561512,14.56374,2023-12-26
4,2023-12-19 09:18:00,21450.0,21432.2,5702150,2674350,83.85,101.05,592000,336750,0.5138,-0.486979,0.00103095,0.00089876,12.800323,14.684013,2023-12-26
4514,2023-12-19 09:18:00,21500.0,21432.2,9733550,3229900,63.3,129.5,391100,268000,0.463237,-0.53141,0.00100759,0.00088739,13.049343,14.833985,2023-12-26
9023,2023-12-19 09:18:00,21550.0,21432.2,2800250,597750,45.45,163.7,290300,87350,0.413518,-0.572778,0.0009878,0.00084857,13.052181,15.301182,2023-12-26
13533,2023-12-19 09:18:00,21600.0,21432.2,6837700,824150,33.15,199.85,222950,49600,0.368265,-0.612398,0.00093491,0.00081439,13.346531,15.565986,2023-12-26
18039,2023-12-19 09:18:00,21650.0,21432.2,2240400,142800,23.2,241.65,148450,4250,0.324883,-0.644444,0.00088263,0.00075263,13.494859,16.381399,2023-12-26
22544,2023-12-19 09:18:00,21700.0,21432.2,4317950,179750,16.85,283.45,137300,3700,0.288408,-0.676316,0.00081302,0.00070712,13.899384,16.818621,2023-12-26
20293,2023-12-19 09:19:00,21200.0,21426.75,1456300,6515300,258.2,22.75,63000,376050,0.731899,-0.282473,0.00078462,0.00074711,13.902893,14.981191,2023-12-26
15788,2023-12-19 09:19:00,21250.0,21426.75,561950,2429500,215.45,31.45,34050,288050,0.695551,-0.318757,0.0008566,0.00080189,13.527805,14.74102,2023-12-26
11279,2023-12-19 09:19:00,21300.0,21426.75,2646850,7834100,176.6,42.8,222350,786850,0.652375,-0.358034,0.00091245,0.00085271,13.406618,14.498539,2023-12-26
6770,2023-12-19 09:19:00,21350.0,21426.75,1116900,2851800,142.2,57.55,184550,520700,0.605273,-0.400413,0.00094821,0.00089515,13.441959,14.29332,2023-12-26
2260,2023-12-19 09:19:00,21400.0,21426.75,5250500,6528500,111.35,76.85,994400,1282850,0.557261,-0.445605,0.0009761,0.00092017,13.392223,14.220684,2023-12-26
5,2023-12-19 09:19:00,21450.0,21426.75,5702150,2674350,84.85,101.25,1048050,710650,0.508143,-0.491882,0.00098935,0.00092331,13.347864,14.302516,2023-12-26
4515,2023-12-19 09:19:00,21500.0,21426.75,9733550,3229900,61.6,129.9,1021950,587100,0.458029,-0.537564,0.00100077,0.00091276,13.12514,14.406699,2023-12-26
9024,2023-12-19 09:19:00,21550.0,21426.75,2800250,597750,44.75,163.55,424600,87150,0.40941,-0.580904,0.00097287,0.00088038,13.22521,14.693542,2023-12-26
13534,2023-12-19 09:19:00,21600.0,21426.75,6837700,824150,31.9,200.95,558500,106550,0.363361,-0.620928,0.00092975,0.00083651,13.364844,15.058887,2023-12-26
18040,2023-12-19 09:19:00,21650.0,21426.75,2240400,142800,23.3,237.75,379100,11900,0.323236,-0.665107,0.00086509,0.00081844,13.743843,14.735825,2023-12-26
22545,2023-12-19 09:19:00,21700.0,21426.75,4317950,179750,16.7,285.2,348150,25850,0.286348,-0.686754,0.00080095,0.00072389,14.065289,16.208706,2023-12-26
20294,2023-12-19 09:20:00,21200.0,21429.65,1467700,6607300,259.25,21.95,26900,297600,0.739549,-0.279372,0.00079406,0.00074673,13.535377,14.907602,2023-12-26
15789,2023-12-19 09:20:00,21250.0,21429.65,592150,2535600,219.5,30.15,29850,221900,0.693397,-0.314944,0.0008364,0.00080504,13.896696,14.607426,2023-12-26
11280,2023-12-19 09:20:00,21300.0,21429.65,2776850,8056700,179.1,41.0,167850,533100,0.654305,-0.353977,0.00090583,0.00085953,13.475534,14.324486,2023-12-26
6771,2023-12-19 09:20:00,21350.0,21429.65,1128100,3128550,144.3,55.6,211100,332000,0.60778,-0.39685,0.00094413,0.00090233,13.475111,14.144891,2023-12-26
2261,2023-12-19 09:20:00,21400.0,21429.65,5462650,7161700,112.7,74.35,836350,1043950,0.560269,-0.442284,0.00097825,0.00093132,13.346512,14.032583,2023-12-26
6,2023-12-19 09:20:00,21450.0,21429.65,6102850,2880800,85.95,97.5,837800,611550,0.511021,-0.489138,0.00099237,0.00094523,13.303758,13.967303,2023-12-26
4516,2023-12-19 09:20:00,21500.0,21429.65,9870100,3402700,64.2,125.9,785150,461850,0.461706,-0.535976,0.00098479,0.00093553,13.349391,14.060044,2023-12-26
9025,2023-12-19 09:20:00,21550.0,21429.65,2946050,645200,46.65,158.65,340300,187350,0.413387,-0.581252,0.00096293,0.00091004,13.391151,14.210824,2023-12-26
13535,2023-12-19 09:20:00,21600.0,21429.65,6912700,850150,33.15,195.15,466150,96850,0.367109,-0.624159,0.00092561,0.00087267,13.469576,14.395371,2023-12-26
18041,2023-12-19 09:20:00,21650.0,21429.65,2281200,150050,23.45,236.0,326450,6050,0.324696,-0.661458,0.00087195,0.00081529,13.659852,14.854028,2023-12-26
22546,2023-12-19 09:20:00,21700.0,21429.65,4379500,178900,16.85,278.35,517600,6750,0.287736,-0.696939,0.0008065,0.00076282,13.999377,15.158549,2023-12-26
20295,2023-12-19 09:21:00,21200.0,21425.35,1467700,6607300,257.6,22.3,34400,243950,0.728658,-0.281522,0.00078084,0.00075396,14.056768,14.823394,2023-12-26
15790,2023-12-19 09:21:00,21250.0,21425.35,592150,2535600,218.05,30.65,64850,158300,0.685009,-0.317468,0.00082239,0.00081269,14.303559,14.522666,2023-12-26
11281,2023-12-19 09:21:00,21300.0,21425.35,2776850,8056700,178.7,41.65,92550,353300,0.645569,-0.356829,0.00088186,0.00086787,13.971577,14.230675,2023-12-26
6772,2023-12-19 09:21:00,21350.0,21425.35,1128100,3128550,142.35,56.2,137000,280250,0.602725,-0.399824,0.00093769,0.00091354,13.618677,14.002503,2023-12-26
2262,2023-12-19 09:21:00,21400.0,21425.35,5462650,7161700,111.9,75.1,611600,750200,0.555157,-0.445754,0.000962,0.00094371,13.600987,13.868963,2023-12-26
7,2023-12-19 09:21:00,21450.0,21425.35,6102850,2880800,84.65,98.55,521650,431650,0.506757,-0.493219,0.00098399,0.00095738,13.423516,13.796672,2023-12-26
4517,2023-12-19 09:21:00,21500.0,21425.35,9870100,3402700,63.0,127.15,548400,329250,0.45777,-0.540691,0.00097809,0.0009482,13.43077,13.85975,2023-12-26
9026,2023-12-19 09:21:00,21550.0,21425.35,2946050,645200,45.8,159.95,235800,88400,0.409873,-0.586891,0.00095497,0.00092455,13.478993,13.948321,2023-12-26
13536,2023-12-19 09:21:00,21600.0,21425.35,6912700,850150,32.5,196.95,255350,60300,0.363927,-0.630282,0.00091782,0.00088402,13.547813,14.139608,2023-12-26
18042,2023-12-19 09:21:00,21650.0,21425.35,2281200,150050,22.75,236.1,228200,8350,0.321237,-0.673101,0.00086684,0.00084468,13.682976,14.143311,2023-12-26
22547,2023-12-19 09:21:00,21700.0,21425.35,4379500,178900,16.3,280.95,268450,12350,0.284478,-0.703447,0.0008015,0.00076842,14.014235,14.904736,2023-12-26
20296,2023-12-19 09:22:00,21200.0,21425.35,1467700,6607300,259.0,22.15,17950,175950,0.723922,-0.281088,0.00076853,0.00075514,14.405357,14.789873,2023-12-26
15791,2023-12-19 09:22:00,21250.0,21425.35,592150,2535600,218.65,30.45,24250,136600,0.683597,-0.317034,0.00081688,0.00081441,14.428209,14.484353,2023-12-26
11282,2023-12-19 09:22:00,21300.0,21425.35,2776850,8056700,179.3,41.3,80450,266900,0.644552,-0.356279,0.00087596,0.00087111,14.080751,14.170797,2023-12-26
6773,2023-12-19 09:22:00,21350.0,21425.35,1128100,3128550,143.25,55.8,87800,175100,0.601734,-0.399419,0.00092834,0.00091741,13.765729,13.940379,2023-12-26
2263,2023-12-19 09:22:00,21400.0,21425.35,5462650,7161700,112.3,74.5,497150,483650,0.554939,-0.445457,0.00095769,0.00094973,13.663861,13.780214,2023-12-26
8,2023-12-19 09:22:00,21450.0,21425.35,6102850,2880800,85.15,97.5,414100,262950,0.506759,-0.493232,0.00097844,0.00096828,13.500362,13.64206,2023-12-26
4518,2023-12-19 09:22:00,21500.0,21425.35,9870100,3402700,63.35,126.05,398550,199200,0.457972,-0.541286,0.00097411,0.0009597,13.487035,13.692223,2023-12-26
9027,2023-12-19 09:22:00,21550.0,21425.35,2946050,645200,46.1,158.35,126950,38900,0.410238,-0.588696,0.00095151,0.0009415,13.531449,13.683848,2023-12-26
13537,2023-12-19 09:22:00,21600.0,21425.35,6912700,850150,32.6,196.2,188050,36950,0.364134,-0.631605,0.0009166,0.00089175,13.569077,14.001262,2023-12-26
18043,2023-12-19 09:22:00,21650.0,21425.35,2281200,150050,22.95,236.0,173450,1300,0.321821,-0.673356,0.00086456,0.00084567,13.730087,14.122883,2023-12-26
22548,2023-12-19 09:22:00,21700.0,21425.35,4379500,178900,16.25,279.4,158200,8500,0.284306,-0.708675,0.00080195,0.00078295,14.002991,14.508931,2023-12-26
20297,2023-12-19 09:23:00,21200.0,21427.1,1459800,6686250,259.3,21.9,6700,217850,0.72919,-0.27991,0.00077672,0.00075299,14.117713,14.801495,2023-12-26
15792,2023-12-19 09:23:00,21250.0,21427.1,625000,2607700,218.7,30.25,14000,95450,0.688131,-0.316035,0.0008272,0.00081115,14.159996,14.52259,2023-12-26
11283,2023-12-19 09:23:00,21300.0,21427.1,2843100,8144150,179.6,41.05,59700,189450,0.647699,-0.355155,0.00088382,0.00086743,13.910834,14.214497,2023-12-26
6774,2023-12-19 09:23:00,21350.0,21427.1,1168050,3207950,143.95,55.4,69050,132550,0.603828,-0.398049,0.00093164,0.00091419,13.697148,13.976244,2023-12-26
2264,2023-12-19 09:23:00,21400.0,21427.1,5494250,7530950,112.45,74.1,331800,446000,0.557067,-0.443988,0.00096582,0.00094542,13.538022,13.835471,2023-12-26
9,2023-12-19 09:23:00,21450.0,21427.1,6222450,3118700,85.4,97.4,276350,202550,0.508474,-0.491547,0.00098463,0.00095963,13.413903,13.763473,2023-12-26
4519,2023-12-19 09:23:00,21500.0,21427.1,9947750,3600350,63.7,125.55,226300,192700,0.459492,-0.539315,0.00097814,0.00095411,13.436269,13.778786,2023-12-26
9028,2023-12-19 09:23:00,21550.0,21427.1,3021800,627000,45.95,158.0,123400,26150,0.411091,-0.5861,0.00096011,0.0009332,13.416457,13.825397,2023-12-26
13538,2023-12-19 09:23:00,21600.0,21427.1,7054050,888550,32.6,195.1,189250,44350,0.364938,-0.629665,0.00092258,0.00089065,13.490645,14.042136,2023-12-26
18044,2023-12-19 09:23:00,21650.0,21427.1,2256550,152900,22.85,235.45,105250,700,0.32217,-0.669665,0.00087075,0.00083828,13.638228,14.311727,2023-12-26
22549,2023-12-19 09:23:00,21700.0,21427.1,4389550,187650,16.25,279.3,109450,2400,0.284806,-0.702627,0.0008062,0.00077143,13.940399,14.865561,2023-12-26
20298,2023-12-19 09:24:00,21200.0,21430.35,1459800,6686250,262.55,21.3,22800,144850,0.729941,-0.277271,0.00076859,0.00075019,14.24572,14.786743,2023-12-26
15793,2023-12-19 09:24:00,21250.0,21430.35,625000,2607700,220.0,29.3,15500,65800,0.69402,-0.312824,0.00083584,0.00081033,13.895624,14.47223,2023-12-26
11284,2023-12-19 09:24:00,21300.0,21430.35,2843100,8144150,182.0,40.1,82550,205700,0.650497,-0.352256,0.0008807,0.00086533,13.918426,14.205952,2023-12-26
6775,2023-12-19 09:24:00,21350.0,21430.35,1168050,3207950,146.0,54.05,55850,114350,0.606935,-0.394844,0.0009303,0.00091437,13.685809,13.941626,2023-12-26
2265,2023-12-19 09:24:00,21400.0,21430.35,5494250,7530950,114.55,72.3,278950,382400,0.560059,-0.440692,0.00096198,0.00094835,13.575488,13.774521,2023-12-26
10,2023-12-19 09:24:00,21450.0,21430.35,6222450,3118700,86.75,95.3,345500,215400,0.511682,-0.488413,0.00098674,0.00096377,13.381162,13.700205,2023-12-26
4520,2023-12-19 09:24:00,21500.0,21430.35,9947750,3600350,64.9,123.5,330650,99450,0.462622,-0.536267,0.00097978,0.00095577,13.422738,13.763456,2023-12-26
9029,2023-12-19 09:24:00,21550.0,21430.35,3021800,627000,47.0,155.5,148400,27900,0.414238,-0.583384,0.00096139,0.00093776,13.421093,13.777244,2023-12-26
13539,2023-12-19 09:24:00,21600.0,21430.35,7054050,888550,33.35,192.75,161550,38850,0.367862,-0.626638,0.00092542,0.00089195,13.483644,14.057043,2023-12-26
18045,2023-12-19 09:24:00,21650.0,21430.35,2256550,152900,23.35,233.0,80500,1750,0.324741,-0.666539,0.00087482,0.00083925,13.617911,14.347269,2023-12-26
22550,2023-12-19 09:24:00,21700.0,21430.35,4389550,187650,16.7,275.0,117000,5050,0.28745,-0.705204,0.00080954,0.00078893,13.942506,14.476372,2023-12-26
20299,2023-12-19 09:25:00,21200.0,21440.7,1459800,6686250,266.35,21.2,47150,543150,0.759364,-0.274501,0.00080239,0.00072742,12.84129,15.167942,2023-12-26
15794,2023-12-19 09:25:00,21250.0,21440.7,625000,2607700,224.0,29.2,51400,304650,0.71586,-0.30943,0.00086826,0.00078302,12.922509,14.899824,2023-12-26
11285,2023-12-19 09:25:00,21300.0,21440.7,2843100,8144150,185.55,39.75,227000,472300,0.667928,-0.347568,0.00091373,0.00083496,13.150352,14.644562,2023-12-26
6776,2023-12-19 09:25:00,21350.0,21440.7,1168050,3207950,149.35,53.7,306500,379850,0.621284,-0.389097,0.00096119,0.00087794,13.097005,14.454379,2023-12-26
2266,2023-12-19 09:25:00,21400.0,21440.7,5494250,7530950,117.6,72.0,1180550,965200,0.572167,-0.433478,0.00099026,0.00090498,13.114756,14.386611,2023-12-26
11,2023-12-19 09:25:00,21450.0,21440.7,6222450,3118700,89.65,94.35,1201600,596100,0.522257,-0.479048,0.00101058,0.00092008,13.045074,14.330777,2023-12-26
4521,2023-12-19 09:25:00,21500.0,21440.7,9947750,3600350,67.0,121.95,867150,370100,0.471902,-0.524749,0.00100575,0.00091213,13.095577,14.447698,2023-12-26
9030,2023-12-19 09:25:00,21550.0,21440.7,3021800,627000,49.0,154.3,315850,69100,0.422791,-0.568619,0.00098194,0.00088521,13.193898,14.69469,2023-12-26
13540,2023-12-19 09:25:00,21600.0,21440.7,7054050,888550,34.9,190.4,441550,103800,0.375603,-0.609778,0.00094506,0.00084723,13.286355,14.99057,2023-12-26
18046,2023-12-19 09:25:00,21650.0,21440.7,2256550,152900,24.6,229.8,253950,11100,0.331931,-0.647436,0.00089251,0.00080035,13.460756,15.35744,2023-12-26
22551,2023-12-19 09:25:00,21700.0,21440.7,4389550,187650,17.45,273.4,398100,15200,0.293216,-0.67741,0.00082807,0.00073588,13.751921,16.137887,2023-12-26
20300,2023-12-19 09:26:00,21200.0,21434.95,1469350,6877000,258.4,22.25,19500,259350,0.770047,-0.279108,0.00084048,0.000732,11.959582,15.201213,2023-12-26
15795,2023-12-19 09:26:00,21250.0,21434.95,649300,2632450,217.3,30.7,34200,191050,0.717437,-0.314637,0.0008974,0.00078561,12.473482,14.963055,2023-12-26
11286,2023-12-19 09:26:00,21300.0,21434.95,2885050,8292000,178.1,41.8,159600,340700,0.669472,-0.353221,0.00095484,0.00083481,12.564818,14.738031,2023-12-26
6777,2023-12-19 09:26:00,21350.0,21434.95,1243400,3296900,142.75,56.3,142050,270250,0.619441,-0.39487,0.00099668,0.00087522,12.653398,14.563798,2023-12-26
2267,2023-12-19 09:26:00,21400.0,21434.95,5634650,7729700,111.7,75.3,712000,591750,0.568204,-0.439202,0.00102175,0.00089855,12.737221,14.528038,2023-12-26
12,2023-12-19 09:26:00,21450.0,21434.95,6287700,3321450,84.8,98.7,656350,456150,0.516649,-0.48446,0.00103445,0.00090671,12.756804,14.555663,2023-12-26
4522,2023-12-19 09:26:00,21500.0,21434.95,10073600,3761350,62.75,127.05,622100,330850,0.465209,-0.52929,0.00102695,0.00089484,12.81231,14.720197,2023-12-26
9031,2023-12-19 09:26:00,21550.0,21434.95,3106800,628050,45.35,160.0,238000,69800,0.415172,-0.572004,0.00100008,0.00086554,12.90703,15.010425,2023-12-26
13541,2023-12-19 09:26:00,21600.0,21434.95,7150650,951250,32.3,196.8,341450,74250,0.368058,-0.611526,0.00095425,0.00082434,13.07698,15.392001,2023-12-26
18047,2023-12-19 09:26:00,21650.0,21434.95,2311000,155250,22.6,236.55,164600,5750,0.324338,-0.647628,0.00089743,0.00077737,13.266453,15.813285,2023-12-26
22552,2023-12-19 09:26:00,21700.0,21434.95,4401350,186350,16.1,280.55,238000,7300,0.286482,-0.675806,0.00082759,0.00071337,13.614975,16.686473,2023-12-26
20301,2023-12-19 09:27:00,21200.0,21428.2,1469350,6877000,256.9,22.5,21450,258650,0.7426,-0.281529,0.00080588,0.00074537,13.261218,14.996652,2023-12-26
15796,2023-12-19 09:27:00,21250.0,21428.2,649300,2632450,217.0,30.9,35750,221850,0.695505,-0.317217,0.00085033,0.00080216,13.632705,14.710715,2023-12-26
11287,2023-12-19 09:27:00,21300.0,21428.2,2885050,8292000,177.8,42.05,128350,445600,0.653265,-0.356368,0.00090881,0.00085421,13.451722,14.453884,2023-12-26
6778,2023-12-19 09:27:00,21350.0,21428.2,1243400,3296900,142.15,56.4,230500,278600,0.607702,-0.398542,0.00095706,0.00089982,13.299258,14.206177,2023-12-26
2268,2023-12-19 09:27:00,21400.0,21428.2,5634650,7729700,111.25,75.45,678550,717650,0.559142,-0.44393,0.00098469,0.00092657,13.270251,14.118634,2023-12-26
13,2023-12-19 09:27:00,21450.0,21428.2,6287700,3321450,84.25,98.8,532500,532800,0.509585,-0.490537,0.00100277,0.00093923,13.17233,14.063454,2023-12-26
4523,2023-12-19 09:27:00,21500.0,21428.2,10073600,3761350,62.7,127.4,487150,427600,0.459799,-0.537013,0.00099405,0.00092839,13.224136,14.170468,2023-12-26
9032,2023-12-19 09:27:00,21550.0,21428.2,3106800,628050,45.35,160.2,230650,70900,0.411065,-0.58195,0.00097103,0.00090327,13.267312,14.317789,2023-12-26
13542,2023-12-19 09:27:00,21600.0,21428.2,7150650,951250,32.15,196.8,311150,91150,0.364625,-0.624439,0.00093122,0.00086576,13.363578,14.512741,2023-12-26
18048,2023-12-19 09:27:00,21650.0,21428.2,2311000,155250,22.45,237.75,202250,6150,0.321491,-0.661246,0.0008782,0.00080841,13.512522,14.990046,2023-12-26
22553,2023-12-19 09:27:00,21700.0,21428.2,4401350,186350,16.0,281.3,211100,13250,0.284218,-0.692905,0.0008113,0.00074647,13.840977,15.58826,2023-12-26
20302,2023-12-19 09:28:00,21200.0,21433.65,1469350,6877000,262.5,21.55,17500,185050,0.743204,-0.277329,0.00079008,0.00074036,13.507073,14.985224,2023-12-26
15797,2023-12-19 09:28:00,21250.0,21433.65,649300,2632450,220.85,29.6,18600,179150,0.701588,-0.312566,0.00084948,0.00079833,13.520316,14.685209,2023-12-26
11288,2023-12-19 09:28:00,21300.0,21433.65,2885050,8292000,180.8,40.15,89100,363950,0.660238,-0.351062,0.00091453,0.00085365,13.262981,14.383188,2023-12-26
6779,2023-12-19 09:28:00,21350.0,21433.65,1243400,3296900,145.05,54.25,90450,230500,0.613817,-0.393359,0.00096099,0.00089911,13.182827,14.164079,2023-12-26
2269,2023-12-19 09:28:00,21400.0,21433.65,5634650,7729700,113.75,72.8,442600,537300,0.564927,-0.438699,0.0009896,0.00092782,13.171572,14.069078,2023-12-26
14,2023-12-19 09:28:00,21450.0,21433.65,6287700,3321450,86.4,95.7,445750,440150,0.515091,-0.485399,0.00100798,0.00094188,13.095892,14.015675,2023-12-26
4524,2023-12-19 09:28:00,21500.0,21433.65,10073600,3761350,64.3,123.8,424750,315900,0.464929,-0.532115,0.00100181,0.00093292,13.135038,14.113844,2023-12-26
9033,2023-12-19 09:28:00,21550.0,21433.65,3106800,628050,46.4,156.15,168850,55700,0.41559,-0.577415,0.00098163,0.00090936,13.154708,14.252198,2023-12-26
13543,2023-12-19 09:28:00,21600.0,21433.65,7150650,951250,32.95,192.6,252300,60450,0.368706,-0.620002,0.00094149,0.0008707,13.263887,14.47988,2023-12-26
18049,2023-12-19 09:28:00,21650.0,21433.65,2311000,155250,23.0,233.65,94250,8050,0.325029,-0.656389,0.00088853,0.00081029,13.413168,15.03331,2023-12-26
22554,2023-12-19 09:28:00,21700.0,21433.65,4401350,186350,16.3,275.9,212200,8950,0.286932,-0.691222,0.0008219,0.00075794,13.721572,15.385926,2023-12-26
20303,2023-12-19 09:29:00,21200.0,21436.55,1469350,6877000,263.0,21.25,3150,165600,0.754405,-0.275719,0.0008053,0.00073611,12.941783,15.027473,2023-12-26
15798,2023-12-19 09:29:00,21250.0,21436.55,649300,2632450,221.95,29.2,14250,101450,0.707758,-0.310757,0.00085876,0.00079384,13.244973,14.729881,2023-12-26
11289,2023-12-19 09:29:00,21300.0,21436.55,2885050,8292000,182.2,39.95,41100,162200,0.664482,-0.349586,0.00091989,0.00084602,13.120553,14.489427,2023-12-26
6780,2023-12-19 09:29:00,21350.0,21436.55,1243400,3296900,145.6,53.35,49000,89000,0.618484,-0.390855,0.00097441,0.00089648,12.953219,14.17899,2023-12-26
