id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
18410,2023-06-13 09:18:00,18450.0,18672.9,383250,2469950,250.05,9.05,11950,476400,0.739557,-0.2257,0.00082541,0.00090019,14.942068,12.679108,2023-06-20
13154,2023-06-13 09:18:00,18500.0,18672.9,1597000,6609550,204.7,13.75,152350,1108000,0.708224,-0.265286,0.00093421,0.00102474,13.959522,12.149481,2023-06-20
7896,2023-06-13 09:18:00,18550.0,18672.9,995100,3972200,160.8,20.4,140900,554100,0.671247,-0.310645,0.00106515,0.00116382,12.896738,11.526405,2023-06-20
2634,2023-06-13 09:18:00,18600.0,18672.9,8131900,10695950,121.7,30.7,699800,1442100,0.621517,-0.365622,0.00117739,0.00129949,12.270377,10.994711,2023-06-20
4,2023-06-13 09:18:00,18650.0,18672.9,5165700,3253050,86.8,46.05,842300,902850,0.564182,-0.429816,0.00128401,0.00141463,11.65033,10.547269,2023-06-20
5265,2023-06-13 09:18:00,18700.0,18672.9,14167900,7531900,58.2,66.95,1292850,892450,0.499145,-0.501646,0.00135277,0.00150945,11.203373,10.040415,2023-06-20
10525,2023-06-13 09:18:00,18750.0,18672.9,5050450,1015500,36.25,94.95,498900,195100,0.42967,-0.580319,0.00137446,0.00154982,10.854835,9.580099,2023-06-20
15782,2023-06-13 09:18:00,18800.0,18672.9,8645800,1500700,20.9,130.1,698250,183000,0.359511,-0.662607,0.00133913,0.00151772,10.608299,9.144379,2023-06-20
21038,2023-06-13 09:18:00,18850.0,18672.9,5236850,125600,11.05,169.8,581850,26550,0.292045,-0.762654,0.00125224,0.00146328,10.418773,8.021937,2023-06-20
26290,2023-06-13 09:18:00,18900.0,18672.9,7530000,310000,5.8,215.0,712650,30000,0.234847,,0.00111285,,10.486647,0.0,2023-06-20
23666,2023-06-13 09:19:00,18400.0,18672.6,499300,5117750,293.8,6.4,7450,687050,0.779405,-0.196331,0.00075413,0.00078343,14.939989,13.42568,2023-06-20
18411,2023-06-13 09:19:00,18450.0,18672.6,383250,2469950,246.0,9.3,6500,695450,0.756854,-0.227438,0.00086651,0.00089812,13.726893,12.764316,2023-06-20
13155,2023-06-13 09:19:00,18500.0,18672.6,1597000,6609550,200.6,14.1,98200,912500,0.722129,-0.267073,0.0009849,0.00102065,12.936903,12.240481,2023-06-20
7897,2023-06-13 09:19:00,18550.0,18672.6,995100,3972200,157.3,20.95,105350,503050,0.680094,-0.312662,0.0011165,0.00115557,12.167167,11.641934,2023-06-20
2635,2023-06-13 09:19:00,18600.0,18672.6,8131900,10695950,118.4,31.55,599100,1393350,0.626775,-0.367668,0.00123171,0.00128443,11.678682,11.144973,2023-06-20
5,2023-06-13 09:19:00,18650.0,18672.6,5165700,3253050,83.8,47.15,850900,799400,0.566298,-0.431256,0.00133937,0.00139288,11.159581,10.719555,2023-06-20
5266,2023-06-13 09:19:00,18700.0,18672.6,14167900,7531900,55.85,68.8,1099750,702050,0.498476,-0.501882,0.00139997,0.00146706,10.826353,10.331207,2023-06-20
10526,2023-06-13 09:19:00,18750.0,18672.6,5050450,1015500,34.55,97.35,428750,150150,0.42713,-0.577244,0.00141131,0.00148767,10.559732,9.996601,2023-06-20
15783,2023-06-13 09:19:00,18800.0,18672.6,8645800,1500700,19.65,133.05,675250,114700,0.355517,-0.652469,0.00136809,0.00143285,10.343907,9.795728,2023-06-20
21039,2023-06-13 09:19:00,18850.0,18672.6,5236850,125600,10.3,173.25,531500,14250,0.28758,-0.731607,0.00126961,0.00134985,10.20281,9.278342,2023-06-20
26291,2023-06-13 09:19:00,18900.0,18672.6,7530000,310000,5.35,218.2,687550,18600,0.230292,-0.809142,0.0011214,0.00118717,10.294636,8.708312,2023-06-20
23667,2023-06-13 09:20:00,18400.0,18668.9,505900,5110400,295.0,6.2,12200,653600,0.754062,-0.195248,0.00072155,0.00079458,16.59042,13.196193,2023-06-20
18412,2023-06-13 09:20:00,18450.0,18668.9,386250,2636800,247.95,8.9,7450,553100,0.731028,-0.225627,0.00081741,0.00091545,15.342387,12.469273,2023-06-20
13156,2023-06-13 09:20:00,18500.0,18668.9,1620600,6672900,203.85,13.5,107000,710750,0.696993,-0.265343,0.0009111,0.00104625,14.567336,11.904685,2023-06-20
7898,2023-06-13 09:20:00,18550.0,18668.9,1018900,4097450,160.1,20.05,147800,467650,0.661259,-0.311229,0.00103714,0.00119396,13.406324,11.24801,2023-06-20
2636,2023-06-13 09:20:00,18600.0,18668.9,8213200,11499050,120.75,30.3,593350,1358100,0.613945,-0.367379,0.00115309,0.00133982,12.607649,10.684096,2023-06-20
6,2023-06-13 09:20:00,18650.0,18668.9,5425400,4083500,85.7,45.55,808800,980850,0.5581,-0.433344,0.00126424,0.00146939,11.864311,10.173128,2023-06-20
5267,2023-06-13 09:20:00,18700.0,18668.9,14625600,8214650,57.2,66.7,1046050,820050,0.493891,-0.508264,0.00133541,0.00157496,11.351271,9.623797,2023-06-20
10527,2023-06-13 09:20:00,18750.0,18668.9,5173700,1136450,35.3,94.85,520500,204300,0.424749,-0.591981,0.00136182,0.00163348,10.933761,9.033237,2023-06-20
15784,2023-06-13 09:20:00,18800.0,18668.9,8833750,1623950,20.05,130.0,703700,150400,0.354382,-0.685691,0.00133065,0.00163074,10.625502,8.27038,2023-06-20
21040,2023-06-13 09:20:00,18850.0,18668.9,5302700,153400,10.45,170.0,595800,33350,0.286836,-0.858,0.00124331,0.00154783,10.408408,5.517397,2023-06-20
26292,2023-06-13 09:20:00,18900.0,18668.9,7663550,334700,5.35,215.0,611750,23700,0.229178,,0.00110399,,10.431201,0.0,2023-06-20
23668,2023-06-13 09:21:00,18400.0,18672.4,505900,5110400,299.45,6.05,15450,444900,0.750819,-0.19337,0.00070672,0.00078675,17.055194,13.247391,2023-06-20
18413,2023-06-13 09:21:00,18450.0,18672.4,386250,2636800,252.0,8.65,13350,408950,0.729869,-0.22316,0.00080248,0.00090664,15.659337,12.510463,2023-06-20
13157,2023-06-13 09:21:00,18500.0,18672.4,1620600,6672900,206.55,12.9,101950,801050,0.700503,-0.26127,0.00090787,0.00104002,14.540586,11.880155,2023-06-20
7899,2023-06-13 09:21:00,18550.0,18672.4,1018900,4097450,162.4,19.25,114550,607200,0.66565,-0.306841,0.00103707,0.0011879,13.337519,11.233843,2023-06-20
2637,2023-06-13 09:21:00,18600.0,18672.4,8213200,11499050,122.55,29.0,533600,1381450,0.618868,-0.362115,0.00115804,0.00133931,12.504193,10.634992,2023-06-20
7,2023-06-13 09:21:00,18650.0,18672.4,5425400,4083500,87.25,43.45,618000,1117850,0.562889,-0.42747,0.00127013,0.00148186,11.78582,10.059672,2023-06-20
5268,2023-06-13 09:21:00,18700.0,18672.4,14625600,8214650,58.15,64.25,918850,854400,0.498484,-0.502833,0.00134852,0.00158989,11.240556,9.533902,2023-06-20
10528,2023-06-13 09:21:00,18750.0,18672.4,5173700,1136450,35.9,92.0,395900,165550,0.428769,-0.587071,0.00137763,0.00165266,10.827264,8.952689,2023-06-20
15785,2023-06-13 09:21:00,18800.0,18672.4,8833750,1623950,20.2,126.7,455650,145500,0.357122,-0.682148,0.00135232,0.00165912,10.482242,8.166599,2023-06-20
21041,2023-06-13 09:21:00,18850.0,18672.4,5302700,153400,10.45,167.0,455450,29500,0.288423,-0.831808,0.00126424,0.00158972,10.2614,6.006884,2023-06-20
26293,2023-06-13 09:21:00,18900.0,18672.4,7663550,334700,5.3,211.9,550700,14100,0.229762,,0.00112144,,10.282078,0.0,2023-06-20
23669,2023-06-13 09:22:00,18450.0,18677.15,386250,2636800,255.8,8.5,12850,520150,0.734541,-0.221111,0.00079878,0.00089269,15.590937,12.636624,2023-06-20
18414,2023-06-13 09:22:00,18500.0,18677.15,1620600,6672900,209.95,12.7,150050,644100,0.706201,-0.258839,0.00090676,0.00102228,14.427889,12.02571,2023-06-20
13158,2023-06-13 09:22:00,18550.0,18677.15,1018900,4097450,165.5,18.9,213450,616600,0.671827,-0.303542,0.00103767,0.00116637,13.228371,11.384126,2023-06-20
7900,2023-06-13 09:22:00,18600.0,18677.15,8213200,11499050,125.4,28.4,899000,1084350,0.625029,-0.357683,0.00115879,0.00131408,12.430753,10.791017,2023-06-20
2638,2023-06-13 09:22:00,18650.0,18677.15,5425400,4083500,89.65,42.65,859200,981900,0.569252,-0.421843,0.00127339,0.00144916,11.721653,10.256509,2023-06-20
8,2023-06-13 09:22:00,18700.0,18677.15,14625600,8214650,59.8,62.85,1354300,849650,0.504873,-0.495271,0.00135984,0.00155707,11.143922,9.732394,2023-06-20
5269,2023-06-13 09:22:00,18750.0,18677.15,5173700,1136450,37.05,89.85,602650,186500,0.434734,-0.577311,0.00139239,0.00162295,10.738273,9.162101,2023-06-20
10529,2023-06-13 09:22:00,18800.0,18677.15,8833750,1623950,21.05,124.2,631600,153050,0.362847,-0.667042,0.00136653,0.00161803,10.428193,8.532849,2023-06-20
15786,2023-06-13 09:22:00,18850.0,18677.15,5302700,153400,10.9,164.05,552250,26450,0.293244,-0.783415,0.00128182,0.00156458,10.197348,7.124681,2023-06-20
21042,2023-06-13 09:22:00,18900.0,18677.15,7663550,334700,5.55,208.7,533350,24300,0.233837,,0.00113861,,10.224561,0.0,2023-06-20
26294,2023-06-13 09:22:00,18950.0,18677.15,3650850,48500,3.5,256.7,495150,1050,0.196061,,0.0009679,,10.856724,0.0,2023-06-20
23670,2023-06-13 09:23:00,18450.0,18681.7,378400,2925250,256.95,8.45,12400,491350,0.749755,-0.219821,0.00081978,0.00087864,14.730419,12.793259,2023-06-20
18415,2023-06-13 09:23:00,18500.0,18681.7,1643950,6826000,211.0,12.55,106850,449300,0.719725,-0.256756,0.00093253,0.00100525,13.716837,12.175827,2023-06-20
13159,2023-06-13 09:23:00,18550.0,18681.7,1033650,4034050,167.0,18.65,125250,535100,0.682099,-0.300747,0.00106009,0.00114505,12.777011,11.545765,2023-06-20
7901,2023-06-13 09:23:00,18600.0,18681.7,8160900,12069700,126.65,28.0,648100,757300,0.633941,-0.353945,0.00118486,0.00128748,12.060441,10.971012,2023-06-20
2639,2023-06-13 09:23:00,18650.0,18681.7,5399300,4998900,90.5,42.0,749850,594700,0.576978,-0.416767,0.00130486,0.00141708,11.395199,10.458938,2023-06-20
9,2023-06-13 09:23:00,18700.0,18681.7,15016000,8914000,60.5,62.0,1368400,642350,0.511168,-0.488356,0.0013905,0.00151526,10.892602,9.99544,2023-06-20
5270,2023-06-13 09:23:00,18750.0,18681.7,5200600,1243500,37.5,88.8,435350,140550,0.439779,-0.567032,0.0014229,0.00156708,10.527243,9.532243,2023-06-20
10530,2023-06-13 09:23:00,18800.0,18681.7,8869300,1742400,21.2,123.0,593550,106450,0.366455,-0.649568,0.0013981,0.00154291,10.224602,9.121963,2023-06-20
15787,2023-06-13 09:23:00,18850.0,18681.7,5358350,155600,11.05,162.55,386000,15200,0.296287,-0.741525,0.00130693,0.00147438,10.04714,8.330443,2023-06-20
21043,2023-06-13 09:23:00,18900.0,18681.7,7694650,352350,5.6,207.1,269600,35100,0.235844,-0.873439,0.0011601,0.00123489,10.080736,6.386365,2023-06-20
26295,2023-06-13 09:23:00,18950.0,18681.7,3949200,48450,3.55,255.4,156500,1500,0.197843,,0.00098378,,10.738102,0.0,2023-06-20
23671,2023-06-13 09:24:00,18450.0,18681.8,378400,2925250,256.1,8.55,10750,377350,0.754239,-0.220521,0.0008292,0.00087714,14.423894,12.838971,2023-06-20
18416,2023-06-13 09:24:00,18500.0,18681.8,1643950,6826000,210.15,12.7,121050,671400,0.723398,-0.257526,0.0009441,0.00100255,13.462466,12.228137,2023-06-20
13160,2023-06-13 09:24:00,18550.0,18681.8,1033650,4034050,166.7,18.85,128150,388550,0.683292,-0.30147,0.0010655,0.00114086,12.692532,11.60124,2023-06-20
7902,2023-06-13 09:24:00,18600.0,18681.8,8160900,12069700,126.2,28.25,801650,976350,0.635089,-0.354513,0.00119358,0.00128153,11.960285,11.028757,2023-06-20
2640,2023-06-13 09:24:00,18650.0,18681.8,5399300,4998900,90.0,42.3,947600,742250,0.577709,-0.417072,0.00131564,0.00140907,11.29824,10.520546,2023-06-20
10,2023-06-13 09:24:00,18700.0,18681.8,15016000,8914000,60.45,62.5,1689750,893050,0.511312,-0.488266,0.00139245,0.00150098,10.877743,10.090932,2023-06-20
5271,2023-06-13 09:24:00,18750.0,18681.8,5200600,1243500,37.4,89.3,535100,180600,0.439772,-0.566098,0.00142606,0.0015506,10.504327,9.637797,2023-06-20
10531,2023-06-13 09:24:00,18800.0,18681.8,8869300,1742400,21.15,123.7,821500,175400,0.366396,-0.646556,0.00140007,0.00151759,10.210156,9.30321,2023-06-20
15788,2023-06-13 09:24:00,18850.0,18681.8,5358350,155600,11.0,163.75,375000,13950,0.296074,-0.729795,0.00130884,0.00142711,10.029619,8.803467,2023-06-20
21044,2023-06-13 09:24:00,18900.0,18681.8,7694650,352350,5.7,207.9,507200,27700,0.236892,-0.833332,0.00115813,0.00126044,10.123031,7.529085,2023-06-20
26296,2023-06-13 09:24:00,18950.0,18681.8,3949200,48450,3.55,255.75,123150,4300,0.197892,,0.00098411,,10.736527,0.0,2023-06-20
23672,2023-06-13 09:25:00,18450.0,18680.0,378400,2925250,256.95,8.55,6900,316350,0.741864,-0.220923,0.00080732,0.00088282,15.2062,12.771621,2023-06-20
18417,2023-06-13 09:25:00,18500.0,18680.0,1643950,6826000,212.4,12.55,91250,562800,0.708301,-0.25729,0.00090125,0.00101227,14.46766,12.106749,2023-06-20
13161,2023-06-13 09:25:00,18550.0,18680.0,1033650,4034050,168.25,18.75,134100,348550,0.673225,-0.301855,0.00102548,0.00115262,13.362307,11.491084,2023-06-20
7903,2023-06-13 09:25:00,18600.0,18680.0,8160900,12069700,127.7,28.1,787450,819650,0.627668,-0.355245,0.0011496,0.00129807,12.501937,10.897753,2023-06-20
2641,2023-06-13 09:25:00,18650.0,18680.0,5399300,4998900,91.5,41.9,733600,628950,0.572688,-0.418227,0.00126769,0.00143666,11.755838,10.326398,2023-06-20
11,2023-06-13 09:25:00,18700.0,18680.0,15016000,8914000,61.35,61.85,1355400,820200,0.508731,-0.490877,0.00135495,0.00154267,11.182182,9.821303,2023-06-20
5272,2023-06-13 09:25:00,18750.0,18680.0,5200600,1243500,38.2,88.5,664000,199850,0.438881,-0.571808,0.00139064,0.00160832,10.769717,9.269805,2023-06-20
10532,2023-06-13 09:25:00,18800.0,18680.0,8869300,1742400,21.6,122.25,755700,154350,0.366424,-0.660831,0.00137406,0.00161296,10.405178,8.621491,2023-06-20
15789,2023-06-13 09:25:00,18850.0,18680.0,5358350,155600,11.25,162.05,393550,20050,0.29662,-0.768492,0.00129029,0.00155225,10.183859,7.458271,2023-06-20
21045,2023-06-13 09:25:00,18900.0,18680.0,7694650,352350,5.8,206.8,321800,25600,0.237298,,0.00114663,,10.235618,0.0,2023-06-20
26297,2023-06-13 09:25:00,18950.0,18680.0,3949200,48450,3.6,254.7,188900,1200,0.198194,,0.00097667,,10.829853,0.0,2023-06-20
23673,2023-06-13 09:26:00,18450.0,18681.35,388950,3066700,256.15,8.45,5250,245600,0.751655,-0.219965,0.00082513,0.00087965,14.57811,12.785338,2023-06-20
18418,2023-06-13 09:26:00,18500.0,18681.35,1653950,7012950,210.25,12.45,63800,332700,0.721043,-0.256398,0.00093853,0.00100806,13.600082,12.135093,2023-06-20
13162,2023-06-13 09:26:00,18550.0,18681.35,1062100,3979750,166.55,18.55,73750,223000,0.682163,-0.300571,0.00106291,0.00114858,12.744085,11.509086,2023-06-20
7904,2023-06-13 09:26:00,18600.0,18681.35,8195500,12420400,126.5,28.1,370200,542600,0.633275,-0.354445,0.00118323,0.00128777,12.086307,10.975888,2023-06-20
2642,2023-06-13 09:26:00,18650.0,18681.35,5330100,5432300,90.35,42.1,434900,491800,0.576418,-0.417245,0.00130347,0.00141798,11.412403,10.456671,2023-06-20
12,2023-06-13 09:26:00,18700.0,18681.35,15021250,9628450,60.35,62.1,678950,607850,0.510669,-0.488891,0.0013896,0.00151711,10.901856,9.985256,2023-06-20
5273,2023-06-13 09:26:00,18750.0,18681.35,5286450,1379400,37.5,89.1,359850,137800,0.43944,-0.567479,0.00141911,0.00156438,10.55568,9.548371,2023-06-20
10533,2023-06-13 09:26:00,18800.0,18681.35,8764800,1885200,21.15,123.25,488200,150300,0.366104,-0.650199,0.00139614,0.00154276,10.237354,9.118343,2023-06-20
15790,2023-06-13 09:26:00,18850.0,18681.35,5371500,166250,11.0,162.95,237400,5850,0.295895,-0.741238,0.00130565,0.00146965,10.052551,8.363404,2023-06-20
21046,2023-06-13 09:26:00,18900.0,18681.35,7575300,392400,5.65,207.85,236900,24000,0.236298,-0.852038,0.0011569,0.00125536,10.120975,6.991148,2023-06-20
26298,2023-06-13 09:26:00,18950.0,18681.35,3916400,49050,3.6,256.0,91200,850,0.198535,,0.0009816,,10.786364,0.0,2023-06-20
23674,2023-06-13 09:27:00,18450.0,18681.25,388950,3066700,256.85,8.45,2050,226950,0.74791,-0.220009,0.00081717,0.00087994,14.83816,12.783336,2023-06-20
18419,2023-06-13 09:27:00,18500.0,18681.25,1653950,7012950,210.2,12.4,23050,417250,0.720786,-0.256186,0.00093817,0.00100918,13.612203,12.117027,2023-06-20
13163,2023-06-13 09:27:00,18550.0,18681.25,1062100,3979750,166.6,18.5,54500,218850,0.681655,-0.300442,0.00106102,0.00114997,12.776081,11.493557,2023-06-20
7905,2023-06-13 09:27:00,18600.0,18681.25,8195500,12420400,126.2,28.0,271250,501550,0.633592,-0.354274,0.00118716,0.00129049,12.043481,10.951468,2023-06-20
2643,2023-06-13 09:27:00,18650.0,18681.25,5330100,5432300,89.9,42.05,337950,427600,0.576694,-0.417282,0.00131103,0.00142005,11.345661,10.442239,2023-06-20
13,2023-06-13 09:27:00,18700.0,18681.25,15021250,9628450,60.1,62.0,602750,490050,0.51054,-0.489032,0.00139384,0.00152097,10.86936,9.960523,2023-06-20
5274,2023-06-13 09:27:00,18750.0,18681.25,5286450,1379400,37.15,89.0,267950,97700,0.438942,-0.567868,0.00142641,0.00156908,10.500159,9.518698,2023-06-20
10534,2023-06-13 09:27:00,18800.0,18681.25,8764800,1885200,20.95,123.2,495250,101900,0.36547,-0.650842,0.00140046,0.0015468,10.200475,9.088915,2023-06-20
15791,2023-06-13 09:27:00,18850.0,18681.25,5371500,166250,10.85,163.0,217950,11350,0.295015,-0.741788,0.00130899,0.00147079,10.013728,8.348169,2023-06-20
21047,2023-06-13 09:27:00,18900.0,18681.25,7575300,392400,5.55,207.4,243750,8700,0.235292,-0.886895,0.00115873,0.0012047,10.081794,6.04881,2023-06-20
26299,2023-06-13 09:27:00,18950.0,18681.25,3916400,49050,3.5,254.3,156550,150,0.197136,,0.00098272,,10.728796,0.0,2023-06-20
23675,2023-06-13 09:28:00,18450.0,18679.4,388950,3066700,256.0,8.4,2600,321600,0.743077,-0.22007,0.00081215,0.0008864,15.08131,12.694103,2023-06-20
18420,2023-06-13 09:28:00,18500.0,18679.4,1653950,7012950,209.65,12.35,68950,533800,0.715354,-0.256478,0.00092858,0.0010177,13.88311,12.024412,2023-06-20
13164,2023-06-13 09:28:00,18550.0,18679.4,1062100,3979750,166.0,18.4,78350,264600,0.677303,-0.300841,0.00105134,0.00116221,12.969002,11.381047,2023-06-20
7906,2023-06-13 09:28:00,18600.0,18679.4,8195500,12420400,125.9,27.95,248900,740550,0.629465,-0.355285,0.00117256,0.00130553,12.240182,10.837772,2023-06-20
2644,2023-06-13 09:28:00,18650.0,18679.4,5330100,5432300,89.55,42.1,309300,584050,0.57347,-0.419074,0.00129767,0.00143784,11.48206,10.324272,2023-06-20
14,2023-06-13 09:28:00,18700.0,18679.4,15021250,9628450,59.85,62.25,730200,517400,0.50794,-0.491818,0.00138009,0.00154014,10.980913,9.839671,2023-06-20
5275,2023-06-13 09:28:00,18750.0,18679.4,5286450,1379400,37.05,89.5,263050,198950,0.436974,-0.571847,0.00141154,0.0015888,10.604051,9.385197,2023-06-20
10535,2023-06-13 09:28:00,18800.0,18679.4,8764800,1885200,20.95,123.8,362500,104700,0.364186,-0.657181,0.0013856,0.00157202,10.299225,8.883709,2023-06-20
15792,2023-06-13 09:28:00,18850.0,18679.4,5371500,166250,10.8,162.75,308050,15150,0.29386,-0.767401,0.00129817,0.00154249,10.080376,7.526474,2023-06-20
21048,2023-06-13 09:28:00,18900.0,18679.4,7575300,392400,5.5,207.15,202950,11100,0.234207,,0.00115052,,10.129278,0.0,2023-06-20
26300,2023-06-13 09:28:00,18950.0,18679.4,3916400,49050,3.45,253.7,132150,1150,0.196021,,0.0009766,,10.76053,0.0,2023-06-20
23676,2023-06-13 09:29:00,18450.0,18680.35,390800,3178800,257.4,8.35,1600,256500,0.741391,-0.21954,0.00080509,0.0008839,15.265311,12.71227,2023-06-20
18421,2023-06-13 09:29:00,18500.0,18680.35,1683500,7232050,211.1,12.25,56450,457600,0.713844,-0.255693,0.000919,0.00101514,14.063125,12.03547,2023-06-20
13165,2023-06-13 09:29:00,18550.0,18680.35,1088400,4004700,166.95,18.25,37050,171500,0.677678,-0.299897,0.00104668,0.00115947,13.02038,11.391685,2023-06-20
7907,2023-06-13 09:29:00,18600.0,18680.35,8175200,12677950,126.3,27.45,249150,696050,0.631059,-0.353475,0.00117559,0.00130869,12.191381,10.791984,2023-06-20
2645,2023-06-13 09:29:00,18650.0,18680.35,5313200,5771500,90.2,41.4,244650,289150,0.574606,-0.417288,0.0012951,0.00144447,11.498511,10.267154,2023-06-20
