id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
366,2021-09-30 15:20:00,17600.0,17599.7999,2498050,6024000,18.85,4.35,1383000,3041600,0.522824,-0.470629,0.0002643,0.00117168,61.820393,13.929852,2021-10-07
5627,2021-09-30 15:20:00,17650.0,17599.7999,4916500,1543350,0.05,35.3,866550,968300,0.49017,,0.00061109,,26.772828,0.0,2021-10-07
10886,2021-09-30 15:20:00,17700.0,17599.7999,6428850,2485050,0.15,85.65,490250,387450,0.492772,,0.00029154,,56.126277,0.0,2021-10-07
16142,2021-09-30 15:20:00,17750.0,17599.7999,3421000,479100,0.1,135.35,232000,53200,0.493709,,0.00021446,,76.302539,0.0,2021-10-07
21397,2021-09-30 15:20:00,17800.0,17599.7999,4262300,2020250,0.15,185.7,225600,56950,,,,,0.0,0.0,2021-10-07
26648,2021-09-30 15:20:00,17850.0,17599.7999,1809200,296450,0.1,235.1,52750,8150,,,,,0.0,0.0,2021-10-07
24023,2021-09-30 15:21:00,17350.0,17594.5999,47950,626500,265.25,0.1,250,4850,,,,,0.0,0.0,2021-10-07
18772,2021-09-30 15:21:00,17400.0,17594.5999,563850,2481150,213.2,0.05,60600,109200,,,,,0.0,0.0,2021-10-07
13514,2021-09-30 15:21:00,17450.0,17594.5999,99300,862000,164.9,0.1,1150,35550,,-0.44364,,0.00020656,0.0,78.466096,2021-10-07
8257,2021-09-30 15:21:00,17500.0,17594.5999,1009375,3950700,113.5,0.2,67950,276600,0.561031,-0.451369,8.783e-05,0.00027618,184.20996,58.835629,2021-10-07
2998,2021-09-30 15:21:00,17550.0,17594.5999,325900,1701050,63.55,0.25,77750,358300,0.543723,-0.457249,0.00012746,0.0005071,127.670536,32.098808,2021-10-07
367,2021-09-30 15:21:00,17600.0,17594.5999,2498050,6024000,14.9,1.35,1133300,1946550,0.521095,,0.00027211,,60.081059,0.0,2021-10-07
5628,2021-09-30 15:21:00,17650.0,17594.5999,4916500,1543350,0.05,36.65,666650,556800,0.490764,,0.00053151,,30.792953,0.0,2021-10-07
10887,2021-09-30 15:21:00,17700.0,17594.5999,6428850,2485050,0.1,86.7,493000,232650,0.493134,,0.00027811,,58.858553,0.0,2021-10-07
16143,2021-09-30 15:21:00,17750.0,17594.5999,3421000,479100,0.1,136.6,173550,27300,0.496691,,0.00019744,,82.916507,0.0,2021-10-07
21398,2021-09-30 15:21:00,17800.0,17594.5999,4262300,2020250,0.1,186.55,158300,37450,,,,,0.0,0.0,2021-10-07
26649,2021-09-30 15:21:00,17850.0,17594.5999,1809200,296450,0.15,236.5,62050,2700,,,,,0.0,0.0,2021-10-07
24024,2021-09-30 15:22:00,17350.0,17591.7,48050,610050,263.25,0.1,1100,7550,,,,,0.0,0.0,2021-10-07
18773,2021-09-30 15:22:00,17400.0,17591.7,487650,2386850,212.4,0.1,81400,139050,,,,,0.0,0.0,2021-10-07
13515,2021-09-30 15:22:00,17450.0,17591.7,97350,823900,162.5,0.05,1850,36750,,-0.443806,,0.00021341,0.0,75.967898,2021-10-07
8258,2021-09-30 15:22:00,17500.0,17591.7,989925,3731700,112.35,0.2,63950,156350,0.564344,-0.452637,8.072e-05,0.00026763,200.226283,60.7534,2021-10-07
2999,2021-09-30 15:22:00,17550.0,17591.7,304350,1798900,62.5,0.35,66100,235200,0.545832,-0.460106,0.00011691,0.00047691,139.143867,34.163394,2021-10-07
368,2021-09-30 15:22:00,17600.0,17591.7,2288000,5802100,14.45,2.2,992400,1643450,0.521781,,0.00024483,,66.783189,0.0,2021-10-07
5629,2021-09-30 15:22:00,17650.0,17591.7,4046300,1532000,0.05,37.7,453650,545650,0.49206,,0.00047908,,34.172709,0.0,2021-10-07
10888,2021-09-30 15:22:00,17700.0,17591.7,6006450,2243700,0.05,88.05,338550,192450,0.492579,,0.0002764,,59.232513,0.0,2021-10-07
16144,2021-09-30 15:22:00,17750.0,17591.7,3288050,448150,0.1,138.3,104650,18900,,,,,0.0,0.0,2021-10-07
21399,2021-09-30 15:22:00,17800.0,17591.7,4204800,1940500,0.05,187.4,276100,36500,,,,,0.0,0.0,2021-10-07
26650,2021-09-30 15:22:00,17850.0,17591.7,1659650,270700,0.05,237.85,129950,6900,,,,,0.0,0.0,2021-10-07
24025,2021-09-30 15:23:00,17350.0,17591.0999,48050,610050,263.3,0.05,2500,18050,,,,,0.0,0.0,2021-10-07
18774,2021-09-30 15:23:00,17400.0,17591.0999,487650,2386850,212.4,0.05,50900,114300,,,,,0.0,0.0,2021-10-07
13516,2021-09-30 15:23:00,17450.0,17591.0999,97350,823900,163.3,0.1,2350,48450,,-0.44535,,0.00018633,0.0,87.062074,2021-10-07
8259,2021-09-30 15:23:00,17500.0,17591.0999,989925,3731700,113.45,0.25,38450,176000,0.569227,-0.45386,7.279e-05,0.00024411,221.572137,66.637331,2021-10-07
3000,2021-09-30 15:23:00,17550.0,17591.0999,304350,1798900,64.15,0.8,76950,527300,0.549939,-0.464066,0.00010315,0.00038184,157.515637,42.713623,2021-10-07
369,2021-09-30 15:23:00,17600.0,17591.0999,2288000,5802100,14.65,1.3,834700,2005100,0.523126,,0.00022331,,73.212133,0.0,2021-10-07
5630,2021-09-30 15:23:00,17650.0,17591.0999,4046300,1532000,0.05,36.55,386650,335550,0.493806,,0.00044414,,36.867169,0.0,2021-10-07
10889,2021-09-30 15:23:00,17700.0,17591.0999,6006450,2243700,0.05,86.5,605900,190750,0.495286,-0.481541,0.00025731,0.00014541,63.639185,112.499768,2021-10-07
16145,2021-09-30 15:23:00,17750.0,17591.0999,3288050,448150,0.05,137.0,71750,17300,0.499654,,0.00018348,,89.252469,0.0,2021-10-07
21400,2021-09-30 15:23:00,17800.0,17591.0999,4204800,1940500,0.05,187.0,119900,18850,,,,,0.0,0.0,2021-10-07
26651,2021-09-30 15:23:00,17850.0,17591.0999,1659650,270700,0.05,237.0,27450,2950,,,,,0.0,0.0,2021-10-07
24026,2021-09-30 15:24:00,17350.0,17586.0,48050,610050,262.45,0.05,1700,1400,,,,,0.0,0.0,2021-10-07
18775,2021-09-30 15:24:00,17400.0,17586.0,487650,2386850,212.6,0.05,41000,12400,,,,,0.0,0.0,2021-10-07
13517,2021-09-30 15:24:00,17450.0,17586.0,97350,823900,163.05,0.05,6450,72700,,-0.44611,,0.00019198,0.0,84.549891,2021-10-07
8260,2021-09-30 15:24:00,17500.0,17586.0,989925,3731700,113.15,0.35,106750,308200,0.577305,-0.455607,6.263e-05,0.00022585,256.651066,72.082763,2021-10-07
3001,2021-09-30 15:24:00,17550.0,17586.0,304350,1798900,64.2,0.9,78100,848850,0.556099,-0.466048,8.758e-05,0.0003809,185.206382,42.851628,2021-10-07
370,2021-09-30 15:24:00,17600.0,17586.0,2288000,5802100,14.8,1.4,983750,1989700,0.52597,,0.00018411,,88.791268,0.0,2021-10-07
5631,2021-09-30 15:24:00,17650.0,17586.0,4046300,1532000,0.05,36.5,366250,658200,0.495805,,0.00038212,,42.868428,0.0,2021-10-07
10890,2021-09-30 15:24:00,17700.0,17586.0,6006450,2243700,0.05,87.05,264750,168400,0.498811,,0.0002287,,71.628772,0.0,2021-10-07
16146,2021-09-30 15:24:00,17750.0,17586.0,3288050,448150,0.05,136.5,135650,27600,,,,,0.0,0.0,2021-10-07
21401,2021-09-30 15:24:00,17800.0,17586.0,4204800,1940500,0.05,187.35,132500,32800,,,,,0.0,0.0,2021-10-07
26652,2021-09-30 15:24:00,17850.0,17586.0,1659650,270700,0.1,236.65,19800,5750,,,,,0.0,0.0,2021-10-07
24027,2021-09-30 15:25:00,17350.0,17598.0999,49900,606900,265.55,0.05,650,7550,,,,,0.0,0.0,2021-10-07
18776,2021-09-30 15:25:00,17400.0,17598.0999,401100,2277000,215.5,0.05,19650,103100,,,,,0.0,0.0,2021-10-07
13518,2021-09-30 15:25:00,17450.0,17598.0999,100750,799300,165.55,0.1,4050,110650,,,,,0.0,0.0,2021-10-07
8261,2021-09-30 15:25:00,17500.0,17598.0999,978175,3591900,115.8,0.2,74950,355550,0.575235,-0.453427,6.566e-05,0.00019966,244.900217,81.43478,2021-10-07
3002,2021-09-30 15:25:00,17550.0,17598.0999,296350,2276650,65.9,0.25,113700,682650,0.553768,-0.462362,9.489e-05,0.00035547,170.952069,45.849869,2021-10-07
371,2021-09-30 15:25:00,17600.0,17598.0999,2236100,5628500,15.75,0.35,853300,1707050,0.525511,,0.00021217,,77.002199,0.0,2021-10-07
5632,2021-09-30 15:25:00,17650.0,17598.0999,3676300,1518800,0.05,33.95,126400,529950,0.498228,,0.00041972,,39.004401,0.0,2021-10-07
10891,2021-09-30 15:25:00,17700.0,17598.0999,5440750,2094900,0.05,84.2,114650,212300,0.501208,,0.00023077,,70.940362,0.0,2021-10-07
16147,2021-09-30 15:25:00,17750.0,17598.0999,3185650,431450,0.05,134.25,61600,30400,,,,,0.0,0.0,2021-10-07
21402,2021-09-30 15:25:00,17800.0,17598.0999,3982950,1888200,0.05,184.4,320000,42650,,,,,0.0,0.0,2021-10-07
26653,2021-09-30 15:25:00,17850.0,17598.0999,1521700,250000,0.05,234.25,89850,2650,,,,,0.0,0.0,2021-10-07
24028,2021-09-30 15:26:00,17350.0,17595.2,49900,606900,265.85,0.05,50,1450,,,,,0.0,0.0,2021-10-07
18777,2021-09-30 15:26:00,17400.0,17595.2,401100,2277000,215.85,0.05,8600,52000,,,,,0.0,0.0,2021-10-07
13519,2021-09-30 15:26:00,17450.0,17595.2,100750,799300,165.95,0.1,3750,21250,,,,,0.0,0.0,2021-10-07
8262,2021-09-30 15:26:00,17500.0,17595.2,978175,3591900,116.0,0.05,25500,292600,,-0.453766,,0.00021661,0.0,75.08668,2021-10-07
3003,2021-09-30 15:26:00,17550.0,17595.2,296350,2276650,66.25,0.15,45050,386950,0.561687,-0.46315,7.9e-05,0.0003631,204.78946,44.90447,2021-10-07
372,2021-09-30 15:26:00,17600.0,17595.2,2236100,5628500,16.1,0.35,410250,992400,0.529159,,0.00017195,,94.976696,0.0,2021-10-07
5633,2021-09-30 15:26:00,17650.0,17595.2,3676300,1518800,0.05,34.0,85000,132800,0.500905,,0.00035785,,45.758743,0.0,2021-10-07
10892,2021-09-30 15:26:00,17700.0,17595.2,5440750,2094900,0.05,84.0,56200,49450,0.505845,,0.00020129,,81.33998,0.0,2021-10-07
16148,2021-09-30 15:26:00,17750.0,17595.2,3185650,431450,0.05,134.05,19300,11950,,,,,0.0,0.0,2021-10-07
21403,2021-09-30 15:26:00,17800.0,17595.2,3982950,1888200,0.05,184.45,327650,12650,,,,,0.0,0.0,2021-10-07
26654,2021-09-30 15:26:00,17850.0,17595.2,1521700,250000,0.05,234.65,53750,850,,,,,0.0,0.0,2021-10-07
24029,2021-09-30 15:27:00,17350.0,17598.7999,49900,606900,266.25,0.05,50,3550,,,,,0.0,0.0,2021-10-07
18778,2021-09-30 15:27:00,17400.0,17598.7999,401100,2277000,216.35,0.05,2150,36800,,,,,0.0,0.0,2021-10-07
13520,2021-09-30 15:27:00,17450.0,17598.7999,100750,799300,166.05,0.05,2400,80200,,,,,0.0,0.0,2021-10-07
8263,2021-09-30 15:27:00,17500.0,17598.7999,978175,3591900,116.2,0.05,16650,152350,,-0.45325,,0.00018144,0.0,89.614803,2021-10-07
3004,2021-09-30 15:27:00,17550.0,17598.7999,296350,2276650,67.1,0.1,18200,257950,0.567121,-0.463438,7.155e-05,0.00031197,225.582909,52.260188,2021-10-07
373,2021-09-30 15:27:00,17600.0,17598.7999,2236100,5628500,16.8,0.15,296850,786800,0.53187,,0.00015743,,103.662728,0.0,2021-10-07
5634,2021-09-30 15:27:00,17650.0,17598.7999,3676300,1518800,0.05,33.45,45550,155850,0.504136,,0.00032901,,49.759658,0.0,2021-10-07
10893,2021-09-30 15:27:00,17700.0,17598.7999,5440750,2094900,0.05,83.0,45450,40000,0.510932,,0.0001798,,91.024124,0.0,2021-10-07
16149,2021-09-30 15:27:00,17750.0,17598.7999,3185650,431450,0.05,133.25,19800,14150,,,,,0.0,0.0,2021-10-07
21404,2021-09-30 15:27:00,17800.0,17598.7999,3982950,1888200,0.05,183.65,62050,12700,,,,,0.0,0.0,2021-10-07
26655,2021-09-30 15:27:00,17850.0,17598.7999,1521700,250000,0.05,234.0,54000,3700,,,,,0.0,0.0,2021-10-07
24030,2021-09-30 15:28:00,17350.0,17600.7,49950,602500,267.75,0.05,600,3100,,,,,0.0,0.0,2021-10-07
18779,2021-09-30 15:28:00,17400.0,17600.7,382600,2252000,217.15,0.05,9100,10850,,,,,0.0,0.0,2021-10-07
13521,2021-09-30 15:28:00,17450.0,17600.7,100650,712400,167.5,0.05,850,50300,,,,,0.0,0.0,2021-10-07
8264,2021-09-30 15:28:00,17500.0,17600.7,961475,3243250,117.2,0.05,22350,32750,,,,,0.0,0.0,2021-10-07
3005,2021-09-30 15:28:00,17550.0,17600.7,291750,2164850,67.65,0.05,34550,319350,0.578379,-0.463674,5.953e-05,0.00026901,269.67584,60.604016,2021-10-07
374,2021-09-30 15:28:00,17600.0,17600.7,2057400,4918300,17.5,0.15,392150,858900,0.537473,-0.416693,0.00013021,5.348e-05,125.170534,2.993973,2021-10-07
5635,2021-09-30 15:28:00,17650.0,17600.7,3463800,1387650,0.05,32.8,50850,177950,0.508696,,0.00027767,,58.94521,0.0,2021-10-07
10894,2021-09-30 15:28:00,17700.0,17600.7,5346550,2001500,0.05,82.3,30000,62900,,,,,0.0,0.0,2021-10-07
16150,2021-09-30 15:28:00,17750.0,17600.7,3166000,412200,0.05,132.55,29850,15500,,,,,0.0,0.0,2021-10-07
21405,2021-09-30 15:28:00,17800.0,17600.7,3617200,1859300,0.05,183.0,43250,16050,,,,,0.0,0.0,2021-10-07
26656,2021-09-30 15:28:00,17850.0,17600.7,1409850,244050,0.05,232.6,25600,5000,,,,,0.0,0.0,2021-10-07
24031,2021-09-30 15:29:00,17350.0,17607.5,49950,602500,267.95,0.05,100,6000,,,,,0.0,0.0,2021-10-07
18780,2021-09-30 15:29:00,17400.0,17607.5,382600,2252000,217.1,0.05,7500,11200,,,,,0.0,0.0,2021-10-07
13522,2021-09-30 15:29:00,17450.0,17607.5,100650,712400,167.2,0.1,200,57300,,,,,0.0,0.0,2021-10-07
8265,2021-09-30 15:29:00,17500.0,17607.5,961475,3243250,117.35,0.05,30150,70350,,,,,0.0,0.0,2021-10-07
3006,2021-09-30 15:29:00,17550.0,17607.5,291750,2164850,68.0,0.05,18500,325700,,-0.460031,,0.00017006,0.0,95.753913,2021-10-07
375,2021-09-30 15:29:00,17600.0,17607.5,2057400,4918300,17.9,0.3,405050,772050,0.542708,-0.473661,0.00011401,0.00066279,142.723128,24.638425,2021-10-07
5636,2021-09-30 15:29:00,17650.0,17607.5,3463800,1387650,0.05,32.0,50150,165250,0.515608,,0.00022355,,73.151415,0.0,2021-10-07
10895,2021-09-30 15:29:00,17700.0,17607.5,5346550,2001500,0.05,82.5,15800,75150,,,,,0.0,0.0,2021-10-07
16151,2021-09-30 15:29:00,17750.0,17607.5,3166000,412200,0.05,132.75,35850,18200,,,,,0.0,0.0,2021-10-07
21406,2021-09-30 15:29:00,17800.0,17607.5,3617200,1859300,0.05,182.0,40000,21250,,,,,0.0,0.0,2021-10-07
26657,2021-09-30 15:29:00,17850.0,17607.5,1409850,244050,0.05,233.1,41000,3950,,,,,0.0,0.0,2021-10-07
3007,2021-09-30 15:30:00,17550.0,17606.3496,291750,2164850,68.0,0.05,50,2800,0.613072,-0.187672,0.00136456,0.00303765,11.509723,3.637424,2021-10-07
376,2021-09-30 15:30:00,17600.0,17606.3496,2057400,4918300,17.9,0.1,750,1150,0.5927,-0.47214,0.0031702,0.00020404,5.022956,0.800242,2021-10-07
10896,2021-09-30 15:30:00,17700.0,17606.3496,5346550,2001500,0.05,82.2,100,150,0.293268,,0.00263633,,5.354985,0.0,2021-10-07
24032,2021-10-01 09:15:00,17250.0,17497.5508,3150,162550,311.05,85.7,1050,25300,0.801016,-0.286401,0.00086808,0.0006962,14.0354,21.337025,2021-10-07
18781,2021-10-01 09:15:00,17300.0,17497.5508,64850,1057500,281.35,100.3,10150,266550,0.736046,-0.32201,0.0009307,0.00073655,15.332026,21.250025,2021-10-07
13523,2021-10-01 09:15:00,17350.0,17497.5508,5900,142700,244.45,116.5,850,43150,0.688665,-0.359399,0.00101634,0.00077208,15.181249,21.140373,2021-10-07
8266,2021-10-01 09:15:00,17400.0,17497.5508,211950,919800,214.75,134.1,114350,470800,0.632523,-0.398253,0.00105432,0.00080305,15.597893,20.97701,2021-10-07
3008,2021-10-01 09:15:00,17450.0,17497.5508,18150,172900,184.8,154.05,18050,104450,0.578263,-0.438768,0.0010914,0.00082501,15.648635,20.859957,2021-10-07
377,2021-10-01 09:15:00,17500.0,17497.5508,548950,1764000,155.05,176.1,311650,594950,0.523265,-0.480284,0.00112751,0.00083821,15.419409,20.75111,2021-10-07
5637,2021-10-01 09:15:00,17550.0,17497.5508,66600,276250,128.8,199.75,78700,83600,0.466537,-0.522418,0.00113633,0.00084446,15.271757,20.590308,2021-10-07
10897,2021-10-01 09:15:00,17600.0,17497.5508,1498000,1704050,105.0,225.9,517400,360400,0.409279,-0.564679,0.00112485,0.00083944,15.080062,20.472748,2021-10-07
16152,2021-10-01 09:15:00,17650.0,17497.5508,607200,331050,85.2,253.2,134500,56050,0.353928,-0.607182,0.00108105,0.00082891,15.017162,20.24684,2021-10-07
21407,2021-10-01 09:15:00,17700.0,17497.5508,2884800,1168900,67.6,287.0,499200,188250,0.30039,-0.645486,0.00102005,0.00079133,14.888334,20.52731,2021-10-07
26658,2021-10-01 09:15:00,17750.0,17497.5508,1008500,149750,53.8,325.0,114400,2700,0.252388,-0.678817,0.00093506,0.00074097,14.910146,21.100763,2021-10-07
24033,2021-10-01 09:16:00,17250.0,17506.5996,3150,162550,318.7,82.7,500,34000,0.807985,-0.279559,0.00084618,0.00068995,14.083807,21.272229,2021-10-07
18782,2021-10-01 09:16:00,17300.0,17506.5996,64850,1057500,284.65,95.45,21650,312200,0.751049,-0.31344,0.00093179,0.00073659,14.847325,20.998302,2021-10-07
13524,2021-10-01 09:16:00,17350.0,17506.5996,5900,142700,249.1,111.9,4350,62600,0.70033,-0.35137,0.00101334,0.00077182,14.963664,20.969314,2021-10-07
8267,2021-10-01 09:16:00,17400.0,17506.5996,211950,919800,218.7,129.3,221300,543100,0.643903,-0.390322,0.00105786,0.00080394,15.3725,20.828824,2021-10-07
3009,2021-10-01 09:16:00,17450.0,17506.5996,18150,172900,187.85,149.0,39000,111850,0.589453,-0.43095,0.00110275,0.00082717,15.386608,20.728172,2021-10-07
378,2021-10-01 09:16:00,17500.0,17506.5996,548950,1764000,159.05,170.75,294450,415600,0.533615,-0.472609,0.00113199,0.00084181,15.322736,20.629357,2021-10-07
5638,2021-10-01 09:16:00,17550.0,17506.5996,66600,276250,133.1,194.5,108850,67350,0.476807,-0.514864,0.00113844,0.00084765,15.264404,20.521518,2021-10-07
10898,2021-10-01 09:16:00,17600.0,17506.5996,1498000,1704050,109.35,221.7,430350,242000,0.419798,-0.55679,0.00112675,0.00083801,15.135701,20.561228,2021-10-07
16153,2021-10-01 09:16:00,17650.0,17506.5996,607200,331050,88.8,250.3,99950,37900,0.364017,-0.598203,0.00108899,0.00082222,15.046725,20.526096,2021-10-07
21408,2021-10-01 09:16:00,17700.0,17506.5996,2884800,1168900,70.8,281.9,375850,87050,0.310187,-0.6378,0.00103126,0.00079403,14.930809,20.601197,2021-10-07
26659,2021-10-01 09:16:00,17750.0,17506.5996,1008500,149750,56.35,318.4,108000,4600,0.261179,-0.672633,0.00095023,0.0007488,14.92904,21.034706,2021-10-07
24034,2021-10-01 09:17:00,17250.0,17497.1992,4000,177850,315.0,85.25,500,30200,0.790044,-0.286037,0.00085547,0.00069813,14.706486,21.267961,2021-10-07
18783,2021-10-01 09:17:00,17300.0,17497.1992,80400,1139550,279.85,98.85,13300,274000,0.737923,-0.320853,0.00093761,0.00074218,15.165628,21.060098,2021-10-07
13525,2021-10-01 09:17:00,17350.0,17497.1992,8550,180700,244.55,115.0,8200,59550,0.687823,-0.358541,0.00101462,0.0007785,15.226818,20.951336,2021-10-07
8268,2021-10-01 09:17:00,17400.0,17497.1992,428800,1151200,213.3,132.85,212350,411600,0.633252,-0.397866,0.00106338,0.00080896,15.456828,20.821224,2021-10-07
3010,2021-10-01 09:17:00,17450.0,17497.1992,43400,228200,182.55,153.3,35300,73050,0.578897,-0.438821,0.00110726,0.00082903,15.421485,20.761814,2021-10-07
379,2021-10-01 09:17:00,17500.0,17497.1992,745100,1936900,154.85,175.0,302200,402650,0.522864,-0.480524,0.00112766,0.00084391,15.420195,20.614231,2021-10-07
5639,2021-10-01 09:17:00,17550.0,17497.1992,137350,303400,129.65,199.65,84700,54200,0.466436,-0.522769,0.00112807,0.00084571,15.385348,20.561493,2021-10-07
10899,2021-10-01 09:17:00,17600.0,17497.1992,1623100,1693350,106.7,227.8,303450,160000,0.410193,-0.564296,0.00111028,0.00083196,15.288234,20.662921,2021-10-07
16154,2021-10-01 09:17:00,17650.0,17497.1992,637350,315750,86.65,257.0,82250,17750,0.355319,-0.60522,0.00106952,0.00081381,15.202237,20.653509,2021-10-07
21409,2021-10-01 09:17:00,17700.0,17497.1992,2890900,1140000,69.0,289.15,316250,62000,0.30237,-0.64416,0.00101044,0.00078386,15.076437,20.75304,2021-10-07
26660,2021-10-01 09:17:00,17750.0,17497.1992,1001700,149450,55.25,320.0,57500,2600,0.25506,-0.684526,0.00092743,0.0007582,15.118109,20.468576,2021-10-07
24035,2021-10-01 09:18:00,17250.0,17499.8496,4000,177850,319.45,80.55,350,37050,0.786797,-0.279607,0.00084235,0.00070771,15.068976,20.750319,2021-10-07
18784,2021-10-01 09:18:00,17300.0,17499.8496,80400,1139550,283.4,93.8,12350,219000,0.737567,-0.314867,0.00092503,0.00075494,15.381122,20.538165,2021-10-07
13526,2021-10-01 09:18:00,17350.0,17499.8496,8550,180700,248.0,109.8,2450,53850,0.688315,-0.353346,0.0010006,0.00079353,15.428168,20.447084,2021-10-07
8269,2021-10-01 09:18:00,17400.0,17499.8496,428800,1151200,216.85,127.2,148900,349900,0.634367,-0.39335,0.00104751,0.00082728,15.673709,20.29511,2021-10-07
3011,2021-10-01 09:18:00,17450.0,17499.8496,43400,228200,185.4,147.0,41500,93000,0.581153,-0.435139,0.00109556,0.00085123,15.566633,20.188428,2021-10-07
380,2021-10-01 09:18:00,17500.0,17499.8496,745100,1936900,157.0,169.1,279950,346000,0.525758,-0.478009,0.00112116,0.00086493,15.501331,20.104705,2021-10-07
5640,2021-10-01 09:18:00,17550.0,17499.8496,137350,303400,131.9,193.15,80450,53000,0.469691,-0.521404,0.00112082,0.00086954,15.493505,19.999821,2021-10-07
10900,2021-10-01 09:18:00,17600.0,17499.8496,1623100,1693350,108.45,220.25,284650,130000,0.413561,-0.564512,0.00110718,0.0008597,15.359146,19.992466,2021-10-07
16155,2021-10-01 09:18:00,17650.0,17499.8496,637350,315750,88.0,249.6,77000,19350,0.358563,-0.606701,0.00106971,0.00083952,15.246502,19.998476,2021-10-07
21410,2021-10-01 09:18:00,17700.0,17499.8496,2890900,1140000,70.15,281.2,309950,92800,0.30553,-0.647378,0.00101236,0.00080964,15.116218,20.025432,2021-10-07
26661,2021-10-01 09:18:00,17750.0,17499.8496,1001700,149450,55.8,318.0,71950,5400,0.257228,-0.68274,0.00093266,0.00076086,15.098422,20.444006,2021-10-07
24036,2021-10-01 09:19:00,17250.0,17487.8496,4000,177850,310.0,83.95,1050,38950,0.77646,-0.288258,0.0008659,0.00071823,15.075562,20.761984,2021-10-07
18785,2021-10-01 09:19:00,17300.0,17487.8496,80400,1139550,274.25,98.05,9050,226750,0.726759,-0.324455,0.00094672,0.00076269,15.348842,20.601967,2021-10-07
13527,2021-10-01 09:19:00,17350.0,17487.8496,8550,180700,240.1,114.45,4550,51950,0.675684,-0.363232,0.00101485,0.00079967,15.480176,20.501132,2021-10-07
8270,2021-10-01 09:19:00,17400.0,17487.8496,428800,1151200,209.0,132.1,118400,354900,0.621867,-0.403421,0.00106102,0.00083239,15.653763,20.321509,2021-10-07
3012,2021-10-01 09:19:00,17450.0,17487.8496,43400,228200,178.95,153.2,45350,101300,0.567708,-0.445625,0.00109878,0.00085044,15.632792,20.302935,2021-10-07
381,2021-10-01 09:19:00,17500.0,17487.8496,745100,1936900,151.25,175.7,242600,370150,0.512266,-0.488405,0.00111882,0.00086221,15.570339,20.205466,2021-10-07
5641,2021-10-01 09:19:00,17550.0,17487.8496,137350,303400,126.5,200.8,76200,37650,0.456363,-0.531505,0.00111574,0.00086188,15.52717,20.158667,2021-10-07
10901,2021-10-01 09:19:00,17600.0,17487.8496,1623100,1693350,104.05,229.1,258500,114000,0.400799,-0.57383,0.00109442,0.00084677,15.430073,20.228907,2021-10-07
16156,2021-10-01 09:19:00,17650.0,17487.8496,637350,315750,84.75,258.9,90800,24900,0.347104,-0.615313,0.00104909,0.00082512,15.37753,20.234002,2021-10-07
21411,2021-10-01 09:19:00,17700.0,17487.8496,2890900,1140000,67.55,291.95,304850,124200,0.295266,-0.654282,0.00098838,0.00079033,15.257111,20.382049,2021-10-07
26662,2021-10-01 09:19:00,17750.0,17487.8496,1001700,149450,53.8,326.25,57800,2550,0.248416,-0.691711,0.00090706,0.00075159,15.253575,20.45703,2021-10-07
24037,2021-10-01 09:20:00,17200.0,17473.1504,46050,1398050,335.0,73.85,2000,113700,0.813958,-0.262662,0.00080243,0.0006876,14.596333,20.735404,2021-10-07
18786,2021-10-01 09:20:00,17250.0,17473.1504,4450,209800,297.6,86.45,1250,52200,0.765494,-0.297073,0.00089842,0.00073669,14.93903,20.545433,2021-10-07
13528,2021-10-01 09:20:00,17300.0,17473.1504,93650,1177250,264.75,101.05,8200,252650,0.710758,-0.334258,0.00096387,0.00078048,15.509594,20.392796,2021-10-07
8271,2021-10-01 09:20:00,17350.0,17473.1504,15650,216350,230.35,118.25,5500,63550,0.660361,-0.374105,0.00103265,0.00081507,15.508861,20.327534,2021-10-07
3013,2021-10-01 09:20:00,17400.0,17473.1504,740100,1541700,199.25,136.65,92500,299650,0.606559,-0.415164,0.00107874,0.00084518,15.590627,20.171294,2021-10-07
382,2021-10-01 09:20:00,17450.0,17473.1504,93600,299650,170.65,158.45,53850,122700,0.551466,-0.457942,0.00110575,0.00086028,15.644448,20.164573,2021-10-07
5642,2021-10-01 09:20:00,17500.0,17473.1504,1044850,2096600,144.2,181.9,266400,405400,0.495852,-0.501149,0.00111604,0.00086772,15.629657,20.103477,2021-10-07
10902,2021-10-01 09:20:00,17550.0,17473.1504,213600,320950,120.8,206.85,83750,47150,0.440502,-0.54468,0.00110257,0.00086803,15.645214,19.970112,2021-10-07
16157,2021-10-01 09:20:00,17600.0,17473.1504,1792800,1669550,99.05,236.65,305200,108200,0.385616,-0.586692,0.00107622,0.00084581,15.537993,20.135425,2021-10-07
21412,2021-10-01 09:20:00,17650.0,17473.1504,684400,309200,80.2,268.5,80550,20750,0.332571,-0.626946,0.00102812,0.00081532,15.45006,20.303037,2021-10-07
26663,2021-10-01 09:20:00,17700.0,17473.1504,2933900,1084150,63.95,301.0,343650,115200,0.282221,-0.666348,0.00096206,0.00078273,15.358317,20.319859,2021-10-07
24038,2021-10-01 09:21:00,17200.0,17464.4492,46050,1398050,327.9,76.7,4750,113500,0.806822,-0.269435,0.00082139,0.00069418,14.601548,20.817106,2021-10-07
18787,2021-10-01 09:21:00,17250.0,17464.4492,4450,209800,294.5,90.6,1100,47100,0.750519,-0.305183,0.00089877,0.00073877,15.451732,20.749212,2021-10-07
