id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
5811,2025-09-24 12:20:00,25150.0,25097.7,6314700,3564525,105.85,106.5,435075,203625,0.465259,-0.537939,0.00147959,0.00160058,8.26,7.63,2025-09-30
11061,2025-09-24 12:20:00,25200.0,25097.7,13129275,5143275,82.25,132.55,670125,273900,0.391317,-0.618461,0.00144551,0.00156307,8.17,7.5,2025-09-30
16311,2025-09-24 12:20:00,25250.0,25097.7,4900350,1263900,62.15,163.15,215625,40350,0.319533,-0.695313,0.00136186,0.00145102,8.07,7.42,2025-09-30
21561,2025-09-24 12:20:00,25300.0,25097.7,11019225,3196200,46.65,197.1,364800,82875,0.25494,-0.766899,0.00122497,0.0012887,8.06,7.3,2025-09-30
26811,2025-09-24 12:20:00,25350.0,25097.7,4512750,529350,34.6,234.85,212025,5250,0.199085,-0.828747,0.00106124,0.00108438,8.09,7.21,2025-09-30
24187,2025-09-24 12:21:00,24850.0,25100.7,135675,2423775,327.15,24.4,5175,111150,0.809908,-0.16364,0.00084653,0.00086078,9.86,8.82,2025-09-30
18937,2025-09-24 12:21:00,24900.0,25100.7,1601325,6525225,284.6,31.3,36375,253050,0.771084,-0.204706,0.00097409,0.0010162,9.56,8.59,2025-09-30
13687,2025-09-24 12:21:00,24950.0,25100.7,452925,2946825,243.75,40.15,39150,212700,0.725372,-0.253948,0.00110727,0.00117853,9.26,8.36,2025-09-30
8437,2025-09-24 12:21:00,25000.0,25100.7,7578900,13890225,205.6,51.6,411375,643350,0.671358,-0.312727,0.00123389,0.00133285,9.01,8.17,2025-09-30
3187,2025-09-24 12:21:00,25050.0,25100.7,3451575,6229125,169.5,65.75,534300,607050,0.610599,-0.379419,0.00135082,0.00147016,8.73,7.96,2025-09-30
562,2025-09-24 12:21:00,25100.0,25100.7,11715900,10622775,136.7,83.05,1121625,1082025,0.542741,-0.453751,0.00143829,0.00156817,8.48,7.77,2025-09-30
5812,2025-09-24 12:21:00,25150.0,25100.7,6314700,3564525,108.35,104.6,605775,281325,0.469942,-0.53319,0.00147023,0.00160429,8.32,7.62,2025-09-30
11062,2025-09-24 12:21:00,25200.0,25100.7,13129275,5143275,84.05,130.1,967050,323925,0.395908,-0.614234,0.00144655,0.0015744,8.19,7.47,2025-09-30
16312,2025-09-24 12:21:00,25250.0,25100.7,4900350,1263900,63.8,160.65,344175,118950,0.324239,-0.691203,0.001365,0.0014615,8.1,7.41,2025-09-30
21562,2025-09-24 12:21:00,25300.0,25100.7,11019225,3196200,47.85,194.3,572100,157575,0.25914,-0.763339,0.00123229,0.00130124,8.08,7.29,2025-09-30
26812,2025-09-24 12:21:00,25350.0,25100.7,4512750,529350,35.75,231.9,293625,22200,0.203147,-0.826167,0.00107014,0.00109774,8.12,7.19,2025-09-30
24188,2025-09-24 12:22:00,24850.0,25103.05,131475,2446725,330.5,23.8,11625,133350,0.808357,-0.160799,0.00083798,0.0008539,10.01,8.79,2025-09-30
18938,2025-09-24 12:22:00,24900.0,25103.05,1591650,6542250,285.95,30.55,22350,293400,0.775011,-0.201234,0.00097171,0.00101054,9.49,8.55,2025-09-30
13688,2025-09-24 12:22:00,24950.0,25103.05,429000,2962350,245.25,39.15,43650,201750,0.728831,-0.250421,0.00110506,0.00117404,9.22,8.33,2025-09-30
8438,2025-09-24 12:22:00,25000.0,25103.05,7463250,14064075,206.0,50.3,357675,868950,0.676214,-0.30854,0.00124154,0.00133318,8.9,8.12,2025-09-30
3188,2025-09-24 12:22:00,25050.0,25103.05,3253125,6281700,170.25,64.25,481200,688950,0.614631,-0.375529,0.0013576,0.00147096,8.66,7.93,2025-09-30
563,2025-09-24 12:22:00,25100.0,25103.05,11492925,11022975,137.25,81.55,1017900,995850,0.546464,-0.449834,0.00144868,0.00157434,8.41,7.73,2025-09-30
5813,2025-09-24 12:22:00,25150.0,25103.05,6095250,3665925,108.85,102.8,670200,336675,0.473168,-0.529601,0.00148172,0.00161385,8.26,7.58,2025-09-30
11063,2025-09-24 12:22:00,25200.0,25103.05,12931425,5165025,84.45,128.8,851925,332175,0.398671,-0.610391,0.00145809,0.00157675,8.14,7.48,2025-09-30
16313,2025-09-24 12:22:00,25250.0,25103.05,4810275,1279050,64.35,158.5,317700,67950,0.327031,-0.688733,0.00137313,0.00147449,8.08,7.37,2025-09-30
21563,2025-09-24 12:22:00,25300.0,25103.05,10870725,3212625,48.1,192.35,650925,126450,0.260717,-0.760593,0.00124381,0.00131125,8.03,7.28,2025-09-30
26813,2025-09-24 12:22:00,25350.0,25103.05,4607100,536700,35.95,230.55,298275,16350,0.204777,-0.820904,0.0010792,0.0011063,8.09,7.27,2025-09-30
24189,2025-09-24 12:23:00,24850.0,25098.75,131475,2446725,324.15,24.7,3825,67125,0.814312,-0.165843,0.00085623,0.00086648,9.61,8.84,2025-09-30
18939,2025-09-24 12:23:00,24900.0,25098.75,1591650,6542250,281.95,31.45,41025,284475,0.773641,-0.206405,0.00098776,0.00102259,9.37,8.58,2025-09-30
13689,2025-09-24 12:23:00,24950.0,25098.75,429000,2962350,239.85,40.6,46350,108675,0.729472,-0.256977,0.00113478,0.00118184,8.97,8.39,2025-09-30
8439,2025-09-24 12:23:00,25000.0,25098.75,7463250,14064075,202.3,52.15,286275,622875,0.67281,-0.315931,0.00126275,0.00133404,8.79,8.2,2025-09-30
3189,2025-09-24 12:23:00,25050.0,25098.75,3253125,6281700,166.2,66.4,297075,368175,0.610453,-0.382838,0.00138453,0.00146707,8.52,8.0,2025-09-30
564,2025-09-24 12:23:00,25100.0,25098.75,11492925,11022975,134.1,84.35,1115400,967425,0.540569,-0.457164,0.00146531,0.00155596,8.33,7.84,2025-09-30
5814,2025-09-24 12:23:00,25150.0,25098.75,6095250,3665925,105.9,106.0,631950,301950,0.466381,-0.535966,0.00149644,0.00158903,8.17,7.69,2025-09-30
11064,2025-09-24 12:23:00,25200.0,25098.75,12931425,5165025,81.85,132.55,907950,248175,0.391322,-0.615006,0.00146543,0.0015428,8.06,7.62,2025-09-30
16314,2025-09-24 12:23:00,25250.0,25098.75,4810275,1279050,62.75,161.75,301050,69525,0.3205,-0.693345,0.00136715,0.00145144,8.05,7.44,2025-09-30
21564,2025-09-24 12:23:00,25300.0,25098.75,10870725,3212625,46.75,196.45,746775,77175,0.254845,-0.761936,0.00123254,0.00128285,8.01,7.42,2025-09-30
26814,2025-09-24 12:23:00,25350.0,25098.75,4607100,536700,34.7,235.25,624000,8175,0.198968,-0.819044,0.00106627,0.00108394,8.05,7.47,2025-09-30
24190,2025-09-24 12:24:00,24850.0,25100.35,131475,2446725,326.8,24.3,3975,43800,0.810838,-0.163637,0.00084844,0.00086191,9.81,8.81,2025-09-30
18940,2025-09-24 12:24:00,24900.0,25100.35,1591650,6542250,284.0,31.15,17100,156900,0.772398,-0.204763,0.00097828,0.00101775,9.49,8.58,2025-09-30
13690,2025-09-24 12:24:00,24950.0,25100.35,429000,2962350,242.95,39.95,20100,120150,0.726708,-0.254086,0.00111444,0.0011805,9.18,8.35,2025-09-30
8440,2025-09-24 12:24:00,25000.0,25100.35,7463250,14064075,204.3,51.3,145725,399600,0.673042,-0.312763,0.00124818,0.00133643,8.89,8.15,2025-09-30
3190,2025-09-24 12:24:00,25050.0,25100.35,3253125,6281700,168.45,65.45,187650,323700,0.611203,-0.379929,0.00136454,0.00147103,8.64,7.96,2025-09-30
565,2025-09-24 12:24:00,25100.0,25100.35,11492925,11022975,135.85,82.9,489675,756600,0.542545,-0.454308,0.00145061,0.00156871,8.41,7.77,2025-09-30
5815,2025-09-24 12:24:00,25150.0,25100.35,6095250,3665925,107.25,104.3,262500,215100,0.469028,-0.533822,0.00148632,0.00160648,8.23,7.61,2025-09-30
11065,2025-09-24 12:24:00,25200.0,25100.35,12931425,5165025,83.3,130.45,407550,195675,0.394455,-0.614205,0.00145782,0.00156634,8.12,7.51,2025-09-30
16315,2025-09-24 12:24:00,25250.0,25100.35,4810275,1279050,63.25,160.5,151650,48150,0.322886,-0.691758,0.00136966,0.00146062,8.06,7.41,2025-09-30
21565,2025-09-24 12:24:00,25300.0,25100.35,10870725,3212625,47.4,194.4,223650,65700,0.257338,-0.76323,0.00123572,0.00129825,8.03,7.31,2025-09-30
26815,2025-09-24 12:24:00,25350.0,25100.35,4607100,536700,35.2,232.4,174675,7725,0.201253,-0.824245,0.00107095,0.00109498,8.07,7.26,2025-09-30
24191,2025-09-24 12:25:00,24850.0,25095.95,128250,2470650,323.55,24.9,2025,55125,0.808049,-0.167719,0.0008598,0.00087496,9.77,8.82,2025-09-30
18941,2025-09-24 12:25:00,24900.0,25095.95,1585725,6602925,280.8,31.95,36750,182400,0.769242,-0.209528,0.00099132,0.00103073,9.44,8.59,2025-09-30
13691,2025-09-24 12:25:00,24950.0,25095.95,412125,2998350,239.7,40.9,28800,137625,0.723061,-0.259547,0.00112938,0.00119248,9.12,8.36,2025-09-30
8441,2025-09-24 12:25:00,25000.0,25095.95,7366200,13931700,201.15,52.5,127200,420000,0.668402,-0.318864,0.00126267,0.00134613,8.84,8.16,2025-09-30
3191,2025-09-24 12:25:00,25050.0,25095.95,3100875,6433725,165.65,67.05,177300,317850,0.605645,-0.386684,0.00137668,0.00147542,8.6,7.98,2025-09-30
566,2025-09-24 12:25:00,25100.0,25095.95,11305875,11319300,133.3,84.75,560250,862350,0.536344,-0.461309,0.00146188,0.00156797,8.36,7.79,2025-09-30
5816,2025-09-24 12:25:00,25150.0,25095.95,6034575,3752025,105.6,106.35,303675,233325,0.462535,-0.540835,0.00148278,0.00160209,8.24,7.62,2025-09-30
11066,2025-09-24 12:25:00,25200.0,25095.95,12873375,5233575,81.85,132.95,426150,233775,0.388321,-0.620769,0.00144819,0.00155452,8.14,7.53,2025-09-30
16316,2025-09-24 12:25:00,25250.0,25095.95,4796175,1294725,61.95,163.2,175650,41625,0.316653,-0.697675,0.00136052,0.00144455,8.05,7.43,2025-09-30
21566,2025-09-24 12:25:00,25300.0,25095.95,10624050,3234225,46.45,197.65,326250,74475,0.251914,-0.767378,0.00122229,0.00127718,8.03,7.36,2025-09-30
26816,2025-09-24 12:25:00,25350.0,25095.95,4742850,536625,34.55,235.75,123600,5400,0.197149,-0.827366,0.00105537,0.00107542,8.09,7.31,2025-09-30
24192,2025-09-24 12:26:00,24850.0,25094.1,128250,2470650,325.1,25.15,4275,80850,0.797135,-0.168518,0.00085418,0.00088076,10.17,8.79,2025-09-30
18942,2025-09-24 12:26:00,24900.0,25094.1,1585725,6602925,281.35,32.4,22800,190350,0.761492,-0.211164,0.00098266,0.00103679,9.7,8.58,2025-09-30
13692,2025-09-24 12:26:00,24950.0,25094.1,412125,2998350,240.8,41.3,22050,157425,0.715404,-0.26126,0.00111161,0.00119956,9.39,8.34,2025-09-30
8442,2025-09-24 12:26:00,25000.0,25094.1,7366200,13931700,201.5,52.9,176100,543075,0.663196,-0.320554,0.00124662,0.00135594,9.01,8.12,2025-09-30
3192,2025-09-24 12:26:00,25050.0,25094.1,3100875,6433725,165.85,67.35,196725,397650,0.601551,-0.388761,0.00135859,0.00148721,8.74,7.93,2025-09-30
567,2025-09-24 12:26:00,25100.0,25094.1,11305875,11319300,133.8,85.0,589200,958650,0.533087,-0.463885,0.00143564,0.00158542,8.52,7.71,2025-09-30
5817,2025-09-24 12:26:00,25150.0,25094.1,6034575,3752025,105.45,106.3,307050,271650,0.460212,-0.544437,0.00146788,0.00162203,8.32,7.52,2025-09-30
11067,2025-09-24 12:26:00,25200.0,25094.1,12873375,5233575,82.15,132.5,491475,246375,0.387033,-0.625987,0.00142942,0.00157735,8.24,7.39,2025-09-30
16317,2025-09-24 12:26:00,25250.0,25094.1,4796175,1294725,62.0,162.85,167025,61200,0.315641,-0.704695,0.00134714,0.00146287,8.12,7.26,2025-09-30
21567,2025-09-24 12:26:00,25300.0,25094.1,10624050,3234225,46.5,197.8,345900,68475,0.251796,-0.775086,0.00121009,0.00128305,8.11,7.19,2025-09-30
26817,2025-09-24 12:26:00,25350.0,25094.1,4742850,536625,34.5,235.35,142650,9225,0.196662,-0.83855,0.00104746,0.0010696,8.14,7.04,2025-09-30
24193,2025-09-24 12:27:00,24850.0,25094.5,128250,2470650,322.7,25.4,1950,49800,0.804678,-0.169509,0.00086119,0.00087911,9.86,8.84,2025-09-30
18943,2025-09-24 12:27:00,24900.0,25094.5,1585725,6602925,280.1,32.65,7800,159825,0.765971,-0.211538,0.00099088,0.00103429,9.52,8.61,2025-09-30
13693,2025-09-24 12:27:00,24950.0,25094.5,412125,2998350,238.15,41.75,10425,104400,0.721648,-0.262237,0.00113363,0.00119332,9.11,8.4,2025-09-30
8443,2025-09-24 12:27:00,25000.0,25094.5,7366200,13931700,200.05,53.3,59925,336225,0.666406,-0.321206,0.00126446,0.00134719,8.85,8.18,2025-09-30
3193,2025-09-24 12:27:00,25050.0,25094.5,3100875,6433725,164.75,67.85,96000,265950,0.603537,-0.388953,0.00137731,0.00147631,8.61,7.99,2025-09-30
568,2025-09-24 12:27:00,25100.0,25094.5,11305875,11319300,132.7,85.7,295425,559650,0.53404,-0.463631,0.00145418,0.0015671,8.41,7.8,2025-09-30
5818,2025-09-24 12:27:00,25150.0,25094.5,6034575,3752025,104.2,107.6,167325,177000,0.460212,-0.543049,0.00148761,0.00159723,8.21,7.64,2025-09-30
11068,2025-09-24 12:27:00,25200.0,25094.5,12873375,5233575,80.6,134.2,306300,113250,0.385635,-0.622719,0.00145266,0.00154821,8.1,7.55,2025-09-30
16318,2025-09-24 12:27:00,25250.0,25094.5,4796175,1294725,61.05,164.25,144900,33300,0.314,-0.700046,0.00136095,0.00144162,8.02,7.42,2025-09-30
21568,2025-09-24 12:27:00,25300.0,25094.5,10624050,3234225,45.65,199.0,202650,34125,0.249841,-0.76926,0.00121868,0.00127164,8.02,7.36,2025-09-30
26818,2025-09-24 12:27:00,25350.0,25094.5,4742850,536625,33.7,236.8,89775,2775,0.193802,-0.830293,0.00105244,0.00106976,8.03,7.27,2025-09-30
24194,2025-09-24 12:28:00,24850.0,25094.15,127800,2480325,323.35,25.2,1500,72600,0.802738,-0.169266,0.00086032,0.00088036,9.93,8.82,2025-09-30
18944,2025-09-24 12:28:00,24900.0,25094.15,1585500,6637350,282.6,32.15,12675,196575,0.760006,-0.210826,0.00097905,0.00103714,9.77,8.57,2025-09-30
13694,2025-09-24 12:28:00,24950.0,25094.15,405300,3016200,241.65,41.1,8775,94200,0.714672,-0.260939,0.00110838,0.00120037,9.43,8.33,2025-09-30
8444,2025-09-24 12:28:00,25000.0,25094.15,7337175,14144775,202.4,52.5,125775,347475,0.662771,-0.320275,0.00124323,0.00135727,9.04,8.11,2025-09-30
3194,2025-09-24 12:28:00,25050.0,25094.15,3070125,6608175,167.2,66.8,67050,249525,0.60076,-0.38842,0.00134712,0.00149076,8.82,7.91,2025-09-30
569,2025-09-24 12:28:00,25100.0,25094.15,11211150,11719875,134.6,84.6,311250,485925,0.533052,-0.463854,0.00143077,0.00158353,8.55,7.72,2025-09-30
5819,2025-09-24 12:28:00,25150.0,25094.15,5945700,3839625,106.25,106.0,147375,154350,0.460481,-0.544371,0.00146112,0.00162224,8.36,7.52,2025-09-30
11069,2025-09-24 12:28:00,25200.0,25094.15,12853800,5326575,82.35,132.25,241575,132375,0.387083,-0.625763,0.00142964,0.0015757,8.24,7.4,2025-09-30
16319,2025-09-24 12:28:00,25250.0,25094.15,4778550,1324200,62.4,162.15,94125,27975,0.316109,-0.705174,0.00134482,0.00146597,8.14,7.24,2025-09-30
21569,2025-09-24 12:28:00,25300.0,25094.15,10515225,3254850,46.65,196.15,174825,18450,0.251824,-0.778277,0.0012103,0.00129075,8.11,7.09,2025-09-30
26819,2025-09-24 12:28:00,25350.0,25094.15,4764300,537675,34.35,234.2,77550,4500,0.195796,-0.840621,0.00104864,0.00106985,8.11,6.98,2025-09-30
24195,2025-09-24 12:29:00,24850.0,25096.7,127800,2480325,327.65,25.2,2325,114675,0.79938,-0.16837,0.00084857,0.00087237,10.17,8.87,2025-09-30
18945,2025-09-24 12:29:00,24900.0,25096.7,1585500,6637350,282.9,32.4,35175,127800,0.766101,-0.210048,0.00098133,0.00102646,9.61,8.64,2025-09-30
13695,2025-09-24 12:29:00,24950.0,25096.7,405300,3016200,242.25,41.2,14175,74775,0.719948,-0.259847,0.00111259,0.00118634,9.31,8.41,2025-09-30
8445,2025-09-24 12:29:00,25000.0,25096.7,7337175,14144775,202.8,52.75,181125,360825,0.667636,-0.31864,0.00124993,0.00133943,8.94,8.2,2025-09-30
3195,2025-09-24 12:29:00,25050.0,25096.7,3070125,6608175,167.9,66.75,231300,299250,0.605083,-0.385572,0.00135542,0.00147447,8.74,7.98,2025-09-30
570,2025-09-24 12:29:00,25100.0,25096.7,11211150,11719875,134.7,84.6,697725,654300,0.537078,-0.46019,0.00144635,0.00156584,8.45,7.8,2025-09-30
5820,2025-09-24 12:29:00,25150.0,25096.7,5945700,3839625,106.5,106.2,285600,236025,0.463864,-0.539549,0.00147459,0.00159873,8.29,7.64,2025-09-30
11070,2025-09-24 12:29:00,25200.0,25096.7,12853800,5326575,82.5,132.15,435150,200925,0.389775,-0.619968,0.00144469,0.00155998,8.17,7.51,2025-09-30
16320,2025-09-24 12:29:00,25250.0,25096.7,4778550,1324200,63.0,162.1,202425,52200,0.318898,-0.69789,0.00135476,0.00145416,8.11,7.38,2025-09-30
21570,2025-09-24 12:29:00,25300.0,25096.7,10515225,3254850,47.0,196.0,266925,36675,0.254107,-0.769583,0.00122052,0.00128818,8.08,7.26,2025-09-30
26820,2025-09-24 12:29:00,25350.0,25096.7,4764300,537675,34.65,233.95,136425,5550,0.197578,-0.831,0.00105828,0.0010803,8.08,7.18,2025-09-30
24196,2025-09-24 12:30:00,24850.0,25098.25,127800,2480325,328.8,24.85,1950,59625,0.800703,-0.166471,0.00084519,0.00086798,10.17,8.85,2025-09-30
18946,2025-09-24 12:30:00,24900.0,25098.25,1585500,6637350,284.75,31.7,30075,120000,0.766039,-0.207651,0.00097437,0.00102309,9.68,8.61,2025-09-30
13696,2025-09-24 12:30:00,24950.0,25098.25,405300,3016200,244.15,40.4,13200,113325,0.720029,-0.256771,0.00110295,0.00118608,9.39,8.36,2025-09-30
8446,2025-09-24 12:30:00,25000.0,25098.25,7337175,14144775,205.65,51.75,101475,253950,0.666851,-0.315748,0.0012291,0.00134081,9.1,8.16,2025-09-30
3196,2025-09-24 12:30:00,25050.0,25098.25,3070125,6608175,169.45,65.95,143250,233325,0.606614,-0.383012,0.00134626,0.00147525,8.79,7.96,2025-09-30
571,2025-09-24 12:30:00,25100.0,25098.25,11211150,11719875,137.05,83.1,420225,400350,0.538829,-0.457422,0.00142549,0.00157887,8.57,7.73,2025-09-30
5821,2025-09-24 12:30:00,25150.0,25098.25,5945700,3839625,108.05,104.45,225975,175875,0.466417,-0.53751,0.00146481,0.00161645,8.35,7.56,2025-09-30
11071,2025-09-24 12:30:00,25200.0,25098.25,12853800,5326575,84.15,130.0,299025,125175,0.393067,-0.619148,0.00143406,0.00158206,8.25,7.41,2025-09-30
16321,2025-09-24 12:30:00,25250.0,25098.25,4778550,1324200,63.55,160.3,154350,35325,0.320987,-0.697392,0.00135846,0.00146916,8.11,7.31,2025-09-30
21571,2025-09-24 12:30:00,25300.0,25098.25,10515225,3254850,47.65,193.45,153525,30525,0.256516,-0.77202,0.00122352,0.00130569,8.1,7.12,2025-09-30
26821,2025-09-24 12:30:00,25350.0,25098.25,4764300,537675,35.35,231.9,137625,4275,0.20009,-0.832758,0.00106242,0.00108821,8.11,7.08,2025-09-30
24197,2025-09-24 12:31:00,24850.0,25098.05,129150,2520750,326.3,25.0,2025,53025,0.804234,-0.166634,0.00084953,0.00086858,10.01,8.85,2025-09-30
18947,2025-09-24 12:31:00,24900.0,25098.05,1586025,6674700,283.3,32.0,22500,177300,0.766759,-0.207846,0.0009768,0.00102372,9.64,8.61,2025-09-30
13697,2025-09-24 12:31:00,24950.0,25098.05,411000,3031725,241.9,40.85,31575,187200,0.720843,-0.257495,0.00110736,0.00118506,9.34,8.38,2025-09-30
8447,2025-09-24 12:31:00,25000.0,25098.05,7305225,14214075,203.55,52.3,206550,379125,0.668471,-0.316215,0.00124181,0.00134009,8.99,8.17,2025-09-30
3197,2025-09-24 12:31:00,25050.0,25098.05,3073575,6619650,167.6,66.45,259800,333975,0.607374,-0.383305,0.00135955,0.00147569,8.7,7.96,2025-09-30
572,2025-09-24 12:31:00,25100.0,25098.05,11187225,11966700,135.2,84.2,641100,655500,0.538903,-0.457937,0.00144069,0.00157106,8.48,7.77,2025-09-30
5822,2025-09-24 12:31:00,25150.0,25098.05,5903775,3888600,106.7,105.75,375825,229575,0.465888,-0.537567,0.00147356,0.00160591,8.3,7.61,2025-09-30
11072,2025-09-24 12:31:00,25200.0,25098.05,12837825,5310675,82.55,131.65,592050,290400,0.391705,-0.618357,0.0014468,0.00156834,8.17,7.48,2025-09-30
16322,2025-09-24 12:31:00,25250.0,25098.05,4834875,1344300,62.65,161.55,213300,77250,0.32028,-0.696699,0.00136066,0.00146276,8.09,7.35,2025-09-30
21572,2025-09-24 12:31:00,25300.0,25098.05,10560375,3254025,46.85,195.55,292275,76575,0.255193,-0.768811,0.00122636,0.00129601,8.06,7.23,2025-09-30
26822,2025-09-24 12:31:00,25350.0,25098.05,4807875,539700,34.65,234.0,143625,3825,0.198976,-0.829233,0.00106285,0.00108608,8.08,7.19,2025-09-30
24198,2025-09-24 12:32:00,24850.0,25091.3,129150,2520750,319.0,25.95,2025,92850,0.803622,-0.172284,0.00087055,0.00088866,9.79,8.84,2025-09-30
18948,2025-09-24 12:32:00,24900.0,25091.3,1586025,6674700,278.0,33.0,33450,228225,0.760796,-0.214021,0.0009939,0.00104543,9.61,8.58,2025-09-30
13698,2025-09-24 12:32:00,24950.0,25091.3,411000,3031725,236.8,42.15,30975,162750,0.715353,-0.264827,0.00113026,0.001207,9.24,8.35,2025-09-30
8448,2025-09-24 12:32:00,25000.0,25091.3,7305225,14214075,198.55,54.1,290025,533400,0.660872,-0.325116,0.00126029,0.00135782,8.94,8.16,2025-09-30
3198,2025-09-24 12:32:00,25050.0,25091.3,3073575,6619650,163.3,68.8,241800,496200,0.598274,-0.393304,0.00136996,0.00148714,8.69,7.96,2025-09-30
573,2025-09-24 12:32:00,25100.0,25091.3,11187225,11966700,131.35,86.55,730800,1135275,0.529251,-0.468418,0.00144928,0.00158356,8.45,7.73,2025-09-30
5823,2025-09-24 12:32:00,25150.0,25091.3,5903775,3888600,103.1,109.2,406875,300900,0.455712,-0.548333,0.00147744,0.00159963,8.26,7.62,2025-09-30
11073,2025-09-24 12:32:00,25200.0,25091.3,12837825,5310675,79.65,135.4,524250,261600,0.381671,-0.629082,0.00143991,0.00155701,8.15,7.47,2025-09-30
16323,2025-09-24 12:32:00,25250.0,25091.3,4834875,1344300,60.6,165.8,210075,65850,0.311356,-0.706776,0.00134316,0.00144286,8.1,7.34,2025-09-30
21573,2025-09-24 12:32:00,25300.0,25091.3,10560375,3254025,45.2,200.2,408375,89475,0.247241,-0.778123,0.00120489,0.0012702,8.07,7.21,2025-09-30
26823,2025-09-24 12:32:00,25350.0,25091.3,4807875,539700,33.4,238.9,134400,10875,0.192457,-0.837502,0.00103934,0.00105659,8.1,7.16,2025-09-30
24199,2025-09-24 12:33:00,24850.0,25095.95,129150,2520750,322.4,25.15,1425,53625,0.807416,-0.167632,0.00085928,0.00087507,9.8,8.82,2025-09-30
18949,2025-09-24 12:33:00,24900.0,25095.95,1586025,6674700,282.9,32.25,15300,118275,0.761811,-0.209983,0.00097522,0.00103011,9.77,8.61,2025-09-30
13699,2025-09-24 12:33:00,24950.0,25095.95,411000,3031725,240.6,41.0,18075,152175,0.719143,-0.25899,0.00111442,0.00119456,9.31,8.34,2025-09-30
8449,2025-09-24 12:33:00,25000.0,25095.95,7305225,14214075,202.65,52.65,132225,414825,0.664696,-0.318419,0.00123798,0.00134926,9.06,8.14,2025-09-30
3199,2025-09-24 12:33:00,25050.0,25095.95,3073575,6619650,166.9,67.05,110625,372600,0.604183,-0.386137,0.00135816,0.00148291,8.73,7.94,2025-09-30
574,2025-09-24 12:33:00,25100.0,25095.95,11187225,11966700,134.55,84.55,464400,958350,0.53565,-0.461064,0.00143194,0.00158077,8.54,7.73,2025-09-30
5824,2025-09-24 12:33:00,25150.0,25095.95,5903775,3888600,106.3,106.0,243675,241425,0.46288,-0.54119,0.00146931,0.00161326,8.32,7.57,2025-09-30
11074,2025-09-24 12:33:00,25200.0,25095.95,12837825,5310675,82.2,132.0,436950,181800,0.388923,-0.622982,0.00144064,0.00157969,8.19,7.4,2025-09-30
16324,2025-09-24 12:33:00,25250.0,25095.95,4834875,1344300,62.25,162.3,110325,60000,0.317614,-0.7003,0.00135447,0.00145917,8.1,7.33,2025-09-30
21574,2025-09-24 12:33:00,25300.0,25095.95,10560375,3254025,46.3,196.3,353700,42375,0.252324,-0.772824,0.00122085,0.00129075,8.05,7.19,2025-09-30
26824,2025-09-24 12:33:00,25350.0,25095.95,4807875,539700,34.45,234.7,338925,36225,0.197605,-0.835645,0.00105472,0.00107783,8.11,7.07,2025-09-30
24200,2025-09-24 12:34:00,24850.0,25101.25,128100,2521050,330.4,24.5,825,85125,0.803043,-0.163837,0.00083846,0.00085915,10.18,8.85,2025-09-30
18950,2025-09-24 12:34:00,24900.0,25101.25,1579500,6682050,287.45,31.25,17175,188775,0.766286,-0.204287,0.00096198,0.00101451,9.8,8.6,2025-09-30
13700,2025-09-24 12:34:00,24950.0,25101.25,408675,3024150,245.7,39.95,21975,125625,0.723152,-0.253193,0.00109589,0.00117753,9.4,8.36,2025-09-30
8450,2025-09-24 12:34:00,25000.0,25101.25,7216350,14318700,207.25,51.05,133800,418725,0.670209,-0.311506,0.00122159,0.00133482,9.12,8.15,2025-09-30
3200,2025-09-24 12:34:00,25050.0,25101.25,2973750,6717300,171.25,64.9,170550,380175,0.610069,-0.378157,0.00133549,0.00147527,8.84,7.93,2025-09-30
575,2025-09-24 12:34:00,25100.0,25101.25,10996425,12267975,138.35,81.95,557100,755775,0.543049,-0.452643,0.00142243,0.00157893,8.58,7.72,2025-09-30
5825,2025-09-24 12:34:00,25150.0,25101.25,5845125,3910050,109.45,103.1,289575,228375,0.470907,-0.532832,0.00146101,0.00162475,8.38,7.53,2025-09-30
11075,2025-09-24 12:34:00,25200.0,25101.25,12845325,5256600,84.8,128.55,443175,214200,0.397207,-0.61475,0.00144007,0.00159196,8.24,7.39,2025-09-30
16325,2025-09-24 12:34:00,25250.0,25101.25,4879725,1368150,64.4,158.05,175800,69600,0.325634,-0.694773,0.00136165,0.00148924,8.14,7.24,2025-09-30
21575,2025-09-24 12:34:00,25300.0,25101.25,10646700,3247575,48.0,192.15,412725,56700,0.259612,-0.767517,0.00123434,0.00131649,8.08,7.14,2025-09-30
26825,2025-09-24 12:34:00,25350.0,25101.25,4633275,561600,35.7,229.75,226950,19800,0.203226,-0.83127,0.00107247,0.00110233,8.11,7.03,2025-09-30
24201,2025-09-24 12:35:00,24850.0,25103.55,128100,2521050,330.75,24.25,3750,81075,0.808681,-0.162128,0.00083688,0.00085232,10.02,8.86,2025-09-30
18951,2025-09-24 12:35:00,24900.0,25103.55,1579500,6682050,287.8,31.0,40425,254700,0.771219,-0.202221,0.00096235,0.00100717,9.68,8.61,2025-09-30
13701,2025-09-24 12:35:00,24950.0,25103.55,408675,3024150,246.5,39.45,30150,112275,0.727142,-0.250484,0.0010962,0.00117082,9.33,8.36,2025-09-30
