id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
2253,2025-12-23 09:17:00,26100.0,26153.35,5794650,18403950,81.05,27.95,2923275,8051250,0.578942,-0.426776,0.00085423,0.0007875,12.417915,13.507944,2025-12-30
3,2025-12-23 09:17:00,26150.0,26153.35,9903150,13321500,50.65,47.5,6067875,8152950,0.53592,-0.466162,0.00087139,0.00080839,12.366875,13.336855,2025-12-30
4503,2025-12-23 09:17:00,26200.0,26153.35,15675375,8210925,28.75,76.8,7904775,5265900,0.492267,-0.506237,0.00087427,0.00078758,12.373971,13.736894,2025-12-30
9003,2025-12-23 09:17:00,26250.0,26153.35,7523175,1593450,15.2,113.1,4622850,1523175,0.449795,-0.543646,0.00085267,0.00075685,12.589245,14.210889,2025-12-30
13503,2025-12-23 09:17:00,26300.0,26153.35,11335200,1530300,7.55,155.25,5317575,870300,0.410043,-0.576343,0.00081767,0.00070739,12.895281,15.01522,2025-12-30
18003,2025-12-23 09:17:00,26350.0,26153.35,7131000,285975,3.5,201.05,2719425,215775,0.373006,-0.602817,0.000778,0.00064704,13.197074,16.164314,2025-12-30
22503,2025-12-23 09:17:00,26400.0,26153.35,8753925,325425,2.1,250.0,2578725,164850,0.347592,-0.617352,0.00070138,0.00056145,14.287248,18.432033,2025-12-30
20254,2025-12-23 09:18:00,25900.0,26159.05,2078475,15957450,260.95,3.35,104550,3004650,,-0.313322,,0.0005719,0.0,16.805737,2025-12-30
15754,2025-12-23 09:18:00,25950.0,26159.05,902625,9750525,212.7,4.9,115350,1880700,0.769465,-0.330693,0.00091172,0.00063527,9.043324,15.472129,2025-12-30
11254,2025-12-23 09:18:00,26000.0,26159.05,4051725,17299125,166.75,7.95,916125,5443575,0.669769,-0.354206,0.00080703,0.00070009,12.172256,14.409177,2025-12-30
6754,2025-12-23 09:18:00,26050.0,26159.05,1780350,8333175,123.15,14.0,653025,3116325,0.626738,-0.384631,0.00083243,0.00075778,12.334718,13.675222,2025-12-30
2254,2025-12-23 09:18:00,26100.0,26159.05,5794650,18403950,83.9,24.95,2682750,5819250,0.585837,-0.420513,0.00087377,0.00080508,12.093671,13.170069,2025-12-30
4,2025-12-23 09:18:00,26150.0,26159.05,9903150,13321500,52.15,44.1,5554050,5808000,0.542009,-0.461128,0.00089882,0.00081856,11.969496,13.15367,2025-12-30
4504,2025-12-23 09:18:00,26200.0,26159.05,15675375,8210925,30.05,71.25,6763200,3540000,0.49708,-0.502135,0.00088937,0.00081996,12.163825,13.1936,2025-12-30
9004,2025-12-23 09:18:00,26250.0,26159.05,7523175,1593450,15.55,107.55,3142800,1025550,0.453313,-0.54074,0.00087541,0.00077993,12.273453,13.798619,2025-12-30
13504,2025-12-23 09:18:00,26300.0,26159.05,11335200,1530300,7.55,150.35,3813825,599325,0.412143,-0.572582,0.00084156,0.00071093,12.542155,14.96482,2025-12-30
18004,2025-12-23 09:18:00,26350.0,26159.05,7131000,285975,3.55,195.4,2114700,199500,0.37497,-0.601201,0.0007945,0.0006603,12.942413,15.854064,2025-12-30
22504,2025-12-23 09:18:00,26400.0,26159.05,8753925,325425,2.15,245.4,2063250,96450,0.349442,-0.611657,0.00071277,0.00055217,14.083856,18.820209,2025-12-30
20255,2025-12-23 09:19:00,25900.0,26166.7,2099925,16775325,265.8,3.15,108150,2697675,,-0.310816,,0.00056345,0.0,16.994559,2025-12-30
15755,2025-12-23 09:19:00,25950.0,26166.7,986325,10809225,217.35,4.45,79650,2047050,,-0.326664,,0.00062863,0.0,15.554531,2025-12-30
11255,2025-12-23 09:19:00,26000.0,26166.7,5025675,18892425,170.85,7.2,440925,5131800,0.732603,-0.349535,0.00100572,0.00069313,8.869936,14.480798,2025-12-30
6755,2025-12-23 09:19:00,26050.0,26166.7,2189175,9294975,125.4,12.65,541575,2799000,0.656942,-0.379142,0.00096788,0.00075229,10.298493,13.712245,2025-12-30
2255,2025-12-23 09:19:00,26100.0,26166.7,8559225,22101525,86.1,22.75,1818525,4891650,0.600524,-0.414558,0.00094812,0.00080031,11.043573,13.203404,2025-12-30
5,2025-12-23 09:19:00,26150.0,26166.7,14710125,17129625,53.95,40.5,3411750,4368975,0.551292,-0.454762,0.00094753,0.00081938,11.320274,13.115006,2025-12-30
4505,2025-12-23 09:19:00,26200.0,26166.7,22541625,10665900,30.5,67.75,5568675,2628750,0.503718,-0.495789,0.00094121,0.00080085,11.490925,13.504717,2025-12-30
9005,2025-12-23 09:19:00,26250.0,26166.7,10180725,2267550,15.7,102.65,2461575,751350,0.457822,-0.534056,0.00091749,0.00076776,11.722498,14.036136,2025-12-30
13505,2025-12-23 09:19:00,26300.0,26166.7,12869325,2099175,7.35,145.95,4253325,389625,0.414364,-0.563585,0.00088331,0.00067972,11.961413,15.709526,2025-12-30
18005,2025-12-23 09:19:00,26350.0,26166.7,8822250,549600,3.5,191.4,1836675,148875,0.376723,-0.587796,0.00082371,0.00061194,12.498655,17.24489,2025-12-30
22505,2025-12-23 09:19:00,26400.0,26166.7,9158625,413475,2.15,239.45,1578675,51300,0.351062,-0.60414,0.00073262,0.00053914,13.721982,19.373922,2025-12-30
20256,2025-12-23 09:20:00,25900.0,26165.0,2099925,16775325,263.3,2.95,70800,1917225,,-0.308899,,0.00057178,0.0,16.703859,2025-12-30
15756,2025-12-23 09:20:00,25950.0,26165.0,986325,10809225,214.65,4.0,136650,2303850,,-0.323181,,0.00064456,0.0,15.105367,2025-12-30
11256,2025-12-23 09:20:00,26000.0,26165.0,5025675,18892425,167.65,6.8,583800,3766950,,-0.347658,,0.00070755,0.0,14.159394,2025-12-30
6756,2025-12-23 09:20:00,26050.0,26165.0,2189175,9294975,122.6,12.1,468975,2901675,0.666143,-0.377708,0.00103146,0.00077027,9.563944,13.378151,2025-12-30
2256,2025-12-23 09:20:00,26100.0,26165.0,8559225,22101525,83.65,22.3,2282400,4902750,0.602134,-0.414283,0.0009808,0.00081759,10.665393,12.923788,2025-12-30
6,2025-12-23 09:20:00,26150.0,26165.0,14710125,17129625,51.55,40.25,4638675,6148425,0.551148,-0.455433,0.00097989,0.00083591,10.948142,12.859633,2025-12-30
4506,2025-12-23 09:20:00,26200.0,26165.0,22541625,10665900,28.6,68.2,5954850,3449400,0.501989,-0.497203,0.00096915,0.00080948,11.161197,13.362565,2025-12-30
9006,2025-12-23 09:20:00,26250.0,26165.0,10180725,2267550,14.45,104.65,3337275,949275,0.45502,-0.534609,0.00093955,0.00075431,11.439681,14.286241,2025-12-30
13506,2025-12-23 09:20:00,26300.0,26165.0,12869325,2099175,6.75,145.85,4183500,541725,0.411386,-0.567452,0.00089598,0.00070396,11.773829,15.145781,2025-12-30
18006,2025-12-23 09:20:00,26350.0,26165.0,8822250,549600,3.15,193.3,2947050,221475,0.373346,-0.587641,0.0008342,0.00060447,12.307916,17.461546,2025-12-30
22506,2025-12-23 09:20:00,26400.0,26165.0,9158625,413475,1.9,240.9,2397150,62475,0.347374,-0.605219,0.00074174,0.00053954,13.502651,19.347334,2025-12-30
20257,2025-12-23 09:21:00,25900.0,26169.3,2099925,16775325,269.15,2.75,103350,2395200,,-0.306415,,0.00056977,0.0,16.701456,2025-12-30
15757,2025-12-23 09:21:00,25950.0,26169.3,986325,10809225,220.7,3.65,83850,2014200,,-0.319732,,0.00064434,0.0,15.04143,2025-12-30
11257,2025-12-23 09:21:00,26000.0,26169.3,5025675,18892425,174.1,6.15,653925,3289275,0.710734,-0.343445,0.00092077,0.00071016,10.066787,14.041783,2025-12-30
6757,2025-12-23 09:21:00,26050.0,26169.3,2189175,9294975,127.15,10.7,569700,2942700,0.664076,-0.37203,0.00099063,0.0007824,9.981111,13.106334,2025-12-30
2257,2025-12-23 09:21:00,26100.0,26169.3,8559225,22101525,86.9,20.1,2491575,5331225,0.606281,-0.408843,0.00097724,0.00083441,10.672559,12.622354,2025-12-30
7,2025-12-23 09:21:00,26150.0,26169.3,14710125,17129625,54.4,36.6,4344075,5652600,0.554891,-0.450288,0.0009692,0.00086624,11.053686,12.388781,2025-12-30
4507,2025-12-23 09:21:00,26200.0,26169.3,22541625,10665900,30.2,63.4,5520600,3195525,0.506152,-0.493776,0.00097024,0.00084736,11.146216,12.762564,2025-12-30
9007,2025-12-23 09:21:00,26250.0,26169.3,10180725,2267550,15.05,98.8,2730750,870600,0.458517,-0.533839,0.00095111,0.00080205,11.310157,13.436598,2025-12-30
13507,2025-12-23 09:21:00,26300.0,26169.3,12869325,2099175,7.05,140.95,3302625,672225,0.414375,-0.567091,0.00090598,0.00072999,11.662152,14.606303,2025-12-30
18007,2025-12-23 09:21:00,26350.0,26169.3,8822250,549600,3.3,187.1,1931100,130275,0.375957,-0.591849,0.00084241,0.0006471,12.21332,16.269318,2025-12-30
22507,2025-12-23 09:21:00,26400.0,26169.3,9158625,413475,1.85,235.55,1941525,75900,0.347619,-0.608053,0.00075648,0.00056345,13.241357,18.487168,2025-12-30
20258,2025-12-23 09:22:00,25900.0,26153.95,2127600,16949325,252.0,3.25,95325,2079150,,-0.313142,,0.00058289,0.0,16.491322,2025-12-30
15758,2025-12-23 09:22:00,25950.0,26153.95,1004850,11837325,204.2,4.65,111525,2047725,,-0.329716,,0.0006528,0.0,15.044598,2025-12-30
11258,2025-12-23 09:22:00,26000.0,26153.95,5167500,20332350,157.35,8.05,853500,3584400,,-0.355705,,0.00071267,0.0,14.181432,2025-12-30
6758,2025-12-23 09:22:00,26050.0,26153.95,2426250,10548000,112.85,14.35,755925,3003900,0.653513,-0.386917,0.00103818,0.00077122,9.642981,13.465586,2025-12-30
2258,2025-12-23 09:22:00,26100.0,26153.95,9996525,24782025,75.5,26.2,3289200,5772075,0.59125,-0.424264,0.00098799,0.00081119,10.666328,13.100492,2025-12-30
8,2025-12-23 09:22:00,26150.0,26153.95,17275800,20346825,45.3,46.55,6034875,7181250,0.540385,-0.465419,0.00098599,0.00081642,10.920069,13.206381,2025-12-30
4508,2025-12-23 09:22:00,26200.0,26153.95,26637075,12834525,24.75,76.4,8311575,4707975,0.491362,-0.505743,0.0009635,0.00078558,11.229969,13.77511,2025-12-30
9008,2025-12-23 09:22:00,26250.0,26153.95,11780625,2810625,12.25,113.8,4045575,1344975,0.445054,-0.541737,0.00093076,0.00073548,11.517256,14.634457,2025-12-30
13508,2025-12-23 09:22:00,26300.0,26153.95,15720675,2633400,5.7,157.15,3918000,922800,0.40261,-0.570505,0.00088205,0.00066335,11.902433,16.059747,2025-12-30
18008,2025-12-23 09:22:00,26350.0,26153.95,8659200,624825,2.8,204.1,2170425,307500,0.367247,-0.590787,0.00081141,0.00058283,12.592505,18.086053,2025-12-30
22508,2025-12-23 09:22:00,26400.0,26153.95,9913425,484800,1.75,253.2,2053800,122925,0.34315,-0.603116,0.00072038,0.00050408,13.846788,20.748915,2025-12-30
20259,2025-12-23 09:23:00,25900.0,26158.85,2127600,16949325,256.6,2.95,54750,1631925,,-0.309684,,0.0005821,0.0,16.431963,2025-12-30
15759,2025-12-23 09:23:00,25950.0,26158.85,1004850,11837325,207.65,4.2,97275,1410525,,-0.325755,,0.00065273,0.0,14.9706,2025-12-30
11259,2025-12-23 09:23:00,26000.0,26158.85,5167500,20332350,161.0,7.25,426075,3121350,,-0.351131,,0.00071505,0.0,14.067032,2025-12-30
6759,2025-12-23 09:23:00,26050.0,26158.85,2426250,10548000,116.7,13.1,533775,2463300,0.662732,-0.3823,0.00105689,0.00077447,9.374562,13.359731,2025-12-30
2259,2025-12-23 09:23:00,26100.0,26158.85,9996525,24782025,78.4,24.25,1932825,4824675,0.597744,-0.419671,0.00100237,0.00081625,10.469813,12.987392,2025-12-30
9,2025-12-23 09:23:00,26150.0,26158.85,17275800,20346825,47.3,43.5,3870300,5141325,0.545794,-0.460963,0.00099913,0.00082747,10.759102,13.014657,2025-12-30
4509,2025-12-23 09:23:00,26200.0,26158.85,26637075,12834525,26.3,72.6,4593375,3329100,0.49604,-0.502039,0.00096734,0.00079719,11.185929,13.573843,2025-12-30
9009,2025-12-23 09:23:00,26250.0,26158.85,11780625,2810625,12.85,109.85,2322900,876375,0.448911,-0.538438,0.00094341,0.0007408,11.376081,14.539572,2025-12-30
13509,2025-12-23 09:23:00,26300.0,26158.85,15720675,2633400,5.95,153.25,2521200,693075,0.405692,-0.567006,0.00089482,0.00066206,11.753631,16.113544,2025-12-30
18009,2025-12-23 09:23:00,26350.0,26158.85,8659200,624825,2.8,199.95,2162925,157950,0.368619,-0.587674,0.00082847,0.00058222,12.346718,18.135337,2025-12-30
22509,2025-12-23 09:23:00,26400.0,26158.85,9913425,484800,1.75,249.0,1234125,68625,0.344194,-0.600186,0.00073284,0.00050286,13.62497,20.837104,2025-12-30
20260,2025-12-23 09:24:00,25900.0,26151.05,2127600,16949325,247.65,3.2,60150,1598325,,-0.313069,,0.00058923,0.0,16.315587,2025-12-30
15760,2025-12-23 09:24:00,25950.0,26151.05,1004850,11837325,201.1,4.55,78375,1153875,,-0.329419,,0.00066218,0.0,14.829175,2025-12-30
11260,2025-12-23 09:24:00,26000.0,26151.05,5167500,20332350,153.2,8.0,537375,2564925,,-0.356023,,0.00072272,0.0,13.991642,2025-12-30
6760,2025-12-23 09:24:00,26050.0,26151.05,2426250,10548000,109.8,14.4,570825,2296425,0.654074,-0.387778,0.00106463,0.0007824,9.399644,13.284421,2025-12-30
2260,2025-12-23 09:24:00,26100.0,26151.05,9996525,24782025,72.2,26.75,2292375,4232325,0.591239,-0.42613,0.001023,0.00081814,10.303535,13.003595,2025-12-30
10,2025-12-23 09:24:00,26150.0,26151.05,17275800,20346825,42.45,47.35,4196925,5076900,0.538512,-0.467527,0.00101781,0.00082561,10.58582,13.067841,2025-12-30
4510,2025-12-23 09:24:00,26200.0,26151.05,26637075,12834525,23.1,77.7,5715525,3353700,0.488282,-0.508178,0.00097864,0.00079313,11.056372,13.645379,2025-12-30
9010,2025-12-23 09:24:00,26250.0,26151.05,11780625,2810625,11.0,117.3,2872050,1079775,0.440958,-0.542303,0.00094984,0.00071324,11.271429,15.091667,2025-12-30
13510,2025-12-23 09:24:00,26300.0,26151.05,15720675,2633400,5.1,160.0,2995650,769425,0.39858,-0.571415,0.00089223,0.00065477,11.738175,16.266611,2025-12-30
18010,2025-12-23 09:24:00,26350.0,26151.05,8659200,624825,2.6,208.75,2636475,187200,0.364608,-0.586955,0.00081124,0.00055228,12.567655,19.132902,2025-12-30
22510,2025-12-23 09:24:00,26400.0,26151.05,9913425,484800,1.7,256.4,1209300,92850,0.342019,-0.602602,0.00071517,0.00049553,13.933112,21.118671,2025-12-30
20261,2025-12-23 09:25:00,25900.0,26144.8,2132175,17109825,245.0,3.25,79275,1995750,,-0.314178,,0.00059972,0.0,16.059104,2025-12-30
15761,2025-12-23 09:25:00,25950.0,26144.8,1048500,12411300,197.1,4.85,122400,2137050,,-0.332413,,0.00066991,0.0,14.715373,2025-12-30
11261,2025-12-23 09:25:00,26000.0,26144.8,5526975,21305025,150.9,8.45,612450,3660825,0.684915,-0.359091,0.00094159,0.00073346,10.241059,13.832062,2025-12-30
6761,2025-12-23 09:25:00,26050.0,26144.8,2754900,11417550,107.25,15.3,702450,3681450,0.630672,-0.391644,0.00095592,0.00079314,10.714126,13.145353,2025-12-30
2261,2025-12-23 09:25:00,26100.0,26144.8,12047325,26248500,70.95,28.0,2891325,7021575,0.57838,-0.430119,0.00094502,0.00083511,11.236065,12.766469,2025-12-30
11,2025-12-23 09:25:00,26150.0,26144.8,20442675,21803025,42.0,49.3,5155725,8296500,0.530481,-0.472234,0.00095456,0.00084551,11.310253,12.775419,2025-12-30
4511,2025-12-23 09:25:00,26200.0,26144.8,29716425,13643025,22.55,81.4,5630325,4931775,0.483093,-0.513269,0.00094077,0.0007981,11.499312,13.559721,2025-12-30
9011,2025-12-23 09:25:00,26250.0,26144.8,12670725,3135300,11.0,120.05,2794125,1488825,0.437821,-0.549266,0.00091144,0.00074453,11.73543,14.432368,2025-12-30
13511,2025-12-23 09:25:00,26300.0,26144.8,16817100,2875350,5.1,163.55,2501175,1161975,0.396481,-0.579264,0.00086332,0.00068187,12.117648,15.565398,2025-12-30
18011,2025-12-23 09:25:00,26350.0,26144.8,8977575,683925,2.55,211.4,2085075,258075,0.362613,-0.598044,0.00079236,0.00059119,12.846817,17.759669,2025-12-30
22511,2025-12-23 09:25:00,26400.0,26144.8,10059225,467775,1.6,260.45,1287975,171825,0.339324,-0.610692,0.00070534,0.00051438,14.088835,20.234788,2025-12-30
20262,2025-12-23 09:26:00,25900.0,26150.35,2132175,17109825,245.3,3.3,94275,1308150,,-0.314365,,0.00058713,0.0,16.405094,2025-12-30
15762,2025-12-23 09:26:00,25950.0,26150.35,1048500,12411300,197.8,4.9,98325,1099950,,-0.332337,,0.00065382,0.0,15.073528,2025-12-30
11262,2025-12-23 09:26:00,26000.0,26150.35,5526975,21305025,150.8,8.5,436950,2569500,,-0.358642,,0.00071283,0.0,14.223911,2025-12-30
6762,2025-12-23 09:26:00,26050.0,26150.35,2754900,11417550,107.5,15.25,564150,2693175,0.668598,-0.390412,0.00116173,0.00076787,8.473899,13.563694,2025-12-30
2262,2025-12-23 09:26:00,26100.0,26150.35,12047325,26248500,70.55,28.2,1760550,4747650,0.593361,-0.428511,0.0010566,0.00079642,9.964426,13.374719,2025-12-30
12,2025-12-23 09:26:00,26150.0,26150.35,20442675,21803025,41.15,49.6,3491325,4983000,0.538506,-0.469044,0.00104067,0.00079424,10.354631,13.589862,2025-12-30
4512,2025-12-23 09:26:00,26200.0,26150.35,29716425,13643025,22.35,80.7,3823350,3248625,0.487362,-0.507892,0.00099066,0.00075279,10.922798,14.378646,2025-12-30
9012,2025-12-23 09:26:00,26250.0,26150.35,12670725,3135300,10.75,118.85,1894650,757350,0.440105,-0.541631,0.00095219,0.000697,11.241345,15.447944,2025-12-30
13512,2025-12-23 09:26:00,26300.0,26150.35,16817100,2875350,4.85,163.15,1837200,517200,0.397064,-0.567013,0.00089878,0.00061641,11.642145,17.314864,2025-12-30
18012,2025-12-23 09:26:00,26350.0,26150.35,8977575,683925,2.45,211.15,2349825,130575,0.362956,-0.583253,0.00081639,0.00053002,12.470759,19.979636,2025-12-30
22512,2025-12-23 09:26:00,26400.0,26150.35,10059225,467775,1.65,260.0,1252725,46125,0.341283,-0.59506,0.00071566,0.00046314,13.913975,22.709077,2025-12-30
20263,2025-12-23 09:27:00,25900.0,26144.35,2132175,17109825,244.1,3.2,189375,1296975,,-0.313914,,0.00060148,0.0,16.008046,2025-12-30
15763,2025-12-23 09:27:00,25950.0,26144.35,1048500,12411300,197.4,4.6,84900,1159500,,-0.330757,,0.00067737,0.0,14.526025,2025-12-30
11263,2025-12-23 09:27:00,26000.0,26144.35,5526975,21305025,149.85,8.2,409425,2722575,0.693747,-0.358151,0.00098235,0.00074015,9.696626,13.696138,2025-12-30
6763,2025-12-23 09:27:00,26050.0,26144.35,2754900,11417550,106.3,14.7,456975,2814675,0.632821,-0.390215,0.00097471,0.00080679,10.488596,12.911115,2025-12-30
2263,2025-12-23 09:27:00,26100.0,26144.35,12047325,26248500,69.5,27.6,2098500,5990850,0.580018,-0.429802,0.00097185,0.00084444,10.917979,12.625023,2025-12-30
13,2025-12-23 09:27:00,26150.0,26144.35,20442675,21803025,40.15,48.35,3649050,5504325,0.530948,-0.472141,0.00099073,0.00086551,10.897646,12.481355,2025-12-30
4513,2025-12-23 09:27:00,26200.0,26144.35,29716425,13643025,21.2,79.9,4570500,3576675,0.481938,-0.514441,0.00096949,0.00082855,11.158523,13.061446,2025-12-30
9013,2025-12-23 09:27:00,26250.0,26144.35,12670725,3135300,9.95,119.6,2953275,934650,0.435132,-0.550664,0.0009407,0.00075796,11.359349,14.171944,2025-12-30
13513,2025-12-23 09:27:00,26300.0,26144.35,16817100,2875350,4.65,162.7,2470800,669150,0.393869,-0.582714,0.00087948,0.00070524,11.874881,15.024006,2025-12-30
18013,2025-12-23 09:27:00,26350.0,26144.35,8977575,683925,2.3,211.4,1779825,171825,0.359812,-0.599495,0.00080417,0.00059723,12.626067,17.56539,2025-12-30
22513,2025-12-23 09:27:00,26400.0,26144.35,10059225,467775,1.55,258.8,864150,64650,0.338593,-0.619214,0.00070658,0.00054687,14.054066,18.911168,2025-12-30
20264,2025-12-23 09:28:00,25900.0,26149.9,2163600,17264100,248.45,2.95,96900,1855500,,-0.310906,,0.00059771,0.0,16.03962,2025-12-30
15764,2025-12-23 09:28:00,25950.0,26149.9,1087800,12532275,200.4,4.2,87375,1741800,,-0.327092,,0.00067383,0.0,14.534605,2025-12-30
11264,2025-12-23 09:28:00,26000.0,26149.9,5813775,21912225,153.55,7.35,417150,2905650,0.763645,-0.353245,0.00119431,0.00074091,7.005464,13.613422,2025-12-30
6764,2025-12-23 09:28:00,26050.0,26149.9,3013425,12241875,109.35,13.15,703275,3519825,0.648231,-0.384533,0.00103613,0.00081257,9.719975,12.762821,2025-12-30
2264,2025-12-23 09:28:00,26100.0,26149.9,12923475,27377775,70.95,25.3,2112975,5652675,0.590872,-0.42448,0.00103342,0.00085025,10.204237,12.505553,2025-12-30
14,2025-12-23 09:28:00,26150.0,26149.9,22668150,22504200,40.7,45.2,3943200,5358900,0.538163,-0.467145,0.00104505,0.00087117,10.313262,12.386436,2025-12-30
4514,2025-12-23 09:28:00,26200.0,26149.9,31104675,13849650,21.7,75.45,4431600,3151575,0.486676,-0.510145,0.00100267,0.00084317,10.792565,12.837103,2025-12-30
9014,2025-12-23 09:28:00,26250.0,26149.9,13034925,3278625,9.9,114.55,2422050,901800,0.43791,-0.547469,0.00097678,0.00077273,10.950301,13.912537,2025-12-30
13514,2025-12-23 09:28:00,26300.0,26149.9,17043000,2695650,4.4,159.65,2247000,581550,0.394333,-0.574757,0.00091654,0.00067481,11.396441,15.762478,2025-12-30
18014,2025-12-23 09:28:00,26350.0,26149.9,9072150,681525,2.25,206.6,1949850,147225,0.360668,-0.595816,0.00082593,0.00059642,12.301521,17.627815,2025-12-30
22514,2025-12-23 09:28:00,26400.0,26149.9,10240350,385200,1.5,254.75,1226775,57375,0.33882,-0.611882,0.00072338,0.00053071,13.728826,19.594105,2025-12-30
20265,2025-12-23 09:29:00,25900.0,26149.65,2163600,17264100,247.3,2.9,73425,1465350,,-0.310473,,0.00059946,0.0,15.984185,2025-12-30
15765,2025-12-23 09:29:00,25950.0,26149.65,1087800,12532275,199.7,4.2,74850,1204050,,-0.327219,,0.00067413,0.0,14.53114,2025-12-30
11265,2025-12-23 09:29:00,26000.0,26149.65,5813775,21912225,152.15,7.35,466875,3119475,,-0.353367,,0.00074138,0.0,13.607275,2025-12-30
6765,2025-12-23 09:29:00,26050.0,26149.65,3013425,12241875,108.15,13.15,544575,2628300,0.655258,-0.384653,0.0010838,0.00081332,9.224287,12.753,2025-12-30
2265,2025-12-23 09:29:00,26100.0,26149.65,12923475,27377775,70.95,25.15,2114100,4637175,0.590102,-0.424371,0.0010276,0.0008543,10.267286,12.446318,2025-12-30
