id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
2629,2023-04-18 09:18:00,17700.0,17737.4492,8683000,8217100,87.2,50.25,1186850,1286800,0.591611,-0.422331,0.00144093,0.00121049,10.779464,12.929973,2023-04-25
4,2023-04-18 09:18:00,17750.0,17737.4492,3632450,1823500,59.45,72.75,1042900,481000,0.518319,-0.483578,0.0014729,0.00123309,10.820951,12.928048,2023-04-25
5254,2023-04-18 09:18:00,17800.0,17737.4492,8871150,3883200,38.75,102.0,1553900,814950,0.445706,-0.544126,0.00144224,0.00120477,10.959997,13.162033,2023-04-25
10504,2023-04-18 09:18:00,17850.0,17737.4492,3661100,416650,24.05,136.7,610700,109500,0.376969,-0.600695,0.00136676,0.00114467,11.11391,13.492049,2023-04-25
15754,2023-04-18 09:18:00,17900.0,17737.4492,6149100,560300,14.5,176.75,894450,109800,0.315142,-0.649273,0.00125171,0.00104963,11.352282,14.123648,2023-04-25
21004,2023-04-18 09:18:00,17950.0,17737.4492,4022150,94600,8.6,220.25,388900,8600,0.26174,-0.689252,0.00111653,0.00094538,11.658409,14.940176,2023-04-25
26254,2023-04-18 09:18:00,18000.0,17737.4492,9381650,821850,5.7,268.75,645050,37650,0.223222,-0.710281,0.00096717,0.00081472,12.345778,16.795505,2023-04-25
23630,2023-04-18 09:19:00,17500.0,17737.0996,711750,4508700,248.0,10.05,68950,478700,0.946892,-0.229495,0.00066626,0.00084675,6.495421,14.325027,2023-04-25
18380,2023-04-18 09:19:00,17550.0,17737.0996,337750,2332450,204.4,14.75,26500,315500,0.785576,-0.266365,0.00108338,0.00095586,10.770172,13.741097,2023-04-25
13130,2023-04-18 09:19:00,17600.0,17737.0996,1885150,5840400,161.35,22.4,189350,659550,0.723647,-0.312018,0.00122087,0.00105938,10.957506,13.356877,2023-04-25
7880,2023-04-18 09:19:00,17650.0,17737.0996,1498650,2716600,122.0,33.25,175000,429700,0.659035,-0.363351,0.00133814,0.00115901,10.963508,12.951235,2023-04-25
2630,2023-04-18 09:19:00,17700.0,17737.0996,8683000,8217100,88.0,49.3,819000,1127350,0.589623,-0.42166,0.00141709,0.00122928,10.974399,12.728883,2023-04-25
5,2023-04-18 09:19:00,17750.0,17737.0996,3632450,1823500,60.2,71.45,745000,525450,0.517623,-0.483828,0.00145059,0.00125886,10.988915,12.664601,2023-04-25
5255,2023-04-18 09:19:00,17800.0,17737.0996,8871150,3883200,39.3,100.15,1093850,680050,0.445911,-0.546103,0.00142542,0.00124036,11.090893,12.778039,2023-04-25
10505,2023-04-18 09:19:00,17850.0,17737.0996,3661100,416650,24.05,134.65,523050,76800,0.376729,-0.604985,0.0013639,0.00118325,11.135832,13.015246,2023-04-25
15755,2023-04-18 09:19:00,17900.0,17737.0996,6149100,560300,14.45,175.65,655750,94200,0.314766,-0.653226,0.00125064,0.00107037,11.356981,13.793449,2023-04-25
21005,2023-04-18 09:19:00,17950.0,17737.0996,4022150,94600,8.5,219.8,291800,11550,0.26094,-0.692185,0.00111693,0.00095497,11.636733,14.730001,2023-04-25
26255,2023-04-18 09:19:00,18000.0,17737.0996,9381650,821850,5.55,267.0,533450,27350,0.221702,-0.718606,0.00096832,0.00083638,12.283982,16.13601,2023-04-25
23631,2023-04-18 09:20:00,17500.0,17728.5996,716450,4575650,243.15,10.5,39200,598050,0.823969,-0.234065,0.00094386,0.00086728,10.969673,14.147835,2023-04-25
18381,2023-04-18 09:20:00,17550.0,17728.5996,354250,2487250,197.95,15.4,47550,505500,0.766609,-0.271794,0.0010887,0.00097989,11.252472,13.547722,2023-04-25
13131,2023-04-18 09:20:00,17600.0,17728.5996,1868850,6004850,156.35,23.4,286450,942800,0.704175,-0.318617,0.00120113,0.00108593,11.510022,13.15414,2023-04-25
7881,2023-04-18 09:20:00,17650.0,17728.5996,1443350,2856500,118.1,34.75,249000,551250,0.64174,-0.371323,0.00130425,0.00118742,11.459428,12.739102,2023-04-25
2631,2023-04-18 09:20:00,17700.0,17728.5996,8530400,8543650,84.8,51.45,1201650,1549850,0.575189,-0.431031,0.0013812,0.00125813,11.352459,12.498974,2023-04-25
6,2023-04-18 09:20:00,17750.0,17728.5996,4067250,2186400,57.7,74.45,1010750,736850,0.505306,-0.494569,0.00141463,0.00128497,11.284208,12.422838,2023-04-25
5256,2023-04-18 09:20:00,17800.0,17728.5996,8927950,3761850,37.2,104.1,1338300,809400,0.435009,-0.557911,0.00139661,0.00126106,11.278808,12.525925,2023-04-25
10506,2023-04-18 09:20:00,17850.0,17728.5996,3694600,490550,22.8,138.9,605200,125800,0.367589,-0.61878,0.00132987,0.00120902,11.337039,12.614714,2023-04-25
15756,2023-04-18 09:20:00,17900.0,17728.5996,6450100,592900,13.7,180.6,781700,129950,0.307294,-0.667635,0.00121764,0.00108894,11.54986,13.346424,2023-04-25
21006,2023-04-18 09:20:00,17950.0,17728.5996,4121150,102850,8.1,225.0,366100,20550,0.255205,-0.708153,0.00108618,0.00097173,11.835287,14.138385,2023-04-25
26256,2023-04-18 09:20:00,18000.0,17728.5996,9492900,849650,5.4,272.45,675950,23000,0.218148,-0.734838,0.0009413,0.00084873,12.526616,15.448169,2023-04-25
23632,2023-04-18 09:21:00,17450.0,17722.4004,96650,2640900,284.1,7.6,2050,349900,0.888472,-0.206369,0.00077361,0.00077567,9.827205,14.722005,2023-04-25
18382,2023-04-18 09:21:00,17500.0,17722.4004,716450,4575650,236.2,11.3,32950,501400,0.833941,-0.240057,0.00097265,0.00087734,10.259239,14.186947,2023-04-25
13132,2023-04-18 09:21:00,17550.0,17722.4004,354250,2487250,192.35,16.7,19300,450250,0.760558,-0.279196,0.00110843,0.00098657,11.213478,13.640307,2023-04-25
7882,2023-04-18 09:21:00,17600.0,17722.4004,1868850,6004850,150.6,25.4,173700,889000,0.699667,-0.327052,0.00123062,0.0010864,11.316295,13.296642,2023-04-25
2632,2023-04-18 09:21:00,17650.0,17722.4004,1443350,2856500,112.65,37.6,173900,489400,0.635998,-0.380308,0.00133734,0.0011795,11.241412,12.926179,2023-04-25
7,2023-04-18 09:21:00,17700.0,17722.4004,8530400,8543650,80.65,55.05,796600,1356850,0.56706,-0.439648,0.00139739,0.00124422,11.267177,12.688816,2023-04-25
5257,2023-04-18 09:21:00,17750.0,17722.4004,4067250,2186400,54.55,79.1,657250,617800,0.496493,-0.502352,0.00142075,0.00126032,11.240687,12.671792,2023-04-25
10507,2023-04-18 09:21:00,17800.0,17722.4004,8927950,3761850,35.15,109.6,1076950,717250,0.426495,-0.564052,0.0013895,0.0012294,11.298245,12.82297,2023-04-25
15757,2023-04-18 09:21:00,17850.0,17722.4004,3694600,490550,21.6,145.8,454400,119700,0.360194,-0.621197,0.00131352,0.0011598,11.404255,13.129848,2023-04-25
21007,2023-04-18 09:21:00,17900.0,17722.4004,6450100,592900,13.0,187.05,609350,95150,0.301153,-0.669639,0.00119839,0.00105654,11.635043,13.727967,2023-04-25
26257,2023-04-18 09:21:00,17950.0,17722.4004,4121150,102850,7.75,233.1,304600,21650,0.250617,-0.702456,0.00106599,0.00092375,11.949558,15.011875,2023-04-25
23633,2023-04-18 09:22:00,17450.0,17724.8496,96650,2640900,286.0,7.25,2600,277600,0.915806,-0.203333,0.00070645,0.00077261,8.754419,14.649239,2023-04-25
18383,2023-04-18 09:22:00,17500.0,17724.8496,716450,4575650,239.55,10.9,58950,461950,0.821174,-0.237271,0.00095661,0.00087425,10.934988,14.145036,2023-04-25
13133,2023-04-18 09:22:00,17550.0,17724.8496,354250,2487250,194.85,16.15,18050,296950,0.760859,-0.276184,0.00109524,0.00098431,11.33966,13.598233,2023-04-25
7883,2023-04-18 09:22:00,17600.0,17724.8496,1868850,6004850,152.9,24.75,175800,593800,0.701297,-0.32418,0.00121799,0.00108384,11.404452,13.278855,2023-04-25
2633,2023-04-18 09:22:00,17650.0,17724.8496,1443350,2856500,115.05,36.7,232050,449250,0.63768,-0.37722,0.00131847,0.00117855,11.38338,12.903075,2023-04-25
8,2023-04-18 09:22:00,17700.0,17724.8496,8530400,8543650,82.85,53.85,903800,1072500,0.569689,-0.436472,0.00137827,0.00124545,11.40926,12.659232,2023-04-25
5258,2023-04-18 09:22:00,17750.0,17724.8496,4067250,2186400,56.0,77.45,789700,521550,0.500002,-0.499299,0.00141322,0.00126629,11.299938,12.611149,2023-04-25
10508,2023-04-18 09:22:00,17800.0,17724.8496,8927950,3761850,36.2,107.55,960450,545900,0.430187,-0.561526,0.00138635,0.00123929,11.342151,12.732388,2023-04-25
15758,2023-04-18 09:22:00,17850.0,17724.8496,3694600,490550,22.25,143.45,440900,108950,0.363629,-0.619478,0.00131552,0.00117194,11.422825,13.010651,2023-04-25
21008,2023-04-18 09:22:00,17900.0,17724.8496,6450100,592900,13.35,184.75,584800,72250,0.30396,-0.66807,0.00120407,0.00106499,11.627322,13.643661,2023-04-25
26258,2023-04-18 09:22:00,17950.0,17724.8496,4121150,102850,8.0,228.15,367150,13100,0.253292,-0.712053,0.00107154,0.0009671,11.953386,14.121036,2023-04-25
23634,2023-04-18 09:23:00,17500.0,17729.1504,731900,4741750,244.35,10.05,41700,409750,0.815633,-0.231332,0.00093589,0.00087063,11.3904,14.003288,2023-04-25
18384,2023-04-18 09:23:00,17550.0,17729.1504,364250,2606050,200.6,15.05,19550,357950,0.752695,-0.270156,0.00105005,0.00098243,12.041964,13.473445,2023-04-25
13134,2023-04-18 09:23:00,17600.0,17729.1504,1940500,6109200,157.0,23.15,170850,565450,0.703898,-0.317687,0.0011954,0.00108683,11.57138,13.128514,2023-04-25
7884,2023-04-18 09:23:00,17650.0,17729.1504,1532700,2999750,118.45,34.6,193300,409750,0.642496,-0.370742,0.00130371,0.00118612,11.45697,12.747973,2023-04-25
2634,2023-04-18 09:23:00,17700.0,17729.1504,8754100,8760800,85.1,50.85,753500,830950,0.575947,-0.430016,0.00138078,0.00126422,11.35304,12.434532,2023-04-25
9,2023-04-18 09:23:00,17750.0,17729.1504,4298850,2240900,57.75,73.65,626200,395200,0.506075,-0.493876,0.0014188,0.00129421,11.252045,12.335248,2023-04-25
5259,2023-04-18 09:23:00,17800.0,17729.1504,9162600,3740650,37.25,103.8,861050,438900,0.435622,-0.557163,0.00139985,0.00126016,11.256821,12.539705,2023-04-25
10509,2023-04-18 09:23:00,17850.0,17729.1504,3834400,512550,22.85,139.25,367650,100300,0.368134,-0.616544,0.00133227,0.00119539,11.323453,12.782475,2023-04-25
15759,2023-04-18 09:23:00,17900.0,17729.1504,6538250,593900,13.7,180.25,566450,59400,0.307611,-0.666725,0.00122048,0.00108797,11.529566,13.374224,2023-04-25
21009,2023-04-18 09:23:00,17950.0,17729.1504,4205550,111150,8.1,224.95,311450,9300,0.255457,-0.705812,0.00108841,0.00096624,11.818436,14.27309,2023-04-25
26259,2023-04-18 09:23:00,18000.0,17729.1504,9603800,849050,5.35,270.0,378350,13700,0.217855,-0.74499,0.00094378,0.00087382,12.485444,14.707398,2023-04-25
23635,2023-04-18 09:24:00,17500.0,17730.0996,731900,4741750,245.95,9.85,43500,339400,0.808418,-0.229922,0.00092573,0.00086995,11.791485,13.966382,2023-04-25
18385,2023-04-18 09:24:00,17550.0,17730.0996,364250,2606050,201.15,14.75,7900,224300,0.755372,-0.268551,0.00105223,0.00098281,11.947,13.427954,2023-04-25
13135,2023-04-18 09:24:00,17600.0,17730.0996,1940500,6109200,158.5,22.5,92850,448650,0.702038,-0.31532,0.00117893,0.00109222,11.766664,13.022336,2023-04-25
7885,2023-04-18 09:24:00,17650.0,17730.0996,1532700,2999750,119.6,33.65,139350,236050,0.642578,-0.368344,0.00129211,0.00119626,11.558853,12.61321,2023-04-25
2635,2023-04-18 09:24:00,17700.0,17730.0996,8754100,8760800,86.1,50.05,541100,679250,0.576757,-0.428429,0.00137035,0.00127099,11.434808,12.359281,2023-04-25
10,2023-04-18 09:24:00,17750.0,17730.0996,4298850,2240900,58.6,72.85,427050,299700,0.507412,-0.492649,0.00140951,0.00129978,11.325485,12.281627,2023-04-25
5260,2023-04-18 09:24:00,17800.0,17730.0996,9162600,3740650,38.0,102.15,626950,299350,0.43744,-0.556978,0.00139079,0.0012805,11.33844,12.341259,2023-04-25
10510,2023-04-18 09:24:00,17850.0,17730.0996,3834400,512550,23.3,137.0,286850,68750,0.369982,-0.618633,0.00132846,0.00122573,11.37448,12.445563,2023-04-25
15760,2023-04-18 09:24:00,17900.0,17730.0996,6538250,593900,13.8,177.65,435600,59400,0.308539,-0.671696,0.00122356,0.00112147,11.515614,12.897005,2023-04-25
21010,2023-04-18 09:24:00,17950.0,17730.0996,4205550,111150,8.25,222.75,191600,3950,0.256884,-0.710941,0.00108952,0.0009885,11.840641,13.837628,2023-04-25
26260,2023-04-18 09:24:00,18000.0,17730.0996,9603800,849050,5.4,270.4,412400,14700,0.218611,-0.737259,0.00094617,0.00085945,12.478656,15.185913,2023-04-25
23636,2023-04-18 09:25:00,17500.0,17727.9004,731900,4741750,243.7,10.2,31000,417550,0.80849,-0.232561,0.00093408,0.00087272,11.685483,14.013405,2023-04-25
18386,2023-04-18 09:25:00,17550.0,17727.9004,364250,2606050,198.4,15.2,25450,331150,0.758231,-0.271241,0.00107155,0.00098522,11.659277,13.464452,2023-04-25
13136,2023-04-18 09:25:00,17600.0,17727.9004,1940500,6109200,155.75,23.3,200950,616700,0.703311,-0.318707,0.00120271,0.0010907,11.513433,13.101814,2023-04-25
7886,2023-04-18 09:25:00,17650.0,17727.9004,1532700,2999750,117.7,34.9,185100,364200,0.640483,-0.3721,0.00130254,0.00118895,11.491609,12.734821,2023-04-25
2636,2023-04-18 09:25:00,17700.0,17727.9004,8754100,8760800,84.3,51.7,785900,928100,0.57425,-0.431918,0.00138275,0.0012588,11.34807,12.500669,2023-04-25
11,2023-04-18 09:25:00,17750.0,17727.9004,4298850,2240900,57.25,74.7,737950,440650,0.504299,-0.495485,0.00141648,0.0012867,11.273001,12.409964,2023-04-25
5261,2023-04-18 09:25:00,17800.0,17727.9004,9162600,3740650,36.85,104.45,805850,440400,0.433934,-0.558875,0.00139766,0.00126199,11.268442,12.515698,2023-04-25
10511,2023-04-18 09:25:00,17850.0,17727.9004,3834400,512550,22.6,139.75,320450,86400,0.366647,-0.618887,0.00132877,0.00120157,11.339944,12.695394,2023-04-25
15761,2023-04-18 09:25:00,17900.0,17727.9004,6538250,593900,13.35,181.0,662650,62100,0.305425,-0.668885,0.00122108,0.0010905,11.489586,13.311044,2023-04-25
21011,2023-04-18 09:25:00,17950.0,17727.9004,4205550,111150,8.0,225.9,215450,10150,0.254356,-0.707498,0.00108472,0.00096609,11.833855,14.239642,2023-04-25
26261,2023-04-18 09:25:00,18000.0,17727.9004,9603800,849050,5.3,272.45,345900,26150,0.2171,-0.738617,0.00094024,0.00085517,12.509365,15.224159,2023-04-25
23637,2023-04-18 09:26:00,17450.0,17724.5508,95650,2675250,286.05,6.85,1250,256500,0.895918,-0.200345,0.00075504,0.00077666,9.58105,14.447299,2023-04-25
18387,2023-04-18 09:26:00,17500.0,17724.5508,739000,4807600,239.4,10.5,29700,289750,0.818923,-0.235123,0.00095622,0.00087972,11.028076,13.989833,2023-04-25
13137,2023-04-18 09:26:00,17550.0,17724.5508,374700,2694850,194.8,15.75,22800,258150,0.758899,-0.274678,0.00109185,0.00099094,11.427979,13.473792,2023-04-25
7887,2023-04-18 09:26:00,17600.0,17724.5508,2008400,6120950,153.0,24.15,130650,462450,0.699438,-0.322676,0.00121123,0.00109446,11.502765,13.127541,2023-04-25
2637,2023-04-18 09:26:00,17650.0,17724.5508,1584550,3088700,114.9,36.15,183350,306250,0.637058,-0.376485,0.00131699,0.00118944,11.405172,12.779825,2023-04-25
12,2023-04-18 09:26:00,17700.0,17724.5508,8914650,9070200,82.1,53.2,607050,783700,0.569814,-0.436241,0.00139036,0.0012591,11.311765,12.523469,2023-04-25
5262,2023-04-18 09:26:00,17750.0,17724.5508,4450000,2370850,55.5,76.75,480650,384700,0.499532,-0.49977,0.0014207,0.00128165,11.24281,12.462602,2023-04-25
10512,2023-04-18 09:26:00,17800.0,17724.5508,9348150,3703700,35.65,107.0,735050,413500,0.429211,-0.56266,0.00139581,0.00125238,11.262679,12.596244,2023-04-25
15762,2023-04-18 09:26:00,17850.0,17724.5508,3880050,515650,21.75,143.0,337050,65050,0.362085,-0.621209,0.00132456,0.00118337,11.330927,12.869786,2023-04-25
21012,2023-04-18 09:26:00,17900.0,17724.5508,6643750,618200,12.9,184.4,490450,44050,0.301736,-0.67024,0.00121216,0.00107409,11.51423,13.495382,2023-04-25
26262,2023-04-18 09:26:00,17950.0,17724.5508,4264950,115350,7.65,228.45,261700,12800,0.25066,-0.712124,0.00107695,0.0009659,11.830449,14.139871,2023-04-25
23638,2023-04-18 09:27:00,17500.0,17726.75,739000,4807600,239.45,10.6,60400,541300,0.854987,-0.235225,0.00095438,0.0008716,9.56151,14.122433,2023-04-25
18388,2023-04-18 09:27:00,17550.0,17726.75,374700,2694850,195.45,15.9,36950,441600,0.770689,-0.274645,0.00110876,0.00097989,10.945549,13.623806,2023-04-25
13138,2023-04-18 09:27:00,17600.0,17726.75,2008400,6120950,153.0,24.3,336550,740950,0.709639,-0.322159,0.00124273,0.00108077,11.033752,13.284006,2023-04-25
7888,2023-04-18 09:27:00,17650.0,17726.75,1584550,3088700,115.9,36.3,258750,599250,0.641264,-0.375393,0.00132506,0.00117253,11.289603,12.951395,2023-04-25
2638,2023-04-18 09:27:00,17700.0,17726.75,8914650,9070200,82.5,53.25,1309000,1667800,0.573849,-0.434305,0.00140832,0.00124025,11.145889,12.702648,2023-04-25
13,2023-04-18 09:27:00,17750.0,17726.75,4450000,2370850,56.1,77.0,921550,848850,0.502628,-0.496873,0.00143015,0.00125567,11.167476,12.719098,2023-04-25
5263,2023-04-18 09:27:00,17800.0,17726.75,9348150,3703700,36.0,106.85,1304350,973050,0.431768,-0.558659,0.00140698,0.00123064,11.185151,12.837667,2023-04-25
10513,2023-04-18 09:27:00,17850.0,17726.75,3880050,515650,21.95,142.95,544450,160350,0.364113,-0.615459,0.00133557,0.00115799,11.257921,13.210671,2023-04-25
15763,2023-04-18 09:27:00,17900.0,17726.75,6643750,618200,12.95,184.0,909350,132200,0.303008,-0.663676,0.00122348,0.00105481,11.42835,13.848644,2023-04-25
21013,2023-04-18 09:27:00,17950.0,17726.75,4264950,115350,7.65,229.45,443500,16050,0.251394,-0.698299,0.0010866,0.00092866,11.742645,15.027321,2023-04-25
26263,2023-04-18 09:27:00,18000.0,17726.75,9726150,854100,5.05,275.35,744500,45500,0.214294,-0.730164,0.00094008,0.00083143,12.419513,15.916262,2023-04-25
23639,2023-04-18 09:28:00,17500.0,17740.8008,739000,4807600,249.8,9.3,93500,590850,,-0.224257,,0.00084375,0.0,14.193189,2023-04-25
18389,2023-04-18 09:28:00,17550.0,17740.8008,374700,2694850,206.0,13.75,66700,568550,0.808178,-0.260878,0.00109856,0.00095491,9.939992,13.612435,2023-04-25
13139,2023-04-18 09:28:00,17600.0,17740.8008,2008400,6120950,163.15,21.15,499850,828550,0.735051,-0.306719,0.00123762,0.00106001,10.586408,13.252468,2023-04-25
7889,2023-04-18 09:28:00,17650.0,17740.8008,1584550,3088700,123.95,31.75,448850,748350,0.666245,-0.358283,0.00134735,0.00116048,10.801171,12.875391,2023-04-25
2639,2023-04-18 09:28:00,17700.0,17740.8008,8914650,9070200,89.2,47.3,1969650,1594650,0.59646,-0.41657,0.00143733,0.00123513,10.777439,12.637791,2023-04-25
14,2023-04-18 09:28:00,17750.0,17740.8008,4450000,2370850,60.8,68.85,1438200,733650,0.523293,-0.479057,0.00147784,0.00127059,10.780872,12.5434,2023-04-25
5264,2023-04-18 09:28:00,17800.0,17740.8008,9348150,3703700,39.2,97.55,1634150,875850,0.449808,-0.541748,0.00146231,0.00124708,10.827491,12.727455,2023-04-25
10514,2023-04-18 09:28:00,17850.0,17740.8008,3880050,515650,23.65,132.3,689700,147350,0.378553,-0.600113,0.001402,0.00118117,10.85177,13.083999,2023-04-25
15764,2023-04-18 09:28:00,17900.0,17740.8008,6643750,618200,13.85,172.1,627700,129600,0.314115,-0.650949,0.00128737,0.00108475,11.025612,13.646471,2023-04-25
21014,2023-04-18 09:28:00,17950.0,17740.8008,4264950,115350,8.15,216.55,375400,18100,0.259943,-0.689175,0.00114171,0.00096156,11.364289,14.69467,2023-04-25
26264,2023-04-18 09:28:00,18000.0,17740.8008,9726150,854100,5.3,264.0,504200,37550,0.220365,-0.714646,0.00098539,0.00083818,12.032166,16.213321,2023-04-25
23640,2023-04-18 09:29:00,17500.0,17739.4492,733550,4879600,250.3,9.35,21850,315400,0.950607,-0.224884,0.00063696,0.00084713,6.415388,14.160589,2023-04-25
18390,2023-04-18 09:29:00,17550.0,17739.4492,386500,2723700,204.55,14.05,25350,307950,0.809057,-0.262697,0.00110671,0.0009559,9.840262,13.648662,2023-04-25
