id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
9002,2023-04-11 09:16:00,17800.0,17689.4004,5810800,571900,21.45,127.8,1297650,318150,0.371438,-0.612229,0.00145079,0.00128652,10.448655,11.938813,2023-04-18
13502,2023-04-11 09:16:00,17850.0,17689.4004,4748000,60450,11.85,168.65,859150,41250,0.303288,-0.666366,0.00133206,0.00116462,10.517735,12.523164,2023-04-18
18002,2023-04-11 09:16:00,17900.0,17689.4004,4731200,210950,6.85,213.1,899150,51650,0.24891,-0.709482,0.00116549,0.001031,10.907563,13.324118,2023-04-18
22502,2023-04-11 09:16:00,17950.0,17689.4004,2635650,20550,4.15,259.55,416000,4950,0.206739,-0.743688,0.00099992,0.00090755,11.450949,14.225467,2023-04-18
20253,2023-04-11 09:17:00,17450.0,17681.5508,236250,2824050,243.75,7.5,30950,676850,0.868532,-0.213305,0.00092716,0.00089303,9.224788,13.065726,2023-04-18
15753,2023-04-11 09:17:00,17500.0,17681.5508,2436700,6601450,198.65,11.85,119350,920050,0.785856,-0.25364,0.0011141,0.00102022,10.497132,12.591495,2023-04-18
11253,2023-04-11 09:17:00,17550.0,17681.5508,551800,2075600,154.95,18.55,97000,513750,0.725863,-0.301191,0.00127546,0.00115239,10.478879,12.125704,2023-04-18
6753,2023-04-11 09:17:00,17600.0,17681.5508,5675800,7844700,115.65,29.35,608850,1102100,0.658016,-0.358245,0.00140334,0.00126715,10.497894,11.824412,2023-04-18
2253,2023-04-11 09:17:00,17650.0,17681.5508,3219550,2649000,81.7,44.95,745450,1110600,0.585501,-0.421779,0.00149401,0.00136032,10.465527,11.53846,2023-04-18
3,2023-04-11 09:17:00,17700.0,17681.5508,8787450,3389450,54.25,67.6,1702050,1224450,0.509685,-0.490639,0.00153325,0.00139242,10.435319,11.490941,2023-04-18
4503,2023-04-11 09:17:00,17750.0,17681.5508,3455550,396950,33.95,97.05,629650,256500,0.433775,-0.559472,0.0015067,0.00136874,10.475629,11.562793,2023-04-18
9003,2023-04-11 09:17:00,17800.0,17681.5508,5758250,746550,19.9,133.6,1070000,231050,0.361165,-0.622147,0.001427,0.00127566,10.529371,11.953431,2023-04-18
13503,2023-04-11 09:17:00,17850.0,17681.5508,4681550,67850,10.9,174.5,846500,39550,0.294208,-0.677288,0.0013055,0.00116193,10.589655,12.39057,2023-04-18
18003,2023-04-11 09:17:00,17900.0,17681.5508,4853350,236400,6.35,220.15,1027250,47600,0.241907,-0.71608,0.00113775,0.00101297,11.008852,13.421201,2023-04-18
22503,2023-04-11 09:17:00,17950.0,17681.5508,2619100,38550,4.05,267.8,381750,4350,0.203624,-0.743429,0.00097235,0.00087855,11.675694,14.710131,2023-04-18
20254,2023-04-11 09:18:00,17450.0,17678.0,236250,2824050,243.1,7.8,9850,442650,0.81654,-0.216355,0.00094116,0.00090116,11.321883,13.058376,2023-04-18
15754,2023-04-11 09:18:00,17500.0,17678.0,2436700,6601450,197.25,12.3,109000,744950,0.767012,-0.257127,0.00109326,0.0010285,11.225774,12.582718,2023-04-18
11254,2023-04-11 09:18:00,17550.0,17678.0,551800,2075600,154.4,19.25,58700,370650,0.709609,-0.305279,0.0012324,0.00115973,11.152677,12.124888,2023-04-18
6754,2023-04-11 09:18:00,17600.0,17678.0,5675800,7844700,115.0,30.25,355800,899100,0.647566,-0.36249,0.00136411,0.00127526,10.923314,11.799866,2023-04-18
2254,2023-04-11 09:18:00,17650.0,17678.0,3219550,2649000,81.45,45.95,499100,801150,0.577744,-0.42618,0.00145046,0.00137255,10.82666,11.463132,2023-04-18
4,2023-04-11 09:18:00,17700.0,17678.0,8787450,3389450,54.2,68.8,1167850,1018050,0.504283,-0.495608,0.00149134,0.00140729,10.733727,11.374763,2023-04-18
4504,2023-04-11 09:18:00,17750.0,17678.0,3455550,396950,33.85,98.45,516300,193350,0.430013,-0.565373,0.00147343,0.00138609,10.697262,11.394056,2023-04-18
9004,2023-04-11 09:18:00,17800.0,17678.0,5758250,746550,19.85,134.9,732600,188700,0.358562,-0.629983,0.00139933,0.00130014,10.713462,11.653504,2023-04-18
13504,2023-04-11 09:18:00,17850.0,17678.0,4681550,67850,10.95,175.55,468900,59500,0.292837,-0.689068,0.00128126,0.00119449,10.76934,11.867226,2023-04-18
18004,2023-04-11 09:18:00,17900.0,17678.0,4853350,236400,6.4,221.8,641950,32100,0.241221,-0.727302,0.00111946,0.0010312,11.174228,12.930461,2023-04-18
22504,2023-04-11 09:18:00,17950.0,17678.0,2619100,38550,4.05,269.1,233100,5950,0.202823,-0.758677,0.00095965,0.0008983,11.805334,13.928491,2023-04-18
20255,2023-04-11 09:19:00,17450.0,17679.75,236250,2824050,243.85,7.55,36350,399000,0.830146,-0.214112,0.00094277,0.00089831,10.764386,13.020133,2023-04-18
15755,2023-04-11 09:19:00,17500.0,17679.75,2436700,6601450,198.75,12.1,132800,768000,0.769305,-0.255564,0.00108907,0.00102398,11.20652,12.597482,2023-04-18
11255,2023-04-11 09:19:00,17550.0,17679.75,551800,2075600,154.85,18.8,81700,452750,0.716337,-0.30291,0.00124888,0.00115788,10.883406,12.101475,2023-04-18
6755,2023-04-11 09:19:00,17600.0,17679.75,5675800,7844700,115.9,29.55,395350,795900,0.650932,-0.359835,0.00136901,0.0012762,10.845841,11.760939,2023-04-18
2255,2023-04-11 09:19:00,17650.0,17679.75,3219550,2649000,81.95,44.95,572200,960600,0.580984,-0.423449,0.00146188,0.00137723,10.723747,11.40856,2023-04-18
5,2023-04-11 09:19:00,17700.0,17679.75,8787450,3389450,54.3,67.8,1505900,962700,0.506901,-0.493148,0.00150941,0.00140878,10.60377,11.361164,2023-04-18
4505,2023-04-11 09:19:00,17750.0,17679.75,3455550,396950,33.9,97.3,578700,160450,0.431859,-0.562967,0.00148931,0.00138769,10.591254,11.391615,2023-04-18
9005,2023-04-11 09:19:00,17800.0,17679.75,5758250,746550,19.9,133.85,851650,144400,0.359935,-0.627051,0.0014119,0.0012967,10.631585,11.713575,2023-04-18
13505,2023-04-11 09:19:00,17850.0,17679.75,4681550,67850,10.8,174.85,772900,31400,0.292819,-0.68381,0.00129629,0.00118172,10.643666,12.081561,2023-04-18
18005,2023-04-11 09:19:00,17900.0,17679.75,4853350,236400,6.25,219.95,659400,21200,0.240459,-0.727278,0.00113112,0.00104008,11.039487,12.819993,2023-04-18
22505,2023-04-11 09:19:00,17950.0,17679.75,2619100,38550,3.95,267.25,282700,1700,0.20198,-0.758946,0.00096732,0.00090506,11.682022,13.815436,2023-04-18
20256,2023-04-11 09:20:00,17450.0,17685.5996,231000,2840750,249.1,7.3,29650,446150,0.840557,-0.210991,0.00092363,0.00088218,10.543215,13.141318,2023-04-18
15756,2023-04-11 09:20:00,17500.0,17685.5996,2470250,6771550,205.35,11.45,160750,715350,0.765383,-0.250334,0.0010489,0.00100908,11.741888,12.641623,2023-04-18
11256,2023-04-11 09:20:00,17550.0,17685.5996,577300,2201500,160.95,17.7,123300,469450,0.717423,-0.296341,0.00120662,0.00114499,11.24074,12.113341,2023-04-18
6756,2023-04-11 09:20:00,17600.0,17685.5996,5641450,8318850,121.1,27.95,488250,973650,0.656259,-0.352529,0.00133593,0.00126539,11.048017,11.772701,2023-04-18
2256,2023-04-11 09:20:00,17650.0,17685.5996,3146200,3531100,86.15,42.5,616950,989350,0.588649,-0.415205,0.00143998,0.00137459,10.838016,11.378194,2023-04-18
6,2023-04-11 09:20:00,17700.0,17685.5996,8834300,4052850,57.6,64.4,1613250,1239400,0.515645,-0.48486,0.00149591,0.0014162,10.689777,11.29204,2023-04-18
4506,2023-04-11 09:20:00,17750.0,17685.5996,3541900,506350,36.2,93.0,618750,218000,0.440867,-0.555426,0.00148772,0.00140456,10.638505,11.283683,2023-04-18
9006,2023-04-11 09:20:00,17800.0,17685.5996,5822150,851900,21.2,128.35,935300,308950,0.367973,-0.622174,0.00142465,0.00133071,10.612251,11.457643,2023-04-18
13506,2023-04-11 09:20:00,17850.0,17685.5996,4834050,107100,11.55,168.3,576250,89350,0.299854,-0.683913,0.00131416,0.00123011,10.610829,11.601446,2023-04-18
18006,2023-04-11 09:20:00,17900.0,17685.5996,5004650,253250,6.55,213.9,624600,38800,0.245109,-0.726413,0.00115296,0.00106843,10.940086,12.495875,2023-04-18
22506,2023-04-11 09:20:00,17950.0,17685.5996,2691750,41600,4.05,261.0,385700,4900,0.204662,-0.760375,0.00098707,0.00092942,11.535487,13.405965,2023-04-18
20257,2023-04-11 09:21:00,17450.0,17687.5996,231000,2840750,252.75,7.3,17650,436400,0.817446,-0.210613,0.00090658,0.00087581,11.712758,13.22206,2023-04-18
15757,2023-04-11 09:21:00,17500.0,17687.5996,2470250,6771550,206.65,11.2,152700,690250,0.770902,-0.248381,0.0010513,0.00100449,11.560026,12.645746,2023-04-18
11257,2023-04-11 09:21:00,17550.0,17687.5996,577300,2201500,162.7,17.3,119650,359500,0.719354,-0.293982,0.00119951,0.00114114,11.269277,12.108847,2023-04-18
6757,2023-04-11 09:21:00,17600.0,17687.5996,5641450,8318850,122.8,27.1,647150,934900,0.65826,-0.349251,0.00132672,0.00126793,11.099518,11.708645,2023-04-18
2257,2023-04-11 09:21:00,17650.0,17687.5996,3146200,3531100,87.05,41.15,662400,1345600,0.592031,-0.411676,0.00144565,0.00138519,10.773342,11.268074,2023-04-18
7,2023-04-11 09:21:00,17700.0,17687.5996,8834300,4052850,58.4,62.8,1893450,1324400,0.518672,-0.481921,0.00149986,0.00142897,10.657446,11.186934,2023-04-18
4507,2023-04-11 09:21:00,17750.0,17687.5996,3541900,506350,36.85,91.25,638100,228800,0.443764,-0.553103,0.001491,0.00141716,10.62573,11.19154,2023-04-18
9007,2023-04-11 09:21:00,17800.0,17687.5996,5822150,851900,21.65,126.25,893800,227200,0.370723,-0.620988,0.00142905,0.00134796,10.604593,11.321216,2023-04-18
13507,2023-04-11 09:21:00,17850.0,17687.5996,4834050,107100,11.85,166.05,603050,80450,0.302476,-0.683992,0.00131924,0.0012478,10.610837,11.434947,2023-04-18
18007,2023-04-11 09:21:00,17900.0,17687.5996,5004650,253250,6.75,211.2,489500,39100,0.247552,-0.729906,0.00115828,0.00109084,10.94722,12.160378,2023-04-18
22507,2023-04-11 09:21:00,17950.0,17687.5996,2691750,41600,4.1,256.05,318600,1150,0.205801,-0.786605,0.00099371,0.00098314,11.495522,11.86935,2023-04-18
20258,2023-04-11 09:22:00,17450.0,17694.4492,231000,2840750,257.65,7.0,22400,445250,0.847037,-0.206903,0.00089244,0.00085791,10.613074,13.3527,2023-04-18
15758,2023-04-11 09:22:00,17500.0,17694.4492,2470250,6771550,212.0,10.65,135550,582250,0.784635,-0.243342,0.00104474,0.00098481,11.225562,12.753067,2023-04-18
11258,2023-04-11 09:22:00,17550.0,17694.4492,577300,2201500,167.75,16.4,101900,425800,0.731037,-0.287683,0.0011954,0.00112033,11.069614,12.205279,2023-04-18
6758,2023-04-11 09:22:00,17600.0,17694.4492,5641450,8318850,126.45,25.8,489050,702450,0.672017,-0.342002,0.00134578,0.00124548,10.763761,11.8229,2023-04-18
2258,2023-04-11 09:22:00,17650.0,17694.4492,3146200,3531100,90.5,39.35,595650,894500,0.603452,-0.403318,0.00145833,0.00136081,10.598313,11.408391,2023-04-18
8,2023-04-11 09:22:00,17700.0,17694.4492,8834300,4052850,61.05,60.05,1624500,1055100,0.529253,-0.472362,0.00151781,0.00141204,10.51107,11.301674,2023-04-18
4508,2023-04-11 09:22:00,17750.0,17694.4492,3541900,506350,38.6,87.85,695000,243000,0.453238,-0.542695,0.00151677,0.00140125,10.474084,11.350607,2023-04-18
9008,2023-04-11 09:22:00,17800.0,17694.4492,5822150,851900,22.7,122.2,905200,237650,0.37877,-0.609672,0.00145927,0.00133492,10.452049,11.527626,2023-04-18
13508,2023-04-11 09:22:00,17850.0,17694.4492,4834050,107100,12.35,161.75,657250,90950,0.308618,-0.67028,0.0013525,0.0012312,10.438989,11.790509,2023-04-18
18008,2023-04-11 09:22:00,17900.0,17694.4492,5004650,253250,7.0,206.25,556100,37250,0.252102,-0.716549,0.00118778,0.00108466,10.775343,12.518134,2023-04-18
22508,2023-04-11 09:22:00,17950.0,17694.4492,2691750,41600,4.1,252.25,475650,2550,0.207523,-0.757283,0.00102016,0.00095757,11.249024,13.097636,2023-04-18
20259,2023-04-11 09:23:00,17450.0,17695.5,220000,2846700,257.2,7.1,8000,412400,0.885555,-0.207528,0.00085725,0.00085368,9.047886,13.44281,2023-04-18
15759,2023-04-11 09:23:00,17500.0,17695.5,2473350,6946800,212.0,10.75,106150,548850,0.79465,-0.243678,0.00105641,0.00097916,10.795306,12.836017,2023-04-18
11259,2023-04-11 09:23:00,17550.0,17695.5,589050,2302100,167.2,16.5,59150,458450,0.740575,-0.287726,0.0012228,0.00111302,10.624281,12.286199,2023-04-18
6759,2023-04-11 09:23:00,17600.0,17695.5,5647650,8752700,126.45,25.9,321900,579400,0.676172,-0.341712,0.00136222,0.00123626,10.578559,11.907152,2023-04-18
2259,2023-04-11 09:23:00,17650.0,17695.5,3136100,4717750,90.6,39.45,443050,599350,0.60601,-0.402619,0.00147118,0.00134913,10.487133,11.501951,2023-04-18
9,2023-04-11 09:23:00,17700.0,17695.5,8794000,4914950,61.0,60.35,997450,674350,0.531098,-0.471172,0.0015326,0.00139357,10.40581,11.44885,2023-04-18
4509,2023-04-11 09:23:00,17750.0,17695.5,3519750,667900,38.55,88.0,590700,191000,0.454419,-0.540613,0.00152944,0.00138387,10.390778,11.499401,2023-04-18
9009,2023-04-11 09:23:00,17800.0,17695.5,5857700,992900,22.7,122.0,742900,145750,0.379607,-0.60713,0.0014685,0.00132363,10.393271,11.646971,2023-04-18
13509,2023-04-11 09:23:00,17850.0,17695.5,4898200,124700,12.35,161.5,399700,33750,0.309195,-0.666825,0.00135986,0.00122002,10.390848,11.947943,2023-04-18
18009,2023-04-11 09:23:00,17900.0,17695.5,5035550,282000,6.95,206.0,485700,21600,0.252088,-0.712029,0.00119458,0.00107428,10.713573,12.734327,2023-04-18
22509,2023-04-11 09:23:00,17950.0,17695.5,2595100,42300,4.0,252.4,431300,1250,0.20654,-0.748592,0.00102606,0.00094244,11.152779,13.560599,2023-04-18
20260,2023-04-11 09:24:00,17450.0,17704.3496,220000,2846700,268.75,6.85,22550,480900,0.829472,-0.203871,0.00085751,0.00083039,11.85103,13.668494,2023-04-18
15760,2023-04-11 09:24:00,17500.0,17704.3496,2473350,6946800,221.75,10.25,162750,740950,0.788142,-0.238432,0.00100437,0.00095233,11.560172,13.036585,2023-04-18
11260,2023-04-11 09:24:00,17550.0,17704.3496,589050,2302100,176.6,15.5,140550,577200,0.740266,-0.280272,0.00115962,0.00108537,11.204974,12.436341,2023-04-18
6760,2023-04-11 09:24:00,17600.0,17704.3496,5647650,8752700,135.6,24.25,871900,982550,0.679707,-0.33249,0.00128785,0.00120942,11.13355,12.037443,2023-04-18
2260,2023-04-11 09:24:00,17650.0,17704.3496,3136100,4717750,98.65,36.65,849500,875750,0.614591,-0.391247,0.0014031,0.00133123,10.922357,11.561858,2023-04-18
10,2023-04-11 09:24:00,17700.0,17704.3496,8794000,4914950,67.55,56.05,2569350,1313150,0.543428,-0.458792,0.00147962,0.00139185,10.742317,11.426515,2023-04-18
4510,2023-04-11 09:24:00,17750.0,17704.3496,3519750,667900,43.5,81.85,976750,277850,0.468931,-0.528853,0.00149515,0.00140664,10.661741,11.3373,2023-04-18
9010,2023-04-11 09:24:00,17800.0,17704.3496,5857700,992900,25.85,114.55,1332700,376050,0.394352,-0.59753,0.00146139,0.00136029,10.555262,11.401323,2023-04-18
13510,2023-04-11 09:24:00,17850.0,17704.3496,4898200,124700,14.2,152.9,621050,57100,0.322897,-0.661137,0.0013718,0.00126886,10.487462,11.558918,2023-04-18
18010,2023-04-11 09:24:00,17900.0,17704.3496,5035550,282000,7.8,196.55,717850,59450,0.262236,-0.711686,0.00122181,0.00112689,10.687156,12.141222,2023-04-18
22510,2023-04-11 09:24:00,17950.0,17704.3496,2595100,42300,4.3,242.15,516800,6250,0.21263,-0.75603,0.00105707,0.00099651,11.007306,12.615074,2023-04-18
20261,2023-04-11 09:25:00,17450.0,17696.8496,220000,2846700,263.8,7.15,19150,350250,0.800435,-0.207714,0.00085907,0.00084908,13.050607,13.522923,2023-04-18
15761,2023-04-11 09:25:00,17500.0,17696.8496,2473350,6946800,216.9,10.75,232700,641900,0.766034,-0.243367,0.00099569,0.0009738,12.345504,12.898089,2023-04-18
11261,2023-04-11 09:25:00,17550.0,17696.8496,589050,2302100,172.5,16.45,127050,437450,0.720085,-0.287055,0.00113581,0.00110679,11.882266,12.342024,2023-04-18
6761,2023-04-11 09:25:00,17600.0,17696.8496,5647650,8752700,131.0,25.65,728600,926600,0.66641,-0.340339,0.00127945,0.00123181,11.398771,11.932054,2023-04-18
2261,2023-04-11 09:25:00,17650.0,17696.8496,3136100,4717750,94.65,38.6,691650,664000,0.602434,-0.40026,0.00139249,0.00135505,11.107206,11.434477,2023-04-18
11,2023-04-11 09:25:00,17700.0,17696.8496,8794000,4914950,64.9,59.0,2128000,1563850,0.531729,-0.46903,0.0014514,0.00140826,10.986802,11.325128,2023-04-18
4511,2023-04-11 09:25:00,17750.0,17696.8496,3519750,667900,41.4,85.35,1022150,297350,0.458478,-0.540124,0.00146888,0.00142619,10.831512,11.159722,2023-04-18
9011,2023-04-11 09:25:00,17800.0,17696.8496,5857700,992900,24.45,118.65,898100,283150,0.385059,-0.610293,0.00143224,0.00138051,10.702341,11.141978,2023-04-18
13511,2023-04-11 09:25:00,17850.0,17696.8496,4898200,124700,13.3,157.8,490550,51250,0.314623,-0.675003,0.00134263,0.00128173,10.603913,11.259702,2023-04-18
18011,2023-04-11 09:25:00,17900.0,17696.8496,5035550,282000,7.25,201.2,659450,64950,0.255101,-0.731357,0.00119421,0.00115065,10.784206,11.493392,2023-04-18
22511,2023-04-11 09:25:00,17950.0,17696.8496,2595100,42300,4.1,248.2,448750,15500,0.208209,-0.770183,0.00102964,0.0009936,11.167289,12.248695,2023-04-18
20262,2023-04-11 09:26:00,17450.0,17704.5,211800,2693400,270.2,6.45,14450,244300,0.81387,-0.200549,0.0008477,0.00083381,12.669311,13.480568,2023-04-18
15762,2023-04-11 09:26:00,17500.0,17704.5,2475350,7260650,223.75,9.65,98250,637850,0.773415,-0.234695,0.00097685,0.00095996,12.355252,12.822114,2023-04-18
11262,2023-04-11 09:26:00,17550.0,17704.5,565150,2472800,178.9,14.8,73250,376350,0.728724,-0.277125,0.00111807,0.00109641,11.881584,12.244714,2023-04-18
6762,2023-04-11 09:26:00,17600.0,17704.5,5688900,9094700,136.6,23.15,529550,770100,0.676848,-0.3292,0.00126826,0.00122944,11.34832,11.795434,2023-04-18
2262,2023-04-11 09:26:00,17650.0,17704.5,2884500,5137600,99.4,35.2,608150,571900,0.613536,-0.388637,0.00138747,0.00136081,11.055155,11.290021,2023-04-18
12,2023-04-11 09:26:00,17700.0,17704.5,8086750,5728950,68.1,54.25,1259500,1045950,0.54334,-0.457609,0.00146764,0.00143042,10.831183,11.11589,2023-04-18
4512,2023-04-11 09:26:00,17750.0,17704.5,3308800,805250,43.85,79.95,639850,254500,0.469342,-0.529702,0.00148742,0.00144893,10.718879,11.005676,2023-04-18
9012,2023-04-11 09:26:00,17800.0,17704.5,5797150,1207200,25.95,112.55,718300,268850,0.394717,-0.600949,0.00145971,0.00140569,10.571056,11.009549,2023-04-18
13512,2023-04-11 09:26:00,17850.0,17704.5,4916250,142250,14.15,150.9,595300,27000,0.322796,-0.667816,0.00137404,0.00131401,10.469907,11.076166,2023-04-18
18012,2023-04-11 09:26:00,17900.0,17704.5,5012350,293200,7.6,193.95,650100,55000,0.260796,-0.725808,0.00122766,0.00118098,10.607139,11.30854,2023-04-18
22512,2023-04-11 09:26:00,17950.0,17704.5,2494450,53250,4.15,241.9,445400,4350,0.210863,-0.756757,0.0010605,0.00099879,10.91919,12.567052,2023-04-18
20263,2023-04-11 09:27:00,17450.0,17702.6992,211800,2693400,268.5,6.65,13800,241800,0.812444,-0.202594,0.00085219,0.00083701,12.664148,13.512851,2023-04-18
15763,2023-04-11 09:27:00,17500.0,17702.6992,2475350,7260650,221.7,10.1,109750,1187400,0.774745,-0.237995,0.00098746,0.00096046,12.183646,12.916313,2023-04-18
11263,2023-04-11 09:27:00,17550.0,17702.6992,565150,2472800,176.9,15.25,111700,475400,0.729061,-0.279809,0.00113103,0.00109762,11.739991,12.290547,2023-04-18
6763,2023-04-11 09:27:00,17600.0,17702.6992,5688900,9094700,135.75,23.7,640700,1460650,0.672823,-0.331779,0.00126078,0.0012305,11.475352,11.823942,2023-04-18
2263,2023-04-11 09:27:00,17650.0,17702.6992,2884500,5137600,98.65,36.2,681800,709400,0.610213,-0.391774,0.00137988,0.00135477,11.145088,11.36796,2023-04-18
13,2023-04-11 09:27:00,17700.0,17702.6992,8086750,5728950,67.6,55.6,1786650,1292200,0.540418,-0.460472,0.00145722,0.00141949,10.918753,11.211477,2023-04-18
4513,2023-04-11 09:27:00,17750.0,17702.6992,3308800,805250,43.8,81.3,983650,262800,0.467126,-0.532126,0.00146933,0.0014413,10.847675,11.060316,2023-04-18
9013,2023-04-11 09:27:00,17800.0,17702.6992,5797150,1207200,25.85,113.75,912400,270950,0.393009,-0.603634,0.00144601,0.00140531,10.660018,10.994342,2023-04-18
13513,2023-04-11 09:27:00,17850.0,17702.6992,4916250,142250,14.2,152.1,613550,38800,0.322015,-0.671191,0.00135933,0.00131679,10.574143,11.009363,2023-04-18
18013,2023-04-11 09:27:00,17900.0,17702.6992,5012350,293200,7.65,195.3,659950,40950,0.260513,-0.729471,0.0012161,0.00118198,10.703619,11.225436,2023-04-18
22513,2023-04-11 09:27:00,17950.0,17702.6992,2494450,53250,4.2,241.95,415550,6050,0.211035,-0.772358,0.00105184,0.00102326,11.015949,11.827644,2023-04-18
20264,2023-04-11 09:28:00,17450.0,17698.5996,211800,2693400,263.1,6.8,6200,352850,0.826957,-0.204625,0.00087493,0.00084745,11.730251,13.429805,2023-04-18
15764,2023-04-11 09:28:00,17500.0,17698.5996,2475350,7260650,216.8,10.4,94000,632450,0.779871,-0.240894,0.00101612,0.00097187,11.688918,12.852919,2023-04-18
11264,2023-04-11 09:28:00,17550.0,17698.5996,565150,2472800,172.65,15.95,58750,293700,0.72835,-0.284359,0.00115595,0.00110626,11.505046,12.293111,2023-04-18
6764,2023-04-11 09:28:00,17600.0,17698.5996,5688900,9094700,131.0,24.8,322450,893750,0.672756,-0.337105,0.00130391,0.0012363,11.099832,11.845641,2023-04-18
2264,2023-04-11 09:28:00,17650.0,17698.5996,2884500,5137600,94.65,38.0,325550,469900,0.606777,-0.397955,0.00141582,0.00135205,10.892041,11.442951,2023-04-18
14,2023-04-11 09:28:00,17700.0,17698.5996,8086750,5728950,64.3,58.15,1082200,800750,0.534966,-0.466575,0.00148678,0.00140744,10.718561,11.326525,2023-04-18
4514,2023-04-11 09:28:00,17750.0,17698.5996,3308800,805250,41.35,85.15,539050,199150,0.460478,-0.537011,0.00148787,0.00140675,10.699223,11.323091,2023-04-18
9014,2023-04-11 09:28:00,17800.0,17698.5996,5797150,1207200,24.2,118.15,718300,215250,0.385887,-0.606273,0.00145381,0.00136432,10.550654,11.307188,2023-04-18
13514,2023-04-11 09:28:00,17850.0,17698.5996,4916250,142250,13.2,157.3,460500,36050,0.315152,-0.669168,0.00135743,0.00126317,10.496309,11.508238,2023-04-18
18014,2023-04-11 09:28:00,17900.0,17698.5996,5012350,293200,7.1,201.8,520150,30150,0.25459,-0.716577,0.00120728,0.00110942,10.656796,12.238786,2023-04-18
22514,2023-04-11 09:28:00,17950.0,17698.5996,2494450,53250,3.95,246.8,271850,3200,0.20681,-0.766613,0.00103935,0.00099407,11.019457,12.349141,2023-04-18
20265,2023-04-11 09:29:00,17450.0,17697.4492,204000,2659700,261.75,6.95,8300,391450,0.829407,-0.206092,0.00087981,0.00084929,11.560823,13.459234,2023-04-18
15765,2023-04-11 09:29:00,17500.0,17697.4492,2474300,7039950,217.8,10.55,54650,955050,0.764028,-0.242115,0.00098846,0.00097415,12.496481,12.85955,2023-04-18
11265,2023-04-11 09:29:00,17550.0,17697.4492,574550,2592900,173.0,15.95,68550,282300,0.72062,-0.2848,0.00113392,0.00111211,11.892983,12.238832,2023-04-18
