id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
19190,2023-08-24 09:35:00,19350.0,19547.4,2813200,9967200,193.5,2.3,46550,896400,,-0.34155,,0.0006678,0.0,23.460953,2023-08-29
13931,2023-08-24 09:35:00,19400.0,19547.4,7278300,15541050,144.85,3.05,226450,935200,,-0.355675,,0.00080281,0.0,19.807656,2023-08-29
8668,2023-08-24 09:35:00,19450.0,19547.4,6632300,10132450,98.5,6.7,471850,1222050,,-0.388659,,0.00089932,0.0,18.192808,2023-08-29
3405,2023-08-24 09:35:00,19500.0,19547.4,12925550,15718950,58.7,16.6,1154950,1397800,0.58408,-0.432844,0.0012116,0.00094887,13.741405,17.691444,2023-08-29
773,2023-08-24 09:35:00,19550.0,19547.4,13667550,6883150,28.5,36.4,1871650,1161500,0.521965,-0.480683,0.00118277,0.00096408,14.375415,17.642344,2023-08-29
6037,2023-08-24 09:35:00,19600.0,19547.4,16368000,3098550,11.35,69.55,2039050,569050,0.464581,-0.526106,0.00113441,0.00089294,14.951803,19.029402,2023-08-29
11299,2023-08-24 09:35:00,19650.0,19547.4,12954300,830900,3.6,112.05,2263950,125300,0.411178,-0.560547,0.00108133,0.00077555,15.355914,21.703526,2023-08-29
16560,2023-08-24 09:35:00,19700.0,19547.4,12235950,566350,1.4,160.0,1127200,55450,0.371989,-0.579706,0.00095223,0.00063401,16.95416,26.320717,2023-08-29
21816,2023-08-24 09:35:00,19750.0,19547.4,4106300,86300,1.1,208.6,197050,6100,0.356127,-0.593662,0.00077494,0.00054033,20.529239,30.642923,2023-08-29
27069,2023-08-24 09:35:00,19800.0,19547.4,7983950,105600,0.85,258.75,390700,3600,0.342959,-0.599599,0.00066125,0.00045503,23.730331,36.251051,2023-08-29
24444,2023-08-24 09:36:00,19300.0,19548.4,2640600,14024750,244.2,1.85,16800,506850,,-0.330889,,0.00056923,0.0,27.18603,2023-08-29
19191,2023-08-24 09:36:00,19350.0,19548.4,2813200,9967200,195.0,2.2,26900,531300,,-0.340405,,0.00066919,0.0,23.382613,2023-08-29
13932,2023-08-24 09:36:00,19400.0,19548.4,7278300,15541050,146.15,3.0,196150,702900,,-0.355224,,0.00080025,0.0,19.862385,2023-08-29
8669,2023-08-24 09:36:00,19450.0,19548.4,6632300,10132450,99.7,6.4,454000,890000,,-0.3871,,0.00090412,0.0,18.075466,2023-08-29
3406,2023-08-24 09:36:00,19500.0,19548.4,12925550,15718950,59.5,16.15,947850,1172350,0.585032,-0.431668,0.00120691,0.00095203,13.787831,17.623997,2023-08-29
774,2023-08-24 09:36:00,19550.0,19548.4,13667550,6883150,28.9,35.7,1640350,893450,0.523176,-0.479671,0.00118477,0.00096801,14.348947,17.568767,2023-08-29
6038,2023-08-24 09:36:00,19600.0,19548.4,16368000,3098550,11.6,68.5,1832600,385550,0.465765,-0.525532,0.00113321,0.00090123,14.971758,18.856394,2023-08-29
11300,2023-08-24 09:36:00,19650.0,19548.4,12954300,830900,3.75,110.9,1453450,114050,0.412729,-0.560488,0.00107677,0.0007835,15.43484,21.483994,2023-08-29
16561,2023-08-24 09:36:00,19700.0,19548.4,12235950,566350,1.5,158.4,672300,33400,0.37411,-0.581366,0.00094535,0.00064954,17.108855,25.669771,2023-08-29
21817,2023-08-24 09:36:00,19750.0,19548.4,4106300,86300,1.1,207.55,352950,4100,0.356489,-0.593577,0.00077736,0.00054265,20.472811,30.513863,2023-08-29
27070,2023-08-24 09:36:00,19800.0,19548.4,7983950,105600,0.95,258.75,939550,6200,0.345957,-0.595695,0.00065361,0.00044237,24.086402,37.382268,2023-08-29
24445,2023-08-24 09:37:00,19300.0,19550.6,2640600,14024750,245.15,1.9,14850,658550,,-0.331585,,0.00056215,0.0,27.55029,2023-08-29
19192,2023-08-24 09:37:00,19350.0,19550.6,2813200,9967200,195.35,2.2,24050,497300,,-0.34036,,0.00066236,0.0,23.621379,2023-08-29
13933,2023-08-24 09:37:00,19400.0,19550.6,7278300,15541050,146.6,2.9,147200,663100,,-0.354105,,0.00079537,0.0,19.960992,2023-08-29
8670,2023-08-24 09:37:00,19450.0,19550.6,6632300,10132450,99.8,6.2,330350,715800,,-0.385755,,0.00089751,0.0,18.18922,2023-08-29
3407,2023-08-24 09:37:00,19500.0,19550.6,12925550,15718950,59.8,15.8,686550,974500,0.593284,-0.43021,0.00128521,0.00094148,12.885412,17.809148,2023-08-29
775,2023-08-24 09:37:00,19550.0,19550.6,13667550,6883150,29.05,35.05,1012100,701350,0.526402,-0.477733,0.00122286,0.00095458,13.894326,17.81045,2023-08-29
6039,2023-08-24 09:37:00,19600.0,19550.6,16368000,3098550,11.55,67.75,1308500,323200,0.467313,-0.522774,0.00116105,0.00088005,14.616851,19.317393,2023-08-29
11301,2023-08-24 09:37:00,19650.0,19550.6,12954300,830900,3.55,110.0,1557650,98050,0.412369,-0.556654,0.00110883,0.00076041,14.98484,22.167197,2023-08-29
16562,2023-08-24 09:37:00,19700.0,19550.6,12235950,566350,1.5,157.5,949850,31200,0.374829,-0.576636,0.00095591,0.00062746,16.929333,26.635983,2023-08-29
21818,2023-08-24 09:37:00,19750.0,19550.6,4106300,86300,1.1,206.85,635250,6150,0.357051,-0.587751,0.00078387,0.00052052,20.313084,31.91936,2023-08-29
27071,2023-08-24 09:37:00,19800.0,19550.6,7983950,105600,0.95,257.35,197450,4100,0.346433,-0.592666,0.00065791,0.0004349,23.939894,38.093423,2023-08-29
24446,2023-08-24 09:38:00,19300.0,19559.8,2622950,14110550,253.3,1.85,88550,607800,,-0.330276,,0.00054666,0.0,28.274466,2023-08-29
19193,2023-08-24 09:38:00,19350.0,19559.8,2799950,10107850,203.7,2.05,103450,549700,,-0.337676,,0.0006447,0.0,24.18482,2023-08-29
13934,2023-08-24 09:38:00,19400.0,19559.8,7204850,15831650,154.25,2.6,552500,1097100,,-0.349918,,0.00077365,0.0,20.425463,2023-08-29
8671,2023-08-24 09:38:00,19450.0,19559.8,6656800,10531300,107.05,5.15,1043400,2044450,,-0.378175,,0.00088652,0.0,18.297801,2023-08-29
3408,2023-08-24 09:38:00,19500.0,19559.8,12743000,16196850,65.65,13.4,3765100,3431250,0.615447,-0.421746,0.00140128,0.00093487,11.634699,17.855578,2023-08-29
776,2023-08-24 09:38:00,19550.0,19559.8,14023500,7461250,32.8,30.7,4522800,2663400,0.538987,-0.468976,0.00127222,0.0009521,13.315223,17.823425,2023-08-29
6040,2023-08-24 09:38:00,19600.0,19559.8,16728950,3338600,13.4,61.4,3936350,1209350,0.477207,-0.514768,0.00119447,0.0008838,14.226731,19.245889,2023-08-29
11302,2023-08-24 09:38:00,19650.0,19559.8,13635100,930000,4.35,102.5,2460750,255350,0.42152,-0.549903,0.0011281,0.00076497,14.795452,22.07653,2023-08-29
16563,2023-08-24 09:38:00,19700.0,19559.8,12332900,612200,1.65,149.8,1739600,181450,0.379754,-0.570344,0.00099038,0.00062512,16.399754,26.804482,2023-08-29
21819,2023-08-24 09:38:00,19750.0,19559.8,4106950,88100,1.15,199.1,939500,18650,0.359916,-0.581785,0.00081037,0.00051565,19.695776,32.313033,2023-08-29
27072,2023-08-24 09:38:00,19800.0,19559.8,7856000,106950,0.9,249.0,205100,7900,0.346488,-0.588892,0.00068391,0.00043661,23.022001,38.012813,2023-08-29
24447,2023-08-24 09:39:00,19300.0,19559.4,2622950,14110550,253.1,1.8,38700,1054700,,-0.329803,,0.00054894,0.0,28.143147,2023-08-29
19194,2023-08-24 09:39:00,19350.0,19559.4,2799950,10107850,203.1,2.1,64300,550950,,-0.33856,,0.00064253,0.0,24.293127,2023-08-29
13935,2023-08-24 09:39:00,19400.0,19559.4,7204850,15831650,153.7,2.6,340000,1119300,,-0.350149,,0.00077431,0.0,20.414515,2023-08-29
8672,2023-08-24 09:39:00,19450.0,19559.4,6656800,10531300,106.5,5.15,581750,2218050,,-0.378398,,0.00088778,0.0,18.276625,2023-08-29
3409,2023-08-24 09:39:00,19500.0,19559.4,12743000,16196850,65.15,13.2,2342600,2342800,0.615969,-0.421489,0.00141506,0.00094341,11.517771,17.693346,2023-08-29
777,2023-08-24 09:39:00,19550.0,19559.4,14023500,7461250,32.25,30.35,3017600,1794950,0.538825,-0.469055,0.00128617,0.00096522,13.172438,17.582969,2023-08-29
6041,2023-08-24 09:39:00,19600.0,19559.4,16728950,3338600,13.05,61.55,3055100,601500,0.476484,-0.515169,0.00120399,0.00088541,14.113954,19.211813,2023-08-29
11303,2023-08-24 09:39:00,19650.0,19559.4,13635100,930000,4.2,102.8,2250950,151650,0.420587,-0.550161,0.00113397,0.00076429,14.713256,22.096168,2023-08-29
16564,2023-08-24 09:39:00,19700.0,19559.4,12332900,612200,1.6,149.8,1191450,110750,0.379055,-0.571371,0.00099224,0.00063072,16.361323,26.556312,2023-08-29
21820,2023-08-24 09:39:00,19750.0,19559.4,4106950,88100,1.1,199.45,298800,7550,0.35896,-0.581871,0.0008132,0.00051499,19.61089,32.356199,2023-08-29
27073,2023-08-24 09:39:00,19800.0,19559.4,7856000,106950,0.9,249.0,146850,8250,0.346649,-0.589994,0.00068213,0.00044019,23.087997,37.683437,2023-08-29
24448,2023-08-24 09:40:00,19300.0,19557.55,2622950,14110550,252.2,1.85,37850,531550,,-0.330871,,0.00054952,0.0,28.154675,2023-08-29
19195,2023-08-24 09:40:00,19350.0,19557.55,2799950,10107850,202.85,2.1,39350,370900,,-0.338941,,0.00064657,0.0,24.155665,2023-08-29
13936,2023-08-24 09:40:00,19400.0,19557.55,7204850,15831650,153.3,2.7,245100,1451650,,-0.351651,,0.0007752,0.0,20.426109,2023-08-29
8673,2023-08-24 09:40:00,19450.0,19557.55,6656800,10531300,106.25,5.25,447300,1434700,,-0.379502,,0.00089312,0.0,18.186601,2023-08-29
3410,2023-08-24 09:40:00,19500.0,19557.55,12743000,16196850,64.7,13.35,1308750,1341350,0.605622,-0.422578,0.00132114,0.00095323,12.432553,17.523393,2023-08-29
778,2023-08-24 09:40:00,19550.0,19557.55,14023500,7461250,31.9,30.65,2024950,1198300,0.53564,-0.470547,0.00125285,0.00097938,13.535163,17.336468,2023-08-29
6042,2023-08-24 09:40:00,19600.0,19557.55,16728950,3338600,12.95,61.9,2041950,471750,0.474869,-0.517427,0.00118107,0.00090645,14.386714,18.764614,2023-08-29
11304,2023-08-24 09:40:00,19650.0,19557.55,13635100,930000,4.15,103.15,1751150,155300,0.41958,-0.553731,0.00111931,0.00079019,14.900617,21.350354,2023-08-29
16565,2023-08-24 09:40:00,19700.0,19557.55,12332900,612200,1.65,150.6,857450,113450,0.379487,-0.574609,0.00097487,0.00064533,16.661332,25.919646,2023-08-29
21821,2023-08-24 09:40:00,19750.0,19557.55,4106950,88100,1.15,199.9,200800,3900,0.359908,-0.586299,0.00080028,0.00053231,19.948867,31.232773,2023-08-29
27074,2023-08-24 09:40:00,19800.0,19557.55,7856000,106950,0.95,249.6,668600,12350,0.347922,-0.5941,0.0006721,0.00045273,23.468167,36.555337,2023-08-29
24449,2023-08-24 09:41:00,19300.0,19561.2,2612550,14068200,254.15,1.8,33850,859200,,-0.330047,,0.0005445,0.0,28.382383,2023-08-29
19196,2023-08-24 09:41:00,19350.0,19561.2,2789950,10110350,204.2,2.05,37700,857200,,-0.338113,,0.00063897,0.0,24.417102,2023-08-29
13937,2023-08-24 09:41:00,19400.0,19561.2,7139150,15498500,155.05,2.6,269150,1254850,,-0.350286,,0.00076559,0.0,20.651017,2023-08-29
8674,2023-08-24 09:41:00,19450.0,19561.2,6595850,10949650,107.5,4.8,376550,1283500,,-0.376151,,0.00089129,0.0,18.171843,2023-08-29
3411,2023-08-24 09:41:00,19500.0,19561.2,12535800,16792300,65.7,12.7,1464100,1639300,0.627634,-0.419832,0.00151834,0.00094204,10.63301,17.704599,2023-08-29
779,2023-08-24 09:41:00,19550.0,19561.2,13957450,8614750,32.65,29.55,1923650,1305850,0.541885,-0.46739,0.00131284,0.00096214,12.895329,17.634054,2023-08-29
6043,2023-08-24 09:41:00,19600.0,19561.2,17040950,3739900,13.35,60.8,1873700,635400,0.47846,-0.513255,0.00121223,0.0008729,14.02262,19.491314,2023-08-29
11305,2023-08-24 09:41:00,19650.0,19561.2,13784900,1046250,4.3,101.8,1374300,161500,0.42222,-0.547912,0.0011403,0.00075342,14.644171,22.431681,2023-08-29
16566,2023-08-24 09:41:00,19700.0,19561.2,12330250,675000,1.65,149.0,542350,70900,0.380642,-0.568231,0.00099499,0.00061612,16.337529,27.224784,2023-08-29
21822,2023-08-24 09:41:00,19750.0,19561.2,4480600,95000,1.15,198.0,1561200,7100,0.36075,-0.580369,0.00081264,0.00051222,19.658801,32.557993,2023-08-29
27075,2023-08-24 09:41:00,19800.0,19561.2,7798700,108400,0.95,247.9,168150,11650,0.348595,-0.587472,0.0006803,0.00043355,23.198968,38.317742,2023-08-29
24450,2023-08-24 09:42:00,19300.0,19564.45,2612550,14068200,259.0,1.75,47850,512900,,-0.329248,,0.00054034,0.0,28.570359,2023-08-29
19197,2023-08-24 09:42:00,19350.0,19564.45,2789950,10110350,209.65,2.0,56550,412400,,-0.337319,,0.00063261,0.0,24.637878,2023-08-29
13938,2023-08-24 09:42:00,19400.0,19564.45,7139150,15498500,160.0,2.35,373050,997850,,-0.347193,,0.00076641,0.0,20.5597,2023-08-29
8675,2023-08-24 09:42:00,19450.0,19564.45,6595850,10949650,111.6,4.2,644450,1662400,,-0.371562,,0.00090088,0.0,17.906593,2023-08-29
3412,2023-08-24 09:42:00,19500.0,19564.45,12535800,16792300,69.3,11.2,2133900,2433850,0.624453,-0.414799,0.00142198,0.00096451,11.383138,17.244079,2023-08-29
780,2023-08-24 09:42:00,19550.0,19564.45,13957450,8614750,34.9,26.6,3023100,1641000,0.545554,-0.463044,0.00129177,0.00100393,13.091025,16.882248,2023-08-29
6044,2023-08-24 09:42:00,19600.0,19564.45,17040950,3739900,14.15,56.2,3109200,821850,0.48224,-0.511819,0.00122045,0.00093575,13.933211,18.18248,2023-08-29
11306,2023-08-24 09:42:00,19650.0,19564.45,13784900,1046250,4.5,96.55,2016200,179650,0.424976,-0.550316,0.00115522,0.00081859,14.473314,20.628299,2023-08-29
16567,2023-08-24 09:42:00,19700.0,19564.45,12330250,675000,1.7,143.6,816050,119550,0.382451,-0.573053,0.00100808,0.00066858,16.146931,25.031569,2023-08-29
21823,2023-08-24 09:42:00,19750.0,19564.45,4480600,95000,1.2,193.4,665350,5850,0.362567,-0.583663,0.0008187,0.00053866,19.544876,30.902638,2023-08-29
27076,2023-08-24 09:42:00,19800.0,19564.45,7798700,108400,0.95,243.2,1099900,9050,0.349225,-0.591341,0.00068771,0.00045488,22.961904,36.435249,2023-08-29
24451,2023-08-24 09:43:00,19300.0,19565.1,2612550,14068200,258.1,1.75,48450,391550,,-0.329395,,0.0005386,0.0,28.668544,2023-08-29
19198,2023-08-24 09:43:00,19350.0,19565.1,2789950,10110350,208.65,1.9,67650,321100,,-0.336083,,0.00063534,0.0,24.497723,2023-08-29
13939,2023-08-24 09:43:00,19400.0,19565.1,7139150,15498500,159.05,2.3,364600,1081000,,-0.346693,,0.000766,0.0,20.560559,2023-08-29
8676,2023-08-24 09:43:00,19450.0,19565.1,6595850,10949650,111.25,4.25,509150,1693150,,-0.371976,,0.00089345,0.0,18.062589,2023-08-29
3413,2023-08-24 09:43:00,19500.0,19565.1,12535800,16792300,68.7,11.55,1891700,2162650,0.639279,-0.415705,0.00157205,0.00094562,10.161266,17.597735,2023-08-29
781,2023-08-24 09:43:00,19550.0,19565.1,13957450,8614750,34.35,27.35,3187000,1501550,0.547863,-0.463308,0.00133828,0.00097266,12.627807,17.426723,2023-08-29
6045,2023-08-24 09:43:00,19600.0,19565.1,17040950,3739900,14.05,57.15,3404300,735650,0.482772,-0.510417,0.00123383,0.00089869,13.783403,18.934632,2023-08-29
11307,2023-08-24 09:43:00,19650.0,19565.1,13784900,1046250,4.5,97.55,2013800,171250,0.4254,-0.5469,0.00116008,0.00077974,14.416098,21.679754,2023-08-29
16568,2023-08-24 09:43:00,19700.0,19565.1,12330250,675000,1.75,144.75,803900,89200,0.383515,-0.567965,0.00100545,0.00063297,16.20306,26.501568,2023-08-29
21824,2023-08-24 09:43:00,19750.0,19565.1,4480600,95000,1.2,194.1,686300,9400,0.36288,-0.579503,0.00082018,0.0005186,19.51589,32.169412,2023-08-29
27077,2023-08-24 09:43:00,19800.0,19565.1,7798700,108400,0.95,243.95,590300,14700,0.349521,-0.586889,0.00068857,0.0004383,22.941015,37.912467,2023-08-29
24452,2023-08-24 09:44:00,19300.0,19567.45,2587750,14075000,260.0,1.75,39400,503050,,-0.329398,,0.00053394,0.0,28.917187,2023-08-29
19199,2023-08-24 09:44:00,19350.0,19567.45,2775950,10155150,210.6,1.9,41150,537750,,-0.336051,,0.00062885,0.0,24.748215,2023-08-29
13940,2023-08-24 09:44:00,19400.0,19567.45,7029400,15405600,161.5,2.3,292800,1376350,,-0.346602,,0.00075637,0.0,20.81905,2023-08-29
8677,2023-08-24 09:44:00,19450.0,19567.45,6495450,11316350,113.0,3.9,352500,1419950,,-0.369084,,0.00089714,0.0,17.941878,2023-08-29
3414,2023-08-24 09:44:00,19500.0,19567.45,12330600,17440700,69.9,10.8,1331700,1842900,0.662206,-0.412904,0.0017598,0.00095118,8.861358,17.466767,2023-08-29
782,2023-08-24 09:44:00,19550.0,19567.45,13478800,9509550,35.25,26.15,1993950,1334700,0.551943,-0.460874,0.00136445,0.0009768,12.369022,17.341785,2023-08-29
6046,2023-08-24 09:44:00,19600.0,19567.45,17275750,4204800,14.4,55.45,2691700,623850,0.485356,-0.508388,0.0012525,0.00090289,13.580748,18.847993,2023-08-29
11308,2023-08-24 09:44:00,19650.0,19567.45,14117550,1151950,4.7,95.6,1461800,124700,0.427717,-0.545218,0.0011673,0.00078213,14.341752,21.622823,2023-08-29
16569,2023-08-24 09:44:00,19700.0,19567.45,12483550,761450,1.8,142.85,1053750,80900,0.385048,-0.566213,0.00101357,0.00063122,16.091433,26.593504,2023-08-29
21825,2023-08-24 09:44:00,19750.0,19567.45,4728450,98000,1.25,191.8,290250,16500,0.364501,-0.578863,0.00082313,0.00052195,19.474213,31.971518,2023-08-29
27078,2023-08-24 09:44:00,19800.0,19567.45,7900150,114400,1.0,241.9,459100,10150,0.351268,-0.585637,0.00068915,0.0004376,22.962049,37.9976,2023-08-29
24453,2023-08-24 09:45:00,19300.0,19574.6,2587750,14075000,266.15,1.8,50250,678650,,-0.329716,,0.00051933,0.0,29.733647,2023-08-29
19200,2023-08-24 09:45:00,19350.0,19574.6,2775950,10155150,216.65,1.9,101400,832050,,-0.335559,,0.00061126,0.0,25.438185,2023-08-29
13941,2023-08-24 09:45:00,19400.0,19574.6,7029400,15405600,166.7,2.2,478650,1730000,,-0.344718,,0.00073582,0.0,21.350712,2023-08-29
8678,2023-08-24 09:45:00,19450.0,19574.6,6495450,11316350,118.6,3.5,791000,2608200,,-0.364798,,0.00087814,0.0,18.253816,2023-08-29
3415,2023-08-24 09:45:00,19500.0,19574.6,12330600,17440700,74.9,9.5,3360000,4082000,,-0.40678,,0.00093999,0.0,17.60608,2023-08-29
783,2023-08-24 09:45:00,19550.0,19574.6,13478800,9509550,38.85,23.4,4506000,2604000,0.564108,-0.454058,0.00141736,0.00097055,11.850242,17.416186,2023-08-29
6047,2023-08-24 09:45:00,19600.0,19574.6,17275750,4204800,16.5,51.4,5864600,1725550,0.494157,-0.501819,0.00126852,0.00089325,13.412832,19.049654,2023-08-29
11309,2023-08-24 09:45:00,19650.0,19574.6,14117550,1151950,5.65,90.3,3161350,364150,0.435922,-0.539352,0.00117361,0.00077879,14.311621,21.743338,2023-08-29
16570,2023-08-24 09:45:00,19700.0,19574.6,12483550,761450,2.05,137.2,1599800,176550,0.390563,-0.561024,0.0010332,0.00062655,15.845859,26.840181,2023-08-29
21826,2023-08-24 09:45:00,19750.0,19574.6,4728450,98000,1.4,186.3,574800,42650,0.368832,-0.573381,0.00083575,0.00051294,19.249674,32.611132,2023-08-29
27079,2023-08-24 09:45:00,19800.0,19574.6,7900150,114400,1.05,236.2,626800,14250,0.353615,-0.580878,0.00070269,0.00043136,22.566931,38.634084,2023-08-29
24454,2023-08-24 09:46:00,19350.0,19578.6,2775950,10155150,219.1,1.95,133650,588700,,-0.33606,,0.00059916,0.0,25.963378,2023-08-29
19201,2023-08-24 09:46:00,19400.0,19578.6,7029400,15405600,169.45,2.2,463750,1551500,,-0.344455,,0.00072146,0.0,21.76669,2023-08-29
13942,2023-08-24 09:46:00,19450.0,19578.6,6495450,11316350,121.5,3.2,733700,2154450,,-0.36166,,0.00087283,0.0,18.308778,2023-08-29
8679,2023-08-24 09:46:00,19500.0,19578.6,12330600,17440700,77.0,8.85,3248250,5150100,,-0.403519,,0.00093259,0.0,17.707645,2023-08-29
3416,2023-08-24 09:46:00,19550.0,19578.6,13478800,9509550,40.5,22.45,5200950,2691550,0.573139,-0.450908,0.00148634,0.00095233,11.253938,17.730143,2023-08-29
784,2023-08-24 09:46:00,19600.0,19578.6,17275750,4204800,17.55,49.7,7196850,1669900,0.499115,-0.498109,0.00128854,0.00087633,13.203953,19.414639,2023-08-29
6048,2023-08-24 09:46:00,19650.0,19578.6,14117550,1151950,6.2,88.55,5649650,375700,0.4404,-0.534627,0.00117934,0.0007526,14.265367,22.521726,2023-08-29
11310,2023-08-24 09:46:00,19700.0,19578.6,12483550,761450,2.25,134.8,4797650,173800,0.394286,-0.556791,0.00103961,0.00061215,15.787603,27.511753,2023-08-29
16571,2023-08-24 09:46:00,19750.0,19578.6,4728450,98000,1.4,183.55,1168750,17100,0.36982,-0.569784,0.00085126,0.00050446,18.91294,33.209962,2023-08-29
21827,2023-08-24 09:46:00,19800.0,19578.6,7900150,114400,1.05,233.8,2419400,15200,0.354382,-0.576581,0.00071286,0.0004207,22.258806,39.694461,2023-08-29
27080,2023-08-24 09:46:00,19850.0,19578.6,3399300,12800,0.95,283.7,593800,400,0.345906,-0.582254,0.00060464,0.00036509,26.012806,45.607521,2023-08-29
24455,2023-08-24 09:47:00,19300.0,19571.05,2571200,13842200,265.35,1.85,60150,975450,,-0.331114,,0.00052192,0.0,29.645505,2023-08-29
19202,2023-08-24 09:47:00,19350.0,19571.05,2770150,9770800,215.9,2.05,73800,760050,,-0.338304,,0.00061085,0.0,25.543913,2023-08-29
13943,2023-08-24 09:47:00,19400.0,19571.05,6909800,14286450,166.0,2.25,309950,2762000,,-0.346131,,0.00074364,0.0,21.165103,2023-08-29
8680,2023-08-24 09:47:00,19450.0,19571.05,6167650,11545600,117.95,3.35,469500,1711900,,-0.364359,,0.00090429,0.0,17.724421,2023-08-29
3417,2023-08-24 09:47:00,19500.0,19571.05,11517350,18875000,73.75,9.1,1702250,3593350,0.655344,-0.406583,0.0016227,0.00098154,9.684004,16.864043,2023-08-29
785,2023-08-24 09:47:00,19550.0,19571.05,11968250,10640900,38.15,23.25,2802150,1889500,0.555287,-0.455969,0.00132073,0.00101498,12.76406,16.668071,2023-08-29
6049,2023-08-24 09:47:00,19600.0,19571.05,16838300,4948750,16.2,51.9,4057550,1220150,0.490316,-0.505615,0.00121832,0.00093318,13.96725,18.238644,2023-08-29
11311,2023-08-24 09:47:00,19650.0,19571.05,13809300,1292500,5.6,91.6,2979250,321850,0.434042,-0.544221,0.00113685,0.00080931,14.767556,20.902825,2023-08-29
16572,2023-08-24 09:47:00,19700.0,19571.05,12599250,863900,2.05,138.2,1732150,112700,0.389799,-0.567609,0.00100728,0.0006613,16.249618,25.368911,2023-08-29
21828,2023-08-24 09:47:00,19750.0,19571.05,4788150,127150,1.3,186.55,612350,23300,0.366711,-0.58273,0.00082919,0.00055388,19.371307,30.068354,2023-08-29
27081,2023-08-24 09:47:00,19800.0,19571.05,8090700,119000,1.0,236.35,780250,7400,0.352379,-0.590678,0.00069612,0.00046516,22.75848,35.643653,2023-08-29
24456,2023-08-24 09:48:00,19350.0,19578.8,2770150,9770800,217.6,2.1,34500,1260900,,-0.338385,,0.00059052,0.0,26.417099,2023-08-29
19203,2023-08-24 09:48:00,19400.0,19578.8,6909800,14286450,168.35,2.5,191400,1874300,,-0.348354,,0.00070327,0.0,22.425688,2023-08-29
13944,2023-08-24 09:48:00,19450.0,19578.8,6167650,11545600,119.6,3.55,293500,1487900,,-0.365084,,0.00085037,0.0,18.854704,2023-08-29
8681,2023-08-24 09:48:00,19500.0,19578.8,11517350,18875000,75.6,8.95,1247600,2779250,,-0.404071,,0.00092499,0.0,17.861434,2023-08-29
3418,2023-08-24 09:48:00,19550.0,19578.8,11968250,10640900,39.55,22.8,2062600,1372250,0.577242,-0.451337,0.0015673,0.000938,10.652745,18.00552,2023-08-29
786,2023-08-24 09:48:00,19600.0,19578.8,16838300,4948750,16.85,50.35,3352050,724400,0.499169,-0.497774,0.00132565,0.00085672,12.835895,19.861399,2023-08-29
6050,2023-08-24 09:48:00,19650.0,19578.8,13809300,1292500,5.85,89.55,2767650,141550,0.439357,-0.533019,0.00120173,0.00072856,13.995611,23.275682,2023-08-29
11312,2023-08-24 09:48:00,19700.0,19578.8,12599250,863900,2.3,136.0,1622800,70800,0.3952,-0.554109,0.00103356,0.00059016,15.892145,28.567417,2023-08-29
16573,2023-08-24 09:48:00,19750.0,19578.8,4788150,127150,1.4,184.6,1364750,16250,0.370234,-0.566978,0.00084999,0.00048897,18.95051,34.308081,2023-08-29
21829,2023-08-24 09:48:00,19800.0,19578.8,8090700,119000,1.05,235.1,779750,6400,0.354825,-0.573222,0.00071172,0.00040678,22.307303,41.124532,2023-08-29
27082,2023-08-24 09:48:00,19850.0,19578.8,3498600,13200,0.95,284.65,247500,700,0.346366,-0.579508,0.00060362,0.00035609,26.072838,46.833441,2023-08-29
24457,2023-08-24 09:49:00,19350.0,19579.8,2770150,9770800,220.25,2.1,32000,949150,,-0.338486,,0.00058768,0.0,26.548255,2023-08-29
19204,2023-08-24 09:49:00,19400.0,19579.8,6909800,14286450,170.65,2.5,178200,1255650,,-0.348425,,0.00069926,0.0,22.556454,2023-08-29
13945,2023-08-24 09:49:00,19450.0,19579.8,6167650,11545600,122.35,3.55,272000,1367700,,-0.3651,,0.00084431,0.0,18.99059,2023-08-29
8682,2023-08-24 09:49:00,19500.0,19579.8,11517350,18875000,77.85,8.85,1101650,1900550,,-0.403568,,0.00092017,0.0,17.949613,2023-08-29
3419,2023-08-24 09:49:00,19550.0,19579.8,11968250,10640900,40.85,22.05,1708750,1191800,0.576414,-0.449988,0.00151634,0.00094707,11.015441,17.825967,2023-08-29
787,2023-08-24 09:49:00,19600.0,19579.8,16838300,4948750,17.8,48.9,2896350,716350,0.500629,-0.497056,0.00129368,0.00087519,13.153398,19.442387,2023-08-29
6051,2023-08-24 09:49:00,19650.0,19579.8,13809300,1292500,6.4,87.5,2028900,140900,0.442085,-0.533761,0.00117493,0.00075322,14.329923,22.510245,2023-08-29
11313,2023-08-24 09:49:00,19700.0,19579.8,12599250,863900,2.5,134.1,1069700,101800,0.397737,-0.555315,0.00102096,0.00060579,16.116247,27.818809,2023-08-29
16574,2023-08-24 09:49:00,19750.0,19579.8,4788150,127150,1.5,182.9,634300,9000,0.37231,-0.568099,0.00084362,0.00049831,19.128317,33.649014,2023-08-29
21830,2023-08-24 09:49:00,19800.0,19579.8,8090700,119000,1.05,232.9,501850,9950,0.355175,-0.575421,0.00071367,0.00041796,22.254515,39.982754,2023-08-29
27083,2023-08-24 09:49:00,19850.0,19579.8,3498600,13200,0.95,284.2,338750,300,0.346691,-0.578168,0.00060487,0.00035281,26.028551,47.301397,2023-08-29
