id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
4630,2024-10-29 09:16:00,24350.0,24280.6,1640425,1385675,100.3,131.4,446700,533100,0.477785,-0.529305,0.0007069,0.00086997,16.460919,13.360087,2024-11-05
9257,2024-10-29 09:16:00,24400.0,24280.6,5051925,4263675,77.5,158.55,629450,443850,0.441059,-0.575905,0.00071778,0.00089485,16.059045,12.787267,2024-11-05
13883,2024-10-29 09:16:00,24450.0,24280.6,3236075,2104775,58.8,188.0,345725,87725,0.403799,-0.629245,0.00071753,0.00092975,15.767759,11.871192,2024-11-05
18509,2024-10-29 09:16:00,24500.0,24280.6,8446525,4946150,43.45,221.85,590600,179425,0.366335,-0.691317,0.00070923,0.00095483,15.501061,10.773595,2024-11-05
23132,2024-10-29 09:16:00,24550.0,24280.6,2182800,465350,31.15,260.45,179175,13925,0.329046,-0.769068,0.00069318,0.00095508,15.244499,9.308712,2024-11-05
20821,2024-10-29 09:17:00,24000.0,24271.7,1290375,7523650,340.25,31.25,38400,570650,0.671338,-0.292182,0.00050922,0.0006037,20.750323,16.62916,2024-11-05
16197,2024-10-29 09:17:00,24050.0,24271.7,287050,824025,300.45,39.5,8000,209350,0.647848,-0.319959,0.00053357,0.00064228,20.332999,16.271259,2024-11-05
11570,2024-10-29 09:17:00,24100.0,24271.7,914525,3605650,257.05,49.0,55275,479875,0.627358,-0.349078,0.00057861,0.00068438,19.114603,15.801829,2024-11-05
6945,2024-10-29 09:17:00,24150.0,24271.7,588100,1555350,220.0,61.0,39125,286525,0.60028,-0.381228,0.00060691,0.00072422,18.600352,15.379942,2024-11-05
2317,2024-10-29 09:17:00,24200.0,24271.7,1661050,4206025,184.7,75.75,228175,687075,0.571428,-0.416103,0.00063662,0.00076125,18.019858,14.975806,2024-11-05
3,2024-10-29 09:17:00,24250.0,24271.7,811725,1562675,151.1,92.65,235375,668375,0.540498,-0.453242,0.00066919,0.00080104,17.332916,14.454857,2024-11-05
4631,2024-10-29 09:17:00,24300.0,24271.7,2363350,3948800,122.15,113.35,864125,1403375,0.506869,-0.493507,0.00069032,0.00083339,16.886897,13.988125,2024-11-05
9258,2024-10-29 09:17:00,24350.0,24271.7,1640425,1385675,95.2,137.95,397600,526475,0.4711,-0.536462,0.00071378,0.00085758,16.291567,13.538586,2024-11-05
13884,2024-10-29 09:17:00,24400.0,24271.7,5051925,4263675,73.25,166.2,626225,510225,0.43403,-0.582159,0.00072231,0.00087545,15.920223,13.034506,2024-11-05
18510,2024-10-29 09:17:00,24450.0,24271.7,3236075,2104775,55.65,196.9,313925,94750,0.396949,-0.633354,0.0007177,0.00089901,15.700195,12.237345,2024-11-05
23133,2024-10-29 09:17:00,24500.0,24271.7,8446525,4946150,40.8,232.35,701625,190650,0.359299,-0.689042,0.0007085,0.00090389,15.421642,11.422001,2024-11-05
20822,2024-10-29 09:18:00,24000.0,24270.7,1333700,7471775,335.6,31.2,40125,633800,0.675801,-0.292309,0.00052331,0.00060546,20.081498,16.585624,2024-11-05
16198,2024-10-29 09:18:00,24050.0,24270.7,293725,855500,293.45,38.9,11375,190225,0.654036,-0.319192,0.00055764,0.00064737,19.331026,16.12845,2024-11-05
11571,2024-10-29 09:18:00,24100.0,24270.7,961925,3695575,254.95,48.0,40425,420325,0.628014,-0.348031,0.00058467,0.00069246,18.90724,15.601666,2024-11-05
6946,2024-10-29 09:18:00,24150.0,24270.7,615900,1659300,216.35,59.9,43225,277600,0.601708,-0.380505,0.00062048,0.00073371,18.178171,15.17381,2024-11-05
2318,2024-10-29 09:18:00,24200.0,24270.7,1994525,4428575,182.0,74.15,282275,753100,0.571747,-0.415507,0.00064669,0.00077507,17.738152,14.705325,2024-11-05
4,2024-10-29 09:18:00,24250.0,24270.7,1061300,1898250,147.95,93.35,289325,699400,0.540433,-0.454136,0.0006827,0.00079935,16.991747,14.490521,2024-11-05
4632,2024-10-29 09:18:00,24300.0,24270.7,3245775,4185225,119.8,113.4,747775,1234250,0.506129,-0.494352,0.00070045,0.00083707,16.644819,13.928393,2024-11-05
9259,2024-10-29 09:18:00,24350.0,24270.7,2029650,1499575,94.0,137.65,388375,374900,0.47014,-0.537722,0.00071819,0.00086503,16.19003,13.419204,2024-11-05
13885,2024-10-29 09:18:00,24400.0,24270.7,5364500,4363475,72.75,165.5,596000,425050,0.43322,-0.584417,0.00072292,0.00088799,15.902781,12.835872,2024-11-05
18511,2024-10-29 09:18:00,24450.0,24270.7,3355250,2143875,53.7,199.2,259975,125675,0.394453,-0.631456,0.00072809,0.00088202,15.450892,12.495539,2024-11-05
23134,2024-10-29 09:18:00,24500.0,24270.7,8776700,4933775,39.75,233.15,660750,178025,0.357307,-0.690056,0.00071348,0.00090319,15.285723,11.415728,2024-11-05
20823,2024-10-29 09:19:00,24050.0,24293.65,293725,855500,304.6,36.15,4675,157875,0.67508,-0.308447,0.00057461,0.00062262,18.288893,16.509961,2024-11-05
16199,2024-10-29 09:19:00,24100.0,24293.65,961925,3695575,259.65,45.25,51950,326900,0.654815,-0.336998,0.00063048,0.00066193,17.06802,16.109269,2024-11-05
11572,2024-10-29 09:19:00,24150.0,24293.65,615900,1659300,221.7,56.3,30425,148050,0.624893,-0.367813,0.00066265,0.00070146,16.711786,15.687605,2024-11-05
6947,2024-10-29 09:19:00,24200.0,24293.65,1994525,4428575,187.6,71.0,238225,544075,0.59193,-0.402171,0.00068489,0.00073186,16.555868,15.436904,2024-11-05
2319,2024-10-29 09:19:00,24250.0,24293.65,1061300,1898250,152.9,88.45,402150,521600,0.559135,-0.438299,0.00072294,0.00075927,15.937056,15.159451,2024-11-05
5,2024-10-29 09:19:00,24300.0,24293.65,3245775,4185225,123.2,107.85,862475,726675,0.523073,-0.476062,0.00074599,0.00079031,15.590357,14.714153,2024-11-05
4633,2024-10-29 09:19:00,24350.0,24293.65,2029650,1499575,97.2,131.85,380725,273050,0.485334,-0.516071,0.00076112,0.00080748,15.295652,14.415538,2024-11-05
9260,2024-10-29 09:19:00,24400.0,24293.65,5364500,4363475,75.85,160.5,501325,288800,0.447003,-0.556893,0.00076143,0.00080909,15.164576,14.251908,2024-11-05
13886,2024-10-29 09:19:00,24450.0,24293.65,3355250,2143875,56.35,192.2,210650,81975,0.407124,-0.59854,0.00076508,0.00080604,14.812224,14.009775,2024-11-05
18512,2024-10-29 09:19:00,24500.0,24293.65,8776700,4933775,41.45,225.6,632500,146175,0.368097,-0.643685,0.00075173,0.00080895,14.642119,13.456555,2024-11-05
23135,2024-10-29 09:19:00,24550.0,24293.65,2207100,466400,29.9,265.0,163600,7400,0.330277,-0.684412,0.00072799,0.00077815,14.531528,13.34148,2024-11-05
20824,2024-10-29 09:20:00,24000.0,24274.45,1333700,7471775,335.3,31.2,27700,449150,0.68225,-0.291543,0.0005339,0.00059964,19.517874,16.725127,2024-11-05
16200,2024-10-29 09:20:00,24050.0,24274.45,293725,855500,292.1,39.4,4675,141300,0.661104,-0.319121,0.00057324,0.00063782,18.657575,16.367452,2024-11-05
11573,2024-10-29 09:20:00,24100.0,24274.45,961925,3695575,251.9,49.45,37575,347275,0.635704,-0.348856,0.00060828,0.00067589,18.04801,15.997075,2024-11-05
6948,2024-10-29 09:20:00,24150.0,24274.45,615900,1659300,214.25,61.6,35450,196725,0.607429,-0.380783,0.00064082,0.00071364,17.530796,15.602946,2024-11-05
2320,2024-10-29 09:20:00,24200.0,24274.45,1994525,4428575,179.0,76.65,211900,567450,0.576838,-0.415376,0.00067208,0.00074733,17.025528,15.24924,2024-11-05
6,2024-10-29 09:20:00,24250.0,24274.45,1061300,1898250,147.5,94.5,202125,660400,0.543645,-0.452167,0.00069543,0.00077856,16.665528,14.867937,2024-11-05
4634,2024-10-29 09:20:00,24300.0,24274.45,3245775,4185225,118.3,116.0,705925,1007800,0.508738,-0.491251,0.00071895,0.00080235,16.213539,14.528104,2024-11-05
9261,2024-10-29 09:20:00,24350.0,24274.45,2029650,1499575,93.0,140.45,300975,294400,0.472051,-0.532454,0.00073382,0.00082419,15.849815,14.099666,2024-11-05
13887,2024-10-29 09:20:00,24400.0,24274.45,5364500,4363475,71.55,168.8,581025,347500,0.43429,-0.575713,0.00073954,0.00083698,15.551602,13.678717,2024-11-05
18513,2024-10-29 09:20:00,24450.0,24274.45,3355250,2143875,53.8,201.0,268650,96025,0.396126,-0.62076,0.00073589,0.0008397,15.303961,13.244239,2024-11-05
23136,2024-10-29 09:20:00,24500.0,24274.45,8776700,4933775,39.5,237.25,424700,125825,0.358202,-0.666609,0.00072295,0.00082759,15.097942,12.841285,2024-11-05
20825,2024-10-29 09:21:00,24050.0,24282.35,293725,870000,299.3,39.2,2650,100850,0.664002,-0.316776,0.00056484,0.00062526,18.867004,16.639817,2024-11-05
16201,2024-10-29 09:21:00,24100.0,24282.35,984700,3802925,254.95,49.15,38100,314150,0.643358,-0.345997,0.00061748,0.00066178,17.644723,16.284298,2024-11-05
11574,2024-10-29 09:21:00,24150.0,24282.35,639925,1678750,217.25,61.15,21225,201725,0.614397,-0.377291,0.00064956,0.00069791,17.201906,15.905108,2024-11-05
6949,2024-10-29 09:21:00,24200.0,24282.35,2131800,4663500,182.75,76.3,167750,424400,0.582779,-0.411347,0.00067581,0.00072816,16.87506,15.610812,2024-11-05
2321,2024-10-29 09:21:00,24250.0,24282.35,1301050,2130875,150.4,94.45,293425,427150,0.549606,-0.447368,0.00070228,0.00075407,16.469162,15.323087,2024-11-05
7,2024-10-29 09:21:00,24300.0,24282.35,3755350,4359275,121.35,114.75,537775,700875,0.51445,-0.485083,0.00072332,0.00078217,16.104323,14.891984,2024-11-05
4635,2024-10-29 09:21:00,24350.0,24282.35,2210500,1539275,95.65,139.25,239025,206575,0.477659,-0.524883,0.0007387,0.00079932,15.75472,14.554294,2024-11-05
9262,2024-10-29 09:21:00,24400.0,24282.35,5584600,4408250,73.7,167.65,494950,239725,0.439708,-0.566048,0.00074558,0.00080679,15.45498,14.249161,2024-11-05
13888,2024-10-29 09:21:00,24450.0,24282.35,3431400,2162500,55.6,200.0,169650,68125,0.401384,-0.607832,0.00074221,0.0008028,15.222456,13.985747,2024-11-05
18514,2024-10-29 09:21:00,24500.0,24282.35,8843525,4960900,40.9,234.6,325000,91775,0.36318,-0.652301,0.00073005,0.00079964,15.017909,13.501309,2024-11-05
23137,2024-10-29 09:21:00,24550.0,24282.35,2254750,466225,29.6,273.5,98750,9375,0.32631,-0.6958,0.00070714,0.00077717,14.895515,13.153406,2024-11-05
20826,2024-10-29 09:22:00,24000.0,24266.6,1354150,7520250,325.5,33.55,29125,471150,0.683376,-0.29818,0.00055156,0.00059956,18.87241,16.908864,2024-11-05
16202,2024-10-29 09:22:00,24050.0,24266.6,294025,870000,284.15,41.95,4050,149050,0.659117,-0.325495,0.00058521,0.00063772,18.324828,16.511709,2024-11-05
11575,2024-10-29 09:22:00,24100.0,24266.6,984700,3802925,244.1,51.95,84275,421925,0.633126,-0.354704,0.00062149,0.00067746,17.71344,16.062807,2024-11-05
6950,2024-10-29 09:22:00,24150.0,24266.6,639925,1678750,208.85,64.35,35625,250775,0.602522,-0.386633,0.00064418,0.0007155,17.506017,15.639673,2024-11-05
2322,2024-10-29 09:22:00,24200.0,24266.6,2131800,4663500,174.45,80.1,277825,782550,0.571431,-0.421549,0.00067273,0.00074685,17.060193,15.315221,2024-11-05
8,2024-10-29 09:22:00,24250.0,24266.6,1301050,2130875,141.65,100.4,255025,707375,0.538529,-0.458984,0.00070509,0.00076397,16.465767,15.187386,2024-11-05
4636,2024-10-29 09:22:00,24300.0,24266.6,3755350,4359275,114.85,120.5,668575,1111000,0.503107,-0.497533,0.00071712,0.00079954,16.264998,14.588504,2024-11-05
9263,2024-10-29 09:22:00,24350.0,24266.6,2210500,1539275,89.85,145.9,287600,370000,0.466346,-0.538561,0.00073223,0.00081692,15.873107,14.211663,2024-11-05
13889,2024-10-29 09:22:00,24400.0,24266.6,5584600,4408250,69.2,174.7,577900,373550,0.428807,-0.581646,0.00073502,0.00082878,15.616084,13.778319,2024-11-05
18515,2024-10-29 09:22:00,24450.0,24266.6,3431400,2162500,51.25,209.7,181525,131925,0.39006,-0.622871,0.00073486,0.00080978,15.266233,13.715702,2024-11-05
23138,2024-10-29 09:22:00,24500.0,24266.6,8843525,4960900,37.8,244.1,446925,128775,0.35277,-0.671767,0.00071816,0.00081627,15.123046,12.943835,2024-11-05
20827,2024-10-29 09:23:00,24000.0,24266.0,1354150,7520250,325.55,33.85,22650,393625,0.68223,-0.298933,0.00054961,0.00059892,18.969626,16.947517,2024-11-05
16203,2024-10-29 09:23:00,24050.0,24266.0,294025,870000,283.15,42.2,9675,113900,0.659444,-0.326077,0.00058784,0.00063738,18.237503,16.533618,2024-11-05
11576,2024-10-29 09:23:00,24100.0,24266.0,984700,3802925,244.1,52.8,41075,421525,0.632305,-0.355989,0.00061962,0.00067377,17.781292,16.172727,2024-11-05
6951,2024-10-29 09:23:00,24150.0,24266.0,639925,1678750,206.2,65.9,38350,288775,0.603814,-0.38833,0.0006556,0.00070748,17.18741,15.838134,2024-11-05
2323,2024-10-29 09:23:00,24200.0,24266.0,2131800,4663500,172.85,81.6,183475,548375,0.571624,-0.422773,0.0006793,0.00073889,16.894859,15.490633,2024-11-05
9,2024-10-29 09:23:00,24250.0,24266.0,1301050,2130875,141.65,100.3,268325,578200,0.538025,-0.459344,0.00070327,0.00076648,16.511626,15.140138,2024-11-05
4637,2024-10-29 09:23:00,24300.0,24266.0,3755350,4359275,113.0,122.25,563275,814375,0.502593,-0.497934,0.00072624,0.00078928,16.062076,14.779428,2024-11-05
9264,2024-10-29 09:23:00,24350.0,24266.0,2210500,1539275,88.65,147.95,240550,274775,0.465561,-0.538305,0.000738,0.00080397,15.747525,14.442615,2024-11-05
13890,2024-10-29 09:23:00,24400.0,24266.0,5584600,4408250,68.0,177.55,455125,292525,0.427651,-0.579916,0.00074124,0.0008087,15.477922,14.134296,2024-11-05
18516,2024-10-29 09:23:00,24450.0,24266.0,3431400,2162500,51.05,209.8,184500,75775,0.389596,-0.623863,0.00073477,0.00081235,15.264205,13.662006,2024-11-05
23139,2024-10-29 09:23:00,24500.0,24266.0,8843525,4960900,37.45,246.4,381400,137000,0.351988,-0.667861,0.00071929,0.00079873,15.088338,13.291943,2024-11-05
20828,2024-10-29 09:24:00,24050.0,24276.35,296850,851125,285.55,39.75,9475,131675,0.673251,-0.319302,0.00060877,0.00063243,17.318614,16.512795,2024-11-05
16204,2024-10-29 09:24:00,24100.0,24276.35,984700,3802925,246.8,50.0,39850,292875,0.64394,-0.349054,0.00063862,0.00066868,17.05764,16.174741,2024-11-05
11577,2024-10-29 09:24:00,24150.0,24276.35,639925,1678750,209.0,62.45,33750,259675,0.61407,-0.380941,0.00067356,0.00070378,16.599655,15.825411,2024-11-05
6952,2024-10-29 09:24:00,24200.0,24276.35,2309900,4813175,175.35,77.65,191850,421275,0.580805,-0.415159,0.00069735,0.00073549,16.377283,15.494494,2024-11-05
2324,2024-10-29 09:24:00,24250.0,24276.35,1471775,2269650,143.25,95.65,244275,492850,0.546508,-0.451422,0.00072503,0.00076447,15.973861,15.140179,2024-11-05
10,2024-10-29 09:24:00,24300.0,24276.35,3755350,4359275,114.35,117.85,554950,821500,0.510142,-0.489786,0.00074805,0.000782,15.583187,14.906678,2024-11-05
4638,2024-10-29 09:24:00,24350.0,24276.35,2210500,1539275,89.05,142.8,251700,250550,0.471981,-0.529645,0.00076405,0.00079802,15.224105,14.571748,2024-11-05
9265,2024-10-29 09:24:00,24400.0,24276.35,5967800,4356675,68.85,171.75,447175,233700,0.43345,-0.570712,0.00076211,0.0008035,15.087277,14.283977,2024-11-05
13891,2024-10-29 09:24:00,24450.0,24276.35,3529425,2157250,51.55,204.6,162225,59150,0.394456,-0.61224,0.00075575,0.00079764,14.886282,14.0367,2024-11-05
18517,2024-10-29 09:24:00,24500.0,24276.35,8843525,4960900,37.85,241.15,387800,73975,0.356185,-0.653338,0.00073863,0.00077973,14.749715,13.836193,2024-11-05
23140,2024-10-29 09:24:00,24550.0,24276.35,2254750,466225,27.3,281.0,126250,11275,0.31939,-0.693086,0.00071195,0.0007502,14.669986,13.68533,2024-11-05
20829,2024-10-29 09:25:00,24050.0,24289.4,296850,851125,294.7,38.2,2575,128225,0.682759,-0.313338,0.0006071,0.00061859,17.146507,16.739341,2024-11-05
16205,2024-10-29 09:25:00,24100.0,24289.4,1031125,3655400,254.55,47.9,41650,312725,0.654557,-0.342193,0.00064211,0.00065493,16.771393,16.384773,2024-11-05
11578,2024-10-29 09:25:00,24150.0,24289.4,656125,1704600,215.05,60.15,63500,142575,0.625701,-0.373675,0.00068439,0.00068781,16.177427,16.088522,2024-11-05
6953,2024-10-29 09:25:00,24200.0,24289.4,2309900,4813175,181.45,74.4,172400,395400,0.591287,-0.406761,0.0007052,0.00072136,16.092744,15.713703,2024-11-05
2325,2024-10-29 09:25:00,24250.0,24289.4,1471775,2269650,148.45,92.25,211825,430250,0.55681,-0.442432,0.00073546,0.00074693,15.68643,15.441342,2024-11-05
11,2024-10-29 09:25:00,24300.0,24289.4,4240500,4328775,119.9,114.15,549975,595350,0.519986,-0.479882,0.00075301,0.00076175,15.458504,15.280887,2024-11-05
4639,2024-10-29 09:25:00,24350.0,24289.4,2336675,1575725,92.95,138.35,213425,173375,0.481552,-0.518489,0.00077632,0.0007775,14.997103,14.974352,2024-11-05
9266,2024-10-29 09:25:00,24400.0,24289.4,5967800,4356675,72.0,165.45,316150,213550,0.442456,-0.558845,0.00077573,0.00079079,14.868079,14.577828,2024-11-05
13892,2024-10-29 09:25:00,24450.0,24289.4,3529425,2157250,53.95,197.4,195675,50200,0.402802,-0.59942,0.00077107,0.00078657,14.664505,14.355145,2024-11-05
18518,2024-10-29 09:25:00,24500.0,24289.4,9046225,4937300,39.95,232.3,334775,55125,0.364285,-0.64088,0.00075257,0.00077702,14.581939,14.054376,2024-11-05
23141,2024-10-29 09:25:00,24550.0,24289.4,2302500,460525,28.95,271.55,121300,5075,0.327006,-0.679708,0.00072593,0.00074847,14.521122,13.96387,2024-11-05
20830,2024-10-29 09:26:00,24050.0,24297.35,296850,851125,300.9,36.25,13975,117575,0.687658,-0.307878,0.00060321,0.00061573,17.137849,16.684309,2024-11-05
16206,2024-10-29 09:26:00,24100.0,24297.35,1031125,3655400,260.75,45.9,73375,260200,0.659243,-0.336998,0.0006368,0.00065092,16.819715,16.384755,2024-11-05
11579,2024-10-29 09:26:00,24150.0,24297.35,656125,1704600,221.85,57.15,50600,197550,0.629757,-0.367547,0.00067384,0.00068781,16.368676,15.997888,2024-11-05
6954,2024-10-29 09:26:00,24200.0,24297.35,2309900,4813175,186.75,71.55,398975,595875,0.596712,-0.401035,0.00070126,0.00071858,16.124958,15.713558,2024-11-05
2326,2024-10-29 09:26:00,24250.0,24297.35,1471775,2269650,153.8,88.8,477000,419925,0.562304,-0.436453,0.00072896,0.00074566,15.788769,15.427557,2024-11-05
12,2024-10-29 09:26:00,24300.0,24297.35,4240500,4328775,124.05,109.0,1309225,772800,0.525955,-0.473637,0.0007516,0.00076925,15.469844,15.113997,2024-11-05
4640,2024-10-29 09:26:00,24350.0,24297.35,2336675,1575725,97.9,134.85,548000,336075,0.487981,-0.512141,0.00076688,0.00077141,15.18699,15.097556,2024-11-05
9267,2024-10-29 09:26:00,24400.0,24297.35,5967800,4356675,75.65,160.95,674925,324700,0.448994,-0.552276,0.00077241,0.00078873,14.961484,14.645899,2024-11-05
13893,2024-10-29 09:26:00,24450.0,24297.35,3529425,2157250,57.05,192.45,313975,72200,0.409578,-0.592566,0.00076896,0.00078499,14.761782,14.441904,2024-11-05
18519,2024-10-29 09:26:00,24500.0,24297.35,9046225,4937300,42.3,226.95,613950,111425,0.370854,-0.633569,0.00075352,0.00077572,14.645808,14.170746,2024-11-05
23142,2024-10-29 09:26:00,24550.0,24297.35,2302500,460525,30.8,265.8,213425,12900,0.333456,-0.672041,0.00072845,0.00074798,14.580411,14.105699,2024-11-05
20831,2024-10-29 09:27:00,24000.0,24273.3,1372475,7506825,322.95,32.5,36175,318875,0.700628,-0.294672,0.00058307,0.00059452,17.418036,16.9592,2024-11-05
16207,2024-10-29 09:27:00,24050.0,24273.3,294500,852325,281.9,41.1,10175,145025,0.673312,-0.322417,0.00061654,0.00063034,17.103643,16.639189,2024-11-05
11580,2024-10-29 09:27:00,24100.0,24273.3,1031125,3655400,242.65,51.6,49350,304450,0.644237,-0.352163,0.00064985,0.00066559,16.762378,16.306776,2024-11-05
6955,2024-10-29 09:27:00,24150.0,24273.3,656125,1704600,205.3,64.5,38550,192325,0.61343,-0.384159,0.00068354,0.00069849,16.369441,15.989682,2024-11-05
2327,2024-10-29 09:27:00,24200.0,24273.3,2288150,4727000,171.2,80.35,229225,433200,0.579975,-0.418417,0.000711,0.0007267,16.074304,15.713821,2024-11-05
13,2024-10-29 09:27:00,24250.0,24273.3,1427600,2227025,140.0,99.25,275200,539650,0.544737,-0.454496,0.00073472,0.00075028,15.775503,15.44488,2024-11-05
4641,2024-10-29 09:27:00,24300.0,24273.3,4240500,4328775,112.45,121.35,650775,847225,0.507851,-0.492168,0.00075055,0.00076885,15.53745,15.167644,2024-11-05
9268,2024-10-29 09:27:00,24350.0,24273.3,2336675,1575725,88.55,146.4,337525,310875,0.469924,-0.531411,0.00075835,0.00078448,15.336949,14.82232,2024-11-05
13894,2024-10-29 09:27:00,24400.0,24273.3,6109375,4358650,67.25,176.55,511975,321775,0.430772,-0.570968,0.00076478,0.00078151,15.021158,14.688178,2024-11-05
18520,2024-10-29 09:27:00,24450.0,24273.3,3648500,2167900,50.4,209.85,274950,69175,0.391872,-0.610745,0.00075629,0.0007723,14.852475,14.51714,2024-11-05
23143,2024-10-29 09:27:00,24500.0,24273.3,9046225,4937300,37.1,246.05,483175,108275,0.353898,-0.650836,0.00073719,0.0007573,14.748894,14.287576,2024-11-05
20832,2024-10-29 09:28:00,24000.0,24266.05,1372475,7506825,314.35,35.5,33550,567575,0.701686,-0.302233,0.0006004,0.00059049,16.893801,17.279112,2024-11-05
16208,2024-10-29 09:28:00,24050.0,24266.05,294500,852325,273.15,44.8,5475,188525,0.673741,-0.330206,0.00063668,0.0006234,16.55956,16.994602,2024-11-05
11581,2024-10-29 09:28:00,24100.0,24266.05,1045750,3722125,235.7,56.2,38300,392625,0.64152,-0.360145,0.00066227,0.00065462,16.497637,16.717209,2024-11-05
6956,2024-10-29 09:28:00,24150.0,24266.05,682700,1753300,199.0,69.8,31175,276075,0.609699,-0.391802,0.00069439,0.0006845,16.163907,16.415086,2024-11-05
2328,2024-10-29 09:28:00,24200.0,24266.05,2288150,4727000,166.6,86.6,212575,660850,0.574895,-0.425639,0.00071394,0.00070827,16.054287,16.186945,2024-11-05
14,2024-10-29 09:28:00,24250.0,24266.05,1427600,2227025,136.15,106.0,276125,829525,0.539368,-0.460847,0.00073512,0.00072994,15.794852,15.907744,2024-11-05
4642,2024-10-29 09:28:00,24300.0,24266.05,4468350,4452450,109.35,129.1,652175,1360000,0.502428,-0.49753,0.00074832,0.0007434,15.591908,15.695205,2024-11-05
9269,2024-10-29 09:28:00,24350.0,24266.05,2466850,1576300,85.35,156.15,293075,406725,0.464355,-0.53493,0.00075893,0.00074677,15.312852,15.56459,2024-11-05
13895,2024-10-29 09:28:00,24400.0,24266.05,6109375,4358650,65.6,186.6,405925,478900,0.425908,-0.572512,0.00075702,0.00074293,15.14652,15.445231,2024-11-05
18521,2024-10-29 09:28:00,24450.0,24266.05,3648500,2167900,49.4,219.85,219275,87025,0.387702,-0.610412,0.00074592,0.00073497,15.018448,15.263405,2024-11-05
23144,2024-10-29 09:28:00,24500.0,24266.05,9071875,4947200,36.5,256.5,462625,142875,0.350427,-0.647563,0.00072579,0.00071757,14.932693,15.135046,2024-11-05
20833,2024-10-29 09:29:00,24000.0,24262.5,1372475,7506825,313.95,35.8,47300,646325,0.694789,-0.303612,0.00059012,0.00059428,17.36912,17.207111,2024-11-05
16209,2024-10-29 09:29:00,24050.0,24262.5,294500,852325,272.6,44.8,36800,177000,0.668106,-0.33118,0.00062699,0.00062945,16.93509,16.854384,2024-11-05
11582,2024-10-29 09:29:00,24100.0,24262.5,1045750,3722125,234.75,56.3,64275,423100,0.637304,-0.361443,0.00065512,0.00066102,16.748221,16.579192,2024-11-05
6957,2024-10-29 09:29:00,24150.0,24262.5,682700,1753300,198.7,69.8,36650,267600,0.605495,-0.393248,0.00068396,0.00069249,16.462748,16.245665,2024-11-05
