id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
15768,2024-07-23 09:20:00,24700.0,24533.2,3555825,1593875,128.2,313.9,156600,56225,0.445696,-0.543573,0.00045329,0.0003845,25.214656,29.825027,2024-07-30
21021,2024-07-23 09:20:00,24750.0,24533.2,1361100,293975,110.65,346.4,111650,4300,0.423407,-0.562124,0.00044857,0.00037984,25.24268,30.002998,2024-07-30
26275,2024-07-23 09:20:00,24800.0,24533.2,4900850,1612275,95.85,384.45,173300,13850,0.402036,-0.578508,0.00044034,0.00036788,25.405021,30.750419,2024-07-30
23649,2024-07-23 09:21:00,24300.0,24540.2,886750,3052325,343.9,118.05,20450,242425,0.631676,-0.385205,0.00044021,0.00037987,24.760377,29.096224,2024-07-30
18395,2024-07-23 09:21:00,24350.0,24540.2,235325,696800,308.9,133.65,9575,56250,0.609753,-0.403894,0.00045043,0.00038784,24.63087,28.87149,2024-07-30
13143,2024-07-23 09:21:00,24400.0,24540.2,1483200,2723775,276.6,152.45,48375,141875,0.58694,-0.423518,0.00045733,0.00039219,24.618726,28.866236,2024-07-30
7890,2024-07-23 09:21:00,24450.0,24540.2,594550,1037850,246.0,172.75,37575,70675,0.563934,-0.443258,0.00046344,0.00039601,24.566776,28.830078,2024-07-30
2635,2024-07-23 09:21:00,24500.0,24540.2,5028775,6017675,218.9,193.95,261450,348225,0.540453,-0.463067,0.00046444,0.00040041,24.705708,28.681617,2024-07-30
7,2024-07-23 09:21:00,24550.0,24540.2,1691175,1185975,193.55,218.4,182725,174825,0.517149,-0.483139,0.00046468,0.00040116,24.798017,28.725076,2024-07-30
5262,2024-07-23 09:21:00,24600.0,24540.2,4089800,2866425,170.95,246.1,230400,202450,0.494075,-0.503026,0.00046172,0.00039829,24.977193,28.95765,2024-07-30
10516,2024-07-23 09:21:00,24650.0,24540.2,1231900,311800,150.4,275.6,59225,25325,0.471402,-0.522539,0.00045725,0.0003944,25.159337,29.196846,2024-07-30
15769,2024-07-23 09:21:00,24700.0,24540.2,3592850,1576625,132.0,308.35,146925,89850,0.449261,-0.541232,0.00045096,0.00038697,25.368689,29.645634,2024-07-30
21022,2024-07-23 09:21:00,24750.0,24540.2,1392775,292100,115.6,339.6,80875,5850,0.427753,-0.560295,0.00044313,0.00038417,25.60006,29.678811,2024-07-30
26276,2024-07-23 09:21:00,24800.0,24540.2,4974875,1606575,100.2,376.1,155825,15300,0.406452,-0.577529,0.00043594,0.00037435,25.726511,30.226285,2024-07-30
23650,2024-07-23 09:22:00,24300.0,24525.9,886750,3052325,336.5,125.8,28225,164400,0.623664,-0.392029,0.00043654,0.00037622,25.157119,29.546213,2024-07-30
18396,2024-07-23 09:22:00,24350.0,24525.9,235325,696800,303.65,142.25,25325,79225,0.601191,-0.410666,0.00044249,0.00038318,25.238675,29.360759,2024-07-30
13144,2024-07-23 09:22:00,24400.0,24525.9,1483200,2723775,271.0,159.7,52550,147150,0.57918,-0.429559,0.00045107,0.00039047,25.080346,29.094839,2024-07-30
7891,2024-07-23 09:22:00,24450.0,24525.9,594550,1037850,242.1,180.7,77600,95425,0.556273,-0.449226,0.00045404,0.00039364,25.16506,29.080757,2024-07-30
2636,2024-07-23 09:22:00,24500.0,24525.9,5028775,6017675,214.65,203.8,249125,370650,0.533439,-0.469019,0.00045689,0.00039525,25.171067,29.111228,2024-07-30
8,2024-07-23 09:22:00,24550.0,24525.9,1691175,1185975,189.4,229.45,168125,221575,0.510554,-0.488789,0.00045788,0.00039451,25.196654,29.242235,2024-07-30
5263,2024-07-23 09:22:00,24600.0,24525.9,4089800,2866425,167.95,256.2,207650,161475,0.487967,-0.508443,0.00045324,0.00039398,25.451571,29.286587,2024-07-30
10517,2024-07-23 09:22:00,24650.0,24525.9,1231900,311800,147.4,285.5,73725,44075,0.465644,-0.527817,0.00044976,0.0003911,25.565127,29.437766,2024-07-30
15770,2024-07-23 09:22:00,24700.0,24525.9,3592850,1576625,129.55,319.6,167000,51875,0.443959,-0.546,0.00044317,0.00038202,25.784791,30.009624,2024-07-30
21023,2024-07-23 09:22:00,24750.0,24525.9,1392775,292100,113.05,351.4,60550,18775,0.422631,-0.564744,0.00043647,0.00037883,25.942697,30.063212,2024-07-30
26277,2024-07-23 09:22:00,24800.0,24525.9,4974875,1606575,98.25,387.55,208750,25925,0.401816,-0.581956,0.00042875,0.00037022,26.098521,30.513366,2024-07-30
23651,2024-07-23 09:23:00,24300.0,24538.4,886750,3052325,341.85,121.8,27775,182025,0.631389,-0.387387,0.00044233,0.00037455,24.651836,29.563586,2024-07-30
18397,2024-07-23 09:23:00,24350.0,24538.4,235325,696800,308.1,137.45,7900,50500,0.608697,-0.40578,0.00044963,0.0003824,24.697586,29.321468,2024-07-30
13145,2024-07-23 09:23:00,24400.0,24538.4,1483200,2723775,275.8,155.3,65600,125625,0.585962,-0.424827,0.00045664,0.00038847,24.673354,29.166431,2024-07-30
7892,2024-07-23 09:23:00,24450.0,24538.4,594550,1037850,246.8,176.1,43375,59175,0.562596,-0.444446,0.00045897,0.00039146,24.823668,29.181919,2024-07-30
2637,2024-07-23 09:23:00,24500.0,24538.4,5028775,6017675,219.4,198.55,275550,335650,0.539408,-0.464131,0.00046085,0.00039368,24.908915,29.18382,2024-07-30
9,2024-07-23 09:23:00,24550.0,24538.4,1691175,1185975,194.25,223.25,123925,135375,0.516289,-0.483861,0.00046075,0.00039408,25.016018,29.248567,2024-07-30
5264,2024-07-23 09:23:00,24600.0,24538.4,4089800,2866425,171.5,250.75,155200,114850,0.493397,-0.503411,0.00045831,0.00039172,25.166685,29.447966,2024-07-30
10518,2024-07-23 09:23:00,24650.0,24538.4,1231900,311800,151.3,279.75,44100,21400,0.470965,-0.52269,0.00045317,0.00038885,25.388081,29.617988,2024-07-30
15771,2024-07-23 09:23:00,24700.0,24538.4,3592850,1576625,133.0,312.55,103750,24250,0.449049,-0.541106,0.00044681,0.00038156,25.606818,30.072574,2024-07-30
21024,2024-07-23 09:23:00,24750.0,24538.4,1392775,292100,116.65,345.0,52375,3375,0.42776,-0.559483,0.00043903,0.00037682,25.843566,30.272234,2024-07-30
26278,2024-07-23 09:23:00,24800.0,24538.4,4974875,1606575,101.4,381.2,85375,10600,0.406748,-0.576501,0.00043163,0.00036778,25.992677,30.786996,2024-07-30
23652,2024-07-23 09:24:00,24250.0,24524.2,132675,639650,371.5,116.65,11100,90075,0.64399,-0.377171,0.00042589,0.00036012,25.318197,30.521514,2024-07-30
18398,2024-07-23 09:24:00,24300.0,24524.2,863100,3069350,335.15,131.1,26250,223125,0.622998,-0.394667,0.00043714,0.00036845,25.140655,30.230217,2024-07-30
13146,2024-07-23 09:24:00,24350.0,24524.2,227525,702175,301.1,147.25,27800,45475,0.601098,-0.412765,0.00044601,0.00037586,25.045037,29.973935,2024-07-30
7893,2024-07-23 09:24:00,24400.0,24524.2,1457625,2697675,271.2,166.7,39025,113925,0.577967,-0.431733,0.00044823,0.0003797,25.258891,29.953649,2024-07-30
2638,2024-07-23 09:24:00,24450.0,24524.2,607775,1025575,241.9,188.25,54575,88725,0.55532,-0.450904,0.00045226,0.00038199,25.277167,29.988443,2024-07-30
10,2024-07-23 09:24:00,24500.0,24524.2,5224625,6114650,214.25,210.35,440250,346850,0.532606,-0.470041,0.00045568,0.00038534,25.246438,29.870737,2024-07-30
5265,2024-07-23 09:24:00,24550.0,24524.2,1750750,1215300,189.55,235.6,158725,197225,0.509797,-0.489321,0.00045549,0.0003854,25.334175,29.939446,2024-07-30
10519,2024-07-23 09:24:00,24600.0,24524.2,4190300,2851225,168.5,265.0,152825,149775,0.487384,-0.508232,0.00045008,0.00038056,25.633321,30.325142,2024-07-30
15772,2024-07-23 09:24:00,24650.0,24524.2,1254125,308275,148.3,295.2,54650,23875,0.465298,-0.526769,0.00044593,0.00037638,25.787339,30.599565,2024-07-30
21025,2024-07-23 09:24:00,24700.0,24524.2,3546575,1577800,130.55,326.7,109175,24400,0.443829,-0.544959,0.00043926,0.00037196,26.017447,30.835376,2024-07-30
26279,2024-07-23 09:24:00,24750.0,24524.2,1406675,289750,114.1,360.85,55325,5425,0.422713,-0.56235,0.00043258,0.00036513,26.181622,31.225946,2024-07-30
23653,2024-07-23 09:25:00,24250.0,24512.25,132675,639650,367.75,121.85,1975,139725,0.635419,-0.382196,0.00041717,0.00035914,26.073975,30.745177,2024-07-30
18399,2024-07-23 09:25:00,24300.0,24512.25,863100,3069350,333.25,136.5,18450,425250,0.614188,-0.3996,0.00042478,0.00036751,26.067234,30.424419,2024-07-30
13147,2024-07-23 09:25:00,24350.0,24512.25,227525,702175,300.85,153.15,15575,123425,0.592523,-0.417705,0.00043052,0.00037451,26.101012,30.179792,2024-07-30
7894,2024-07-23 09:25:00,24400.0,24512.25,1457625,2697675,270.1,172.1,53100,228675,0.570744,-0.4364,0.0004355,0.00037963,26.101405,30.034725,2024-07-30
2639,2024-07-23 09:25:00,24450.0,24512.25,607775,1025575,240.35,193.75,56750,165350,0.548954,-0.45551,0.00044121,0.00038222,25.978824,30.027876,2024-07-30
11,2024-07-23 09:25:00,24500.0,24512.25,5224625,6114650,214.05,216.8,464300,556375,0.526762,-0.474681,0.0004423,0.00038445,26.052619,29.980271,2024-07-30
5266,2024-07-23 09:25:00,24550.0,24512.25,1750750,1215300,189.4,242.65,246825,345250,0.504639,-0.493882,0.00044277,0.00038399,26.081994,30.073129,2024-07-30
10520,2024-07-23 09:25:00,24600.0,24512.25,4190300,2851225,168.15,270.65,328100,238725,0.482826,-0.512883,0.00043875,0.00038193,26.298487,30.223403,2024-07-30
15773,2024-07-23 09:25:00,24650.0,24512.25,1254125,308275,148.2,300.6,96725,53200,0.461304,-0.531569,0.00043482,0.00037858,26.435621,30.411162,2024-07-30
21026,2024-07-23 09:25:00,24700.0,24512.25,3546575,1577800,130.25,333.75,180300,57950,0.44022,-0.549451,0.00042938,0.00037191,26.594743,30.81486,2024-07-30
26280,2024-07-23 09:25:00,24750.0,24512.25,1406675,289750,114.35,367.0,95650,10175,0.419746,-0.567241,0.00042223,0.00036689,26.797088,31.030298,2024-07-30
23654,2024-07-23 09:26:00,24250.0,24518.0,132675,639650,369.9,120.25,1650,71675,0.639191,-0.380238,0.00042043,0.00035812,25.775583,30.778929,2024-07-30
18400,2024-07-23 09:26:00,24300.0,24518.0,863100,3069350,334.7,135.35,17900,230575,0.618004,-0.397815,0.0004293,0.00036557,25.711657,30.544643,2024-07-30
13148,2024-07-23 09:26:00,24350.0,24518.0,227525,702175,301.5,152.15,8375,64275,0.596299,-0.415906,0.00043651,0.00037208,25.67842,30.341663,2024-07-30
7895,2024-07-23 09:26:00,24400.0,24518.0,1457625,2697675,270.9,171.25,28600,141600,0.574058,-0.434543,0.00044081,0.00037672,25.74247,30.238133,2024-07-30
2640,2024-07-23 09:26:00,24450.0,24518.0,607775,1025575,241.8,191.25,35850,86075,0.551827,-0.453321,0.00044475,0.0003818,25.743264,30.03626,2024-07-30
12,2024-07-23 09:26:00,24500.0,24518.0,5224625,6114650,214.8,215.85,324625,377300,0.529471,-0.472554,0.00044705,0.00038124,25.758501,30.216511,2024-07-30
5267,2024-07-23 09:26:00,24550.0,24518.0,1750750,1215300,190.8,240.75,102650,124500,0.507132,-0.491636,0.00044571,0.00038213,25.902962,30.210983,2024-07-30
10521,2024-07-23 09:26:00,24600.0,24518.0,4190300,2851225,169.1,268.0,120475,115550,0.48511,-0.510629,0.0004423,0.00038109,26.08854,30.289406,2024-07-30
15774,2024-07-23 09:26:00,24650.0,24518.0,1254125,308275,148.95,299.8,53375,19775,0.463392,-0.528885,0.00043846,0.00037455,26.224615,30.748121,2024-07-30
21027,2024-07-23 09:26:00,24700.0,24518.0,3546575,1577800,131.3,332.2,98650,25350,0.442287,-0.546764,0.00043201,0.00036895,26.448068,31.0812,2024-07-30
26281,2024-07-23 09:26:00,24750.0,24518.0,1406675,289750,114.7,365.25,32825,4325,0.421402,-0.56443,0.00042605,0.00036409,26.574491,31.299965,2024-07-30
23655,2024-07-23 09:27:00,24250.0,24513.2,132375,634975,365.55,122.5,5025,51950,0.637791,-0.382317,0.00042329,0.00035748,25.641673,30.893015,2024-07-30
18401,2024-07-23 09:27:00,24300.0,24513.2,857450,2985600,331.45,137.75,23775,139900,0.61591,-0.399864,0.00042996,0.00036482,25.720669,30.655825,2024-07-30
13149,2024-07-23 09:27:00,24350.0,24513.2,212575,747500,298.35,154.5,8150,46350,0.59421,-0.417862,0.00043722,0.00037157,25.676453,30.422275,2024-07-30
7896,2024-07-23 09:27:00,24400.0,24513.2,1486375,2721400,267.2,173.4,50475,107225,0.572166,-0.436399,0.00044305,0.00037671,25.641345,30.269191,2024-07-30
2641,2024-07-23 09:27:00,24450.0,24513.2,627475,1032475,238.7,194.95,43625,70475,0.549753,-0.45535,0.00044593,0.00037942,25.698701,30.249717,2024-07-30
13,2024-07-23 09:27:00,24500.0,24513.2,5344825,6125550,212.55,219.3,420425,348550,0.527303,-0.47443,0.00044661,0.00037947,25.80035,30.373957,2024-07-30
5268,2024-07-23 09:27:00,24550.0,24513.2,1865650,1224375,188.6,244.45,155525,106775,0.504999,-0.493414,0.00044545,0.00038013,25.926214,30.379324,2024-07-30
10522,2024-07-23 09:27:00,24600.0,24513.2,4273125,2806150,166.9,273.1,168900,86375,0.482982,-0.512141,0.00044234,0.00037701,26.087165,30.620673,2024-07-30
15775,2024-07-23 09:27:00,24650.0,24513.2,1297500,304475,147.55,303.9,54575,21825,0.461447,-0.530404,0.00043701,0.00037233,26.305433,30.930293,2024-07-30
21028,2024-07-23 09:27:00,24700.0,24513.2,3578600,1577400,130.0,337.25,131250,35675,0.440412,-0.547924,0.00043064,0.00036546,26.520518,31.374726,2024-07-30
26282,2024-07-23 09:27:00,24750.0,24513.2,1418775,284725,113.7,370.95,34975,3250,0.419682,-0.565211,0.00042429,0.0003598,26.667827,31.670478,2024-07-30
23656,2024-07-23 09:28:00,24250.0,24513.35,132375,634975,370.85,121.8,3525,24275,0.634272,-0.381971,0.00041185,0.00035845,26.44074,30.802035,2024-07-30
18402,2024-07-23 09:28:00,24300.0,24513.35,857450,2985600,336.0,136.75,14225,101625,0.613543,-0.399461,0.00042013,0.00036629,26.37111,30.526484,2024-07-30
13150,2024-07-23 09:28:00,24350.0,24513.35,212575,747500,302.95,153.25,6600,43850,0.592397,-0.417466,0.00042721,0.00037346,26.308205,30.263229,2024-07-30
7897,2024-07-23 09:28:00,24400.0,24513.35,1486375,2721400,271.65,172.3,19500,81325,0.570944,-0.436134,0.0004333,0.00037837,26.233961,30.13462,2024-07-30
2642,2024-07-23 09:28:00,24450.0,24513.35,627475,1032475,242.7,193.8,15625,57175,0.549122,-0.455166,0.00043717,0.00038116,26.219921,30.11147,2024-07-30
14,2024-07-23 09:28:00,24500.0,24513.35,5344825,6125550,215.9,216.65,183150,216850,0.52716,-0.474278,0.0004393,0.00038367,26.231482,30.04199,2024-07-30
5269,2024-07-23 09:28:00,24550.0,24513.35,1865650,1224375,191.95,242.35,92150,74825,0.505221,-0.493448,0.00043818,0.00038342,26.357388,30.120152,2024-07-30
10523,2024-07-23 09:28:00,24600.0,24513.35,4273125,2806150,169.8,270.9,114900,85175,0.483497,-0.51235,0.00043609,0.00038042,26.463463,30.347568,2024-07-30
15776,2024-07-23 09:28:00,24650.0,24513.35,1297500,304475,149.65,299.9,22525,12225,0.462062,-0.531155,0.00043255,0.00037859,26.582125,30.41556,2024-07-30
21029,2024-07-23 09:28:00,24700.0,24513.35,3578600,1577400,132.1,332.7,71800,17800,0.441256,-0.549137,0.00042622,0.00037244,26.805167,30.776521,2024-07-30
26283,2024-07-23 09:28:00,24750.0,24513.35,1418775,284725,116.1,366.45,14000,1975,0.420916,-0.56676,0.00041927,0.00036659,27.005691,31.06469,2024-07-30
23657,2024-07-23 09:29:00,24300.0,24532.2,857450,2985600,343.2,130.5,19700,103950,0.624845,-0.392634,0.00042975,0.00036406,25.531353,30.547904,2024-07-30
18403,2024-07-23 09:29:00,24350.0,24532.2,212575,747500,312.0,144.9,8000,46850,0.601875,-0.40999,0.00043163,0.00037398,25.863424,30.073815,2024-07-30
13151,2024-07-23 09:29:00,24400.0,24532.2,1486375,2721400,278.8,164.1,43525,88450,0.580568,-0.428869,0.00044092,0.00037793,25.641053,30.053362,2024-07-30
7898,2024-07-23 09:29:00,24450.0,24532.2,627475,1032475,249.65,183.65,48600,58525,0.558189,-0.447694,0.00044411,0.00038323,25.71204,29.857997,2024-07-30
