id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
13130,2022-09-22 09:19:00,17450.0,17623.5996,65100,1680800,200.2,24.25,52300,817800,0.580936,-0.418052,0.00034015,0.00034627,46.236497,45.394687,2022-09-29
7880,2022-09-22 09:19:00,17500.0,17623.5996,1172650,6305050,161.0,35.4,384100,1748000,0.564509,-0.435064,0.00035,0.00035377,45.281248,44.790789,2022-09-29
2630,2022-09-22 09:19:00,17550.0,17623.5996,390600,1495100,125.7,50.05,377050,792400,0.547226,-0.452539,0.00035826,0.00036201,44.51052,44.045622,2022-09-29
5,2022-09-22 09:19:00,17600.0,17623.5996,2256550,4365850,94.05,68.45,1575400,1761650,0.529336,-0.470615,0.00036896,0.00037247,43.40671,42.997475,2022-09-29
5255,2022-09-22 09:19:00,17650.0,17623.5996,982800,1207000,67.9,92.5,913150,617050,0.510649,-0.489444,0.00037581,0.00037846,42.715945,42.416879,2022-09-29
10505,2022-09-22 09:19:00,17700.0,17623.5996,3520550,3322350,46.55,121.15,1732250,675500,0.491301,-0.508944,0.00038301,0.00038592,41.917815,41.600954,2022-09-29
15755,2022-09-22 09:19:00,17750.0,17623.5996,1563150,815150,30.15,155.4,850950,170800,0.471301,-0.528614,0.00038943,0.0003888,41.130087,41.19747,2022-09-29
21005,2022-09-22 09:19:00,17800.0,17623.5996,5685850,2405150,18.75,193.35,2015950,229600,0.451324,-0.549455,0.00039144,0.00039564,40.718797,40.276675,2022-09-29
26255,2022-09-22 09:19:00,17850.0,17623.5996,2118800,316300,11.1,236.6,1036650,24700,0.431413,-0.567741,0.00039125,0.00038773,40.436972,40.818852,2022-09-29
23631,2022-09-22 09:20:00,17400.0,17634.0508,215950,4114400,244.5,15.25,73900,1255150,0.61303,-0.398982,0.00038362,0.00033343,40.147766,46.585046,2022-09-29
18381,2022-09-22 09:20:00,17450.0,17634.0508,93850,1932100,201.8,22.45,56400,697650,0.592436,-0.414765,0.00038313,0.00034354,40.761836,45.648826,2022-09-29
13131,2022-09-22 09:20:00,17500.0,17634.0508,1330900,6925100,163.3,33.0,367900,1694600,0.571839,-0.43166,0.00037824,0.00035068,41.743382,45.095149,2022-09-29
7881,2022-09-22 09:20:00,17550.0,17634.0508,432850,1731400,126.8,47.2,281550,680050,0.553111,-0.449058,0.000386,0.00035729,41.210907,44.555402,2022-09-29
2631,2022-09-22 09:20:00,17600.0,17634.0508,3061700,5241100,94.8,65.35,1274150,1656300,0.53383,-0.4669,0.00039313,0.00036467,40.679045,43.861309,2022-09-29
6,2022-09-22 09:20:00,17650.0,17634.0508,1491100,1535650,68.1,88.6,936100,582300,0.514046,-0.485275,0.00039816,0.00036959,40.285254,43.396527,2022-09-29
5256,2022-09-22 09:20:00,17700.0,17634.0508,4247200,3346650,46.5,117.2,1344850,676800,0.493827,-0.503857,0.00040324,0.00037162,39.797575,43.187309,2022-09-29
10506,2022-09-22 09:20:00,17750.0,17634.0508,1981050,754500,29.8,150.6,737650,164600,0.472988,-0.52249,0.000409,0.0003723,39.152479,43.041452,2022-09-29
15756,2022-09-22 09:20:00,17800.0,17634.0508,6486750,2358250,18.4,188.95,1462400,241100,0.452384,-0.540339,0.00040915,0.00036763,38.948381,43.434383,2022-09-29
21006,2022-09-22 09:20:00,17850.0,17634.0508,2767450,313950,10.65,231.15,1065050,22250,0.43158,-0.556796,0.00040892,0.00035833,38.6707,44.336878,2022-09-29
26256,2022-09-22 09:20:00,17900.0,17634.0508,6740350,760650,6.05,276.6,1658450,38500,0.411916,-0.570259,0.00040335,0.00034139,38.817558,46.283454,2022-09-29
23632,2022-09-22 09:21:00,17400.0,17653.5,215950,4114400,263.65,13.15,73500,1058350,0.615848,-0.393314,0.00036376,0.00032844,42.204669,47.059563,2022-09-29
18382,2022-09-22 09:21:00,17450.0,17653.5,93850,1932100,219.65,19.25,29500,651950,0.597503,-0.4085,0.00036953,0.00033984,42.085297,45.932737,2022-09-29
13132,2022-09-22 09:21:00,17500.0,17653.5,1330900,6925100,178.95,28.25,258700,1487250,0.578523,-0.424906,0.00037212,0.00034884,42.248052,45.144047,2022-09-29
7882,2022-09-22 09:21:00,17550.0,17653.5,432850,1731400,141.0,40.4,262300,601600,0.560136,-0.441921,0.00037975,0.0003582,41.73981,44.285352,2022-09-29
2632,2022-09-22 09:21:00,17600.0,17653.5,3061700,5241100,106.95,56.65,1290000,1493500,0.541298,-0.459697,0.00038846,0.00036648,41.051843,43.525828,2022-09-29
7,2022-09-22 09:21:00,17650.0,17653.5,1491100,1535650,77.8,77.3,860200,584350,0.521784,-0.478132,0.00039612,0.00037503,40.415156,42.687843,2022-09-29
5257,2022-09-22 09:21:00,17700.0,17653.5,4247200,3346650,53.75,103.7,1416100,607450,0.501618,-0.497073,0.00040377,0.00037911,39.708185,42.290512,2022-09-29
10507,2022-09-22 09:21:00,17750.0,17653.5,1981050,754500,35.15,135.05,700550,128600,0.480863,-0.516323,0.00040981,0.00038238,39.078163,41.894622,2022-09-29
15757,2022-09-22 09:21:00,17800.0,17653.5,6486750,2358250,21.85,172.0,1244200,151150,0.45991,-0.534887,0.00041246,0.00037865,38.675608,42.180863,2022-09-29
21007,2022-09-22 09:21:00,17850.0,17653.5,2767450,313950,12.65,213.0,670750,16650,0.438522,-0.55248,0.00041478,0.00037137,38.194274,42.79879,2022-09-29
26257,2022-09-22 09:21:00,17900.0,17653.5,6740350,760650,7.15,256.5,1475350,31450,0.418138,-0.569967,0.00041088,0.00036574,38.196671,43.161926,2022-09-29
23633,2022-09-22 09:22:00,17400.0,17657.4004,215950,4114400,263.45,12.95,58450,1443100,0.630788,-0.392618,0.00041196,0.00032581,36.801759,47.408771,2022-09-29
18383,2022-09-22 09:22:00,17450.0,17657.4004,93850,1932100,219.9,19.15,31900,704150,0.604704,-0.407928,0.00039607,0.00033577,39.071053,46.4654,2022-09-29
13133,2022-09-22 09:22:00,17500.0,17657.4004,1330900,6925100,179.0,28.0,363850,1676450,0.583122,-0.424111,0.00039195,0.00034473,40.007958,45.656658,2022-09-29
7883,2022-09-22 09:22:00,17550.0,17657.4004,432850,1731400,141.1,40.35,213150,538550,0.563178,-0.441095,0.00039465,0.00035205,40.108353,45.037297,2022-09-29
2633,2022-09-22 09:22:00,17600.0,17657.4004,3061700,5241100,107.05,56.65,1343700,1545550,0.54344,-0.458614,0.00040033,0.00035885,39.80499,44.431278,2022-09-29
8,2022-09-22 09:22:00,17650.0,17657.4004,1491100,1535650,77.45,77.0,1022150,776850,0.523358,-0.476652,0.00040822,0.00036705,39.201215,43.598579,2022-09-29
5258,2022-09-22 09:22:00,17700.0,17657.4004,4247200,3346650,53.85,103.25,2101950,887850,0.502817,-0.495117,0.00041167,0.00036978,38.938987,43.348175,2022-09-29
10508,2022-09-22 09:22:00,17750.0,17657.4004,1981050,754500,35.1,135.05,775800,151850,0.481737,-0.513378,0.0004173,0.00036808,38.373774,43.526515,2022-09-29
15758,2022-09-22 09:22:00,17800.0,17657.4004,6486750,2358250,21.9,171.05,1818500,299250,0.460692,-0.531516,0.00041814,0.00036633,38.151117,43.622899,2022-09-29
21008,2022-09-22 09:22:00,17850.0,17657.4004,2767450,313950,12.75,212.45,754700,56850,0.439331,-0.54726,0.00041899,0.00035327,37.816373,45.058354,2022-09-29
26258,2022-09-22 09:22:00,17900.0,17657.4004,6740350,760650,7.1,257.4,1834400,63800,0.418477,-0.559851,0.00041605,0.00033295,37.722259,47.604059,2022-09-29
23634,2022-09-22 09:23:00,17400.0,17665.8008,193950,4052250,271.75,11.35,47800,1299000,0.631922,-0.388721,0.00040263,0.00032936,37.600445,46.745977,2022-09-29
18384,2022-09-22 09:23:00,17450.0,17665.8008,106600,1964400,227.75,17.15,34850,581050,0.606858,-0.404334,0.0003898,0.00033871,39.623271,45.941231,2022-09-29
13134,2022-09-22 09:23:00,17500.0,17665.8008,1566300,7806900,185.85,25.45,469850,1938150,0.586272,-0.420683,0.00039023,0.00034747,40.097372,45.199709,2022-09-29
7884,2022-09-22 09:23:00,17550.0,17665.8008,421650,1909800,147.35,37.0,231100,576050,0.56634,-0.437731,0.0003926,0.00035537,40.248386,44.539236,2022-09-29
2634,2022-09-22 09:23:00,17600.0,17665.8008,3128700,6240150,112.45,52.75,1246150,1564250,0.546743,-0.455448,0.00039882,0.00036121,39.90091,44.083225,2022-09-29
9,2022-09-22 09:23:00,17650.0,17665.8008,1725450,1996000,82.25,72.2,1025650,782200,0.526756,-0.473552,0.00040533,0.00037002,39.443203,43.209527,2022-09-29
5259,2022-09-22 09:23:00,17700.0,17665.8008,4979600,3697950,57.45,97.3,2194450,826300,0.506308,-0.49223,0.00041053,0.00037452,39.026455,42.776488,2022-09-29
10509,2022-09-22 09:23:00,17750.0,17665.8008,2105900,780000,37.9,127.25,1122800,174850,0.485373,-0.511299,0.00041576,0.00037879,38.514709,42.28487,2022-09-29
15759,2022-09-22 09:23:00,17800.0,17665.8008,6653250,2383550,23.6,163.25,2078300,277400,0.464095,-0.52962,0.00041908,0.00037451,38.079696,42.666859,2022-09-29
21009,2022-09-22 09:23:00,17850.0,17665.8008,2960700,319250,13.9,203.45,915550,32050,0.442792,-0.546944,0.00041965,0.00036674,37.789294,43.38842,2022-09-29
26259,2022-09-22 09:23:00,17900.0,17665.8008,6946500,780850,7.9,246.75,1856800,57500,0.422203,-0.563089,0.00041568,0.00035678,37.812833,44.348474,2022-09-29
23635,2022-09-22 09:24:00,17400.0,17659.75,193950,4052250,266.95,11.7,28050,859000,0.625638,-0.390198,0.0003901,0.00033193,39.036364,46.452175,2022-09-29
18385,2022-09-22 09:24:00,17450.0,17659.75,106600,1964400,222.0,17.65,18200,490900,0.605319,-0.405895,0.00039434,0.00034164,39.225147,45.608517,2022-09-29
13135,2022-09-22 09:24:00,17500.0,17659.75,1566300,7806900,181.3,26.45,141550,1115200,0.5834,-0.422603,0.0003877,0.00034919,40.439076,45.039535,2022-09-29
7885,2022-09-22 09:24:00,17550.0,17659.75,421650,1909800,143.45,38.45,121300,480350,0.563571,-0.439782,0.00038943,0.00035681,40.638679,44.412944,2022-09-29
2635,2022-09-22 09:24:00,17600.0,17659.75,3128700,6240150,108.75,54.7,660000,1196250,0.544251,-0.457586,0.00039785,0.00036257,40.043193,43.961457,2022-09-29
10,2022-09-22 09:24:00,17650.0,17659.75,1725450,1996000,79.2,74.85,523750,576100,0.524294,-0.475793,0.00040414,0.00037069,39.590439,43.163072,2022-09-29
5260,2022-09-22 09:24:00,17700.0,17659.75,4979600,3697950,55.2,100.3,1156200,632800,0.503926,-0.494579,0.00040835,0.00037633,39.25324,42.590469,2022-09-29
10510,2022-09-22 09:24:00,17750.0,17659.75,2105900,780000,36.55,131.7,839750,101900,0.483257,-0.513325,0.00041153,0.00037616,38.917194,42.590381,2022-09-29
15760,2022-09-22 09:24:00,17800.0,17659.75,6653250,2383550,22.65,168.2,1175300,162000,0.462097,-0.531452,0.00041525,0.00037159,38.427922,43.003876,2022-09-29
21010,2022-09-22 09:24:00,17850.0,17659.75,2960700,319250,13.4,208.75,529850,28300,0.441143,-0.54859,0.0004149,0.00036381,38.214338,43.733037,2022-09-29
26260,2022-09-22 09:24:00,17900.0,17659.75,6946500,780850,7.7,253.5,1291400,32850,0.421056,-0.562207,0.00040991,0.00034493,38.337717,45.905906,2022-09-29
23636,2022-09-22 09:25:00,17400.0,17647.9004,193950,4052250,256.0,12.6,21100,856050,0.620959,-0.393369,0.00039169,0.00033618,39.056669,46.001606,2022-09-29
18386,2022-09-22 09:25:00,17450.0,17647.9004,106600,1964400,212.55,19.3,28800,407200,0.598891,-0.409681,0.00038731,0.0003441,40.137655,45.417937,2022-09-29
13136,2022-09-22 09:25:00,17500.0,17647.9004,1566300,7806900,171.9,28.5,143300,987400,0.578674,-0.42633,0.00038805,0.00035312,40.531325,44.6508,2022-09-29
7886,2022-09-22 09:25:00,17550.0,17647.9004,421650,1909800,134.8,41.25,110550,468050,0.559012,-0.443717,0.00039106,0.00036101,40.569918,43.991022,2022-09-29
2636,2022-09-22 09:25:00,17600.0,17647.9004,3128700,6240150,101.55,58.45,735650,1115750,0.539479,-0.461751,0.00039738,0.00036685,40.169337,43.525687,2022-09-29
11,2022-09-22 09:25:00,17650.0,17647.9004,1725450,1996000,73.0,79.7,633850,677450,0.5195,-0.480234,0.0004048,0.00037503,39.580314,42.72048,2022-09-29
5261,2022-09-22 09:25:00,17700.0,17647.9004,4979600,3697950,50.35,106.95,1251200,759750,0.499099,-0.499104,0.00040839,0.00037766,39.279708,42.475696,2022-09-29
10511,2022-09-22 09:25:00,17750.0,17647.9004,2105900,780000,32.85,139.7,598800,75800,0.478357,-0.517775,0.00041177,0.00037616,38.899142,42.602047,2022-09-29
15761,2022-09-22 09:25:00,17800.0,17647.9004,6653250,2383550,20.25,177.25,1033200,143200,0.457398,-0.535766,0.00041361,0.00037095,38.562405,43.070371,2022-09-29
21011,2022-09-22 09:25:00,17850.0,17647.9004,2960700,319250,11.85,217.9,514650,21000,0.436562,-0.553824,0.0004128,0.00036781,38.367489,43.214993,2022-09-29
26261,2022-09-22 09:25:00,17900.0,17647.9004,6946500,780850,6.85,263.7,1195800,44400,0.417042,-0.566434,0.00040601,0.0003451,38.652564,45.837406,2022-09-29
23637,2022-09-22 09:26:00,17400.0,17639.5996,201700,4238750,249.75,12.8,17550,628750,0.613697,-0.394806,0.00037712,0.00034264,40.81806,45.203413,2022-09-29
18387,2022-09-22 09:26:00,17450.0,17639.5996,123450,2015700,206.0,19.8,23200,314700,0.594697,-0.411542,0.00038325,0.00035025,40.691917,44.691959,2022-09-29
13137,2022-09-22 09:26:00,17500.0,17639.5996,1644850,8191350,165.0,29.5,129850,1056700,0.575761,-0.428623,0.00039112,0.00035865,40.292291,44.031934,2022-09-29
7887,2022-09-22 09:26:00,17550.0,17639.5996,438050,2109800,128.5,42.9,101300,387100,0.555981,-0.446362,0.00039429,0.000366,40.303813,43.454829,2022-09-29
2637,2022-09-22 09:26:00,17600.0,17639.5996,3167950,6579900,96.05,60.6,733000,1139050,0.536261,-0.464637,0.00040033,0.0003727,39.925439,42.894106,2022-09-29
12,2022-09-22 09:26:00,17650.0,17639.5996,1939250,2328650,68.0,82.8,627700,646750,0.516069,-0.483443,0.00040976,0.00038022,39.136757,42.17532,2022-09-29
5262,2022-09-22 09:26:00,17700.0,17639.5996,5461550,3780500,46.2,110.8,1203550,563650,0.495373,-0.502623,0.00041377,0.0003834,38.786098,41.860388,2022-09-29
10512,2022-09-22 09:26:00,17750.0,17639.5996,2354450,807300,29.75,144.3,635050,89300,0.474412,-0.521646,0.00041636,0.00038247,38.467911,41.901655,2022-09-29
15762,2022-09-22 09:26:00,17800.0,17639.5996,7069750,2417150,18.1,182.55,1306950,182650,0.453322,-0.540032,0.00041728,0.00037777,38.199171,42.271531,2022-09-29
21012,2022-09-22 09:26:00,17850.0,17639.5996,3165600,320550,10.5,224.1,534550,30950,0.432545,-0.558175,0.00041509,0.00037335,38.111549,42.529868,2022-09-29
26262,2022-09-22 09:26:00,17900.0,17639.5996,7000800,756250,6.1,270.4,1137600,39800,0.413469,-0.570615,0.00040618,0.00034947,38.579948,45.204639,2022-09-29
23638,2022-09-22 09:27:00,17400.0,17631.8496,201700,4238750,243.25,13.05,21600,647150,0.609565,-0.396286,0.00037312,0.00034847,41.402034,44.513467,2022-09-29
18388,2022-09-22 09:27:00,17450.0,17631.8496,123450,2015700,199.25,19.95,25200,408500,0.591963,-0.412941,0.00038542,0.00035838,40.549811,43.734284,2022-09-29
13138,2022-09-22 09:27:00,17500.0,17631.8496,1644850,8191350,159.7,30.1,252300,1008150,0.57209,-0.430556,0.00038695,0.00036609,40.818523,43.195243,2022-09-29
7888,2022-09-22 09:27:00,17550.0,17631.8496,438050,2109800,123.25,43.75,97000,371050,0.552868,-0.448604,0.00039418,0.00037468,40.378422,42.500189,2022-09-29
2638,2022-09-22 09:27:00,17600.0,17631.8496,3167950,6579900,91.6,61.9,654900,1114200,0.533134,-0.467314,0.00039994,0.0003823,40.01108,41.861159,2022-09-29
13,2022-09-22 09:27:00,17650.0,17631.8496,1939250,2328650,64.15,84.85,552900,508200,0.512881,-0.486638,0.00041053,0.0003901,39.093162,41.139313,2022-09-29
5263,2022-09-22 09:27:00,17700.0,17631.8496,5461550,3780500,42.9,113.8,1133400,530200,0.491996,-0.506304,0.00041625,0.00039294,38.568492,40.859335,2022-09-29
10513,2022-09-22 09:27:00,17750.0,17631.8496,2354450,807300,27.1,148.25,930750,116100,0.470731,-0.525764,0.00042003,0.00039163,38.125986,40.916245,2022-09-29
15763,2022-09-22 09:27:00,17800.0,17631.8496,7069750,2417150,16.4,187.05,1106950,158050,0.449723,-0.544951,0.00041915,0.00038881,38.005284,41.036524,2022-09-29
21013,2022-09-22 09:27:00,17850.0,17631.8496,3165600,320550,9.4,230.3,644050,14850,0.428917,-0.561829,0.00041648,0.00037637,37.941538,42.151029,2022-09-29
26263,2022-09-22 09:27:00,17900.0,17631.8496,7000800,756250,5.55,275.6,1232950,39350,0.410543,-0.577966,0.00040486,0.00036511,38.660052,43.137438,2022-09-29
23639,2022-09-22 09:28:00,17400.0,17644.1992,201700,4238750,251.6,11.5,35850,1097000,0.622706,-0.39197,0.00040438,0.00034727,37.790567,44.50384,2022-09-29
18389,2022-09-22 09:28:00,17450.0,17644.1992,123450,2015700,209.2,17.6,30150,613200,0.597454,-0.408322,0.00038775,0.00035826,40.14351,43.603191,2022-09-29
13139,2022-09-22 09:28:00,17500.0,17644.1992,1644850,8191350,166.15,26.6,354300,1439750,0.57999,-0.425678,0.00040752,0.00036771,38.583345,42.880391,2022-09-29
7889,2022-09-22 09:28:00,17550.0,17644.1992,438050,2109800,128.7,39.15,209650,656100,0.5594,-0.44374,0.00041155,0.00037662,38.558367,42.183804,2022-09-29
2639,2022-09-22 09:28:00,17600.0,17644.1992,3167950,6579900,95.9,56.25,1046000,1836050,0.538729,-0.462524,0.00041564,0.00038364,38.425538,41.643899,2022-09-29
14,2022-09-22 09:28:00,17650.0,17644.1992,1939250,2328650,67.6,78.15,837450,806650,0.517823,-0.481836,0.00042391,0.00039054,37.817184,41.046736,2022-09-29
5264,2022-09-22 09:28:00,17700.0,17644.1992,5461550,3780500,45.6,105.8,1593200,779500,0.496488,-0.501522,0.00042712,0.00039383,37.568638,40.745829,2022-09-29
10514,2022-09-22 09:28:00,17750.0,17644.1992,2354450,807300,28.75,139.2,979400,171700,0.474679,-0.520996,0.00043155,0.00039223,37.109755,40.855595,2022-09-29
15764,2022-09-22 09:28:00,17800.0,17644.1992,7069750,2417150,17.5,177.25,1527900,412800,0.453348,-0.54,0.0004292,0.00038814,37.131916,41.135391,2022-09-29
21014,2022-09-22 09:28:00,17850.0,17644.1992,3165600,320550,9.95,219.5,966100,26300,0.431934,-0.557462,0.00042706,0.00037806,37.027399,42.004746,2022-09-29
26264,2022-09-22 09:28:00,17900.0,17644.1992,7000800,756250,5.7,264.4,1261600,46600,0.412468,-0.573522,0.00041702,0.0003659,37.550148,43.109363,2022-09-29
23640,2022-09-22 09:29:00,17400.0,17660.5508,210400,4519200,270.7,9.05,24500,1072300,0.615585,-0.384664,0.00035254,0.00035161,43.556079,43.678829,2022-09-29
18390,2022-09-22 09:29:00,17450.0,17660.5508,126650,2130450,224.9,14.05,33050,399350,0.60067,-0.400902,0.00037142,0.00036407,41.784119,42.671626,2022-09-29
