id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
9379,2023-04-05 09:18:00,17300.0,17439.1504,2799850,7266350,156.5,22.15,315850,1513000,0.694654,-0.344198,0.00110106,0.0009006,13.943155,17.905878,2023-04-11
5629,2023-04-05 09:18:00,17350.0,17439.1504,2626550,4788700,117.1,32.65,277600,1125150,0.635819,-0.386723,0.00116708,0.00097302,14.098032,17.231967,2023-04-11
1879,2023-04-05 09:18:00,17400.0,17439.1504,7155450,6032050,82.65,48.5,1379450,1967250,0.576175,-0.435082,0.00122224,0.00102363,14.037152,16.84639,2023-04-11
4,2023-04-05 09:18:00,17450.0,17439.1504,4155400,1674350,54.35,70.45,1400000,968950,0.514416,-0.486652,0.00125766,0.00104933,13.886801,16.645516,2023-04-11
3754,2023-04-05 09:18:00,17500.0,17439.1504,8354400,2525500,32.6,98.8,1547350,821150,0.450714,-0.539117,0.00127216,0.00104799,13.632531,16.595883,2023-04-11
7504,2023-04-05 09:18:00,17550.0,17439.1504,4272600,261850,17.45,133.6,732350,163250,0.385598,-0.589512,0.00125771,0.00101315,13.320044,16.813465,2023-04-11
11254,2023-04-05 09:18:00,17600.0,17439.1504,7625800,441150,8.6,174.3,1108200,140750,0.32338,-0.633135,0.001192,0.00094106,13.199944,17.526979,2023-04-11
15004,2023-04-05 09:18:00,17650.0,17439.1504,5966200,1635300,4.0,219.9,946850,15300,0.267675,-0.664153,0.00108813,0.00083673,13.253678,19.092446,2023-04-11
18754,2023-04-05 09:18:00,17700.0,17439.1504,9765150,1800000,2.25,268.75,1070550,33200,0.229497,-0.681451,0.00094931,0.00072414,13.994957,21.592237,2023-04-11
16880,2023-04-05 09:19:00,17200.0,17457.9004,1677700,7148600,259.15,9.15,64800,1150000,,-0.265315,,0.0007206,0.0,19.903661,2023-04-11
13130,2023-04-05 09:19:00,17250.0,17457.9004,698350,3594950,211.4,13.3,79900,853550,,-0.295614,,0.00079256,0.0,19.069787,2023-04-11
9380,2023-04-05 09:19:00,17300.0,17457.9004,2799850,7266350,169.45,19.65,505650,1438050,0.739879,-0.331165,0.00115692,0.00086498,12.272483,18.348115,2023-04-11
5630,2023-04-05 09:19:00,17350.0,17457.9004,2626550,4788700,128.55,28.8,362350,984300,0.668309,-0.37127,0.00121273,0.00093835,13.09505,17.628361,2023-04-11
1880,2023-04-05 09:19:00,17400.0,17457.9004,7155450,6032050,92.3,42.75,1942750,2042850,0.603529,-0.417428,0.001263,0.00099426,13.35493,17.18185,2023-04-11
5,2023-04-05 09:19:00,17450.0,17457.9004,4155400,1674350,61.9,62.2,1935750,966100,0.539118,-0.467332,0.00129892,0.00103153,13.376125,16.868102,2023-04-11
3755,2023-04-05 09:19:00,17500.0,17457.9004,8354400,2525500,38.1,88.75,2066050,916150,0.473698,-0.51891,0.00131445,0.00103096,13.253158,16.915234,2023-04-11
7505,2023-04-05 09:19:00,17550.0,17457.9004,4272600,261850,21.0,121.4,989750,171050,0.407127,-0.56906,0.00130472,0.00100485,13.016792,17.113286,2023-04-11
11255,2023-04-05 09:19:00,17600.0,17457.9004,7625800,441150,10.55,160.5,1382150,164600,0.342533,-0.613198,0.00124608,0.00093855,12.904656,17.847628,2023-04-11
15005,2023-04-05 09:19:00,17650.0,17457.9004,5966200,1635300,5.0,205.45,884800,36400,0.284307,-0.644631,0.00114331,0.00083266,12.979828,19.573712,2023-04-11
18755,2023-04-05 09:19:00,17700.0,17457.9004,9765150,1800000,2.75,253.0,1132950,33100,0.242408,-0.666314,0.00100069,0.00073083,13.669105,21.78135,2023-04-11
16881,2023-04-05 09:20:00,17200.0,17442.3496,1742200,7731850,251.5,9.6,87150,1274050,0.783223,-0.270735,0.00086176,0.00075144,14.923159,19.300524,2023-04-11
13131,2023-04-05 09:20:00,17250.0,17442.3496,729350,3964800,205.75,14.0,73400,967150,0.732438,-0.302257,0.00094364,0.00082916,15.278698,18.430353,2023-04-11
9381,2023-04-05 09:20:00,17300.0,17442.3496,2826750,7962600,163.1,20.9,422250,1867600,0.680356,-0.339795,0.00100954,0.00090575,15.509361,17.716063,2023-04-11
5631,2023-04-05 09:20:00,17350.0,17442.3496,2660500,5584950,122.4,30.6,439300,1056250,0.631964,-0.381665,0.00110112,0.00098718,14.993925,16.91738,2023-04-11
1881,2023-04-05 09:20:00,17400.0,17442.3496,7240350,7771200,87.0,45.25,1692650,2221700,0.577078,-0.429997,0.00117042,0.00105266,14.651113,16.344607,2023-04-11
6,2023-04-05 09:20:00,17450.0,17442.3496,4385950,2793150,57.5,65.7,1888050,1263700,0.518129,-0.482907,0.00122241,0.00109897,14.280799,15.886776,2023-04-11
3756,2023-04-05 09:20:00,17500.0,17442.3496,8497450,3300100,34.95,93.2,2202900,1041600,0.455997,-0.538357,0.00124421,0.00110959,13.95954,15.676209,2023-04-11
7506,2023-04-05 09:20:00,17550.0,17442.3496,4658850,453600,18.9,127.35,1257850,255000,0.391634,-0.59311,0.00124087,0.0010851,13.560163,15.663899,2023-04-11
11256,2023-04-05 09:20:00,17600.0,17442.3496,8093550,639850,9.4,167.3,1370150,204850,0.329444,-0.643383,0.00118478,0.00102481,13.380294,15.938419,2023-04-11
15006,2023-04-05 09:20:00,17650.0,17442.3496,6222850,1671350,4.45,212.5,1036700,39600,0.273804,-0.680607,0.00108634,0.00091824,13.425487,17.045768,2023-04-11
18756,2023-04-05 09:20:00,17700.0,17442.3496,10270400,1841450,2.4,260.65,1107550,33800,0.23304,-0.703508,0.00095519,0.00080027,14.027047,18.929613,2023-04-11
16882,2023-04-05 09:21:00,17200.0,17443.3496,1742200,7731850,252.45,9.4,60900,1058000,0.783988,-0.269475,0.00085959,0.00075161,14.930257,19.250968,2023-04-11
13132,2023-04-05 09:21:00,17250.0,17443.3496,729350,3964800,206.75,13.75,42350,602900,0.732594,-0.301032,0.00093957,0.00082951,15.34027,18.388995,2023-04-11
9382,2023-04-05 09:21:00,17300.0,17443.3496,2826750,7962600,162.85,20.45,218750,1062300,0.685779,-0.338226,0.00102973,0.00090828,15.095347,17.635219,2023-04-11
5632,2023-04-05 09:21:00,17350.0,17443.3496,2660500,5584950,122.7,30.0,267100,651400,0.634119,-0.380114,0.00110855,0.00099111,14.864472,16.829497,2023-04-11
1882,2023-04-05 09:21:00,17400.0,17443.3496,7240350,7771200,87.25,44.6,1089200,1660450,0.578699,-0.428699,0.00117699,0.00105619,14.557393,16.280418,2023-04-11
7,2023-04-05 09:21:00,17450.0,17443.3496,4385950,2793150,57.45,65.15,1131550,735200,0.519458,-0.481805,0.00123345,0.00109939,14.150783,15.878741,2023-04-11
3757,2023-04-05 09:21:00,17500.0,17443.3496,8497450,3300100,34.8,92.6,1580300,678300,0.456771,-0.537225,0.00125611,0.0011092,13.830316,15.685935,2023-04-11
7507,2023-04-05 09:21:00,17550.0,17443.3496,4658850,453600,18.75,126.3,756350,156000,0.391886,-0.592603,0.00125202,0.00109174,13.441756,15.573442,2023-04-11
11257,2023-04-05 09:21:00,17600.0,17443.3496,8093550,639850,9.25,166.9,810600,151400,0.329072,-0.640943,0.00119533,0.00101709,13.256061,16.097644,2023-04-11
15007,2023-04-05 09:21:00,17650.0,17443.3496,6222850,1671350,4.3,211.8,714450,19950,0.272499,-0.67884,0.00109634,0.00091584,13.271458,17.129845,2023-04-11
18757,2023-04-05 09:21:00,17700.0,17443.3496,10270400,1841450,2.4,259.55,983900,17050,0.233303,-0.703825,0.00095864,0.00080446,13.985422,18.821636,2023-04-11
16883,2023-04-05 09:22:00,17200.0,17446.75,1742200,7731850,257.15,9.05,56400,844950,0.768422,-0.266887,0.00082255,0.00074798,16.229806,19.248038,2023-04-11
13133,2023-04-05 09:22:00,17250.0,17446.75,729350,3964800,211.0,13.2,47850,619800,0.727493,-0.297946,0.00090924,0.00082677,16.000438,18.361355,2023-04-11
9383,2023-04-05 09:22:00,17300.0,17446.75,2826750,7962600,167.1,19.6,261850,1131400,0.683276,-0.334664,0.00099615,0.00090734,15.654851,17.578518,2023-04-11
5633,2023-04-05 09:22:00,17350.0,17446.75,2660500,5584950,126.05,28.75,264400,648500,0.635799,-0.376171,0.0010882,0.0009929,15.116908,16.74282,2023-04-11
1883,2023-04-05 09:22:00,17400.0,17446.75,7240350,7771200,90.45,42.65,1281500,1479850,0.581324,-0.424427,0.00115341,0.00106488,14.832811,16.112779,2023-04-11
8,2023-04-05 09:22:00,17450.0,17446.75,4385950,2793150,60.0,62.25,925200,713700,0.523414,-0.477812,0.0012147,0.00111938,14.359534,15.585046,2023-04-11
3758,2023-04-05 09:22:00,17500.0,17446.75,8497450,3300100,36.65,89.2,1318800,679750,0.461566,-0.534342,0.00124309,0.0011335,13.990485,15.357593,2023-04-11
7508,2023-04-05 09:22:00,17550.0,17446.75,4658850,453600,20.15,122.4,794750,147300,0.397639,-0.591498,0.00123948,0.0011222,13.630146,15.158686,2023-04-11
11258,2023-04-05 09:22:00,17600.0,17446.75,8093550,639850,10.0,162.9,1477450,231450,0.334669,-0.641474,0.00119189,0.00104548,13.381883,15.65034,2023-04-11
15008,2023-04-05 09:22:00,17650.0,17446.75,6222850,1671350,4.55,206.6,976700,24500,0.276294,-0.686988,0.00110333,0.00096562,13.275928,16.068652,2023-04-11
18758,2023-04-05 09:22:00,17700.0,17446.75,10270400,1841450,2.4,255.25,850950,27250,0.234084,-0.708436,0.00097079,0.00082931,13.833997,18.123185,2023-04-11
16884,2023-04-05 09:23:00,17200.0,17462.75,1757700,7991850,272.0,8.35,97950,1378600,0.784508,-0.259902,0.00079999,0.00071979,16.004185,19.715991,2023-04-11
13134,2023-04-05 09:23:00,17250.0,17462.75,742750,4158850,225.7,12.0,77350,910650,0.739849,-0.288978,0.00087865,0.00079631,16.15933,18.779511,2023-04-11
9384,2023-04-05 09:23:00,17300.0,17462.75,2813300,8493050,181.45,17.55,519550,1620050,0.695064,-0.323304,0.00095678,0.000877,16.018953,17.920073,2023-04-11
5634,2023-04-05 09:23:00,17350.0,17462.75,2608450,5867950,139.3,25.6,545850,1020400,0.650045,-0.362634,0.00104875,0.00096278,15.454434,17.046628,2023-04-11
1884,2023-04-05 09:23:00,17400.0,17462.75,7233000,9186700,102.2,38.05,2275400,2275800,0.597661,-0.408932,0.00111596,0.00103644,15.172436,16.403039,2023-04-11
9,2023-04-05 09:23:00,17450.0,17462.75,4693450,3335850,69.7,55.85,1856100,1345150,0.54208,-0.46051,0.00118404,0.00109461,14.66194,15.870408,2023-04-11
3759,2023-04-05 09:23:00,17500.0,17462.75,8481250,3810400,43.9,80.2,2923200,1214000,0.481921,-0.51597,0.00122536,0.00112557,14.23225,15.497576,2023-04-11
7509,2023-04-05 09:23:00,17550.0,17462.75,4774900,576100,24.9,111.45,1226900,257550,0.418597,-0.572724,0.00123956,0.00112199,13.78946,15.300237,2023-04-11
11259,2023-04-05 09:23:00,17600.0,17462.75,8120100,845650,12.7,149.5,1827900,400600,0.354761,-0.626064,0.00121016,0.00107114,13.458895,15.477435,2023-04-11
15009,2023-04-05 09:23:00,17650.0,17462.75,6575200,1679150,6.0,193.0,1316950,30200,0.29517,-0.669712,0.00113185,0.0009767,13.34329,16.231195,2023-04-11
18759,2023-04-05 09:23:00,17700.0,17462.75,10496900,1860400,3.1,240.1,1158150,53400,0.249133,-0.699318,0.00100673,0.00085965,13.787361,17.717049,2023-04-11
16885,2023-04-05 09:24:00,17200.0,17459.75,1757700,7991850,267.0,8.5,81550,1101650,0.822241,-0.261381,0.00084745,0.00072451,13.446149,19.649305,2023-04-11
13135,2023-04-05 09:24:00,17250.0,17459.75,742750,4158850,221.0,12.4,52200,827750,0.753452,-0.2915,0.00092475,0.00079913,14.929644,18.793782,2023-04-11
9385,2023-04-05 09:24:00,17300.0,17459.75,2813300,8493050,177.65,18.2,347500,1452950,0.69786,-0.326338,0.00098509,0.00087825,15.49834,17.967255,2023-04-11
5635,2023-04-05 09:24:00,17350.0,17459.75,2608450,5867950,136.1,26.55,388250,769450,0.649342,-0.365995,0.00106912,0.00096221,15.174442,17.113634,2023-04-11
1885,2023-04-05 09:24:00,17400.0,17459.75,7233000,9186700,99.0,39.5,1877650,2056050,0.596115,-0.412592,0.00114106,0.00103157,14.856607,16.519251,2023-04-11
10,2023-04-05 09:24:00,17450.0,17459.75,4693450,3335850,67.55,57.9,1668450,1086750,0.538781,-0.464094,0.00119514,0.00108405,14.541367,16.042412,2023-04-11
3760,2023-04-05 09:24:00,17500.0,17459.75,8481250,3810400,42.5,82.7,2813350,985250,0.478167,-0.519011,0.0012282,0.00111152,14.195906,15.691748,2023-04-11
7510,2023-04-05 09:24:00,17550.0,17459.75,4774900,576100,24.0,114.4,1304400,216250,0.41479,-0.574793,0.00123844,0.00110358,13.77674,15.54371,2023-04-11
11260,2023-04-05 09:24:00,17600.0,17459.75,8120100,845650,12.1,153.05,1691600,242300,0.350777,-0.625912,0.00120838,0.00104428,13.427263,15.881231,2023-04-11
15010,2023-04-05 09:24:00,17650.0,17459.75,6575200,1679150,5.65,197.3,1334300,34750,0.291187,-0.665137,0.00112837,0.00093888,13.30336,16.981246,2023-04-11
18760,2023-04-05 09:24:00,17700.0,17459.75,10496900,1860400,2.95,243.2,1921800,42750,0.246226,-0.699483,0.00100013,0.0008488,13.794748,17.943194,2023-04-11
16886,2023-04-05 09:25:00,17200.0,17462.3008,1757700,7991850,268.2,8.3,62900,1309100,,-0.259758,,0.00072129,0.0,19.67193,2023-04-11
13136,2023-04-05 09:25:00,17250.0,17462.3008,742750,4158850,222.65,12.05,46700,809750,0.763095,-0.289387,0.00093628,0.00079665,14.428623,18.786536,2023-04-11
9386,2023-04-05 09:25:00,17300.0,17462.3008,2813300,8493050,178.35,18.0,249900,1311300,0.708083,-0.324967,0.0010124,0.00087175,14.843337,18.068562,2023-04-11
5636,2023-04-05 09:25:00,17350.0,17462.3008,2608450,5867950,136.8,26.3,353100,735550,0.655968,-0.364421,0.00109173,0.00095383,14.754573,17.237634,2023-04-11
1886,2023-04-05 09:25:00,17400.0,17462.3008,7233000,9186700,99.4,39.3,1251700,1237000,0.601204,-0.410845,0.0011649,0.00101906,14.503467,16.703741,2023-04-11
11,2023-04-05 09:25:00,17450.0,17462.3008,4693450,3335850,68.0,57.5,1134750,905650,0.542374,-0.461689,0.00121304,0.00107048,14.312238,16.235196,2023-04-11
3761,2023-04-05 09:25:00,17500.0,17462.3008,8481250,3810400,43.0,82.6,2193800,794500,0.481048,-0.515649,0.00124023,0.00108773,14.062101,16.039328,2023-04-11
7511,2023-04-05 09:25:00,17550.0,17462.3008,4774900,576100,24.4,114.25,987800,246450,0.417387,-0.569724,0.00124794,0.00107459,13.689971,15.999213,2023-04-11
11261,2023-04-05 09:25:00,17600.0,17462.3008,8120100,845650,12.45,153.0,1280950,195000,0.35356,-0.618165,0.00121415,0.0010089,13.400337,16.541156,2023-04-11
15011,2023-04-05 09:25:00,17650.0,17462.3008,6575200,1679150,5.85,195.45,1053500,30400,0.293833,-0.661452,0.00113435,0.00093523,13.287775,17.118657,2023-04-11
18761,2023-04-05 09:25:00,17700.0,17462.3008,10496900,1860400,3.1,242.6,1059000,32850,0.249122,-0.688548,0.0010047,0.00082241,13.81679,18.812512,2023-04-11
16887,2023-04-05 09:26:00,17200.0,17459.1992,1703050,8056350,266.0,8.45,55700,920750,0.836937,-0.26126,0.0008549,0.00072626,12.613987,19.59997,2023-04-11
13137,2023-04-05 09:26:00,17250.0,17459.1992,717450,4337350,219.5,12.2,45350,584250,0.762986,-0.290806,0.00094902,0.00080333,14.241833,18.677415,2023-04-11
9387,2023-04-05 09:26:00,17300.0,17459.1992,2692600,8806450,175.65,18.15,194300,1087700,0.704955,-0.326414,0.00101772,0.00088072,14.842276,17.921181,2023-04-11
5637,2023-04-05 09:26:00,17350.0,17459.1992,2533500,6015800,134.3,26.85,300650,590400,0.652762,-0.366922,0.0010972,0.0009599,14.735221,17.171735,2023-04-11
1887,2023-04-05 09:26:00,17400.0,17459.1992,7048250,10401450,97.8,40.0,937150,1340350,0.596755,-0.413574,0.0011575,0.00102668,14.641755,16.609429,2023-04-11
12,2023-04-05 09:26:00,17450.0,17459.1992,4596450,3936200,66.45,58.7,949600,921000,0.538521,-0.46493,0.00121108,0.00107485,14.35292,16.185052,2023-04-11
3762,2023-04-05 09:26:00,17500.0,17459.1992,8901150,4450700,41.8,84.5,1683000,897400,0.477246,-0.518974,0.00123791,0.00108553,14.084661,16.069879,2023-04-11
7512,2023-04-05 09:26:00,17550.0,17459.1992,4901650,708050,23.5,115.95,882300,273400,0.413466,-0.573676,0.00124619,0.00108109,13.682987,15.87789,2023-04-11
11262,2023-04-05 09:26:00,17600.0,17459.1992,8545400,1156750,12.0,154.55,1171450,220700,0.350139,-0.623546,0.00120736,0.00102273,13.43172,16.250379,2023-04-11
15012,2023-04-05 09:26:00,17650.0,17459.1992,6869450,1706500,5.6,199.1,880400,23400,0.290647,-0.660386,0.00112694,0.0009138,13.310665,17.545376,2023-04-11
18762,2023-04-05 09:26:00,17700.0,17459.1992,10349800,1910800,2.9,246.0,953850,32500,0.245429,-0.687895,0.00099951,0.00080905,13.781244,19.145003,2023-04-11
16888,2023-04-05 09:27:00,17200.0,17456.0,1703050,8056350,262.05,8.65,26450,866350,0.890041,-0.263075,0.00082716,0.00073087,9.951098,19.550179,2023-04-11
13138,2023-04-05 09:27:00,17250.0,17456.0,717450,4337350,215.85,12.6,32400,475500,0.767629,-0.293362,0.00097294,0.00080685,13.743866,18.676232,2023-04-11
9388,2023-04-05 09:27:00,17300.0,17456.0,2692600,8806450,172.0,18.8,116650,775650,0.70648,-0.329463,0.00104308,0.00088289,14.450276,17.948767,2023-04-11
5638,2023-04-05 09:27:00,17350.0,17456.0,2533500,6015800,130.85,27.9,154050,395150,0.652153,-0.370491,0.00112182,0.00095907,14.424563,17.245261,2023-04-11
1888,2023-04-05 09:27:00,17400.0,17456.0,7048250,10401450,94.6,41.35,661100,959500,0.594697,-0.417138,0.00118202,0.00102505,14.359908,16.672444,2023-04-11
13,2023-04-05 09:27:00,17450.0,17456.0,4596450,3936200,63.9,60.8,660800,619000,0.535025,-0.468589,0.00122941,0.00106577,14.153804,16.339427,2023-04-11
3763,2023-04-05 09:27:00,17500.0,17456.0,8901150,4450700,40.05,87.05,1256700,601900,0.473006,-0.52212,0.00124744,0.00107372,13.971206,16.243884,2023-04-11
7513,2023-04-05 09:27:00,17550.0,17456.0,4901650,708050,22.4,119.55,656850,148300,0.40901,-0.57513,0.00124931,0.00105488,13.617004,16.26489,2023-04-11
11263,2023-04-05 09:27:00,17600.0,17456.0,8545400,1156750,11.4,158.85,780900,140850,0.345949,-0.622134,0.00120487,0.00098748,13.40316,16.85406,2023-04-11
15013,2023-04-05 09:27:00,17650.0,17456.0,6869450,1706500,5.35,204.0,594950,20600,0.287367,-0.655373,0.00111934,0.00087437,13.332835,18.442968,2023-04-11
18763,2023-04-05 09:27:00,17700.0,17456.0,10349800,1910800,2.8,251.0,650550,13900,0.243166,-0.68076,0.00099061,0.00077424,13.839147,20.204206,2023-04-11
16889,2023-04-05 09:28:00,17200.0,17463.8496,1703050,8056350,267.75,8.35,54800,892250,,-0.259934,,0.00071687,0.0,19.801831,2023-04-11
13139,2023-04-05 09:28:00,17250.0,17463.8496,717450,4337350,221.2,11.95,28200,476000,0.813753,-0.288705,0.00101028,0.00079332,11.612705,18.84603,2023-04-11
9389,2023-04-05 09:28:00,17300.0,17463.8496,2692600,8806450,177.35,17.8,176100,749500,0.72451,-0.323966,0.0010657,0.00086866,13.71612,18.111328,2023-04-11
5639,2023-04-05 09:28:00,17350.0,17463.8496,2533500,6015800,135.55,26.15,302800,554950,0.666168,-0.363541,0.00114397,0.0009484,13.919736,17.323572,2023-04-11
1889,2023-04-05 09:28:00,17400.0,17463.8496,7048250,10401450,98.55,39.35,1025600,1184400,0.606426,-0.41006,0.00120324,0.00100857,13.992433,16.871037,2023-04-11
14,2023-04-05 09:28:00,17450.0,17463.8496,4596450,3936200,67.45,58.1,934850,729400,0.545131,-0.460664,0.00124128,0.00104874,13.977093,16.568852,2023-04-11
3764,2023-04-05 09:28:00,17500.0,17463.8496,8901150,4450700,42.5,83.25,1727100,751550,0.482474,-0.513436,0.00126519,0.00106191,13.787993,16.433971,2023-04-11
7514,2023-04-05 09:28:00,17550.0,17463.8496,4901650,708050,24.05,115.0,972600,183950,0.417914,-0.565739,0.00126836,0.0010433,13.474383,16.508814,2023-04-11
11264,2023-04-05 09:28:00,17600.0,17463.8496,8545400,1156750,12.3,153.15,1075700,197950,0.353798,-0.613392,0.00122809,0.00098578,13.252414,16.992704,2023-04-11
15014,2023-04-05 09:28:00,17650.0,17463.8496,6869450,1706500,5.75,197.0,767400,13400,0.293635,-0.649928,0.00114547,0.00088748,13.155777,18.268894,2023-04-11
18764,2023-04-05 09:28:00,17700.0,17463.8496,10349800,1910800,2.9,243.1,1063950,23100,0.246641,-0.678941,0.00101768,0.00079504,13.568873,19.714707,2023-04-11
16890,2023-04-05 09:29:00,17200.0,17465.9492,1688000,8175800,270.1,8.05,31100,744850,,-0.257748,,0.00071609,0.0,19.735725,2023-04-11
13140,2023-04-05 09:29:00,17250.0,17465.9492,704350,4465850,223.15,11.45,21700,450900,0.81829,-0.285942,0.00100505,0.00079438,11.494429,18.734204,2023-04-11
