id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
21002,2022-10-13 09:16:00,17300.0,17101.75,7076050,690850,3.85,210.75,3355650,92100,0.407735,-0.559992,0.00056245,0.00040444,28.628382,40.448369,2022-10-20
26252,2022-10-13 09:16:00,17350.0,17101.75,3454350,163200,1.9,259.3,2035650,21600,0.385002,-0.568226,0.00053377,0.00035743,29.702398,45.614506,2022-10-20
23628,2022-10-13 09:17:00,16850.0,17104.3008,78600,2668400,253.7,6.75,4800,1435900,,-0.376795,,0.00038945,0.0,40.440155,2022-10-20
18378,2022-10-13 09:17:00,16900.0,17104.3008,418600,5661300,205.0,10.9,69500,1708700,,-0.394266,,0.00040671,0.0,39.242722,2022-10-20
13128,2022-10-13 09:17:00,16950.0,17104.3008,364750,2507900,162.2,17.4,34100,986950,0.611352,-0.413137,0.0005696,0.00042355,27.907369,38.132581,2022-10-20
7878,2022-10-13 09:17:00,17000.0,17104.3008,5451250,10032950,122.7,27.7,632550,2167800,0.577737,-0.433745,0.00054025,0.00043616,30.040796,37.408579,2022-10-20
2628,2022-10-13 09:17:00,17050.0,17104.3008,926850,2345500,86.95,42.75,326400,717850,0.550277,-0.45539,0.00054378,0.0004462,30.183667,36.847408,2022-10-20
3,2022-10-13 09:17:00,17100.0,17104.3008,5625900,5929650,57.2,62.55,2012450,1503200,0.522995,-0.477752,0.00055185,0.00045998,29.930572,35.912335,2022-10-20
5253,2022-10-13 09:17:00,17150.0,17104.3008,2564050,836600,34.3,89.75,933750,251050,0.495067,-0.500831,0.00056145,0.00046254,29.465669,35.769397,2022-10-20
10503,2022-10-13 09:17:00,17200.0,17104.3008,6799600,2088300,18.2,125.1,2379250,410500,0.465966,-0.522264,0.00057288,0.00044529,28.774821,37.096806,2022-10-20
15753,2022-10-13 09:17:00,17250.0,17104.3008,3757300,322700,8.05,163.35,1661000,69700,0.434677,-0.543991,0.00058889,0.00044098,27.717377,37.289974,2022-10-20
21003,2022-10-13 09:17:00,17300.0,17104.3008,7745750,676150,3.45,210.55,3154800,64800,0.405618,-0.555342,0.00058071,0.00038711,27.689308,42.327383,2022-10-20
26253,2022-10-13 09:17:00,17350.0,17104.3008,3596200,163350,1.8,256.45,1887650,8100,0.384203,-0.568555,0.00054248,0.00036215,29.204392,45.008277,2022-10-20
23629,2022-10-13 09:18:00,16850.0,17101.4492,78600,2668400,252.3,6.2,8350,969400,,-0.375182,,0.00039995,0.0,39.333928,2022-10-20
18379,2022-10-13 09:18:00,16900.0,17101.4492,418600,5661300,206.2,10.05,78450,1483550,0.633156,-0.392743,0.00053556,0.00041979,29.161714,37.987086,2022-10-20
13129,2022-10-13 09:18:00,16950.0,17101.4492,364750,2507900,162.75,16.35,77700,802400,0.600053,-0.412173,0.00051332,0.00043783,31.218701,36.876178,2022-10-20
7879,2022-10-13 09:18:00,17000.0,17101.4492,5451250,10032950,122.45,26.5,689500,2102950,0.57348,-0.433451,0.00051626,0.00045143,31.509003,36.145928,2022-10-20
2629,2022-10-13 09:18:00,17050.0,17101.4492,926850,2345500,85.9,40.05,421750,1005000,0.548186,-0.455237,0.00053492,0.00047376,30.710013,34.709824,2022-10-20
4,2022-10-13 09:18:00,17100.0,17101.4492,5625900,5929650,56.2,60.45,1936000,1644300,0.521376,-0.478994,0.00054667,0.00048554,30.227635,34.035359,2022-10-20
5254,2022-10-13 09:18:00,17150.0,17101.4492,2564050,836600,33.35,87.3,1148200,332400,0.49354,-0.50368,0.00055968,0.00049534,29.563848,33.406634,2022-10-20
10504,2022-10-13 09:18:00,17200.0,17101.4492,6799600,2088300,17.6,121.55,2604650,456300,0.464487,-0.528239,0.00057107,0.00049329,28.862666,33.462543,2022-10-20
15754,2022-10-13 09:18:00,17250.0,17101.4492,3757300,322700,7.85,163.35,1835200,68550,0.433602,-0.548587,0.00058437,0.00046295,27.925172,35.479658,2022-10-20
21004,2022-10-13 09:18:00,17300.0,17101.4492,7745750,676150,3.4,207.55,2751700,95750,0.405,-0.567594,0.00057508,0.00044039,27.956062,37.035993,2022-10-20
26254,2022-10-13 09:18:00,17350.0,17101.4492,3596200,163350,1.75,256.65,1027050,8250,0.383426,-0.575426,0.00053903,0.00038374,29.380083,42.350353,2022-10-20
23630,2022-10-13 09:19:00,16850.0,17088.3008,78600,2668400,238.65,6.2,7250,747750,,-0.376693,,0.00041663,0.0,37.837989,2022-10-20
18380,2022-10-13 09:19:00,16900.0,17088.3008,418600,5661300,193.5,10.65,65050,1636800,0.628597,-0.396036,0.00055084,0.00043301,28.490707,36.941911,2022-10-20
13130,2022-10-13 09:19:00,16950.0,17088.3008,364750,2507900,150.45,17.65,91450,763800,0.595721,-0.416424,0.00053194,0.00045018,30.234088,35.97922,2022-10-20
7880,2022-10-13 09:19:00,17000.0,17088.3008,5451250,10032950,111.85,28.9,669400,1732000,0.567386,-0.438536,0.00052561,0.00046241,31.059059,35.39023,2022-10-20
2630,2022-10-13 09:19:00,17050.0,17088.3008,926850,2345500,76.75,44.2,468100,782200,0.541499,-0.461216,0.00054434,0.0004813,30.26073,34.248111,2022-10-20
5,2022-10-13 09:19:00,17100.0,17088.3008,5625900,5929650,48.8,67.1,1702050,1261100,0.514137,-0.485381,0.00055652,0.0004859,29.741051,34.061949,2022-10-20
5255,2022-10-13 09:19:00,17150.0,17088.3008,2564050,836600,28.2,95.9,878700,262150,0.485839,-0.510042,0.00056611,0.00049296,29.237333,33.586305,2022-10-20
10505,2022-10-13 09:19:00,17200.0,17088.3008,6799600,2088300,14.65,132.25,2360000,289250,0.456887,-0.533729,0.00057134,0.00048397,28.818144,34.098317,2022-10-20
15755,2022-10-13 09:19:00,17250.0,17088.3008,3757300,322700,6.65,174.45,1310500,55150,0.427199,-0.554174,0.0005748,0.00045936,28.332221,35.720912,2022-10-20
21005,2022-10-13 09:19:00,17300.0,17088.3008,7745750,676150,3.25,220.65,2005050,73200,0.402282,-0.5692,0.00055061,0.00042075,29.172272,38.769277,2022-10-20
26255,2022-10-13 09:19:00,17350.0,17088.3008,3596200,163350,1.75,268.4,943950,7300,0.382264,-0.580778,0.00051554,0.00038416,30.716103,42.225016,2022-10-20
23631,2022-10-13 09:20:00,16850.0,17084.1992,81750,2760750,233.9,6.15,13400,868000,,-0.377066,,0.00042257,0.0,37.327913,2022-10-20
18381,2022-10-13 09:20:00,16900.0,17084.1992,440300,6224600,188.3,10.75,77600,1284100,0.63601,-0.396938,0.00059682,0.00043813,26.129011,36.543268,2022-10-20
13131,2022-10-13 09:20:00,16950.0,17084.1992,365300,2952400,145.5,17.95,63600,617650,0.597043,-0.417663,0.0005563,0.00045509,28.894603,35.624491,2022-10-20
7881,2022-10-13 09:20:00,17000.0,17084.1992,5923050,10863500,106.65,29.45,628750,1482100,0.567534,-0.44002,0.00055108,0.00046763,29.630518,35.025447,2022-10-20
2631,2022-10-13 09:20:00,17050.0,17084.1992,1237050,2772800,72.7,45.15,443850,722400,0.539911,-0.463007,0.00056041,0.00048667,29.413746,33.894215,2022-10-20
6,2022-10-13 09:20:00,17100.0,17084.1992,6891550,6443700,45.25,67.95,1594700,1073850,0.511713,-0.487507,0.00057364,0.0004962,28.867521,33.370685,2022-10-20
5256,2022-10-13 09:20:00,17150.0,17084.1992,3110200,1003350,25.35,98.35,1181350,300600,0.482457,-0.512163,0.00058442,0.00049456,28.319861,33.481943,2022-10-20
10506,2022-10-13 09:20:00,17200.0,17084.1992,7892800,2222550,12.65,136.2,1997100,314750,0.452488,-0.534719,0.00058995,0.00047521,27.881803,34.729807,2022-10-20
15756,2022-10-13 09:20:00,17250.0,17084.1992,4377400,323900,5.65,178.35,1368600,55000,0.422625,-0.555096,0.00058784,0.00045349,27.650361,36.182512,2022-10-20
21006,2022-10-13 09:20:00,17300.0,17084.1992,8004200,676150,2.75,225.65,1861450,60950,0.397962,-0.567323,0.00055916,0.00040472,28.653111,40.349052,2022-10-20
26256,2022-10-13 09:20:00,17350.0,17084.1992,4023150,162850,1.6,274.0,588800,4750,0.380012,-0.576413,0.00051528,0.00036337,30.685587,44.7527,2022-10-20
23632,2022-10-13 09:21:00,16850.0,17080.5,81750,2760750,231.0,5.95,6400,799850,,-0.376794,,0.00043052,0.0,36.640258,2022-10-20
18382,2022-10-13 09:21:00,16900.0,17080.5,440300,6224600,184.75,10.4,51600,1099800,0.634189,-0.396732,0.00059998,0.00044824,26.041586,35.723557,2022-10-20
13132,2022-10-13 09:21:00,16950.0,17080.5,365300,2952400,142.15,17.75,51800,506000,0.595408,-0.418152,0.00056005,0.00046437,28.738052,34.930928,2022-10-20
7882,2022-10-13 09:21:00,17000.0,17080.5,5923050,10863500,103.35,29.2,425200,1351450,0.566073,-0.440835,0.00055812,0.00047901,29.282336,34.213344,2022-10-20
2632,2022-10-13 09:21:00,17050.0,17080.5,1237050,2772800,69.75,45.2,370150,605350,0.538112,-0.464418,0.00056802,0.00049857,29.039906,33.104638,2022-10-20
7,2022-10-13 09:21:00,17100.0,17080.5,6891550,6443700,42.85,68.35,1403550,1023500,0.509505,-0.48955,0.00058128,0.00050938,28.49944,32.5207,2022-10-20
5257,2022-10-13 09:21:00,17150.0,17080.5,3110200,1003350,23.95,99.5,1108300,263500,0.48012,-0.514756,0.00058724,0.00050614,28.183403,32.717679,2022-10-20
10507,2022-10-13 09:21:00,17200.0,17080.5,7892800,2222550,11.9,137.35,1771650,242150,0.450225,-0.538472,0.0005904,0.00049197,27.848859,33.526142,2022-10-20
15757,2022-10-13 09:21:00,17250.0,17080.5,4377400,323900,5.3,180.85,1385150,32500,0.42056,-0.557916,0.00058667,0.0004599,27.68395,35.651227,2022-10-20
21007,2022-10-13 09:21:00,17300.0,17080.5,8004200,676150,2.6,228.0,1854300,51750,0.396338,-0.571047,0.00055655,0.00041412,28.763405,39.378565,2022-10-20
26257,2022-10-13 09:21:00,17350.0,17080.5,4023150,162850,1.55,277.1,725650,3850,0.379124,-0.578348,0.00051112,0.00036521,30.920946,44.496006,2022-10-20
23633,2022-10-13 09:22:00,16850.0,17088.9004,81750,2760750,236.8,5.35,11500,690200,,-0.373468,,0.00042792,0.0,36.743365,2022-10-20
18383,2022-10-13 09:22:00,16900.0,17088.9004,440300,6224600,190.1,9.35,67650,1305000,0.743815,-0.393038,0.00098007,0.00044653,13.636203,35.752357,2022-10-20
13133,2022-10-13 09:22:00,16950.0,17088.9004,365300,2952400,146.55,16.05,85100,643450,0.609456,-0.414219,0.0006171,0.00046343,25.824337,34.911882,2022-10-20
7883,2022-10-13 09:22:00,17000.0,17088.9004,5923050,10863500,107.9,26.75,639150,1703050,0.572983,-0.436844,0.00057905,0.00047772,28.124869,34.236686,2022-10-20
2633,2022-10-13 09:22:00,17050.0,17088.9004,1237050,2772800,73.1,42.0,413950,959050,0.543823,-0.460331,0.00058691,0.00049557,28.051129,33.258169,2022-10-20
8,2022-10-13 09:22:00,17100.0,17088.9004,6891550,6443700,45.3,64.2,1604650,1317000,0.514346,-0.485247,0.00059624,0.00050523,27.762178,32.761707,2022-10-20
5258,2022-10-13 09:22:00,17150.0,17088.9004,3110200,1003350,25.45,94.15,878850,286250,0.484337,-0.510342,0.00060094,0.00050321,27.541838,32.905209,2022-10-20
10508,2022-10-13 09:22:00,17200.0,17088.9004,7892800,2222550,12.65,131.25,1718750,351300,0.453834,-0.533843,0.00060407,0.00048765,27.236406,33.844067,2022-10-20
15758,2022-10-13 09:22:00,17250.0,17088.9004,4377400,323900,5.5,173.4,1307900,51350,0.423056,-0.55465,0.00060324,0.00046396,26.945311,35.365442,2022-10-20
21008,2022-10-13 09:22:00,17300.0,17088.9004,8004200,676150,2.7,221.1,1738900,63900,0.398442,-0.566222,0.00056984,0.00040852,28.119966,39.985464,2022-10-20
26258,2022-10-13 09:22:00,17350.0,17088.9004,4023150,162850,1.55,269.7,498400,9950,0.380096,-0.574663,0.00052441,0.00036342,30.147844,44.776661,2022-10-20
23634,2022-10-13 09:23:00,16850.0,17097.25,91400,3044700,244.0,5.0,11150,605150,,-0.371133,,0.00042189,0.0,37.177538,2022-10-20
18384,2022-10-13 09:23:00,16900.0,17097.25,476350,6560500,198.0,8.8,103150,1134950,,-0.390556,,0.00043928,0.0,36.262394,2022-10-20
13134,2022-10-13 09:23:00,16950.0,17097.25,366250,3040600,154.4,15.0,106150,551000,0.61266,-0.411184,0.00060312,0.00045685,26.34935,35.338553,2022-10-20
7884,2022-10-13 09:23:00,17000.0,17097.25,6109150,11615750,114.25,25.0,608950,1616700,0.577888,-0.433386,0.00057812,0.00047152,28.090569,34.622001,2022-10-20
2634,2022-10-13 09:23:00,17050.0,17097.25,1408950,3141900,78.5,39.45,377700,794200,0.548622,-0.456507,0.0005841,0.00048867,28.134354,33.679047,2022-10-20
9,2022-10-13 09:23:00,17100.0,17097.25,7619500,6728050,49.45,60.3,1541850,1003250,0.519308,-0.481035,0.00059348,0.00050082,27.864574,33.021265,2022-10-20
5259,2022-10-13 09:23:00,17150.0,17097.25,3951500,1192550,28.25,89.35,837100,209550,0.489419,-0.505858,0.00059939,0.00049731,27.612341,33.288456,2022-10-20
10509,2022-10-13 09:23:00,17200.0,17097.25,8553550,2263400,14.3,124.6,1780100,256300,0.458959,-0.530071,0.00060376,0.00049079,27.276933,33.638345,2022-10-20
15759,2022-10-13 09:23:00,17250.0,17097.25,4542200,314400,6.25,166.55,1033600,31700,0.427811,-0.550515,0.00060633,0.00046265,26.857444,35.498625,2022-10-20
21009,2022-10-13 09:23:00,17300.0,17097.25,8416000,639950,2.8,213.15,1230800,43550,0.400566,-0.564222,0.00058405,0.00041551,27.462111,39.328564,2022-10-20
26259,2022-10-13 09:23:00,17350.0,17097.25,4267750,162600,1.5,265.1,738900,4850,0.380371,-0.565069,0.0005411,0.00034006,29.211507,48.038153,2022-10-20
23635,2022-10-13 09:24:00,16850.0,17099.0,91400,3044700,246.7,4.85,10100,657700,,-0.370371,,0.00042166,0.0,37.170746,2022-10-20
18385,2022-10-13 09:24:00,16900.0,17099.0,476350,6560500,200.0,8.55,86800,1121100,,-0.389735,,0.00043924,0.0,36.242261,2022-10-20
13135,2022-10-13 09:24:00,16950.0,17099.0,366250,3040600,156.75,14.55,82000,699600,0.610252,-0.410224,0.00058239,0.00045762,27.334091,35.257118,2022-10-20
7885,2022-10-13 09:24:00,17000.0,17099.0,6109150,11615750,116.05,24.5,481200,1609200,0.578103,-0.432582,0.00057063,0.00047111,28.454845,34.638657,2022-10-20
2635,2022-10-13 09:24:00,17050.0,17099.0,1408950,3141900,80.1,38.75,415500,768750,0.549272,-0.455664,0.00057748,0.0004883,28.449362,33.694573,2022-10-20
10,2022-10-13 09:24:00,17100.0,17099.0,7619500,6728050,50.75,59.15,1704550,1406900,0.5203,-0.480156,0.00058756,0.00050239,28.140289,32.912745,2022-10-20
5260,2022-10-13 09:24:00,17150.0,17099.0,3951500,1192550,29.3,87.4,687500,215750,0.490742,-0.505315,0.00059281,0.00050414,27.919724,32.835812,2022-10-20
10510,2022-10-13 09:24:00,17200.0,17099.0,8553550,2263400,14.95,123.45,1655200,231050,0.460525,-0.529004,0.00059836,0.0004887,27.532643,33.786964,2022-10-20
15760,2022-10-13 09:24:00,17250.0,17099.0,4542200,314400,6.55,165.0,1214200,37350,0.42939,-0.549799,0.00060302,0.00046333,27.022984,35.452587,2022-10-20
21010,2022-10-13 09:24:00,17300.0,17099.0,8416000,639950,3.0,211.95,1246350,53350,0.402566,-0.56269,0.00057961,0.00041178,27.706667,39.70694,2022-10-20
26260,2022-10-13 09:24:00,17350.0,17099.0,4267750,162600,1.6,260.85,451650,6100,0.382166,-0.570342,0.0005383,0.00036145,29.403653,45.089062,2022-10-20
23636,2022-10-13 09:25:00,16850.0,17101.1504,91400,3044700,249.9,4.75,6950,584400,,-0.369804,,0.00042006,0.0,37.291461,2022-10-20
18386,2022-10-13 09:25:00,16900.0,17101.1504,476350,6560500,201.75,8.3,88000,1122500,,-0.388849,,0.00043862,0.0,36.267269,2022-10-20
13136,2022-10-13 09:25:00,16950.0,17101.1504,366250,3040600,157.4,14.15,64350,670450,0.617202,-0.409266,0.00061439,0.00045714,25.772706,35.271721,2022-10-20
7886,2022-10-13 09:25:00,17000.0,17101.1504,6109150,11615750,117.45,23.95,473700,1106100,0.579738,-0.431635,0.00057381,0.00047023,28.271346,34.68652,2022-10-20
2636,2022-10-13 09:25:00,17050.0,17101.1504,1408950,3141900,81.4,38.1,346450,580150,0.550548,-0.454712,0.00057777,0.0004863,28.421577,33.821176,2022-10-20
11,2022-10-13 09:25:00,17100.0,17101.1504,7619500,6728050,51.7,58.3,1553850,1108750,0.52157,-0.479088,0.00058818,0.0004998,28.103541,33.076048,2022-10-20
5261,2022-10-13 09:25:00,17150.0,17101.1504,3951500,1192550,29.75,86.5,651800,159250,0.491893,-0.504023,0.00059585,0.00049947,27.776697,33.141726,2022-10-20
10511,2022-10-13 09:25:00,17200.0,17101.1504,8553550,2263400,15.15,122.15,1328550,199700,0.461495,-0.527624,0.00060196,0.00048531,27.372401,34.028453,2022-10-20
15761,2022-10-13 09:25:00,17250.0,17101.1504,4542200,314400,6.7,163.3,1003850,44600,0.430466,-0.54861,0.00060482,0.00046213,26.953606,35.554959,2022-10-20
21011,2022-10-13 09:25:00,17300.0,17101.1504,8416000,639950,3.0,209.6,1246100,28550,0.403014,-0.562762,0.00058393,0.00041645,27.507529,39.257541,2022-10-20
26261,2022-10-13 09:25:00,17350.0,17101.1504,4267750,162600,1.6,258.2,386200,4500,0.382561,-0.571274,0.00054158,0.00036785,29.232437,44.282644,2022-10-20
23637,2022-10-13 09:26:00,16850.0,17089.1992,93750,3102900,238.9,5.05,4700,498500,,-0.372597,,0.00043071,0.0,36.485261,2022-10-20
18387,2022-10-13 09:26:00,16900.0,17089.1992,462600,6738050,192.65,9.0,52750,1009200,0.641598,-0.392499,0.00060649,0.0004485,25.576332,35.58814,2022-10-20
13137,2022-10-13 09:26:00,16950.0,17089.1992,351850,3212200,149.1,15.5,43600,460750,0.601084,-0.413647,0.00056326,0.00046637,28.462488,34.686685,2022-10-20
7887,2022-10-13 09:26:00,17000.0,17089.1992,6078750,12059100,109.6,26.45,308450,1010150,0.570828,-0.436749,0.00055578,0.00047721,29.336746,34.277871,2022-10-20
2637,2022-10-13 09:26:00,17050.0,17089.1992,1422550,3401800,74.7,41.55,258450,568500,0.543051,-0.460174,0.00056719,0.00049583,29.037925,33.244926,2022-10-20
12,2022-10-13 09:26:00,17100.0,17089.1992,8326650,7571000,46.95,63.4,1383750,1024250,0.514567,-0.48512,0.00057562,0.00050816,28.761175,32.578181,2022-10-20
5262,2022-10-13 09:26:00,17150.0,17089.1992,4033250,1271050,26.5,93.85,508250,137150,0.48533,-0.510104,0.00058521,0.00050159,28.289627,33.017321,2022-10-20
10512,2022-10-13 09:26:00,17200.0,17089.1992,8854700,2321200,13.45,130.7,1015450,183200,0.455657,-0.533794,0.00058811,0.00048851,27.994901,33.790702,2022-10-20
15762,2022-10-13 09:26:00,17250.0,17089.1992,4968200,314800,5.95,173.2,821750,21050,0.425475,-0.554052,0.00058904,0.00046114,27.632206,35.595192,2022-10-20
21012,2022-10-13 09:26:00,17300.0,17089.1992,8635500,648200,2.85,220.15,1442750,36500,0.400342,-0.567327,0.00056192,0.00041403,28.557405,39.441432,2022-10-20
26262,2022-10-13 09:26:00,17350.0,17089.1992,4498500,164050,1.55,267.9,291950,2550,0.380823,-0.578547,0.00052243,0.00037751,30.285092,43.030298,2022-10-20
23638,2022-10-13 09:27:00,16850.0,17079.6992,93750,3102900,229.6,5.1,20350,435050,,-0.373956,,0.00044329,0.0,35.512326,2022-10-20
18388,2022-10-13 09:27:00,16900.0,17079.6992,462600,6738050,183.55,9.35,82750,1140000,0.636487,-0.394837,0.00061327,0.00046011,25.431906,34.768291,2022-10-20
13138,2022-10-13 09:27:00,16950.0,17079.6992,351850,3212200,141.45,16.4,93400,496050,0.594359,-0.416841,0.00055615,0.00047686,28.968381,34.004071,2022-10-20
7888,2022-10-13 09:27:00,17000.0,17079.6992,6078750,12059100,102.95,27.95,438700,1763800,0.565015,-0.44041,0.00055148,0.00048883,29.658424,33.531788,2022-10-20
2638,2022-10-13 09:27:00,17050.0,17079.6992,1422550,3401800,69.3,44.15,363450,843650,0.537467,-0.464552,0.00056323,0.00050675,29.301066,32.582526,2022-10-20
13,2022-10-13 09:27:00,17100.0,17079.6992,8326650,7571000,42.6,67.4,1602850,1270250,0.509103,-0.490098,0.00057546,0.00051786,28.79836,32.000021,2022-10-20
5263,2022-10-13 09:27:00,17150.0,17079.6992,4033250,1271050,23.7,98.6,723000,265050,0.479922,-0.51584,0.00058271,0.00051631,28.411093,32.080152,2022-10-20
10513,2022-10-13 09:27:00,17200.0,17079.6992,8854700,2321200,11.85,136.8,1403200,359050,0.450449,-0.53999,0.00058413,0.0005014,28.159026,32.894557,2022-10-20
15763,2022-10-13 09:27:00,17250.0,17079.6992,4968200,314800,5.25,180.0,889300,59450,0.420936,-0.561062,0.00058149,0.00047584,27.945223,34.42751,2022-10-20
21013,2022-10-13 09:27:00,17300.0,17079.6992,8635500,648200,2.65,227.45,1258100,68750,0.397604,-0.574347,0.00054891,0.00042682,29.1989,38.160931,2022-10-20
26263,2022-10-13 09:27:00,17350.0,17079.6992,4498500,164050,1.5,277.65,384000,15200,0.379375,-0.57843,0.00050871,0.00036445,31.084284,44.602358,2022-10-20
23639,2022-10-13 09:28:00,16850.0,17087.9492,93750,3102900,235.0,5.05,2850,443050,,-0.373,,0.00043146,0.0,36.440059,2022-10-20
18389,2022-10-13 09:28:00,16900.0,17087.9492,462600,6738050,189.55,8.9,55200,829450,0.67937,-0.392615,0.00076703,0.00045093,19.379845,35.405367,2022-10-20
13139,2022-10-13 09:28:00,16950.0,17087.9492,351850,3212200,146.7,15.45,44400,334100,0.604358,-0.413961,0.00058902,0.00046842,27.162383,34.547142,2022-10-20
7889,2022-10-13 09:28:00,17000.0,17087.9492,6078750,12059100,107.75,26.4,302550,1042950,0.571172,-0.437128,0.00056658,0.00047976,28.777818,34.107208,2022-10-20
2639,2022-10-13 09:28:00,17050.0,17087.9492,1422550,3401800,72.7,41.9,308850,561950,0.542926,-0.460799,0.00057998,0.00049587,28.403387,33.253075,2022-10-20
14,2022-10-13 09:28:00,17100.0,17087.9492,8326650,7571000,45.2,63.8,1233200,711600,0.513801,-0.485765,0.00058742,0.00050916,28.190255,32.521726,2022-10-20
5264,2022-10-13 09:28:00,17150.0,17087.9492,4033250,1271050,25.1,94.1,545250,130450,0.483978,-0.510965,0.00059679,0.00050559,27.741622,32.759922,2022-10-20
10514,2022-10-13 09:28:00,17200.0,17087.9492,8854700,2321200,12.3,132.0,972050,151050,0.453424,-0.533881,0.00060235,0.00048372,27.320319,34.130365,2022-10-20
15764,2022-10-13 09:28:00,17250.0,17087.9492,4968200,314800,5.3,174.6,713000,20550,0.422721,-0.553784,0.00060156,0.00045596,27.025704,36.008838,2022-10-20
21014,2022-10-13 09:28:00,17300.0,17087.9492,8635500,648200,2.7,221.2,840600,26550,0.399227,-0.567749,0.00056358,0.00041353,28.457291,39.488462,2022-10-20
26264,2022-10-13 09:28:00,17350.0,17087.9492,4498500,164050,1.6,271.9,473950,3600,0.381763,-0.570804,0.00051656,0.00034869,30.656693,46.767891,2022-10-20
23640,2022-10-13 09:29:00,16850.0,17087.5996,97700,3327600,233.55,4.6,7300,474800,,-0.370953,,0.00043989,0.0,35.681165,2022-10-20
18390,2022-10-13 09:29:00,16900.0,17087.5996,487650,6942350,188.5,8.45,51600,733750,,-0.39149,,0.00045734,0.0,34.883594,2022-10-20
13140,2022-10-13 09:29:00,16950.0,17087.5996,340300,3346250,145.4,14.85,50250,364800,0.60771,-0.413128,0.00061164,0.00047532,26.098307,34.031613,2022-10-20
7890,2022-10-13 09:29:00,17000.0,17087.5996,6142700,12175400,107.65,25.55,239600,839300,0.570678,-0.436537,0.00056364,0.00048805,28.936324,33.522079,2022-10-20
