id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
3878,2021-10-28 09:16:00,18200.0,18150.25,5103800,3996600,41.85,85.15,1121250,747400,0.496653,-0.505314,0.00047754,0.00052241,32.646398,29.840857,2021-11-04
7754,2021-10-28 09:16:00,18250.0,18150.25,2316300,761950,24.05,117.95,566100,172500,0.471295,-0.533405,0.00049322,0.00054367,31.528066,28.575756,2021-11-04
11628,2021-10-28 09:16:00,18300.0,18150.25,6993200,1944750,13.2,156.75,1071800,191650,0.446214,-0.565178,0.00049459,0.00057318,31.23557,26.83634,2021-11-04
15502,2021-10-28 09:16:00,18350.0,18150.25,2919650,207100,7.35,200.25,574500,35350,0.423609,-0.609659,0.00048078,0.00064573,31.831271,23.226303,2021-11-04
19367,2021-10-28 09:16:00,18400.0,18150.25,5496300,833600,4.55,248.25,889650,47600,0.405747,,0.00045251,,33.487672,0.0,2021-11-04
17435,2021-10-28 09:17:00,17900.0,18146.3496,465600,2889000,259.05,5.55,5050,496500,0.609494,-0.372955,0.00035036,0.00041694,42.82277,35.48972,2021-11-04
13567,2021-10-28 09:17:00,17950.0,18146.3496,36350,1591250,212.1,9.45,2300,298250,0.597585,-0.391773,0.00038431,0.00043555,39.35797,34.479185,2021-11-04
9692,2021-10-28 09:17:00,18000.0,18146.3496,1121250,4520950,169.5,16.0,54200,897150,0.579901,-0.412393,0.00040099,0.00045156,38.107446,33.699273,2021-11-04
5817,2021-10-28 09:17:00,18050.0,18146.3496,117300,1174200,128.55,25.6,29950,325300,0.562003,-0.433706,0.00042925,0.00047182,35.890366,32.594864,2021-11-04
1941,2021-10-28 09:17:00,18100.0,18146.3496,1591750,3287700,93.6,40.2,273450,951050,0.540988,-0.456821,0.00044519,0.00048881,34.844581,31.716,2021-11-04
3,2021-10-28 09:17:00,18150.0,18146.3496,963900,1241950,62.7,59.55,363250,498350,0.518626,-0.481298,0.00047036,0.00051479,33.118669,30.260142,2021-11-04
3879,2021-10-28 09:17:00,18200.0,18146.3496,5565250,4088900,38.55,85.6,849150,609000,0.494083,-0.508252,0.00049208,0.00054218,31.687871,28.756809,2021-11-04
7755,2021-10-28 09:17:00,18250.0,18146.3496,2555400,778450,21.25,118.35,606700,103550,0.467588,-0.538846,0.0005113,0.00057852,30.399066,26.828243,2021-11-04
11629,2021-10-28 09:17:00,18300.0,18146.3496,7461450,1931450,11.45,158.8,1005550,126950,0.442061,-0.57193,0.00050912,0.0006034,30.307184,25.423314,2021-11-04
15503,2021-10-28 09:17:00,18350.0,18146.3496,3050400,205050,6.25,203.6,563300,27300,0.419156,-0.618138,0.00049288,0.00067331,30.98795,22.138155,2021-11-04
19368,2021-10-28 09:17:00,18400.0,18146.3496,5704700,833100,4.0,251.75,855300,33450,0.402338,,0.00045825,,33.005817,0.0,2021-11-04
17436,2021-10-28 09:18:00,17900.0,18152.0508,465600,2889000,262.3,5.05,5300,370850,0.615815,-0.370244,0.00036618,0.00041716,40.769689,35.378498,2021-11-04
13568,2021-10-28 09:18:00,17950.0,18152.0508,36350,1591250,215.1,9.0,800,297300,0.603328,-0.389947,0.0004005,0.00043165,37.614607,34.735464,2021-11-04
9693,2021-10-28 09:18:00,18000.0,18152.0508,1121250,4520950,173.1,15.35,56550,773850,0.583219,-0.410498,0.00040704,0.00044657,37.465517,34.029506,2021-11-04
5818,2021-10-28 09:18:00,18050.0,18152.0508,117300,1174200,131.95,24.5,26700,452150,0.564937,-0.431459,0.00043337,0.00046709,35.497553,32.8843,2021-11-04
1942,2021-10-28 09:18:00,18100.0,18152.0508,1591750,3287700,94.85,38.3,332200,923500,0.54439,-0.454171,0.00046055,0.00048594,33.642263,31.871141,2021-11-04
4,2021-10-28 09:18:00,18150.0,18152.0508,963900,1241950,63.3,56.55,398300,408700,0.521412,-0.478358,0.00048671,0.00051525,31.986667,30.213628,2021-11-04
3880,2021-10-28 09:18:00,18200.0,18152.0508,5565250,4088900,38.55,81.7,926950,552950,0.496131,-0.505244,0.00051,0.00054415,30.568127,28.648568,2021-11-04
7756,2021-10-28 09:18:00,18250.0,18152.0508,2555400,778450,20.95,114.35,982250,137950,0.468801,-0.534944,0.00053011,0.00057195,29.319893,27.154054,2021-11-04
11630,2021-10-28 09:18:00,18300.0,18152.0508,7461450,1931450,10.85,154.15,1105450,99900,0.441895,-0.567069,0.00053087,0.00059406,29.056091,25.872295,2021-11-04
15504,2021-10-28 09:18:00,18350.0,18152.0508,3050400,205050,5.85,198.35,591200,23050,0.418433,-0.610418,0.00051111,0.00065579,29.86352,22.857326,2021-11-04
19369,2021-10-28 09:18:00,18400.0,18152.0508,5704700,833100,3.75,245.8,877750,24250,0.401508,,0.00047209,,32.013062,0.0,2021-11-04
17437,2021-10-28 09:19:00,17900.0,18141.8496,465600,2889000,253.0,5.6,3600,426150,0.612269,-0.373891,0.0003682,0.00042124,40.679469,35.167681,2021-11-04
13569,2021-10-28 09:19:00,17950.0,18141.8496,36350,1591250,206.55,9.7,1600,279600,0.598622,-0.393229,0.00039876,0.0004387,37.919494,34.278118,2021-11-04
9694,2021-10-28 09:19:00,18000.0,18141.8496,1121250,4520950,163.95,16.5,42350,647950,0.58014,-0.414101,0.0004156,0.00045435,36.776526,33.535809,2021-11-04
5819,2021-10-28 09:19:00,18050.0,18141.8496,117300,1174200,124.0,26.25,42800,399650,0.560885,-0.435452,0.00043835,0.00047622,35.172995,32.328205,2021-11-04
1943,2021-10-28 09:19:00,18100.0,18141.8496,1591750,3287700,88.4,41.15,270450,914650,0.539705,-0.458775,0.0004618,0.00049442,33.613358,31.383459,2021-11-04
5,2021-10-28 09:19:00,18150.0,18141.8496,963900,1241950,58.15,61.05,408700,396700,0.516443,-0.483623,0.00048724,0.00052089,31.989699,29.923624,2021-11-04
3881,2021-10-28 09:19:00,18200.0,18141.8496,5565250,4088900,34.7,87.65,794550,556750,0.490898,-0.511096,0.00051072,0.00055036,30.537074,28.334084,2021-11-04
7757,2021-10-28 09:19:00,18250.0,18141.8496,2555400,778450,18.55,121.6,709350,154850,0.463497,-0.541771,0.00052877,0.00058151,29.378954,26.679515,2021-11-04
11631,2021-10-28 09:19:00,18300.0,18141.8496,7461450,1931450,9.75,162.3,737250,110100,0.437472,-0.576629,0.00052364,0.00061583,29.424879,24.863109,2021-11-04
15505,2021-10-28 09:19:00,18350.0,18141.8496,3050400,205050,5.4,207.65,558550,14700,0.415206,-0.628095,0.00050059,0.00070395,30.456751,21.008323,2021-11-04
19370,2021-10-28 09:19:00,18400.0,18141.8496,5704700,833100,3.5,255.1,816550,16300,0.398955,,0.00046259,,32.635871,0.0,2021-11-04
17438,2021-10-28 09:20:00,17900.0,18138.8496,469650,3034050,249.0,5.85,11900,487500,0.6144,-0.375393,0.00038142,0.00042086,39.2148,35.25113,2021-11-04
13570,2021-10-28 09:20:00,17950.0,18138.8496,38750,1752700,207.7,10.0,4450,363550,0.591545,-0.394498,0.00036877,0.00043942,41.19316,34.259834,2021-11-04
9695,2021-10-28 09:20:00,18000.0,18138.8496,1172050,4895900,161.1,16.95,95950,827650,0.579358,-0.415379,0.00041919,0.00045535,36.483585,33.49271,2021-11-04
5820,2021-10-28 09:20:00,18050.0,18138.8496,128800,1383750,120.05,27.2,44000,382200,0.560804,-0.437043,0.00045202,0.0004749,34.117299,32.446023,2021-11-04
1944,2021-10-28 09:20:00,18100.0,18138.8496,1907750,3814600,85.65,42.05,408800,1129850,0.53859,-0.460186,0.00046843,0.00049635,33.154007,31.279473,2021-11-04
6,2021-10-28 09:20:00,18150.0,18138.8496,1405950,1417200,55.95,62.75,523650,617800,0.514947,-0.48518,0.00049285,0.00051917,31.637274,30.033724,2021-11-04
3882,2021-10-28 09:20:00,18200.0,18138.8496,6162250,4054050,33.15,90.15,1000600,758850,0.48914,-0.512421,0.0005149,0.00054413,30.2923,28.661737,2021-11-04
7758,2021-10-28 09:20:00,18250.0,18138.8496,3442500,867750,17.75,124.45,803650,196400,0.461815,-0.542718,0.00052957,0.0005735,29.329196,27.050958,2021-11-04
11632,2021-10-28 09:20:00,18300.0,18138.8496,7930450,1989900,9.55,166.1,992650,272750,0.436532,-0.573829,0.00051939,0.00058548,29.660769,26.192825,2021-11-04
15506,2021-10-28 09:20:00,18350.0,18138.8496,3219500,203400,5.3,212.05,541400,25250,0.414488,-0.606347,0.00049662,0.00059336,30.694735,25.356522,2021-11-04
19371,2021-10-28 09:20:00,18400.0,18138.8496,5971950,836100,3.6,259.9,669850,33900,0.399492,-0.687816,0.00045529,0.00075407,33.178033,18.354467,2021-11-04
17439,2021-10-28 09:21:00,17900.0,18146.5508,469650,3034050,255.25,5.55,7550,445250,0.61942,-0.373473,0.0003883,0.00041472,38.355603,35.702029,2021-11-04
13571,2021-10-28 09:21:00,17950.0,18146.5508,38750,1752700,208.15,9.4,750,276650,0.605549,-0.392064,0.00042247,0.00043375,35.620057,34.635258,2021-11-04
9696,2021-10-28 09:21:00,18000.0,18146.5508,1172050,4895900,166.0,15.75,109500,772900,0.584102,-0.412314,0.00042829,0.00045148,35.605635,33.70963,2021-11-04
5821,2021-10-28 09:21:00,18050.0,18146.5508,128800,1383750,124.7,25.1,30350,392000,0.564958,-0.433445,0.00045788,0.00047345,33.611973,32.484884,2021-11-04
1945,2021-10-28 09:21:00,18100.0,18146.5508,1907750,3814600,88.3,39.35,308200,871550,0.542993,-0.456514,0.0004834,0.00049284,32.078651,31.459867,2021-11-04
7,2021-10-28 09:21:00,18150.0,18146.5508,1405950,1417200,58.0,58.85,335300,461400,0.518773,-0.481189,0.00050587,0.00051748,30.79884,30.108033,2021-11-04
3883,2021-10-28 09:21:00,18200.0,18146.5508,6162250,4054050,34.55,85.4,720750,471250,0.492551,-0.508059,0.00052676,0.00054019,29.604873,28.868009,2021-11-04
7759,2021-10-28 09:21:00,18250.0,18146.5508,3442500,867750,18.65,120.35,616400,166000,0.464945,-0.535628,0.00053971,0.00054571,28.788105,28.468144,2021-11-04
11633,2021-10-28 09:21:00,18300.0,18146.5508,7930450,1989900,9.85,159.9,759350,117150,0.438782,-0.567088,0.00053172,0.00057132,28.987936,26.914074,2021-11-04
15507,2021-10-28 09:21:00,18350.0,18146.5508,3219500,203400,5.4,207.2,488150,16400,0.416095,-0.585589,0.00050819,0.00051636,30.010892,29.508716,2021-11-04
19372,2021-10-28 09:21:00,18400.0,18146.5508,5971950,836100,3.6,255.7,526900,10600,0.400405,-0.599981,0.00046583,0.00046728,32.434025,32.32555,2021-11-04
17440,2021-10-28 09:22:00,17900.0,18150.8496,469650,3034050,256.5,5.05,4700,288400,0.632414,-0.370911,0.00042863,0.00041679,34.359124,35.439589,2021-11-04
13572,2021-10-28 09:22:00,17950.0,18150.8496,38750,1752700,209.0,8.75,1600,205300,0.616139,-0.389849,0.00046184,0.00043469,32.325078,34.498697,2021-11-04
9697,2021-10-28 09:22:00,18000.0,18150.8496,1172050,4895900,166.7,14.9,96900,439100,0.590229,-0.410302,0.00045462,0.00045132,33.421566,33.676076,2021-11-04
5822,2021-10-28 09:22:00,18050.0,18150.8496,128800,1383750,125.15,23.95,25950,339300,0.569493,-0.43144,0.00048127,0.00047266,31.909902,32.505048,2021-11-04
1946,2021-10-28 09:22:00,18100.0,18150.8496,1907750,3814600,89.45,38.45,145350,488650,0.54578,-0.454763,0.00049554,0.00048599,31.262548,31.881904,2021-11-04
8,2021-10-28 09:22:00,18150.0,18150.8496,1405950,1417200,59.0,57.05,234350,327350,0.521016,-0.478995,0.00051501,0.0005135,30.238081,30.326995,2021-11-04
3884,2021-10-28 09:22:00,18200.0,18150.8496,6162250,4054050,35.25,84.35,501750,337450,0.494488,-0.505012,0.0005346,0.00052251,29.167704,29.842968,2021-11-04
7760,2021-10-28 09:22:00,18250.0,18150.8496,3442500,867750,18.9,117.8,380300,84450,0.466445,-0.53238,0.00054884,0.00053596,28.312959,29.000621,2021-11-04
11634,2021-10-28 09:22:00,18300.0,18150.8496,7930450,1989900,9.95,159.55,512500,70900,0.439939,-0.55614,0.00053989,0.00051277,28.556835,30.11093,2021-11-04
15508,2021-10-28 09:22:00,18350.0,18150.8496,3219500,203400,5.4,203.9,374450,16250,0.416816,-0.580469,0.00051594,0.00050245,29.566045,30.403755,2021-11-04
19373,2021-10-28 09:22:00,18400.0,18150.8496,5971950,836100,3.65,251.8,399300,14850,0.401327,-0.596845,0.00047045,0.00046347,32.128801,32.650774,2021-11-04
17441,2021-10-28 09:23:00,17900.0,18146.1504,469750,3222850,255.3,5.15,2150,180350,0.61769,-0.371977,0.0003824,0.00042088,39.005532,35.138249,2021-11-04
13573,2021-10-28 09:23:00,17950.0,18146.1504,38500,1854400,208.0,8.75,900,152550,0.604667,-0.390544,0.00041913,0.00044179,35.929637,33.972166,2021-11-04
9698,2021-10-28 09:23:00,18000.0,18146.1504,1129250,5107050,165.25,15.1,42950,342450,0.584337,-0.411495,0.00043102,0.00045795,35.380328,33.221368,2021-11-04
5823,2021-10-28 09:23:00,18050.0,18146.1504,144200,1469650,124.7,24.8,11300,309000,0.564404,-0.433378,0.00045428,0.00047601,33.890069,32.313108,2021-11-04
1947,2021-10-28 09:23:00,18100.0,18146.1504,1923550,4117700,88.7,39.2,194050,404050,0.542462,-0.456646,0.0004769,0.00049419,32.524542,31.379015,2021-11-04
9,2021-10-28 09:23:00,18150.0,18146.1504,1589300,1639650,58.3,58.75,253800,239800,0.518555,-0.481394,0.00050032,0.00051889,31.144928,30.030139,2021-11-04
3885,2021-10-28 09:23:00,18200.0,18146.1504,6400000,3997300,35.3,85.35,477650,275450,0.492806,-0.508362,0.0005167,0.00054207,30.185424,28.771028,2021-11-04
7761,2021-10-28 09:23:00,18250.0,18146.1504,3777050,882800,19.05,119.85,331050,60000,0.465454,-0.536751,0.00053215,0.00055512,29.203954,27.981395,2021-11-04
11635,2021-10-28 09:23:00,18300.0,18146.1504,8179600,2007400,10.1,160.1,389450,49300,0.439522,-0.567605,0.0005253,0.0005732,29.354282,26.822755,2021-11-04
15509,2021-10-28 09:23:00,18350.0,18146.1504,3401700,208300,5.55,206.15,269950,9850,0.416969,-0.593533,0.00050292,0.0005538,30.34326,27.39013,2021-11-04
19374,2021-10-28 09:23:00,18400.0,18146.1504,6115700,835450,3.7,254.35,357750,7150,0.401325,-0.615619,0.00046165,0.00052475,32.751454,28.469599,2021-11-04
17442,2021-10-28 09:24:00,17900.0,18156.9492,469750,3222850,260.65,4.4,2600,158700,0.646436,-0.367321,0.00046597,0.00041938,31.178918,35.100525,2021-11-04
13574,2021-10-28 09:24:00,17950.0,18156.9492,38500,1854400,214.2,7.4,950,252450,0.620055,-0.385173,0.00046545,0.00044266,31.968055,33.751401,2021-11-04
9699,2021-10-28 09:24:00,18000.0,18156.9492,1129250,5107050,168.8,13.2,43550,382100,0.599164,-0.406464,0.00048984,0.00045691,30.840016,33.180026,2021-11-04
5824,2021-10-28 09:24:00,18050.0,18156.9492,144200,1469650,128.2,22.0,10100,278900,0.574128,-0.428224,0.00049517,0.00047484,30.940552,32.301215,2021-11-04
1948,2021-10-28 09:24:00,18100.0,18156.9492,1923550,4117700,92.05,35.8,152400,504000,0.549484,-0.45163,0.00050566,0.00048816,30.594908,31.703161,2021-11-04
10,2021-10-28 09:24:00,18150.0,18156.9492,1589300,1639650,61.15,55.0,226200,233850,0.524262,-0.475991,0.00052221,0.00050394,29.800367,30.881637,2021-11-04
3886,2021-10-28 09:24:00,18200.0,18156.9492,6400000,3997300,37.5,81.35,456850,258000,0.49778,-0.501515,0.00053347,0.00051367,29.224562,30.351629,2021-11-04
7762,2021-10-28 09:24:00,18250.0,18156.9492,3777050,882800,20.4,114.35,339700,59300,0.469923,-0.527893,0.00054748,0.00052187,28.396613,29.801596,2021-11-04
11636,2021-10-28 09:24:00,18300.0,18156.9492,8179600,2007400,11.0,155.0,535800,120950,0.443758,-0.551763,0.00053654,0.00050414,28.768967,30.664619,2021-11-04
15510,2021-10-28 09:24:00,18350.0,18156.9492,3401700,208300,6.1,200.0,246600,9300,0.420907,-0.571697,0.00051176,0.00047377,29.864376,32.375254,2021-11-04
19375,2021-10-28 09:24:00,18400.0,18156.9492,6115700,835450,3.95,247.3,321050,9700,0.404164,-0.587606,0.00047128,0.00043895,32.122487,34.658227,2021-11-04
17443,2021-10-28 09:25:00,17900.0,18142.8008,469750,3222850,253.0,4.6,4350,194900,0.614066,-0.36986,0.00037376,0.00043449,40.029101,33.984588,2021-11-04
13575,2021-10-28 09:25:00,17950.0,18142.8008,38500,1854400,204.2,7.9,3750,169250,0.605083,-0.388624,0.00042846,0.00045848,35.147625,32.698451,2021-11-04
9700,2021-10-28 09:25:00,18000.0,18142.8008,1129250,5107050,161.4,14.2,56300,481550,0.584295,-0.41067,0.0004408,0.00047381,34.605246,32.103186,2021-11-04
5825,2021-10-28 09:25:00,18050.0,18142.8008,144200,1469650,120.8,23.75,32350,212600,0.563976,-0.433242,0.00046584,0.00049369,33.064383,31.162505,2021-11-04
1949,2021-10-28 09:25:00,18100.0,18142.8008,1923550,4117700,86.05,39.2,168700,565400,0.541023,-0.457821,0.00048057,0.00050431,32.297263,30.767367,2021-11-04
11,2021-10-28 09:25:00,18150.0,18142.8008,1589300,1639650,56.15,59.45,293200,352250,0.516873,-0.483133,0.00050346,0.00052702,30.965491,29.581046,2021-11-04
3887,2021-10-28 09:25:00,18200.0,18142.8008,6400000,3997300,33.8,87.1,528900,374400,0.490993,-0.510339,0.00051835,0.00054537,30.095051,28.601696,2021-11-04
7763,2021-10-28 09:25:00,18250.0,18142.8008,3777050,882800,18.6,121.25,290150,96950,0.464206,-0.540204,0.00052668,0.00057113,29.507317,27.181792,2021-11-04
11637,2021-10-28 09:25:00,18300.0,18142.8008,8179600,2007400,9.9,163.1,564600,88200,0.43863,-0.569187,0.00051937,0.00057058,29.687158,26.934746,2021-11-04
15511,2021-10-28 09:25:00,18350.0,18142.8008,3401700,208300,5.65,209.0,274000,10700,0.417222,-0.597277,0.00049336,0.00056224,30.944213,26.923734,2021-11-04
19376,2021-10-28 09:25:00,18400.0,18142.8008,6115700,835450,3.85,256.0,367950,30300,0.402251,-0.676817,0.00045217,0.00073118,33.467191,19.208463,2021-11-04
17444,2021-10-28 09:26:00,17900.0,18139.6504,470700,3262850,251.35,4.75,1950,114500,0.609878,-0.371079,0.00036216,0.00043565,41.449283,33.937707,2021-11-04
13576,2021-10-28 09:26:00,17950.0,18139.6504,41900,1979400,205.1,8.1,900,172000,0.596263,-0.389763,0.00039155,0.00046052,38.694313,32.588259,2021-11-04
9701,2021-10-28 09:26:00,18000.0,18139.6504,1127500,5276400,159.9,14.4,33350,432150,0.581433,-0.411643,0.00043115,0.00047775,35.441867,31.863537,2021-11-04
5826,2021-10-28 09:26:00,18050.0,18139.6504,157850,1565950,119.7,23.85,18150,221900,0.561514,-0.434138,0.00045571,0.00050085,33.840193,30.735882,2021-11-04
1950,2021-10-28 09:26:00,18100.0,18139.6504,2033800,4304600,84.8,38.95,174500,348600,0.539242,-0.458818,0.00047485,0.00051731,32.708618,30.009155,2021-11-04
12,2021-10-28 09:26:00,18150.0,18139.6504,1710450,1725300,55.5,59.75,211900,226750,0.515322,-0.484823,0.00049566,0.00053933,31.464625,28.917303,2021-11-04
3888,2021-10-28 09:26:00,18200.0,18139.6504,6539700,3959450,33.0,87.15,399600,224700,0.489547,-0.51321,0.00051486,0.00056795,30.303018,27.464879,2021-11-04
7764,2021-10-28 09:26:00,18250.0,18139.6504,3963250,897750,17.65,122.15,350850,36600,0.462306,-0.544569,0.00052889,0.00059637,29.377741,26.006771,2021-11-04
11638,2021-10-28 09:26:00,18300.0,18139.6504,8374350,1978500,9.5,163.85,497400,51000,0.437167,-0.579327,0.00051801,0.00062413,29.754343,24.510325,2021-11-04
15512,2021-10-28 09:26:00,18350.0,18139.6504,3486750,206450,5.4,209.35,369250,2550,0.415841,-0.648346,0.00049222,0.00078682,30.999519,18.448034,2021-11-04
19377,2021-10-28 09:26:00,18400.0,18139.6504,6099350,816950,3.75,258.0,302800,15000,0.401465,,0.00044952,,33.65491,0.0,2021-11-04
17445,2021-10-28 09:27:00,17900.0,18142.4492,470700,3262850,251.75,4.6,3950,153400,0.61631,-0.370178,0.00038305,0.00043396,38.996112,34.039571,2021-11-04
13577,2021-10-28 09:27:00,17950.0,18142.4492,41900,1979400,201.0,8.0,1850,198450,0.61304,-0.389223,0.00046714,0.00045648,32.056021,32.859697,2021-11-04
9702,2021-10-28 09:27:00,18000.0,18142.4492,1127500,5276400,160.8,13.85,36050,472450,0.584412,-0.410279,0.00044267,0.0004775,34.460732,31.851857,2021-11-04
5827,2021-10-28 09:27:00,18050.0,18142.4492,157850,1565950,120.15,22.6,16600,224100,0.564026,-0.43226,0.00046807,0.00050519,32.909819,30.444049,2021-11-04
1951,2021-10-28 09:27:00,18100.0,18142.4492,2033800,4304600,84.55,37.35,282050,581100,0.541296,-0.457152,0.00048989,0.0005214,31.684106,29.757225,2021-11-04
13,2021-10-28 09:27:00,18150.0,18142.4492,1710450,1725300,54.8,57.75,332850,332150,0.516684,-0.483311,0.00051235,0.00054383,30.431894,28.670611,2021-11-04
3889,2021-10-28 09:27:00,18200.0,18142.4492,6539700,3959450,32.5,85.2,556450,400100,0.490293,-0.511632,0.00052864,0.00056814,29.511258,27.455821,2021-11-04
7765,2021-10-28 09:27:00,18250.0,18142.4492,3963250,897750,17.25,119.7,485150,64300,0.462544,-0.543156,0.00054136,0.00059917,28.699129,25.89252,2021-11-04
11639,2021-10-28 09:27:00,18300.0,18142.4492,8374350,1978500,9.25,162.75,615500,102800,0.437115,-0.571513,0.00052799,0.00058451,29.18837,26.268527,2021-11-04
15513,2021-10-28 09:27:00,18350.0,18142.4492,3486750,206450,5.4,208.6,324550,6250,0.416335,-0.603516,0.00049669,0.00059079,30.725716,25.520157,2021-11-04
19378,2021-10-28 09:27:00,18400.0,18142.4492,6099350,816950,3.75,256.75,315800,16500,0.401887,-0.643476,0.00045288,0.00061695,33.410939,23.640519,2021-11-04
17446,2021-10-28 09:28:00,17900.0,18127.3496,470700,3262850,240.35,5.1,10050,217600,0.60542,-0.374305,0.00036359,0.00044641,41.449465,33.237075,2021-11-04
13578,2021-10-28 09:28:00,17950.0,18127.3496,41900,1979400,192.75,8.65,3000,321150,0.594417,-0.393236,0.0004092,0.00047403,37.096237,31.762717,2021-11-04
9703,2021-10-28 09:28:00,18000.0,18127.3496,1127500,5276400,150.15,15.4,83350,474700,0.576009,-0.41567,0.00043179,0.00049311,35.514816,30.964357,2021-11-04
5828,2021-10-28 09:28:00,18050.0,18127.3496,157850,1565950,110.55,25.65,35800,294250,0.556131,-0.438993,0.00045984,0.00051779,33.630307,29.812029,2021-11-04
1952,2021-10-28 09:28:00,18100.0,18127.3496,2033800,4304600,76.5,41.6,303650,642700,0.533614,-0.464457,0.00048274,0.00053922,32.240609,28.851171,2021-11-04
14,2021-10-28 09:28:00,18150.0,18127.3496,1710450,1725300,48.5,63.55,417950,371950,0.509052,-0.491852,0.00050621,0.00056862,30.847291,27.463085,2021-11-04
3890,2021-10-28 09:28:00,18200.0,18127.3496,6539700,3959450,27.8,93.0,940650,381500,0.482515,-0.522295,0.00052554,0.00060161,29.691884,25.922039,2021-11-04
7766,2021-10-28 09:28:00,18250.0,18127.3496,3963250,897750,14.8,129.85,538950,83000,0.455494,-0.557523,0.00053099,0.0006453,29.23193,23.952441,2021-11-04
11640,2021-10-28 09:28:00,18300.0,18127.3496,8374350,1978500,8.5,174.1,621200,110100,0.4326,-0.594305,0.00050645,0.00066533,30.399759,22.817071,2021-11-04
15514,2021-10-28 09:28:00,18350.0,18127.3496,3486750,206450,5.2,221.0,341950,12000,0.413679,,0.00047394,,32.181796,0.0,2021-11-04
19379,2021-10-28 09:28:00,18400.0,18127.3496,6099350,816950,3.75,270.0,445700,18750,0.400637,,0.00043207,,35.023015,0.0,2021-11-04
17447,2021-10-28 09:29:00,17900.0,18129.75,476800,3259000,237.4,5.0,10550,217800,0.620215,-0.37372,0.00042024,0.00044407,35.464291,33.393292,2021-11-04
13579,2021-10-28 09:29:00,17950.0,18129.75,41050,2120700,191.5,8.7,6200,280650,0.60204,-0.393183,0.0004437,0.00046811,34.041554,32.160385,2021-11-04
9704,2021-10-28 09:29:00,18000.0,18129.75,1148400,5339600,148.0,15.65,64000,616650,0.58216,-0.415738,0.00046886,0.00048387,32.601813,31.554296,2021-11-04
