id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
20288,2024-03-19 09:18:00,21700.0,21955.55,125150,2651800,323.75,31.95,8550,343650,0.665709,-0.298159,0.00052589,0.00062823,22.364106,17.831805,2024-03-26
15781,2024-03-19 09:18:00,21750.0,21955.55,50150,1449000,282.2,41.25,8450,163950,0.643459,-0.328307,0.00055966,0.00066504,21.525692,17.557918,2024-03-26
11277,2024-03-19 09:18:00,21800.0,21955.55,409800,3349250,245.0,52.9,62400,546250,0.6167,-0.3607,0.00058344,0.00069894,21.140296,17.305755,2024-03-26
6769,2024-03-19 09:18:00,21850.0,21955.55,247800,1765450,208.75,67.0,61950,251300,0.589116,-0.394918,0.00061104,0.00073041,20.566064,17.031407,2024-03-26
2259,2024-03-19 09:18:00,21900.0,21955.55,999750,3412350,175.9,83.95,259150,565050,0.559164,-0.43101,0.00063258,0.00075803,20.151801,16.749372,2024-03-26
4,2024-03-19 09:18:00,21950.0,21955.55,1297000,2508950,145.25,103.75,390850,405600,0.527729,-0.46879,0.00065366,0.00078276,19.671636,16.416621,2024-03-26
4513,2024-03-19 09:18:00,22000.0,21955.55,4528000,4609500,117.6,126.5,827850,719500,0.494637,-0.508414,0.00067089,0.00080483,19.210977,16.011825,2024-03-26
9022,2024-03-19 09:18:00,22050.0,21955.55,2163250,1002350,94.05,153.0,337500,203400,0.46046,-0.549851,0.00067844,0.00081879,18.905693,15.619242,2024-03-26
13528,2024-03-19 09:18:00,22100.0,21955.55,4014050,1752300,73.45,182.4,368050,174950,0.42545,-0.593695,0.00068164,0.00083099,18.578745,15.081488,2024-03-26
18034,2024-03-19 09:18:00,22150.0,21955.55,2181550,449000,56.55,215.5,187150,37700,0.390542,-0.639892,0.00067562,0.00083417,18.355634,14.492023,2024-03-26
22540,2024-03-19 09:18:00,22200.0,21955.55,5835600,1237250,42.25,251.45,437200,74650,0.355328,-0.691068,0.00066547,0.00083415,18.081257,13.644437,2024-03-26
20289,2024-03-19 09:19:00,21700.0,21961.2,125150,2651800,321.75,32.05,7900,313050,0.67701,-0.297088,0.00054805,0.00061834,21.159964,18.083617,2024-03-26
15782,2024-03-19 09:19:00,21750.0,21961.2,50150,1449000,281.9,41.45,1950,198600,0.651425,-0.32706,0.00057578,0.00065313,20.749551,17.846695,2024-03-26
11278,2024-03-19 09:19:00,21800.0,21961.2,409800,3349250,242.55,53.15,34750,241950,0.625404,-0.359063,0.00060906,0.0006851,20.104622,17.623926,2024-03-26
6770,2024-03-19 09:19:00,21850.0,21961.2,247800,1765450,207.4,67.45,47500,186200,0.595649,-0.392896,0.00063203,0.00071347,19.800859,17.407594,2024-03-26
2260,2024-03-19 09:19:00,21900.0,21961.2,999750,3412350,173.5,84.35,203500,591600,0.564982,-0.428206,0.00065865,0.0007392,19.305495,17.150524,2024-03-26
5,2024-03-19 09:19:00,21950.0,21961.2,1297000,2508950,143.75,104.0,254900,363600,0.53212,-0.46503,0.0006753,0.00076234,19.021463,16.839523,2024-03-26
4514,2024-03-19 09:19:00,22000.0,21961.2,4528000,4609500,116.5,127.25,624600,568800,0.498069,-0.503434,0.0006903,0.0007779,18.668374,16.565708,2024-03-26
9023,2024-03-19 09:19:00,22050.0,21961.2,2163250,1002350,92.65,153.1,269350,169150,0.462913,-0.543436,0.000699,0.00079294,18.356666,16.155675,2024-03-26
13529,2024-03-19 09:19:00,22100.0,21961.2,4014050,1752300,72.5,183.7,616400,119600,0.427297,-0.583947,0.00069914,0.00079159,18.125648,15.918166,2024-03-26
18035,2024-03-19 09:19:00,22150.0,21961.2,2181550,449000,55.8,217.0,195300,30300,0.391838,-0.625822,0.00069119,0.00078755,17.955086,15.542608,2024-03-26
22541,2024-03-19 09:19:00,22200.0,21961.2,5835600,1237250,41.85,252.8,726500,35500,0.356469,-0.67039,0.00067817,0.00078149,17.758933,14.96238,2024-03-26
20290,2024-03-19 09:20:00,21700.0,21950.8,125150,2651800,313.4,35.1,18050,429500,0.67168,-0.305652,0.00055344,0.00061891,21.105469,18.309119,2024-03-26
15783,2024-03-19 09:20:00,21750.0,21950.8,50150,1449000,275.1,45.1,7400,272250,0.644512,-0.335723,0.00057605,0.00065203,20.898067,18.073357,2024-03-26
11279,2024-03-19 09:20:00,21800.0,21950.8,409800,3349250,235.2,57.45,75050,735200,0.619178,-0.367724,0.00061322,0.00068224,20.081045,17.850331,2024-03-26
6771,2024-03-19 09:20:00,21850.0,21950.8,247800,1765450,200.6,72.75,63600,410300,0.589136,-0.4017,0.00063545,0.00070696,19.782008,17.681793,2024-03-26
2261,2024-03-19 09:20:00,21900.0,21950.8,999750,3412350,168.3,90.45,324750,1317450,0.557795,-0.436788,0.00065625,0.00073023,19.440887,17.434858,2024-03-26
6,2024-03-19 09:20:00,21950.0,21950.8,1297000,2508950,138.85,111.4,388600,868150,0.525024,-0.47334,0.00067343,0.00074768,19.108771,17.206388,2024-03-26
4515,2024-03-19 09:20:00,22000.0,21950.8,4528000,4609500,112.4,134.9,865400,1351850,0.491002,-0.511155,0.00068641,0.00076419,18.779549,16.865775,2024-03-26
9024,2024-03-19 09:20:00,22050.0,21950.8,2163250,1002350,89.85,162.3,337950,335100,0.456266,-0.550095,0.00069021,0.00077107,18.568595,16.589926,2024-03-26
13530,2024-03-19 09:20:00,22100.0,21950.8,4014050,1752300,70.35,192.8,538650,374100,0.421125,-0.590132,0.00068883,0.00077305,18.351352,16.2514,2024-03-26
18036,2024-03-19 09:20:00,22150.0,21950.8,2181550,449000,54.3,226.8,238750,62900,0.386351,-0.630772,0.00067921,0.00076619,18.207837,15.915969,2024-03-26
22542,2024-03-19 09:20:00,22200.0,21950.8,5835600,1237250,40.8,264.45,486000,180650,0.351639,-0.670787,0.00066547,0.00074705,18.019612,15.652591,2024-03-26
20291,2024-03-19 09:21:00,21700.0,21940.7,135850,2618400,305.45,39.1,16300,796500,0.666331,-0.315412,0.00055828,0.00061445,21.068414,18.705147,2024-03-26
15784,2024-03-19 09:21:00,21750.0,21940.7,54900,1401000,265.3,49.85,5250,326100,0.641221,-0.345418,0.00059026,0.00064494,20.471221,18.481091,2024-03-26
11280,2024-03-19 09:21:00,21800.0,21940.7,455050,3344150,229.05,62.95,57650,683700,0.612383,-0.377145,0.00061309,0.00067266,20.20097,18.261143,2024-03-26
6772,2024-03-19 09:21:00,21850.0,21940.7,300900,1743700,194.4,78.65,85200,524800,0.582612,-0.410431,0.00063724,0.00069707,19.808434,18.037881,2024-03-26
2262,2024-03-19 09:21:00,21900.0,21940.7,1297800,3614150,163.75,97.25,262400,1259300,0.550778,-0.445154,0.00065194,0.0007172,19.62693,17.816752,2024-03-26
7,2024-03-19 09:21:00,21950.0,21940.7,1603950,2595600,135.25,118.45,379900,971350,0.518126,-0.481067,0.00066621,0.00073541,19.343704,17.521753,2024-03-26
4516,2024-03-19 09:21:00,22000.0,21940.7,5095000,4576600,109.3,143.05,762050,1246900,0.484373,-0.518251,0.00067847,0.00074727,18.99907,17.245029,2024-03-26
9025,2024-03-19 09:21:00,22050.0,21940.7,2341850,974850,86.55,170.5,244800,191400,0.449629,-0.556707,0.00068541,0.0007562,18.671124,16.886589,2024-03-26
13531,2024-03-19 09:21:00,22100.0,21940.7,4348650,1719150,67.9,202.15,381700,280450,0.414928,-0.595429,0.00068143,0.00075261,18.49906,16.647977,2024-03-26
18037,2024-03-19 09:21:00,22150.0,21940.7,2299150,440050,52.4,236.05,198750,44100,0.380584,-0.635825,0.00067073,0.00074868,18.365078,16.222035,2024-03-26
22543,2024-03-19 09:21:00,22200.0,21940.7,6163450,1256800,39.45,273.85,402800,181150,0.346478,-0.675418,0.00065567,0.00073081,18.199507,15.916717,2024-03-26
20292,2024-03-19 09:22:00,21700.0,21935.4,135850,2618400,299.85,42.05,26500,569100,0.665362,-0.321666,0.00056686,0.00060806,20.779295,19.064072,2024-03-26
15785,2024-03-19 09:22:00,21750.0,21935.4,54900,1401000,261.0,53.2,8050,330450,0.638568,-0.351342,0.00059425,0.00063705,20.391409,18.832606,2024-03-26
11281,2024-03-19 09:22:00,21800.0,21935.4,455050,3344150,224.55,66.8,62250,685950,0.609832,-0.38276,0.00061892,0.00066282,20.05401,18.621399,2024-03-26
6773,2024-03-19 09:22:00,21850.0,21935.4,300900,1743700,190.0,83.4,128500,913450,0.579801,-0.415865,0.00064375,0.00068312,19.642589,18.468165,2024-03-26
2263,2024-03-19 09:22:00,21900.0,21935.4,1297800,3614150,160.0,102.0,374900,1525850,0.547522,-0.449778,0.00065643,0.00070405,19.518136,18.182937,2024-03-26
8,2024-03-19 09:22:00,21950.0,21935.4,1603950,2595600,131.6,123.9,472650,1034150,0.51462,-0.485084,0.00067144,0.00071899,19.205439,17.934932,2024-03-26
4517,2024-03-19 09:22:00,22000.0,21935.4,5095000,4576600,106.0,149.0,769550,1090600,0.48056,-0.521418,0.00068326,0.0007286,18.86338,17.685135,2024-03-26
9026,2024-03-19 09:22:00,22050.0,21935.4,2341850,974850,84.6,177.0,322100,243650,0.446046,-0.558755,0.00068423,0.0007346,18.686506,17.375207,2024-03-26
13532,2024-03-19 09:22:00,22100.0,21935.4,4348650,1719150,66.05,208.75,431200,278350,0.411217,-0.596399,0.00068087,0.00073105,18.480812,17.133453,2024-03-26
18038,2024-03-19 09:22:00,22150.0,21935.4,2299150,440050,50.9,243.6,330200,61700,0.376955,-0.634238,0.00066931,0.00072086,18.354969,16.877728,2024-03-26
22544,2024-03-19 09:22:00,22200.0,21935.4,6163450,1256800,38.15,280.95,549800,171400,0.342776,-0.672902,0.00065415,0.00070664,18.173743,16.51787,2024-03-26
20293,2024-03-19 09:23:00,21700.0,21939.9,135850,2618400,302.0,40.65,15250,627250,0.669614,-0.318268,0.00057043,0.0006078,20.541595,18.984911,2024-03-26
15786,2024-03-19 09:23:00,21750.0,21939.9,54900,1401000,263.2,51.2,10000,230200,0.642328,-0.347459,0.00059717,0.00063918,20.215096,18.691003,2024-03-26
11282,2024-03-19 09:23:00,21800.0,21939.9,455050,3344150,226.4,64.5,89950,626850,0.613542,-0.378963,0.0006229,0.00066577,19.868051,18.480102,2024-03-26
6774,2024-03-19 09:23:00,21850.0,21939.9,300900,1743700,192.25,80.65,72400,472000,0.582984,-0.41212,0.00064518,0.00068764,19.563138,18.305644,2024-03-26
2264,2024-03-19 09:23:00,21900.0,21939.9,1297800,3614150,160.75,99.2,436950,1143750,0.551006,-0.446318,0.00066446,0.00070795,19.258227,18.05924,2024-03-26
9,2024-03-19 09:23:00,21950.0,21939.9,1603950,2595600,132.45,120.3,460400,825100,0.517713,-0.481761,0.0006783,0.00072659,19.002241,17.738263,2024-03-26
4518,2024-03-19 09:23:00,22000.0,21939.9,5095000,4576600,106.7,145.2,863750,921600,0.483362,-0.518439,0.00069021,0.00073647,18.676505,17.499915,2024-03-26
9027,2024-03-19 09:23:00,22050.0,21939.9,2341850,974850,84.5,173.6,255550,130450,0.448217,-0.555777,0.00069479,0.00073897,18.413073,17.288584,2024-03-26
13533,2024-03-19 09:23:00,22100.0,21939.9,4348650,1719150,66.0,204.5,493250,198250,0.413036,-0.594217,0.00069043,0.00073995,18.241212,16.947681,2024-03-26
18039,2024-03-19 09:23:00,22150.0,21939.9,2299150,440050,50.5,239.1,639850,38550,0.378014,-0.632642,0.00068015,0.00073057,18.075551,16.674741,2024-03-26
22545,2024-03-19 09:23:00,22200.0,21939.9,6163450,1256800,37.8,276.05,633250,105200,0.343469,-0.672469,0.000664,0.00071851,17.915119,16.251224,2024-03-26
20294,2024-03-19 09:24:00,21700.0,21939.45,156650,2501750,298.0,41.7,15150,454850,0.67454,-0.320116,0.00058684,0.00060326,19.847424,19.175483,2024-03-26
15787,2024-03-19 09:24:00,21750.0,21939.45,58800,1384600,259.05,52.8,11350,217700,0.646308,-0.349638,0.00061503,0.00063169,19.552107,18.957437,2024-03-26
11283,2024-03-19 09:24:00,21800.0,21939.45,510950,3497500,222.5,66.25,71850,446950,0.616247,-0.380778,0.00064029,0.00065733,19.289835,18.745988,2024-03-26
6775,2024-03-19 09:24:00,21850.0,21939.45,427100,1984700,188.9,82.7,52350,349350,0.584424,-0.413622,0.00066045,0.00067746,19.097263,18.597606,2024-03-26
2265,2024-03-19 09:24:00,21900.0,21939.45,1785050,3842550,158.3,101.8,401700,925200,0.55138,-0.44747,0.00067567,0.00069451,18.937854,18.417117,2024-03-26
10,2024-03-19 09:24:00,21950.0,21939.45,2058450,2703850,129.85,123.8,448900,550350,0.517531,-0.482295,0.00069078,0.00070758,18.660588,18.21735,2024-03-26
4519,2024-03-19 09:24:00,22000.0,21939.45,5885450,4555050,104.4,148.95,941150,810950,0.482594,-0.51795,0.00070166,0.00071545,18.371409,18.016368,2024-03-26
9028,2024-03-19 09:24:00,22050.0,21939.45,2538750,964200,83.15,177.4,206250,122100,0.447301,-0.554131,0.00070132,0.00071707,18.23714,17.828079,2024-03-26
13534,2024-03-19 09:24:00,22100.0,21939.45,4690600,1637950,64.9,208.85,433700,189950,0.411918,-0.590706,0.0006958,0.00071366,18.089981,17.610364,2024-03-26
18040,2024-03-19 09:24:00,22150.0,21939.45,2611150,436400,49.8,244.65,396650,61450,0.376992,-0.625628,0.00068338,0.0006958,17.976162,17.616756,2024-03-26
22546,2024-03-19 09:24:00,22200.0,21939.45,6373550,1225500,37.55,281.85,450300,79400,0.342919,-0.661697,0.00066466,0.00068062,17.887722,17.378165,2024-03-26
20295,2024-03-19 09:25:00,21700.0,21934.2,156650,2501750,297.25,41.15,19050,427250,0.666841,-0.320564,0.00057439,0.0006144,20.475021,18.844332,2024-03-26
15788,2024-03-19 09:25:00,21750.0,21934.2,58800,1384600,258.6,52.3,6950,297950,0.639396,-0.350634,0.00060137,0.00064381,20.138013,18.625212,2024-03-26
11284,2024-03-19 09:25:00,21800.0,21934.2,510950,3497500,223.0,65.65,80650,646400,0.609619,-0.382194,0.00062252,0.00067136,19.945072,18.380178,2024-03-26
6776,2024-03-19 09:25:00,21850.0,21934.2,427100,1984700,188.5,81.85,85750,505200,0.579395,-0.415498,0.00064748,0.00069433,19.537413,18.169937,2024-03-26
2266,2024-03-19 09:25:00,21900.0,21934.2,1785050,3842550,158.2,100.75,469250,1382200,0.547021,-0.450071,0.00066195,0.00071421,19.362287,17.929307,2024-03-26
11,2024-03-19 09:25:00,21950.0,21934.2,2058450,2703850,129.95,122.3,418250,1005500,0.513832,-0.48588,0.00067665,0.00073193,19.062682,17.62245,2024-03-26
4520,2024-03-19 09:25:00,22000.0,21934.2,5885450,4555050,104.35,147.8,754700,1124450,0.479474,-0.5228,0.00068899,0.00073989,18.707767,17.415455,2024-03-26
9029,2024-03-19 09:25:00,22050.0,21934.2,2538750,964200,83.15,175.65,225800,174950,0.444713,-0.560931,0.0006893,0.00074779,18.544036,17.057864,2024-03-26
13535,2024-03-19 09:25:00,22100.0,21934.2,4690600,1637950,64.85,207.9,528950,222550,0.409721,-0.598985,0.00068499,0.00074177,18.357509,16.861244,2024-03-26
18041,2024-03-19 09:25:00,22150.0,21934.2,2611150,436400,49.5,243.25,485550,67850,0.374824,-0.637003,0.00067499,0.00072888,18.171989,16.652587,2024-03-26
22547,2024-03-19 09:25:00,22200.0,21934.2,6373550,1225500,37.4,280.0,473500,104300,0.341178,-0.678086,0.00065635,0.00071993,18.084413,16.110227,2024-03-26
20296,2024-03-19 09:26:00,21700.0,21950.15,156650,2501750,304.35,39.05,24350,393250,0.683927,-0.313105,0.00059097,0.00059949,19.462,19.108133,2024-03-26
15789,2024-03-19 09:26:00,21750.0,21950.15,58800,1384600,265.2,49.85,13050,216350,0.654982,-0.342693,0.00061875,0.00062766,19.251496,18.929908,2024-03-26
11285,2024-03-19 09:26:00,21800.0,21950.15,510950,3497500,228.35,62.5,99600,587050,0.624452,-0.37335,0.00064382,0.00065545,19.050452,18.677678,2024-03-26
6777,2024-03-19 09:26:00,21850.0,21950.15,427100,1984700,193.9,78.5,86300,354550,0.592602,-0.406206,0.00066639,0.00067575,18.831076,18.556748,2024-03-26
2267,2024-03-19 09:26:00,21900.0,21950.15,1785050,3842550,162.75,96.8,629550,861150,0.559224,-0.439879,0.00068234,0.00069474,18.693523,18.353823,2024-03-26
12,2024-03-19 09:26:00,21950.0,21950.15,2058450,2703850,133.6,118.05,614700,680850,0.525109,-0.47467,0.00069907,0.00070946,18.413422,18.143196,2024-03-26
4521,2024-03-19 09:26:00,22000.0,21950.15,5885450,4555050,107.7,142.75,1015600,727850,0.489857,-0.510345,0.00071019,0.00071727,18.155097,17.97585,2024-03-26
9030,2024-03-19 09:26:00,22050.0,21950.15,2538750,964200,85.65,170.45,320000,153450,0.454058,-0.546626,0.00071204,0.00072062,17.993685,17.77573,2024-03-26
13536,2024-03-19 09:26:00,22100.0,21950.15,4690600,1637950,67.1,201.95,549250,184200,0.41835,-0.582764,0.00070592,0.00071421,17.886967,17.668915,2024-03-26
18042,2024-03-19 09:26:00,22150.0,21950.15,2611150,436400,51.3,236.25,417400,39950,0.382673,-0.61884,0.00069544,0.00070314,17.738167,17.523178,2024-03-26
22548,2024-03-19 09:26:00,22200.0,21950.15,6373550,1225500,38.75,273.1,480950,83400,0.348163,-0.654958,0.00067642,0.00068791,17.669419,17.316521,2024-03-26
20297,2024-03-19 09:27:00,21700.0,21940.3,162050,2489450,298.2,41.55,11500,263600,0.675657,-0.319711,0.00058838,0.00060252,19.769872,19.190808,2024-03-26
15790,2024-03-19 09:27:00,21750.0,21940.3,60900,1408600,260.0,52.5,6050,141950,0.646392,-0.34905,0.0006129,0.00063154,19.620554,18.952107,2024-03-26
11286,2024-03-19 09:27:00,21800.0,21940.3,555100,3587650,223.95,66.0,45750,373050,0.615996,-0.380271,0.00063548,0.00065675,19.441621,18.756826,2024-03-26
6778,2024-03-19 09:27:00,21850.0,21940.3,481700,1961300,189.85,81.9,51400,423350,0.584708,-0.412769,0.00065787,0.00067965,19.171271,18.530934,2024-03-26
2268,2024-03-19 09:27:00,21900.0,21940.3,2074800,4047050,159.35,100.8,322550,717700,0.551753,-0.446679,0.00067234,0.00069765,19.031382,18.331121,2024-03-26
13,2024-03-19 09:27:00,21950.0,21940.3,2333500,2803450,131.0,122.85,415450,515000,0.518067,-0.481667,0.00068661,0.00071032,18.774712,18.147603,2024-03-26
4522,2024-03-19 09:27:00,22000.0,21940.3,6342000,4587400,105.7,147.8,551100,522450,0.483393,-0.517493,0.00069631,0.00071924,18.516117,17.924232,2024-03-26
9031,2024-03-19 09:27:00,22050.0,21940.3,2597250,970850,84.0,175.9,198400,106950,0.448184,-0.55404,0.0006982,0.00072289,18.326089,17.686849,2024-03-26
13537,2024-03-19 09:27:00,22100.0,21940.3,4904400,1625900,65.6,207.45,321400,122400,0.412902,-0.590831,0.00069328,0.00071886,18.167821,17.483608,2024-03-26
18043,2024-03-19 09:27:00,22150.0,21940.3,2864950,444050,50.55,243.65,230900,31650,0.378268,-0.625505,0.00068033,0.00069832,18.077416,17.556826,2024-03-26
22549,2024-03-19 09:27:00,22200.0,21940.3,6584300,1247100,38.0,281.35,318600,75000,0.343998,-0.660769,0.00066323,0.00067981,17.949337,17.418993,2024-03-26
20298,2024-03-19 09:28:00,21700.0,21940.55,162050,2489450,297.35,41.9,2850,189100,0.677375,-0.32023,0.00059309,0.00060038,19.570661,19.273231,2024-03-26
15791,2024-03-19 09:28:00,21750.0,21940.55,60900,1408600,258.8,53.05,5600,123400,0.648151,-0.349675,0.00061939,0.00062826,19.380761,19.064271,2024-03-26
11287,2024-03-19 09:28:00,21800.0,21940.55,555100,3587650,222.0,66.65,44850,213000,0.617988,-0.380789,0.00064586,0.00065281,19.100185,18.878632,2024-03-26
6779,2024-03-19 09:28:00,21850.0,21940.55,481700,1961300,188.25,83.0,28650,222800,0.585903,-0.41335,0.00066671,0.00067314,18.905206,18.71684,2024-03-26
2269,2024-03-19 09:28:00,21900.0,21940.55,2074800,4047050,158.05,102.4,169350,427100,0.552379,-0.447093,0.00067971,0.00068821,18.821712,18.585978,2024-03-26
14,2024-03-19 09:28:00,21950.0,21940.55,2333500,2803450,130.0,124.8,256150,364550,0.518304,-0.481626,0.00069255,0.00069863,18.613945,18.451716,2024-03-26
4523,2024-03-19 09:28:00,22000.0,21940.55,6342000,4587400,104.8,150.0,407750,330450,0.483352,-0.516796,0.00070185,0.0007057,18.370731,18.270255,2024-03-26
9032,2024-03-19 09:28:00,22050.0,21940.55,2597250,970850,83.35,178.3,123850,77600,0.447981,-0.552489,0.0007024,0.00070763,18.215773,18.078371,2024-03-26
13538,2024-03-19 09:28:00,22100.0,21940.55,4904400,1625900,65.2,209.7,227500,77200,0.412674,-0.588472,0.00069608,0.00070395,18.093143,17.879107,2024-03-26
18044,2024-03-19 09:28:00,22150.0,21940.55,2864950,444050,49.75,244.85,206650,23050,0.377364,-0.623517,0.00068554,0.00068975,17.927433,17.805028,2024-03-26
22550,2024-03-19 09:28:00,22200.0,21940.55,6584300,1247100,37.75,283.0,328550,30300,0.343652,-0.657244,0.00066513,0.00066826,17.8921,17.79074,2024-03-26
20299,2024-03-19 09:29:00,21700.0,21937.55,162050,2489450,295.5,42.55,7450,197900,0.674845,-0.322035,0.00059219,0.00060187,19.667064,19.274053,2024-03-26
15792,2024-03-19 09:29:00,21750.0,21937.55,60900,1408600,255.75,53.8,4400,110550,0.647284,-0.351519,0.00062479,0.00062976,19.233811,19.058838,2024-03-26
11288,2024-03-19 09:29:00,21800.0,21937.55,555100,3587650,219.85,67.85,33200,241100,0.616125,-0.382984,0.00064738,0.00065256,19.086557,18.922143,2024-03-26
6780,2024-03-19 09:29:00,21850.0,21937.55,481700,1961300,186.0,84.25,74050,233500,0.584107,-0.415459,0.00066938,0.00067322,18.851848,18.739918,2024-03-26
