id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
6752,2023-01-24 09:16:00,18050.0,18168.0508,698600,2892000,155.55,15.35,116600,1136950,0.6231,-0.33725,0.00080463,0.00105652,18.42818,13.497632,2023-01-31
2252,2023-01-24 09:16:00,18100.0,18168.0508,11192850,10930650,114.35,24.35,996900,1403450,0.589248,-0.384712,0.00090731,0.00118529,16.735097,12.58792,2023-01-31
2,2023-01-24 09:16:00,18150.0,18168.0508,4458200,1785000,79.25,38.65,1175450,1188000,0.54575,-0.441715,0.00099177,0.00131485,15.601184,11.719014,2023-01-31
4502,2023-01-24 09:16:00,18200.0,18168.0508,10217400,2933750,50.85,60.45,1804250,906550,0.495227,-0.508992,0.00105585,0.00142712,14.750441,10.911029,2023-01-31
9002,2023-01-24 09:16:00,18250.0,18168.0508,3395750,364600,29.5,89.5,509950,185350,0.43948,-0.590857,0.00109712,0.00157661,14.032875,9.621665,2023-01-31
13502,2023-01-24 09:16:00,18300.0,18168.0508,8658450,1001150,15.4,125.55,777200,156650,0.381117,,0.00110119,,13.511285,0.0,2023-01-31
18002,2023-01-24 09:16:00,18350.0,18168.0508,4395450,99050,7.9,168.0,390450,12250,0.327678,,0.0010447,,13.495464,0.0,2023-01-31
22502,2023-01-24 09:16:00,18400.0,18168.0508,6284050,454050,4.55,213.8,389500,16650,0.286716,,0.00094233,,14.105933,0.0,2023-01-31
20253,2023-01-24 09:17:00,17900.0,18168.0508,1135500,5757250,300.45,4.0,33100,568050,0.670299,-0.23611,0.00051996,0.0007426,27.183417,16.198836,2023-01-31
15753,2023-01-24 09:17:00,17950.0,18168.0508,239800,3193300,252.85,5.6,20250,688250,0.655666,-0.259283,0.00058101,0.00084702,24.740861,14.93035,2023-01-31
11253,2023-01-24 09:17:00,18000.0,18168.0508,3027700,9151100,206.0,9.05,228250,1208200,0.637875,-0.293804,0.00065711,0.00095339,22.273769,14.103385,2023-01-31
6753,2023-01-24 09:17:00,18050.0,18168.0508,729250,2831250,160.75,14.25,157200,777150,0.614973,-0.333036,0.00074959,0.00108165,19.910387,13.119863,2023-01-31
2253,2023-01-24 09:17:00,18100.0,18168.0508,11313700,11526550,119.6,22.8,1053000,1622550,0.583424,-0.381038,0.00084262,0.0012232,18.07962,12.163405,2023-01-31
3,2023-01-24 09:17:00,18150.0,18168.0508,4543500,3105750,83.45,36.4,1110100,978050,0.543542,-0.439245,0.00093254,0.00137673,16.603209,11.182388,2023-01-31
4503,2023-01-24 09:17:00,18200.0,18168.0508,10947950,3957050,53.8,57.0,2050250,1008450,0.49583,-0.51022,0.0010077,0.00154441,15.456214,10.082105,2023-01-31
9003,2023-01-24 09:17:00,18250.0,18168.0508,3619350,541800,31.85,84.75,778650,238600,0.442383,-0.608609,0.00105144,0.00185392,14.659195,8.088398,2023-01-31
13503,2023-01-24 09:17:00,18300.0,18168.0508,8893200,1256700,16.75,120.0,946750,236100,0.385147,,0.00106841,,13.970319,0.0,2023-01-31
18003,2023-01-24 09:17:00,18350.0,18168.0508,4549750,108500,8.4,162.05,633900,21100,0.330669,,0.00102989,,13.740305,0.0,2023-01-31
22503,2023-01-24 09:17:00,18400.0,18168.0508,6618550,538300,4.65,207.55,804150,56000,0.287747,,0.00093903,,14.180366,0.0,2023-01-31
20254,2023-01-24 09:18:00,17900.0,18164.9004,1135500,5757250,297.1,4.55,24200,774850,0.670078,-0.242432,0.00052531,0.00073955,26.919799,16.505937,2023-01-31
15754,2023-01-24 09:18:00,17950.0,18164.9004,239800,3193300,249.1,6.25,29900,536100,0.656054,-0.265281,0.00059057,0.00084301,24.335632,15.181527,2023-01-31
11254,2023-01-24 09:18:00,18000.0,18164.9004,3027700,9151100,202.35,9.85,203750,1043600,0.637816,-0.299155,0.00066842,0.00094885,21.90282,14.291761,2023-01-31
6754,2023-01-24 09:18:00,18050.0,18164.9004,729250,2831250,157.6,15.25,129650,618200,0.613811,-0.338029,0.00075952,0.00107652,19.67193,13.2623,2023-01-31
2254,2023-01-24 09:18:00,18100.0,18164.9004,11313700,11526550,116.15,23.9,871300,1141950,0.582143,-0.385391,0.00085999,0.00122185,17.730468,12.22091,2023-01-31
4,2023-01-24 09:18:00,18150.0,18164.9004,4543500,3105750,80.8,38.0,884700,927000,0.541003,-0.443882,0.00094534,0.00137125,16.393215,11.248907,2023-01-31
4504,2023-01-24 09:18:00,18200.0,18164.9004,10947950,3957050,51.7,58.9,1741200,1040450,0.492476,-0.515078,0.0010189,0.0015433,15.287753,10.087702,2023-01-31
9004,2023-01-24 09:18:00,18250.0,18164.9004,3619350,541800,30.3,87.45,593850,254250,0.438376,-0.613738,0.00106066,0.00183601,14.512942,8.138303,2023-01-31
13504,2023-01-24 09:18:00,18300.0,18164.9004,8893200,1256700,16.0,123.05,861700,216400,0.381443,,0.00106848,,13.932249,0.0,2023-01-31
18004,2023-01-24 09:18:00,18350.0,18164.9004,4549750,108500,8.05,165.1,683400,38300,0.327548,,0.00102541,,13.750754,0.0,2023-01-31
22504,2023-01-24 09:18:00,18400.0,18164.9004,6618550,538300,4.55,211.6,477550,57650,0.286002,,0.00093083,,14.267245,0.0,2023-01-31
20255,2023-01-24 09:19:00,17900.0,18168.5508,1135500,5757250,301.0,4.35,6500,450750,0.670211,-0.239935,0.00051877,0.00073458,27.250553,16.521685,2023-01-31
15755,2023-01-24 09:19:00,17950.0,18168.5508,239800,3193300,252.2,5.85,5550,442150,0.657879,-0.261429,0.00058786,0.00083985,24.395046,15.122961,2023-01-31
11255,2023-01-24 09:19:00,18000.0,18168.5508,3027700,9151100,204.95,9.1,125050,1088800,0.640612,-0.294064,0.00066847,0.00094988,21.839686,14.162236,2023-01-31
6755,2023-01-24 09:19:00,18050.0,18168.5508,729250,2831250,160.35,14.05,77050,557450,0.616392,-0.332128,0.00075649,0.00108312,19.708606,13.088794,2023-01-31
2255,2023-01-24 09:19:00,18100.0,18168.5508,11313700,11526550,118.55,22.2,544700,824100,0.585238,-0.379314,0.00085793,0.00123396,17.740653,12.041531,2023-01-31
5,2023-01-24 09:19:00,18150.0,18168.5508,4543500,3105750,81.75,35.6,669250,952250,0.544996,-0.43788,0.00095879,0.00139311,16.143203,11.045678,2023-01-31
4505,2023-01-24 09:19:00,18200.0,18168.5508,10947950,3957050,52.6,56.1,1034950,696050,0.496061,-0.509671,0.00102965,0.00156652,15.127879,9.940844,2023-01-31
9005,2023-01-24 09:19:00,18250.0,18168.5508,3619350,541800,30.4,84.5,331750,158800,0.441007,-0.60696,0.00108167,0.00184367,14.243195,8.143469,2023-01-31
13505,2023-01-24 09:19:00,18300.0,18168.5508,8893200,1256700,15.9,119.65,710900,126250,0.382971,,0.00109094,,13.659802,0.0,2023-01-31
18005,2023-01-24 09:19:00,18350.0,18168.5508,4549750,108500,7.9,161.35,280400,25250,0.327972,,0.00104643,,13.479547,0.0,2023-01-31
22505,2023-01-24 09:19:00,18400.0,18168.5508,6618550,538300,4.4,208.1,295650,38100,0.285467,,0.0009485,,13.986781,0.0,2023-01-31
20256,2023-01-24 09:20:00,17900.0,18165.3008,1135950,5766600,298.95,4.55,20900,554300,0.667234,-0.242473,0.00051608,0.00073843,27.497338,16.533631,2023-01-31
15756,2023-01-24 09:20:00,17950.0,18165.3008,226850,3159100,250.45,6.15,14400,562150,0.6543,-0.264501,0.000583,0.00084362,24.7004,15.148944,2023-01-31
11256,2023-01-24 09:20:00,18000.0,18165.3008,3050250,9611150,203.55,9.5,193000,787200,0.636517,-0.297185,0.00066057,0.00095455,22.191982,14.164819,2023-01-31
6756,2023-01-24 09:20:00,18050.0,18165.3008,745700,2847950,158.7,14.6,92850,555500,0.61292,-0.335464,0.00075098,0.00108902,19.910354,13.072239,2023-01-31
2256,2023-01-24 09:20:00,18100.0,18165.3008,11339150,12276600,116.4,22.85,851900,991350,0.582456,-0.382694,0.00085951,0.00124492,17.73887,11.970381,2023-01-31
6,2023-01-24 09:20:00,18150.0,18165.3008,4679150,4216750,80.55,36.2,808850,1321100,0.54158,-0.441562,0.00095116,0.00141864,16.291627,10.864754,2023-01-31
4506,2023-01-24 09:20:00,18200.0,18165.3008,11451300,4747500,51.05,57.1,1253300,1009750,0.492683,-0.515243,0.00103162,0.001603,15.100528,9.712607,2023-01-31
9006,2023-01-24 09:20:00,18250.0,18165.3008,3933500,707600,29.6,85.6,515550,196450,0.437774,-0.621275,0.00107615,0.00195768,14.301616,7.588114,2023-01-31
13506,2023-01-24 09:20:00,18300.0,18165.3008,8915550,1402000,15.5,121.35,573900,230250,0.380175,,0.00108218,,13.743071,0.0,2023-01-31
18006,2023-01-24 09:20:00,18350.0,18165.3008,4643300,129450,7.7,163.35,419750,21650,0.325632,,0.00103711,,13.564202,0.0,2023-01-31
22506,2023-01-24 09:20:00,18400.0,18165.3008,6740300,561750,4.3,210.4,444950,51200,0.283648,,0.00093988,,14.075267,0.0,2023-01-31
20257,2023-01-24 09:21:00,17900.0,18168.5508,1135950,5766600,299.3,4.6,4800,461650,0.67363,-0.242582,0.00052875,0.0007298,26.62673,16.731,2023-01-31
15757,2023-01-24 09:21:00,17950.0,18168.5508,226850,3159100,250.75,6.15,3800,351300,0.660686,-0.263983,0.00059806,0.00083334,23.90584,15.318406,2023-01-31
11257,2023-01-24 09:21:00,18000.0,18168.5508,3050250,9611150,203.65,9.5,133100,525450,0.642898,-0.296454,0.00067939,0.00094079,21.44304,14.353862,2023-01-31
6757,2023-01-24 09:21:00,18050.0,18168.5508,745700,2847950,158.5,14.4,33800,331900,0.619129,-0.333602,0.00077505,0.00107447,19.19708,13.218603,2023-01-31
2257,2023-01-24 09:21:00,18100.0,18168.5508,11339150,12276600,117.0,22.55,388300,673500,0.586888,-0.380253,0.00087623,0.00122446,17.35583,12.145299,2023-01-31
7,2023-01-24 09:21:00,18150.0,18168.5508,4679150,4216750,80.45,35.8,501400,775400,0.545673,-0.438148,0.00097681,0.00138668,15.843849,11.099205,2023-01-31
4507,2023-01-24 09:21:00,18200.0,18168.5508,11451300,4747500,51.0,56.65,792350,645500,0.495745,-0.509471,0.00105567,0.00154533,14.756224,10.078241,2023-01-31
9007,2023-01-24 09:21:00,18250.0,18168.5508,3933500,707600,29.5,85.0,269300,136000,0.439903,-0.604729,0.00109912,0.00180858,14.012534,8.315194,2023-01-31
13507,2023-01-24 09:21:00,18300.0,18168.5508,8915550,1402000,15.3,120.65,463000,199100,0.381196,,0.00110538,,13.463821,0.0,2023-01-31
18007,2023-01-24 09:21:00,18350.0,18168.5508,4643300,129450,7.65,163.65,216600,22600,0.326508,,0.00105362,,13.364532,0.0,2023-01-31
22507,2023-01-24 09:21:00,18400.0,18168.5508,6740300,561750,4.3,209.55,298250,31950,0.284524,,0.00095147,,13.922444,0.0,2023-01-31
20258,2023-01-24 09:22:00,17900.0,18168.4492,1135950,5766600,296.1,4.6,4850,382400,0.68062,-0.242644,0.00054893,0.00072996,25.420432,16.730665,2023-01-31
15758,2023-01-24 09:22:00,17950.0,18168.4492,226850,3159100,248.6,6.25,6200,240900,0.664993,-0.264843,0.0006138,0.00083149,23.179162,15.378808,2023-01-31
11258,2023-01-24 09:22:00,18000.0,18168.4492,3050250,9611150,201.5,9.7,108100,567900,0.64679,-0.297639,0.00069818,0.00093676,20.786378,14.442785,2023-01-31
6758,2023-01-24 09:22:00,18050.0,18168.4492,745700,2847950,156.95,14.85,61450,282600,0.621381,-0.335426,0.00079082,0.00106446,18.781442,13.372275,2023-01-31
2258,2023-01-24 09:22:00,18100.0,18168.4492,11339150,12276600,115.0,23.2,460500,592450,0.589009,-0.381937,0.00090066,0.00120867,16.865515,12.321126,2023-01-31
8,2023-01-24 09:22:00,18150.0,18168.4492,4679150,4216750,79.05,36.95,461500,543250,0.546315,-0.439591,0.00099648,0.00135469,15.529055,11.3683,2023-01-31
4508,2023-01-24 09:22:00,18200.0,18168.4492,11451300,4747500,50.05,58.0,893250,547500,0.495451,-0.509167,0.00107105,0.00149878,14.544997,10.391998,2023-01-31
9008,2023-01-24 09:22:00,18250.0,18168.4492,3933500,707600,28.95,86.75,355200,125200,0.439133,-0.59826,0.00110948,0.00170379,13.878363,8.86521,2023-01-31
13508,2023-01-24 09:22:00,18300.0,18168.4492,8915550,1402000,15.0,122.9,420900,123100,0.38023,,0.00111221,,13.371569,0.0,2023-01-31
18008,2023-01-24 09:22:00,18350.0,18168.4492,4643300,129450,7.45,165.6,214350,18250,0.325245,,0.00105915,,13.274454,0.0,2023-01-31
22508,2023-01-24 09:22:00,18400.0,18168.4492,6740300,561750,4.2,212.45,222400,29900,0.283488,,0.00095428,,13.858066,0.0,2023-01-31
20259,2023-01-24 09:23:00,17950.0,18176.5996,225900,3211050,254.5,5.9,6700,260900,0.671938,-0.26068,0.00061652,0.000814,22.876063,15.576184,2023-01-31
15759,2023-01-24 09:23:00,18000.0,18176.5996,3047550,9818500,207.55,9.1,90400,353750,0.653318,-0.292386,0.00069758,0.00091683,20.655096,14.630323,2023-01-31
11259,2023-01-24 09:23:00,18050.0,18176.5996,756200,2731000,162.4,13.85,54150,262000,0.628856,-0.328822,0.00079278,0.00104186,18.609933,13.549502,2023-01-31
6759,2023-01-24 09:23:00,18100.0,18176.5996,11216850,12586450,119.6,21.75,516000,508100,0.597482,-0.37422,0.00090772,0.00117907,16.641605,12.546019,2023-01-31
2259,2023-01-24 09:23:00,18150.0,18176.5996,4896200,4691100,82.95,34.5,393550,381850,0.554946,-0.429745,0.0010047,0.00132411,15.353127,11.578434,2023-01-31
9,2023-01-24 09:23:00,18200.0,18176.5996,11931950,5099400,52.75,54.55,848950,532400,0.504116,-0.496876,0.00108702,0.00145704,14.325705,10.687904,2023-01-31
4509,2023-01-24 09:23:00,18250.0,18176.5996,4042150,722150,30.55,82.4,317600,103250,0.447088,-0.578894,0.00113282,0.00161617,13.626256,9.446849,2023-01-31
9009,2023-01-24 09:23:00,18300.0,18176.5996,9065350,1474750,15.9,117.45,318500,114850,0.387258,-0.772658,0.00113787,0.00227741,13.136058,5.170865,2023-01-31
13509,2023-01-24 09:23:00,18350.0,18176.5996,4702450,137250,7.7,160.0,178200,21050,0.329859,,0.00109135,,12.951438,0.0,2023-01-31
18009,2023-01-24 09:23:00,18400.0,18176.5996,6774000,565950,4.3,205.7,145800,9750,0.286742,,0.0009816,,13.540418,0.0,2023-01-31
22509,2023-01-24 09:23:00,18450.0,18176.5996,2689200,38850,2.65,254.05,73400,2800,0.254134,,0.00086851,,14.406896,0.0,2023-01-31
20260,2023-01-24 09:24:00,17950.0,18181.9492,225900,3211050,255.65,6.1,6000,362350,0.684393,-0.261475,0.00064324,0.00079462,21.570614,15.977217,2023-01-31
15760,2023-01-24 09:24:00,18000.0,18181.9492,3047550,9818500,208.2,9.25,198250,607050,0.666064,-0.292108,0.00073254,0.00089331,19.384785,15.005067,2023-01-31
11260,2023-01-24 09:24:00,18050.0,18181.9492,756200,2731000,162.85,13.95,111950,456050,0.640457,-0.32759,0.00083314,0.00101157,17.517109,13.930542,2023-01-31
6760,2023-01-24 09:24:00,18100.0,18181.9492,11216850,12586450,120.45,21.9,745700,598900,0.606652,-0.372113,0.00094472,0.00113581,15.887992,12.997211,2023-01-31
2260,2023-01-24 09:24:00,18150.0,18181.9492,4896200,4691100,83.4,34.7,879100,558250,0.562583,-0.425898,0.00104571,0.00126043,14.705247,12.138705,2023-01-31
10,2023-01-24 09:24:00,18200.0,18181.9492,11931950,5099400,53.25,54.6,1476850,680250,0.509995,-0.489379,0.00112276,0.00136566,13.862641,11.396568,2023-01-31
4510,2023-01-24 09:24:00,18250.0,18181.9492,4042150,722150,30.95,82.55,450400,188750,0.451729,-0.56215,0.00116396,0.00145291,13.278189,10.585665,2023-01-31
9010,2023-01-24 09:24:00,18300.0,18181.9492,9065350,1474750,16.05,117.45,505650,202400,0.39067,-0.657397,0.00116797,0.00160594,12.826476,8.930152,2023-01-31
13510,2023-01-24 09:24:00,18350.0,18181.9492,4702450,137250,7.85,159.2,336000,19300,0.332886,,0.00111424,,12.728434,0.0,2023-01-31
18010,2023-01-24 09:24:00,18400.0,18181.9492,6774000,565950,4.25,205.05,481650,92150,0.287732,,0.00100462,,13.248507,0.0,2023-01-31
22510,2023-01-24 09:24:00,18450.0,18181.9492,2689200,38850,2.7,253.1,169600,4050,0.256051,,0.00088281,,14.225986,0.0,2023-01-31
20261,2023-01-24 09:25:00,17950.0,18179.5996,225900,3211050,253.85,6.1,6400,330750,0.682241,-0.261905,0.00064259,0.00080115,21.658769,15.863089,2023-01-31
15761,2023-01-24 09:25:00,18000.0,18179.5996,3047550,9818500,206.6,9.25,130100,461500,0.663438,-0.292668,0.00073031,0.00090194,19.507105,14.877368,2023-01-31
11261,2023-01-24 09:25:00,18050.0,18179.5996,756200,2731000,161.45,14.15,71750,323450,0.637576,-0.329158,0.00082931,0.00101908,17.649304,13.857013,2023-01-31
6761,2023-01-24 09:25:00,18100.0,18179.5996,11216850,12586450,119.4,22.25,653150,611200,0.603482,-0.374133,0.00093732,0.00114445,16.051371,12.923654,2023-01-31
2261,2023-01-24 09:25:00,18150.0,18179.5996,4896200,4691100,82.75,35.2,458150,470000,0.559484,-0.428351,0.00103412,0.00127222,14.890662,12.042143,2023-01-31
11,2023-01-24 09:25:00,18200.0,18179.5996,11931950,5099400,52.75,55.6,1113400,608300,0.507359,-0.492586,0.00111149,0.00137358,14.00777,11.334964,2023-01-31
4511,2023-01-24 09:25:00,18250.0,18179.5996,4042150,722150,30.75,83.55,285700,174750,0.449655,-0.566812,0.00115012,0.00147586,13.431623,10.402878,2023-01-31
9011,2023-01-24 09:25:00,18300.0,18179.5996,9065350,1474750,16.0,118.6,530300,176150,0.389239,-0.669585,0.00115372,0.00166923,12.973751,8.472805,2023-01-31
13511,2023-01-24 09:25:00,18350.0,18179.5996,4702450,137250,8.0,160.45,412200,37150,0.332911,,0.00109668,,12.934964,0.0,2023-01-31
18011,2023-01-24 09:25:00,18400.0,18179.5996,6774000,565950,4.3,207.4,265500,33550,0.287652,,0.00099314,,13.402287,0.0,2023-01-31
22511,2023-01-24 09:25:00,18450.0,18179.5996,2689200,38850,2.75,255.6,132300,3750,0.256388,,0.00087381,,14.384822,0.0,2023-01-31
20262,2023-01-24 09:26:00,17950.0,18177.0508,226550,3141000,253.6,6.25,3050,330550,0.675318,-0.263563,0.00062668,0.00080543,22.412959,15.832827,2023-01-31
15762,2023-01-24 09:26:00,18000.0,18177.0508,3086200,10056950,207.25,9.5,81000,1184250,0.654987,-0.294698,0.00070331,0.00090636,20.452305,14.855181,2023-01-31
11262,2023-01-24 09:26:00,18050.0,18177.0508,750550,2862500,162.1,14.25,47400,219150,0.630295,-0.330395,0.00079927,0.00103002,18.437758,13.733164,2023-01-31
6762,2023-01-24 09:26:00,18100.0,18177.0508,11247700,12947600,119.45,22.3,478150,652200,0.598449,-0.375499,0.00091303,0.00116186,16.536524,12.74711,2023-01-31
2262,2023-01-24 09:26:00,18150.0,18177.0508,4950500,4933250,82.6,34.95,373400,467200,0.555806,-0.430025,0.0010133,0.00130618,15.219962,11.740264,2023-01-31
12,2023-01-24 09:26:00,18200.0,18177.0508,12393700,5498950,52.7,55.2,1098450,637100,0.504588,-0.496182,0.00109077,0.00142756,14.278028,10.909793,2023-01-31
4512,2023-01-24 09:26:00,18250.0,18177.0508,4145600,762500,30.4,83.2,286200,103000,0.447296,-0.575358,0.00113847,0.00156369,13.561083,9.782234,2023-01-31
9012,2023-01-24 09:26:00,18300.0,18177.0508,9084700,1577800,15.8,118.4,397800,105950,0.387284,-0.712043,0.00114256,0.00194283,13.083985,6.855693,2023-01-31
13512,2023-01-24 09:26:00,18350.0,18177.0508,4721500,152250,7.75,160.0,164450,16300,0.330454,,0.00109139,,12.961834,0.0,2023-01-31
18012,2023-01-24 09:26:00,18400.0,18177.0508,6875000,638600,4.25,207.2,196850,19100,0.286475,,0.00098463,,13.494378,0.0,2023-01-31
22512,2023-01-24 09:26:00,18450.0,18177.0508,2691100,40350,2.7,255.0,113700,1900,0.255155,,0.00086779,,14.450981,0.0,2023-01-31
20263,2023-01-24 09:27:00,17950.0,18177.9004,226550,3141000,253.2,6.2,1900,248250,0.678811,-0.263073,0.00063597,0.00080385,21.986867,15.848795,2023-01-31
15763,2023-01-24 09:27:00,18000.0,18177.9004,3086200,10056950,206.05,9.35,46900,410400,0.660003,-0.2937,0.00072202,0.00090606,19.812375,14.836858,2023-01-31
11263,2023-01-24 09:27:00,18050.0,18177.9004,750550,2862500,161.6,14.2,38100,164750,0.633142,-0.329961,0.00081207,0.00102647,18.101094,13.773372,2023-01-31
6763,2023-01-24 09:27:00,18100.0,18177.9004,11247700,12947600,119.2,22.2,314200,599300,0.60039,-0.374864,0.00092391,0.00115764,16.321267,12.786681,2023-01-31
2263,2023-01-24 09:27:00,18150.0,18177.9004,4950500,4933250,81.95,34.95,260000,318550,0.557537,-0.429371,0.00103107,0.00129647,14.948344,11.824703,2023-01-31
13,2023-01-24 09:27:00,18200.0,18177.9004,12393700,5498950,51.8,55.0,720950,633750,0.505459,-0.494965,0.00111422,0.0014188,13.977084,10.97674,2023-01-31
4513,2023-01-24 09:27:00,18250.0,18177.9004,4145600,762500,29.65,83.0,307750,81000,0.447089,-0.573054,0.00116099,0.00154586,13.297137,9.905955,2023-01-31
9013,2023-01-24 09:27:00,18300.0,18177.9004,9084700,1577800,15.4,118.65,284000,71950,0.386571,-0.690859,0.00115848,0.00180665,12.897252,7.614484,2023-01-31
13513,2023-01-24 09:27:00,18350.0,18177.9004,4721500,152250,7.55,160.0,166700,13000,0.329569,,0.00110215,,12.821432,0.0,2023-01-31
18013,2023-01-24 09:27:00,18400.0,18177.9004,6875000,638600,4.15,207.0,169050,2950,0.285684,,0.00099139,,13.38478,0.0,2023-01-31
22513,2023-01-24 09:27:00,18450.0,18177.9004,2691100,40350,2.6,254.05,118100,250,0.253804,,0.00087366,,14.314064,0.0,2023-01-31
20264,2023-01-24 09:28:00,17950.0,18176.0508,226550,3141000,252.4,6.1,5650,125950,0.675548,-0.262629,0.00063008,0.00081108,22.288728,15.696435,2023-01-31
15764,2023-01-24 09:28:00,18000.0,18176.0508,3086200,10056950,204.15,9.25,61550,421250,0.659613,-0.293584,0.00072731,0.00091511,19.679893,14.689558,2023-01-31
11264,2023-01-24 09:28:00,18050.0,18176.0508,750550,2862500,159.15,14.1,55050,153200,0.633682,-0.330184,0.00082593,0.0010383,17.791342,13.622119,2023-01-31
6764,2023-01-24 09:28:00,18100.0,18176.0508,11247700,12947600,117.0,22.25,481300,442450,0.599999,-0.375908,0.00093815,0.00117016,16.079994,12.662875,2023-01-31
2264,2023-01-24 09:28:00,18150.0,18176.0508,4950500,4933250,80.3,35.15,363950,378100,0.556049,-0.431112,0.001041,0.00131167,14.816001,11.698528,2023-01-31
14,2023-01-24 09:28:00,18200.0,18176.0508,12393700,5498950,50.7,55.0,973600,570850,0.503378,-0.497677,0.00111896,0.00145113,13.920825,10.734458,2023-01-31
4514,2023-01-24 09:28:00,18250.0,18176.0508,4145600,762500,29.0,83.1,485100,111850,0.444884,-0.578987,0.00116127,0.00160052,13.285943,9.541348,2023-01-31
9014,2023-01-24 09:28:00,18300.0,18176.0508,9084700,1577800,15.0,119.0,501700,99500,0.38436,-0.723363,0.00115731,0.00199795,12.890508,6.540132,2023-01-31
13514,2023-01-24 09:28:00,18350.0,18176.0508,4721500,152250,7.35,161.1,192350,19950,0.327626,,0.00109901,,12.829387,0.0,2023-01-31
18014,2023-01-24 09:28:00,18400.0,18176.0508,6875000,638600,4.1,208.95,196250,8400,0.284687,,0.00098571,,13.441565,0.0,2023-01-31
22514,2023-01-24 09:28:00,18450.0,18176.0508,2691100,40350,2.6,258.55,76000,1600,0.253484,,0.00086802,,14.39959,0.0,2023-01-31
20265,2023-01-24 09:29:00,17950.0,18175.4492,225900,3113400,249.3,6.1,6450,164600,0.6824,-0.262775,0.0006543,0.00081273,21.275497,15.670162,2023-01-31
15765,2023-01-24 09:29:00,18000.0,18175.4492,3071500,10033000,202.25,9.25,74400,536600,0.662738,-0.293761,0.00074319,0.00091732,19.192542,14.659524,2023-01-31
11265,2023-01-24 09:29:00,18050.0,18175.4492,757300,2995900,157.5,14.15,42250,221700,0.635611,-0.330612,0.00084138,0.00104024,17.43537,13.6049,2023-01-31
6765,2023-01-24 09:29:00,18100.0,18175.4492,11201750,13090900,115.35,22.35,410200,546950,0.601255,-0.37648,0.00095668,0.00117215,15.75675,12.648414,2023-01-31
2265,2023-01-24 09:29:00,18150.0,18175.4492,5069950,5134850,78.65,35.55,507050,442600,0.556419,-0.43212,0.00106306,0.00130765,14.507698,11.740651,2023-01-31
15,2023-01-24 09:29:00,18200.0,18175.4492,12818850,5915300,49.5,56.3,944450,549600,0.502622,-0.498455,0.00113669,0.00142057,13.704989,10.966439,2023-01-31
4515,2023-01-24 09:29:00,18250.0,18175.4492,4340600,811800,28.05,85.0,310400,175000,0.443235,-0.57636,0.00117814,0.00153438,13.088999,9.966491,2023-01-31
