id,timestamp,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv,expiry
2254,2024-09-24 09:16:00,25850.0,25921.2,1797050,2422800,164.7,87.1,207500,286225,0.583552,-0.422347,0.00074813,0.00069081,14.270671,15.502393,2024-10-01
2,2024-09-24 09:16:00,25900.0,25921.2,4577175,4152375,133.7,107.45,852700,830700,0.546385,-0.456971,0.00077252,0.00070491,14.035555,15.396435,2024-10-01
4506,2024-09-24 09:16:00,25950.0,25921.2,2072050,941525,106.95,129.6,578700,292800,0.507604,-0.492351,0.00078468,0.00072146,13.909676,15.128559,2024-10-01
9010,2024-09-24 09:16:00,26000.0,25921.2,6833475,3127575,84.65,155.65,719575,273300,0.468455,-0.528787,0.0007828,0.00072864,13.902023,14.943225,2024-10-01
13513,2024-09-24 09:16:00,26050.0,25921.2,1484075,290000,64.0,187.65,257725,45950,0.428318,-0.564109,0.00078622,0.00071319,13.660233,15.108666,2024-10-01
18014,2024-09-24 09:16:00,26100.0,25921.2,3158175,292450,48.8,220.6,275575,55125,0.38997,-0.599976,0.00076644,0.00070452,13.698147,15.005944,2024-10-01
22516,2024-09-24 09:16:00,26150.0,25921.2,1197525,66000,36.4,258.1,192650,3875,0.352714,-0.633121,0.00074107,0.00067979,13.715331,15.156237,2024-10-01
20266,2024-09-24 09:17:00,25650.0,25923.1,407500,1401575,314.95,38.65,4450,90775,0.721187,-0.305663,0.00062822,0.0005648,14.632032,16.986683,2024-10-01
15765,2024-09-24 09:17:00,25700.0,25923.1,3365175,6174025,274.85,46.25,53475,248575,0.687786,-0.329663,0.00065846,0.00060335,14.706304,16.417444,2024-10-01
11262,2024-09-24 09:17:00,25750.0,25923.1,657875,1789700,234.65,57.2,42900,113150,0.65704,-0.358139,0.00069962,0.00063468,14.378248,16.10059,2024-10-01
6759,2024-09-24 09:17:00,25800.0,25923.1,4766025,5801500,197.0,70.2,158575,287750,0.623536,-0.388403,0.00073776,0.00066536,14.081412,15.760562,2024-10-01
2255,2024-09-24 09:17:00,25850.0,25923.1,1797050,2422800,165.3,87.3,152050,198625,0.58536,-0.421576,0.00075118,0.00068513,14.198321,15.624497,2024-10-01
3,2024-09-24 09:17:00,25900.0,25923.1,4577175,4152375,134.85,107.45,623875,553550,0.547811,-0.45588,0.00077139,0.00069978,14.049844,15.504317,2024-10-01
4507,2024-09-24 09:17:00,25950.0,25923.1,2072050,941525,108.65,130.4,427275,215275,0.509083,-0.490989,0.00077911,0.00071104,14.007701,15.348759,2024-10-01
9011,2024-09-24 09:17:00,26000.0,25923.1,6833475,3127575,85.2,157.45,615575,236500,0.469863,-0.526553,0.00078457,0.00071154,13.87421,15.307911,2024-10-01
13514,2024-09-24 09:17:00,26050.0,25923.1,1484075,290000,65.1,188.4,184200,45025,0.430148,-0.561569,0.00078336,0.00070189,13.721141,15.367208,2024-10-01
18015,2024-09-24 09:17:00,26100.0,25923.1,3158175,292450,49.35,221.3,276275,42550,0.391451,-0.596681,0.00076702,0.0006928,13.70201,15.291984,2024-10-01
22517,2024-09-24 09:17:00,26150.0,25923.1,1197525,66000,36.3,257.1,186050,4300,0.353211,-0.63124,0.00074599,0.00067791,13.631236,15.223572,2024-10-01
20267,2024-09-24 09:18:00,25650.0,25917.85,407725,1432775,306.0,39.45,3725,73750,0.730325,-0.308214,0.00065946,0.00056842,13.714861,16.944745,2024-10-01
15766,2024-09-24 09:18:00,25700.0,25917.85,3368300,6162825,265.5,47.65,38600,219575,0.694778,-0.333075,0.00069412,0.000605,13.816399,16.444313,2024-10-01
11263,2024-09-24 09:18:00,25750.0,25917.85,640575,1855100,226.8,59.55,26075,124800,0.65935,-0.362451,0.00072832,0.00063245,13.779621,16.228142,2024-10-01
6760,2024-09-24 09:18:00,25800.0,25917.85,4759475,6071900,191.15,73.0,173650,336450,0.622083,-0.392773,0.00075535,0.00066161,13.773452,15.904162,2024-10-01
2256,2024-09-24 09:18:00,25850.0,25917.85,1866025,2577400,158.7,90.6,165600,249950,0.583666,-0.425843,0.00077543,0.00067971,13.770479,15.785958,2024-10-01
4,2024-09-24 09:18:00,25900.0,25917.85,4901175,4821575,129.5,111.85,489600,697250,0.544541,-0.460064,0.00078922,0.00068947,13.749076,15.757492,2024-10-01
4508,2024-09-24 09:18:00,25950.0,25917.85,2191450,1149525,103.8,135.25,316175,244075,0.504932,-0.494667,0.00079548,0.0006992,13.725475,15.615118,2024-10-01
9012,2024-09-24 09:18:00,26000.0,25917.85,7151000,3235700,81.0,163.85,520550,284125,0.46496,-0.529241,0.00079858,0.0006922,13.620434,15.732225,2024-10-01
13515,2024-09-24 09:18:00,26050.0,25917.85,1620100,312950,62.3,194.75,177650,40500,0.425261,-0.56342,0.00078926,0.00068397,13.591173,15.762095,2024-10-01
18016,2024-09-24 09:18:00,26100.0,25917.85,3246550,333225,46.6,228.65,304450,57800,0.385834,-0.59681,0.00077443,0.00067012,13.51829,15.81209,2024-10-01
22518,2024-09-24 09:18:00,26150.0,25917.85,1213750,70550,34.7,268.5,155750,6075,0.34854,-0.625128,0.00074631,0.00063406,13.563297,16.366692,2024-10-01
20268,2024-09-24 09:19:00,25700.0,25929.8,3368300,6162825,276.7,44.9,30675,195825,0.699404,-0.325971,0.0006751,0.00059915,14.103127,16.454798,2024-10-01
15767,2024-09-24 09:19:00,25750.0,25929.8,640575,1855100,237.05,56.4,26900,106850,0.66586,-0.355171,0.00071228,0.00062653,13.979292,16.259842,2024-10-01
11264,2024-09-24 09:19:00,25800.0,25929.8,4759475,6071900,200.4,69.3,154550,250850,0.629887,-0.385124,0.00074256,0.00065612,13.912547,15.940488,2024-10-01
6761,2024-09-24 09:19:00,25850.0,25929.8,1866025,2577400,167.35,86.1,205950,216950,0.591992,-0.417825,0.000763,0.00067588,13.922887,15.805046,2024-10-01
2257,2024-09-24 09:19:00,25900.0,25929.8,4901175,4821575,137.4,105.55,568025,542075,0.553444,-0.451548,0.00077794,0.00069261,13.904097,15.64226,2024-10-01
5,2024-09-24 09:19:00,25950.0,25929.8,2191450,1149525,110.0,128.5,364375,213950,0.514408,-0.486292,0.00079191,0.00070208,13.773568,15.536977,2024-10-01
4509,2024-09-24 09:19:00,26000.0,25929.8,7151000,3235700,86.85,155.45,570000,211825,0.474775,-0.521339,0.00079325,0.00070139,13.73193,15.539067,2024-10-01
9013,2024-09-24 09:19:00,26050.0,25929.8,1620100,312950,66.6,185.5,179200,24575,0.434817,-0.556135,0.0007911,0.00069523,13.61221,15.543573,2024-10-01
13516,2024-09-24 09:19:00,26100.0,25929.8,3246550,333225,50.05,219.25,247625,36750,0.395205,-0.589777,0.0007787,0.00067963,13.530008,15.651148,2024-10-01
18017,2024-09-24 09:19:00,26150.0,25929.8,1213750,70550,37.4,256.55,134950,5625,0.357503,-0.621175,0.00075274,0.00065475,13.564736,15.894886,2024-10-01
22519,2024-09-24 09:19:00,26200.0,25929.8,4973100,208100,27.1,296.0,309600,11550,0.320662,-0.65089,0.00072309,0.00062762,13.54222,16.131249,2024-10-01
20269,2024-09-24 09:20:00,25650.0,25923.15,407725,1432775,314.1,36.2,6450,108100,0.723458,-0.301263,0.00063312,0.00057565,14.462989,16.561026,2024-10-01
15768,2024-09-24 09:20:00,25700.0,25923.15,3368300,6162825,272.15,44.55,24200,274350,0.693208,-0.327149,0.00067475,0.00061141,14.2438,16.153542,2024-10-01
11265,2024-09-24 09:20:00,25750.0,25923.15,640575,1855100,233.15,55.4,25450,128750,0.659347,-0.356053,0.00070909,0.00064364,14.151828,15.846197,2024-10-01
6762,2024-09-24 09:20:00,25800.0,25923.15,4759475,6071900,195.85,68.65,146525,339950,0.624842,-0.387065,0.00074536,0.0006734,13.924763,15.559157,2024-10-01
2258,2024-09-24 09:20:00,25850.0,25923.15,1866025,2577400,163.25,85.9,168375,199350,0.586833,-0.420779,0.00076475,0.0006925,13.936968,15.454009,2024-10-01
6,2024-09-24 09:20:00,25900.0,25923.15,4901175,4821575,133.7,106.15,582550,586175,0.548245,-0.455497,0.00077909,0.00070673,13.911018,15.352194,2024-10-01
4510,2024-09-24 09:20:00,25950.0,25923.15,2191450,1149525,106.75,129.3,480000,359450,0.509137,-0.490957,0.00079219,0.00071703,13.778285,15.222728,2024-10-01
9014,2024-09-24 09:20:00,26000.0,25923.15,7151000,3235700,83.15,155.9,549775,322550,0.469187,-0.526956,0.00079916,0.00072027,13.620994,15.123437,2024-10-01
13517,2024-09-24 09:20:00,26050.0,25923.15,1620100,312950,63.9,185.9,175550,60950,0.429295,-0.563014,0.0007921,0.00071636,13.566501,15.050328,2024-10-01
18018,2024-09-24 09:20:00,26100.0,25923.15,3246550,333225,47.95,221.4,231350,41525,0.389808,-0.596503,0.00077745,0.00069187,13.504084,15.316426,2024-10-01
22520,2024-09-24 09:20:00,26150.0,25923.15,1213750,70550,35.6,258.25,153225,3025,0.352032,-0.629594,0.00075123,0.00067073,13.521956,15.411127,2024-10-01
20270,2024-09-24 09:21:00,25650.0,25919.55,408075,1446125,317.25,35.55,1125,77325,0.70663,-0.300826,0.00060202,0.00058379,15.647681,16.322517,2024-10-01
15769,2024-09-24 09:21:00,25700.0,25919.55,3390250,6262750,274.55,43.45,20025,159550,0.6808,-0.326394,0.00064605,0.00062287,15.135622,15.844379,2024-10-01
11266,2024-09-24 09:21:00,25750.0,25919.55,642425,1909175,233.35,54.0,18525,74800,0.652553,-0.355506,0.00069306,0.00065791,14.589658,15.497081,2024-10-01
6763,2024-09-24 09:21:00,25800.0,25919.55,4801275,6250400,197.95,66.95,60925,234125,0.617342,-0.386943,0.00071745,0.00069074,14.557241,15.170053,2024-10-01
2259,2024-09-24 09:21:00,25850.0,25919.55,1907600,2663975,164.8,83.8,92000,131175,0.581524,-0.421274,0.00074101,0.00071338,14.427801,15.008443,2024-10-01
7,2024-09-24 09:21:00,25900.0,25919.55,5057675,5338625,135.0,103.85,301575,416650,0.544366,-0.456958,0.00075772,0.00073016,14.322385,14.868508,2024-10-01
4511,2024-09-24 09:21:00,25950.0,25919.55,2298150,1379100,107.65,127.0,182825,145525,0.506318,-0.493608,0.00077403,0.00074206,14.106165,14.713887,2024-10-01
9015,2024-09-24 09:21:00,26000.0,25919.55,7225075,3375450,84.35,153.55,296875,189225,0.467316,-0.530993,0.00077948,0.00074729,13.962188,14.568623,2024-10-01
13518,2024-09-24 09:21:00,26050.0,25919.55,1670000,320325,64.45,183.7,89975,32000,0.427841,-0.568595,0.00077789,0.00074411,13.807604,14.45784,2024-10-01
18019,2024-09-24 09:21:00,26100.0,25919.55,3262025,372325,48.15,217.65,172150,44375,0.388535,-0.605434,0.00076673,0.00073014,13.6827,14.430567,2024-10-01
22521,2024-09-24 09:21:00,26150.0,25919.55,1259825,73925,35.9,254.35,101225,3250,0.351341,-0.641664,0.00074077,0.00071105,13.705745,14.378748,2024-10-01
20271,2024-09-24 09:22:00,25700.0,25928.7,3390250,6262750,281.2,42.4,41225,254150,0.687644,-0.322391,0.00064361,0.00061297,15.048793,16.013777,2024-10-01
15770,2024-09-24 09:22:00,25750.0,25928.7,642425,1909175,241.35,52.75,27925,116775,0.657053,-0.351099,0.00068068,0.00064703,14.778467,15.682566,2024-10-01
11267,2024-09-24 09:22:00,25800.0,25928.7,4801275,6250400,204.05,65.25,178500,303925,0.624041,-0.381859,0.00071432,0.00068001,14.537839,15.344403,2024-10-01
6764,2024-09-24 09:22:00,25850.0,25928.7,1907600,2663975,170.55,81.85,154550,201150,0.588241,-0.415759,0.00073757,0.00070167,14.437208,15.20983,2024-10-01
2260,2024-09-24 09:22:00,25900.0,25928.7,5057675,5338625,139.95,101.15,619225,725350,0.551337,-0.450757,0.00075671,0.00072025,14.306757,15.041171,2024-10-01
8,2024-09-24 09:22:00,25950.0,25928.7,2298150,1379100,111.95,124.0,327100,191000,0.513403,-0.486891,0.00077447,0.0007312,14.087681,14.921674,2024-10-01
4512,2024-09-24 09:22:00,26000.0,25928.7,7225075,3375450,88.25,149.65,503225,237825,0.474474,-0.523773,0.00077967,0.00073913,13.972865,14.74345,2024-10-01
9016,2024-09-24 09:22:00,26050.0,25928.7,1670000,320325,67.65,179.25,141700,28650,0.43497,-0.560888,0.00078002,0.00073663,13.808952,14.646753,2024-10-01
13519,2024-09-24 09:22:00,26100.0,25928.7,3262025,372325,50.9,212.5,182900,30025,0.395732,-0.597435,0.00076922,0.00072462,13.70428,14.613762,2024-10-01
18020,2024-09-24 09:22:00,26150.0,25928.7,1259825,73925,37.6,249.05,122125,4925,0.357493,-0.63271,0.00074846,0.00070412,13.644742,14.637927,2024-10-01
22522,2024-09-24 09:22:00,26200.0,25928.7,5210400,222850,27.1,288.95,244775,13475,0.320398,-0.665212,0.00072064,0.0006735,13.586084,14.798227,2024-10-01
20272,2024-09-24 09:23:00,25700.0,25932.95,3390250,6262750,284.75,41.35,53825,245925,0.689996,-0.319631,0.00063996,0.0006113,15.083321,15.998366,2024-10-01
15771,2024-09-24 09:23:00,25750.0,25932.95,642425,1909175,244.85,51.35,28525,81075,0.659427,-0.348018,0.00067635,0.00064645,14.832054,15.64455,2024-10-01
11268,2024-09-24 09:23:00,25800.0,25932.95,4801275,6250400,206.95,63.7,177500,306450,0.627101,-0.378785,0.00071255,0.00067941,14.534636,15.318422,2024-10-01
6765,2024-09-24 09:23:00,25850.0,25932.95,1907600,2663975,172.85,80.15,172400,184500,0.591643,-0.412718,0.00073844,0.00070095,14.3899,15.198129,2024-10-01
2261,2024-09-24 09:23:00,25900.0,25932.95,5057675,5338625,142.25,99.3,801800,475450,0.554585,-0.447706,0.00075636,0.00071932,14.296109,15.044082,2024-10-01
9,2024-09-24 09:23:00,25950.0,25932.95,2298150,1379100,114.0,121.55,524075,239750,0.516695,-0.483766,0.00077445,0.00073272,14.082056,14.88463,2024-10-01
4513,2024-09-24 09:23:00,26000.0,25932.95,7225075,3375450,90.15,146.75,801900,206300,0.477811,-0.52075,0.00077928,0.00074231,13.98525,14.684682,2024-10-01
9017,2024-09-24 09:23:00,26050.0,25932.95,1670000,320325,69.0,176.15,166850,26825,0.438177,-0.557993,0.00078213,0.00073996,13.788084,14.595142,2024-10-01
13520,2024-09-24 09:23:00,26100.0,25932.95,3262025,372325,52.0,209.65,287250,42400,0.398849,-0.594253,0.00077183,0.00072521,13.685218,14.629246,2024-10-01
18021,2024-09-24 09:23:00,26150.0,25932.95,1259825,73925,38.7,243.65,196325,1650,0.360857,-0.632875,0.0007498,0.00072068,13.662931,14.29786,2024-10-01
22523,2024-09-24 09:23:00,26200.0,25932.95,5210400,222850,27.95,284.7,295600,13775,0.323651,-0.663977,0.00072277,0.00068121,13.601557,14.650132,2024-10-01
20273,2024-09-24 09:24:00,25700.0,25926.9,3397200,6376400,278.55,42.3,19550,133275,0.688751,-0.322718,0.00065154,0.00061634,14.845366,15.93578,2024-10-01
15772,2024-09-24 09:24:00,25750.0,25926.9,641225,1946700,239.55,52.65,23625,47450,0.656452,-0.351555,0.00068424,0.00065086,14.713713,15.600134,2024-10-01
11269,2024-09-24 09:24:00,25800.0,25926.9,4820650,6470625,200.0,65.7,118025,216850,0.625784,-0.382988,0.00073282,0.00068131,14.152326,15.331356,2024-10-01
6766,2024-09-24 09:24:00,25850.0,25926.9,1896350,2710125,166.25,82.4,89650,105850,0.589164,-0.416958,0.00075865,0.00070284,14.031037,15.197062,2024-10-01
2262,2024-09-24 09:24:00,25900.0,25926.9,5183150,5834975,137.3,101.9,426175,378425,0.550563,-0.452051,0.0007677,0.00072072,14.107875,15.039853,2024-10-01
10,2024-09-24 09:24:00,25950.0,25926.9,2435100,1548150,109.7,124.25,320950,161125,0.512052,-0.488194,0.00078373,0.0007352,13.92509,14.844397,2024-10-01
4514,2024-09-24 09:24:00,26000.0,25926.9,7293050,3507425,85.7,150.9,407500,140225,0.472509,-0.52504,0.00079197,0.00073753,13.753615,14.774911,2024-10-01
9018,2024-09-24 09:24:00,26050.0,25926.9,1699425,326150,65.4,180.9,127800,20925,0.432432,-0.561895,0.00079123,0.00073297,13.600966,14.716436,2024-10-01
13521,2024-09-24 09:24:00,26100.0,25926.9,3295050,394550,48.9,214.55,244425,29475,0.392631,-0.597933,0.00077951,0.00071884,13.496432,14.729093,2024-10-01
18022,2024-09-24 09:24:00,26150.0,25926.9,1280900,77975,36.5,251.3,88200,3725,0.354999,-0.632677,0.00075257,0.00069748,13.53898,14.780296,2024-10-01
22524,2024-09-24 09:24:00,26200.0,25926.9,5318100,233950,26.3,291.2,308125,9575,0.317982,-0.66485,0.000723,0.00066736,13.501167,14.943181,2024-10-01
20274,2024-09-24 09:25:00,25700.0,25928.25,3397200,6376400,275.8,42.7,24350,152400,0.697422,-0.323036,0.00067356,0.00061207,14.182193,16.053264,2024-10-01
15773,2024-09-24 09:25:00,25750.0,25928.25,641225,1946700,235.95,53.35,24625,85700,0.664494,-0.352036,0.00071227,0.00064456,14.006733,15.760406,2024-10-01
11270,2024-09-24 09:25:00,25800.0,25928.25,4820650,6470625,199.4,65.95,85700,210025,0.628527,-0.382726,0.00074225,0.00067693,13.939717,15.427166,2024-10-01
6767,2024-09-24 09:25:00,25850.0,25928.25,1896350,2710125,166.05,82.85,95775,119025,0.590972,-0.416621,0.00076517,0.00069692,13.896694,15.323254,2024-10-01
2263,2024-09-24 09:25:00,25900.0,25928.25,5183150,5834975,136.85,102.45,482050,434650,0.55206,-0.451462,0.00077547,0.00071372,13.959673,15.184423,2024-10-01
11,2024-09-24 09:25:00,25950.0,25928.25,2435100,1548150,109.2,125.7,276975,227100,0.513162,-0.48728,0.00079167,0.00072228,13.784081,15.108867,2024-10-01
4515,2024-09-24 09:25:00,26000.0,25928.25,7293050,3507425,85.2,151.8,397500,181100,0.473245,-0.523592,0.00079974,0.00072731,13.621795,14.985834,2024-10-01
9019,2024-09-24 09:25:00,26050.0,25928.25,1699425,326150,65.0,182.4,143025,32175,0.432877,-0.559495,0.00079803,0.00071854,13.48753,15.02601,2024-10-01
13522,2024-09-24 09:25:00,26100.0,25928.25,3295050,394550,48.6,215.35,156775,31075,0.392874,-0.59528,0.00078527,0.00070825,13.399664,14.974303,2024-10-01
18023,2024-09-24 09:25:00,26150.0,25928.25,1280900,77975,36.2,252.5,106850,1925,0.354969,-0.628694,0.00075795,0.00068412,13.442534,15.122043,2024-10-01
22525,2024-09-24 09:25:00,26200.0,25928.25,5318100,233950,25.85,292.8,218875,7575,0.317277,-0.659088,0.00072923,0.00065165,13.3732,15.404434,2024-10-01
20275,2024-09-24 09:26:00,25650.0,25922.25,404975,1444650,311.75,35.45,3525,39775,0.727039,-0.300146,0.00064283,0.00058019,14.157895,16.409416,2024-10-01
15774,2024-09-24 09:26:00,25700.0,25922.25,3397200,6376400,270.7,43.6,18025,158375,0.693962,-0.32601,0.0006795,0.00061736,14.133433,15.980302,2024-10-01
11271,2024-09-24 09:26:00,25750.0,25922.25,641225,1946700,230.65,54.55,13800,68775,0.661453,-0.355395,0.00072112,0.00064949,13.887184,15.69826,2024-10-01
6768,2024-09-24 09:26:00,25800.0,25922.25,4820650,6470625,194.0,67.55,87225,154000,0.62546,-0.386496,0.00075362,0.00068106,13.769302,15.382509,2024-10-01
2264,2024-09-24 09:26:00,25850.0,25922.25,1896350,2710125,161.35,85.05,83650,112875,0.587037,-0.42076,0.00077368,0.00069909,13.779013,15.313117,2024-10-01
12,2024-09-24 09:26:00,25900.0,25922.25,5183150,5834975,131.9,105.5,352125,442125,0.547962,-0.455864,0.00078772,0.00071252,13.764396,15.233969,2024-10-01
4516,2024-09-24 09:26:00,25950.0,25922.25,2435100,1548150,105.0,128.65,256650,150600,0.508416,-0.491617,0.00080104,0.00072321,13.631125,15.09811,2024-10-01
9020,2024-09-24 09:26:00,26000.0,25922.25,7293050,3507425,82.15,155.5,321775,162400,0.468254,-0.527877,0.00080309,0.00072535,13.556154,15.020013,2024-10-01
13523,2024-09-24 09:26:00,26050.0,25922.25,1699425,326150,62.3,186.2,120925,30125,0.427624,-0.56381,0.00080107,0.00071754,13.408573,15.025631,2024-10-01
18024,2024-09-24 09:26:00,26100.0,25922.25,3295050,394550,46.5,219.9,216400,31650,0.38767,-0.599148,0.00078584,0.00070413,13.343105,15.028957,2024-10-01
22526,2024-09-24 09:26:00,26150.0,25922.25,1280900,77975,34.25,256.7,104100,3825,0.349344,-0.633187,0.00075925,0.00068353,13.346234,15.079043,2024-10-01
20276,2024-09-24 09:27:00,25650.0,25923.45,405225,1451375,313.95,35.4,1425,44250,0.724493,-0.299813,0.00063478,0.00057867,14.403219,16.4441,2024-10-01
15775,2024-09-24 09:27:00,25700.0,25923.45,3415775,6365900,271.9,43.5,17200,158350,0.694238,-0.325561,0.00067707,0.00061583,14.17849,16.010908,2024-10-01
11272,2024-09-24 09:27:00,25750.0,25923.45,644350,1979400,232.2,54.15,13425,55925,0.661247,-0.354544,0.00071598,0.00064928,13.990327,15.690105,2024-10-01
6769,2024-09-24 09:27:00,25800.0,25923.45,4831200,6518950,196.3,67.45,54350,174675,0.624663,-0.385955,0.00074293,0.00067893,13.976893,15.4244,2024-10-01
2265,2024-09-24 09:27:00,25850.0,25923.45,1931700,2713150,162.65,84.8,83350,120575,0.587546,-0.420056,0.00076934,0.0006975,13.852659,15.342539,2024-10-01
13,2024-09-24 09:27:00,25900.0,25923.45,5400125,5838650,133.15,104.65,270875,465950,0.548686,-0.454922,0.00078329,0.00071406,13.839177,15.197211,2024-10-01
4517,2024-09-24 09:27:00,25950.0,25923.45,2580925,1599925,105.8,127.95,234400,209125,0.509371,-0.490751,0.00079929,0.00072358,13.660202,15.089595,2024-10-01
9021,2024-09-24 09:27:00,26000.0,25923.45,7493825,3538500,82.75,154.75,296050,185075,0.469257,-0.527023,0.00080235,0.00072572,13.571407,15.014712,2024-10-01
13524,2024-09-24 09:27:00,26050.0,25923.45,1769425,335925,63.0,184.25,117850,28125,0.428814,-0.563684,0.0007991,0.00072497,13.449076,14.872367,2024-10-01
18025,2024-09-24 09:27:00,26100.0,25923.45,3356100,408250,46.8,218.9,185250,22725,0.38858,-0.598456,0.00078654,0.00070544,13.340269,15.007932,2024-10-01
22527,2024-09-24 09:27:00,26150.0,25923.45,1322325,78375,34.75,255.55,80225,2625,0.350703,-0.632706,0.000758,0.0006855,13.387138,15.042308,2024-10-01
20277,2024-09-24 09:28:00,25700.0,25926.35,3415775,6365900,274.15,43.15,33325,91575,0.696323,-0.324284,0.00067544,0.00061278,14.168774,16.063616,2024-10-01
15776,2024-09-24 09:28:00,25750.0,25926.35,644350,1979400,234.35,53.9,13275,75550,0.663342,-0.353348,0.0007143,0.00064507,13.988722,15.772325,2024-10-01
11273,2024-09-24 09:28:00,25800.0,25926.35,4831200,6518950,198.35,66.55,82975,285600,0.626748,-0.384037,0.00074111,0.00067755,13.985562,15.432115,2024-10-01
6770,2024-09-24 09:28:00,25850.0,25926.35,1931700,2713150,164.0,83.95,58700,95575,0.590122,-0.418201,0.00077144,0.00069516,13.793654,15.378292,2024-10-01
2266,2024-09-24 09:28:00,25900.0,25926.35,5400125,5838650,135.3,103.15,250525,391125,0.550745,-0.452791,0.0007789,0.00071469,13.907246,15.173247,2024-10-01
14,2024-09-24 09:28:00,25950.0,25926.35,2580925,1599925,107.3,126.25,205100,139550,0.511683,-0.48865,0.00079839,0.00072466,13.672652,15.0642,2024-10-01
4518,2024-09-24 09:28:00,26000.0,25926.35,7493825,3538500,83.8,153.5,266925,112775,0.471532,-0.524803,0.0008037,0.00072333,13.553535,15.06863,2024-10-01
9022,2024-09-24 09:28:00,26050.0,25926.35,1769425,335925,64.3,183.05,66900,22125,0.431357,-0.561183,0.00079752,0.00072143,13.490125,14.959314,2024-10-01
13525,2024-09-24 09:28:00,26100.0,25926.35,3356100,408250,47.5,217.1,110850,18625,0.39073,-0.596195,0.00078859,0.00070489,13.325628,15.040319,2024-10-01
18026,2024-09-24 09:28:00,26150.0,25926.35,1322325,78375,35.35,254.05,66350,1400,0.352829,-0.629793,0.00075994,0.00068245,13.381198,15.147682,2024-10-01
22528,2024-09-24 09:28:00,26200.0,25926.35,5420200,237500,25.0,294.0,107950,5450,0.314634,-0.660837,0.00073183,0.00065248,13.28117,15.357919,2024-10-01
20278,2024-09-24 09:29:00,25700.0,25932.4,3415775,6365900,278.6,42.0,22325,107725,0.701309,-0.320935,0.00067375,0.00060868,14.096038,16.099613,2024-10-01
15777,2024-09-24 09:29:00,25750.0,25932.4,644350,1979400,238.35,52.35,10025,53450,0.668607,-0.349566,0.00071423,0.0006419,13.900825,15.785992,2024-10-01
11274,2024-09-24 09:29:00,25800.0,25932.4,4831200,6518950,200.8,65.05,64125,278625,0.633375,-0.380373,0.00074998,0.00067279,13.737241,15.493871,2024-10-01
6771,2024-09-24 09:29:00,25850.0,25932.4,1931700,2713150,167.75,81.85,51550,92350,0.594843,-0.414129,0.00076963,0.00069231,13.784088,15.404577,2024-10-01
